location_name_en,location_name_tr,magnitude,latitude,longitude,peak_ground_velocity_reverse,peak_ground_velocity_normal,intensity_reverse,internsity_normal
"Sultanbeyli","Sultanbeylİ",8,29.3,41.65,12.706,14.10973,6.861,6.977067
"Sultanbeyli","Sultanbeylİ",8,28.4,40.75,12.614,14.00757,6.853,6.968978
"Sultanbeyli","Sultanbeylİ",8,27.85,40.45,8.7745,9.74389,6.4601,6.572092
"Sultanbeyli","Sultanbeylİ",7,29.5,41.45,6.3214,7.019776,6.1171,6.225494
"Sultanbeyli","Sultanbeylİ",7.5,29.15,40.35,9.1372,10.14666,6.5032,6.615693
"Sultanbeyli","Sultanbeylİ",7,27.75,41,3.065,3.403615,5.4002,5.500555
"Sultanbeyli","Sultanbeylİ",6.5,28.2,41.55,1.79,1.987756,4.9034,4.997783
"Sultanbeyli","Sultanbeylİ",7.5,28.3,40.9,7.7681,8.626305,6.3313,6.441998
"Sultanbeyli","Sultanbeylİ",7,28.75,41.9,3.4236,3.801833,5.5062,5.607776
"Sultanbeyli","Sultanbeylİ",6.5,29.15,40.9,14.144,15.7066,6.9797,7.097049
"Sultanbeyli","Sultanbeylİ",7,29.4,40.1,4.0493,4.496659,5.6695,5.772903
"Sultanbeyli","Sultanbeylİ",6.5,29.6,41.75,2.1964,2.439054,5.0888,5.185449
"Sultanbeyli","Sultanbeylİ",8,29.35,40.45,15.821,17.56887,7.1052,7.223737
"Sultanbeyli","Sultanbeylİ",7.5,28.45,41,8.8403,9.816959,6.468,6.580121
"Sultanbeyli","Sultanbeylİ",6.5,29.05,41,9.4467,10.49035,6.5389,6.65168
"Sultanbeyli","Sultanbeylİ",7,29.1,41.15,12.266,13.62112,6.8222,6.937892
"Sultanbeyli","Sultanbeylİ",7.5,27.95,40.7,5.9815,6.642325,6.0604,6.168193
"Sultanbeyli","Sultanbeylİ",7,28.55,41.5,4.3914,4.876554,5.7494,5.853757
"Sultanbeyli","Sultanbeylİ",6,30.1,40.15,.84674,.9402862,4.2627,4.348859
"Sultanbeyli","Sultanbeylİ",6.5,27.85,41.2,1.6282,1.80808,4.819,4.912383
"Sultanbeyli","Sultanbeylİ",6,28,41.15,.86091,.9560217,4.2763,4.362605
"Sultanbeyli","Sultanbeylİ",8,28.5,40.85,13.943,15.4834,6.9638,7.080962
"Sultanbeyli","Sultanbeylİ",6,28.8,41.9,.83977,.9325462,4.256,4.342025
"Sultanbeyli","Sultanbeylİ",6,29.3,39.75,.69571,.7725707,4.1044,4.188358
"Sultanbeyli","Sultanbeylİ",7.5,29.15,39.8,5.5258,6.13628,5.9797,6.0866
"Sultanbeyli","Sultanbeylİ",6.5,30.75,41.25,1.5966,1.772989,4.8017,4.894835
"Sultanbeyli","Sultanbeylİ",6,27.8,41.05,.74529,.8276283,4.1594,4.244134
"Sultanbeyli","Sultanbeylİ",8,30,40.45,12.271,13.62668,6.8226,6.938344
"Sultanbeyli","Sultanbeylİ",6.5,28.25,41.7,1.6783,1.863715,4.8459,4.939598
"Sultanbeyli","Sultanbeylİ",6.5,29.8,39.9,1.6206,1.799641,4.8149,4.90819
"Sultanbeyli","Sultanbeylİ",8,28.4,39.95,8.7392,9.70469,6.4558,6.567762
"Sultanbeyli","Sultanbeylİ",6.5,28.05,41.2,1.8777,2.085145,4.9463,5.041259
"Sultanbeyli","Sultanbeylİ",7.5,28.6,40.4,7.685,8.534024,6.3201,6.430589
"Sultanbeyli","Sultanbeylİ",7.5,29.75,40.95,14.289,15.86762,6.9911,7.108527
"Sultanbeyli","Sultanbeylİ",6.5,28.05,41.75,1.4777,1.640954,4.7337,4.82594
"Sultanbeyli","Sultanbeylİ",7,27.9,41.3,3.2161,3.571409,5.4461,5.547029
"Sultanbeyli","Sultanbeylİ",6,30.6,41.8,.63926,.7098842,4.0375,4.120481
"Sultanbeyli","Sultanbeylİ",7.5,29.55,41,21.595,23.98077,7.4605,7.582464
"Sultanbeyli","Sultanbeylİ",6.5,30.7,41.1,1.6962,1.883593,4.8553,4.949148
"Sultanbeyli","Sultanbeylİ",7,30.2,40.05,3.1387,3.485458,5.4229,5.523472
"Sultanbeyli","Sultanbeylİ",7,30.4,40.4,3.5051,3.892337,5.5289,5.630742
"Sultanbeyli","Sultanbeylİ",6,28.3,40.8,1.1546,1.282158,4.521,4.61051
"Sultanbeyli","Sultanbeylİ",6.5,28.8,41.85,1.8746,2.081702,4.9448,5.039753
"Sultanbeyli","Sultanbeylİ",6.5,29.35,39.75,1.5082,1.674823,4.7516,4.844066
"Sultanbeyli","Sultanbeylİ",7.5,29.45,41.25,15.134,16.80597,7.0554,7.173384
"Sultanbeyli","Sultanbeylİ",7.5,28.35,40.35,6.5403,7.26286,6.1522,6.260949
"Sultanbeyli","Sultanbeylİ",8,30.8,40.45,8.5624,9.508358,6.4341,6.545836
"Sultanbeyli","Sultanbeylİ",7.5,29.2,39.9,5.9475,6.604568,6.0546,6.162302
"Sultanbeyli","Sultanbeylİ",7,29.2,40.8,16.858,18.72044,7.1769,7.296107
"Sultanbeyli","Sultanbeylİ",8,27.7,41.3,8.5559,9.50114,6.4333,6.545022
"Sultanbeyli","Sultanbeylİ",7,28.5,40.95,5.583,6.199799,5.9902,6.097167
"Sultanbeyli","Sultanbeylİ",7,29.55,41.5,5.7403,6.374477,6.0184,6.125731
"Sultanbeyli","Sultanbeylİ",7,28.95,40.9,11.505,12.77605,6.752,6.867033
"Sultanbeyli","Sultanbeylİ",6,29.8,41.95,.79537,.883241,4.2119,4.297286
"Sultanbeyli","Sultanbeylİ",7.5,28.4,40.7,8.0283,8.915252,6.366,6.477027
"Sultanbeyli","Sultanbeylİ",7.5,28.25,40.8,7.3753,8.190109,6.277,6.387064
"Sultanbeyli","Sultanbeylİ",7.5,28,41,6.3165,7.014335,6.1163,6.224688
"Sultanbeyli","Sultanbeylİ",7.5,27.95,40.2,5.1426,5.710745,5.9071,6.013174
"Sultanbeyli","Sultanbeylİ",6.5,30.1,40.1,1.7314,1.922682,4.8736,4.967671
"Sultanbeyli","Sultanbeylİ",6.5,29.25,39.95,1.814,2.014407,4.9153,5.009864
"Sultanbeyli","Sultanbeylİ",6.5,29.75,41.35,3.482,3.866685,5.5225,5.624281
"Sultanbeyli","Sultanbeylİ",6.5,30.25,41.8,1.6353,1.815965,4.8229,4.916285
"Sultanbeyli","Sultanbeylİ",6.5,29.65,40.4,2.9736,3.302118,5.3714,5.471442
"Sultanbeyli","Sultanbeylİ",8,30.65,40.9,9.7781,10.85837,6.5759,6.689054
"Sultanbeyli","Sultanbeylİ",8,28.05,40.25,8.9129,9.89758,6.4767,6.588918
"Sultanbeyli","Sultanbeylİ",7,30.6,40.9,3.5565,3.949415,5.543,5.644981
"Sultanbeyli","Sultanbeylİ",6,29.2,40.25,1.2658,1.405643,4.5995,4.690043
"Sultanbeyli","Sultanbeylİ",6.5,28.3,40.65,2.2512,2.499908,5.1114,5.20835
"Sultanbeyli","Sultanbeylİ",7,28.25,40.1,3.0695,3.408612,5.4016,5.501968
"Sultanbeyli","Sultanbeylİ",7,28.6,41.7,3.8293,4.252354,5.6148,5.717618
"Sultanbeyli","Sultanbeylİ",8,29,40.05,10.46,11.6156,6.6486,6.762488
"Sultanbeyli","Sultanbeylİ",6.5,29.35,39.8,1.5745,1.748448,4.7894,4.88238
"Sultanbeyli","Sultanbeylİ",7,29.85,40.6,6.0312,6.697515,6.0689,6.176752
"Sultanbeyli","Sultanbeylİ",6.5,29.95,41.1,3.541,3.932203,5.5388,5.640707
"Sultanbeyli","Sultanbeylİ",6,27.6,40.65,.62801,.6973913,4.0235,4.106335
"Sultanbeyli","Sultanbeylİ",8,29.65,39.7,8.4091,9.338121,6.415,6.526491
"Sultanbeyli","Sultanbeylİ",7,30.1,41.75,3.5156,3.903997,5.5318,5.633666
"Sultanbeyli","Sultanbeylİ",7,30.6,41.05,3.549,3.941087,5.5409,5.642915
"Sultanbeyli","Sultanbeylİ",6,30.6,41.35,.80059,.8890377,4.2172,4.302657
"Sultanbeyli","Sultanbeylİ",8,29.55,41.35,17.278,19.18684,7.2048,7.324274
"Sultanbeyli","Sultanbeylİ",6,30.25,39.95,.67266,.7469742,4.0777,4.161241
"Sultanbeyli","Sultanbeylİ",8,30.25,39.95,8.6049,9.555553,6.4394,6.551144
"Sultanbeyli","Sultanbeylİ",8,28.05,41.05,10.357,11.50122,6.6378,6.751678
"Sultanbeyli","Sultanbeylİ",7,30.3,40.15,3.2078,3.562192,5.4437,5.544527
"Sultanbeyli","Sultanbeylİ",7.5,28.5,40.6,8.2551,9.167108,6.3954,6.506736
"Sultanbeyli","Sultanbeylİ",6,30.15,40.85,1.3749,1.526796,4.6708,4.762317
"Sultanbeyli","Sultanbeylİ",6,28.7,41.1,1.9883,2.207964,4.998,5.093597
"Sultanbeyli","Sultanbeylİ",8,29.65,40.05,10.364,11.509,6.6385,6.752416
"Sultanbeyli","Sultanbeylİ",7.5,28.85,40.4,8.7515,9.718349,6.4573,6.569273
"Sultanbeyli","Sultanbeylİ",6,27.85,41.35,.72644,.8066957,4.1389,4.22332
"Sultanbeyli","Sultanbeylİ",6,28.8,41.85,.885,.9827731,4.2989,4.385526
"Sultanbeyli","Sultanbeylİ",7.5,29.8,41.95,5.8911,6.541937,6.0449,6.152462
"Sultanbeyli","Sultanbeylİ",8,29,40.4,14.143,15.70549,6.9797,7.09697
"Sultanbeyli","Sultanbeylİ",7.5,29.05,39.95,6.1106,6.785687,6.0823,6.190294
"Sultanbeyli","Sultanbeylİ",7.5,30.2,41.6,6.5134,7.232988,6.148,6.256649
"Sultanbeyli","Sultanbeylİ",7,29.4,40.85,20.55,22.82033,7.4032,7.524589
"Sultanbeyli","Sultanbeylİ",6,27.85,41.2,.75685,.8404654,4.1718,4.256673
"Sultanbeyli","Sultanbeylİ",6.5,30.5,40.2,1.5305,1.699587,4.7644,4.857115
"Sultanbeyli","Sultanbeylİ",6.5,29.45,39.95,1.802,2.001081,4.9094,5.003841
"Sultanbeyli","Sultanbeylİ",7,29.5,41.55,5.4324,6.032561,5.9624,6.069135
"Sultanbeyli","Sultanbeylİ",7.5,29.5,40.5,11.078,12.30188,6.7109,6.825396
"Sultanbeyli","Sultanbeylİ",7.5,29.7,41.65,7.6915,8.541243,6.3209,6.431485
"Sultanbeyli","Sultanbeylİ",7.5,28.05,40.8,6.4484,7.160807,6.1376,6.246196
"Sultanbeyli","Sultanbeylİ",7.5,28.55,41.4,8.0723,8.964112,6.3718,6.48285
"Sultanbeyli","Sultanbeylİ",6,29.95,41.95,.75928,.8431638,4.1744,4.259288
"Sultanbeyli","Sultanbeylİ",6,30.05,40,.75902,.8428751,4.1741,4.259008
"Sultanbeyli","Sultanbeylİ",6.5,29.35,40.3,2.7962,3.105119,5.3133,5.41259
"Sultanbeyli","Sultanbeylİ",7,29.7,41.45,5.7091,6.33983,6.0129,6.120121
"Sultanbeyli","Sultanbeylİ",7.5,29.7,40.7,12.792,14.20524,6.8684,6.98458
"Sultanbeyli","Sultanbeylİ",6.5,28.15,41.1,2.083,2.313126,5.0403,5.136402
"Sultanbeyli","Sultanbeylİ",6.5,29.95,40,1.6899,1.876597,4.852,4.945797
"Sultanbeyli","Sultanbeylİ",6.5,30.9,40.6,1.4313,1.589427,4.7058,4.797721
"Sultanbeyli","Sultanbeylİ",6,29.7,39.8,.70166,.7791781,4.1112,4.19523
"Sultanbeyli","Sultanbeylİ",8,27.8,41.25,8.9786,9.970539,6.4846,6.596823
"Sultanbeyli","Sultanbeylİ",7.5,29.35,40.55,12.631,14.02645,6.8544,6.970477
"Sultanbeyli","Sultanbeylİ",6.5,28.8,41.15,4.3491,4.82958,5.7398,5.844071
"Sultanbeyli","Sultanbeylİ",7,29.25,39.9,3.3607,3.731984,5.4883,5.589716
"Sultanbeyli","Sultanbeylİ",8,30,40.95,15.223,16.90481,7.0619,7.180022
"Sultanbeyli","Sultanbeylİ",6,30.1,41.3,1.2774,1.418525,4.6073,4.697982
"Sultanbeyli","Sultanbeylİ",6.5,30,40.85,3.365,3.736759,5.4896,5.590961
"Sultanbeyli","Sultanbeylİ",7.5,30.9,41,5.321,5.908854,5.9415,6.047947
"Sultanbeyli","Sultanbeylİ",6,29.05,40.9,5.2878,5.871986,5.9352,6.041556
"Sultanbeyli","Sultanbeylİ",7,29.85,41.6,4.4497,4.941294,5.7625,5.866971
"Sultanbeyli","Sultanbeylİ",8,28.25,40.2,9.3725,10.40796,6.5304,6.643151
"Sultanbeyli","Sultanbeylİ",7,29,40.1,3.9466,4.382613,5.6443,5.747437
"Sultanbeyli","Sultanbeylİ",7,30.45,40.05,2.8574,3.17308,5.3337,5.433259
"Sultanbeyli","Sultanbeylİ",6.5,29.4,40.7,6.8678,7.626542,6.2028,6.31205
"Sultanbeyli","Sultanbeylİ",6.5,30.4,41.7,1.6248,1.804305,4.8172,4.91051
"Sultanbeyli","Sultanbeylİ",7.5,29.55,39.8,5.4833,6.089085,5.9719,6.078686
"Sultanbeyli","Sultanbeylİ",8,29.25,40.6,20.048,22.26287,7.3747,7.495829
"Sultanbeyli","Sultanbeylİ",6.5,29.85,41.3,3.36,3.731206,5.4881,5.589514
"Sultanbeyli","Sultanbeylİ",8,27.65,41.45,8.1885,9.09315,6.3869,6.498089
"Sultanbeyli","Sultanbeylİ",7,29.6,41.8,3.9572,4.394384,5.6469,5.750093
"Sultanbeyli","Sultanbeylİ",6.5,28.7,40,1.7252,1.915797,4.8704,4.964433
"Sultanbeyli","Sultanbeylİ",6,28.8,40.85,2.4763,2.749877,5.1995,5.29752
"Sultanbeyli","Sultanbeylİ",6.5,29.95,39.85,1.4989,1.664496,4.7461,4.838573
"Sultanbeyli","Sultanbeylİ",6,28.4,41.5,1.0055,1.116586,4.4045,4.492595
"Sultanbeyli","Sultanbeylİ",7.5,27.75,41.25,5.3694,5.962601,5.9506,6.057201
"Sultanbeyli","Sultanbeylİ",7.5,29.25,40.1,7.0341,7.811214,6.2276,6.337164
"Sultanbeyli","Sultanbeylİ",6.5,28.35,40.65,2.3539,2.613954,5.1526,5.249971
"Sultanbeyli","Sultanbeylİ",6,28.85,41.1,2.6341,2.92511,5.2572,5.355834
"Sultanbeyli","Sultanbeylİ",8,30.55,40.3,9.0217,10.0184,6.4897,6.60198
"Sultanbeyli","Sultanbeylİ",7,29.05,41.75,4.2182,4.684219,5.7097,5.813555
"Sultanbeyli","Sultanbeylİ",6,29.05,40.25,1.2262,1.361668,4.5722,4.66245
"Sultanbeyli","Sultanbeylİ",7,30.95,40.7,2.8196,3.131104,5.3211,5.42054
"Sultanbeyli","Sultanbeylİ",7.5,29.35,41.55,9.2913,10.31779,6.5211,6.633746
"Sultanbeyli","Sultanbeylİ",6.5,28.6,41.55,2.3011,2.555321,5.1316,5.228779
"Sultanbeyli","Sultanbeylİ",6.5,27.85,41.65,1.4061,1.561443,4.6904,4.782057
"Sultanbeyli","Sultanbeylİ",7.5,29.8,39.9,5.6682,6.294412,6.0056,6.112726
"Sultanbeyli","Sultanbeylİ",7,28.7,39.75,2.8084,3.118667,5.3174,5.416742
"Sultanbeyli","Sultanbeylİ",6,27.9,40.4,.7024,.7799998,4.112,4.196082
"Sultanbeyli","Sultanbeylİ",7,27.7,40.65,2.8924,3.211947,5.3452,5.444903
"Sultanbeyli","Sultanbeylİ",8,28.8,41.4,14.371,15.95868,6.9975,7.114971
"Sultanbeyli","Sultanbeylİ",7,30.7,41.7,2.7893,3.097457,5.3109,5.410234
"Sultanbeyli","Sultanbeylİ",7,30.6,40.7,3.4564,3.838257,5.5154,5.617077
"Sultanbeyli","Sultanbeylİ",6,29.85,41.05,2.1924,2.434612,5.0871,5.183757
"Sultanbeyli","Sultanbeylİ",8,29.5,41.75,11.459,12.72497,6.7476,6.862616
"Sultanbeyli","Sultanbeylİ",6,28.75,41.9,.82676,.9180989,4.2433,4.329134
"Sultanbeyli","Sultanbeylİ",8,28.8,41.15,17.852,19.82425,7.2419,7.36178
"Sultanbeyli","Sultanbeylİ",6,28.3,39.9,.63953,.710184,4.0378,4.120818
"Sultanbeyli","Sultanbeylİ",7,29.7,40.25,4.4696,4.963393,5.7669,5.871445
"Sultanbeyli","Sultanbeylİ",7.5,28.7,42,5.6007,6.219455,5.9934,6.100416
"Sultanbeyli","Sultanbeylİ",6,28.6,41.35,1.3739,1.525686,4.6702,4.761678
"Sultanbeyli","Sultanbeylİ",7.5,27.95,41.6,5.3729,5.966488,5.9513,6.057867
"Sultanbeyli","Sultanbeylİ",7,29.6,40,3.5835,3.979398,5.5503,5.652388
"Sultanbeyli","Sultanbeylİ",7.5,30.75,41.45,5.3569,5.94872,5.9483,6.054818
"Sultanbeyli","Sultanbeylİ",7.5,29.35,41.7,7.7951,8.656288,6.335,6.445682
"Sultanbeyli","Sultanbeylİ",7,30.45,40.25,3.1665,3.516329,5.4313,5.531991
"Sultanbeyli","Sultanbeylİ",6,30.05,41.95,.73316,.8141581,4.1463,4.230793
"Sultanbeyli","Sultanbeylİ",6.5,30,41.95,1.6079,1.785538,4.8079,4.901145
"Sultanbeyli","Sultanbeylİ",6,28.3,41.65,.83588,.9282264,4.2522,4.338189
"Sultanbeyli","Sultanbeylİ",7.5,29.1,40.65,14.591,16.20299,7.0145,7.132096
"Sultanbeyli","Sultanbeylİ",6,28.7,40.3,1.1116,1.234407,4.4888,4.577942
"Sultanbeyli","Sultanbeylİ",8,27.7,40.55,8.4514,9.385095,6.4203,6.53186
"Sultanbeyli","Sultanbeylİ",8,29.55,40.3,12.918,14.34516,6.8792,6.995505
"Sultanbeyli","Sultanbeylİ",7.5,29.9,41.15,10.733,11.91876,6.6765,6.79068
"Sultanbeyli","Sultanbeylİ",7.5,29.25,41.75,7.4117,8.230531,6.2821,6.392264
"Sultanbeyli","Sultanbeylİ",7,30.25,41.65,3.5151,3.903442,5.5316,5.633526
"Sultanbeyli","Sultanbeylİ",7,27.9,41.7,2.8058,3.115779,5.3165,5.415858
"Sultanbeyli","Sultanbeylİ",7,27.95,41.6,2.988,3.318109,5.376,5.476081
"Sultanbeyli","Sultanbeylİ",6.5,29.2,39.85,1.6447,1.826403,4.828,4.921427
"Sultanbeyli","Sultanbeylİ",7.5,28.25,41.5,6.4241,7.133822,6.1337,6.242263
"Sultanbeyli","Sultanbeylİ",6,29.45,41,7.8802,8.75079,6.3464,6.457218
"Sultanbeyli","Sultanbeylİ",7,29.5,40.45,6.2693,6.96192,6.1086,6.216894
"Sultanbeyli","Sultanbeylİ",7,27.8,40.85,3.145,3.492454,5.4248,5.525408
"Sultanbeyli","Sultanbeylİ",8,30.05,40.45,11.963,13.28465,6.7947,6.910169
"Sultanbeyli","Sultanbeylİ",6.5,28.85,41.1,5.0084,5.561718,5.8805,5.986296
"Sultanbeyli","Sultanbeylİ",8,29.55,39.85,9.2183,10.23672,6.5127,6.625228
"Sultanbeyli","Sultanbeylİ",7,28.9,41.95,3.3975,3.772849,5.4988,5.600319
"Sultanbeyli","Sultanbeylİ",6,28.8,42,.76054,.844563,4.1757,4.260641
"Sultanbeyli","Sultanbeylİ",6.5,27.8,40.3,1.3861,1.539234,4.6779,4.769448
"Sultanbeyli","Sultanbeylİ",6,29.15,41.9,.90293,1.002684,4.3154,4.402236
"Sultanbeyli","Sultanbeylİ",6,29.8,41.25,1.9287,2.141779,4.9705,5.065723
"Sultanbeyli","Sultanbeylİ",8,29.75,41.35,15.38,17.07915,7.0734,7.191648
"Sultanbeyli","Sultanbeylİ",8,29.7,40.9,21.795,24.20287,7.4712,7.593249
"Sultanbeyli","Sultanbeylİ",7,28.35,41.25,4.4529,4.944848,5.7632,5.867691
"Sultanbeyli","Sultanbeylİ",8,29.6,41.4,15.831,17.57998,7.1059,7.224455
"Sultanbeyli","Sultanbeylİ",8,28.4,41.8,9.4432,10.48647,6.5385,6.651279
"Sultanbeyli","Sultanbeylİ",7,28.7,41.35,5.5917,6.20946,5.9918,6.098765
"Sultanbeyli","Sultanbeylİ",8,29,41.45,15.026,16.68604,7.0473,7.16528
"Sultanbeyli","Sultanbeylİ",7,30.45,41.75,3.0341,3.369302,5.3905,5.4908
"Sultanbeyli","Sultanbeylİ",8,29.85,40.05,9.9755,11.07757,6.5974,6.710776
"Sultanbeyli","Sultanbeylİ",6.5,29.75,40.7,4.2791,4.751847,5.7238,5.827856
"Sultanbeyli","Sultanbeylİ",8,30.1,41.35,12.367,13.73328,6.8312,6.946995
"Sultanbeyli","Sultanbeylİ",8,30,40.6,13.458,14.94481,6.9245,7.041262
"Sultanbeyli","Sultanbeylİ",6.5,28.5,40.65,2.7189,3.019279,5.2869,5.3859
"Sultanbeyli","Sultanbeylİ",8,28.65,41.65,11.127,12.35629,6.7156,6.830246
"Sultanbeyli","Sultanbeylİ",7,29.8,40.4,5.0291,5.584705,5.8847,5.990483
"Sultanbeyli","Sultanbeylİ",6.5,27.75,40.65,1.5039,1.670048,4.749,4.84153
"Sultanbeyli","Sultanbeylİ",6,29.4,40.8,5.8708,6.519395,6.0413,6.1489
"Sultanbeyli","Sultanbeylİ",7,29.15,41.1,15.715,17.45116,7.0976,7.216099
"Sultanbeyli","Sultanbeylİ",8,29,40.25,12.246,13.59892,6.8204,6.936081
"Sultanbeyli","Sultanbeylİ",7.5,28.7,41.15,10.896,12.09977,6.6929,6.807206
"Sultanbeyli","Sultanbeylİ",8,29.9,39.95,9.3087,10.33711,6.5231,6.635767
"Sultanbeyli","Sultanbeylİ",6.5,30.05,41,3.1914,3.54398,5.4388,5.539567
"Sultanbeyli","Sultanbeylİ",7,29.9,42,3.1229,3.467912,5.418,5.518599
"Sultanbeyli","Sultanbeylİ",8,30.3,40.7,11.556,12.83268,6.7568,6.871912
"Sultanbeyli","Sultanbeylİ",6,27.95,40.85,.83691,.9293702,4.2532,4.339206
"Sultanbeyli","Sultanbeylİ",7.5,29.8,41.1,12.504,13.88542,6.8433,6.959237
"Sultanbeyli","Sultanbeylİ",6.5,30.8,40.3,1.3764,1.528462,4.6718,4.763275
"Sultanbeyli","Sultanbeylİ",8,29.95,39.75,8.3174,9.236291,6.4034,6.514767
"Sultanbeyli","Sultanbeylİ",7.5,28.25,41.75,5.6808,6.308404,6.0078,6.115009
"Sultanbeyli","Sultanbeylİ",6,28.85,39.65,.61296,.6806787,4.0045,4.087063
"Sultanbeyli","Sultanbeylİ",6.5,30,40.9,3.4113,3.788174,5.5027,5.604268
"Sultanbeyli","Sultanbeylİ",7,27.65,41,2.8963,3.216278,5.3465,5.446193
"Sultanbeyli","Sultanbeylİ",6,29.95,40.7,1.6485,1.830623,4.83,4.923498
"Sultanbeyli","Sultanbeylİ",8,29.3,40,10.289,11.42571,6.6307,6.744488
"Sultanbeyli","Sultanbeylİ",6.5,29.3,40.6,5.1921,5.765713,5.9167,6.022929
"Sultanbeyli","Sultanbeylİ",6.5,29.1,41.55,2.974,3.302562,5.3715,5.471571
"Sultanbeyli","Sultanbeylİ",7,30.2,41.2,4.6911,5.209364,5.815,5.920085
"Sultanbeyli","Sultanbeylİ",7,30.7,40.55,3.13,3.475796,5.4202,5.520792
"Sultanbeyli","Sultanbeylİ",7,28.3,40.45,3.8518,4.277339,5.6205,5.7234
"Sultanbeyli","Sultanbeylİ",6,30.8,41.15,.72903,.8095719,4.1417,4.226207
"Sultanbeyli","Sultanbeylİ",7,29.5,40.1,4.005,4.447465,5.6587,5.76199
"Sultanbeyli","Sultanbeylİ",7,28.25,41.05,4.3377,4.816921,5.7372,5.841446
"Sultanbeyli","Sultanbeylİ",7.5,29.35,40.6,13.98,15.52448,6.9668,7.083939
"Sultanbeyli","Sultanbeylİ",8,28.45,40.3,10.582,11.75108,6.6611,6.775168
"Sultanbeyli","Sultanbeylİ",7,28.75,40.65,6.4441,7.156032,6.1369,6.245501
"Sultanbeyli","Sultanbeylİ",6,29.95,40.25,1.0123,1.124137,4.4102,4.498296
"Sultanbeyli","Sultanbeylİ",6.5,30.15,40.85,2.788,3.096013,5.3105,5.40979
"Sultanbeyli","Sultanbeylİ",7.5,28.25,41.45,6.5737,7.29995,6.1575,6.266264
"Sultanbeyli","Sultanbeylİ",6.5,27.95,41.8,1.3761,1.528129,4.6716,4.763083
"Sultanbeyli","Sultanbeylİ",8,28.1,40.5,9.8799,10.97141,6.587,6.700305
"Sultanbeyli","Sultanbeylİ",6.5,30.05,40.1,1.7685,1.963881,4.8926,4.986837
"Sultanbeyli","Sultanbeylİ",7,28.25,41.65,3.3714,3.743866,5.4914,5.59281
"Sultanbeyli","Sultanbeylİ",6,30.25,40.75,1.1799,1.310253,4.5394,4.629178
"Sultanbeyli","Sultanbeylİ",8,30.35,41.2,11.256,12.49954,6.7282,6.842926
"Sultanbeyli","Sultanbeylİ",8,30.45,40.5,10.046,11.15586,6.6049,6.71844
"Sultanbeyli","Sultanbeylİ",6,29.55,39.65,.6279,.6972692,4.0234,4.106195
"Sultanbeyli","Sultanbeylİ",7,30.05,41.75,3.5876,3.983951,5.5514,5.653509
"Sultanbeyli","Sultanbeylİ",6,28.2,41.05,1.0545,1.170999,4.4444,4.532945
"Sultanbeyli","Sultanbeylİ",6,29.45,40.8,5.2283,5.805912,5.9238,6.030011
"Sultanbeyli","Sultanbeylİ",6.5,30.3,41.55,1.8872,2.095694,4.9509,5.04586
"Sultanbeyli","Sultanbeylİ",7,28.35,41.05,4.7422,5.266109,5.8258,5.931014
"Sultanbeyli","Sultanbeylİ",8,29.95,41.2,14.854,16.49504,7.0345,7.152264
"Sultanbeyli","Sultanbeylİ",6,30.7,41.7,.64034,.7110835,4.0388,4.121827
"Sultanbeyli","Sultanbeylİ",6,30.3,41.95,.66538,.7388899,4.0691,4.152509
"Sultanbeyli","Sultanbeylİ",8,29.75,40.95,20.384,22.63599,7.3938,7.51515
"Sultanbeyli","Sultanbeylİ",8,30.45,40.55,10.202,11.3291,6.6216,6.735227
"Sultanbeyli","Sultanbeylİ",7.5,30.4,40.75,6.98,7.751137,6.2196,6.329053
"Sultanbeyli","Sultanbeylİ",6.5,28.7,40.05,1.8032,2.002414,4.91,5.004445
"Sultanbeyli","Sultanbeylİ",6,28.35,41.2,1.1777,1.30781,4.5378,4.627569
"Sultanbeyli","Sultanbeylİ",8,28.7,40.85,16.831,18.69046,7.175,7.294275
"Sultanbeyli","Sultanbeylİ",8,29.5,41.7,11.952,13.27243,6.7938,6.90915
"Sultanbeyli","Sultanbeylİ",6.5,28.45,41.1,2.7998,3.109117,5.3145,5.413816
"Sultanbeyli","Sultanbeylİ",6,29.3,41.1,6.851,7.607885,6.2002,6.309482
"Sultanbeyli","Sultanbeylİ",8,29.1,41.75,11.477,12.74496,6.7494,6.864346
"Sultanbeyli","Sultanbeylİ",6,30,41.45,1.2221,1.357115,4.5694,4.659549
"Sultanbeyli","Sultanbeylİ",7.5,29.05,40.15,7.2332,8.03231,6.2567,6.36654
"Sultanbeyli","Sultanbeylİ",6.5,29.05,40.45,3.4213,3.799279,5.5056,5.607121
"Sultanbeyli","Sultanbeylİ",7.5,29.05,40.45,10.154,11.27579,6.6165,6.730086
"Sultanbeyli","Sultanbeylİ",7.5,27.95,40.35,5.4288,6.028563,5.9618,6.068456
"Sultanbeyli","Sultanbeylİ",7.5,28.35,40.45,6.9013,7.663743,6.2078,6.317153
"Sultanbeyli","Sultanbeylİ",7,29,40.45,6.0336,6.700181,6.0693,6.177164
"Sultanbeyli","Sultanbeylİ",6.5,29.3,39.65,1.3917,1.545452,4.6814,4.772995
"Sultanbeyli","Sultanbeylİ",6,29.7,40.15,1.0144,1.126469,4.4119,4.50005
"Sultanbeyli","Sultanbeylİ",6.5,30,40.15,1.8851,2.093362,4.9499,5.044845
"Sultanbeyli","Sultanbeylİ",6.5,29.95,40.6,3.0007,3.332212,5.38,5.480156
