location_name_en,location_name_tr,magnitude,latitude,longitude,peak_ground_velocity_reverse,peak_ground_velocity_normal,intensity_reverse,internsity_normal
"Adana","Adana",8,35.75,38.15,13.122,14.57169,6.8965,7.012991
"Adana","Adana",8,36.45,37.1,10.303,11.44126,6.6322,6.745972
"Adana","Adana",7.5,36.5,37.4,6.8067,7.558692,6.1935,6.302685
"Adana","Adana",6,34.85,38.45,.85589,.9504471,4.2715,4.357758
"Adana","Adana",7,34.5,38.2,3.6451,4.047804,5.5668,5.669102
"Adana","Adana",8,34.5,37.15,11.441,12.70498,6.7459,6.860882
"Adana","Adana",8,35.1,37.9,17.789,19.7543,7.2379,7.357717
"Adana","Adana",7.5,36.4,37.35,7.2438,8.044082,6.2582,6.368083
"Adana","Adana",7,35.65,36.55,3.4666,3.849583,5.5182,5.619953
"Adana","Adana",6.5,35.15,36.9,2.7057,3.004621,5.2823,5.381275
"Adana","Adana",7.5,34.25,37.95,6.2478,6.938045,6.1051,6.213326
"Adana","Adana",6,36.25,38.05,1.0379,1.152565,4.4311,4.519463
"Adana","Adana",6,34.55,38.65,.64377,.7148925,4.043,4.126091
"Adana","Adana",6,35.3,38.3,1.1704,1.299704,4.5325,4.62221
"Adana","Adana",6.5,36.25,37.65,2.6664,2.960979,5.2686,5.367386
"Adana","Adana",7,35.75,36.75,4.0957,4.548185,5.6806,5.78422
"Adana","Adana",7.5,34.6,38.1,7.1406,7.92948,6.2433,6.352969
"Adana","Adana",7.5,35.8,36.65,6.4435,7.155365,6.1368,6.245404
"Adana","Adana",7,36.85,37.7,3.073,3.412499,5.4027,5.503066
"Adana","Adana",6.5,36.55,37,1.6996,1.887369,4.8571,4.950952
"Adana","Adana",7.5,36.35,37.75,7.5253,8.356681,6.298,6.408346
"Adana","Adana",6.5,35.9,36.5,1.6194,1.798308,4.8142,4.907527
"Adana","Adana",7,34.1,36.85,2.8894,3.208616,5.3442,5.44391
"Adana","Adana",7,35.85,38.5,3.4629,3.845475,5.5172,5.61891
"Adana","Adana",7.5,36.9,37.7,5.3636,5.956161,5.9496,6.056096
"Adana","Adana",7,36.6,37.5,3.6633,4.068015,5.5717,5.673992
"Adana","Adana",7.5,34.1,37.35,5.9838,6.644879,6.0608,6.168591
"Adana","Adana",6.5,36.85,37,1.4159,1.572326,4.6964,4.788178
"Adana","Adana",6.5,36.9,37.85,1.4762,1.639288,4.7327,4.825039
"Adana","Adana",8,34.65,38.1,11.506,12.77716,6.7522,6.867129
"Adana","Adana",7,34.85,38.1,4.8479,5.383487,5.8479,5.95329
"Adana","Adana",6,35.35,38.2,1.3783,1.530572,4.673,4.764487
"Adana","Adana",6.5,34,38.15,1.444,1.60353,4.7135,4.805524
"Adana","Adana",6,34.55,38.7,.62041,.6889517,4.014,4.096653
"Adana","Adana",8,34.85,37.55,17.549,19.48778,7.2224,7.34212
"Adana","Adana",8,34.75,37.9,13.754,15.27352,6.9487,7.065642
"Adana","Adana",6,35.5,38.1,1.6418,1.823183,4.8264,4.919843
"Adana","Adana",7.5,33.95,37.55,5.5713,6.186807,5.988,6.095013
"Adana","Adana",8,35.5,37.55,47.41,52.64777,8.4041,8.534731
"Adana","Adana",8,35.8,37.45,20.763,23.05686,7.4151,7.536599
"Adana","Adana",7.5,35,38.6,5.7605,6.396909,6.022,6.129347
"Adana","Adana",6,34.7,37.35,1.56,1.732346,4.7812,4.874124
"Adana","Adana",7.5,35.45,37.9,13.95,15.49117,6.9644,7.081526
"Adana","Adana",7,33.95,37.7,3.0922,3.43382,5.4086,5.509069
"Adana","Adana",7.5,34.8,38.8,4.9278,5.472214,5.8642,5.969841
"Adana","Adana",6.5,35.1,38.15,2.8272,3.139544,5.3236,5.423109
"Adana","Adana",7,36.1,38.15,4.2057,4.670338,5.7067,5.810596
"Adana","Adana",7.5,36.35,37.1,6.856,7.613438,6.201,6.310247
"Adana","Adana",6.5,34.7,37.15,2.6871,2.983966,5.2758,5.374724
"Adana","Adana",8,34,38,8.8331,9.808964,6.4672,6.579245
"Adana","Adana",6.5,34.4,38.15,1.8369,2.039837,4.9266,5.021261
"Adana","Adana",7,34,38.2,2.8168,3.127995,5.3202,5.419591
"Adana","Adana",7.5,36,37.4,10.673,11.85213,6.6704,6.78454
"Adana","Adana",7.5,36.75,38,5.5048,6.11296,5.9759,6.082696
"Adana","Adana",7.5,34.6,38.2,6.7079,7.448976,6.1784,6.28738
"Adana","Adana",7,35.1,37.05,6.0335,6.700069,6.0693,6.177146
"Adana","Adana",7,34.5,38.65,2.7611,3.066141,5.3014,5.400553
"Adana","Adana",8,35.65,37.85,19.663,21.83533,7.3524,7.473324
"Adana","Adana",8,35.7,38.8,8.4338,9.36555,6.4181,6.529629
"Adana","Adana",7,35.65,36.5,3.3224,3.689452,5.4773,5.578572
"Adana","Adana",6.5,35,38.55,1.7308,1.922016,4.8733,4.967358
"Adana","Adana",6.5,36,36.65,1.7861,1.983425,4.9014,4.995806
"Adana","Adana",7,34,37.7,3.1902,3.542647,5.4384,5.539203
"Adana","Adana",7.5,34.95,37.4,13.199,14.6572,6.903,7.019527
"Adana","Adana",6.5,36,38.7,1.4536,1.614191,4.7193,4.811382
"Adana","Adana",7.5,35.8,36.3,5.0776,5.638564,5.8943,6.000235
"Adana","Adana",8,36.5,37.05,9.8886,10.98107,6.5879,6.701262
"Adana","Adana",8,36.6,37.75,10.122,11.24026,6.6131,6.726647
"Adana","Adana",6.5,35.2,37.55,11.384,12.64168,6.7405,6.855378
"Adana","Adana",6.5,36.35,38.5,1.494,1.659054,4.7433,4.835667
"Adana","Adana",6.5,35.5,38,3.9744,4.413484,5.6511,5.754389
"Adana","Adana",7.5,36.05,38.75,5.0134,5.567271,5.8815,5.987309
"Adana","Adana",6.5,36.55,37.65,1.9775,2.195971,4.9931,5.088601
"Adana","Adana",7.5,34.05,36.95,5.2813,5.864768,5.9339,6.0403
"Adana","Adana",7,34.9,36.55,3.3062,3.671463,5.4726,5.573823
"Adana","Adana",7.5,35.95,37.1,8.9543,9.943554,6.4817,6.593905
"Adana","Adana",6,35.35,37.4,6.7072,7.448199,6.1783,6.287271
"Adana","Adana",7,35.7,36.35,2.9394,3.264139,5.3605,5.460344
"Adana","Adana",8,34.95,36.4,8.7911,9.762324,6.4621,6.574122
"Adana","Adana",6.5,35.05,36.4,1.5391,1.709137,4.7694,4.862103
"Adana","Adana",6.5,34.65,36.45,1.4536,1.614191,4.7193,4.811382
"Adana","Adana",6,34.65,37.7,1.4918,1.656611,4.742,4.83436
"Adana","Adana",7,36.3,36.85,3.5124,3.900443,5.5309,5.632775
"Adana","Adana",8,33.8,37.55,8.4861,9.423628,6.4246,6.536247
"Adana","Adana",8,35.75,37,13.831,15.35902,6.9549,7.071907
"Adana","Adana",6.5,33.85,38,1.3915,1.54523,4.6812,4.772868
"Adana","Adana",6,36.9,37.25,.67694,.751727,4.0827,4.166337
"Adana","Adana",8,35.6,37.35,24.84,27.58428,7.6237,7.747212
"Adana","Adana",8,36.55,38.35,8.7223,9.685924,6.4538,6.565683
"Adana","Adana",6,34.9,36.35,.65978,.7326713,4.0624,4.145735
"Adana","Adana",6,36.05,38.6,.71552,.7945693,4.1268,4.211046
"Adana","Adana",7.5,35.35,38.3,7.7521,8.608538,6.3292,6.43981
"Adana","Adana",7,36.8,37.75,3.1506,3.498672,5.4265,5.527127
"Adana","Adana",6,36.7,37.9,.7761,.861842,4.192,4.277189
"Adana","Adana",6.5,35.25,37.9,4.9282,5.472658,5.8643,5.969923
"Adana","Adana",8,36.8,37.6,9.2445,10.26581,6.5157,6.628292
"Adana","Adana",8,35.8,36.6,9.9513,11.0507,6.5947,6.708134
"Adana","Adana",7.5,34.85,37.3,10.74,11.92653,6.6772,6.791395
"Adana","Adana",6.5,36.35,38.35,1.65,1.832289,4.8308,4.924315
"Adana","Adana",6.5,35.3,37.6,17.39,19.31121,7.2121,7.33168
"Adana","Adana",7.5,36.35,37.85,7.2966,8.102715,6.2658,6.375741
"Adana","Adana",8,35.95,38.15,12.146,13.48787,6.8114,6.926987
"Adana","Adana",6,35.5,38.35,1.0885,1.208755,4.4711,4.559988
"Adana","Adana",6.5,34.5,37.75,2.4771,2.750765,5.1998,5.297824
"Adana","Adana",7,33.85,38.1,2.7034,3.002067,5.2815,5.380467
"Adana","Adana",8,36.05,36.9,11.288,12.53508,6.7312,6.846051
"Adana","Adana",6.5,36.85,37.75,1.5517,1.723129,4.7765,4.869367
"Adana","Adana",6,34.1,38.1,.72235,.8021539,4.1344,4.218741
"Adana","Adana",6,36.75,38.25,.64848,.7201228,4.0487,4.131914
"Adana","Adana",7,35.25,36.55,3.5098,3.897556,5.5302,5.632051
"Adana","Adana",7.5,35.95,38,8.9222,9.907907,6.4779,6.59004
"Adana","Adana",7.5,34.25,37.1,6.1351,6.812894,6.0864,6.19444
"Adana","Adana",8,36,37.9,14.152,15.71549,6.9804,7.097685
"Adana","Adana",7.5,35.85,37,8.6547,9.610855,6.4455,6.557333
"Adana","Adana",6.5,36.15,37.95,2.5349,2.814951,5.2213,5.319551
"Adana","Adana",6,35.7,37.05,1.664,1.847836,4.8383,4.931904
"Adana","Adana",8,34.35,37.45,11.253,12.49621,6.7279,6.842633
"Adana","Adana",8,35.15,38.25,12.33,13.69219,6.8279,6.943668
"Adana","Adana",7,36.5,38.15,3.3378,3.706554,5.4818,5.583066
"Adana","Adana",7.5,34.25,38.15,5.808,6.449657,6.0304,6.137808
"Adana","Adana",7.5,36.2,37.25,8.1745,9.077603,6.385,6.496263
"Adana","Adana",7.5,33.9,37.7,5.3921,5.987809,5.9549,6.061515
"Adana","Adana",8,33.95,37.5,9.0684,10.07026,6.4952,6.607543
"Adana","Adana",6,36.05,37.65,1.747,1.940005,4.8816,4.975774
"Adana","Adana",7.5,33.7,37.6,4.9085,5.450782,5.8603,5.965865
"Adana","Adana",7.5,35.3,38.3,7.7288,8.582664,6.326,6.436616
"Adana","Adana",6,34.7,37.75,1.5574,1.729459,4.7798,4.872636
"Adana","Adana",7,35.15,37.8,9.7734,10.85315,6.5753,6.688532
"Adana","Adana",7,36.4,38.2,3.4347,3.814159,5.5093,5.610933
"Adana","Adana",8,36,37.55,16.358,18.1652,7.1429,7.261733
"Adana","Adana",8,33.85,37.35,8.5896,9.538563,6.4375,6.549235
"Adana","Adana",7.5,34.6,36.95,6.9269,7.692171,6.2117,6.321037
"Adana","Adana",6,36.15,37.15,1.239,1.375882,4.5811,4.671453
"Adana","Adana",8,35.25,37.2,19.628,21.79646,7.3503,7.471259
"Adana","Adana",7,35.95,38.65,3.0168,3.35009,5.3851,5.4853
"Adana","Adana",6,33.9,37.05,.64344,.7145261,4.0426,4.125682
"Adana","Adana",8,35.65,36.95,13.61,15.11361,6.937,7.053842
"Adana","Adana",6,35.55,38.1,1.6185,1.797309,4.8138,4.907029
"Adana","Adana",6.5,36.2,37.1,2.3376,2.595854,5.1461,5.243474
"Adana","Adana",7.5,34.8,38.55,5.7232,6.355488,6.0154,6.122659
"Adana","Adana",7,34.4,38.35,3.1711,3.521437,5.4327,5.533395
"Adana","Adana",7.5,34.2,37.45,6.4446,7.156587,6.137,6.245582
"Adana","Adana",6,36.55,37.3,.90697,1.00717,4.3191,4.40596
"Adana","Adana",8,34.5,37.95,11.441,12.70498,6.746,6.860882
"Adana","Adana",7.5,36.1,37.95,8.3327,9.253281,6.4053,6.516731
"Adana","Adana",6.5,34.8,36.9,2.2757,2.527115,5.1214,5.21843
"Adana","Adana",6,34.35,37.4,1.0384,1.153121,4.4315,4.519871
"Adana","Adana",6,34.95,37.9,1.8667,2.072929,4.941,5.035905
"Adana","Adana",6,35.75,38.85,.61951,.6879523,4.0128,4.0955
"Adana","Adana",7,35.55,37.15,7.7407,8.595878,6.3276,6.438249
"Adana","Adana",6,34.35,36.6,.65914,.7319605,4.0616,4.144958
"Adana","Adana",6,34.55,37.05,1.0474,1.163115,4.4387,4.527201
"Adana","Adana",6,36.45,37.1,.90632,1.006449,4.3185,4.405362
"Adana","Adana",8,36.15,36.7,9.6988,10.7703,6.5671,6.680216
"Adana","Adana",6,34.45,37.85,1.0896,1.209977,4.4719,4.560851
"Adana","Adana",7.5,33.8,37.25,5.0367,5.593145,5.8862,5.992017
"Adana","Adana",6,35.85,38,1.5811,1.755777,4.7931,4.886116
"Adana","Adana",7.5,36.35,38.5,5.3198,5.907521,5.9413,6.047717
"Adana","Adana",8,36.35,37.1,10.847,12.04536,6.6879,6.802262
"Adana","Adana",7.5,35.85,38.75,5.1819,5.754386,5.9148,6.020926
"Adana","Adana",6.5,36.75,38.35,1.3553,1.505031,4.6584,4.749713
"Adana","Adana",8,33.95,37.55,9.0756,10.07825,6.496,6.608399
"Adana","Adana",7.5,35.4,36.9,8.7498,9.716461,6.4571,6.569064
"Adana","Adana",6.5,35.75,36.85,2.4279,2.69613,5.1812,5.278973
"Adana","Adana",8,34.05,37.9,9.2108,10.22839,6.5118,6.624349
"Adana","Adana",7,34,38,3.0042,3.336098,5.3812,5.481277
"Adana","Adana",6.5,37.05,37.45,1.3764,1.528462,4.6718,4.763275
"Adana","Adana",7.5,34.5,38.55,5.2798,5.863102,5.9336,6.04001
"Adana","Adana",6.5,35.75,38.65,1.5956,1.771879,4.8012,4.894275
"Adana","Adana",6.5,35.4,36.6,1.9231,2.135561,4.9679,5.063065
"Adana","Adana",7,34.85,38,5.372,5.965488,5.9511,6.057696
"Adana","Adana",7.5,36.6,38.2,5.5391,6.151049,5.9822,6.089066
"Adana","Adana",7.5,34.35,36.5,4.9256,5.469771,5.8638,5.969388
"Adana","Adana",8,35.5,38.05,15.697,17.43118,7.0964,7.214797
"Adana","Adana",8,35.45,38.6,9.6031,10.66403,6.5565,6.669464
"Adana","Adana",6,36.75,38.1,.69405,.7707273,4.1025,4.186431
"Adana","Adana",6,36.6,37.6,.89985,.9992637,4.3126,4.399386
"Adana","Adana",8,34.55,37.8,12.496,13.87653,6.8426,6.958525
"Adana","Adana",7,34,37.25,3.1103,3.45392,5.4142,5.514698
"Adana","Adana",8,35.15,37.15,17.286,19.19572,7.2053,7.324804
"Adana","Adana",6,36.25,36.75,.81168,.9013529,4.2283,4.313968
"Adana","Adana",7,35.05,37.8,8.5275,9.469602,6.4298,6.54146
"Adana","Adana",7.5,35.2,37.5,25.158,27.93741,7.6386,7.762285
"Adana","Adana",6,34.05,38.35,.62078,.6893626,4.0144,4.097127
"Adana","Adana",6,35.95,36.85,1.0624,1.179772,4.4507,4.539296
"Adana","Adana",6.5,36.05,36.95,2.3024,2.556765,5.1321,5.229306
"Adana","Adana",8,35.45,37.9,19.968,22.17403,7.3701,7.491185
"Adana","Adana",7.5,34.35,37.8,6.957,7.725596,6.2162,6.325588
"Adana","Adana",6.5,36.15,38.3,1.8954,2.1048,4.9548,5.049815
"Adana","Adana",6.5,36.8,36.9,1.4027,1.557668,4.6882,4.779924
"Adana","Adana",7.5,36.05,36.4,5.1654,5.736063,5.9115,6.017677
"Adana","Adana",8,35.4,38.2,13.284,14.75159,6.9101,7.026702
"Adana","Adana",6,36.45,37.4,1.0275,1.141016,4.4226,4.51092
"Adana","Adana",8,34.35,38.15,9.8068,10.89024,6.579,6.692236
"Adana","Adana",6.5,36.15,36.9,2.0636,2.291583,5.0318,5.127776
"Adana","Adana",8,33.9,38.15,8.2179,9.125798,6.3906,6.501914
"Adana","Adana",7.5,35.4,36.55,6.2197,6.906841,6.1005,6.208646
"Adana","Adana",7.5,37,37.75,5.0809,5.642228,5.8949,6.000895
"Adana","Adana",6.5,35.4,37.7,11.464,12.73052,6.7481,6.863097
"Adana","Adana",8,34.95,37.95,15.198,16.87705,7.0601,7.178161
"Adana","Adana",8,35.05,37.65,22.751,25.26449,7.5211,7.64359
"Adana","Adana",6.5,34.1,37.25,1.6977,1.885259,4.8561,4.949944
"Adana","Adana",6.5,34.8,37.15,2.9631,3.290458,5.3681,5.468047
"Adana","Adana",7,35.95,38.15,4.5857,5.092319,5.7924,5.897202
"Adana","Adana",6,35.35,38,2.0685,2.297024,5.034,5.129961
"Adana","Adana",6,34.95,37.95,1.7253,1.915908,4.8705,4.964485
"Adana","Adana",6.5,36.65,37.55,1.8284,2.030398,4.9224,5.017045
"Adana","Adana",7,35.25,38.3,4.4979,4.99482,5.7732,5.877779
"Adana","Adana",7.5,36.35,38.15,6.3766,7.081075,6.1261,6.234538
"Adana","Adana",6.5,35,36.75,2.128,2.363097,5.0598,5.156141
"Adana","Adana",7,35.75,38.1,5.4105,6.008242,5.9584,6.065
"Adana","Adana",7,36.5,37.95,3.6444,4.047027,5.5667,5.668913
"Adana","Adana",7,35.95,36.55,3.2553,3.614939,5.4577,5.558767
"Adana","Adana",7,36.1,37.25,5.3068,5.893085,5.9388,6.045218
"Adana","Adana",7.5,34.7,36.75,6.3531,7.054978,6.1223,6.230696
"Adana","Adana",7,34.35,37.75,4.0677,4.517092,5.6739,5.777404
"Adana","Adana",6.5,35.9,38.15,2.5253,2.80429,5.2178,5.315973
"Adana","Adana",8,34.45,36.6,8.7432,9.709132,6.4563,6.568254
"Adana","Adana",6.5,35.75,37.9,4.0582,4.506542,5.6716,5.775083
"Adana","Adana",7,36.1,38.65,2.91,3.231491,5.3509,5.450711
"Adana","Adana",7.5,35.15,37.65,20.12,22.34282,7.3788,7.499993
"Adana","Adana",7,34.65,37.7,5.4961,6.103299,5.9742,6.081075
"Adana","Adana",8,34.5,36.95,10.462,11.61782,6.6488,6.762697
"Adana","Adana",8,34.3,37.55,10.957,12.16751,6.6989,6.813333
"Adana","Adana",8,34.2,37.25,9.9906,11.09434,6.599,6.712421
"Adana","Adana",6,34.05,37.55,.79642,.884407,4.2129,4.298369
"Adana","Adana",8,34.7,37.4,14.554,16.1619,7.0116,7.129232
"Adana","Adana",8,36.95,37.2,8.4004,9.328461,6.4139,6.525384
"Adana","Adana",7.5,35,37.1,9.9941,11.09823,6.5994,6.712802
"Adana","Adana",8,36.15,37.05,11.787,13.08921,6.7786,6.893772
"Adana","Adana",8,34.3,38.55,8.2296,9.138791,6.3921,6.503432
"Adana","Adana",8,35.3,37.1,17,18.87813,7.1864,7.305701
"Adana","Adana",8,35.15,36.45,9.2496,10.27148,6.5163,6.628888
"Adana","Adana",7.5,34.75,37.25,9.3791,10.41529,6.5312,6.643912
"Adana","Adana",6,36.1,37.95,1.3026,1.446509,4.6241,4.715013
"Adana","Adana",6,33.9,38.1,.63495,.7050981,4.0322,4.115087
"Adana","Adana",7,37.05,37.8,2.7137,3.013505,5.2851,5.384081
"Adana","Adana",7,34.5,38.25,3.5312,3.92132,5.5361,5.637995
"Adana","Adana",7,36,36.45,2.9899,3.320219,5.3766,5.476692
"Adana","Adana",7,35.6,37.55,17.291,19.20128,7.2056,7.325136
"Adana","Adana",8,35.55,36.75,11.52,12.79271,6.7535,6.86847
"Adana","Adana",6,34.55,36.85,.88726,.9852828,4.301,4.387649
"Adana","Adana",7.5,35.9,37.9,10.181,11.30578,6.6193,6.732981
"Adana","Adana",6,34.4,38.35,.75142,.8344355,4.166,4.250804
"Adana","Adana",6,36.95,37.4,.67025,.7442979,4.0748,4.15836
"Adana","Adana",7.5,35.7,37.65,17.595,19.53886,7.2254,7.345124
"Adana","Adana",6.5,34.45,38,2.0859,2.316346,5.0416,5.137685
"Adana","Adana",7.5,35.25,37,9.8156,10.90001,6.58,6.693211
"Adana","Adana",7,34.4,38.5,2.9118,3.23349,5.3515,5.451303
"Adana","Adana",6,34.4,38.05,.92498,1.02717,4.3353,4.422391
"Adana","Adana",6,34.2,38.4,.65358,.7257863,4.0549,4.138177
"Adana","Adana",8,33.95,37.25,8.8662,9.845721,6.4712,6.583267
"Adana","Adana",7.5,35.1,37.3,14.448,16.04419,7.0035,7.120992
"Adana","Adana",7.5,36.55,36.75,5.3091,5.895639,5.9392,6.04566
"Adana","Adana",7,35.55,38.6,3.3393,3.70822,5.4822,5.583503
"Adana","Adana",7.5,33.7,37.5,4.9066,5.448672,5.8599,5.965473
"Adana","Adana",7.5,35.5,37.25,15.586,17.30791,7.0884,7.20674
"Adana","Adana",7,35.65,37.6,14.059,15.61221,6.973,7.090272
"Adana","Adana",7.5,36.45,38.4,5.4004,5.997026,5.9565,6.063088
"Adana","Adana",7,36.65,37.55,3.5362,3.926873,5.5375,5.63938
"Adana","Adana",6.5,36.55,37.3,1.9165,2.128231,4.9648,5.059923
"Adana","Adana",6.5,34,37.8,1.6033,1.78043,4.8054,4.898581
"Adana","Adana",7.5,35.65,38.1,9.4191,10.4597,6.5357,6.648515
"Adana","Adana",7.5,35.45,38,11.52,12.79271,6.7535,6.86847
"Adana","Adana",8,35.6,36.6,10.228,11.35797,6.6243,6.738002
"Adana","Adana",7.5,34.55,37.15,7.5481,8.382,6.3012,6.411547
"Adana","Adana",6,35.3,37.1,2.077,2.306463,5.0377,5.133742
"Adana","Adana",7.5,34.95,37.25,11.401,12.66056,6.7422,6.857022
"Adana","Adana",7,35.5,37.4,16.784,18.63826,7.1719,7.291079
"Adana","Adana",7.5,35.6,37.5,24.338,27.02682,7.5998,7.723056
"Adana","Adana",7,34.45,36.45,2.7192,3.019612,5.287,5.386005
"Adana","Adana",8,35.3,38.3,12.023,13.35128,6.8002,6.915709
"Adana","Adana",8,34.05,37.5,9.5206,10.57242,6.5472,6.660116
"Adana","Adana",6,36.85,37.15,.6826,.7580124,4.0893,4.173032
"Adana","Adana",6,35.15,37.3,3.1093,3.45281,5.4139,5.514388
"Adana","Adana",7.5,35.2,38.75,5.3247,5.912963,5.9422,6.048657
"Adana","Adana",8,35.75,37.9,17.042,18.92477,7.1892,7.308525
"Adana","Adana",8,35.35,38.55,9.9272,11.02394,6.5921,6.705497
"Adana","Adana",7,34.2,38.2,3.1098,3.453365,5.414,5.514543
"Adana","Adana",6,35.6,37.65,5.2435,5.822792,5.9267,6.032971
"Adana","Adana",8,34.15,37.35,9.9018,10.99573,6.5894,6.702712
"Adana","Adana",6.5,36.1,36.65,1.7175,1.907246,4.8664,4.960397
"Adana","Adana",8,34.8,37.85,14.741,16.36956,7.0259,7.143639
"Adana","Adana",6.5,34.65,37,2.2622,2.512124,5.1159,5.212888
"Adana","Adana",7.5,34.4,37.15,6.8334,7.588341,6.1976,6.306787
"Adana","Adana",7,36.5,38,3.5718,3.966406,5.5471,5.649185
"Adana","Adana",6.5,33.9,37.5,1.5296,1.698587,4.764,4.856592
"Adana","Adana",7.5,35.65,37,9.4912,10.53977,6.5439,6.656767
"Adana","Adana",6.5,36.45,37.55,2.1797,2.420509,5.0818,5.178369
"Adana","Adana",7,33.7,37.55,2.6963,2.994182,5.279,5.37797
"Adana","Adana",7.5,34.35,36.7,5.4138,6.011906,5.959,6.065624
"Adana","Adana",7.5,35.8,38.75,5.2169,5.793253,5.9216,6.027785
"Adana","Adana",6,34.9,36.4,.68889,.7649972,4.0966,4.180417
"Adana","Adana",6.5,36.05,38.2,2.1886,2.430392,5.0855,5.182148
"Adana","Adana",7.5,36.55,37.55,6.6501,7.38479,6.1694,6.278332
"Adana","Adana",7.5,35.2,38.25,8.0411,8.929465,6.3677,6.478724
"Adana","Adana",7.5,34.5,37.15,7.2949,8.100826,6.2655,6.375495
"Adana","Adana",7,36.2,37.5,5.2595,5.840559,5.9297,6.036079
"Adana","Adana",6.5,35.35,38.15,3.0269,3.361306,5.3883,5.488514
"Adana","Adana",6.5,36.3,37.55,2.5453,2.8265,5.2251,5.323413
"Adana","Adana",8,35.85,38.05,13.784,15.30683,6.9511,7.068087
"Adana","Adana",8,34,37.55,9.2954,10.32234,6.5216,6.634223
"Adana","Adana",6,35.3,36.9,1.3858,1.538901,4.6777,4.769258
"Adana","Adana",6.5,35.95,38.4,1.8982,2.107909,4.9561,5.051162
"Adana","Adana",7.5,35.75,37,9.0982,10.10335,6.4987,6.61108
"Adana","Adana",7.5,34,37.95,5.4629,6.066431,5.9681,6.074868
"Adana","Adana",6,36.5,38.35,.70708,.7851968,4.1173,4.201447
"Adana","Adana",6,35.05,38.35,1.0302,1.144015,4.4249,4.513144
"Adana","Adana",6.5,33.9,37.4,1.5181,1.685817,4.7573,4.84988
"Adana","Adana",7,35.25,36.25,2.7746,3.081133,5.3059,5.405199
"Adana","Adana",8,34.3,38.15,9.6027,10.66359,6.5564,6.669418
"Adana","Adana",6.5,35,38.25,2.3726,2.63472,5.1599,5.257375
"Adana","Adana",8,36.45,38,10.312,11.45125,6.6332,6.746925
"Adana","Adana",7,34.55,37.95,4.4021,4.888436,5.7518,5.856194
"Adana","Adana",6.5,34.95,38.4,1.9741,2.192195,4.9915,5.087024
"Adana","Adana",6.5,34.95,37.9,3.6724,4.07812,5.5741,5.676428
"Adana","Adana",7,34.55,38.65,2.8012,3.110671,5.3149,5.414293
"Adana","Adana",6,34.45,38.05,.96319,1.069601,4.3688,4.456345
"Adana","Adana",7.5,36.6,38.15,5.645,6.268649,6.0014,6.10851
"Adana","Adana",6.5,36.15,36.7,1.7502,1.943559,4.8833,4.977428
"Adana","Adana",7.5,34.7,36.8,6.5721,7.298173,6.1572,6.26601
"Adana","Adana",7,36.6,37.4,3.6268,4.027482,5.5619,5.664163
"Adana","Adana",7.5,34.75,38.25,6.9371,7.703498,6.2132,6.322581
"Adana","Adana",6.5,35.75,38.3,2.2698,2.520563,5.119,5.216012
"Adana","Adana",8,35.9,38.25,11.5,12.7705,6.7515,6.866554
"Adana","Adana",7.5,35.5,37.95,12.46,13.83656,6.8395,6.955318
"Adana","Adana",7.5,34.15,37.45,6.2411,6.930605,6.104,6.212212
"Adana","Adana",7.5,33.8,37.4,5.1212,5.68698,5.9029,6.00893
"Adana","Adana",8,36.3,37.55,12.466,13.84322,6.84,6.955853
"Adana","Adana",6,35.9,38.1,1.3153,1.460612,4.6325,4.723487
"Adana","Adana",8,35.05,36.5,9.4328,10.47492,6.5373,6.650087
"Adana","Adana",7.5,35.15,36.75,7.2547,8.056186,6.2598,6.369668
"Adana","Adana",6.5,34.45,38.65,1.3619,1.51236,4.6626,4.753975
"Adana","Adana",6,35.5,37.55,11.35,12.60393,6.7373,6.852083
"Adana","Adana",7.5,35.8,37.45,14.599,16.21187,7.0151,7.132715
"Adana","Adana",7,35.2,38.65,3.194,3.546867,5.4395,5.540354
"Adana","Adana",8,33.75,37.75,8.2496,9.161,6.3947,6.506024
"Adana","Adana",6,36.6,36.8,.6867,.7625653,4.0941,4.177852
"Adana","Adana",7.5,35.7,36.45,5.658,6.283085,6.0037,6.110875
"Adana","Adana",7.5,34.55,38.65,5.0773,5.63823,5.8942,6.000175
"Adana","Adana",7.5,34.75,36.65,6.0428,6.710397,6.0709,6.17874
"Adana","Adana",7,36.35,36.6,2.9525,3.278687,5.3647,5.464609
"Adana","Adana",6.5,35.4,37.55,32.998,36.64355,7.9611,8.08778
"Adana","Adana",7,36.3,37.2,4.3122,4.788604,5.7314,5.835553
"Adana","Adana",6,35.95,36.6,.81455,.9045399,4.2312,4.316873
"Adana","Adana",6.5,35.1,37.65,7.1157,7.901829,6.2396,6.349293
"Adana","Adana",6.5,35.7,37.75,5.7869,6.426226,6.0267,6.134058
"Adana","Adana",6,35.15,38.5,.88319,.9807631,4.2972,4.383823
"Adana","Adana",6.5,33.85,37.55,1.4811,1.644729,4.7357,4.827976
"Adana","Adana",7.5,35.9,37.2,10.225,11.35464,6.624,6.737682
"Adana","Adana",7,35.2,38.8,2.8523,3.167417,5.332,5.431551
"Adana","Adana",7,36.4,37.3,4.1399,4.597268,5.6912,5.794893
"Adana","Adana",6,34.2,38.5,.61594,.6839879,4.0083,4.090911
"Adana","Adana",8,34.3,38,10.112,11.22915,6.612,6.725571
"Adana","Adana",6.5,36.35,37.1,2.0681,2.29658,5.0338,5.129783
