location_name_en,location_name_tr,magnitude,latitude,longitude,peak_ground_velocity_reverse,peak_ground_velocity_normal,intensity_reverse,internsity_normal
"Samsun","Samsun",6.5,34.7,41.95,1.611,1.78898,4.8096,4.902869
"Samsun","Samsun",6.5,37.2,41.45,2.1725,2.412514,5.0787,5.175301
"Samsun","Samsun",7,37.75,42,2.6962,2.994071,5.279,5.377934
"Samsun","Samsun",7.5,37.3,41.5,6.6678,7.404446,6.1722,6.281111
"Samsun","Samsun",7,35.8,40.45,3.3253,3.692673,5.4782,5.57942
"Samsun","Samsun",6.5,37.15,41.55,2.2746,2.525893,5.1209,5.217979
"Samsun","Samsun",6.5,34.7,41.1,1.6365,1.817297,4.8236,4.916943
"Samsun","Samsun",7,35.55,41.95,5.5381,6.149939,5.982,6.088881
"Samsun","Samsun",6,37.2,41.7,1.0122,1.124026,4.4101,4.498212
"Samsun","Samsun",6.5,37.15,41.05,1.9848,2.204077,4.9964,5.09198
"Samsun","Samsun",6.5,35.85,40.6,1.9999,2.220845,5.0033,5.098936
"Samsun","Samsun",7,37.15,42,3.7072,4.116765,5.5832,5.685698
"Samsun","Samsun",6.5,36.45,41.15,4.1489,4.607263,5.6934,5.797054
"Samsun","Samsun",8,35.15,41.35,12.52,13.90319,6.8447,6.960659
"Samsun","Samsun",6.5,37.5,41.6,1.7036,1.891811,4.8592,4.95307
"Samsun","Samsun",6.5,36.6,40.95,2.7308,3.032494,5.291,5.390052
"Samsun","Samsun",6.5,35.2,40.85,1.9698,2.18742,4.9896,5.085025
"Samsun","Samsun",7,36.2,41.05,7.1703,7.962461,6.2476,6.357339
"Samsun","Samsun",7.5,34.95,41.6,7.0315,7.808327,6.2272,6.336776
"Samsun","Samsun",6.5,36.2,41.4,13.299,14.76825,6.9113,7.027964
"Samsun","Samsun",6,35.3,41.8,1.3666,1.517579,4.6656,4.756999
"Samsun","Samsun",7,35.2,41.55,5.1019,5.665548,5.8991,6.005089
"Samsun","Samsun",6,34.95,41.55,1.0291,1.142793,4.4239,4.512239
"Samsun","Samsun",6.5,35.95,40.35,1.5814,1.75611,4.7933,4.886285
"Samsun","Samsun",8,35.55,40.35,8.7328,9.697583,6.455,6.566975
"Samsun","Samsun",6.5,35.6,40.75,2.2036,2.44705,5.0918,5.188486
"Samsun","Samsun",7,37.15,41.35,4.2375,4.705651,5.7142,5.818107
"Samsun","Samsun",8,36.35,40.85,12.995,14.43066,6.8858,7.002134
"Samsun","Samsun",6.5,36,40.4,1.6584,1.841617,4.8353,4.928875
"Samsun","Samsun",7,34.95,41.15,3.808,4.228701,5.6094,5.712115
"Samsun","Samsun",6,35.55,41.15,1.7559,1.949888,4.8862,4.980368
"Samsun","Samsun",7,36.9,41.45,5.4533,6.05577,5.9663,6.073066
"Samsun","Samsun",6.5,36.7,40.7,1.9782,2.196748,4.9934,5.088926
"Samsun","Samsun",7.5,36.05,40.25,5.219,5.795585,5.922,6.028196
"Samsun","Samsun",7,37.75,41.9,2.7583,3.063032,5.3004,5.399587
"Samsun","Samsun",7,37.1,42,3.8215,4.243692,5.6128,5.715606
"Samsun","Samsun",6,35.5,41.65,2.0316,2.256047,5.0176,5.113388
"Samsun","Samsun",7.5,35.95,41.4,28.304,31.43097,7.7778,7.902709
"Samsun","Samsun",7.5,36.65,40.85,7.6012,8.440967,6.3086,6.41897
"Samsun","Samsun",6.5,36.6,41.65,4.3795,4.863339,5.7467,5.85104
"Samsun","Samsun",6,36.25,41.05,2.034,2.258713,5.0187,5.114474
"Samsun","Samsun",7,35.15,41.1,4.2902,4.764173,5.7264,5.830443
"Samsun","Samsun",8,36.2,41.5,45.97,51.04868,8.3658,8.496149
"Samsun","Samsun",6,37.35,41.05,.80885,.8982102,4.2255,4.311094
"Samsun","Samsun",7,36.8,40.55,3.2612,3.621491,5.4595,5.560524
"Samsun","Samsun",8,35.7,41.25,19.253,21.38004,7.3282,7.448915
"Samsun","Samsun",7.5,35.15,40.65,5.7622,6.398797,6.0223,6.129651
"Samsun","Samsun",8,35.05,41.4,11.794,13.09698,6.7792,6.894429
"Samsun","Samsun",6.5,35.9,40.75,2.4136,2.68025,5.1757,5.27343
"Samsun","Samsun",7,34.95,40.45,2.6871,2.983966,5.2758,5.374724
"Samsun","Samsun",7.5,34.55,41.55,5.5623,6.176812,5.9864,6.093354
"Samsun","Samsun",6.5,35.25,41.85,2.5515,2.833385,5.2274,5.325709
"Samsun","Samsun",6.5,37,41.65,2.5923,2.878692,5.2422,5.340696
"Samsun","Samsun",8,37.5,41,8.9184,9.903687,6.4774,6.589581
"Samsun","Samsun",7.5,35.5,41.6,11.671,12.96039,6.7676,6.882844
"Samsun","Samsun",8,35.25,41.85,12.487,13.86654,6.8418,6.957724
"Samsun","Samsun",7,37.65,41.1,2.8939,3.213613,5.3457,5.445399
"Samsun","Samsun",7.5,35.65,41,9.3936,10.43139,6.5328,6.645583
"Samsun","Samsun",6,34.95,41.85,.94357,1.047814,4.3517,4.439061
"Samsun","Samsun",7.5,35.65,41.6,14.458,16.05529,7.0043,7.121771
"Samsun","Samsun",8,37.85,41.55,8.2193,9.127353,6.3908,6.502096
"Samsun","Samsun",7.5,36.45,40.55,6.2831,6.977245,6.1109,6.219178
"Samsun","Samsun",7,37.5,40.7,2.7186,3.018946,5.2868,5.385795
"Samsun","Samsun",7.5,35.1,42,6.8014,7.552806,6.1927,6.301869
"Samsun","Samsun",7.5,34.7,41.5,6.0386,6.705733,6.0702,6.17802
"Samsun","Samsun",6,35.05,40.6,.70725,.7853857,4.1175,4.201642
"Samsun","Samsun",6.5,35.85,40.25,1.4437,1.603197,4.7133,4.80534
"Samsun","Samsun",6,36.65,41,1.3807,1.533237,4.6745,4.766016
"Samsun","Samsun",8,37.55,41.05,8.8455,9.822734,6.4687,6.580753
"Samsun","Samsun",8,36.45,41.95,15.247,16.93146,7.0637,7.181807
"Samsun","Samsun",6.5,36.65,40.95,2.6408,2.932551,5.2595,5.358241
"Samsun","Samsun",7.5,34.55,41.75,5.4677,6.071761,5.969,6.075767
"Samsun","Samsun",7.5,35.55,41.4,12.52,13.90319,6.8448,6.960659
"Samsun","Samsun",7,35.3,40.5,3.0896,3.430933,5.4078,5.508258
"Samsun","Samsun",6,34.4,41.7,.65173,.7237319,4.0527,4.135911
"Samsun","Samsun",7,35.55,40.45,3.1826,3.534208,5.4361,5.536896
"Samsun","Samsun",6,36.2,41.55,9.4002,10.43872,6.5336,6.646342
"Samsun","Samsun",8,37.65,41.05,8.508,9.447948,6.4274,6.539007
"Samsun","Samsun",6.5,36.05,40.75,2.4531,2.724114,5.1908,5.288671
"Samsun","Samsun",7.5,35.45,40.9,7.7005,8.551237,6.3222,6.432725
"Samsun","Samsun",6,36.2,40.6,.96568,1.072366,4.3709,4.458517
"Samsun","Samsun",7.5,35.5,41.4,11.713,13.00703,6.7716,6.886812
"Samsun","Samsun",6.5,36.9,41.85,2.5817,2.866921,5.2384,5.336823
"Samsun","Samsun",6.5,37.05,40.6,1.5728,1.74656,4.7885,4.881415
"Samsun","Samsun",6.5,34.9,41.85,1.9131,2.124456,4.9631,5.058301
"Samsun","Samsun",6.5,35.1,41.8,2.2959,2.549547,5.1295,5.226668
"Samsun","Samsun",7,35.75,40.4,3.1728,3.523325,5.4332,5.533913
"Samsun","Samsun",7.5,34.65,40.75,5.0103,5.563828,5.8809,5.986681
"Samsun","Samsun",7.5,34.9,40.95,6.0057,6.669199,6.0646,6.172369
"Samsun","Samsun",6.5,36.8,41.8,2.9591,3.286016,5.3668,5.466751
"Samsun","Samsun",7,37.3,41.75,3.7004,4.109213,5.5814,5.683893
"Samsun","Samsun",6,34.6,40.9,.65822,.7309389,4.0605,4.14384
"Samsun","Samsun",7.5,34.85,40.55,4.967,5.515745,5.8722,5.977873
"Samsun","Samsun",7.5,37.15,41.85,6.9,7.662299,6.2076,6.316955
"Samsun","Samsun",7.5,37.4,41.15,5.9765,6.636772,6.0596,6.167329
"Samsun","Samsun",7.5,35.75,40.35,5.4754,6.080312,5.9704,6.077209
"Samsun","Samsun",8,35.05,40.7,9.2665,10.29025,6.5183,6.630859
"Samsun","Samsun",7,34.75,41.25,3.4326,3.811827,5.5087,5.610336
"Samsun","Samsun",6.5,35.2,40.8,1.8957,2.105133,4.9549,5.04996
"Samsun","Samsun",7,34.9,41.7,3.8437,4.268345,5.6185,5.721322
"Samsun","Samsun",7,36.15,40.35,3.1155,3.459695,5.4158,5.51631
"Samsun","Samsun",7.5,35.85,41.4,21.793,24.20065,7.4711,7.593142
"Samsun","Samsun",6,36.2,41.65,5.6347,6.257211,5.9995,6.106634
"Samsun","Samsun",6.5,36.3,41.9,4.1849,4.64724,5.7019,5.805656
"Samsun","Samsun",6,36.7,41.25,1.765,1.959994,4.8908,4.985044
"Samsun","Samsun",6.5,34.7,41.6,1.7496,1.942893,4.883,4.977118
"Samsun","Samsun",7,35.35,40.9,4.2584,4.72886,5.719,5.823015
"Samsun","Samsun",8,36.05,40.6,10.739,11.92542,6.677,6.791293
"Samsun","Samsun",6.5,34.75,41.9,1.6925,1.879484,4.8534,4.947182
"Samsun","Samsun",6.5,34.35,41.65,1.3892,1.542676,4.6798,4.771413
"Samsun","Samsun",6.5,35.05,40.6,1.5317,1.700919,4.7651,4.857813
"Samsun","Samsun",8,37.3,41.2,10.227,11.35686,6.6242,6.737895
"Samsun","Samsun",8,35.55,41.3,17.249,19.15464,7.2029,7.322349
"Samsun","Samsun",7.5,37.1,41.45,7.6693,8.51659,6.3179,6.428421
"Samsun","Samsun",8,37,41.2,12.103,13.44012,6.8075,6.923056
"Samsun","Samsun",8,34.9,41.1,10.154,11.27579,6.6165,6.730086
"Samsun","Samsun",6.5,34.4,41.45,1.4385,1.597423,4.7102,4.802153
"Samsun","Samsun",7,35.1,41.85,4.2334,4.701098,5.7132,5.817141
"Samsun","Samsun",7,35.4,40.6,3.4247,3.803054,5.5065,5.608089
"Samsun","Samsun",8,35.4,40.55,9.4775,10.52456,6.5424,6.655203
"Samsun","Samsun",7,36.45,40.55,3.5721,3.966739,5.5472,5.649267
"Samsun","Samsun",7,34.6,41.4,3.1929,3.545645,5.4392,5.540021
"Samsun","Samsun",6,34.75,41,.75643,.839999,4.1713,4.256221
"Samsun","Samsun",6,35.55,40.9,1.2459,1.383545,4.5859,4.676273
"Samsun","Samsun",7.5,37.75,41.55,5.1979,5.772154,5.9179,6.024067
"Samsun","Samsun",8,36.95,40.8,10.28,11.41572,6.6298,6.743534
"Samsun","Samsun",7.5,35.15,40.7,5.9256,6.580249,6.0508,6.158491
"Samsun","Samsun",7,37.25,41.9,3.6443,4.046916,5.5666,5.668886
"Samsun","Samsun",8,34.35,41.65,8.3076,9.225408,6.4021,6.513507
"Samsun","Samsun",6,36.6,40.95,1.3436,1.492038,4.6509,4.742114
"Samsun","Samsun",7.5,34.5,41,5.0794,5.640563,5.8946,6.000595
"Samsun","Samsun",7,35.5,41.45,7.3873,8.203435,6.2787,6.388781
"Samsun","Samsun",7.5,35,40.95,6.3112,7.00845,6.1155,6.223815
"Samsun","Samsun",8,36.9,40.4,8.5227,9.464272,6.4292,6.540856
"Samsun","Samsun",7.5,35.5,41.55,11.856,13.16583,6.7849,6.900227
"Samsun","Samsun",6,35.55,41.35,2.2372,2.484362,5.1057,5.202547
"Samsun","Samsun",6.5,36.95,40.7,1.7674,1.962659,4.892,4.986274
"Samsun","Samsun",6,35.6,41.4,2.5764,2.861036,5.2365,5.33488
"Samsun","Samsun",6.5,37.05,42,2.0654,2.293581,5.0326,5.128579
"Samsun","Samsun",6.5,35.65,41.25,4.5181,5.017251,5.7776,5.882277
"Samsun","Samsun",6,34.65,41.9,.73629,.8176339,4.1497,4.234254
"Samsun","Samsun",8,36.65,40.7,10.674,11.85324,6.6705,6.784643
"Samsun","Samsun",6.5,35.05,42,1.9774,2.195859,4.993,5.088555
"Samsun","Samsun",8,36.5,41.45,21.575,23.95856,7.4594,7.58138
"Samsun","Samsun",6,37.25,40.85,.77686,.862686,4.1928,4.277989
"Samsun","Samsun",7.5,34.3,41.45,4.9344,5.479543,5.8656,5.971197
"Samsun","Samsun",6.5,35.35,40.9,2.2529,2.501796,5.1121,5.209053
"Samsun","Samsun",7,34.65,40.95,2.9725,3.300896,5.3711,5.471087
"Samsun","Samsun",7.5,35.9,42,10.324,11.46458,6.6344,6.748194
"Samsun","Samsun",7,37.55,41.6,3.2193,3.574962,5.4471,5.547992
"Samsun","Samsun",8,34.7,41.9,9.2808,10.30613,6.5199,6.632524
"Samsun","Samsun",6.5,34.8,40.9,1.6038,1.780985,4.8057,4.89886
"Samsun","Samsun",6.5,36.45,41.05,3.4991,3.885674,5.5273,5.629067
"Samsun","Samsun",7,35.7,40.25,2.8235,3.135435,5.3224,5.421859
"Samsun","Samsun",8,34.65,40.9,8.6476,9.60297,6.4446,6.556452
"Samsun","Samsun",8,36.3,41.9,17.397,19.31899,7.2126,7.332141
"Samsun","Samsun",7,36.2,40.9,5.57,6.185363,5.9878,6.094774
"Samsun","Samsun",6.5,37.05,41.6,2.4926,2.767978,5.2056,5.303694
"Samsun","Samsun",6,35.25,41.45,1.452,1.612414,4.7183,4.810408
"Samsun","Samsun",7,34.9,40.5,2.7119,3.011506,5.2844,5.38345
"Samsun","Samsun",7.5,35.2,40.5,5.3847,5.979591,5.9535,6.060111
"Samsun","Samsun",8,36.95,41.45,13.298,14.76714,6.9113,7.02788
"Samsun","Samsun",6,34.5,42,.64622,.7176132,4.046,4.129125
"Samsun","Samsun",6.5,34.9,41.15,1.9131,2.124456,4.9632,5.058301
"Samsun","Samsun",6.5,35.7,40.5,1.7574,1.951554,4.8869,4.981141
"Samsun","Samsun",7.5,36.05,40.4,5.7774,6.415676,6.025,6.132365
"Samsun","Samsun",6.5,35.7,41.65,5.6201,6.240998,5.9969,6.103968
"Samsun","Samsun",6,37.7,42,.63204,.7018666,4.0285,4.111427
"Samsun","Samsun",6,37.05,40.65,.75665,.8402433,4.1716,4.256458
"Samsun","Samsun",7.5,37.3,41.7,6.5458,7.268968,6.1531,6.261826
"Samsun","Samsun",6,36.15,41.95,2.0471,2.27326,5.0245,5.120382
"Samsun","Samsun",7,36.95,40.9,3.9381,4.373174,5.6422,5.745304
"Samsun","Samsun",8,34.45,41.45,8.6802,9.639172,6.4486,6.56049
"Samsun","Samsun",7.5,34.4,41.8,5.0617,5.620907,5.8911,5.997047
"Samsun","Samsun",6,35.9,40.3,.69612,.773026,4.1049,4.188833
"Samsun","Samsun",7.5,36.35,40.35,5.5098,6.118512,5.9768,6.083627
"Samsun","Samsun",6,37.35,41.85,.84438,.9376655,4.2605,4.346551
"Samsun","Samsun",8,34.8,40.75,8.7019,9.663269,6.4513,6.563169
"Samsun","Samsun",7,36.25,40.95,5.9447,6.601459,6.0541,6.161815
"Samsun","Samsun",7.5,37.75,41.4,5.1857,5.758606,5.9155,6.021673
"Samsun","Samsun",6.5,34.55,40.95,1.4234,1.580655,4.701,4.792837
"Samsun","Samsun",7,35.45,41.55,6.8568,7.614326,6.2011,6.310369
"Samsun","Samsun",7.5,35.65,40.35,5.4081,6.005577,5.9579,6.064546
"Samsun","Samsun",6.5,36,40.45,1.7387,1.930788,4.8774,4.971471
"Samsun","Samsun",7.5,35.8,41.3,16.476,18.29624,7.1509,7.269931
"Samsun","Samsun",6.5,34.9,41.25,1.9807,2.199524,4.9946,5.090084
"Samsun","Samsun",6,35.75,41.05,1.8245,2.026067,4.9205,5.015106
"Samsun","Samsun",8,35.55,40.95,12.994,14.42955,6.8857,7.002048
"Samsun","Samsun",6.5,34.5,41.55,1.5312,1.700364,4.7649,4.857522
"Samsun","Samsun",6.5,36.7,41.2,3.3307,3.698669,5.4797,5.580997
"Samsun","Samsun",8,34.65,41.7,9.387,10.42406,6.5321,6.644823
"Samsun","Samsun",7,34.35,41.65,2.7692,3.075136,5.3041,5.403343
"Samsun","Samsun",6,34.5,40.95,.63283,.7027439,4.0295,4.112422
"Samsun","Samsun",7.5,35.25,41.9,7.8535,8.72114,6.3428,6.45361
"Samsun","Samsun",7,34.9,41.2,3.743,4.156519,5.5926,5.695153
"Samsun","Samsun",6.5,35.85,41.6,8.8588,9.837503,6.4703,6.582369
"Samsun","Samsun",7,35.35,41.5,6.0479,6.716061,6.0717,6.179613
"Samsun","Samsun",6.5,37.85,41.55,1.3672,1.518246,4.666,4.757384
"Samsun","Samsun",7.5,34.65,41.3,5.7901,6.429779,6.0272,6.134627
"Samsun","Samsun",7,36.65,41.8,6.2972,6.992903,6.1132,6.221508
"Samsun","Samsun",8,36.2,41.95,16.714,18.56053,7.1672,7.286304
"Samsun","Samsun",8,35.95,40.25,8.5629,9.508913,6.4342,6.545898
"Samsun","Samsun",6.5,37.75,41.3,1.4316,1.58976,4.706,4.797906
"Samsun","Samsun",7,35.05,41.25,4.2497,4.719199,5.717,5.820975
"Samsun","Samsun",6.5,36.05,41.25,7.4082,8.226644,6.2816,6.391765
"Samsun","Samsun",7,37.55,41.75,3.1598,3.508889,5.4292,5.529944
"Samsun","Samsun",8,35.9,40.3,8.785,9.75555,6.4614,6.573377
"Samsun","Samsun",7.5,35.4,41.9,8.7046,9.666267,6.4516,6.563503
"Samsun","Samsun",7.5,37,40.85,6.4881,7.204893,6.1439,6.252592
"Samsun","Samsun",6.5,35.2,40.95,2.1257,2.360543,5.0589,5.155141
"Samsun","Samsun",7,35.25,41.35,5.2624,5.84378,5.9303,6.036642
"Samsun","Samsun",7.5,36.8,41.25,9.3816,10.41806,6.5315,6.6442
"Samsun","Samsun",7,34.9,41.9,3.6149,4.014267,5.5588,5.66094
"Samsun","Samsun",6.5,35.1,40.65,1.6185,1.797309,4.8137,4.907029
"Samsun","Samsun",7.5,35.2,40.6,5.696,6.325283,6.0105,6.117758
"Samsun","Samsun",6,36.05,40.15,.61366,.681456,4.0054,4.087969
"Samsun","Samsun",7.5,35.8,42,9.9672,11.06836,6.5965,6.70987
"Samsun","Samsun",6.5,36.9,41.1,2.5005,2.776751,5.2086,5.306674
"Samsun","Samsun",6.5,36.05,41.95,4.0105,4.453572,5.66,5.76335
"Samsun","Samsun",6.5,37.75,42,1.3481,1.497036,4.6538,4.745043
"Samsun","Samsun",6,34.7,41.4,.81937,.9098924,4.236,4.321732
"Samsun","Samsun",8,36.3,41.4,30.102,33.42761,7.8511,7.976694
"Samsun","Samsun",7,36.15,41.75,11.63,12.91486,6.7638,6.878958
"Samsun","Samsun",6,37.2,41.8,.9757,1.083493,4.3795,4.467206
"Samsun","Samsun",6,37.05,41.6,1.2142,1.348343,4.5638,4.653934
"Samsun","Samsun",6,34.9,40.5,.61826,.6865642,4.0113,4.093896
"Samsun","Samsun",8,35.75,41.45,25.042,27.80859,7.6332,7.756806
"Samsun","Samsun",6.5,36.55,40.5,1.7233,1.913687,4.8694,4.963439
"Samsun","Samsun",6,35.3,41.55,1.554,1.725683,4.7778,4.870687
"Samsun","Samsun",6.5,36.65,40.5,1.6787,1.86416,4.8461,4.939813
"Samsun","Samsun",6,36.65,41.95,1.4559,1.616745,4.7207,4.81278
"Samsun","Samsun",8,36,40.65,11.149,12.38072,6.7178,6.832418
"Samsun","Samsun",7.5,34.6,42,5.3157,5.902968,5.9405,6.046929
"Samsun","Samsun",7,35.4,40.5,3.1807,3.532098,5.4356,5.536318
"Samsun","Samsun",7.5,35.05,41.55,7.5928,8.431638,6.3074,6.417799
"Samsun","Samsun",6,36.4,40.8,1.2112,1.345011,4.5617,4.651793
"Samsun","Samsun",6.5,37.25,41.5,2.0821,2.312126,5.0399,5.136003
"Samsun","Samsun",7,35.1,40.9,3.6955,4.103772,5.5802,5.68259
"Samsun","Samsun",6.5,36.25,41.9,4.3079,4.783829,5.7304,5.834556
"Samsun","Samsun",6,37.55,40.95,.67737,.7522045,4.0832,4.166847
"Samsun","Samsun",7.5,34.65,41,5.4272,6.026787,5.9615,6.068154
"Samsun","Samsun",7.5,34.65,41.7,5.7944,6.434554,6.028,6.135392
"Samsun","Samsun",7,35.6,41.8,6.9048,7.667629,6.2083,6.317684
"Samsun","Samsun",8,35.25,41.4,13.611,15.11472,6.937,7.053924
"Samsun","Samsun",6,36.9,41.9,1.2119,1.345788,4.5622,4.652293
"Samsun","Samsun",7,36.15,40.15,2.6943,2.991961,5.2783,5.377265
"Samsun","Samsun",8,35.35,40.6,9.6267,10.69024,6.5591,6.672124
"Samsun","Samsun",7.5,35.55,40.4,5.4969,6.104187,5.9744,6.081224
"Samsun","Samsun",6.5,34.9,41.9,1.8741,2.081147,4.9446,5.03951
"Samsun","Samsun",6,36.15,41.45,13.172,14.62722,6.9008,7.017239
"Samsun","Samsun",7.5,37,40.6,5.6283,6.250104,5.9984,6.105466
"Samsun","Samsun",6.5,37.75,41.65,1.4415,1.600754,4.712,4.803993
"Samsun","Samsun",7.5,36.9,41.45,9.1037,10.10946,6.4993,6.611732
"Samsun","Samsun",7,36,40.15,2.6935,2.991073,5.2781,5.376983
"Samsun","Samsun",7.5,35.3,41.1,8.157,9.05817,6.3828,6.493977
"Samsun","Samsun",6,37.7,41.9,.65128,.7232322,4.0521,4.135358
"Samsun","Samsun",6.5,36.95,40.75,1.8366,2.039504,4.9264,5.021113
"Samsun","Samsun",7,37.3,41.15,3.5931,3.990059,5.5529,5.65501
"Samsun","Samsun",7,35.35,41.1,5.0082,5.561496,5.8805,5.986255
"Samsun","Samsun",7.5,34.35,41.25,4.9742,5.52374,5.8736,5.979342
"Samsun","Samsun",7.5,34.85,41.65,6.5455,7.268634,6.153,6.261778
"Samsun","Samsun",7,37.4,41.95,3.2715,3.632929,5.4625,5.563582
"Samsun","Samsun",7.5,36.95,41.8,8.0615,8.952119,6.3704,6.481423
"Samsun","Samsun",8,37.75,41.55,8.5505,9.495143,6.4326,6.544345
"Samsun","Samsun",8,35.85,41.75,21.926,24.34834,7.4781,7.600265
"Samsun","Samsun",6.5,37.35,40.65,1.4215,1.578545,4.6998,4.791659
"Samsun","Samsun",6,35.8,40.6,.94164,1.045671,4.35,4.437344
"Samsun","Samsun",6.5,36.15,41.1,4.6096,5.11886,5.7976,5.902432
"Samsun","Samsun",7.5,36.1,40.35,5.5774,6.193581,5.9892,6.096137
"Samsun","Samsun",7.5,37.85,41.7,4.9254,5.469549,5.8637,5.969347
"Samsun","Samsun",6,36,41.5,14.006,15.55336,6.9689,7.086027
"Samsun","Samsun",7.5,35.15,41.05,7.1949,7.989779,6.2511,6.360946
"Samsun","Samsun",6.5,36.35,40.75,2.3674,2.628946,5.1578,5.255322
"Samsun","Samsun",7.5,36.6,40.35,5.3382,5.927954,5.9447,6.051244
"Samsun","Samsun",7,36.45,40.3,2.9292,3.252812,5.3572,5.457012
"Samsun","Samsun",6,35.1,41.6,1.1968,1.32902,4.5515,4.641453
"Samsun","Samsun",6.5,35.2,40.45,1.4652,1.627073,4.7262,4.818415
"Samsun","Samsun",7,37.1,40.45,2.7848,3.092459,5.3094,5.408695
"Samsun","Samsun",6.5,36.7,41.6,3.8561,4.282115,5.6216,5.724502
"Samsun","Samsun",6,37.55,41.75,.74808,.8307264,4.1624,4.247176
"Samsun","Samsun",7.5,36.5,40.35,5.4175,6.016015,5.9597,6.066323
"Samsun","Samsun",8,37.45,40.85,8.7205,9.683925,6.4535,6.565462
"Samsun","Samsun",6,36.6,41.85,1.7583,1.952554,4.8874,4.981604
"Samsun","Samsun",6.5,35.1,41.45,2.4788,2.752653,5.2005,5.29847
"Samsun","Samsun",8,37.1,40.85,9.9453,11.04404,6.5941,6.707478
"Samsun","Samsun",7.5,35.65,41.15,11.193,12.42958,6.7221,6.836751
"Samsun","Samsun",6,37.2,42,.87973,.9769209,4.294,4.380559
"Samsun","Samsun",8,36.8,40.6,9.6583,10.72533,6.5626,6.675677
"Samsun","Samsun",7,34.9,40.65,2.9272,3.250592,5.3565,5.456357
"Samsun","Samsun",7.5,34.6,41.2,5.5532,6.166707,5.9847,6.091674
"Samsun","Samsun",7.5,35.9,41.05,11.346,12.59948,6.7368,6.851695
"Samsun","Samsun",7,37.65,41.45,3.0411,3.377075,5.3928,5.493018
"Samsun","Samsun",7.5,35.7,41.1,10.93,12.13753,6.6962,6.810625
"Samsun","Samsun",8,35.6,40.25,8.345,9.26694,6.4069,6.518308
"Samsun","Samsun",6,36.95,40.75,.86509,.9606635,4.2803,4.366622
"Samsun","Samsun",8,36.6,41.35,18.038,20.0308,7.2537,7.373698
"Samsun","Samsun",7,37.5,41.4,3.3192,3.685899,5.4764,5.577635
"Samsun","Samsun",7,36.1,41.55,34.031,37.79068,7.9982,8.125258
"Samsun","Samsun",8,36.1,42,15.777,17.52001,7.1021,7.220572
"Samsun","Samsun",8,36.7,41.85,14.34,15.92426,6.9951,7.112538
"Samsun","Samsun",8,36.2,41.55,42.309,46.98322,8.2634,8.39284
"Samsun","Samsun",7.5,36.25,41.25,17.015,18.89478,7.1874,7.30671
"Samsun","Samsun",7,35.55,41.7,7.2429,8.043082,6.2581,6.367952
"Samsun","Samsun",6.5,34.5,42,1.4121,1.568106,4.694,4.785809
"Samsun","Samsun",8,35,41,10.297,11.43459,6.6315,6.745337
"Samsun","Samsun",6.5,35.6,40.55,1.7986,1.997306,4.9077,5.002128
"Samsun","Samsun",7,35.85,40.85,5.0692,5.629236,5.8926,5.998552
"Samsun","Samsun",6.5,37.4,41.85,1.736,1.92779,4.876,4.970067
"Samsun","Samsun",6,36.65,41.65,2.0765,2.305908,5.0375,5.13352
"Samsun","Samsun",6.5,37.55,41.8,1.594,1.770102,4.8003,4.893378
"Samsun","Samsun",7.5,36.55,40.4,5.5553,6.169039,5.9851,6.092062
"Samsun","Samsun",7,36.2,41,6.5409,7.263526,6.1523,6.261044
"Samsun","Samsun",7,36.15,41.6,22.154,24.60153,7.4901,7.612384
"Samsun","Samsun",8,35.15,40.7,9.5693,10.6265,6.5527,6.665643
"Samsun","Samsun",7.5,35.35,41.4,9.8503,10.93854,6.5838,6.697044
"Samsun","Samsun",6.5,37.2,40.9,1.7654,1.960438,4.891,4.98525
"Samsun","Samsun",7,37.55,41.25,3.1561,3.50478,5.4281,5.528812
"Samsun","Samsun",6.5,37.75,41.85,1.3984,1.552893,4.6855,4.777221
"Samsun","Samsun",8,35.85,40.2,8.3031,9.22041,6.4015,6.512928
"Samsun","Samsun",6,37.75,41.7,.65722,.7298284,4.0593,4.142622
"Samsun","Samsun",6,34.45,41.45,.68242,.7578124,4.0891,4.17282
"Samsun","Samsun",8,35.45,42,12.784,14.19635,6.8677,6.983882
"Samsun","Samsun",7,37.2,41.3,4.0282,4.473228,5.6643,5.767718
"Samsun","Samsun",8,34.55,40.95,8.4439,9.376766,6.4193,6.53091
"Samsun","Samsun",7.5,36.7,41.65,10.907,12.11198,6.6939,6.808313
"Samsun","Samsun",6.5,34.6,41.55,1.6358,1.81652,4.8232,4.916559
"Samsun","Samsun",8,36.05,40.8,12.748,14.15637,6.8646,6.980742
"Samsun","Samsun",6,36.95,41.45,1.3829,1.53568,4.6759,4.767416
"Samsun","Samsun",7,37.75,41.15,2.7793,3.086352,5.3075,5.406811
"Samsun","Samsun",7,35.85,41.8,8.9723,9.963543,6.4838,6.596067
"Samsun","Samsun",8,37.45,41.35,9.7156,10.78896,6.569,6.682094
"Samsun","Samsun",6.5,37.4,41.95,1.6753,1.860384,4.8443,4.937989
"Samsun","Samsun",8,35.15,41.4,12.624,14.01868,6.8538,6.96986
"Samsun","Samsun",6,36.15,40.55,.91193,1.012678,4.3236,4.410514
"Samsun","Samsun",6.5,34.95,41.5,2.1514,2.389083,5.0698,5.16626
"Samsun","Samsun",7,35.2,40.9,3.9096,4.341525,5.6351,5.738118
"Samsun","Samsun",6,36.15,40.15,.61325,.6810007,4.0049,4.087439
