location_name_en,location_name_tr,magnitude,latitude,longitude,peak_ground_velocity_reverse,peak_ground_velocity_normal,intensity_reverse,internsity_normal
"Hakkari","Hakkarİ",7,43.55,38.55,2.7664,3.072027,5.3032,5.402379
"Hakkari","Hakkarİ",7.5,42.5,36.4,5.2734,5.855995,5.9324,6.038773
"Hakkari","Hakkarİ",6.5,43.05,38.2,1.7249,1.915464,4.8703,4.964276
"Hakkari","Hakkarİ",6,43.8,38.1,1.0039,1.114809,4.4032,4.491249
"Hakkari","Hakkarİ",7.5,43.5,36.9,13.935,15.47451,6.9632,7.080317
"Hakkari","Hakkarİ",7.5,42.1,37.45,5.2994,5.884868,5.9374,6.043793
"Hakkari","Hakkarİ",7.5,42.3,37.15,5.9672,6.626445,6.058,6.165719
"Hakkari","Hakkarİ",6,42.5,37.95,.74661,.8290941,4.1609,4.245574
"Hakkari","Hakkarİ",6,43.7,38.25,.84887,.9426516,4.2648,4.350938
"Hakkari","Hakkarİ",8,43.3,37.3,24.842,27.5865,7.6238,7.747307
"Hakkari","Hakkarİ",7,43.75,36.15,3.2297,3.586511,5.4502,5.551116
"Hakkari","Hakkarİ",7.5,44,36.55,7.7005,8.551237,6.3222,6.432725
"Hakkari","Hakkarİ",7.5,43.15,38.2,6.0928,6.765921,6.0793,6.187272
"Hakkari","Hakkarİ",7,42.3,37.55,3.2653,3.626044,5.4607,5.561742
"Hakkari","Hakkarİ",7,42.85,37.9,3.9037,4.334973,5.6336,5.736624
"Hakkari","Hakkarİ",8,42.5,36.8,9.9951,11.09934,6.5995,6.712912
"Hakkari","Hakkarİ",6.5,42.3,36.75,1.5656,1.738564,4.7844,4.87732
"Hakkari","Hakkarİ",8,44,36.2,9.3885,10.42572,6.5323,6.644995
"Hakkari","Hakkarİ",8,43,38,10.709,11.89211,6.674,6.788228
"Hakkari","Hakkarİ",7.5,43.75,38.25,6.1502,6.829662,6.0889,6.196989
"Hakkari","Hakkarİ",7.5,43.15,37.8,8.5523,9.497142,6.4329,6.544571
"Hakkari","Hakkarİ",6,42.45,36.8,.82828,.9197868,4.2448,4.330648
"Hakkari","Hakkarİ",7.5,42.9,38.1,6.0849,6.757148,6.078,6.185928
"Hakkari","Hakkarİ",8,42.4,37.7,9.5365,10.59007,6.549,6.661923
"Hakkari","Hakkarİ",6,43.9,37.8,1.5186,1.686372,4.7576,4.850173
"Hakkari","Hakkarİ",7,42.55,37.65,3.7358,4.148524,5.5907,5.693258
"Hakkari","Hakkarİ",8,42.25,37.25,9.4158,10.45604,6.5354,6.648136
"Hakkari","Hakkarİ",8,42.25,37,9.2485,10.27026,6.5162,6.628759
"Hakkari","Hakkarİ",8,42,37.3,8.3941,9.321465,6.4131,6.524581
"Hakkari","Hakkarİ",7,43.65,38.5,2.8669,3.18363,5.3368,5.436432
"Hakkari","Hakkarİ",8,43.85,36.6,13.032,14.47175,6.889,7.005307
"Hakkari","Hakkarİ",7,42.9,36.05,2.7312,3.032938,5.2911,5.390192
"Hakkari","Hakkarİ",6.5,42.1,36.75,1.3879,1.541233,4.679,4.770589
"Hakkari","Hakkarİ",6.5,42.25,37.4,1.6592,1.842505,4.8357,4.929308
"Hakkari","Hakkarİ",7.5,43.15,36.4,6.6113,7.341704,6.1633,6.272219
"Hakkari","Hakkarİ",6,42.5,36.4,.67943,.7544922,4.0856,4.169288
"Hakkari","Hakkarİ",6.5,42.75,36.65,1.9996,2.220512,5.0032,5.098798
"Hakkari","Hakkarİ",6,43.2,38.05,1.0023,1.113032,4.4019,4.489901
"Hakkari","Hakkarİ",6,42.2,36.7,.66376,.7370909,4.0671,4.150555
"Hakkari","Hakkarİ",6,42.3,36.9,.7666,.8512925,4.1821,4.26712
"Hakkari","Hakkarİ",7.5,44,37.45,13.55,15.04698,6.9321,7.048891
"Hakkari","Hakkarİ",6,43.8,37.15,5.7372,6.371035,6.0179,6.125174
"Hakkari","Hakkarİ",8,42.65,37,11.521,12.79382,6.7536,6.868566
"Hakkari","Hakkarİ",6.5,42.25,37.8,1.4928,1.657722,4.7426,4.834954
"Hakkari","Hakkarİ",7.5,43.5,37.7,11.353,12.60726,6.7376,6.852374
"Hakkari","Hakkarİ",7.5,42.8,36.15,5.121,5.686759,5.9029,6.00889
"Hakkari","Hakkarİ",8,43.55,36.5,12.137,13.47787,6.8106,6.926166
"Hakkari","Hakkarİ",7.5,43.25,37.65,10.753,11.94097,6.6785,6.79272
"Hakkari","Hakkarİ",7.5,43.9,36.6,8.3686,9.293147,6.4099,6.521327
"Hakkari","Hakkarİ",8,42.65,36.25,8.5108,9.451057,6.4277,6.53936
"Hakkari","Hakkarİ",6.5,42.65,36.55,1.7529,1.946557,4.8846,4.978822
"Hakkari","Hakkarİ",7,42.75,38.05,3.3512,3.721434,5.4856,5.586963
"Hakkari","Hakkarİ",8,42.65,36.95,11.361,12.61614,6.7383,6.85315
"Hakkari","Hakkarİ",7,43.2,36.1,3.0049,3.336876,5.3814,5.481501
"Hakkari","Hakkarİ",8,42.65,37.25,11.919,13.23579,6.7907,6.90609
"Hakkari","Hakkarİ",6,43.6,37.7,2.0654,2.293581,5.0326,5.128579
"Hakkari","Hakkarİ",7.5,43.4,36.85,12.049,13.38015,6.8026,6.918101
"Hakkari","Hakkarİ",6,42.75,37.5,1.2154,1.349675,4.5647,4.654789
"Hakkari","Hakkarİ",7.5,42.7,38.05,5.8279,6.471756,6.0339,6.141335
"Hakkari","Hakkarİ",7,42.35,37.05,3.4412,3.821377,5.5112,5.612777
"Hakkari","Hakkarİ",7.5,43.35,37.05,16.489,18.31067,7.1519,7.270831
"Hakkari","Hakkarİ",8,42.9,36.1,8.417,9.346894,6.416,6.527496
"Hakkari","Hakkarİ",7.5,42.1,37.5,5.2686,5.850665,5.9315,6.037843
"Hakkari","Hakkarİ",7.5,42.35,36.55,5.2797,5.862991,5.9336,6.039991
"Hakkari","Hakkarİ",6,42.55,36.5,.74565,.828028,4.1598,4.244527
"Hakkari","Hakkarİ",7,43.7,38.2,3.6607,4.065127,5.571,5.673295
"Hakkari","Hakkarİ",7,42.7,36.5,3.3885,3.762855,5.4963,5.597735
"Hakkari","Hakkarİ",7.5,42.05,37.2,5.2142,5.790255,5.921,6.027258
"Hakkari","Hakkarİ",7,43.1,37.2,7.812,8.675055,6.3373,6.447982
"Hakkari","Hakkarİ",7.5,42.1,36.65,4.8989,5.440121,5.8583,5.963882
"Hakkari","Hakkarİ",8,42.05,36.8,8.2207,9.128907,6.391,6.502277
"Hakkari","Hakkarİ",6.5,43.7,37.45,8.3411,9.262609,6.4064,6.517808
"Hakkari","Hakkarİ",7,43.85,37.35,13.694,15.20689,6.9438,7.060739
"Hakkari","Hakkarİ",7,42.85,36.2,2.9625,3.289791,5.3679,5.467853
"Hakkari","Hakkarİ",7,42.6,37.85,3.5023,3.889227,5.5281,5.629961
"Hakkari","Hakkarİ",6,42,36.9,.61967,.68813,4.013,4.095706
"Hakkari","Hakkarİ",7.5,43.2,36.25,5.9756,6.635773,6.0594,6.167173
"Hakkari","Hakkarİ",7,42.3,37.25,3.3824,3.756081,5.4945,5.595981
"Hakkari","Hakkarİ",8,43.2,37.25,21.039,23.36335,7.4303,7.551996
"Hakkari","Hakkarİ",8,42.95,37.95,10.861,12.0609,6.6893,6.803676
"Hakkari","Hakkarİ",7.5,42.8,37.2,8.7242,9.688033,6.454,6.565917
"Hakkari","Hakkarİ",7,42.75,36.75,4.082,4.532972,5.6774,5.78089
"Hakkari","Hakkarİ",6.5,43.95,37.75,3.2023,3.556084,5.442,5.542866
"Hakkari","Hakkarİ",8,43.25,38.15,10.309,11.44792,6.6328,6.746607
"Hakkari","Hakkarİ",6,43,37.7,1.3502,1.499368,4.6552,4.746408
"Hakkari","Hakkarİ",8,43.5,36.35,10.697,11.87878,6.6728,6.787
"Hakkari","Hakkarİ",8,43.1,36.55,11.513,12.78493,6.7528,6.8678
"Hakkari","Hakkarİ",7.5,43.2,38.5,5.0503,5.608248,5.8889,5.994756
"Hakkari","Hakkarİ",6,43.1,37.95,1.0788,1.197984,4.4635,4.552349
"Hakkari","Hakkarİ",6.5,42.75,38.3,1.4432,1.602642,4.713,4.805034
"Hakkari","Hakkarİ",7,42.95,37.1,6.0467,6.714728,6.0715,6.179408
"Hakkari","Hakkarİ",8,41.95,37,8.1226,9.019969,6.3783,6.48947
"Hakkari","Hakkarİ",7.5,42.65,36.45,5.7235,6.355822,6.0155,6.122714
"Hakkari","Hakkarİ",6,43.7,36.5,1.1861,1.317138,4.5439,4.633699
"Hakkari","Hakkarİ",6,43.35,37.25,4.7994,5.329628,5.8378,5.943123
"Hakkari","Hakkarİ",6.5,43.3,37.95,2.4422,2.71201,5.1866,5.284487
"Hakkari","Hakkarİ",6.5,42.65,38.35,1.3501,1.499256,4.6551,4.746343
"Hakkari","Hakkarİ",6,43.1,37.3,2.3067,2.56154,5.1338,5.231047
"Hakkari","Hakkarİ",7,42.65,38,3.3024,3.667243,5.4715,5.572706
"Hakkari","Hakkarİ",6,43.1,37.35,2.2493,2.497798,5.1106,5.207565
"Hakkari","Hakkarİ",6,42,37.55,.62767,.6970138,4.0231,4.105904
"Hakkari","Hakkarİ",7,43.55,36.05,2.9957,3.326659,5.3784,5.478554
"Hakkari","Hakkarİ",8,43.75,36.95,21.681,24.07627,7.4651,7.587112
"Hakkari","Hakkarİ",6,43.85,38.55,.62711,.6963919,4.0224,4.105194
"Hakkari","Hakkarİ",7.5,43.45,36.2,5.9554,6.613341,6.056,6.163673
"Hakkari","Hakkarİ",8,43.45,37.95,12.474,13.8521,6.8407,6.956566
"Hakkari","Hakkarİ",6,43.15,36.2,.76212,.8463176,4.1774,4.262334
"Hakkari","Hakkarİ",6.5,43.75,36.75,3.6137,4.012935,5.5584,5.660614
"Hakkari","Hakkarİ",8,43.15,36.85,15.09,16.75711,7.0521,7.170088
"Hakkari","Hakkarİ",8,43.55,38.15,10.639,11.81438,6.6669,6.781047
"Hakkari","Hakkarİ",6.5,43,36.8,2.7633,3.068584,5.3021,5.401311
"Hakkari","Hakkarİ",6,43.55,38.45,.69322,.7698056,4.1016,4.185466
"Hakkari","Hakkarİ",6,43.3,37.95,1.187,1.318138,4.5445,4.634354
"Hakkari","Hakkarİ",6.5,43.45,36.15,1.6478,1.829846,4.8296,4.923117
"Hakkari","Hakkarİ",6,43.25,37.4,2.9669,3.294677,5.3693,5.469277
"Hakkari","Hakkarİ",8,42.55,37.05,10.944,12.15307,6.6976,6.812029
"Hakkari","Hakkarİ",7.5,44,37.85,8.4261,9.356999,6.4171,6.528652
"Hakkari","Hakkarİ",7.5,42.65,36.15,4.9217,5.46544,5.863,5.968586
"Hakkari","Hakkarİ",6.5,42.85,38.3,1.4927,1.657611,4.7425,4.834895
"Hakkari","Hakkarİ",7.5,43.15,37.85,8.1484,9.04862,6.3817,6.492852
"Hakkari","Hakkarİ",6.5,42.6,36.5,1.6505,1.832844,4.8311,4.924587
"Hakkari","Hakkarİ",7.5,43.2,36.3,6.198,6.882743,6.0969,6.205019
"Hakkari","Hakkarİ",7.5,42.15,36.7,5.0724,5.632789,5.8933,5.999193
"Hakkari","Hakkarİ",8,42.6,36.35,8.7546,9.721791,6.4577,6.569653
"Hakkari","Hakkarİ",7,43.45,38.45,2.9596,3.286571,5.3669,5.466913
"Hakkari","Hakkarİ",7,43.25,37.65,6.5943,7.322826,6.1607,6.26953
"Hakkari","Hakkarİ",7,43.35,37.9,4.9328,5.477767,5.8652,5.970869
"Hakkari","Hakkarİ",7.5,42.95,36.5,6.6578,7.393341,6.1706,6.279542
"Hakkari","Hakkarİ",6.5,43.8,37.6,4.7568,5.282322,5.8289,5.934117
"Hakkari","Hakkarİ",6.5,43.55,36.1,1.5846,1.759664,4.795,4.888091
"Hakkari","Hakkarİ",6,42.55,37.05,1.0017,1.112366,4.4014,4.489395
"Hakkari","Hakkarİ",7,43.6,36.5,4.5903,5.097428,5.7934,5.898211
"Hakkari","Hakkarİ",8,42.85,37.25,13.951,15.49228,6.9645,7.081606
"Hakkari","Hakkarİ",6.5,43.35,38.3,1.6899,1.876597,4.852,4.945797
"Hakkari","Hakkarİ",6.5,42.4,36.75,1.6702,1.85472,4.8416,4.935247
"Hakkari","Hakkarİ",6,42.85,37.05,1.4157,1.572104,4.6962,4.788054
"Hakkari","Hakkarİ",7.5,43.3,37.8,9.1824,10.19685,6.5085,6.621017
"Hakkari","Hakkarİ",6,43.85,36.6,1.3375,1.485264,4.647,4.738128
"Hakkari","Hakkarİ",7,42.85,37.15,5.4501,6.052217,5.9657,6.072465
"Hakkari","Hakkarİ",8,44,37.2,21.825,24.23619,7.4728,7.594859
"Hakkari","Hakkarİ",7.5,43.3,36.9,12.138,13.47898,6.8107,6.926257
"Hakkari","Hakkarİ",7.5,43.95,37.25,17.334,19.24903,7.2084,7.327982
"Hakkari","Hakkarİ",7,43.9,37.95,4.6127,5.122303,5.7982,5.903109
"Hakkari","Hakkarİ",7,43.9,37.15,12.189,13.53562,6.8152,6.930906
"Hakkari","Hakkarİ",8,43.8,36.85,17.827,19.79649,7.2403,7.360169
"Hakkari","Hakkarİ",7,42.6,36.9,3.9551,4.392052,5.6464,5.749568
"Hakkari","Hakkarİ",7.5,42.75,37.6,7.6094,8.450072,6.3097,6.420112
"Hakkari","Hakkarİ",7,43.1,36,2.7567,3.061255,5.2999,5.399035
"Hakkari","Hakkarİ",8,42.95,37.9,11.204,12.4418,6.7232,6.837831
"Hakkari","Hakkarİ",7.5,43.55,37.65,12.543,13.92873,6.8468,6.962699
"Hakkari","Hakkarİ",7,42.95,37.5,5.6975,6.326949,6.0108,6.118029
"Hakkari","Hakkarİ",6,42.65,37.6,1.0366,1.151122,4.4301,4.518399
"Hakkari","Hakkarİ",7.5,43,37.7,8.5459,9.490035,6.4321,6.543769
"Hakkari","Hakkarİ",7.5,42.25,37.05,5.7369,6.370702,6.0178,6.12512
"Hakkari","Hakkarİ",7.5,43.55,36.2,5.9866,6.647988,6.0613,6.169075
"Hakkari","Hakkarİ",6.5,42.85,37.9,2.0432,2.268929,5.0227,5.118627
"Hakkari","Hakkarİ",6.5,43.8,37,6.3642,7.067305,6.1241,6.232512
"Hakkari","Hakkarİ",6.5,42.25,37.7,1.5465,1.717354,4.7736,4.866375
"Hakkari","Hakkarİ",6.5,43.2,38.35,1.5756,1.749669,4.79,4.883003
"Hakkari","Hakkarİ",7,43.05,37.9,4.3399,4.819364,5.7377,5.841953
"Hakkari","Hakkarİ",7.5,42.25,36.85,5.526,6.136502,5.9797,6.086637
"Hakkari","Hakkarİ",6.5,42.75,37.3,2.6514,2.944322,5.2633,5.362037
"Hakkari","Hakkarİ",6.5,42.5,37.95,1.6083,1.785982,4.8082,4.901368
"Hakkari","Hakkarİ",6,43,37.5,1.6731,1.857941,4.8432,4.936807
"Hakkari","Hakkarİ",7.5,42.15,37.75,5.1474,5.716075,5.908,6.014123
"Hakkari","Hakkarİ",7,42.5,37.3,3.9201,4.353185,5.6377,5.740771
"Hakkari","Hakkarİ",6.5,43.2,37.3,5.4838,6.08964,5.972,6.078779
"Hakkari","Hakkarİ",6,43.95,36.2,.78577,.8725804,4.202,4.287328
"Hakkari","Hakkarİ",6,42.55,36.9,.94512,1.049535,4.3531,4.440438
"Hakkari","Hakkarİ",7,42.25,38,2.7446,3.047818,5.2957,5.394848
"Hakkari","Hakkarİ",8,43,36.8,13.172,14.62722,6.9008,7.017239
"Hakkari","Hakkarİ",8,43.05,37.85,12.076,13.41013,6.805,6.920581
"Hakkari","Hakkarİ",8,42.7,38.15,9.0081,10.0033,6.4881,6.600355
"Hakkari","Hakkarİ",6,43.9,36.85,2.0601,2.287696,5.0303,5.126212
"Hakkari","Hakkarİ",8,42.25,36.8,8.9164,9.901467,6.4772,6.58934
"Hakkari","Hakkarİ",6.5,42.8,37.85,2.0606,2.288251,5.0305,5.126435
"Hakkari","Hakkarİ",6,42.55,36.45,.72136,.8010545,4.1333,4.21763
"Hakkari","Hakkarİ",7.5,43.8,36.1,5.5369,6.148606,5.9818,6.088658
"Hakkari","Hakkarİ",6,43.65,36.3,.91198,1.012734,4.3236,4.41056
"Hakkari","Hakkarİ",7,43.15,37.15,8.3576,9.280931,6.4085,6.519921
"Hakkari","Hakkarİ",6,43.5,36,.66706,.7407555,4.0711,4.154531
"Hakkari","Hakkarİ",6,43.45,37.55,2.9309,3.2547,5.3577,5.457568
"Hakkari","Hakkarİ",6.5,42.7,37.45,2.4197,2.687024,5.1781,5.275798
"Hakkari","Hakkarİ",6.5,43.25,36.65,2.7617,3.066807,5.3016,5.40076
"Hakkari","Hakkarİ",7.5,42.8,36.7,7.0673,7.848082,6.2325,6.342114
"Hakkari","Hakkarİ",6,43.35,36.3,.88788,.9859713,4.3016,4.38823
"Hakkari","Hakkarİ",8,42.15,37.45,8.8887,9.870707,6.4738,6.585993
"Hakkari","Hakkarİ",7,43.6,36,2.8891,3.208282,5.3441,5.44381
"Hakkari","Hakkarİ",6,43.05,37.7,1.4177,1.574325,4.6975,4.789298
"Hakkari","Hakkarİ",7.5,43.5,36.2,5.9744,6.63444,6.0592,6.166965
"Hakkari","Hakkarİ",7,42.45,37.2,3.7683,4.184615,5.5991,5.701786
"Hakkari","Hakkarİ",7.5,43,36.1,5.2128,5.7887,5.9208,6.026984
"Hakkari","Hakkarİ",6,42.25,36.55,.64118,.7120163,4.0398,4.122873
"Hakkari","Hakkarİ",7,42.05,37.05,2.8553,3.170748,5.333,5.432556
"Hakkari","Hakkarİ",8,42.85,36.6,10.792,11.98428,6.6824,6.796688
"Hakkari","Hakkarİ",6.5,42.6,36.75,1.9193,2.131341,4.9661,5.061257
"Hakkari","Hakkarİ",6.5,43.95,36.6,2.6146,2.903456,5.2502,5.348799
"Hakkari","Hakkarİ",7.5,42.25,36.55,5.063,5.622351,5.8914,5.997308
"Hakkari","Hakkarİ",7,42.9,37.55,5.2348,5.813131,5.925,6.031278
"Hakkari","Hakkarİ",6.5,43.5,37.1,10.412,11.5623,6.6436,6.757463
"Hakkari","Hakkarİ",7,43.75,38.4,3.0787,3.418829,5.4045,5.504851
"Hakkari","Hakkarİ",7.5,43.3,37.3,17.988,19.97528,7.2506,7.370505
"Hakkari","Hakkarİ",7,43.05,36.75,5.0577,5.616465,5.8903,5.996243
"Hakkari","Hakkarİ",6,43.7,36.95,3.2362,3.593729,5.4521,5.553064
"Hakkari","Hakkarİ",8,43.85,38,11.801,13.10475,6.7798,6.895084
"Hakkari","Hakkarİ",7,42,37.6,2.7224,3.023166,5.2881,5.387123
"Hakkari","Hakkarİ",7.5,43.3,38,7.4368,8.258404,6.2857,6.395836
"Hakkari","Hakkarİ",6.5,42.6,36.45,1.5995,1.77621,4.8033,4.896458
"Hakkari","Hakkarİ",6.5,42.5,36.8,1.8306,2.032841,4.9235,5.018138
"Hakkari","Hakkarİ",6.5,42.8,36.7,2.1501,2.387639,5.0693,5.165701
"Hakkari","Hakkarİ",7,42.4,36.75,3.2626,3.623046,5.4599,5.56094
"Hakkari","Hakkarİ",6.5,42.7,37.9,1.864,2.069931,4.9398,5.034587
"Hakkari","Hakkarİ",8,43.85,36.85,17.396,19.31788,7.2125,7.332076
"Hakkari","Hakkarİ",6.5,43.4,36.45,2.2437,2.49158,5.1084,5.205245
"Hakkari","Hakkarİ",6.5,42.6,36.4,1.55,1.721241,4.7756,4.86839
"Hakkari","Hakkarİ",6,43.6,36.2,.81481,.9048287,4.2314,4.317136
"Hakkari","Hakkarİ",7,42.55,36.6,3.3208,3.687676,5.4768,5.578104
"Hakkari","Hakkarİ",6,42.2,37.7,.69049,.766774,4.0984,4.182286
"Hakkari","Hakkarİ",7,42.4,37.4,3.5945,3.991614,5.5533,5.655391
"Hakkari","Hakkarİ",6,42.7,38.1,.75377,.8370451,4.1685,4.253349
"Hakkari","Hakkarİ",6.5,42.55,37,2.065,2.293137,5.0324,5.1284
"Hakkari","Hakkarİ",6,43.4,37,3.2925,3.656249,5.4686,5.569791
"Hakkari","Hakkarİ",7,43.4,37.15,14.933,16.58277,7.0404,7.158259
"Hakkari","Hakkarİ",7,43.85,38,4.4136,4.901206,5.7544,5.858807
"Hakkari","Hakkarİ",6,42.9,36.9,1.3525,1.501922,4.6566,4.7479
"Hakkari","Hakkarİ",6.5,42.95,36.15,1.4906,1.655279,4.7413,4.833646
"Hakkari","Hakkarİ",6.5,43,36.55,2.1436,2.380421,5.0665,5.162898
"Hakkari","Hakkarİ",8,42.15,37,8.8332,9.809075,6.4672,6.579257
"Hakkari","Hakkarİ",7,42.9,36.95,5.2556,5.836229,5.929,6.035323
"Hakkari","Hakkarİ",6.5,42.45,37.4,1.9412,2.15566,4.9763,5.071631
"Hakkari","Hakkarİ",6.5,42.9,36.1,1.4166,1.573103,4.6968,4.788614
"Hakkari","Hakkarİ",6,42.8,38.3,.67471,.7492507,4.0801,4.163685
"Hakkari","Hakkarİ",7.5,42.75,37,7.9488,8.826968,6.3555,6.466435
"Hakkari","Hakkarİ",6,43,36.9,1.5225,1.690703,4.7598,4.852453
"Hakkari","Hakkarİ",7.5,42.75,37.55,7.7806,8.640186,6.333,6.443706
"Hakkari","Hakkarİ",8,42.65,37.45,11.653,12.9404,6.766,6.881139
"Hakkari","Hakkarİ",8,43.8,37.55,20.613,22.89029,7.4067,7.528153
"Hakkari","Hakkarİ",6,42.8,36.2,.67723,.7520491,4.083,4.166681
"Hakkari","Hakkarİ",6,43.7,38.1,1.017,1.129356,4.414,4.502217
"Hakkari","Hakkarİ",7.5,43.4,37.9,8.4438,9.376655,6.4193,6.530898
"Hakkari","Hakkarİ",6,42.4,37.85,.74131,.8232085,4.1551,4.239778
"Hakkari","Hakkarİ",8,44,38.05,11.014,12.23081,6.7045,6.81903
"Hakkari","Hakkarİ",6.5,43.35,38,2.3292,2.586526,5.1428,5.24011
"Hakkari","Hakkarİ",7.5,42.65,37.75,6.6485,7.383014,6.1691,6.278081
"Hakkari","Hakkarİ",7,43.5,37.15,20.493,22.75703,7.4,7.521356
"Hakkari","Hakkarİ",6,44,36.25,.81737,.9076715,4.234,4.319719
"Hakkari","Hakkarİ",7.5,43.45,37.9,8.5312,9.473711,6.4302,6.541924
"Hakkari","Hakkarİ",8,43.45,36.85,18.006,19.99527,7.2517,7.371655
"Hakkari","Hakkarİ",8,42.4,36.75,9.3993,10.43772,6.5335,6.646238
"Hakkari","Hakkarİ",8,43.15,37.9,12.088,13.42346,6.8061,6.921681
"Hakkari","Hakkarİ",7.5,43.7,37.95,8.1429,9.042512,6.381,6.492132
"Hakkari","Hakkarİ",6,42.7,37.35,1.2115,1.345344,4.5619,4.652008
"Hakkari","Hakkarİ",6.5,42.9,37.8,2.302,2.556321,5.1319,5.229144
"Hakkari","Hakkarİ",7.5,43.15,37.15,13.236,14.69829,6.9061,7.022655
"Hakkari","Hakkarİ",7.5,43.65,38.5,5.1815,5.753942,5.9147,6.020847
"Hakkari","Hakkarİ",7.5,43.95,38.4,5.4226,6.021678,5.9606,6.067286
"Hakkari","Hakkarİ",7,42.65,38.35,2.6997,2.997958,5.2802,5.379167
"Hakkari","Hakkarİ",7.5,43.4,37.7,10.956,12.1664,6.6987,6.813232
"Hakkari","Hakkarİ",7,42.65,36.5,3.3074,3.672795,5.473,5.574176
"Hakkari","Hakkarİ",6,42.4,36.4,.6443,.715481,4.0437,4.126748
"Hakkari","Hakkarİ",6.5,42.15,36.9,1.4904,1.655057,4.7411,4.833527
"Hakkari","Hakkarİ",6,43.05,36.9,1.6194,1.798308,4.8142,4.907527
"Hakkari","Hakkarİ",6,42.2,37.25,.74981,.8326476,4.1643,4.249057
"Hakkari","Hakkarİ",8,43.2,38.15,10.216,11.34464,6.623,6.736722
"Hakkari","Hakkarİ",6,42.35,37.95,.68167,.7569796,4.0882,4.171936
"Hakkari","Hakkarİ",6.5,42.4,36.6,1.5587,1.730902,4.7805,4.87338
"Hakkari","Hakkarİ",6,43.7,36.05,.69933,.7765906,4.1085,4.192545
"Hakkari","Hakkarİ",7.5,42.2,36.75,5.2583,5.839227,5.9295,6.035847
"Hakkari","Hakkarİ",6.5,43.3,37.55,4.6501,5.163834,5.8063,5.911239
"Hakkari","Hakkarİ",7.5,43.55,38.2,6.4256,7.135488,6.1339,6.242507
"Hakkari","Hakkarİ",7.5,42.25,36.6,5.1466,5.715187,5.9079,6.013965
"Hakkari","Hakkarİ",6,42,37.6,.62126,.6898956,4.015,4.097742
"Hakkari","Hakkarİ",7,42.35,37.6,3.3282,3.695893,5.479,5.580267
"Hakkari","Hakkarİ",6.5,42.6,37.85,1.8087,2.008522,4.9127,5.007208
"Hakkari","Hakkarİ",6,43.65,36.05,.70042,.7778011,4.1098,4.193802
"Hakkari","Hakkarİ",7.5,42.8,37.05,8.4415,9.374101,6.419,6.530606
"Hakkari","Hakkarİ",7,43.9,37.35,12.027,13.35572,6.8006,6.916077
"Hakkari","Hakkarİ",8,43.75,38.1,11.009,12.22525,6.7041,6.818532
"Hakkari","Hakkarİ",6.5,42.5,37.25,2.0561,2.283254,5.0285,5.124421
"Hakkari","Hakkarİ",6,43.75,36.9,2.6644,2.958758,5.2679,5.366674
"Hakkari","Hakkarİ",7.5,43.5,38.4,5.5215,6.131505,5.9789,6.085802
"Hakkari","Hakkarİ",7.5,43.9,37.45,15.645,17.37343,7.0926,7.211029
"Hakkari","Hakkarİ",8,43.65,36.15,9.3572,10.39097,6.5287,6.641384
"Hakkari","Hakkarİ",8,42.45,36.5,8.8342,9.810185,6.4673,6.579379
"Hakkari","Hakkarİ",8,42.1,37.45,8.6937,9.654163,6.4503,6.562158
"Hakkari","Hakkarİ",7.5,43.85,36,5.1694,5.740506,5.9123,6.018466
"Hakkari","Hakkarİ",6,42.85,37,1.3743,1.52613,4.6704,4.761933
"Hakkari","Hakkarİ",6,42.55,36.4,.69778,.7748694,4.1068,4.190754
"Hakkari","Hakkarİ",6,42.65,38.2,.68326,.7587453,4.0901,4.17381
"Hakkari","Hakkarİ",6.5,42.35,37,1.7543,1.948112,4.8853,4.979544
"Hakkari","Hakkarİ",6.5,42.25,38,1.3754,1.527352,4.6711,4.762636
"Hakkari","Hakkarİ",6,43.95,37.2,3.6377,4.039586,5.5649,5.667107
"Hakkari","Hakkarİ",6.5,43,36.85,2.9081,3.229381,5.3503,5.450086
"Hakkari","Hakkarİ",7.5,42.55,37.25,7.0773,7.859187,6.234,6.343601
"Hakkari","Hakkarİ",8,42.9,36.75,12.05,13.38126,6.8026,6.918193
"Hakkari","Hakkarİ",8,43.65,36.7,15.002,16.65939,7.0455,7.163472
"Hakkari","Hakkarİ",8,42.6,36.75,10.317,11.4568,6.6337,6.747454
"Hakkari","Hakkarİ",6.5,42.3,36.5,1.4077,1.56322,4.6913,4.783059
"Hakkari","Hakkarİ",8,42.1,37.7,8.3968,9.324463,6.4134,6.524925
"Hakkari","Hakkarİ",8,42.15,37.1,8.921,9.906575,6.4777,6.589895
"Hakkari","Hakkarİ",7.5,42.5,36.8,6.2336,6.922276,6.1028,6.210963
"Hakkari","Hakkarİ",7.5,43.7,37.25,41.903,46.53236,8.2516,8.380884
"Hakkari","Hakkarİ",6.5,42.6,37.05,2.1949,2.437388,5.0882,5.184814
"Hakkari","Hakkarİ",6.5,43.7,36.8,4.0686,4.518091,5.6741,5.777624
"Hakkari","Hakkarİ",8,43.5,36.15,9.3377,10.36931,6.5264,6.639129
"Hakkari","Hakkarİ",7.5,43.9,36.55,7.9391,8.816196,6.3542,6.465136
"Hakkari","Hakkarİ",6,43.4,38.55,.62845,.69788,4.0241,4.106892
"Hakkari","Hakkarİ",7.5,42.45,38.2,4.9615,5.509637,5.8711,5.97675
"Hakkari","Hakkarİ",7,43.7,37.05,14.193,15.76102,6.9836,7.10094
