location_name_en,location_name_tr,magnitude,latitude,longitude,peak_ground_velocity_reverse,peak_ground_velocity_normal,intensity_reverse,internsity_normal
"Van","Van",8,42.6,37.65,15.905,17.66216,7.1112,7.229757
"Van","Van",7,41.55,37.45,2.9865,3.316443,5.3755,5.475599
"Van","Van",6.5,42.25,38.85,2.1496,2.387084,5.0691,5.165485
"Van","Van",7.5,42.7,39.25,5.6303,6.252325,5.9987,6.105831
"Van","Van",7,43.5,37.05,2.9753,3.304006,5.372,5.471991
"Van","Van",8,43.75,38.7,10.4,11.54897,6.6423,6.756203
"Van","Van",6,42.55,37.4,1.1813,1.311808,4.5404,4.630201
"Van","Van",7,42.3,37.05,3.1143,3.458362,5.4154,5.515938
"Van","Van",6,41.85,37.1,.65229,.7243538,4.0534,4.136597
"Van","Van",8,42.05,39.2,8.6524,9.608301,6.4452,6.557048
"Van","Van",8,43.5,37.95,14.527,16.13192,7.0096,7.127139
"Van","Van",6.5,43.65,37.5,1.9982,2.218957,5.0025,5.098155
"Van","Van",8,43.25,37.55,13.046,14.4873,6.8901,7.006505
"Van","Van",7.5,43.2,39.3,5.3126,5.899526,5.9399,6.046333
"Van","Van",6,42.5,38.5,2.104,2.336446,5.0495,5.14566
"Van","Van",8,41.35,38.1,9.0686,10.07048,6.4952,6.607567
"Van","Van",8,43.1,38.6,15.306,16.99698,7.068,7.186182
"Van","Van",6,42.35,37.5,1.2382,1.374994,4.5806,4.670893
"Van","Van",7.5,43.45,38,10.374,11.5201,6.6396,6.753469
"Van","Van",7.5,43.2,39.2,5.6714,6.297966,6.0061,6.113307
"Van","Van",7.5,43.45,37.9,9.8931,10.98607,6.5884,6.701756
"Van","Van",6.5,42.65,39.45,1.3593,1.509473,4.6609,4.752298
"Van","Van",8,42.1,38.6,12.303,13.66221,6.8255,6.941235
"Van","Van",7,43.85,37.35,3.1529,3.501226,5.4272,5.527832
"Van","Van",8,42.4,37.5,12.666,14.06532,6.8575,6.973556
"Van","Van",6,43.85,38.65,.88321,.9807854,4.2973,4.383842
"Van","Van",7,43.5,37.95,5.8166,6.459207,6.0319,6.139333
"Van","Van",6,43.9,39,.68152,.756813,4.088,4.171758
"Van","Van",6.5,43.5,39.2,1.5053,1.671603,4.7499,4.842356
"Van","Van",6,42.45,37.5,1.312,1.456947,4.6303,4.721292
"Van","Van",7.5,42.75,37.5,8.9955,9.989305,6.4866,6.598847
"Van","Van",6,41.4,37.5,.65164,.723632,4.0526,4.1358
"Van","Van",6.5,42.55,37.45,2.5996,2.886799,5.2448,5.343355
"Van","Van",8,43.05,37.5,13.308,14.77824,6.9121,7.028721
"Van","Van",6.5,42.8,39.2,1.687,1.873377,4.8505,4.944251
"Van","Van",6.5,44,37.45,1.5679,1.741119,4.7857,4.87863
"Van","Van",7,43.75,37.85,4.3467,4.826915,5.7393,5.843519
"Van","Van",7.5,42.6,37.65,10.705,11.88767,6.6736,6.787819
"Van","Van",7.5,41.8,38.95,5.5832,6.200021,5.9902,6.097203
"Van","Van",7,43.65,39.1,3.0358,3.371189,5.3911,5.491339
"Van","Van",7.5,43.75,38.9,5.8736,6.522504,6.0418,6.149392
"Van","Van",7,44,37.75,3.4836,3.868462,5.5229,5.62473
"Van","Van",7.5,42.65,37.25,6.8535,7.610662,6.2006,6.309865
"Van","Van",6.5,43.65,37.55,2.0756,2.304908,5.0371,5.13312
"Van","Van",6,43,38.45,2.6735,2.968863,5.2711,5.369909
"Van","Van",6,41.2,37.75,.62559,.694704,4.0205,4.103263
"Van","Van",6.5,41.4,37.7,1.5276,1.696366,4.7628,4.855428
"Van","Van",8,43,37.75,18.4,20.4328,7.2764,7.396578
"Van","Van",6.5,42.65,37.5,2.8797,3.197844,5.341,5.440692
"Van","Van",8,43.7,38,12.515,13.89763,6.8443,6.960214
"Van","Van",7.5,43.7,38.25,8.1018,8.996872,6.3756,6.486737
"Van","Van",6.5,43.9,38.8,1.6652,1.849168,4.839,4.932552
"Van","Van",6,41.65,37.95,.93137,1.034266,4.341,4.428154
"Van","Van",7.5,42.45,37.95,14.783,16.4162,7.0291,7.146852
"Van","Van",8,43,39.2,9.4007,10.43927,6.5336,6.646399
"Van","Van",6,42.05,38.5,1.2698,1.410085,4.6022,4.692788
"Van","Van",6,41.45,37.45,.65637,.7288845,4.0583,4.141586
"Van","Van",6,42.95,38.75,1.4197,1.576546,4.6987,4.790541
"Van","Van",8,43.95,37.6,9.6755,10.74443,6.5645,6.677607
"Van","Van",6.5,43.1,39.35,1.4528,1.613303,4.7188,4.810895
"Van","Van",6,43.05,39.2,.77389,.8593879,4.1897,4.274856
"Van","Van",7.5,43.9,38.2,6.9721,7.742364,6.2184,6.327864
"Van","Van",6,43.2,36.85,.63153,.7013003,4.0279,4.110785
"Van","Van",7,43.65,38.7,3.9625,4.40027,5.6482,5.751419
"Van","Van",8,41.55,38.85,8.6773,9.635952,6.4483,6.560131
"Van","Van",7,43.35,38.05,7.4567,8.280502,6.2885,6.398661
"Van","Van",7,41.75,37.15,2.8106,3.12111,5.3181,5.417489
"Van","Van",7.5,42.6,38.55,11.484,12.75273,6.7501,6.865018
"Van","Van",6,41.7,37.45,.76604,.8506706,4.1815,4.266523
"Van","Van",7.5,42.8,37.85,17.109,18.99917,7.1937,7.313016
"Van","Van",7.5,41.85,38.55,6.9633,7.732592,6.2171,6.326538
"Van","Van",6.5,43.1,37.25,2.0176,2.240501,5.0113,5.10703
"Van","Van",7.5,42.7,38.6,10.973,12.18528,6.7004,6.814935
"Van","Van",8,43.65,38.7,10.881,12.08311,6.6913,6.805695
"Van","Van",7,42.6,39.2,3.2588,3.618826,5.4588,5.559809
"Van","Van",6.5,42.25,37.55,2.5285,2.807844,5.219,5.317167
"Van","Van",7.5,43.15,37.05,5.7262,6.35882,6.0159,6.123199
"Van","Van",7,41.7,37.95,3.9142,4.346633,5.6362,5.739281
"Van","Van",8,43.6,37.4,10.259,11.3924,6.6275,6.741303
"Van","Van",6,42.25,38.25,2.061,2.288695,5.0306,5.126614
"Van","Van",8,43.1,37.3,11.073,12.29632,6.7104,6.824899
"Van","Van",7.5,41.7,38.9,5.5013,6.109073,5.9752,6.082045
"Van","Van",6,41.8,38.2,1.1065,1.228744,4.485,4.574007
"Van","Van",8,44,38.8,9.0325,10.03039,6.4909,6.603269
"Van","Van",7,42.85,36.95,3.048,3.384737,5.3949,5.495199
"Van","Van",7.5,42.05,37.65,7.6886,8.538022,6.3206,6.431085
"Van","Van",7.5,43.1,37.7,11.026,12.24413,6.7057,6.820226
"Van","Van",7.5,42.2,37.25,6.2218,6.909173,6.1008,6.208996
"Van","Van",6,43.7,38.75,.91844,1.019907,4.3294,4.416457
"Van","Van",6,42.5,38.2,3.9188,4.351742,5.6374,5.740443
"Van","Van",6.5,42.25,39.3,1.445,1.604641,4.7141,4.806136
"Van","Van",7.5,42.95,37.85,16.119,17.8998,7.1262,7.244964
"Van","Van",6,41.6,38.7,.76257,.8468173,4.1779,4.262816
"Van","Van",7.5,43.5,37.9,9.4118,10.4516,6.5349,6.647676
"Van","Van",8,41.55,38.45,9.6934,10.76431,6.5665,6.679612
"Van","Van",7,42.05,37.1,3.019,3.352533,5.3858,5.486001
"Van","Van",7.5,42.7,39.3,5.4413,6.042445,5.9641,6.07081
"Van","Van",6,42.4,37.5,1.2759,1.416859,4.6063,4.696959
"Van","Van",7,43.15,38.25,10.375,11.52121,6.6397,6.753574
"Van","Van",8,43.45,36.9,8.2218,9.130129,6.3911,6.50242
"Van","Van",6.5,41.55,38.9,1.4464,1.606196,4.7149,4.806992
"Van","Van",7,41.7,38.9,3.0697,3.408835,5.4016,5.502031
"Van","Van",6,41.55,38.95,.64545,.7167581,4.0451,4.128172
"Van","Van",7.5,41.4,38.85,4.9801,5.530292,5.8748,5.980545
"Van","Van",6.5,42.6,38.4,5.6836,6.311513,6.0083,6.115516
"Van","Van",7.5,43.3,38.5,10.079,11.19251,6.6085,6.72201
"Van","Van",7.5,42.45,38.85,7.5545,8.389107,6.3021,6.412445
"Van","Van",6,42,37.65,1.1104,1.233075,4.4879,4.577018
"Van","Van",7.5,43.35,37.55,8.082,8.974884,6.373,6.484129
"Van","Van",7,42.95,38.85,4.6412,5.153951,5.8044,5.90931
"Van","Van",7,41.8,38.8,3.3992,3.774737,5.4993,5.600806
"Van","Van",6,42.3,38.9,.99752,1.107724,4.3979,4.485861
"Van","Van",6.5,41.45,38.15,1.702,1.890034,4.8584,4.952223
"Van","Van",6,42.5,37,.73232,.8132253,4.1454,4.229862
"Van","Van",7,43.7,39.15,2.896,3.215945,5.3464,5.446094
"Van","Van",7,43.65,38.05,5.068,5.627903,5.8924,5.998311
"Van","Van",6.5,43.5,37.45,2.1015,2.33367,5.0484,5.144562
"Van","Van",7.5,41.6,38,6.415,7.123717,6.1323,6.240787
"Van","Van",7,42.9,39.2,3.2851,3.648032,5.4665,5.567607
"Van","Van",6.5,42.5,37.45,2.5539,2.83605,5.2283,5.326597
"Van","Van",8,42.7,37.8,20.846,23.14903,7.4197,7.541249
"Van","Van",6.5,42.95,36.95,1.5407,1.710914,4.7703,4.863029
"Van","Van",6,42.95,38.85,1.2082,1.34168,4.5596,4.649648
"Van","Van",6,42.55,38.5,2.2125,2.456933,5.0955,5.192229
"Van","Van",6.5,43.75,39.15,1.4347,1.593203,4.7078,4.799816
"Van","Van",7.5,43.8,37.75,6.9436,7.710716,6.2142,6.323564
"Van","Van",7,42.85,38.9,4.4141,4.901762,5.7545,5.85892
"Van","Van",6,43.2,38.05,3.0735,3.413054,5.4028,5.503222
"Van","Van",6.5,41.85,37.15,1.4709,1.633402,4.7296,4.821853
"Van","Van",7.5,43.3,38.65,8.6773,9.635952,6.4483,6.560131
"Van","Van",7,42.55,37.15,3.5403,3.931426,5.5386,5.640513
"Van","Van",6.5,41.6,38.45,1.8145,2.014962,4.9156,5.010115
"Van","Van",7.5,41.15,38.05,5.0209,5.5756,5.883,5.988826
"Van","Van",7,43.05,38.9,4.304,4.779498,5.7295,5.833651
"Van","Van",6,43.9,38.35,.97857,1.086681,4.382,4.469681
"Van","Van",6.5,42.9,38.35,7.5982,8.437634,6.3082,6.418551
"Van","Van",6.5,43.85,38.9,1.6118,1.789869,4.8101,4.903314
"Van","Van",7.5,43,39.35,5.2446,5.824013,5.9269,6.033185
"Van","Van",6.5,42.75,38.2,17.77,19.7332,7.2367,7.356489
"Van","Van",7,43.1,38.55,6.743,7.487954,6.1838,6.29284
"Van","Van",7.5,42.65,39,6.8269,7.581123,6.1966,6.305789
"Van","Van",8,43.5,37.9,14.24,15.81321,6.9873,7.10466
"Van","Van",8,42.5,37.55,13.732,15.24909,6.9469,7.063847
"Van","Van",6,41.2,37.8,.63294,.702866,4.0297,4.112561
"Van","Van",6,41.8,38.6,.93691,1.040418,4.3459,4.433122
"Van","Van",6.5,43.6,38.95,1.7589,1.95322,4.8877,4.981912
"Van","Van",6.5,43.7,38.15,2.6,2.887243,5.245,5.343501
"Van","Van",7.5,41.7,38.15,6.9164,7.680511,6.2101,6.319446
"Van","Van",7.5,43.85,38.35,7.054,7.833313,6.2306,6.340134
"Van","Van",6,41.45,38.15,.79503,.8828634,4.2115,4.296935
"Van","Van",7.5,42.65,36.8,4.9546,5.501975,5.8697,5.975338
"Van","Van",7.5,42.15,39.25,5.2376,5.81624,5.9255,6.031823
"Van","Van",6.5,42.7,38.1,18.064,20.05968,7.2554,7.375355
"Van","Van",7.5,42.65,38.85,7.8883,8.759785,6.3475,6.45831
"Van","Van",6.5,41.35,37.5,1.3846,1.537568,4.6769,4.768496
"Van","Van",6.5,41.9,38.65,2.0581,2.285475,5.0294,5.125317
"Van","Van",7,42.3,39,3.6429,4.045361,5.5662,5.668509
"Van","Van",8,42.85,37.1,9.7994,10.88202,6.5782,6.691417
"Van","Van",6,41.8,38.1,1.1111,1.233852,4.4884,4.577558
"Van","Van",7,43.15,39.4,2.7687,3.074581,5.3039,5.403171
"Van","Van",7.5,42.85,38.7,9.5542,10.60973,6.551,6.663932
"Van","Van",7.5,41.7,37.25,5.2438,5.823125,5.9267,6.03303
"Van","Van",6,42.05,37.25,.80287,.8915696,4.2195,4.304994
"Van","Van",6.5,43.2,39.35,1.4335,1.59187,4.7071,4.799078
"Van","Van",6.5,42.45,38.1,6.4628,7.176798,6.1399,6.24852
"Van","Van",8,43.5,37.55,11.66,12.94817,6.7667,6.881803
"Van","Van",7.5,43.75,38.35,7.5907,8.429306,6.3071,6.417506
"Van","Van",7,42.15,38.9,3.7511,4.165514,5.5947,5.697281
"Van","Van",6.5,43.3,38.75,2.4793,2.753208,5.2007,5.298659
"Van","Van",6.5,43.4,37.25,1.8365,2.039393,4.9264,5.021063
"Van","Van",8,41.8,38.1,11.651,12.93818,6.7658,6.88095
"Van","Van",8,43.65,37.5,10.6,11.77107,6.6629,6.777028
"Van","Van",7.5,42.3,38.75,7.8471,8.714033,6.342,6.452744
"Van","Van",7,43.3,38.05,8.1032,8.998426,6.3758,6.486921
"Van","Van",7.5,43.5,39.35,4.9184,5.461775,5.8623,5.967906
"Van","Van",8,41.35,38.25,9.0384,10.03695,6.4916,6.603972
"Van","Van",6.5,42.25,38.1,4.1712,4.632026,5.6986,5.802391
"Van","Van",6.5,42.35,38.4,4.037,4.483,5.6665,5.769884
"Van","Van",8,43.3,37.15,9.6415,10.70667,6.5607,6.67379
"Van","Van",7,42.15,37,2.9041,3.224939,5.349,5.448768
"Van","Van",6,43.2,38,2.9209,3.243596,5.3545,5.454293
"Van","Van",7.5,43.25,39.1,6.0292,6.695294,6.0686,6.176409
"Van","Van",7.5,42.95,37.45,8.3906,9.317577,6.4126,6.524135
"Van","Van",8,42.2,37.45,11.329,12.58061,6.7352,6.850043
"Van","Van",6,42.8,38.5,2.5427,2.823613,5.2242,5.322449
"Van","Van",6.5,41.6,37.35,1.4769,1.640065,4.7332,4.825459
"Van","Van",6.5,41.5,38.6,1.6062,1.78365,4.807,4.900198
"Van","Van",8,42.65,38.2,35.214,39.10438,8.0396,8.166924
"Van","Van",6,42.65,38.4,3.2276,3.584179,5.4495,5.550486
"Van","Van",6,42.7,38.95,1.0533,1.169667,4.4434,4.531976
"Van","Van",7,43.3,37.35,4.0108,4.453906,5.6601,5.763425
"Van","Van",8,41.9,37.5,10.31,11.44903,6.6329,6.746713
"Van","Van",7.5,42.9,37.9,19.183,21.3023,7.324,7.4447
"Van","Van",6,43.15,38.8,1.2219,1.356893,4.5692,4.659407
"Van","Van",8,41.1,38.1,8.1433,9.042956,6.381,6.492184
"Van","Van",6.5,41.2,38.6,1.3442,1.492705,4.6513,4.742505
"Van","Van",7,43.25,38.8,4.5037,5.00126,5.7744,5.879072
"Van","Van",7.5,43.3,38.1,13.042,14.48286,6.8898,7.006163
"Van","Van",6,43.55,37.85,1.3987,1.553226,4.6857,4.77741
"Van","Van",6,42.25,37.95,1.9857,2.205076,4.9969,5.092397
"Van","Van",7,43.65,38.55,4.3684,4.851013,5.7442,5.848501
"Van","Van",6,43.95,38.95,.68574,.7614992,4.0929,4.176726
"Van","Van",8,42.6,38.2,30.968,34.38929,7.8849,8.0109
"Van","Van",8,43.5,38.7,11.657,12.94484,6.7663,6.881518
"Van","Van",8,42.55,37.05,9.3764,10.41229,6.5309,6.6436
"Van","Van",7.5,43.5,39.3,5.0547,5.613134,5.8898,5.995641
"Van","Van",6.5,43.3,37.3,2.0009,2.221956,5.0038,5.099395
"Van","Van",6.5,41.65,37.3,1.4737,1.636512,4.7313,4.823538
"Van","Van",6,41.8,38.8,.81942,.909948,4.236,4.321782
"Van","Van",7.5,42.5,37.65,10.211,11.33909,6.6225,6.736188
"Van","Van",6,41.35,37.9,.71769,.796979,4.1292,4.213498
"Van","Van",6.5,42.75,38.8,2.6923,2.98974,5.2776,5.37656
"Van","Van",6,43.95,37.8,.89948,.9988528,4.3123,4.399043
"Van","Van",6.5,41.7,38.9,1.5597,1.732013,4.781,4.873952
"Van","Van",7.5,42.35,37.8,10.986,12.19971,6.7018,6.816235
"Van","Van",7.5,41.45,38.95,4.9039,5.445673,5.8594,5.964915
"Van","Van",7.5,42.35,38.2,13.602,15.10472,6.9363,7.053183
"Van","Van",7,43.85,38.3,4.1276,4.58361,5.6883,5.791934
"Van","Van",8,43.3,39,10.247,11.37907,6.6263,6.740026
"Van","Van",7.5,42.65,39.1,6.2781,6.971693,6.1101,6.218351
"Van","Van",8,43.95,37.95,10.562,11.72887,6.659,6.773098
"Van","Van",7,43.3,39.25,3.0066,3.338763,5.3819,5.482044
"Van","Van",7.5,43.55,37.65,7.7614,8.618865,6.3304,6.441083
"Van","Van",7,42.25,38.45,6.0627,6.732496,6.0742,6.182143
"Van","Van",6.5,41.4,37.75,1.5504,1.721685,4.7758,4.86862
"Van","Van",7.5,43.75,38,7.7672,8.625305,6.3312,6.441875
"Van","Van",7,43.5,39.15,3.0767,3.416608,5.4038,5.504225
"Van","Van",6,43.55,37.6,1.1229,1.246956,4.4973,4.586607
"Van","Van",8,43.65,37.95,12.855,14.2752,6.8738,6.990054
"Van","Van",8,42.75,38.3,30.704,34.09612,7.8747,8.000566
"Van","Van",8,42.85,38.85,12.345,13.70885,6.8292,6.945018
"Van","Van",8,43,37.05,9.4257,10.46703,6.5365,6.649272
"Van","Van",7,43.2,38.35,8.3162,9.234958,6.4032,6.514613
"Van","Van",6,41.4,38.65,.68273,.7581567,4.0894,4.173185
"Van","Van",7,42.75,36.8,2.7336,3.035603,5.2919,5.391027
"Van","Van",7.5,42.55,38.85,7.7477,8.603651,6.3286,6.439208
"Van","Van",6,42.9,37.2,.93379,1.036953,4.3431,4.430327
"Van","Van",6,43.05,36.8,.61752,.6857424,4.0103,4.092945
"Van","Van",8,42.65,37,9.1626,10.17487,6.5062,6.618687
"Van","Van",7,42.5,37.65,6.2162,6.902954,6.0999,6.208062
"Van","Van",8,43.2,37.5,12.731,14.1375,6.8631,6.979255
"Van","Van",7,42.75,38.75,5.3444,5.934839,5.9459,6.052431
"Van","Van",7,42.05,37.45,3.8698,4.297328,5.6251,5.728004
"Van","Van",8,42.55,38.85,12.048,13.37904,6.8025,6.918009
"Van","Van",6,42.3,37.55,1.28,1.421412,4.609,4.699753
"Van","Van",7.5,43.25,37.6,8.9457,9.934004,6.4807,6.592871
"Van","Van",6,42.45,37.25,.94322,1.047425,4.3514,4.438749
"Van","Van",6,41.25,38.2,.68006,.7551917,4.0863,4.170033
"Van","Van",7,41.75,38.4,3.9697,4.408265,5.65,5.753217
"Van","Van",6,43.65,37.3,.8027,.8913808,4.2193,4.30482
"Van","Van",6.5,43,38.2,10.443,11.59672,6.6468,6.76071
"Van","Van",8,41.4,37.45,8.3286,9.248728,6.4048,6.516205
"Van","Van",6.5,42.05,37.85,2.7857,3.093459,5.3097,5.409003
"Van","Van",6,42.9,38.75,1.434,1.592426,4.7075,4.799386
"Van","Van",6.5,42.15,38.2,3.5036,3.890671,5.5285,5.630323
"Van","Van",7,42.7,38.2,22.632,25.13234,7.515,7.63743
"Van","Van",6,42.85,38.85,1.2227,1.357782,4.5698,4.659974
"Van","Van",7,41.8,37.75,3.9605,4.398048,5.6477,5.750918
"Van","Van",7.5,42.2,37.2,6.0121,6.676305,6.0657,6.17347
"Van","Van",8,43.05,36.8,8.1718,9.074605,6.3847,6.495911
"Van","Van",6.5,41.6,37.6,1.6716,1.856275,4.8424,4.936
"Van","Van",6.5,43.95,38.05,2.019,2.242055,5.0119,5.107667
"Van","Van",6,42.15,37.15,.76648,.8511593,4.182,4.266993
"Van","Van",8,43.2,38.35,19.015,21.11574,7.314,7.434527
"Van","Van",7.5,42.15,38.05,10.346,11.48901,6.6367,6.750518
"Van","Van",6,42.15,38.95,.88173,.9791418,4.2959,4.382447
"Van","Van",7,43.4,38.2,6.9045,7.667296,6.2083,6.317639
"Van","Van",7.5,41.9,38.8,6.2954,6.990904,6.1129,6.22121
"Van","Van",7,42.6,38.85,4.5887,5.095651,5.793,5.89786
"Van","Van",6.5,41.8,39.2,1.3583,1.508362,4.6603,4.751653
"Van","Van",7,42,38,5.2072,5.782482,5.9197,6.025888
"Van","Van",6.5,42.6,39.4,1.408,1.563553,4.6915,4.783247
"Van","Van",7,42.95,37.5,5.3147,5.901858,5.9403,6.046737
"Van","Van",6.5,43.4,39.35,1.3819,1.53457,4.6752,4.76678
"Van","Van",6,42.25,39.2,.72307,.8029534,4.1352,4.219549
"Van","Van",8,42.25,38.05,17.214,19.11577,7.2006,7.320023
"Van","Van",7,43.7,38.05,4.815,5.346952,5.841,5.946403
"Van","Van",6.5,41.4,38.85,1.3728,1.524464,4.6695,4.760974
"Van","Van",7,43.75,37.6,3.8352,4.258905,5.6163,5.719137
"Van","Van",8,41.6,37.45,8.9597,9.949551,6.4823,6.594554
"Van","Van",6,42.4,38.45,2.0542,2.281144,5.0276,5.12357
"Van","Van",6.5,41.7,38.25,2.0717,2.300577,5.0353,5.131386
"Van","Van",6.5,41.8,38.8,1.749,1.942226,4.8826,4.976809
"Van","Van",7.5,43.7,38.75,6.518,7.238096,6.1487,6.257386
"Van","Van",6.5,42.95,37.3,2.196,2.43861,5.0886,5.185279
"Van","Van",8,42.35,39.25,8.8821,9.863378,6.4731,6.585194
"Van","Van",7.5,42.5,38.55,10.868,12.06868,6.6901,6.804383
"Van","Van",7.5,43.2,39.05,6.3199,7.018111,6.1169,6.225248
"Van","Van",6.5,42.45,38.55,3.5832,3.979065,5.5502,5.652306
"Van","Van",7.5,41.25,37.95,5.2372,5.815796,5.9255,6.031745
"Van","Van",6.5,43.45,37.95,3.4231,3.801278,5.506,5.607634
"Van","Van",7,42.75,37.45,5.0207,5.575377,5.883,5.988786
"Van","Van",8,41.2,38.15,8.486,9.423517,6.4246,6.536234
"Van","Van",7,43.35,38.55,5.5488,6.161821,5.9839,6.090861
"Van","Van",6.5,41.15,37.95,1.3763,1.528351,4.6717,4.763211
"Van","Van",7,43.55,37.8,5.0588,5.617687,5.8906,5.996465
"Van","Van",6.5,42.5,38.85,2.3827,2.645936,5.1638,5.261353
"Van","Van",8,43.2,37.95,20.034,22.24732,7.3739,7.495017
"Van","Van",6,43.6,38.95,.82459,.9156891,4.2411,4.326966
"Van","Van",7,43.2,37.8,7.2497,8.050633,6.2591,6.368942
"Van","Van",7.5,41.45,37.4,5.06,5.619019,5.8908,5.996706
"Van","Van",6,41.9,37.6,.97989,1.088146,4.3831,4.470817
"Van","Van",7,43.4,37.45,4.2115,4.676778,5.7081,5.81197
"Van","Van",7.5,42.9,37.8,14.76,16.39066,7.0273,7.145093
"Van","Van",7.5,42.65,37.6,10.122,11.24026,6.6131,6.726647
"Van","Van",7,41.7,37.45,3.2205,3.576295,5.4474,5.548353
"Van","Van",6,42.55,37.15,.86204,.9572765,4.2774,4.363692
"Van","Van",8,42.35,38.7,12.935,14.36403,6.8807,6.996972
"Van","Van",8,43.9,39,8.6732,9.631399,6.4478,6.559624
"Van","Van",7,42.9,39.25,3.1539,3.502337,5.4275,5.528138
"Van","Van",6.5,42.05,37.1,1.5308,1.69992,4.7646,4.85729
"Van","Van",6.5,43.6,37.4,1.903,2.11324,4.9584,5.053467
"Van","Van",7.5,43.05,38.75,8.6577,9.614186,6.4459,6.557705
"Van","Van",6.5,41.55,38,1.8238,2.02529,4.9202,5.014757
"Van","Van",8,42.65,37.7,17.321,19.23459,7.2076,7.327123
"Van","Van",6.5,43.55,37.9,2.921,3.243706,5.3545,5.454326
"Van","Van",7.5,42.85,38.25,28.939,32.13613,7.8041,7.929316
"Van","Van",6,41.5,38.9,.64568,.7170135,4.0453,4.128457
"Van","Van",6.5,43.2,37.2,1.8692,2.075706,4.9422,5.037125
"Van","Van",6.5,41.85,37.5,1.8575,2.062713,4.9366,5.031407
"Van","Van",6,42.7,37.9,4.192,4.655124,5.7035,5.807345
"Van","Van",6.5,41.7,37.6,1.7857,1.982981,4.9012,4.995603
"Van","Van",6.5,42,38.75,2.0455,2.271483,5.0238,5.119662
"Van","Van",6.5,42.3,38.2,4.5071,5.005036,5.7752,5.879829
"Van","Van",7,41.3,38.45,2.9258,3.249037,5.3561,5.455899
"Van","Van",7,43.45,37.65,4.8962,5.437123,5.8578,5.963324
"Van","Van",6,42.65,38.45,2.7637,3.069028,5.3022,5.401449
"Van","Van",8,43.3,38.05,18.647,20.70708,7.2916,7.411956
"Van","Van",6,42.9,38.5,2.4924,2.767756,5.2056,5.303619
"Van","Van",7.5,42.8,37.35,7.6046,8.444742,6.309,6.419443
"Van","Van",7.5,42.1,37.3,6.2284,6.916502,6.1019,6.210097
"Van","Van",7.5,43.8,37.8,7.0762,7.857965,6.2338,6.343438
"Van","Van",7,42.65,38.25,16.108,17.88758,7.1255,7.244187
"Van","Van",6.5,42.3,38.9,2.0881,2.318789,5.0425,5.138658
"Van","Van",6.5,43.8,38.25,2.308,2.562984,5.1344,5.231573
"Van","Van",7.5,41.5,37.95,5.9956,6.657982,6.0628,6.170628
"Van","Van",6.5,43.55,37,1.4304,1.588428,4.7052,4.797166
"Van","Van",6.5,43.4,38.45,3.2175,3.572963,5.4466,5.54745
"Van","Van",8,42.1,38.45,13.406,14.88707,6.9203,7.036929
"Van","Van",7.5,42.65,37,5.6335,6.255878,5.9993,6.106414
"Van","Van",6,42.85,38.2,11.259,12.50287,6.7285,6.843219
"Van","Van",7.5,41.15,38.4,4.9489,5.495645,5.8685,5.974172
"Van","Van",8,43.5,38.65,12.025,13.3535,6.8004,6.915893
"Van","Van",6,43.45,39.25,.67575,.7504056,4.0813,4.164923
"Van","Van",8,43.65,37.2,9.1135,10.12034,6.5005,6.612892
"Van","Van",7,42.6,37.85,9.8017,10.88457,6.5785,6.691672
"Van","Van",6,43.25,37.25,.91732,1.018664,4.3284,4.415437
"Van","Van",6,41.85,37.05,.62961,.6991681,4.0255,4.10836
"Van","Van",8,43,37.4,12.225,13.57559,6.8185,6.934177
"Van","Van",7.5,44,38.15,6.5229,7.243537,6.1494,6.25817
"Van","Van",7,43.5,38.65,4.525,5.024913,5.7791,5.88381
"Van","Van",7,42.15,37.7,5.0555,5.614022,5.8899,5.995801
"Van","Van",8,41.25,38.45,8.4818,9.418853,6.4241,6.535704
"Van","Van",6,41.9,38.85,.8404,.9332458,4.2566,4.342644
"Van","Van",6.5,42.75,37.65,3.8569,4.283003,5.6218,5.724707
"Van","Van",6.5,42.6,39.25,1.5946,1.770768,4.8006,4.893714
"Van","Van",7.5,43.55,38.7,7.2586,8.060516,6.2603,6.370235
"Van","Van",7.5,42.6,39.25,5.5973,6.215679,5.9928,6.099793
"Van","Van",7,41.95,38.85,3.5539,3.946528,5.5423,5.644266
"Van","Van",8,43.5,37.25,9.7521,10.82949,6.573,6.686163
"Van","Van",7,43.3,38,7.8853,8.756453,6.3471,6.457905
"Van","Van",7.5,42.1,37.1,5.4934,6.1003,5.9738,6.080572
"Van","Van",7.5,43.9,38.1,6.9886,7.760687,6.2209,6.330347
"Van","Van",6.5,43.2,37.1,1.7004,1.888257,4.8575,4.951376
"Van","Van",7,42.5,37.7,6.7153,7.457194,6.1795,6.288533
"Van","Van",7,42.85,37.45,5.0252,5.580375,5.8839,5.989696
"Van","Van",7.5,42.95,38.8,8.3485,9.270826,6.4073,6.518756
"Van","Van",8,41.7,38.85,9.1523,10.16343,6.505,6.617474
"Van","Van",8,42.75,38.5,19.121,21.23345,7.3203,7.440955
"Van","Van",8,43,37.15,10.059,11.1703,6.6064,6.719848
"Van","Van",7,42.65,38.2,18.849,20.9314,7.304,7.424395
"Van","Van",7.5,43.1,37.8,12.827,14.2441,6.8714,6.987624
"Van","Van",8,41.9,38.75,10.322,11.46235,6.6341,6.747983
"Van","Van",6,43.8,38.1,1.1295,1.254285,4.5023,4.591632
