location_name_en,location_name_tr,magnitude,latitude,longitude,peak_ground_velocity_reverse,peak_ground_velocity_normal,intensity_reverse,internsity_normal
"Kirikkale","Kirikkale",8,32.5,40.65,9.2366,10.25704,6.5148,6.627369
"Kirikkale","Kirikkale",7.5,33.4,40.7,6.7812,7.530374,6.1896,6.298754
"Kirikkale","Kirikkale",7.5,34.25,39.65,8.9543,9.943554,6.4817,6.593905
"Kirikkale","Kirikkale",7.5,33.6,38.6,5.3262,5.914629,5.9425,6.048945
"Kirikkale","Kirikkale",7,35.1,39.85,2.8568,3.172414,5.3335,5.433058
"Kirikkale","Kirikkale",6.5,33.65,38.9,1.9806,2.199413,4.9945,5.090038
"Kirikkale","Kirikkale",6,33.2,39.9,4.5695,5.07433,5.7889,5.893644
"Kirikkale","Kirikkale",6.5,32.3,40.4,1.7043,1.892588,4.8596,4.95344
"Kirikkale","Kirikkale",7.5,33.4,39.85,43.931,48.78441,8.3098,8.439582
"Kirikkale","Kirikkale",7.5,33.3,41.15,4.8987,5.439899,5.8583,5.96384
"Kirikkale","Kirikkale",8,34.55,40.05,10.936,12.14419,6.6968,6.811227
"Kirikkale","Kirikkale",7,32.8,38.95,3.5276,3.917323,5.5351,5.636998
"Kirikkale","Kirikkale",6,33.25,38.65,.71809,.7974232,4.1296,4.213949
"Kirikkale","Kirikkale",6,33.4,39.35,2.042,2.267596,5.0222,5.118086
"Kirikkale","Kirikkale",7.5,34.2,38.8,5.5195,6.129284,5.9786,6.085431
"Kirikkale","Kirikkale",7,34.5,39.1,3.3104,3.676127,5.4739,5.575056
"Kirikkale","Kirikkale",6.5,32.2,40.35,1.6428,1.824293,4.827,4.92039
"Kirikkale","Kirikkale",7.5,33.3,38.95,6.9471,7.714602,6.2147,6.324093
"Kirikkale","Kirikkale",6,34.9,39.95,.75778,.8414981,4.1728,4.257675
"Kirikkale","Kirikkale",6,32.6,38.9,.74978,.8326143,4.1642,4.249024
"Kirikkale","Kirikkale",6,34.55,39.55,.99104,1.100528,4.3925,4.480359
"Kirikkale","Kirikkale",7.5,33.35,40.3,10.719,11.90321,6.675,6.78925
"Kirikkale","Kirikkale",6,31.8,40.25,.61293,.6806453,4.0045,4.087024
"Kirikkale","Kirikkale",6,34.5,38.8,.64285,.7138708,4.0419,4.124949
"Kirikkale","Kirikkale",7.5,34.9,39.7,5.7015,6.331391,6.0115,6.118751
"Kirikkale","Kirikkale",6.5,35.05,39.35,1.3851,1.538123,4.6773,4.768814
"Kirikkale","Kirikkale",6.5,32.5,39.4,2.1594,2.397966,5.0732,5.169697
"Kirikkale","Kirikkale",7.5,32.95,40.85,5.7026,6.332613,6.0117,6.118949
"Kirikkale","Kirikkale",6,34.65,39.4,.85251,.9466937,4.2683,4.354481
"Kirikkale","Kirikkale",7,32.5,39.65,4.5368,5.038017,5.7817,5.886426
"Kirikkale","Kirikkale",7.5,32.35,39.85,7.0328,7.809771,6.2274,6.33697
"Kirikkale","Kirikkale",7.5,34.35,39.1,6.2697,6.962365,6.1087,6.21696
"Kirikkale","Kirikkale",8,34.65,39.95,10.498,11.6578,6.6525,6.766452
"Kirikkale","Kirikkale",7,34.45,39.45,4.1087,4.562622,5.6838,5.78737
"Kirikkale","Kirikkale",8,32.95,40.6,10.833,12.02981,6.6865,6.800845
"Kirikkale","Kirikkale",7,32.6,40.3,4.202,4.666229,5.7059,5.809719
"Kirikkale","Kirikkale",7.5,33.45,39.85,50.126,55.66383,8.4734,8.604668
"Kirikkale","Kirikkale",8,33.8,40.3,14.794,16.42841,7.0299,7.147692
"Kirikkale","Kirikkale",8,32.5,39.75,12.213,13.56227,6.8174,6.933087
"Kirikkale","Kirikkale",8,33.75,38.8,9.74,10.81606,6.5717,6.684816
"Kirikkale","Kirikkale",7.5,34.35,40.2,7.497,8.325254,6.2941,6.40436
"Kirikkale","Kirikkale",6,33.95,39.4,1.6538,1.836509,4.8329,4.92638
"Kirikkale","Kirikkale",6.5,34.2,38.9,1.6936,1.880706,4.854,4.947767
"Kirikkale","Kirikkale",6.5,32.45,38.8,1.422,1.5791,4.7001,4.791969
"Kirikkale","Kirikkale",6.5,33.5,39.75,21.743,24.14513,7.4684,7.590454
"Kirikkale","Kirikkale",7,34.1,38.6,2.7673,3.073026,5.3035,5.402689
"Kirikkale","Kirikkale",7,33.65,39.7,15.798,17.54333,7.1036,7.222084
"Kirikkale","Kirikkale",6.5,32.3,40.25,1.8342,2.036839,4.9252,5.019924
"Kirikkale","Kirikkale",7.5,34.1,40,10.268,11.40239,6.6285,6.74226
"Kirikkale","Kirikkale",7,32.35,39.9,4.0469,4.493994,5.6689,5.772315
"Kirikkale","Kirikkale",8,34.15,38.8,9.1027,10.10835,6.4992,6.611613
"Kirikkale","Kirikkale",7,33.8,39.5,7.9312,8.807424,6.3532,6.464077
"Kirikkale","Kirikkale",8,32.8,39.3,12.454,13.82989,6.8389,6.954783
"Kirikkale","Kirikkale",7,33.75,40.4,5.3165,5.903857,5.9406,6.047083
"Kirikkale","Kirikkale",6,34.5,38.85,.66538,.7388899,4.0691,4.152509
"Kirikkale","Kirikkale",6.5,33.5,39.5,5.9056,6.55804,6.0474,6.155
"Kirikkale","Kirikkale",8,33.2,39.55,21.163,23.50105,7.4371,7.558854
"Kirikkale","Kirikkale",7,33.3,39,4.2237,4.690326,5.7109,5.814854
"Kirikkale","Kirikkale",7.5,33.65,38.55,5.1464,5.714964,5.9078,6.013926
"Kirikkale","Kirikkale",6,32.95,41,.66363,.7369466,4.067,4.150398
"Kirikkale","Kirikkale",7.5,34,41.05,5.0143,5.56827,5.8817,5.987491
"Kirikkale","Kirikkale",6.5,31.9,39.9,1.5112,1.678154,4.7533,4.845831
"Kirikkale","Kirikkale",7,32.7,40.55,3.7146,4.124982,5.5852,5.687659
"Kirikkale","Kirikkale",6.5,33.85,39.35,3.3418,3.710996,5.4829,5.584231
"Kirikkale","Kirikkale",6,33.3,39.35,1.9753,2.193527,4.9921,5.087581
"Kirikkale","Kirikkale",8,34.4,40.7,9.0781,10.08103,6.4963,6.608696
"Kirikkale","Kirikkale",6,32.35,39.35,.88589,.9837614,4.2997,4.386363
"Kirikkale","Kirikkale",8,33.6,39.55,23.423,26.01073,7.555,7.677837
"Kirikkale","Kirikkale",7.5,33.05,40.6,7.0417,7.819654,6.2287,6.3383
"Kirikkale","Kirikkale",8,33.65,40.25,16.688,18.53166,7.1654,7.284525
"Kirikkale","Kirikkale",7.5,33.1,40.5,7.8282,8.693045,6.3394,6.450182
"Kirikkale","Kirikkale",7.5,33.15,40.25,10.678,11.85769,6.6709,6.785053
"Kirikkale","Kirikkale",6,32.7,39.3,1.1398,1.265723,4.51,4.599423
"Kirikkale","Kirikkale",6,33.95,38.8,.78769,.8747125,4.204,4.289328
"Kirikkale","Kirikkale",6.5,35.1,39.85,1.4387,1.597645,4.7103,4.802275
"Kirikkale","Kirikkale",8,32.8,38.65,8.4818,9.418853,6.4241,6.535704
"Kirikkale","Kirikkale",8,32.8,41.05,8.1583,9.059613,6.3829,6.494147
"Kirikkale","Kirikkale",7.5,32.55,39.25,6.7646,7.51194,6.1871,6.296188
"Kirikkale","Kirikkale",6,33,41.05,.64238,.7133489,4.0413,4.124365
"Kirikkale","Kirikkale",6.5,32.5,40,2.3992,2.664259,5.1702,5.267819
"Kirikkale","Kirikkale",7,35.1,39.45,2.7532,3.057368,5.2987,5.397825
"Kirikkale","Kirikkale",6.5,34.55,39.95,2.1479,2.385196,5.0683,5.164753
"Kirikkale","Kirikkale",6.5,34.8,39.15,1.4798,1.643286,4.7349,4.827198
"Kirikkale","Kirikkale",7,33.15,39.3,5.9206,6.574697,6.05,6.157619
"Kirikkale","Kirikkale",7.5,33.75,39.45,12.228,13.57893,6.8187,6.934449
"Kirikkale","Kirikkale",6,32.9,39.4,1.5374,1.707249,4.7684,4.861119
"Kirikkale","Kirikkale",8,33.7,38.9,10.483,11.64114,6.6509,6.764889
"Kirikkale","Kirikkale",8,34.5,40.2,10.787,11.97873,6.6819,6.79618
"Kirikkale","Kirikkale",6.5,32.5,40.05,2.3557,2.615953,5.1532,5.250686
"Kirikkale","Kirikkale",6,33.65,39.4,2.1822,2.423285,5.0828,5.179431
"Kirikkale","Kirikkale",7,33.8,41.05,2.8393,3.152981,5.3277,5.427187
"Kirikkale","Kirikkale",7,32.15,40.6,2.8254,3.137545,5.323,5.422501
"Kirikkale","Kirikkale",6.5,32.25,40.05,1.8987,2.108465,4.9564,5.051403
"Kirikkale","Kirikkale",6,35.05,39.45,.65064,.7225215,4.0514,4.134572
"Kirikkale","Kirikkale",6.5,34.6,38.85,1.3921,1.545897,4.6816,4.773247
"Kirikkale","Kirikkale",7,33.6,39.7,18.203,20.21403,7.2641,7.384178
"Kirikkale","Kirikkale",6.5,33.55,41,1.5196,1.687482,4.7582,4.850758
"Kirikkale","Kirikkale",8,34.9,40.3,8.7568,9.724235,6.4579,6.569923
"Kirikkale","Kirikkale",7.5,34.5,39.8,7.4043,8.222313,6.2811,6.391208
"Kirikkale","Kirikkale",7,33.45,39.05,4.5202,5.019583,5.7781,5.882744
"Kirikkale","Kirikkale",7.5,34.5,39.5,7.001,7.774457,6.2227,6.332209
"Kirikkale","Kirikkale",7.5,33.65,41,5.3666,5.959492,5.9501,6.056667
"Kirikkale","Kirikkale",6.5,31.85,40.15,1.4164,1.572881,4.6967,4.788489
"Kirikkale","Kirikkale",7,31.9,40.15,2.8927,3.21228,5.3453,5.445003
"Kirikkale","Kirikkale",8,33.9,40,18.832,20.91252,7.3029,7.423353
"Kirikkale","Kirikkale",8,34.15,40.25,12.811,14.22633,6.87,6.986233
"Kirikkale","Kirikkale",6.5,33.05,39.15,2.5025,2.778971,5.2093,5.307427
"Kirikkale","Kirikkale",7,33.95,40.95,2.9823,3.311779,5.3742,5.474247
"Kirikkale","Kirikkale",7.5,34.4,40.3,6.9123,7.675958,6.2095,6.318823
"Kirikkale","Kirikkale",7.5,34.8,39.85,6.0591,6.728498,6.0736,6.181529
"Kirikkale","Kirikkale",7,34.6,38.85,2.7743,3.080799,5.3058,5.405096
"Kirikkale","Kirikkale",7,33.85,39.05,4.231,4.698433,5.7126,5.816576
"Kirikkale","Kirikkale",7.5,32.4,39.65,7.1872,7.981228,6.25,6.359818
"Kirikkale","Kirikkale",7.5,32.85,40.7,6.1728,6.854759,6.0927,6.200792
"Kirikkale","Kirikkale",7,34.8,40,3.3804,3.75386,5.494,5.595405
"Kirikkale","Kirikkale",7,33.05,39.2,4.9498,5.496644,5.8687,5.974356
"Kirikkale","Kirikkale",6,31.75,39.75,.62892,.6984019,4.0247,4.107487
"Kirikkale","Kirikkale",6,32.35,39.7,1.0144,1.126469,4.412,4.50005
"Kirikkale","Kirikkale",6,34.8,40.1,.79477,.8825747,4.2113,4.296667
"Kirikkale","Kirikkale",7,33.35,39.4,7.7251,8.578554,6.3255,6.436109
"Kirikkale","Kirikkale",7,33.65,38.7,3.1848,3.536651,5.4368,5.537564
"Kirikkale","Kirikkale",8,35.1,40.3,8.1222,9.019526,6.3783,6.489418
"Kirikkale","Kirikkale",6.5,34.65,39.25,1.6919,1.878818,4.8531,4.946862
"Kirikkale","Kirikkale",8,32.6,38.8,8.7569,9.724346,6.458,6.569935
"Kirikkale","Kirikkale",8,34.5,39.85,11.58,12.85934,6.7591,6.874202
"Kirikkale","Kirikkale",6.5,33.4,41.1,1.4018,1.556668,4.6877,4.779359
"Kirikkale","Kirikkale",6.5,33.85,39.1,2.3727,2.634831,5.1599,5.257415
"Kirikkale","Kirikkale",6.5,33.25,39,2.2138,2.458376,5.096,5.192775
"Kirikkale","Kirikkale",7.5,34.45,39.25,6.4828,7.199008,6.1431,6.25174
"Kirikkale","Kirikkale",8,34.95,40.3,8.5881,9.536897,6.4373,6.549048
"Kirikkale","Kirikkale",7,32.75,39.8,6.0743,6.745377,6.0762,6.184123
"Kirikkale","Kirikkale",7.5,33.45,40.4,9.3755,10.41129,6.5308,6.643497
"Kirikkale","Kirikkale",6,33.8,38.85,.86261,.9579095,4.2779,4.364241
"Kirikkale","Kirikkale",7,32.3,39.7,3.8793,4.307878,5.6275,5.730427
"Kirikkale","Kirikkale",6.5,32.7,39.2,2.1595,2.398077,5.0733,5.16974
"Kirikkale","Kirikkale",7,33.4,39.1,4.7976,5.32763,5.8374,5.942744
"Kirikkale","Kirikkale",6.5,34,40.5,2.2629,2.512901,5.1162,5.213176
"Kirikkale","Kirikkale",6.5,32.7,39.3,2.3546,2.614732,5.1528,5.250249
"Kirikkale","Kirikkale",8,32.45,40.3,10.563,11.72998,6.6591,6.773202
"Kirikkale","Kirikkale",7.5,33.8,39.25,9.0864,10.09025,6.4973,6.609681
"Kirikkale","Kirikkale",6,32.45,40.2,1.0048,1.115808,4.404,4.492006
"Kirikkale","Kirikkale",7,33.75,38.9,3.7403,4.153521,5.5919,5.694442
"Kirikkale","Kirikkale",8,34,39.9,17.743,19.70321,7.2349,7.354743
"Kirikkale","Kirikkale",6,33.3,40.45,1.3794,1.531793,4.6737,4.765188
"Kirikkale","Kirikkale",6.5,31.85,39.35,1.3704,1.521799,4.668,4.759437
"Kirikkale","Kirikkale",7,32.5,39,3.24,3.597949,5.4532,5.554201
"Kirikkale","Kirikkale",7.5,34.95,40.2,5.3452,5.935728,5.9461,6.052583
"Kirikkale","Kirikkale",7.5,34.6,40.3,6.193,6.877191,6.096,6.204181
"Kirikkale","Kirikkale",6.5,32.4,39.6,2.1673,2.406739,5.0766,5.17308
"Kirikkale","Kirikkale",6.5,31.8,40.15,1.3761,1.528129,4.6716,4.763083
"Kirikkale","Kirikkale",7.5,34.95,39.95,5.5446,6.157157,5.9832,6.090084
"Kirikkale","Kirikkale",6.5,34.25,39.65,2.912,3.233712,5.3516,5.451369
"Kirikkale","Kirikkale",6,33.75,40.1,2.6186,2.907898,5.2516,5.350245
"Kirikkale","Kirikkale",6,32.45,39.1,.80786,.8971108,4.2245,4.310087
"Kirikkale","Kirikkale",8,32.9,40.8,9.4456,10.48913,6.5387,6.651555
"Kirikkale","Kirikkale",6.5,33.1,39.45,4.0487,4.495993,5.6693,5.772756
"Kirikkale","Kirikkale",6,34.9,40.5,.6369,.7072635,4.0346,4.117531
"Kirikkale","Kirikkale",6,33.7,40.9,.76311,.8474169,4.1784,4.263394
"Kirikkale","Kirikkale",8,32.9,40.75,9.727,10.80162,6.5702,6.683366
"Kirikkale","Kirikkale",7.5,34.85,39.6,5.7962,6.436553,6.0283,6.135712
"Kirikkale","Kirikkale",7.5,34.75,40.65,5.0525,5.610691,5.8893,5.995198
"Kirikkale","Kirikkale",7.5,34.1,39.75,10.784,11.9754,6.6816,6.795875
"Kirikkale","Kirikkale",8,33.7,39.4,17.132,19.02471,7.1952,7.314554
"Kirikkale","Kirikkale",8,33.6,40.65,11.123,12.35185,6.7152,6.829851
"Kirikkale","Kirikkale",7,35,40.1,2.95,3.27591,5.3639,5.463796
"Kirikkale","Kirikkale",6.5,32,39.8,1.6199,1.798864,4.8145,4.907804
"Kirikkale","Kirikkale",8,32.35,39.85,11.087,12.31187,6.7117,6.826288
"Kirikkale","Kirikkale",8,33.55,40.4,14.129,15.68995,6.9786,7.095856
"Kirikkale","Kirikkale",8,34.3,39.5,12.48,13.85877,6.8412,6.957101
"Kirikkale","Kirikkale",6,34.3,40.3,1.0848,1.204647,4.4682,4.557081
"Kirikkale","Kirikkale",7,32.25,40.55,3.0197,3.353311,5.386,5.486224
"Kirikkale","Kirikkale",7,32.2,40,3.5682,3.962408,5.5462,5.648197
"Kirikkale","Kirikkale",6,33.75,40.5,1.2247,1.360003,4.5712,4.661389
"Kirikkale","Kirikkale",6.5,34.2,39.95,3.1239,3.469023,5.4183,5.518909
"Kirikkale","Kirikkale",7,33.7,40.95,3.0867,3.427713,5.4069,5.507353
"Kirikkale","Kirikkale",8,32.35,40.05,10.817,12.01204,6.6849,6.799225
"Kirikkale","Kirikkale",6,33.8,38.9,.91217,1.012945,4.3238,4.410733
"Kirikkale","Kirikkale",8,34.5,39.4,10.697,11.87878,6.6728,6.787
"Kirikkale","Kirikkale",7.5,32.3,39.7,6.7542,7.500391,6.1855,6.294577
"Kirikkale","Kirikkale",6,32.9,40.25,1.4749,1.637844,4.732,4.824259
"Kirikkale","Kirikkale",6,33.55,39.6,4.5823,5.088544,5.7916,5.896456
"Kirikkale","Kirikkale",6,32.95,39.35,1.5097,1.676489,4.7524,4.844949
"Kirikkale","Kirikkale",8,32.75,40.85,8.924,9.909906,6.4781,6.590257
"Kirikkale","Kirikkale",7,33.15,40.3,6.0627,6.732496,6.0742,6.182143
"Kirikkale","Kirikkale",6,34.8,39.85,.82784,.9192982,4.2443,4.33021
"Kirikkale","Kirikkale",6,33.55,40.95,.73553,.81679,4.1489,4.233415
"Kirikkale","Kirikkale",7,34.1,39.6,6.181,6.863865,6.094,6.202169
"Kirikkale","Kirikkale",6,32.6,38.65,.61811,.6863976,4.0111,4.093704
"Kirikkale","Kirikkale",8,33.45,41.1,8.3614,9.285151,6.4089,6.520407
"Kirikkale","Kirikkale",7.5,33.85,40.7,6.5105,7.229768,6.1475,6.256185
"Kirikkale","Kirikkale",6.5,33.9,38.65,1.5034,1.669493,4.7488,4.841235
"Kirikkale","Kirikkale",7,33.9,40.4,4.9733,5.522741,5.8734,5.979159
"Kirikkale","Kirikkale",6.5,33.2,38.75,1.6881,1.874598,4.8511,4.944838
"Kirikkale","Kirikkale",7,33.3,40.75,3.6868,4.09411,5.5779,5.680274
"Kirikkale","Kirikkale",6.5,32.85,39.65,3.7023,4.111323,5.582,5.684397
"Kirikkale","Kirikkale",7.5,33.1,40.85,5.8469,6.492855,6.0372,6.144691
"Kirikkale","Kirikkale",7.5,32.4,39.95,7.2184,8.015875,6.2545,6.364381
"Kirikkale","Kirikkale",6,34.15,39.65,1.6604,1.843838,4.8364,4.929958
"Kirikkale","Kirikkale",6.5,32.35,40.55,1.6119,1.78998,4.8101,4.903369
"Kirikkale","Kirikkale",6,31.75,39.6,.62017,.6886852,4.0137,4.096346
"Kirikkale","Kirikkale",8,32.4,38.9,8.6819,9.64106,6.4488,6.5607
"Kirikkale","Kirikkale",8,33.4,40,29.256,32.48815,7.8171,7.9424
"Kirikkale","Kirikkale",7.5,34.2,39.95,9.4585,10.50346,6.5402,6.653031
"Kirikkale","Kirikkale",7,32.25,40.75,2.7422,3.045153,5.2949,5.394015
"Kirikkale","Kirikkale",7.5,34.15,38.7,5.2666,5.848444,5.9311,6.037456
"Kirikkale","Kirikkale",6.5,34.1,38.6,1.3881,1.541455,4.6791,4.770716
"Kirikkale","Kirikkale",6.5,34.3,40.3,2.2519,2.500686,5.1117,5.20864
"Kirikkale","Kirikkale",7.5,34.7,39.75,6.4334,7.14415,6.1352,6.24377
"Kirikkale","Kirikkale",6.5,32.65,38.95,1.7121,1.90125,4.8637,4.957557
"Kirikkale","Kirikkale",7,32.2,39.95,3.5951,3.99228,5.5534,5.655555
"Kirikkale","Kirikkale",8,33.6,40.4,14.039,15.59,6.9715,7.088672
"Kirikkale","Kirikkale",7.5,34.05,39,6.583,7.310277,6.1589,6.26774
"Kirikkale","Kirikkale",7,32.85,39.3,4.9055,5.44745,5.8597,5.965246
"Kirikkale","Kirikkale",8,32.65,39.3,11.536,12.81048,6.755,6.870001
"Kirikkale","Kirikkale",7.5,34.65,38.9,5.0631,5.622462,5.8914,5.997328
"Kirikkale","Kirikkale",6,33.35,39.25,1.6269,1.806637,4.8183,4.911667
"Kirikkale","Kirikkale",8,33.05,38.75,9.3053,10.33333,6.5227,6.635373
"Kirikkale","Kirikkale",8,34.5,38.8,8.3726,9.297589,6.4104,6.521839
"Kirikkale","Kirikkale",6.5,32.1,39.15,1.4646,1.626406,4.7259,4.818053
"Kirikkale","Kirikkale",7,32.25,39.35,3.4024,3.778291,5.5002,5.601723
"Kirikkale","Kirikkale",7.5,34.45,40.5,6.0798,6.751485,6.0771,6.18506
"Kirikkale","Kirikkale",6,33.35,39.3,1.8021,2.001193,4.9094,5.003891
"Kirikkale","Kirikkale",7.5,32.1,39.85,5.9915,6.65343,6.0621,6.16992
"Kirikkale","Kirikkale",7,34.8,39.85,3.4272,3.80583,5.5072,5.608801
"Kirikkale","Kirikkale",7.5,35.05,39.3,4.9588,5.506639,5.8705,5.976198
"Kirikkale","Kirikkale",7,32.65,38.8,3.017,3.350312,5.3852,5.485364
"Kirikkale","Kirikkale",6,34.85,39.4,.7342,.815313,4.1474,4.231945
"Kirikkale","Kirikkale",7.5,32.7,40.25,7.9475,8.825524,6.3554,6.466261
"Kirikkale","Kirikkale",6.5,32.35,39.65,2.1002,2.332226,5.0478,5.143991
"Kirikkale","Kirikkale",8,34.5,40.85,8.2857,9.201089,6.3993,6.510687
"Kirikkale","Kirikkale",6,32.3,39.7,.96615,1.072888,4.3713,4.458926
"Kirikkale","Kirikkale",7,34.35,40.2,4.3696,4.852345,5.7445,5.848775
"Kirikkale","Kirikkale",7.5,34.8,40.1,5.8879,6.538384,6.0443,6.151901
"Kirikkale","Kirikkale",7.5,34.35,38.95,5.7544,6.390135,6.0209,6.128256
"Kirikkale","Kirikkale",7,33,39.05,4.1341,4.590827,5.6898,5.793499
"Kirikkale","Kirikkale",7,34.65,39.75,3.8079,4.22859,5.6093,5.712089
"Kirikkale","Kirikkale",7.5,32.9,39.35,8.9442,9.932339,6.4805,6.59269
"Kirikkale","Kirikkale",7.5,33.05,39.2,8.3627,9.286595,6.4091,6.520574
"Kirikkale","Kirikkale",6,33.5,39.3,1.8259,2.027622,4.9212,5.015802
"Kirikkale","Kirikkale",8,32.55,40.1,12.033,13.36238,6.8012,6.916629
"Kirikkale","Kirikkale",6.5,33.1,39.1,2.4011,2.666369,5.1709,5.268561
"Kirikkale","Kirikkale",8,33.9,39.1,11.729,13.0248,6.7731,6.88832
"Kirikkale","Kirikkale",6,32.85,40.7,.85004,.9439508,4.2659,4.352078
"Kirikkale","Kirikkale",7.5,35.2,39.8,4.9298,5.474435,5.8646,5.970252
"Kirikkale","Kirikkale",8,33.15,39.45,17.607,19.55219,7.2262,7.345907
"Kirikkale","Kirikkale",6,34.65,39.75,.94405,1.048347,4.3522,4.439487
"Kirikkale","Kirikkale",7,32.15,39.8,3.5013,3.888117,5.5278,5.629682
"Kirikkale","Kirikkale",6.5,34.25,39.45,2.5873,2.87314,5.2404,5.338871
"Kirikkale","Kirikkale",7,32.85,39.25,4.6776,5.194372,5.8121,5.91718
"Kirikkale","Kirikkale",8,33.75,39.75,26.534,29.46543,7.7013,7.825567
"Kirikkale","Kirikkale",6,34.4,39.55,1.1511,1.278271,4.5184,4.607899
"Kirikkale","Kirikkale",7.5,32.9,40.45,7.6122,8.453181,6.3101,6.420501
"Kirikkale","Kirikkale",8,34.4,39.95,12.259,13.61335,6.8216,6.937258
"Kirikkale","Kirikkale",6,34.8,38.95,.6132,.6809452,4.0048,4.087374
"Kirikkale","Kirikkale",7.5,33.2,39.1,7.9062,8.779662,6.3499,6.46072
"Kirikkale","Kirikkale",7,32.6,40.15,4.6046,5.113307,5.7965,5.90134
"Kirikkale","Kirikkale",7,32.25,40.3,3.373,3.745643,5.4919,5.593272
"Kirikkale","Kirikkale",6,35.1,39.35,.6134,.6811672,4.0051,4.087633
"Kirikkale","Kirikkale",6,33.45,39.05,1.1691,1.29826,4.5316,4.621253
"Kirikkale","Kirikkale",8,35,40.3,8.4263,9.357222,6.4171,6.528677
"Kirikkale","Kirikkale",6.5,34.9,39.9,1.6372,1.818075,4.8239,4.917326
"Kirikkale","Kirikkale",6,33.8,41.05,.6547,.72703,4.0563,4.139547
"Kirikkale","Kirikkale",7,34.95,39.5,3.0136,3.346537,5.3841,5.48428
"Kirikkale","Kirikkale",7,33.9,41.1,2.7122,3.011839,5.2846,5.383555
"Kirikkale","Kirikkale",6.5,33.95,40.05,4.0943,4.54663,5.6803,5.78388
"Kirikkale","Kirikkale",7,33.7,38.95,3.9603,4.397827,5.6477,5.750869
"Kirikkale","Kirikkale",6,33.05,39.25,1.4103,1.566107,4.6929,4.784685
"Kirikkale","Kirikkale",7,33.3,39.75,19.952,22.15626,7.3692,7.490254
"Kirikkale","Kirikkale",6,33.75,40.45,1.3209,1.46683,4.6361,4.727201
"Kirikkale","Kirikkale",6,34.15,40.2,1.3684,1.519578,4.6668,4.758155
"Kirikkale","Kirikkale",8,33.15,39.35,15.573,17.29348,7.0874,7.205793
"Kirikkale","Kirikkale",6.5,33.85,39.9,5.8257,6.469312,6.0335,6.140945
"Kirikkale","Kirikkale",6,33.45,41.05,.67058,.7446644,4.0752,4.158755
"Kirikkale","Kirikkale",8,32.6,40.85,8.6417,9.596418,6.4439,6.55572
"Kirikkale","Kirikkale",7.5,34.25,39.85,9.1796,10.19374,6.5082,6.620687
"Kirikkale","Kirikkale",7,33,38.7,3.071,3.410278,5.402,5.502439
"Kirikkale","Kirikkale",7,34.5,40.25,3.8285,4.251465,5.6146,5.717411
"Kirikkale","Kirikkale",6,32.45,40.35,.91354,1.014466,4.325,4.411987
"Kirikkale","Kirikkale",7.5,32.55,38.95,5.716,6.347493,6.0141,6.121364
"Kirikkale","Kirikkale",6.5,33.4,39.35,3.9817,4.421591,5.6529,5.756207
"Kirikkale","Kirikkale",6,34.35,40.4,.96063,1.066759,4.3666,4.454108
"Kirikkale","Kirikkale",6,34.4,40.25,1.0344,1.148679,4.4282,4.516596
"Kirikkale","Kirikkale",6.5,34.4,39.8,2.5279,2.807178,5.2187,5.316943
"Kirikkale","Kirikkale",7.5,33.4,39.35,11.43,12.69276,6.7449,6.859822
"Kirikkale","Kirikkale",7,32.85,39.95,6.6949,7.43454,6.1764,6.285351
"Kirikkale","Kirikkale",7.5,34.25,39.9,9.1174,10.12467,6.5009,6.613353
"Kirikkale","Kirikkale",6,34.35,40.85,.66966,.7436427,4.0741,4.157653
"Kirikkale","Kirikkale",6.5,34.3,40.95,1.3841,1.537013,4.6766,4.768178
"Kirikkale","Kirikkale",8,34.25,41,8.1762,9.079491,6.3853,6.496485
"Kirikkale","Kirikkale",8,34,41.05,8.2904,9.206307,6.3999,6.511293
"Kirikkale","Kirikkale",7.5,34.6,39.05,5.5093,6.117957,5.9767,6.083534
"Kirikkale","Kirikkale",7.5,32.25,40.2,6.1734,6.855425,6.0928,6.200893
"Kirikkale","Kirikkale",7,32.55,40.6,3.3582,3.729208,5.4876,5.588993
"Kirikkale","Kirikkale",7,34.45,40.45,3.5431,3.934535,5.5393,5.641287
"Kirikkale","Kirikkale",7.5,35.1,40.3,4.8961,5.437012,5.8578,5.963303
"Kirikkale","Kirikkale",6.5,33.7,39.3,3.387,3.761189,5.4959,5.597304
"Kirikkale","Kirikkale",8,34.3,40.2,12.057,13.38903,6.8033,6.918837
"Kirikkale","Kirikkale",7,32.7,40.95,2.8164,3.127551,5.32,5.419456
"Kirikkale","Kirikkale",7.5,34.35,39.25,6.8342,7.58923,6.1977,6.306909
"Kirikkale","Kirikkale",8,32.6,40.8,8.8475,9.824955,6.4689,6.580997
"Kirikkale","Kirikkale",7,34.2,38.95,3.4246,3.802943,5.5065,5.608061
"Kirikkale","Kirikkale",6.5,34.35,39.5,2.4296,2.698018,5.1818,5.27963
"Kirikkale","Kirikkale",6,33.55,38.85,.896,.9949884,4.3091,4.395812
"Kirikkale","Kirikkale",8,34.3,38.7,8.3951,9.322575,6.4132,6.524709
"Kirikkale","Kirikkale",7.5,34.25,40.6,6.2229,6.910394,6.101,6.209179
"Kirikkale","Kirikkale",7,34.25,40.3,4.4041,4.890656,5.7523,5.856648
"Kirikkale","Kirikkale",6,32.35,40.55,.74845,.8311374,4.1628,4.247579
"Kirikkale","Kirikkale",6,33.6,38.5,.63048,.7001342,4.0266,4.109459
