location_name_en,location_name_tr,magnitude,latitude,longitude,peak_ground_velocity_reverse,peak_ground_velocity_normal,intensity_reverse,internsity_normal
"Sariyer","Sariyer",7.5,28.45,41.55,9.3973,10.4355,6.5332,6.646008
"Sariyer","Sariyer",7.5,27.55,40.5,5.0238,5.57882,5.8836,5.989412
"Sariyer","Sariyer",6.5,30.3,41.35,1.8828,2.090808,4.9488,5.043732
"Sariyer","Sariyer",6.5,30.15,41.95,1.5827,1.757554,4.794,4.887019
"Sariyer","Sariyer",7,29.7,41.2,6.577,7.303615,6.158,6.266788
"Sariyer","Sariyer",7,29.8,40.75,4.8232,5.356058,5.8427,5.948123
"Sariyer","Sariyer",7.5,27.95,40.3,5.4012,5.997914,5.9566,6.06324
"Sariyer","Sariyer",7,28,40.8,4.0209,4.465121,5.6626,5.765919
"Sariyer","Sariyer",6,28.2,41,1.3825,1.535236,4.6756,4.767161
"Sariyer","Sariyer",7.5,28,40.8,6.9698,7.73981,6.2181,6.327518
"Sariyer","Sariyer",6,28.9,40.2,.89135,.9898247,4.3048,4.391478
"Sariyer","Sariyer",8,29.4,41.2,23.703,26.32166,7.5689,7.691843
"Sariyer","Sariyer",7.5,27.6,41,5.7669,6.404016,6.0231,6.130491
"Sariyer","Sariyer",6,30.2,40.45,.747,.8295271,4.1613,4.245999
"Sariyer","Sariyer",6.5,28.5,41.95,2.0515,2.278146,5.0264,5.122359
"Sariyer","Sariyer",8,28.4,40.65,12.655,14.0531,6.8565,6.972589
"Sariyer","Sariyer",7.5,30.75,41.1,5.0725,5.6329,5.8933,5.999213
"Sariyer","Sariyer",6.5,27.4,41.35,1.4541,1.614746,4.7196,4.811686
"Sariyer","Sariyer",7.5,29.05,40.75,12.527,13.91096,6.8453,6.96128
"Sariyer","Sariyer",7.5,29.65,41.3,11.05,12.27078,6.7081,6.822615
"Sariyer","Sariyer",6,30.35,40.8,.80825,.8975439,4.2249,4.310484
"Sariyer","Sariyer",6,27.8,41.3,.91464,1.015688,4.326,4.412992
"Sariyer","Sariyer",7,29.2,39.95,2.9531,3.279353,5.3649,5.464804
"Sariyer","Sariyer",7.5,29.05,41.15,58.726,65.21394,8.6722,8.805246
"Sariyer","Sariyer",8,27.75,40.95,9.9904,11.09412,6.599,6.712399
"Sariyer","Sariyer",6.5,28.8,39.85,1.3713,1.522799,4.6685,4.760014
"Sariyer","Sariyer",6,28.8,40.15,.83249,.9244619,4.2489,4.334833
"Sariyer","Sariyer",7.5,27.7,40.9,5.9998,6.662647,6.0636,6.171352
"Sariyer","Sariyer",6.5,27.55,41.35,1.5987,1.775321,4.8028,4.896011
"Sariyer","Sariyer",6,27.45,41.55,.66259,.7357917,4.0657,4.14914
"Sariyer","Sariyer",7,28.05,41.05,4.543,5.044902,5.7831,5.887798
"Sariyer","Sariyer",7,30.2,41.8,3.2838,3.646588,5.4661,5.567223
"Sariyer","Sariyer",6.5,27.7,40.55,1.5355,1.705139,4.7673,4.860018
"Sariyer","Sariyer",6,28.35,41.85,1.0106,1.122249,4.4088,4.496874
"Sariyer","Sariyer",6.5,30.35,40.25,1.3455,1.494148,4.6521,4.743351
"Sariyer","Sariyer",6,28.8,39.95,.68282,.7582567,4.0896,4.173292
"Sariyer","Sariyer",7,28.35,41.85,4.0218,4.466121,5.6628,5.766141
"Sariyer","Sariyer",7,29.05,41,17.6,19.54441,7.2258,7.34545
"Sariyer","Sariyer",6.5,30.2,41.1,2.0802,2.310017,5.0391,5.135161
"Sariyer","Sariyer",8,29.35,39.9,8.4125,9.341897,6.4154,6.526924
"Sariyer","Sariyer",6,28.45,40.6,1.248,1.385877,4.5874,4.677735
"Sariyer","Sariyer",7,28.8,40.5,4.9603,5.508305,5.8708,5.976505
"Sariyer","Sariyer",8,27.55,41.3,9.1655,10.17809,6.5065,6.619029
"Sariyer","Sariyer",8,28.15,41.1,13.025,14.46398,6.8883,7.004707
"Sariyer","Sariyer",8,28.25,40.5,10.778,11.96873,6.681,6.795265
"Sariyer","Sariyer",8,27.8,41.05,10.378,11.52454,6.6401,6.75389
"Sariyer","Sariyer",6.5,30.3,41.9,1.5124,1.679487,4.754,4.846537
"Sariyer","Sariyer",8,29.6,42,10.382,11.52898,6.6405,6.754311
"Sariyer","Sariyer",7.5,27.8,41,6.4723,7.187347,6.1414,6.250051
"Sariyer","Sariyer",8,29.6,40.8,14.833,16.47172,7.0329,7.150666
"Sariyer","Sariyer",7.5,28.5,40.05,5.4346,6.035004,5.9628,6.069549
"Sariyer","Sariyer",6,28.5,40.1,.74215,.8241413,4.156,4.240699
"Sariyer","Sariyer",6,28.5,40.15,.77796,.8639076,4.194,4.279147
"Sariyer","Sariyer",6.5,28.5,40.2,1.7441,1.936785,4.8801,4.974273
"Sariyer","Sariyer",7.5,28.5,40.2,6.0026,6.665756,6.064,6.171834
"Sariyer","Sariyer",6,28.5,40.25,.85927,.9542005,4.2747,4.361024
"Sariyer","Sariyer",7.5,28.5,40.25,6.2199,6.907063,6.1005,6.208679
"Sariyer","Sariyer",6,28.5,40.35,.95622,1.061861,4.3628,4.450241
"Sariyer","Sariyer",7,28.5,40.4,4.0254,4.470119,5.6637,5.767029
"Sariyer","Sariyer",7.5,28.5,40.4,6.9768,7.747584,6.2191,6.328572
"Sariyer","Sariyer",6.5,28.5,40.45,2.2294,2.4757,5.1025,5.1993
"Sariyer","Sariyer",7,28.5,40.45,4.2189,4.684996,5.7098,5.81372
"Sariyer","Sariyer",7,28.5,40.5,4.429,4.918307,5.7579,5.862297
"Sariyer","Sariyer",7.5,28.5,40.6,8.2964,9.212971,6.4007,6.512066
"Sariyer","Sariyer",8,28.5,40.6,12.778,14.18969,6.8672,6.98336
"Sariyer","Sariyer",7.5,27.35,40.75,4.9215,5.465218,5.863,5.968544
"Sariyer","Sariyer",6,29.65,40.65,1.3051,1.449285,4.6258,4.716687
"Sariyer","Sariyer",8,28.5,40.9,16.299,18.09968,7.1387,7.257614
"Sariyer","Sariyer",6,28.3,41.75,1.0843,1.204091,4.4678,4.556688
"Sariyer","Sariyer",8,28.5,40.95,16.892,18.7582,7.1792,7.298411
"Sariyer","Sariyer",6,28.3,41.45,1.445,1.604641,4.7141,4.806136
"Sariyer","Sariyer",7,28.3,41.5,5.1761,5.747946,5.9136,6.019785
"Sariyer","Sariyer",6,28.5,41.1,2.316,2.571867,5.1375,5.234802
"Sariyer","Sariyer",7.5,30.2,41.15,6.9014,7.663854,6.2078,6.317168
"Sariyer","Sariyer",7.5,28.1,41.2,8.1446,9.0444,6.3812,6.492354
"Sariyer","Sariyer",6,28.5,41.25,2.2828,2.534999,5.1242,5.221333
"Sariyer","Sariyer",8,28.5,41.3,17.615,19.56107,7.2267,7.346428
"Sariyer","Sariyer",6.5,28.5,41.35,4.085,4.536303,5.6781,5.78162
"Sariyer","Sariyer",7.5,28.5,41.35,11.66,12.94817,6.7667,6.881803
"Sariyer","Sariyer",8,28.5,41.35,17.118,19.00916,7.1942,7.313618
"Sariyer","Sariyer",6.5,29.85,40.6,2.1988,2.441719,5.0898,5.186462
"Sariyer","Sariyer",7,28.5,41.4,6.9127,7.676402,6.2095,6.318884
"Sariyer","Sariyer",7.5,28.5,41.4,11.207,12.44513,6.7234,6.838125
"Sariyer","Sariyer",8,28.5,41.4,16.544,18.37175,7.1556,7.274631
"Sariyer","Sariyer",6,28.5,41.45,1.8652,2.071264,4.9403,5.035173
"Sariyer","Sariyer",6,30.05,41.6,.99193,1.101517,4.3932,4.481116
"Sariyer","Sariyer",6.5,28.65,41.7,2.9746,3.303228,5.3717,5.471766
"Sariyer","Sariyer",8,28.5,41.55,14.688,16.3107,7.0218,7.139573
"Sariyer","Sariyer",7,28.5,41.6,5.5854,6.202465,5.9906,6.097608
"Sariyer","Sariyer",7.5,28.5,41.6,9.2968,10.32389,6.5217,6.634386
"Sariyer","Sariyer",6.5,30.8,41.25,1.3648,1.515581,4.6645,4.755842
"Sariyer","Sariyer",6,28.5,41.75,1.2455,1.383101,4.5856,4.675994
"Sariyer","Sariyer",6.5,28.5,41.85,2.2788,2.530557,5.1226,5.219698
"Sariyer","Sariyer",8,28.5,41.85,11.576,12.85489,6.7587,6.873821
"Sariyer","Sariyer",6.5,28.5,41.9,2.1601,2.398744,5.0735,5.169998
"Sariyer","Sariyer",6,28.5,41.95,.97813,1.086192,4.3816,4.469302
"Sariyer","Sariyer",8,28.5,41.95,10.788,11.97984,6.682,6.796281
"Sariyer","Sariyer",6.5,28.9,40.25,1.9905,2.210407,4.9991,5.094612
"Sariyer","Sariyer",6,29.6,41.95,.96926,1.076342,4.374,4.46163
"Sariyer","Sariyer",6.5,29.1,41.25,16.139,17.92201,7.1276,7.246376
"Sariyer","Sariyer",7,30.25,40.95,3.7355,4.148191,5.5906,5.693179
"Sariyer","Sariyer",7,30.15,41.9,3.1946,3.547533,5.4397,5.540536
"Sariyer","Sariyer",7.5,28.7,41.65,9.8923,10.98518,6.5883,6.701668
"Sariyer","Sariyer",6,30.45,41.05,.79468,.8824747,4.2112,4.296574
"Sariyer","Sariyer",6,28.9,40.5,1.3482,1.497147,4.6538,4.745109
"Sariyer","Sariyer",8,28.9,40.5,13.095,14.54171,6.8942,7.010691
"Sariyer","Sariyer",7.5,29.65,40.65,8.3441,9.265941,6.4068,6.518193
"Sariyer","Sariyer",6,30.5,41.4,.75078,.8337247,4.1653,4.25011
"Sariyer","Sariyer",7.5,28.9,40.7,11.224,12.46401,6.725,6.839793
"Sariyer","Sariyer",6.5,29.3,41,7.1947,7.989557,6.2511,6.360917
"Sariyer","Sariyer",6.5,27.4,41.3,1.4615,1.622964,4.724,4.816177
"Sariyer","Sariyer",7.5,28.9,40.9,16.797,18.6527,7.1728,7.291964
"Sariyer","Sariyer",7,30.05,40.1,2.764,3.069361,5.3023,5.401553
"Sariyer","Sariyer",7,29.55,40.45,4.2694,4.741075,5.7216,5.82559
"Sariyer","Sariyer",7.5,27.7,41.2,6.1596,6.840101,6.0905,6.198572
"Sariyer","Sariyer",7,29.35,40.95,9.9153,11.01072,6.5908,6.704193
"Sariyer","Sariyer",6,30.1,41.25,1.0954,1.216418,4.4764,4.565386
"Sariyer","Sariyer",7.5,29.1,40.1,5.9247,6.57925,6.0507,6.158334
"Sariyer","Sariyer",7.5,29.4,40.15,5.99,6.651764,6.0619,6.169662
"Sariyer","Sariyer",6.5,29.65,40,1.453,1.613525,4.7189,4.811017
"Sariyer","Sariyer",7.5,29.1,40.65,10.529,11.69222,6.6556,6.769676
"Sariyer","Sariyer",7,29.1,40.75,7.8073,8.669836,6.3366,6.447343
"Sariyer","Sariyer",7.5,28.05,40.75,7.0414,7.819321,6.2287,6.338255
"Sariyer","Sariyer",7,28.95,40,3.0771,3.417052,5.404,5.504351
"Sariyer","Sariyer",8,29.3,39.9,8.4414,9.37399,6.419,6.530593
"Sariyer","Sariyer",7,30.15,41.85,3.2808,3.643257,5.4652,5.566336
"Sariyer","Sariyer",7.5,29.9,40.45,6.393,7.099287,6.1287,6.237211
"Sariyer","Sariyer",7,30.05,41.6,3.9621,4.399825,5.6481,5.751318
"Sariyer","Sariyer",6,29.1,41.5,2.814,3.124885,5.3192,5.418643
"Sariyer","Sariyer",8,28.7,40.55,13.181,14.63721,6.9015,7.018002
"Sariyer","Sariyer",7.5,27.95,40.7,6.5013,7.219551,6.146,6.254711
"Sariyer","Sariyer",7,29.3,40.55,5.2614,5.842669,5.9301,6.036448
"Sariyer","Sariyer",7.5,27.7,41.3,6.1202,6.796348,6.0839,6.19192
"Sariyer","Sariyer",8,28.05,40.85,11.502,12.77272,6.7518,6.866745
"Sariyer","Sariyer",8,30.3,41.4,10.109,11.22582,6.6117,6.725247
"Sariyer","Sariyer",7.5,28.55,39.95,5.1514,5.720517,5.9088,6.014914
"Sariyer","Sariyer",8,28.15,40.4,9.8555,10.94432,6.5843,6.697618
"Sariyer","Sariyer",7.5,28.55,40,5.3107,5.897416,5.9395,6.045968
"Sariyer","Sariyer",6.5,28.55,40.1,1.6187,1.797531,4.8138,4.907139
"Sariyer","Sariyer",7.5,29.45,40,5.3701,5.963378,5.9508,6.057334
"Sariyer","Sariyer",7,29.3,41.4,10.004,11.10922,6.6005,6.71388
"Sariyer","Sariyer",7,28.55,40.25,3.5796,3.975067,5.5493,5.651321
"Sariyer","Sariyer",6,28.55,40.3,.92262,1.024549,4.3332,4.420254
"Sariyer","Sariyer",8,28.55,40.35,10.775,11.9654,6.6806,6.79496
"Sariyer","Sariyer",7,28.75,41.75,5.3384,5.928176,5.9448,6.051282
"Sariyer","Sariyer",8,28.8,41.85,12.509,13.89097,6.8437,6.959681
"Sariyer","Sariyer",6,28.55,40.45,1.1002,1.221748,4.4801,4.569123
"Sariyer","Sariyer",7,28.55,40.45,4.3053,4.780941,5.7298,5.833952
"Sariyer","Sariyer",6.5,28.55,40.5,2.4151,2.681916,5.1763,5.274013
"Sariyer","Sariyer",6,28.55,40.6,1.3413,1.489484,4.6494,4.740613
"Sariyer","Sariyer",6.5,27.75,40.95,1.8293,2.031398,4.9229,5.017493
"Sariyer","Sariyer",6.5,28.55,40.7,3.1044,3.447368,5.4124,5.512866
"Sariyer","Sariyer",7,28.55,40.7,5.6648,6.290637,6.005,6.112109
"Sariyer","Sariyer",7,29.95,41.45,4.599,5.107089,5.7953,5.900115
"Sariyer","Sariyer",7,28.55,40.9,7.1953,7.990223,6.2512,6.361005
"Sariyer","Sariyer",7.5,27.45,40.95,5.312,5.89886,5.9398,6.046218
"Sariyer","Sariyer",7.5,28.15,41.35,8.2627,9.175548,6.3964,6.507718
"Sariyer","Sariyer",7,28.55,40.95,7.599,8.438523,6.3083,6.418663
"Sariyer","Sariyer",7,28.15,41.55,4.4356,4.925637,5.7593,5.863789
"Sariyer","Sariyer",7,28.55,41.2,8.5617,9.507581,6.434,6.545748
"Sariyer","Sariyer",8,28.55,41.1,19.344,21.48109,7.3336,7.454373
"Sariyer","Sariyer",6,28.55,41.25,2.5275,2.806733,5.2186,5.316794
"Sariyer","Sariyer",8,29.3,40.95,23.032,25.57653,7.5354,7.658021
"Sariyer","Sariyer",7.5,28.8,41.95,7.3188,8.127367,6.269,6.378946
"Sariyer","Sariyer",7.5,28.55,41.3,12.888,14.31184,6.8767,6.992912
"Sariyer","Sariyer",6,28.35,41.9,.95992,1.06597,4.366,4.453486
"Sariyer","Sariyer",6,29.75,41.95,.9035,1.003317,4.3159,4.402762
"Sariyer","Sariyer",7,28.55,41.35,7.7528,8.609315,6.3293,6.439906
"Sariyer","Sariyer",6,28.55,41.1,2.5723,2.856483,5.235,5.333376
"Sariyer","Sariyer",6.5,28.55,41.55,3.4113,3.788174,5.5027,5.604268
"Sariyer","Sariyer",8,28.55,41.55,15.17,16.84595,7.058,7.176073
"Sariyer","Sariyer",6.5,28.3,40.95,3.0722,3.411611,5.4024,5.502815
"Sariyer","Sariyer",7,29.7,41,6.3087,7.005673,6.1151,6.223404
"Sariyer","Sariyer",6,28.55,41.6,1.5955,1.771768,4.8011,4.894219
"Sariyer","Sariyer",7,28.55,41.6,5.8004,6.441217,6.029,6.136459
"Sariyer","Sariyer",8,28.35,41.3,15.155,16.8293,7.0569,7.174953
"Sariyer","Sariyer",6,28.55,41.8,1.2032,1.336127,4.556,4.646062
"Sariyer","Sariyer",6,28.55,41.85,1.128,1.252619,4.5012,4.590492
"Sariyer","Sariyer",7,28.55,41.85,4.3922,4.877442,5.7496,5.853939
"Sariyer","Sariyer",8,28.55,41.95,10.925,12.13197,6.6957,6.810122
"Sariyer","Sariyer",6.5,28.35,40.75,2.7608,3.065808,5.3013,5.40045
"Sariyer","Sariyer",6.5,28.15,40.55,2.0074,2.229174,5.0067,5.102374
"Sariyer","Sariyer",6,28.55,42,.94323,1.047436,4.3514,4.438758
"Sariyer","Sariyer",8,28.05,41.95,9.4253,10.46659,6.5364,6.649227
"Sariyer","Sariyer",6.5,29.45,40.9,4.5373,5.038572,5.7818,5.886537
"Sariyer","Sariyer",6,28.25,40.95,1.4354,1.59398,4.7083,4.800247
"Sariyer","Sariyer",6,27.95,41.35,1.0399,1.154786,4.4327,4.521097
"Sariyer","Sariyer",8,30.65,40.75,8.402,9.330237,6.4141,6.525588
"Sariyer","Sariyer",7,27.9,40.3,2.9467,3.272246,5.3628,5.462723
"Sariyer","Sariyer",7,28.95,39.9,2.8562,3.171747,5.3333,5.432858
"Sariyer","Sariyer",6,27.85,40.25,.64821,.719823,4.0484,4.131581
"Sariyer","Sariyer",7.5,27.5,41.8,4.9813,5.531625,5.8751,5.98079
"Sariyer","Sariyer",6.5,29.7,41.9,2.0451,2.271039,5.0236,5.119482
"Sariyer","Sariyer",7.5,30.6,40.6,5.0238,5.57882,5.8836,5.989412
"Sariyer","Sariyer",7,27.6,41.95,2.7096,3.008951,5.2836,5.382644
"Sariyer","Sariyer",6,29.05,41,6.3679,7.071414,6.1247,6.233117
"Sariyer","Sariyer",6,29.35,40,.7088,.7871069,4.1193,4.203411
"Sariyer","Sariyer",6.5,29.15,41.4,7.1284,7.915932,6.2415,6.35117
"Sariyer","Sariyer",8,27.75,40.9,9.909,11.00373,6.5902,6.703502
"Sariyer","Sariyer",8,28.95,41.65,16.003,17.77098,7.1181,7.236744
"Sariyer","Sariyer",6,27.75,40.8,.82128,.9120135,4.2379,4.32365
"Sariyer","Sariyer",6,29.8,40.25,.7881,.8751678,4.2044,4.289754
"Sariyer","Sariyer",7.5,28.15,40.5,6.5042,7.222772,6.1465,6.255176
"Sariyer","Sariyer",7,27.75,41.15,3.6153,4.014711,5.5589,5.661048
"Sariyer","Sariyer",6,27.95,41.5,.98033,1.088635,4.3835,4.471195
"Sariyer","Sariyer",6,29.75,40.05,.67622,.7509275,4.0818,4.165482
"Sariyer","Sariyer",7,29.25,41.7,5.8959,6.547268,6.0457,6.153303
"Sariyer","Sariyer",6.5,27.5,41.35,1.5475,1.718465,4.7741,4.866951
"Sariyer","Sariyer",7,27.5,41.65,2.8684,3.185295,5.3373,5.436932
"Sariyer","Sariyer",6.5,27.8,41.1,1.9464,2.161435,4.9788,5.07408
"Sariyer","Sariyer",7,29.15,41.6,7.2261,8.024426,6.2557,6.365505
"Sariyer","Sariyer",6.5,28.15,40.2,1.5484,1.719464,4.7746,4.86747
"Sariyer","Sariyer",8,27.7,40.85,9.5857,10.64471,6.5545,6.667498
"Sariyer","Sariyer",8,29.15,41.75,14.12,15.67995,6.9779,7.09514
"Sariyer","Sariyer",7,30.1,41.15,4.312,4.788382,5.7314,5.835506
"Sariyer","Sariyer",7.5,29.3,40.4,7.5175,8.34802,6.297,6.407249
"Sariyer","Sariyer",6,28.6,39.95,.66345,.7367467,4.0668,4.15018
"Sariyer","Sariyer",7.5,27.7,40.85,5.9374,6.593353,6.0529,6.160546
"Sariyer","Sariyer",6,28.6,40.15,.79957,.887905,4.2161,4.30161
"Sariyer","Sariyer",6,28.7,40.7,1.76,1.954441,4.8883,4.982478
"Sariyer","Sariyer",6.5,28.6,40.2,1.7917,1.989644,4.9042,4.998643
"Sariyer","Sariyer",7.5,28.6,40.2,6.1301,6.807342,6.0856,6.193595
"Sariyer","Sariyer",6,28.6,40.4,1.0574,1.174219,4.4467,4.535281
"Sariyer","Sariyer",7,28.6,40.4,4.1705,4.631249,5.6984,5.802224
"Sariyer","Sariyer",8,28.6,40.4,11.308,12.55729,6.7332,6.848
"Sariyer","Sariyer",7,28.6,40.5,4.6285,5.139848,5.8016,5.90655
"Sariyer","Sariyer",7.5,28.6,40.55,8.2794,9.194093,6.3985,6.509875
"Sariyer","Sariyer",8,30.65,40.7,8.3262,9.246063,6.4045,6.515898
"Sariyer","Sariyer",6,28.6,40.6,1.3879,1.541233,4.679,4.770589
"Sariyer","Sariyer",6,29.35,41.7,1.5501,1.721352,4.7756,4.868447
"Sariyer","Sariyer",8,29.25,40.9,22.179,24.62929,7.4915,7.613707
"Sariyer","Sariyer",7,30.2,41.05,3.9459,4.381835,5.6441,5.747262
"Sariyer","Sariyer",7.5,30.3,41.6,5.9977,6.660315,6.0632,6.17099
"Sariyer","Sariyer",8,29.75,40.45,10.775,11.9654,6.6807,6.79496
"Sariyer","Sariyer",8,28.4,41.6,13.304,14.7738,6.9118,7.028385
"Sariyer","Sariyer",7.5,29.25,41.5,13.373,14.85042,6.9175,7.034171
"Sariyer","Sariyer",8,28.6,40.9,17.865,19.83869,7.2427,7.362616
"Sariyer","Sariyer",6,28.6,40.95,2.4395,2.709011,5.1856,5.283448
"Sariyer","Sariyer",8,28.6,40.95,18.735,20.80481,7.297,7.41739
"Sariyer","Sariyer",6.5,28.6,41,4.9813,5.531625,5.8751,5.98079
"Sariyer","Sariyer",6,28.6,41.05,2.7741,3.080577,5.3058,5.405027
"Sariyer","Sariyer",6,29.55,41.15,2.4909,2.76609,5.205,5.303052
"Sariyer","Sariyer",7,28.2,41.9,3.6129,4.012046,5.5582,5.660397
"Sariyer","Sariyer",6.5,28.6,41.15,5.5228,6.132948,5.9792,6.086043
"Sariyer","Sariyer",6.5,27.7,40.85,1.7199,1.909911,4.8677,4.961657
"Sariyer","Sariyer",6.5,29.05,41.6,4.1516,4.610261,5.694,5.797702
"Sariyer","Sariyer",7,28.2,42,3.3699,3.7422,5.491,5.592377
"Sariyer","Sariyer",7,28.6,41.25,9.1691,10.18209,6.507,6.619452
"Sariyer","Sariyer",7,28.6,41.3,8.7991,9.771208,6.4631,6.5751
"Sariyer","Sariyer",7.5,28,41.15,7.5277,8.359346,6.2984,6.408683
"Sariyer","Sariyer",7,28.6,41.35,8.3434,9.265163,6.4067,6.518103
"Sariyer","Sariyer",7,28.6,41.5,6.8748,7.634315,6.2038,6.313118
"Sariyer","Sariyer",6,28.6,41.55,1.8139,2.014296,4.9152,5.009814
"Sariyer","Sariyer",7,29.15,40.55,5.4559,6.058658,5.9668,6.073555
"Sariyer","Sariyer",6.5,28.6,41.7,2.8863,3.205173,5.3432,5.442883
"Sariyer","Sariyer",6,28.6,41.8,1.2366,1.373217,4.5795,4.669772
"Sariyer","Sariyer",6.5,28.6,41.85,2.3844,2.647824,5.1644,5.262021
"Sariyer","Sariyer",6.5,27.35,41.6,1.3497,1.498812,4.6548,4.746083
"Sariyer","Sariyer",8,27.5,41.45,8.8309,9.806521,6.4669,6.578977
"Sariyer","Sariyer",7.5,28.6,41.85,7.6612,8.507595,6.3168,6.4273
"Sariyer","Sariyer",6,28.6,41.9,1.0835,1.203203,4.4672,4.556058
"Sariyer","Sariyer",8,28.6,41.9,11.476,12.74385,6.7492,6.86425
"Sariyer","Sariyer",6,29.1,39.85,.63185,.7016556,4.0283,4.111188
"Sariyer","Sariyer",8,29.95,41.95,9.6664,10.73433,6.5635,6.676587
"Sariyer","Sariyer",7,29.8,41.1,5.7841,6.423116,6.0262,6.133559
"Sariyer","Sariyer",6.5,29.85,41.9,1.9005,2.110464,4.9572,5.052268
"Sariyer","Sariyer",7,29.25,41.45,9.454,10.49846,6.5397,6.652516
"Sariyer","Sariyer",7.5,28.75,40.3,6.8234,7.577236,6.196,6.305252
"Sariyer","Sariyer",6.5,30,41.8,1.8886,2.097249,4.9516,5.046536
"Sariyer","Sariyer",6,27.7,41.3,.83974,.9325129,4.256,4.341995
"Sariyer","Sariyer",6,29,40.5,1.3659,1.516802,4.6651,4.756549
"Sariyer","Sariyer",7,27.8,40.9,3.6178,4.017488,5.5595,5.661726
"Sariyer","Sariyer",7.5,28.25,41.75,7.144,7.933256,6.2437,6.35347
"Sariyer","Sariyer",6.5,30.25,41.8,1.6358,1.81652,4.8231,4.916559
"Sariyer","Sariyer",6.5,28.35,40.4,1.9771,2.195526,4.9929,5.088416
"Sariyer","Sariyer",8,27.8,41.15,10.431,11.5834,6.6456,6.759454
"Sariyer","Sariyer",8,27.55,41.85,8.2749,9.189095,6.398,6.509294
"Sariyer","Sariyer",7,27.65,41.9,2.8229,3.134769,5.3222,5.421656
"Sariyer","Sariyer",8,29.7,41.4,14.888,16.5328,7.037,7.154848
"Sariyer","Sariyer",6,29.9,41.6,1.1286,1.253286,4.5016,4.590948
"Sariyer","Sariyer",8,28.35,41.15,15.511,17.22463,7.0829,7.201266
"Sariyer","Sariyer",7.5,28.35,40.4,6.6196,7.350921,6.1647,6.27353
"Sariyer","Sariyer",6,29.2,39.9,.65718,.729784,4.0593,4.142573
"Sariyer","Sariyer",7.5,27.95,41.25,7.2234,8.021427,6.2553,6.365111
"Sariyer","Sariyer",6,29.2,40.05,.75695,.8405764,4.1719,4.256781
"Sariyer","Sariyer",7.5,30.5,41.35,5.694,6.323062,6.0102,6.117396
"Sariyer","Sariyer",6,27.65,41.8,.68278,.7582123,4.0895,4.173244
"Sariyer","Sariyer",6,29.45,41.25,3.0267,3.361084,5.3882,5.488451
"Sariyer","Sariyer",8,27.7,41.55,9.4532,10.49757,6.5396,6.652425
"Sariyer","Sariyer",6,29.2,41.1,7.5043,8.333361,6.2951,6.405389
"Sariyer","Sariyer",6,28.1,41.1,1.2574,1.396315,4.5938,4.684254
"Sariyer","Sariyer",7.5,27.95,40.45,5.8054,6.44677,6.0299,6.137347
"Sariyer","Sariyer",6.5,28.95,39.85,1.3828,1.535569,4.6758,4.767352
"Sariyer","Sariyer",7.5,29.2,41.05,25.023,27.78749,7.6323,7.755907
"Sariyer","Sariyer",8,30.15,41.2,11.233,12.474,6.726,6.840675
"Sariyer","Sariyer",6.5,29.7,40.4,2.0042,2.22562,5.0053,5.100908
"Sariyer","Sariyer",8,28.25,40.3,9.6496,10.71567,6.5616,6.6747
"Sariyer","Sariyer",8,27.65,41.6,9.1489,10.15965,6.5046,6.617073
"Sariyer","Sariyer",8,30.2,40.45,9.1673,10.18009,6.5068,6.61924
"Sariyer","Sariyer",6.5,29,41.15,29.113,32.32935,7.8112,7.936513
"Sariyer","Sariyer",6,28.7,40,.70571,.7836755,4.1158,4.19988
"Sariyer","Sariyer",7.5,28.25,40.65,7.5164,8.346798,6.2968,6.407094
"Sariyer","Sariyer",8,30.2,41.8,9.4452,10.48869,6.5387,6.651509
"Sariyer","Sariyer",6.5,29.6,41.1,4.297,4.771724,5.7279,5.832025
"Sariyer","Sariyer",8,30.4,41.35,9.6889,10.75931,6.566,6.679109
"Sariyer","Sariyer",7.5,29.2,42,7.0559,7.835423,6.2308,6.340417
"Sariyer","Sariyer",8,29.85,40.1,8.6734,9.63162,6.4478,6.559649
"Sariyer","Sariyer",6.5,29,40.4,2.4035,2.669034,5.1718,5.269498
"Sariyer","Sariyer",7,28.65,39.85,2.6996,2.997847,5.2802,5.379131
"Sariyer","Sariyer",7,30.5,41.75,2.8909,3.210281,5.3447,5.444407
"Sariyer","Sariyer",7.5,27.65,40.85,5.7816,6.42034,6.0257,6.133113
"Sariyer","Sariyer",8,28.45,40.8,14.536,16.14191,7.0103,7.127837
"Sariyer","Sariyer",7.5,28.65,39.95,5.2175,5.79392,5.9217,6.027903
"Sariyer","Sariyer",7.5,28.45,40.9,10.47,11.62671,6.6496,6.763532
"Sariyer","Sariyer",7,29.1,40.95,13.797,15.32127,6.9521,7.069144
"Sariyer","Sariyer",6.5,28.65,40.05,1.5822,1.756998,4.7937,4.886737
"Sariyer","Sariyer",7.5,28.65,40.05,5.5633,6.177923,5.9866,6.093538
"Sariyer","Sariyer",6.5,28.65,40.1,1.6527,1.835287,4.8323,4.925783
"Sariyer","Sariyer",7.5,29.4,41.95,7.1477,7.937365,6.2443,6.354015
"Sariyer","Sariyer",7,29.8,40.2,3.1811,3.532542,5.4357,5.536439
"Sariyer","Sariyer",7.5,28.65,40.35,6.9821,7.753469,6.2199,6.32937
"Sariyer","Sariyer",7.5,28.65,40.6,8.9126,9.897247,6.4767,6.588881
"Sariyer","Sariyer",7,29.25,40.45,4.6943,5.212917,5.8157,5.920773
