location_name_en,location_name_tr,magnitude,latitude,longitude,peak_ground_velocity_reverse,peak_ground_velocity_normal,intensity_reverse,internsity_normal
"Hatay","Hatay",6,35.95,37.3,.69181,.7682399,4.0999,4.183825
"Hatay","Hatay",7,37.85,36.45,2.715,3.014948,5.2855,5.384536
"Hatay","Hatay",6,37,36.85,.90576,1.005827,4.318,4.404846
"Hatay","Hatay",7.5,36.7,37.05,6.1922,6.876303,6.0959,6.204047
"Hatay","Hatay",7,37.45,36.35,3.5299,3.919877,5.5357,5.637635
"Hatay","Hatay",6,35.75,36.9,.98725,1.09632,4.3893,4.477126
"Hatay","Hatay",6,37.15,36.25,1.2007,1.333351,4.5543,4.644265
"Hatay","Hatay",7,35.35,36.1,4.697,5.215916,5.8163,5.921352
"Hatay","Hatay",6.5,36.2,36.75,2.8767,3.194512,5.34,5.439695
"Hatay","Hatay",7,36.15,37.35,2.9057,3.226716,5.3495,5.449295
"Hatay","Hatay",7,35.4,36.55,4.2571,4.727417,5.7187,5.822711
"Hatay","Hatay",7,36.35,36.1,27.968,31.05785,7.7636,7.88841
"Hatay","Hatay",7.5,36.9,36.15,10.272,11.40683,6.6289,6.742684
"Hatay","Hatay",8,35.2,36.8,9.4103,10.44993,6.5347,6.647504
"Hatay","Hatay",7,37.25,37,2.9965,3.327548,5.3787,5.47881
"Hatay","Hatay",7.5,36,37.15,5.953,6.610676,6.0556,6.163257
"Hatay","Hatay",8,36.4,37.3,8.8405,9.817182,6.4681,6.580145
"Hatay","Hatay",6,37,36.95,.82806,.9195425,4.2446,4.33043
"Hatay","Hatay",7.5,36.9,36.95,6.2778,6.971359,6.11,6.218301
"Hatay","Hatay",7,36.25,36.65,6.1833,6.866419,6.0944,6.202555
"Hatay","Hatay",6,36.15,36.75,1.4142,1.570438,4.6953,4.787119
"Hatay","Hatay",6,36.65,36.05,2.9366,3.26103,5.3595,5.459431
"Hatay","Hatay",6.5,36.7,36,4.7825,5.310862,5.8343,5.939559
"Hatay","Hatay",7,35.25,36.65,3.6344,4.035922,5.564,5.666217
"Hatay","Hatay",7.5,36.15,36.55,11.799,13.10253,6.7796,6.894897
"Hatay","Hatay",8,37.2,36.9,9.3553,10.38886,6.5285,6.641165
"Hatay","Hatay",6.5,37.55,36.45,1.65,1.832289,4.8308,4.924315
"Hatay","Hatay",6.5,35.4,36.5,2.3261,2.583083,5.1416,5.238866
"Hatay","Hatay",6,35.3,37.05,.69365,.7702832,4.1021,4.185966
"Hatay","Hatay",7,37,37.05,3.1981,3.55142,5.4408,5.541596
"Hatay","Hatay",8,36.65,36.2,20.79,23.08684,7.4166,7.538114
"Hatay","Hatay",8,36.15,36.15,46.55,51.69276,8.3814,8.511821
"Hatay","Hatay",7,36,36.5,7.4531,8.276505,6.288,6.39815
"Hatay","Hatay",8,36.7,36.3,18.224,20.23735,7.2654,7.385506
"Hatay","Hatay",6,35.4,36.65,1.0046,1.115586,4.4038,4.491838
"Hatay","Hatay",7,36.9,36,6.1348,6.812561,6.0864,6.19439
"Hatay","Hatay",7.5,35.25,36.7,6.2347,6.923498,6.1029,6.211146
"Hatay","Hatay",7,36.25,36.7,5.7074,6.337943,6.0126,6.119815
"Hatay","Hatay",7.5,36.5,37.25,5.5457,6.158379,5.9834,6.090288
"Hatay","Hatay",8,35.9,36.55,15.55,17.26793,7.0858,7.204115
"Hatay","Hatay",6.5,36.1,36.4,5.9174,6.571143,6.0494,6.157061
"Hatay","Hatay",7,35.05,36.65,3.2225,3.578516,5.448,5.548954
"Hatay","Hatay",8,35.6,36.45,13.753,15.27241,6.9486,7.065561
"Hatay","Hatay",6,36.3,36.55,2.1648,2.403963,5.0755,5.172011
"Hatay","Hatay",7.5,36.6,36,15.644,17.37232,7.0926,7.210956
"Hatay","Hatay",6,35.05,37.05,.61505,.6829996,4.0072,4.089764
"Hatay","Hatay",7.5,37.05,36.5,7.7725,8.631191,6.3319,6.4426
"Hatay","Hatay",6.5,35.85,36.95,2.0384,2.263599,5.0206,5.116462
"Hatay","Hatay",7,35.85,37.05,3.5599,3.953191,5.5439,5.645917
"Hatay","Hatay",7,36.8,36.4,6.2522,6.942931,6.1058,6.214056
"Hatay","Hatay",6.5,35.95,36.4,4.9122,5.454891,5.8611,5.966628
"Hatay","Hatay",7.5,37.9,36.15,4.938,5.483541,5.8663,5.971937
"Hatay","Hatay",7,36.75,37.15,3.2043,3.558305,5.4426,5.54347
"Hatay","Hatay",6.5,35.65,37.15,1.5922,1.768103,4.7993,4.892367
"Hatay","Hatay",7,37,37.25,2.8083,3.118556,5.3173,5.416708
"Hatay","Hatay",8,36.45,36.45,19.399,21.54216,7.3369,7.45766
"Hatay","Hatay",7,37,36.1,5.5145,6.123732,5.9776,6.084501
"Hatay","Hatay",7.5,35.65,36.45,9.4415,10.48458,6.5383,6.651085
"Hatay","Hatay",6,36,36.35,3.1716,3.521992,5.4328,5.533547
"Hatay","Hatay",7.5,36.65,37.1,6.0331,6.699625,6.0692,6.177078
"Hatay","Hatay",8,35.2,36.85,9.2266,10.24594,6.5136,6.626199
"Hatay","Hatay",6.5,36.65,36.25,5.2151,5.791255,5.9212,6.027434
"Hatay","Hatay",6,34.7,36.5,.634,.7040431,4.031,4.113894
"Hatay","Hatay",8,35.75,37.1,9.5509,10.60607,6.5506,6.663558
"Hatay","Hatay",6.5,36.5,37.05,1.9041,2.114461,4.9589,5.053995
"Hatay","Hatay",7,36.65,36.9,4.0837,4.53486,5.6778,5.781304
"Hatay","Hatay",7,36.35,36,19.281,21.41113,7.3299,7.450596
"Hatay","Hatay",7,35.3,37.1,2.8897,3.208949,5.3443,5.444009
"Hatay","Hatay",7.5,35,36.7,5.5072,6.115625,5.9763,6.083143
"Hatay","Hatay",6,36.25,37.25,.74277,.8248298,4.1567,4.241378
"Hatay","Hatay",6.5,37.1,36.9,1.7466,1.939561,4.8814,4.975567
"Hatay","Hatay",8,37,36.2,13.874,15.40677,6.9584,7.075391
"Hatay","Hatay",7.5,37.3,37.1,5.0507,5.608692,5.889,5.994836
"Hatay","Hatay",6,36.35,36.85,1.2025,1.33535,4.5555,4.645559
"Hatay","Hatay",7,37.45,36.25,3.5885,3.984951,5.5517,5.653754
"Hatay","Hatay",6.5,35.2,36.55,1.9166,2.128342,4.9648,5.059971
"Hatay","Hatay",6.5,36.45,36.95,2.1447,2.381642,5.067,5.163373
"Hatay","Hatay",7.5,37.05,36.1,8.7393,9.704802,6.4558,6.567774
"Hatay","Hatay",6,35.3,36.35,1.0997,1.221193,4.4797,4.568735
"Hatay","Hatay",8,35.45,36,13.249,14.71272,6.9072,7.023753
"Hatay","Hatay",7,37.1,36.8,3.6246,4.025039,5.5614,5.663568
"Hatay","Hatay",6.5,37.1,36.6,2.1717,2.411625,5.0784,5.17496
"Hatay","Hatay",6,35.3,36.15,1.1535,1.280936,4.5202,4.60969
"Hatay","Hatay",8,36.45,36.5,17.96,19.94419,7.2488,7.368714
"Hatay","Hatay",6,36.15,36.4,3.3255,3.692895,5.4782,5.579478
"Hatay","Hatay",7.5,36.35,37.35,5.2424,5.82157,5.9265,6.032757
"Hatay","Hatay",7.5,36.65,37.3,5.2752,5.857994,5.9328,6.039121
"Hatay","Hatay",6.5,34.9,36.35,1.6326,1.812967,4.8214,4.914803
"Hatay","Hatay",6,36.65,37.35,.65085,.7227547,4.0516,4.13483
"Hatay","Hatay",6,36.1,37.05,.9155,1.016643,4.3268,4.413778
"Hatay","Hatay",8,35.8,36.1,19.721,21.89974,7.3558,7.47674
"Hatay","Hatay",7.5,34.8,36.5,5.2699,5.852108,5.9317,6.038095
"Hatay","Hatay",6,36.7,36.45,1.8852,2.093473,4.9499,5.044893
"Hatay","Hatay",8,35.4,36.95,9.461,10.50623,6.5405,6.653317
"Hatay","Hatay",6.5,36.5,36.5,4.2145,4.68011,5.7088,5.81268
"Hatay","Hatay",7,34.9,36.8,2.8124,3.123109,5.3187,5.4181
"Hatay","Hatay",8,35.85,37.05,10.037,11.14587,6.604,6.717464
"Hatay","Hatay",8,35.7,37.1,9.4558,10.50046,6.5399,6.652722
"Hatay","Hatay",6,35.65,36.75,1.1054,1.227522,4.4841,4.573156
"Hatay","Hatay",8,37.65,36,9.112,10.11868,6.5003,6.612714
"Hatay","Hatay",7,36.95,36.75,4.0797,4.530417,5.6768,5.78033
"Hatay","Hatay",7.5,37.55,36.5,5.6837,6.311625,6.0083,6.115534
"Hatay","Hatay",7,36.5,37.25,3.098,3.440261,5.4104,5.510876
"Hatay","Hatay",6,35,36.25,.84029,.9331236,4.2565,4.342536
"Hatay","Hatay",8,37.35,36.2,10.746,11.9332,6.6778,6.792006
"Hatay","Hatay",7,36.1,36.35,11.549,12.82491,6.7562,6.871244
"Hatay","Hatay",7,35.3,36.05,4.4587,4.951289,5.7645,5.868997
"Hatay","Hatay",6,35.95,37.25,.72477,.8048412,4.1371,4.221453
"Hatay","Hatay",6.5,36.3,36.15,24.065,26.72366,7.5866,7.709729
"Hatay","Hatay",6.5,37.2,36.8,1.7714,1.967101,4.894,4.988321
"Hatay","Hatay",6,36.6,37.25,.71815,.7974898,4.1297,4.214016
"Hatay","Hatay",6,36.3,36.2,10.311,11.45014,6.6331,6.746819
"Hatay","Hatay",6,37.85,36.15,.64056,.7113279,4.0391,4.122101
"Hatay","Hatay",7.5,37.1,36.5,7.4992,8.327698,6.2944,6.40467
"Hatay","Hatay",6.5,37.45,36.95,1.4208,1.577767,4.6994,4.791224
"Hatay","Hatay",8,36.4,37,10.75,11.93764,6.6782,6.792414
"Hatay","Hatay",6.5,37.55,36.3,1.7048,1.893143,4.8599,4.953705
"Hatay","Hatay",6.5,37.6,36.1,1.6641,1.847947,4.8383,4.931958
"Hatay","Hatay",8,36.6,36.85,11.711,13.00481,6.7714,6.886623
"Hatay","Hatay",7,37.4,36.9,2.957,3.283684,5.3661,5.46607
"Hatay","Hatay",8,35.4,36.1,12.856,14.27631,6.8739,6.990141
"Hatay","Hatay",7,37.4,37.05,2.7504,3.054259,5.2977,5.396857
"Hatay","Hatay",6.5,35.25,36.8,1.7228,1.913132,4.8692,4.963177
"Hatay","Hatay",7,36.05,37.45,2.6961,2.99396,5.279,5.377899
"Hatay","Hatay",6,36.05,36.1,6.2863,6.980799,6.1114,6.219707
"Hatay","Hatay",7.5,36.45,36.3,18.506,20.55051,7.2829,7.4032
"Hatay","Hatay",8,35.7,36.4,15.378,17.07693,7.0733,7.191501
"Hatay","Hatay",6.5,34.65,36.5,1.3476,1.49648,4.6535,4.744719
"Hatay","Hatay",7,37.5,36.3,3.4385,3.818379,5.5104,5.612011
"Hatay","Hatay",6.5,36.85,37.2,1.5291,1.698032,4.7636,4.856301
"Hatay","Hatay",6,35.95,36.1,4.1278,4.583831,5.6883,5.791982
"Hatay","Hatay",7,34.6,36.3,2.6979,2.995959,5.2796,5.378533
"Hatay","Hatay",8,34.75,36.15,8.7404,9.706023,6.456,6.56791
"Hatay","Hatay",6,35.15,36.65,.82505,.9162,4.2416,4.327426
"Hatay","Hatay",8,35.15,36.6,9.8957,10.98896,6.5887,6.702042
"Hatay","Hatay",6.5,34.75,36.6,1.3938,1.547784,4.6827,4.774321
"Hatay","Hatay",6,37.55,36.45,.76812,.8529804,4.1837,4.268738
"Hatay","Hatay",7.5,35.45,36.7,6.9335,7.6995,6.2126,6.322036
"Hatay","Hatay",8,34.95,36.15,9.6333,10.69757,6.5598,6.672867
"Hatay","Hatay",6.5,36.4,36.5,4.54,5.041571,5.7824,5.887134
"Hatay","Hatay",6.5,36.45,37.2,1.6572,1.840284,4.8347,4.928225
"Hatay","Hatay",6.5,35.5,36.15,3.0209,3.354643,5.3864,5.486606
"Hatay","Hatay",7.5,34.8,36.35,5.3999,5.996471,5.9564,6.062994
"Hatay","Hatay",6.5,35.35,37.2,1.3919,1.545674,4.6815,4.773121
"Hatay","Hatay",6,36.15,37.2,.77909,.8651624,4.1951,4.280335
"Hatay","Hatay",8,35.2,36.65,9.9597,11.06003,6.5956,6.709052
"Hatay","Hatay",8,35.7,36.5,14.299,15.87873,6.9919,7.109314
"Hatay","Hatay",7,37.6,36.15,3.2517,3.610942,5.4567,5.557694
"Hatay","Hatay",8,36.3,37.05,10.416,11.56674,6.6439,6.757882
"Hatay","Hatay",7.5,37.7,36.05,5.4612,6.064543,5.9678,6.074549
"Hatay","Hatay",8,35.5,36.2,13.91,15.44675,6.9612,7.078301
"Hatay","Hatay",7,34.95,36.7,2.9923,3.322884,5.3774,5.477463
"Hatay","Hatay",6.5,37.35,36.1,2.0472,2.273371,5.0245,5.120427
"Hatay","Hatay",8,37.35,36.7,9.5563,10.61206,6.5512,6.66417
"Hatay","Hatay",6,36.85,36.9,.93852,1.042206,4.3473,4.434561
"Hatay","Hatay",7,37.4,36.4,3.6149,4.014267,5.5588,5.66094
"Hatay","Hatay",6,36.55,36.5,2.0681,2.29658,5.0338,5.129783
"Hatay","Hatay",6.5,35.05,36.45,1.7789,1.97543,4.8978,4.992146
"Hatay","Hatay",7,37.4,36.45,3.5636,3.9573,5.5449,5.646934
"Hatay","Hatay",7,34.95,36.9,2.7673,3.073026,5.3035,5.402689
"Hatay","Hatay",7,36.85,36.85,3.9532,4.389942,5.6459,5.749092
"Hatay","Hatay",7,34.7,36.3,2.8516,3.166639,5.3317,5.431317
"Hatay","Hatay",7,35.2,36,4.0524,4.500102,5.6702,5.773663
"Hatay","Hatay",6.5,37.2,36.2,2.3615,2.622394,5.1555,5.252986
"Hatay","Hatay",6.5,36.2,36.7,3.1237,3.468801,5.4183,5.518847
"Hatay","Hatay",7.5,36.25,36.75,8.8825,9.863822,6.4731,6.585242
"Hatay","Hatay",6.5,36.45,36.7,3.0159,3.349091,5.3848,5.485013
"Hatay","Hatay",7,37.85,36.2,2.7864,3.094236,5.3099,5.409243
"Hatay","Hatay",8,37.2,36.25,11.785,13.08698,6.7783,6.893585
"Hatay","Hatay",8,35.5,36.7,11.21,12.44846,6.7237,6.83842
"Hatay","Hatay",6,35.65,36.5,1.4723,1.634957,4.7305,4.822696
"Hatay","Hatay",7.5,36.7,37.35,5.0828,5.644338,5.8953,6.001275
"Hatay","Hatay",6,36.45,36.95,1.0276,1.141127,4.4227,4.511002
"Hatay","Hatay",6.5,36.95,37.1,1.6014,1.77832,4.8043,4.89752
"Hatay","Hatay",7,35.85,36.4,7.5198,8.350574,6.2973,6.407572
"Hatay","Hatay",7.5,34.8,36.4,5.3627,5.955161,5.9494,6.055924
"Hatay","Hatay",7.5,37.45,37,5.0131,5.566938,5.8814,5.987248
"Hatay","Hatay",7.5,36.65,36.15,14.927,16.57611,7.0399,7.157805
"Hatay","Hatay",7,37.2,36.55,3.9464,4.382391,5.6442,5.747387
"Hatay","Hatay",6,37.25,36.1,1.0859,1.205868,4.4691,4.557946
"Hatay","Hatay",6,36.95,36.8,.97959,1.087813,4.3828,4.470559
"Hatay","Hatay",6.5,37.6,36.4,1.6127,1.790868,4.8105,4.903814
"Hatay","Hatay",7.5,36.1,36.85,7.8344,8.699929,6.3403,6.451023
"Hatay","Hatay",7,36.8,37.1,3.286,3.649031,5.4668,5.567873
"Hatay","Hatay",7.5,35.15,37.1,4.9752,5.524851,5.8738,5.979547
"Hatay","Hatay",8,37.7,36.5,8.6415,9.596196,6.4439,6.555696
"Hatay","Hatay",8,36.05,37.2,9.3521,10.3853,6.5281,6.640795
"Hatay","Hatay",8,35.15,36.85,9.0587,10.05949,6.494,6.60639
"Hatay","Hatay",6.5,34.9,36.85,1.3839,1.536791,4.6765,4.768051
"Hatay","Hatay",6.5,35.3,36.65,1.9536,2.16943,4.9821,5.07746
"Hatay","Hatay",7,36.15,36.5,8.1388,9.037959,6.3804,6.491595
"Hatay","Hatay",6.5,36.55,36.9,2.2214,2.466816,5.0991,5.195959
"Hatay","Hatay",8,36.55,36.85,11.849,13.15806,6.7843,6.899573
"Hatay","Hatay",6.5,35.6,37.2,1.5087,1.675378,4.7518,4.84436
"Hatay","Hatay",6.5,34.9,36.2,1.6639,1.847725,4.8383,4.93185
"Hatay","Hatay",7.5,36.6,37.15,5.8707,6.519284,6.0413,6.148882
"Hatay","Hatay",6,36.3,37.1,.8704,.9665601,4.2853,4.371701
"Hatay","Hatay",7.5,35.6,37.35,4.9229,5.466773,5.8632,5.968832
"Hatay","Hatay",7,37.4,36.55,3.4451,3.825708,5.5122,5.613882
"Hatay","Hatay",7,35.1,36.05,3.7568,4.171844,5.5962,5.698776
"Hatay","Hatay",6,36.05,36,5.1003,5.663772,5.8988,6.00477
"Hatay","Hatay",6,35.8,36.45,1.8926,2.101691,4.9534,5.048466
"Hatay","Hatay",7,36.45,37.35,2.8888,3.207949,5.344,5.443711
"Hatay","Hatay",7,36.45,36.6,6.4376,7.148814,6.1359,6.24445
"Hatay","Hatay",7,35.35,37.25,2.696,2.993849,5.2789,5.377864
"Hatay","Hatay",6.5,36.6,37.25,1.553,1.724573,4.7773,4.870113
"Hatay","Hatay",7,35.25,36.8,3.354,3.724544,5.4864,5.587775
"Hatay","Hatay",7.5,35.8,36.2,13.487,14.97702,6.9269,7.043672
"Hatay","Hatay",6.5,36.9,36.65,2.4381,2.707457,5.1851,5.282909
"Hatay","Hatay",8,36.3,36.3,30.08,33.40318,7.8502,7.975813
"Hatay","Hatay",8,35.85,37.35,8.438,9.370214,6.4186,6.530162
"Hatay","Hatay",7.5,37.45,36.1,6.3506,7.052202,6.1219,6.230287
"Hatay","Hatay",6.5,37.85,36.5,1.3454,1.494037,4.652,4.743287
"Hatay","Hatay",6,37.05,37.3,.61192,.6795238,4.0032,4.085716
"Hatay","Hatay",7.5,37.7,36,5.4457,6.04733,5.9649,6.071638
"Hatay","Hatay",8,36.55,36.35,20.675,22.95914,7.4102,7.531651
"Hatay","Hatay",6.5,36.7,36.4,3.9645,4.402491,5.6487,5.751918
"Hatay","Hatay",7.5,36.75,36.6,8.9241,9.910018,6.4781,6.590269
"Hatay","Hatay",6,35.25,36.8,.80584,.8948677,4.2225,4.308029
"Hatay","Hatay",7,35.65,37.2,3.0182,3.351645,5.3856,5.485746
"Hatay","Hatay",8,35.9,36.3,20.735,23.02576,7.4135,7.535027
"Hatay","Hatay",6.5,35,36.85,1.4582,1.619299,4.722,4.814177
"Hatay","Hatay",7.5,35.4,37.2,5.1017,5.665326,5.8991,6.005049
"Hatay","Hatay",8,35.2,36.6,10.137,11.25692,6.6146,6.728261
"Hatay","Hatay",7.5,35.45,37,5.7841,6.423116,6.0262,6.133559
"Hatay","Hatay",6.5,35.1,37.1,1.3431,1.491483,4.6506,4.741787
"Hatay","Hatay",8,36.2,37.15,9.7225,10.79662,6.5697,6.682864
"Hatay","Hatay",7.5,35.1,37,5.1091,5.673543,5.9005,6.006524
"Hatay","Hatay",7,37.9,36.25,2.7037,3.0024,5.2816,5.380573
"Hatay","Hatay",6,35.55,36.3,1.5384,1.708359,4.769,4.861698
"Hatay","Hatay",7,37.1,36.1,4.9297,5.474324,5.8646,5.970232
"Hatay","Hatay",6,35.3,36.65,.9265,1.028858,4.3367,4.423765
"Hatay","Hatay",6.5,36.05,36.45,4.9368,5.482208,5.8661,5.97169
"Hatay","Hatay",6.5,36.6,36.9,2.187,2.428616,5.0849,5.181469
"Hatay","Hatay",7.5,35.3,36.85,5.9295,6.58458,6.0515,6.159171
"Hatay","Hatay",6.5,35,36.7,1.5618,1.734345,4.7823,4.875152
"Hatay","Hatay",7.5,36.25,37.4,5.0889,5.651112,5.8965,6.002495
"Hatay","Hatay",6.5,36.95,36.1,3.2281,3.584734,5.4497,5.550636
"Hatay","Hatay",8,34.75,36.5,8.4733,9.409414,6.423,6.534631
"Hatay","Hatay",7,34.95,36.85,2.8243,3.136323,5.3227,5.422129
"Hatay","Hatay",6.5,34.8,36.45,1.4938,1.658832,4.7431,4.835548
"Hatay","Hatay",7,37.55,36.3,3.3227,3.689785,5.4774,5.57866
"Hatay","Hatay",6,36.6,36.65,1.5052,1.671492,4.7498,4.842297
"Hatay","Hatay",7.5,36.1,37.45,4.9219,5.465662,5.863,5.968627
"Hatay","Hatay",6,37,36.45,1.2944,1.437403,4.6187,4.709503
"Hatay","Hatay",6,34.7,36.6,.61689,.6850429,4.0095,4.092135
"Hatay","Hatay",7,37.05,36.2,5.1699,5.741061,5.9124,6.018564
"Hatay","Hatay",8,34.75,36.7,8.1572,9.058392,6.3828,6.494003
"Hatay","Hatay",7,36,36.45,8.1887,9.093372,6.3869,6.498115
"Hatay","Hatay",7.5,35.2,36.6,6.3366,7.036655,6.1196,6.227992
"Hatay","Hatay",7,37,36.2,5.472,6.076536,5.9698,6.076572
"Hatay","Hatay",6,37.1,36.25,1.2772,1.418303,4.6072,4.697846
"Hatay","Hatay",6.5,36.65,37.25,1.5392,1.709248,4.7694,4.862161
"Hatay","Hatay",8,36.4,36.9,11.642,12.92819,6.765,6.880096
"Hatay","Hatay",7,36.05,36,14.73,16.35734,7.0251,7.142796
"Hatay","Hatay",6.5,37,36.95,1.7656,1.96066,4.8911,4.985352
"Hatay","Hatay",7,36.1,36.25,15.912,17.66993,7.1117,7.230257
"Hatay","Hatay",6.5,35.15,37.1,1.3711,1.522577,4.6684,4.759886
"Hatay","Hatay",7.5,36.15,36.9,7.4847,8.311596,6.2924,6.402624
"Hatay","Hatay",6.5,37.9,36,1.352,1.501366,4.6563,4.747576
"Hatay","Hatay",6.5,36.6,36.75,2.6304,2.921002,5.2558,5.354503
"Hatay","Hatay",7.5,35.55,36.9,6.3824,7.087515,6.127,6.235484
"Hatay","Hatay",6,36.45,36.2,5.5172,6.12673,5.9781,6.085003
"Hatay","Hatay",6,36.5,37.2,.7666,.8512925,4.1821,4.26712
"Hatay","Hatay",8,36.55,36.2,24.696,27.42437,7.6169,7.740329
"Hatay","Hatay",7.5,37.65,36.05,5.6143,6.234557,5.9958,6.102907
"Hatay","Hatay",6.5,35.55,36.2,3.209,3.563524,5.444,5.544889
"Hatay","Hatay",7,37.4,36,3.7297,4.14175,5.5891,5.691649
"Hatay","Hatay",7.5,37.55,36.45,5.7484,6.383472,6.0199,6.127182
"Hatay","Hatay",6,35.05,36.4,.84894,.9427293,4.2649,4.351007
"Hatay","Hatay",7,35.7,37.3,2.8507,3.16564,5.3314,5.431015
"Hatay","Hatay",7.5,36.9,36.65,7.7955,8.656732,6.3351,6.445737
"Hatay","Hatay",7,37.1,36.05,4.9095,5.451892,5.8605,5.966071
"Hatay","Hatay",8,37.35,36.75,9.3883,10.4255,6.5322,6.644972
"Hatay","Hatay",7,36.7,36.65,5.2148,5.790921,5.9211,6.027375
"Hatay","Hatay",6,37.55,36.9,.63303,.702966,4.0298,4.112674
"Hatay","Hatay",6,36.55,36.15,4.0522,4.499879,5.6702,5.773613
"Hatay","Hatay",7.5,36,36.7,9.071,10.07315,6.4955,6.607852
"Hatay","Hatay",7.5,37.55,36.6,5.5366,6.148273,5.9817,6.088603
"Hatay","Hatay",8,34.95,36.85,8.4317,9.363218,6.4178,6.529363
"Hatay","Hatay",6.5,36.3,37.05,1.9467,2.161768,4.9789,5.074221
"Hatay","Hatay",7.5,36.2,36.7,9.458,10.5029,6.5401,6.652974
"Hatay","Hatay",7.5,35.2,36.25,7.0085,7.782786,6.2238,6.333333
"Hatay","Hatay",6,37.3,36.15,1.0277,1.141238,4.4229,4.511085
"Hatay","Hatay",6.5,35.75,36.95,1.9674,2.184755,4.9885,5.083908
"Hatay","Hatay",6.5,34.65,36.3,1.3911,1.544786,4.681,4.772615
"Hatay","Hatay",7,36.3,37.15,3.4121,3.789062,5.503,5.604496
"Hatay","Hatay",6,35.4,37.25,.62476,.6937823,4.0195,4.102208
"Hatay","Hatay",6.5,36.4,36.35,6.8833,7.643754,6.2051,6.314414
"Hatay","Hatay",6.5,37.9,36.3,1.3467,1.495481,4.6529,4.744133
"Hatay","Hatay",6.5,37.45,36.9,1.4578,1.618855,4.7218,4.813934
"Hatay","Hatay",7.5,36.4,36.75,8.7568,9.724235,6.4579,6.569923
"Hatay","Hatay",8,36.95,37.1,9.1378,10.14733,6.5033,6.615763
"Hatay","Hatay",6,37.4,36.9,.68871,.7647974,4.0964,4.180206
"Hatay","Hatay",6.5,35.65,36.5,2.9653,3.292901,5.3688,5.46876
"Hatay","Hatay",6,35.1,36,.92252,1.024438,4.3331,4.420164
"Hatay","Hatay",6,35.15,36.9,.70984,.7882618,4.1204,4.204597
"Hatay","Hatay",7,37.7,36.55,2.8838,3.202397,5.3424,5.442054
"Hatay","Hatay",6.5,35.45,36,2.7875,3.095458,5.3103,5.409619
"Hatay","Hatay",6,37.55,36.95,.61689,.6850429,4.0095,4.092135
"Hatay","Hatay",8,37.15,37,9.0892,10.09336,6.4976,6.610013
"Hatay","Hatay",7,34.65,36.15,2.7947,3.103453,5.3127,5.412078
"Hatay","Hatay",7.5,37.15,37.15,5.1595,5.729512,5.9104,6.016514
"Hatay","Hatay",7,37.55,36.55,3.1407,3.487679,5.4235,5.524087
"Hatay","Hatay",7,35,36.3,3.4456,3.826263,5.5124,5.614023
"Hatay","Hatay",7.5,36.65,36.95,6.7741,7.52249,6.1885,6.297657
"Hatay","Hatay",6,35.75,36.6,1.4399,1.598977,4.711,4.803012
"Hatay","Hatay",6,35.2,36.15,1.031,1.144903,4.4255,4.513803
"Hatay","Hatay",8,35.1,36,10.413,11.56341,6.6437,6.757567
"Hatay","Hatay",8,37.25,36.75,9.7846,10.86558,6.5766,6.689775
"Hatay","Hatay",7,36.25,36.6,6.7505,7.496283,6.1849,6.294004
"Hatay","Hatay",7,34.8,36.55,2.8884,3.207505,5.3439,5.443579
"Hatay","Hatay",6.5,37.05,37.1,1.5435,1.714023,4.7719,4.864646
"Hatay","Hatay",7.5,36.1,37.2,5.7907,6.430446,6.0273,6.134734
"Hatay","Hatay",6.5,35.3,36.2,2.3688,2.630501,5.1584,5.255875
"Hatay","Hatay",8,35.85,36.5,15.89,17.6455,7.1101,7.228684
"Hatay","Hatay",7,35.8,36.95,3.837,4.260904,5.6168,5.7196
"Hatay","Hatay",8,35.55,36.4,13.599,15.10139,6.9361,7.052935
"Hatay","Hatay",6.5,36.4,36.1,13.837,15.36569,6.9553,7.072393
"Hatay","Hatay",7,37.05,36.05,5.1811,5.753498,5.9146,6.020769
"Hatay","Hatay",7.5,37.1,36.85,6.1838,6.866974,6.0945,6.202639
"Hatay","Hatay",6.5,35.25,36.85,1.67,1.854498,4.8415,4.93514
"Hatay","Hatay",6,37.55,36.5,.75583,.8393326,4.1707,4.255574
"Hatay","Hatay",8,35.45,36.75,10.668,11.84658,6.6699,6.784027
"Hatay","Hatay",7.5,37.1,36.4,7.842,8.708369,6.3413,6.452054
"Hatay","Hatay",6.5,37.25,36.15,2.2532,2.502129,5.1122,5.209177
"Hatay","Hatay",7.5,35.5,36.65,7.3596,8.172675,6.2748,6.384814
"Hatay","Hatay",6.5,35.6,36.4,3.0732,3.412721,5.4027,5.503129
"Hatay","Hatay",6,35,36.8,.68741,.7633538,4.0949,4.178685
"Hatay","Hatay",6,35.8,36.9,1.0098,1.121361,4.4081,4.496204
"Hatay","Hatay",7.5,35.55,36.65,7.5806,8.41809,6.3057,6.416096
"Hatay","Hatay",8,37.3,36.3,10.956,12.1664,6.6988,6.813232
"Hatay","Hatay",6,35.75,36.55,1.5425,1.712912,4.7713,4.864069
"Hatay","Hatay",6,35,36.05,.84545,.9388537,4.2615,4.347598
"Hatay","Hatay",6.5,35.45,36.2,2.8116,3.12222,5.3184,5.417829
"Hatay","Hatay",6.5,34.7,36.4,1.4156,1.571993,4.6962,4.787991
"Hatay","Hatay",7.5,36.15,37.25,5.6037,6.222786,5.9939,6.100966
"Hatay","Hatay",7,36.8,37.2,3.0526,3.389845,5.3963,5.496651
