location_name_en,location_name_tr,magnitude,latitude,longitude,peak_ground_velocity_reverse,peak_ground_velocity_normal,intensity_reverse,internsity_normal
"Kirklareli","Kirklarelİ",7.5,26.65,41.3,13.928,15.46674,6.9626,7.079753
"Kirklareli","Kirklarelİ",7,26.25,40.9,4.1774,4.638911,5.7001,5.80387
"Kirklareli","Kirklarelİ",6.5,26.4,40.25,1.4027,1.557668,4.6882,4.779924
"Kirklareli","Kirklarelİ",8,26.85,41.6,25.361,28.16284,7.6481,7.771816
"Kirklareli","Kirklarelİ",6,26.9,40.1,.61606,.6841211,4.0085,4.091066
"Kirklareli","Kirklarelİ",8,27.45,41.25,21.232,23.57767,7.4409,7.562654
"Kirklareli","Kirklarelİ",6.5,28.05,40.95,2.102,2.334225,5.0486,5.144782
"Kirklareli","Kirklarelİ",8,26.95,41.1,20.261,22.4994,7.3868,7.508111
"Kirklareli","Kirklarelİ",6,27.75,40.5,.80529,.8942569,4.2219,4.307467
"Kirklareli","Kirklarelİ",6,27.6,40.15,.61678,.6849207,4.0094,4.091993
"Kirklareli","Kirklarelİ",6.5,28.15,41.15,2.1616,2.400409,5.0741,5.17064
"Kirklareli","Kirklarelİ",6.5,26.8,40.95,3.4592,3.841366,5.5162,5.617867
"Kirklareli","Kirklarelİ",6,28,41,1.0877,1.207867,4.4705,4.559361
"Kirklareli","Kirklarelİ",8,28.1,41.05,11.126,12.35518,6.7155,6.830148
"Kirklareli","Kirklarelİ",6.5,26.75,40.2,1.441,1.600199,4.7117,4.803687
"Kirklareli","Kirklarelİ",8,27.95,41.35,13.344,14.81822,6.9151,7.031742
"Kirklareli","Kirklarelİ",7,27.55,41.8,6.5269,7.24798,6.1501,6.258809
"Kirklareli","Kirklarelİ",7.5,27.95,41.65,8.4257,9.356555,6.4171,6.528601
"Kirklareli","Kirklarelİ",8,26.6,41.25,18.131,20.13408,7.2596,7.379616
"Kirklareli","Kirklarelİ",8,27.75,41.9,12.94,14.36959,6.8811,6.997403
"Kirklareli","Kirklarelİ",7,27.7,40.65,3.8474,4.272453,5.6194,5.722271
"Kirklareli","Kirklarelİ",6.5,28.5,41.4,1.7207,1.9108,4.8681,4.962076
"Kirklareli","Kirklarelİ",7.5,28.35,41.45,6.4961,7.213777,6.1452,6.253877
"Kirklareli","Kirklarelİ",6,26.9,41.05,2.3331,2.590857,5.1443,5.241673
"Kirklareli","Kirklarelİ",6,27.65,41.75,1.7624,1.957107,4.8895,4.983711
"Kirklareli","Kirklarelİ",7,27.35,40.7,4.5241,5.023914,5.7789,5.88361
"Kirklareli","Kirklarelİ",6,27.25,41.8,2.4731,2.746323,5.1983,5.296304
"Kirklareli","Kirklarelİ",7,26.85,41.9,6.5388,7.261194,6.152,6.260709
"Kirklareli","Kirklarelİ",6.5,26.05,41.35,2.3221,2.578641,5.14,5.237258
"Kirklareli","Kirklarelİ",7,27.35,40.5,3.6811,4.087781,5.5764,5.678753
"Kirklareli","Kirklarelİ",6,27.1,40.75,1.3165,1.461944,4.6333,4.724284
"Kirklareli","Kirklarelİ",7,27.25,40.5,3.7255,4.137086,5.588,5.690541
"Kirklareli","Kirklarelİ",8,26.85,41.7,21.265,23.61432,7.4427,7.564468
"Kirklareli","Kirklarelİ",6,26.35,40.85,1.0902,1.210643,4.4724,4.561321
"Kirklareli","Kirklarelİ",7,26.45,41.8,5.5338,6.145164,5.9812,6.088084
"Kirklareli","Kirklarelİ",7,26.3,40.8,3.9967,4.438248,5.6566,5.759933
"Kirklareli","Kirklarelİ",8,27.5,41.25,19.96,22.16514,7.3696,7.49072
"Kirklareli","Kirklarelİ",7.5,27.45,40.65,7.2084,8.00477,6.2531,6.362921
"Kirklareli","Kirklarelİ",8,27.4,40.25,8.7721,9.741225,6.4598,6.571798
"Kirklareli","Kirklarelİ",7.5,26.5,42,8.0412,8.929577,6.3677,6.478737
"Kirklareli","Kirklarelİ",6.5,28.4,41.55,1.8435,2.047166,4.9298,5.024523
"Kirklareli","Kirklarelİ",6.5,28,40.55,1.6267,1.806415,4.8182,4.911557
"Kirklareli","Kirklarelİ",6,27.65,40.65,.97868,1.086803,4.3821,4.469775
"Kirklareli","Kirklarelİ",6,26.3,42,1.0699,1.188101,4.4566,4.545287
"Kirklareli","Kirklarelİ",6,27.8,41.35,1.7169,1.90658,4.8661,4.960082
"Kirklareli","Kirklarelİ",7,28.25,41.65,3.8949,4.325201,5.6314,5.734393
"Kirklareli","Kirklarelİ",6,28.7,41.8,.66148,.7345591,4.0644,4.147797
"Kirklareli","Kirklarelİ",7,26.45,41.45,6.7879,7.537814,6.1906,6.299788
"Kirklareli","Kirklarelİ",7.5,28.25,41.7,6.7,7.440203,6.1771,6.286148
"Kirklareli","Kirklarelİ",8,27.2,41.95,15.402,17.10358,7.075,7.193268
"Kirklareli","Kirklarelİ",6.5,26.85,41.75,4.9979,5.550058,5.8784,5.984165
"Kirklareli","Kirklarelİ",6.5,28.35,40.8,1.5944,1.770546,4.8005,4.893602
"Kirklareli","Kirklarelİ",8,26.05,40.65,9.2822,10.30768,6.5201,6.632688
"Kirklareli","Kirklarelİ",7,27.65,40.2,2.7743,3.080799,5.3059,5.405096
"Kirklareli","Kirklarelİ",7.5,27.5,41.15,12.354,13.71885,6.83,6.945827
"Kirklareli","Kirklarelİ",7.5,27.55,41.75,11.281,12.5273,6.7306,6.845368
"Kirklareli","Kirklarelİ",8,27.65,41.85,14.217,15.78767,6.9855,7.102841
"Kirklareli","Kirklarelİ",6.5,26.75,41.95,3.1667,3.516551,5.4313,5.532053
"Kirklareli","Kirklarelİ",6.5,28.55,40.7,1.3723,1.523909,4.6692,4.760654
"Kirklareli","Kirklarelİ",8,27.8,41.75,13.792,15.31571,6.9517,7.068738
"Kirklareli","Kirklarelİ",8,26.9,40.2,8.5994,9.549445,6.4387,6.550458
"Kirklareli","Kirklarelİ",8,26.6,40.65,10.983,12.19638,6.7014,6.815935
"Kirklareli","Kirklarelİ",7,27.2,40.25,3.0219,3.355754,5.3867,5.486925
"Kirklareli","Kirklarelİ",6,28,40.6,.78709,.8740462,4.2034,4.288703
"Kirklareli","Kirklarelİ",6.5,28.35,41.4,1.9285,2.141557,4.9704,5.065628
"Kirklareli","Kirklarelİ",6,27.35,40.65,1.0917,1.212309,4.4735,4.562495
"Kirklareli","Kirklarelİ",7.5,28,41.4,8.3932,9.320465,6.413,6.524467
"Kirklareli","Kirklarelİ",8,28.05,40.5,8.8972,9.880146,6.4749,6.587021
"Kirklareli","Kirklarelİ",7,28.4,41.4,3.5802,3.975734,5.5494,5.651485
"Kirklareli","Kirklarelİ",6.5,27.2,41.05,4.6933,5.211807,5.8155,5.920558
"Kirklareli","Kirklarelİ",8,26.95,41.35,36.992,41.07881,8.0993,8.2272
"Kirklareli","Kirklarelİ",7,26.85,41.4,15.634,17.36122,7.0918,7.21023
"Kirklareli","Kirklarelİ",7,26.1,41.15,4.3212,4.798598,5.7335,5.837636
"Kirklareli","Kirklarelİ",7.5,26.15,41,7.1905,7.984893,6.2505,6.360301
"Kirklareli","Kirklarelİ",8,28.75,40.95,8.1683,9.070719,6.3842,6.495454
"Kirklareli","Kirklarelİ",7,27.85,41.75,5.1859,5.758829,5.9155,6.021712
"Kirklareli","Kirklarelİ",6.5,26.15,40.95,2.1274,2.362431,5.0596,5.155881
"Kirklareli","Kirklarelİ",6.5,27.55,40.65,2.1332,2.368872,5.0621,5.158399
"Kirklareli","Kirklarelİ",6,26.7,41.35,3.2107,3.565412,5.4445,5.545402
"Kirklareli","Kirklarelİ",6.5,27.4,40.4,1.719,1.908912,4.8672,4.961185
"Kirklareli","Kirklarelİ",8,28.3,41.9,9.8411,10.92833,6.5828,6.696029
"Kirklareli","Kirklarelİ",8,26.25,40.65,9.907,11.00151,6.5899,6.703282
"Kirklareli","Kirklarelİ",6,26.8,41.4,4.5374,5.038683,5.7819,5.886559
"Kirklareli","Kirklarelİ",6.5,26.1,40.9,1.9872,2.206742,4.9976,5.093089
"Kirklareli","Kirklarelİ",7.5,26.25,40.5,5.6408,6.263985,6.0006,6.107745
"Kirklareli","Kirklarelİ",6.5,26.4,41.45,3.5284,3.918211,5.5353,5.637219
"Kirklareli","Kirklarelİ",6,28.45,41.05,.77677,.8625861,4.1927,4.277894
"Kirklareli","Kirklarelİ",8,27.05,40.35,9.4346,10.47692,6.5375,6.650294
"Kirklareli","Kirklarelİ",6,26.5,40.4,.75031,.8332028,4.1648,4.2496
"Kirklareli","Kirklarelİ",8,26.9,41.65,24.465,27.16785,7.6059,7.72921
"Kirklareli","Kirklarelİ",6,27.35,41.6,3.8744,4.302436,5.6262,5.729178
"Kirklareli","Kirklarelİ",8,28.05,40.35,8.3204,9.239622,6.4037,6.515153
"Kirklareli","Kirklarelİ",6,27.75,41.55,1.8323,2.034729,4.9243,5.018982
"Kirklareli","Kirklarelİ",7,27.5,41.3,9.4009,10.43949,6.5337,6.646423
"Kirklareli","Kirklarelİ",7.5,27.45,41.95,9.4884,10.53666,6.5436,6.656448
"Kirklareli","Kirklarelİ",7.5,27.65,41.15,10.623,11.79661,6.6653,6.779399
"Kirklareli","Kirklarelİ",6,27,40.8,1.4243,1.581654,4.7015,4.793395
"Kirklareli","Kirklarelİ",6,28.3,41.45,.95666,1.06235,4.3632,4.450627
"Kirklareli","Kirklarelİ",8,27.25,40.4,9.7017,10.77353,6.5674,6.680541
"Kirklareli","Kirklarelİ",8,27.95,41.75,12.479,13.85766,6.8411,6.957012
"Kirklareli","Kirklarelİ",6.5,27.2,40.55,2.0581,2.285475,5.0294,5.125317
"Kirklareli","Kirklarelİ",6.5,28.65,40.85,1.3838,1.53668,4.6765,4.767988
"Kirklareli","Kirklarelİ",7,27.6,40.55,3.6478,4.050802,5.5675,5.669828
"Kirklareli","Kirklarelİ",6.5,28.3,40.5,1.3901,1.543676,4.6804,4.771983
"Kirklareli","Kirklarelİ",7.5,27.5,40.5,6.2972,6.992903,6.1132,6.221508
"Kirklareli","Kirklarelİ",8,27.05,40.9,15.25,16.93479,7.0639,7.182029
"Kirklareli","Kirklarelİ",8,26.35,41.85,12.745,14.15304,6.8643,6.980479
"Kirklareli","Kirklarelİ",7.5,26.95,40.3,5.6059,6.225229,5.9943,6.101369
"Kirklareli","Kirklarelİ",7.5,26.4,40.55,6.0855,6.757814,6.0781,6.18603
"Kirklareli","Kirklarelİ",6,27.35,41.65,3.3712,3.743644,5.4913,5.592752
"Kirklareli","Kirklarelİ",6.5,28.45,40.9,1.5756,1.749669,4.79,4.883003
"Kirklareli","Kirklarelİ",6,26.8,41.35,4.28,4.752846,5.724,5.828066
"Kirklareli","Kirklarelİ",8,26.6,41.75,16.205,17.9953,7.1322,7.251024
"Kirklareli","Kirklarelİ",6.5,26.6,40.7,2.2237,2.46937,5.1001,5.19692
"Kirklareli","Kirklarelİ",7,26.1,40.5,2.9971,3.328214,5.3789,5.479003
"Kirklareli","Kirklarelİ",6,27.85,41.2,1.4778,1.641065,4.7337,4.825999
"Kirklareli","Kirklarelİ",8,28.1,40.9,10.482,11.64003,6.6509,6.764784
"Kirklareli","Kirklarelİ",7.5,27.95,40.85,6.9288,7.694281,6.2119,6.321325
"Kirklareli","Kirklarelİ",6,28.4,41.2,.84702,.9405972,4.263,4.349133
"Kirklareli","Kirklarelİ",7,28.6,41.45,3.1511,3.499228,5.4266,5.52728
"Kirklareli","Kirklarelİ",7.5,28.2,40.65,5.5762,6.192248,5.9889,6.095915
"Kirklareli","Kirklarelİ",6,27.95,41.05,1.1832,1.313918,4.5418,4.631587
"Kirklareli","Kirklarelİ",7.5,26.2,40.85,6.8116,7.564133,6.1943,6.303439
"Kirklareli","Kirklarelİ",6.5,27.75,40.5,1.7218,1.912021,4.8687,4.962653
"Kirklareli","Kirklarelİ",8,26,41.45,11.401,12.66056,6.7422,6.857022
"Kirklareli","Kirklarelİ",6.5,26.1,41.85,2.1418,2.378422,5.0657,5.162121
"Kirklareli","Kirklarelİ",8,26.55,41.9,13.776,15.29795,6.9504,7.067435
"Kirklareli","Kirklarelİ",8,27.45,41.7,19.142,21.25677,7.3216,7.442225
"Kirklareli","Kirklarelİ",7.5,26.2,41.55,8.4261,9.356999,6.4171,6.528652
"Kirklareli","Kirklarelİ",7.5,27.45,40.45,6.1158,6.791462,6.0832,6.191175
"Kirklareli","Kirklarelİ",7,28.15,40.9,3.6606,4.065016,5.5709,5.673267
"Kirklareli","Kirklarelİ",7.5,28.55,41.7,5.6575,6.28253,6.0037,6.110784
"Kirklareli","Kirklarelİ",8,26.6,41.95,13.537,15.03254,6.931,7.047816
"Kirklareli","Kirklarelİ",6,26.75,41.75,2.3303,2.587747,5.1432,5.240551
"Kirklareli","Kirklarelİ",6,26.1,41.2,1.1316,1.256617,4.5039,4.593225
"Kirklareli","Kirklarelİ",7,27.35,41.85,7.0589,7.838754,6.2313,6.340864
"Kirklareli","Kirklarelİ",7.5,27.75,41.15,9.6751,10.74399,6.5645,6.677562
"Kirklareli","Kirklarelİ",7,28.05,40.65,3.3276,3.695227,5.4788,5.580091
"Kirklareli","Kirklarelİ",7,28,41,4.2661,4.737411,5.7208,5.824818
"Kirklareli","Kirklarelİ",8,28.05,41.3,12.31,13.66999,6.8261,6.941866
"Kirklareli","Kirklarelİ",6.5,27.35,40.85,2.9829,3.312445,5.3744,5.474441
"Kirklareli","Kirklarelİ",7.5,26.55,41.05,9.8232,10.90845,6.5808,6.694051
"Kirklareli","Kirklarelİ",8,27.1,40.3,9.1517,10.16276,6.5049,6.617403
"Kirklareli","Kirklarelİ",6,27.2,41.25,5.0698,5.629902,5.8927,5.998672
"Kirklareli","Kirklarelİ",6.5,27.25,40.4,1.751,1.944447,4.8837,4.977841
"Kirklareli","Kirklarelİ",7,27.7,41.45,7.1207,7.907382,6.2403,6.350032
"Kirklareli","Kirklarelİ",8,26.4,40.3,8.5686,9.515243,6.4349,6.546612
"Kirklareli","Kirklarelİ",6,26.45,41.5,1.9219,2.134228,4.9673,5.062494
"Kirklareli","Kirklarelİ",7,28.05,41.2,4.5295,5.029911,5.7801,5.884808
"Kirklareli","Kirklarelİ",7.5,26.15,41.6,7.9964,8.879827,6.3618,6.472789
"Kirklareli","Kirklarelİ",7,26.25,41.15,4.9025,5.444119,5.8591,5.964626
"Kirklareli","Kirklarelİ",6.5,28.5,41.15,1.6596,1.84295,4.8359,4.929525
"Kirklareli","Kirklarelİ",6,26.4,40.3,.66796,.7417549,4.0721,4.155613
"Kirklareli","Kirklarelİ",7.5,27.8,41.8,8.7677,9.736339,6.4593,6.571259
"Kirklareli","Kirklarelİ",6.5,27.1,41.9,3.9096,4.341525,5.6351,5.738118
"Kirklareli","Kirklarelİ",7,27.35,41.4,14.828,16.46617,7.0325,7.150285
"Kirklareli","Kirklarelİ",7,27.25,41.85,7.4329,8.254073,6.2851,6.395282
"Kirklareli","Kirklarelİ",6,27.3,40.1,.61533,.6833105,4.0075,4.090125
"Kirklareli","Kirklarelİ",7,26.55,40.5,3.4661,3.849028,5.5181,5.619812
"Kirklareli","Kirklarelİ",8,27.35,40.9,14.636,16.25296,7.0179,7.135571
"Kirklareli","Kirklarelİ",7.5,27.05,41.75,15.145,16.81819,7.0562,7.174206
"Kirklareli","Kirklarelİ",7,28.65,40.95,2.8423,3.156312,5.3287,5.428196
"Kirklareli","Kirklarelİ",6,28.2,41.05,.94423,1.048547,4.3523,4.439647
"Kirklareli","Kirklarelİ",7,28.2,41.1,3.8849,4.314096,5.6289,5.731853
"Kirklareli","Kirklarelİ",6.5,26.75,40.9,3.0981,3.440372,5.4104,5.510907
"Kirklareli","Kirklarelİ",8,27.45,41.4,23.928,26.57152,7.5799,7.702989
"Kirklareli","Kirklarelİ",8,28,40.75,10.191,11.31688,6.6204,6.734051
"Kirklareli","Kirklarelİ",7,28.3,40.5,2.7708,3.076913,5.3046,5.403893
"Kirklareli","Kirklarelİ",8,26.8,40.9,14.478,16.0775,7.0058,7.123329
"Kirklareli","Kirklarelİ",6,26.35,40.35,.68549,.7612216,4.0927,4.176433
"Kirklareli","Kirklarelİ",6,28.35,40.8,.73943,.8211208,4.1531,4.237713
"Kirklareli","Kirklarelİ",7.5,28.05,41.9,7.018,7.793335,6.2252,6.334757
"Kirklareli","Kirklarelİ",6.5,28.35,40.5,1.3618,1.512249,4.6625,4.753911
"Kirklareli","Kirklarelİ",6.5,26.9,40.9,3.3231,3.69023,5.4775,5.578776
"Kirklareli","Kirklarelİ",6.5,26.7,41.4,6.1753,6.857535,6.0931,6.201212
"Kirklareli","Kirklarelİ",6,27.25,41.85,2.1737,2.413846,5.0793,5.175813
"Kirklareli","Kirklarelİ",7.5,27.45,41.15,13.011,14.44843,6.8871,7.003507
"Kirklareli","Kirklarelİ",6,27.75,41.65,1.712,1.901139,4.8636,4.957504
"Kirklareli","Kirklarelİ",6.5,28.75,41.1,1.4055,1.560777,4.69,4.781681
"Kirklareli","Kirklarelİ",6,27.9,40.8,.99182,1.101394,4.3932,4.481023
"Kirklareli","Kirklarelİ",6.5,26,41.8,2.0344,2.259157,5.0188,5.114655
"Kirklareli","Kirklarelİ",6,28,41.65,1.2497,1.387764,4.5885,4.678917
"Kirklareli","Kirklarelİ",6.5,26.75,41.3,6.3266,7.025551,6.118,6.226349
"Kirklareli","Kirklarelİ",7.5,26.55,41.2,11.273,12.51842,6.7298,6.844587
"Kirklareli","Kirklarelİ",7.5,27.35,41.55,19.659,21.83089,7.3521,7.473089
"Kirklareli","Kirklarelİ",6,28.85,41.5,.62669,.6959255,4.0219,4.104661
"Kirklareli","Kirklarelİ",7.5,26.25,41.5,8.882,9.863267,6.473,6.585182
"Kirklareli","Kirklarelİ",7,27.5,42,5.2248,5.802026,5.9231,6.029328
"Kirklareli","Kirklarelİ",7.5,27.7,40.75,7.247,8.047635,6.2587,6.368549
"Kirklareli","Kirklarelİ",6.5,27.3,40.65,2.2886,2.54144,5.1266,5.223699
"Kirklareli","Kirklarelİ",6.5,28.3,41.2,1.9442,2.158992,4.9777,5.073044
"Kirklareli","Kirklarelİ",6.5,26.15,40.8,1.9166,2.128342,4.9648,5.059971
"Kirklareli","Kirklarelİ",7,28.05,40.35,2.7749,3.081466,5.306,5.405302
"Kirklareli","Kirklarelİ",6,26.85,40.4,.81241,.9021635,4.229,4.314708
"Kirklareli","Kirklarelİ",7,27.55,40.2,2.8185,3.129883,5.3207,5.420167
"Kirklareli","Kirklarelİ",6.5,26.65,41.15,4.2079,4.672781,5.7072,5.811118
"Kirklareli","Kirklarelİ",8,26.75,41.55,23.279,25.85082,7.5478,7.670574
"Kirklareli","Kirklarelİ",6,27.7,41.65,1.8409,2.044279,4.9285,5.023239
"Kirklareli","Kirklarelİ",8,28.4,41.45,10.085,11.19917,6.6091,6.722659
"Kirklareli","Kirklarelİ",8,28,41.8,11.859,13.16916,6.7852,6.900506
"Kirklareli","Kirklarelİ",6,27.7,41.4,2.0559,2.283032,5.0284,5.124331
"Kirklareli","Kirklarelİ",7,26.1,40.6,3.1817,3.533208,5.4359,5.536622
"Kirklareli","Kirklarelİ",6.5,27.6,41.45,4.8001,5.330406,5.8379,5.94327
"Kirklareli","Kirklarelİ",7.5,27.8,41.5,10.154,11.27579,6.6165,6.730086
"Kirklareli","Kirklarelİ",7.5,28.75,41.35,5.2106,5.786257,5.9203,6.026554
"Kirklareli","Kirklarelİ",6.5,27.95,41.1,2.518,2.796184,5.2151,5.313244
"Kirklareli","Kirklarelİ",8,27.35,40.2,8.5671,9.513577,6.4347,6.546424
"Kirklareli","Kirklarelİ",7.5,26.35,41.55,9.6878,10.75809,6.5659,6.678985
"Kirklareli","Kirklarelİ",6,26.6,40.25,.67275,.7470741,4.0778,4.161349
"Kirklareli","Kirklarelİ",7.5,26.3,41.95,7.5003,8.328918,6.2946,6.404826
"Kirklareli","Kirklarelİ",7,26.8,41.8,7.5353,8.367785,6.2994,6.409751
"Kirklareli","Kirklarelİ",7.5,27.1,40.9,10.206,11.33354,6.622,6.735654
"Kirklareli","Kirklarelİ",6,28.3,41.2,.92156,1.023372,4.3322,4.419293
"Kirklareli","Kirklarelİ",8,27.3,40.5,10.345,11.4879,6.6366,6.750412
"Kirklareli","Kirklarelİ",6.5,26.55,41.35,4.4177,4.905759,5.7553,5.859737
"Kirklareli","Kirklarelİ",7.5,28.05,41.1,7.4517,8.27495,6.2878,6.397952
"Kirklareli","Kirklarelİ",6,28.15,40.85,.86919,.9652165,4.2841,4.370546
"Kirklareli","Kirklarelİ",7.5,27.45,40.5,6.3546,7.056644,6.1225,6.230942
"Kirklareli","Kirklarelİ",6.5,28.4,41.1,1.7523,1.945891,4.8843,4.978512
"Kirklareli","Kirklarelİ",7,27.8,41.65,5.8067,6.448213,6.0302,6.137578
"Kirklareli","Kirklarelİ",8,26.25,40.8,10.732,11.91765,6.6764,6.790578
"Kirklareli","Kirklarelİ",6.5,26.65,40.7,2.2695,2.52023,5.1188,5.215889
"Kirklareli","Kirklarelİ",6,27.3,40.85,1.5119,1.678932,4.7537,4.846242
"Kirklareli","Kirklarelİ",6,28.25,41.05,.90601,1.006104,4.3182,4.405077
"Kirklareli","Kirklarelİ",8,28.45,40.9,9.0392,10.03783,6.4917,6.604068
"Kirklareli","Kirklarelİ",7.5,28.8,41.75,4.9902,5.541508,5.8768,5.982601
"Kirklareli","Kirklarelİ",8,28.6,41.95,8.6006,9.550778,6.4388,6.550608
"Kirklareli","Kirklarelİ",6,26.9,41.7,3.2181,3.57363,5.4467,5.547631
"Kirklareli","Kirklarelİ",8,26.65,41.25,19.182,21.30119,7.324,7.444639
"Kirklareli","Kirklarelİ",7,28.05,40.95,4.0036,4.44591,5.6583,5.761643
"Kirklareli","Kirklarelİ",7,28.5,41.95,3.0498,3.386736,5.3955,5.495767
"Kirklareli","Kirklarelİ",6.5,28.55,42,1.4773,1.640509,4.7334,4.825699
"Kirklareli","Kirklarelİ",7,26.75,41.9,6.1932,6.877413,6.0961,6.204215
"Kirklareli","Kirklarelİ",6,27,40.25,.70815,.7863851,4.1185,4.20267
"Kirklareli","Kirklarelİ",7.5,26.4,40.75,7.0008,7.774235,6.2227,6.332179
"Kirklareli","Kirklarelİ",7.5,27.1,41.15,16.698,18.54276,7.1661,7.28521
"Kirklareli","Kirklarelİ",8,27.65,42,12.619,14.01312,6.8534,6.969419
"Kirklareli","Kirklarelİ",8,28.05,41.15,11.853,13.1625,6.7846,6.899947
"Kirklareli","Kirklarelİ",6.5,26.8,41.85,3.8816,4.310432,5.628,5.731013
"Kirklareli","Kirklarelİ",7,28.6,41.95,2.8997,3.220053,5.3476,5.447316
"Kirklareli","Kirklarelİ",6,27.9,40.25,.6208,.6893848,4.0145,4.097153
"Kirklareli","Kirklarelİ",6,26.95,41.5,7.9549,8.833742,6.3563,6.467251
"Kirklareli","Kirklarelİ",6,27.45,40.75,1.2133,1.347343,4.5632,4.653292
"Kirklareli","Kirklarelİ",8,26.9,41.45,35.345,39.24985,8.044,8.171458
"Kirklareli","Kirklarelİ",6,26.1,40.5,.70038,.7777566,4.1097,4.193756
"Kirklareli","Kirklarelİ",6.5,27,41.15,6.2926,6.987794,6.1124,6.220748
"Kirklareli","Kirklarelİ",7,27.35,40.95,6.3447,7.04565,6.1209,6.22932
"Kirklareli","Kirklarelİ",8,27.85,41.35,14.487,16.0875,7.0065,7.12403
"Kirklareli","Kirklarelİ",8,27.75,40.85,11.947,13.26688,6.7933,6.908687
"Kirklareli","Kirklarelİ",7.5,28.15,41.3,7.363,8.176451,6.2752,6.385301
"Kirklareli","Kirklarelİ",8,26.4,40.95,12.566,13.95427,6.8488,6.964737
"Kirklareli","Kirklarelİ",7.5,27.25,41.4,30.3,33.64749,7.8589,7.984593
"Kirklareli","Kirklarelİ",6.5,26,40.45,1.4141,1.570327,4.6953,4.787056
"Kirklareli","Kirklarelİ",7.5,28.2,40.7,5.71,6.34083,6.013,6.120283
"Kirklareli","Kirklarelİ",7,27.7,41.55,6.9259,7.691061,6.2115,6.320886
"Kirklareli","Kirklarelİ",6.5,27.7,41.6,3.7718,4.188501,5.6,5.702701
"Kirklareli","Kirklarelİ",6.5,27.35,41.55,7.9789,8.860394,6.3595,6.470457
"Kirklareli","Kirklarelİ",7,27.55,40.9,5.3083,5.894751,5.9391,6.045506
"Kirklareli","Kirklarelİ",6.5,27.7,40.55,1.8305,2.03273,4.9235,5.018089
"Kirklareli","Kirklarelİ",6.5,27.95,41.25,2.7303,3.031938,5.2908,5.389878
"Kirklareli","Kirklarelİ",8,27.8,40.5,9.4816,10.52911,6.5428,6.655672
"Kirklareli","Kirklarelİ",7.5,28,40.3,4.9692,5.518188,5.8726,5.978323
"Kirklareli","Kirklarelİ",8,26.65,40.4,9.4215,10.46237,6.536,6.64879
"Kirklareli","Kirklarelİ",6.5,28.55,41.15,1.6055,1.782873,4.8066,4.899808
"Kirklareli","Kirklarelİ",6,26.25,40.85,1.0138,1.125803,4.4115,4.499549
"Kirklareli","Kirklarelİ",8,28.75,41.1,8.3729,9.297922,6.4104,6.521877
"Kirklareli","Kirklarelİ",6,28.3,41.15,.90639,1.006526,4.3186,4.405427
"Kirklareli","Kirklarelİ",6,26,40.5,.66958,.7435539,4.074,4.157557
"Kirklareli","Kirklarelİ",6,26.1,41.1,1.076,1.194874,4.4614,4.550133
"Kirklareli","Kirklarelİ",7,27.55,40.95,5.6399,6.262985,6.0005,6.107581
"Kirklareli","Kirklarelİ",6.5,28.3,41.15,1.9154,2.12701,4.9642,5.059399
"Kirklareli","Kirklarelİ",7.5,26.5,41.2,10.688,11.86879,6.6719,6.786078
"Kirklareli","Kirklarelİ",6,27,42,1.6001,1.776876,4.8036,4.896794
"Kirklareli","Kirklarelİ",6.5,26.85,41.55,8.3429,9.264607,6.4066,6.518039
"Kirklareli","Kirklarelİ",7.5,26.55,41.15,10.793,11.98539,6.6825,6.79679
"Kirklareli","Kirklarelİ",7.5,26.5,41.8,9.5869,10.64604,6.5547,6.667634
"Kirklareli","Kirklarelİ",6.5,28.25,41.8,1.9349,2.148664,4.9734,5.068657
"Kirklareli","Kirklarelİ",6,28.3,41.25,.93438,1.037609,4.3436,4.430856
"Kirklareli","Kirklarelİ",7.5,26.2,40.75,6.4217,7.131157,6.1333,6.241874
"Kirklareli","Kirklarelİ",8,28.75,41.75,8.4144,9.344007,6.4156,6.527165
"Kirklareli","Kirklarelİ",6.5,27.85,41.2,2.9753,3.304006,5.372,5.471991
"Kirklareli","Kirklarelİ",6,28.35,41.2,.88286,.9803967,4.2969,4.383512
"Kirklareli","Kirklarelİ",7.5,27.55,40.85,8.4478,9.381097,6.4198,6.531404
"Kirklareli","Kirklarelİ",7.5,26.2,41.3,8.3903,9.317245,6.4126,6.524097
"Kirklareli","Kirklarelİ",8,27.35,41.05,17.656,19.6066,7.2294,7.349098
"Kirklareli","Kirklarelİ",7,27.6,41.1,6.4955,7.21311,6.1451,6.25378
"Kirklareli","Kirklarelİ",6,28.3,41.75,.89829,.9975314,4.3112,4.397939
"Kirklareli","Kirklarelİ",7,26.45,40.4,3.1283,3.473909,5.4197,5.520267
"Kirklareli","Kirklarelİ",6.5,26.25,40.95,2.2928,2.546104,5.1283,5.225408
"Kirklareli","Kirklarelİ",6.5,27.35,41.75,4.9152,5.458222,5.8617,5.967247
"Kirklareli","Kirklarelİ",7.5,26.25,40.65,6.1697,6.851317,6.0922,6.200271
"Kirklareli","Kirklarelİ",7,27.2,41.55,19.091,21.20014,7.3185,7.439139
"Kirklareli","Kirklarelİ",8,26.95,40.45,10.04,11.1492,6.6043,6.717789
"Kirklareli","Kirklarelİ",6,26.05,40.7,.79052,.8778551,4.2069,4.292268
"Kirklareli","Kirklarelİ",6,26.8,40.4,.80613,.8951897,4.2228,4.308324
