location_name_en,location_name_tr,magnitude,latitude,longitude,peak_ground_velocity_reverse,peak_ground_velocity_normal,intensity_reverse,internsity_normal
"Malatya","Malatya",8,37.9,37.25,9.3498,10.38275,6.5278,6.640529
"Malatya","Malatya",7,37.55,38.65,7.2225,8.020428,6.2551,6.36498
"Malatya","Malatya",6.5,39.1,38.5,2.0292,2.253382,5.0165,5.112301
"Malatya","Malatya",6.5,39.4,37.85,1.4766,1.639732,4.733,4.82528
"Malatya","Malatya",7,37.3,37.55,3.6694,4.074789,5.5733,5.675626
"Malatya","Malatya",6.5,38.75,39.05,1.9564,2.172539,4.9834,5.078771
"Malatya","Malatya",6.5,39.4,38.35,1.621,1.800085,4.8151,4.908412
"Malatya","Malatya",6,36.8,38.65,.88998,.9883033,4.3035,4.390197
"Malatya","Malatya",7.5,38.45,39.1,7.1044,7.889281,6.238,6.347621
"Malatya","Malatya",8,37.4,38.9,12.531,13.9154,6.8457,6.961635
"Malatya","Malatya",6,38.25,37.5,.99703,1.10718,4.3975,4.485446
"Malatya","Malatya",7.5,38.75,38.1,8.6205,9.572877,6.4413,6.553086
"Malatya","Malatya",8,37.3,37.5,9.9725,11.07424,6.597,6.710449
"Malatya","Malatya",6,37.3,37.5,.85874,.953612,4.2742,4.360513
"Malatya","Malatya",6,38.95,37.6,.79118,.8785881,4.2076,4.292953
"Malatya","Malatya",6.5,38.2,37.3,1.714,1.903359,4.8647,4.958557
"Malatya","Malatya",7,37.05,38.2,4.631,5.142624,5.8022,5.907094
"Malatya","Malatya",7.5,38.1,37.95,12.554,13.94094,6.8477,6.963674
"Malatya","Malatya",6.5,38.1,37.2,1.5795,1.754,4.7922,4.885211
"Malatya","Malatya",7,38.75,37.35,3.0561,3.393732,5.3974,5.497754
"Malatya","Malatya",7.5,39.4,38.65,5.52,6.129839,5.9787,6.085524
"Malatya","Malatya",6.5,39.55,38.75,1.3949,1.549006,4.6834,4.775015
"Malatya","Malatya",6.5,39.6,37.95,1.3516,1.500922,4.656,4.747316
"Malatya","Malatya",7,36.35,38.55,2.8052,3.115113,5.3163,5.415654
"Malatya","Malatya",6,37.05,39.05,.84945,.9432956,4.2653,4.351504
"Malatya","Malatya",7.5,36.65,38,5.776,6.414122,6.0248,6.132115
"Malatya","Malatya",7.5,36.95,39.4,4.9771,5.52696,5.8742,5.979934
"Malatya","Malatya",7.5,38.85,38.75,7.4161,8.235416,6.2828,6.392891
"Malatya","Malatya",8,38.4,37.1,8.3699,9.294591,6.41,6.521494
"Malatya","Malatya",7,38,38.5,17.823,19.79205,7.2401,7.359911
"Malatya","Malatya",7.5,38.95,39.25,5.4293,6.029119,5.9619,6.06855
"Malatya","Malatya",7.5,38.9,39.15,5.8249,6.468424,6.0333,6.140803
"Malatya","Malatya",6,38.45,39.55,.6593,.7321382,4.0618,4.145153
"Malatya","Malatya",6.5,36.95,38.65,2.1309,2.366318,5.0611,5.157401
"Malatya","Malatya",6.5,38.95,39.35,1.4376,1.596423,4.7096,4.8016
"Malatya","Malatya",6.5,37.35,39.4,1.5644,1.737232,4.7837,4.876636
"Malatya","Malatya",8,37.7,37.9,16.05,17.82317,7.1214,7.240081
"Malatya","Malatya",6.5,37.8,38.75,4.2942,4.768615,5.7273,5.831374
"Malatya","Malatya",8,39.5,38.8,8.4211,9.351447,6.4165,6.528017
"Malatya","Malatya",7,38.05,39.6,2.865,3.18152,5.3362,5.435798
"Malatya","Malatya",6.5,36.45,38.65,1.476,1.639066,4.7327,4.824919
"Malatya","Malatya",6.5,39.15,38.65,1.8731,2.080037,4.9441,5.039024
"Malatya","Malatya",7,36.9,37.35,2.7667,3.07236,5.3033,5.402483
"Malatya","Malatya",6.5,37.7,38.55,6.1822,6.865198,6.0942,6.202371
"Malatya","Malatya",6,38,39.05,1.267,1.406976,4.6003,4.690867
"Malatya","Malatya",7,37.8,39.5,3.073,3.412499,5.4027,5.503066
"Malatya","Malatya",6,37.7,38.65,2.5864,2.872141,5.2401,5.338542
"Malatya","Malatya",7,37.7,38.25,12.821,14.23744,6.8709,6.987103
"Malatya","Malatya",7.5,38.05,39,8.6331,9.586868,6.4428,6.554652
"Malatya","Malatya",7,36.85,38.1,3.8168,4.238473,5.6116,5.714392
"Malatya","Malatya",6.5,37.95,38.95,3.0227,3.356642,5.387,5.487179
"Malatya","Malatya",6.5,39.45,38.15,1.5414,1.711691,4.7707,4.863433
"Malatya","Malatya",8,38.7,37.6,10.375,11.52121,6.6397,6.753574
"Malatya","Malatya",6.5,38.95,38.3,2.3728,2.634943,5.1599,5.257454
"Malatya","Malatya",6.5,39.5,38.5,1.5025,1.668493,4.7482,4.840703
"Malatya","Malatya",6.5,37.15,38.45,2.8035,3.113225,5.3157,5.415076
"Malatya","Malatya",6,38.6,39.3,.79059,.8779329,4.207,4.292341
"Malatya","Malatya",6.5,37.1,39,1.9281,2.141113,4.9702,5.065438
"Malatya","Malatya",7,38.25,38.9,5.6069,6.22634,5.9945,6.101552
"Malatya","Malatya",8,37,39.25,8.8959,9.878702,6.4747,6.586864
"Malatya","Malatya",6.5,37.9,37.8,3.3408,3.709885,5.4826,5.58394
"Malatya","Malatya",6.5,37.9,38.9,3.2817,3.644256,5.4655,5.566602
"Malatya","Malatya",7,38.85,39.4,2.8631,3.17941,5.3356,5.435164
"Malatya","Malatya",7,36.6,37.85,3.0154,3.348536,5.3847,5.484854
"Malatya","Malatya",6,37.8,38.2,5.1005,5.663993,5.8988,6.00481
"Malatya","Malatya",7.5,36.9,39.05,5.7798,6.418341,6.0254,6.132792
"Malatya","Malatya",7.5,38,38.7,13.959,15.50116,6.9651,7.08225
"Malatya","Malatya",7,36.9,38.1,3.9648,4.402823,5.6488,5.751993
"Malatya","Malatya",7.5,37.1,38.1,7.9795,8.86106,6.3596,6.470537
"Malatya","Malatya",7.5,38.2,37.65,8.0577,8.9479,6.3699,6.480921
"Malatya","Malatya",8,38.1,39.55,8.7485,9.715017,6.4569,6.568904
"Malatya","Malatya",6.5,37.65,37.4,1.8598,2.065267,4.9377,5.032533
"Malatya","Malatya",8,38,38.75,18.306,20.32841,7.2706,7.390676
"Malatya","Malatya",7,36.9,37.4,2.8412,3.15509,5.3283,5.427826
"Malatya","Malatya",7.5,36.8,38.25,6.603,7.332487,6.1621,6.270907
"Malatya","Malatya",6.5,38.95,39.45,1.3499,1.499034,4.655,4.746213
"Malatya","Malatya",7.5,37.55,37.75,8.3986,9.326462,6.4136,6.525155
"Malatya","Malatya",7.5,38.4,38.8,9.7283,10.80306,6.5704,6.683512
"Malatya","Malatya",6,37.95,39,1.3761,1.528129,4.6716,4.763083
"Malatya","Malatya",6,38.95,38.95,.88095,.9782757,4.2952,4.381711
"Malatya","Malatya",8,37.9,38.2,33.909,37.6552,7.9939,8.120887
"Malatya","Malatya",6,37.1,38.8,1.0713,1.189655,4.4577,4.546401
"Malatya","Malatya",7.5,38.85,37.45,5.6232,6.244441,5.9975,6.104534
"Malatya","Malatya",6,37.15,38.75,1.1665,1.295373,4.5296,4.619335
"Malatya","Malatya",6.5,39.65,38.35,1.3764,1.528462,4.6718,4.763275
"Malatya","Malatya",7.5,38.7,37.8,7.4632,8.28772,6.2894,6.399582
"Malatya","Malatya",7.5,37.2,38.85,7.5008,8.329474,6.2946,6.404896
"Malatya","Malatya",6,37.7,37.15,.68813,.7641533,4.0957,4.179528
"Malatya","Malatya",7,38.55,38.1,6.375,7.079298,6.1258,6.234276
"Malatya","Malatya",8,37.9,38.5,32.747,36.36483,7.9519,8.078512
"Malatya","Malatya",7.5,38.55,39.1,6.8649,7.623321,6.2023,6.311607
"Malatya","Malatya",7.5,39,39.3,5.2104,5.786035,5.9203,6.026515
"Malatya","Malatya",8,39.25,37.6,8.5367,9.479818,6.4309,6.542615
"Malatya","Malatya",6,36.75,38.1,.86559,.9612187,4.2807,4.367101
"Malatya","Malatya",6,37.2,38.5,1.4539,1.614524,4.7195,4.811564
"Malatya","Malatya",7,38.85,37.6,3.4664,3.849361,5.5182,5.619897
"Malatya","Malatya",8,38.95,39.15,9.276,10.30079,6.5194,6.631966
"Malatya","Malatya",7,38.1,38,8.7956,9.767322,6.4626,6.574673
"Malatya","Malatya",6.5,36.8,37.7,1.6134,1.791645,4.811,4.904202
"Malatya","Malatya",7,37.6,38.3,10.473,11.63004,6.6499,6.763845
"Malatya","Malatya",6,36.85,39.2,.68269,.7581123,4.0894,4.173138
"Malatya","Malatya",6,36.7,37.55,.64871,.7203783,4.049,4.132197
"Malatya","Malatya",7,36.85,38.9,3.4071,3.78351,5.5015,5.603068
"Malatya","Malatya",6,38.4,39.25,.89138,.989858,4.3048,4.391505
"Malatya","Malatya",7.5,38.2,37.35,6.1486,6.827886,6.0887,6.196719
"Malatya","Malatya",6.5,38.25,38.5,6.7982,7.549252,6.1922,6.301376
"Malatya","Malatya",7,36.85,38.35,3.9533,4.390053,5.6459,5.749117
"Malatya","Malatya",7,39.35,38.55,3.2329,3.590065,5.4511,5.552075
"Malatya","Malatya",6.5,38,39.55,1.5056,1.671936,4.7501,4.842533
"Malatya","Malatya",7,37.85,38.45,19.295,21.42668,7.3307,7.451437
"Malatya","Malatya",6.5,37.6,37.05,1.3645,1.515247,4.6643,4.755649
"Malatya","Malatya",6.5,38.55,38.55,3.6812,4.087892,5.5764,5.67878
"Malatya","Malatya",6,38.6,38.35,1.89,2.098804,4.9522,5.047212
"Malatya","Malatya",7,37.85,39.1,4.5036,5.001149,5.7744,5.87905
"Malatya","Malatya",7.5,38.8,37.45,5.7182,6.349936,6.0145,6.12176
"Malatya","Malatya",7.5,37.25,37.65,6.7551,7.50139,6.1856,6.294717
"Malatya","Malatya",6,39.55,38.2,.6672,.740911,4.0712,4.1547
"Malatya","Malatya",6.5,37.05,37.35,1.4717,1.634291,4.7301,4.822335
"Malatya","Malatya",6,37.8,38,2.5955,2.882246,5.2434,5.341862
"Malatya","Malatya",7.5,39.55,38.15,5.1828,5.755386,5.9149,6.021102
"Malatya","Malatya",6.5,38.45,37.55,2.0705,2.299245,5.0348,5.130852
"Malatya","Malatya",8,38.3,38.9,13.891,15.42565,6.9597,7.076766
"Malatya","Malatya",7.5,37.75,39.6,5.1453,5.713743,5.9076,6.013708
"Malatya","Malatya",7,38.7,37.6,3.7197,4.130645,5.5865,5.689008
"Malatya","Malatya",7,37.25,39.1,3.717,4.127647,5.5858,5.688294
"Malatya","Malatya",8,38.45,37.95,15,16.65717,7.0454,7.163321
"Malatya","Malatya",8,38.45,38.45,18.803,20.88032,7.3012,7.421573
"Malatya","Malatya",6,38,39.5,.72779,.8081949,4.1404,4.224826
"Malatya","Malatya",7.5,38.05,37.1,5.2108,5.786479,5.9204,6.026593
"Malatya","Malatya",6.5,39.1,39,1.6548,1.837619,4.8334,4.926923
"Malatya","Malatya",6.5,39.05,37.5,1.5132,1.680375,4.7544,4.847006
"Malatya","Malatya",6.5,36.9,38.35,2.1703,2.410071,5.0778,5.174362
"Malatya","Malatya",8,37.45,39.25,10.008,11.11366,6.6009,6.714315
"Malatya","Malatya",7,38.45,37.95,6.0689,6.73938,6.0753,6.183201
"Malatya","Malatya",6,38,37.35,.8606,.9556774,4.276,4.362306
"Malatya","Malatya",6.5,39.3,37.8,1.5389,1.708915,4.7692,4.861988
"Malatya","Malatya",6.5,37.85,37.05,1.3958,1.550005,4.6839,4.775583
"Malatya","Malatya",7.5,37.05,38.35,8.0185,8.904368,6.3647,6.475727
"Malatya","Malatya",7,38.2,38.7,8.0488,8.938016,6.3687,6.479743
"Malatya","Malatya",8,38.95,39.25,8.8765,9.857159,6.4724,6.584515
"Malatya","Malatya",7.5,37,37.3,5.0518,5.609913,5.8892,5.995058
"Malatya","Malatya",6,37.15,37.9,1.1245,1.248733,4.4985,4.587827
"Malatya","Malatya",6.5,36.8,39.15,1.4902,1.654835,4.741,4.833408
"Malatya","Malatya",8,38.3,37.4,10.091,11.20583,6.6098,6.723306
"Malatya","Malatya",7.5,37.8,39.4,5.9094,6.562259,6.048,6.155664
"Malatya","Malatya",6,37,38.3,1.1596,1.28771,4.5246,4.614228
"Malatya","Malatya",7,38.3,37.7,4.885,5.424685,5.8555,5.961005
"Malatya","Malatya",7,39.3,38.15,3.3357,3.704222,5.4812,5.582455
"Malatya","Malatya",7.5,38.3,37.1,5.1286,5.695198,5.9043,6.010399
"Malatya","Malatya",8,38.35,37.9,15.19,16.86816,7.0595,7.177565
"Malatya","Malatya",7,37,37.3,2.7852,3.092904,5.3095,5.408832
"Malatya","Malatya",8,36.55,38.6,9.0975,10.10257,6.4986,6.610997
"Malatya","Malatya",7.5,39.35,38.35,5.8316,6.475864,6.0345,6.141989
"Malatya","Malatya",7,38,37.3,3.3827,3.756414,5.4946,5.596067
"Malatya","Malatya",7,38,38.65,10.141,11.26136,6.6151,6.72869
"Malatya","Malatya",6,37.75,38.25,5.0958,5.658774,5.8979,6.003872
"Malatya","Malatya",7.5,37.6,39.05,7.6876,8.536911,6.3204,6.430947
"Malatya","Malatya",6.5,39.5,37.75,1.3491,1.498146,4.6544,4.745693
"Malatya","Malatya",7.5,38.7,39.25,5.8872,6.537607,6.0442,6.151778
"Malatya","Malatya",6,37.5,38.7,1.8135,2.013852,4.9151,5.009614
"Malatya","Malatya",7.5,38.6,38.85,8.1785,9.082046,6.3856,6.496785
"Malatya","Malatya",8,38.45,39.35,9.495,10.54399,6.5443,6.6572
"Malatya","Malatya",7.5,37.3,39.45,5.293,5.87776,5.9361,6.042559
"Malatya","Malatya",7.5,37.4,38.05,10.123,11.24137,6.6132,6.726755
"Malatya","Malatya",7,38.6,37.95,5.314,5.901081,5.9402,6.046603
"Malatya","Malatya",7,39.4,39,2.7907,3.099011,5.3114,5.410713
"Malatya","Malatya",8,36.85,38.85,9.8776,10.96886,6.5867,6.700052
"Malatya","Malatya",7,38.4,39.2,3.803,4.223148,5.6081,5.71082
"Malatya","Malatya",7.5,38.8,37.2,4.9825,5.532957,5.8753,5.981034
"Malatya","Malatya",6,38.85,38.3,1.2967,1.439957,4.6202,4.711052
"Malatya","Malatya",7,37,38.8,3.9298,4.363957,5.6401,5.743216
"Malatya","Malatya",8,36.95,39.4,8.2376,9.147675,6.3932,6.50447
"Malatya","Malatya",8,36.75,39,9.0161,10.01218,6.489,6.601311
"Malatya","Malatya",6.5,37.2,39.55,1.346,1.494704,4.6524,4.743677
"Malatya","Malatya",7.5,37.85,38.45,27.557,30.60144,7.7461,7.870705
"Malatya","Malatya",8,38.7,38.7,13.038,14.47841,6.8894,7.005821
"Malatya","Malatya",7.5,36.75,38.75,6.026,6.691741,6.068,6.175859
"Malatya","Malatya",7,37.85,38.75,7.7325,8.586772,6.3265,6.437124
"Malatya","Malatya",7,36.75,37.9,3.3437,3.713106,5.4835,5.584784
"Malatya","Malatya",6.5,36.75,37.85,1.6811,1.866825,4.8474,4.941098
"Malatya","Malatya",8,37.75,37.8,14.528,16.13303,7.0097,7.127216
"Malatya","Malatya",6.5,37.3,37.5,1.8244,2.025956,4.9205,5.015056
"Malatya","Malatya",6,39.35,37.55,.61222,.6798569,4.0036,4.086105
"Malatya","Malatya",6.5,36.9,38.8,1.91,2.121013,4.9617,5.05682
"Malatya","Malatya",6.5,38.2,39.4,1.6989,1.886591,4.8567,4.950581
"Malatya","Malatya",6,39.05,39.3,.65291,.7250423,4.0541,4.137357
"Malatya","Malatya",6,38.45,38.6,2.0754,2.304686,5.037,5.133031
"Malatya","Malatya",7,36.75,38.2,3.6198,4.019709,5.5601,5.662268
"Malatya","Malatya",8,37.45,38.55,16.906,18.77374,7.1801,7.299358
"Malatya","Malatya",7.5,37.6,39,8.0739,8.965889,6.372,6.483061
"Malatya","Malatya",8,37.1,37.65,10.113,11.23026,6.6121,6.725678
"Malatya","Malatya",6.5,38.7,37.15,1.3658,1.516691,4.6651,4.756485
"Malatya","Malatya",6.5,37.3,37.2,1.4369,1.595646,4.7092,4.801169
"Malatya","Malatya",8,38.3,38.75,16.36,18.16742,7.1429,7.261873
"Malatya","Malatya",8,38.95,39.2,9.0735,10.07592,6.4958,6.60815
"Malatya","Malatya",7,39.5,38,2.8776,3.195512,5.3403,5.439995
"Malatya","Malatya",7.5,36.55,38.1,5.5808,6.197356,5.9898,6.096762
"Malatya","Malatya",7.5,38.1,38.85,10.465,11.62115,6.6491,6.76301
"Malatya","Malatya",8,38.2,38.7,18.553,20.6027,7.2859,7.406126
"Malatya","Malatya",7,36.6,37.9,3.0628,3.401172,5.3995,5.499863
"Malatya","Malatya",8,37.55,39.15,10.946,12.15529,6.6977,6.81223
"Malatya","Malatya",6.5,38.9,38.3,2.5015,2.777861,5.2089,5.30705
"Malatya","Malatya",7,37.1,38.8,4.2142,4.679777,5.7087,5.812609
"Malatya","Malatya",7,36.95,38.85,3.7068,4.11632,5.5831,5.685592
"Malatya","Malatya",7,37.8,37.55,4.2738,4.745961,5.7226,5.826619
"Malatya","Malatya",6.5,36.8,38,1.8506,2.055051,4.9333,5.028019
"Malatya","Malatya",7,36.55,38.65,3.0953,3.437263,5.4096,5.510035
"Malatya","Malatya",7,38.3,39.6,2.8159,3.126995,5.3199,5.419287
"Malatya","Malatya",8,39.2,38.65,9.8941,10.98718,6.5885,6.701866
"Malatya","Malatya",7.5,37.45,39.2,6.4785,7.194232,6.1424,6.251049
"Malatya","Malatya",6,38.45,38.8,1.5498,1.721019,4.7755,4.868275
"Malatya","Malatya",7,37,39.3,2.9457,3.271135,5.3625,5.462397
"Malatya","Malatya",7.5,39.2,39.15,5.1946,5.768489,5.9172,6.023419
"Malatya","Malatya",7,38.75,37.55,3.506,3.893336,5.5292,5.630992
"Malatya","Malatya",6.5,36.95,39,1.7624,1.957107,4.8895,4.983711
"Malatya","Malatya",8,38.85,37.9,11.368,12.62391,6.739,6.853828
"Malatya","Malatya",6,36.7,37.45,.61353,.6813116,4.0052,4.087801
"Malatya","Malatya",7,36.9,38.85,3.5929,3.989837,5.5528,5.654955
"Malatya","Malatya",7,39.05,37.3,2.6879,2.984854,5.2761,5.375007
"Malatya","Malatya",6.5,37.3,39.45,1.4843,1.648283,4.7376,4.82989
"Malatya","Malatya",7,37.85,38.4,23.316,25.89191,7.5496,7.672444
"Malatya","Malatya",7.5,39.3,37.5,4.9027,5.444341,5.8591,5.964667
"Malatya","Malatya",7,38.9,37.55,3.2818,3.644367,5.4655,5.566632
"Malatya","Malatya",6.5,39.1,37.7,1.654,1.836731,4.833,4.926489
"Malatya","Malatya",6.5,39.2,38.35,1.8887,2.09736,4.9516,5.046585
"Malatya","Malatya",6.5,39.5,37.9,1.4137,1.569883,4.695,4.786807
"Malatya","Malatya",7.5,38.5,39.45,5.4456,6.04722,5.9649,6.071619
"Malatya","Malatya",7.5,36.65,38.6,5.9007,6.552598,6.0465,6.154143
"Malatya","Malatya",6,38.75,38.95,1.0171,1.129467,4.4141,4.5023
"Malatya","Malatya",7,36.55,37.7,2.7935,3.102121,5.3123,5.411669
"Malatya","Malatya",6.5,37.75,39.35,1.7838,1.980871,4.9003,4.994638
"Malatya","Malatya",8,37.85,38.85,15.622,17.34789,7.091,7.209359
"Malatya","Malatya",8,38.15,37.8,14.689,16.31181,7.022,7.139649
"Malatya","Malatya",7,37.4,39.35,3.2331,3.590287,5.4512,5.552135
"Malatya","Malatya",6.5,37.6,39.3,1.8234,2.024846,4.9199,5.014558
"Malatya","Malatya",8,37.35,38.3,16.14,17.92312,7.1277,7.246447
"Malatya","Malatya",8,37.2,39.55,8.1332,9.03174,6.3797,6.490861
"Malatya","Malatya",7.5,39.25,39.25,4.9033,5.445007,5.8592,5.964791
"Malatya","Malatya",7.5,37.15,37.25,5.1256,5.691866,5.9037,6.009804
"Malatya","Malatya",6.5,36.35,38,1.3724,1.52402,4.6693,4.760718
"Malatya","Malatya",6.5,36.6,37.65,1.411,1.566885,4.6934,4.785122
"Malatya","Malatya",8,37.35,39.25,9.7795,10.85992,6.576,6.689209
"Malatya","Malatya",6.5,38.2,39.1,2.3525,2.6124,5.152,5.249414
"Malatya","Malatya",7,36.65,37.6,2.8163,3.127439,5.32,5.419422
"Malatya","Malatya",8,38.25,38.85,14.922,16.57055,7.0395,7.157426
"Malatya","Malatya",7.5,37,38.15,7.4935,8.321367,6.2936,6.403866
"Malatya","Malatya",6,38.25,38.8,1.8428,2.046389,4.9294,5.024177
"Malatya","Malatya",6,38.25,37.65,1.2211,1.356005,4.5686,4.65884
"Malatya","Malatya",8,38.7,37.85,12.016,13.3435,6.7996,6.915063
"Malatya","Malatya",8,38.95,38.05,11.353,12.60726,6.7375,6.852374
"Malatya","Malatya",6,38.3,38.2,3.3167,3.683123,5.4757,5.576903
"Malatya","Malatya",7,37.4,37.1,2.7317,3.033493,5.2913,5.390366
"Malatya","Malatya",6,39.55,38.4,.67263,.7469409,4.0776,4.161205
"Malatya","Malatya",7.5,39.3,39.05,5.1866,5.759606,5.9157,6.021849
"Malatya","Malatya",7,38.75,39.5,2.7701,3.076135,5.3044,5.403652
"Malatya","Malatya",6.5,39.1,37.45,1.4361,1.594758,4.7087,4.800678
"Malatya","Malatya",8,38.25,37.25,9.2329,10.25293,6.5144,6.626936
"Malatya","Malatya",8,37.8,37.65,12.58,13.96981,6.85,6.965975
"Malatya","Malatya",7,36.9,37.95,3.757,4.172066,5.5962,5.698828
"Malatya","Malatya",6.5,37.3,39.35,1.6033,1.78043,4.8054,4.898581
"Malatya","Malatya",6,37.3,38.85,1.2226,1.357671,4.5697,4.659903
"Malatya","Malatya",7,39,37.85,3.6909,4.098664,5.579,5.681366
"Malatya","Malatya",7,36.55,37.85,2.9355,3.259809,5.3592,5.459071
"Malatya","Malatya",7.5,37.45,37.15,5.1536,5.72296,5.9092,6.015349
"Malatya","Malatya",6.5,37.8,38.15,7.6526,8.498045,6.3156,6.42611
"Malatya","Malatya",8,39.65,38.35,8.2563,9.168441,6.3956,6.506891
"Malatya","Malatya",6.5,36.95,38.9,1.8726,2.079481,4.9439,5.03878
"Malatya","Malatya",6,37.05,38.3,1.2301,1.365999,4.575,4.665202
"Malatya","Malatya",7,38.45,38.65,6.7672,7.514827,6.1875,6.29659
"Malatya","Malatya",6,38,37.3,.81444,.9044178,4.2311,4.316761
"Malatya","Malatya",6,36.9,37.75,.82596,.9172105,4.2425,4.328335
"Malatya","Malatya",7,36.6,39.05,2.8144,3.125329,5.3194,5.418778
"Malatya","Malatya",6.5,37.95,38.8,4.0232,4.467676,5.6631,5.766487
"Malatya","Malatya",8,38.75,39.1,10.168,11.29134,6.618,6.731588
"Malatya","Malatya",7,37.55,38.5,8.6892,9.649166,6.4497,6.561602
"Malatya","Malatya",6,36.65,37.75,.69819,.7753247,4.1072,4.191228
"Malatya","Malatya",6.5,37.95,38.1,7.3916,8.20821,6.2793,6.389395
"Malatya","Malatya",7,38.45,37.7,4.5775,5.083213,5.7906,5.895402
"Malatya","Malatya",8,37.8,38.85,15.448,17.15466,7.0784,7.19665
"Malatya","Malatya",7,36.45,37.95,2.858,3.173746,5.3339,5.43346
"Malatya","Malatya",6.5,37.05,38.05,2.3342,2.592078,5.1448,5.242114
"Malatya","Malatya",7.5,36.55,38.55,5.625,6.246439,5.9978,6.104863
"Malatya","Malatya",6.5,37.7,37.95,4.0798,4.530529,5.6768,5.780354
"Malatya","Malatya",7,37.8,38.9,5.8292,6.473199,6.0341,6.141564
"Malatya","Malatya",8,38.25,37.5,10.914,12.11976,6.6946,6.809017
"Malatya","Malatya",8,36.75,38.05,9.9263,11.02294,6.592,6.705399
"Malatya","Malatya",6.5,38.4,38.55,4.6544,5.168609,5.8072,5.91217
"Malatya","Malatya",7,37.55,39.25,3.6435,4.046027,5.5664,5.668671
"Malatya","Malatya",6,39.4,39.1,.61255,.6802233,4.004,4.086533
"Malatya","Malatya",6,39.15,38.25,.92887,1.03149,4.3388,4.425903
"Malatya","Malatya",7,37.05,38.75,4.1803,4.642132,5.7008,5.804561
"Malatya","Malatya",6.5,39.1,38.35,2.0583,2.285697,5.0295,5.125406
"Malatya","Malatya",7,38.15,37.6,4.5175,5.016585,5.7775,5.882143
"Malatya","Malatya",6,39.4,38.95,.65455,.7268634,4.0561,4.139364
"Malatya","Malatya",8,38.8,38.8,11.663,12.95151,6.7669,6.882087
"Malatya","Malatya",6,37.9,38.35,14.736,16.36401,7.0256,7.143256
"Malatya","Malatya",7,36.7,38.75,3.3023,3.667132,5.4715,5.572677
"Malatya","Malatya",6.5,39.4,39,1.4013,1.556113,4.6874,4.779045
"Malatya","Malatya",7,37.2,38.1,5.163,5.733398,5.9111,6.017204
"Malatya","Malatya",8,38.2,38.3,30.486,33.85403,7.8662,7.99197
"Malatya","Malatya",7,36.9,37.3,2.6947,2.992405,5.2785,5.377406
"Malatya","Malatya",6.5,38.05,37.25,1.6566,1.839618,4.8344,4.9279
"Malatya","Malatya",7,38,38.6,11.834,13.1414,6.7829,6.898172
"Malatya","Malatya",6.5,38.9,38.1,2.3712,2.633166,5.1593,5.256823
"Malatya","Malatya",8,38.3,37.55,11.238,12.47955,6.7265,6.841165
"Malatya","Malatya",6,36.75,37.5,.64756,.7191012,4.0476,4.130779
"Malatya","Malatya",6.5,38.35,37.95,3.7014,4.110323,5.5817,5.684158
"Malatya","Malatya",7,36.35,38.15,2.8014,3.110893,5.315,5.414361
"Malatya","Malatya",7.5,37.15,38.95,6.8527,7.609773,6.2005,6.309742
"Malatya","Malatya",6.5,37.75,37.2,1.5674,1.740563,4.7854,4.878345
"Malatya","Malatya",7.5,38.05,37,4.9024,5.444008,5.859,5.964605
"Malatya","Malatya",8,39.2,38.5,10.126,11.2447,6.6135,6.727077
"Malatya","Malatya",7.5,38.5,39.05,7.2785,8.082615,6.2632,6.373122
"Malatya","Malatya",6.5,38.55,37.3,1.592,1.767881,4.7992,4.892255
"Malatya","Malatya",7.5,37,39.3,5.3061,5.892308,5.9387,6.045083
"Malatya","Malatya",7.5,38.5,39.3,6.014,6.678415,6.066,6.173797
"Malatya","Malatya",6,39.4,38.3,.7522,.8353016,4.1668,4.251649
"Malatya","Malatya",6,37.7,39.4,.78843,.8755342,4.2048,4.290098
"Malatya","Malatya",8,39.6,38.15,8.3544,9.277378,6.4081,6.519512
"Malatya","Malatya",6,37.55,37.6,1.0763,1.195208,4.4616,4.550371
"Malatya","Malatya",8,37.95,38.5,33.857,37.59746,7.9921,8.11902
"Malatya","Malatya",7,37.4,37.85,5.058,5.616798,5.8904,5.996304
"Malatya","Malatya",6.5,37.6,37.3,1.6743,1.859273,4.8438,4.937452
"Malatya","Malatya",7.5,38.1,38.15,20.129,22.35281,7.3793,7.500513
"Malatya","Malatya",6,38.4,37.8,1.41,1.565774,4.6927,4.784497
"Malatya","Malatya",6,37.8,38.1,3.53,3.919988,5.5358,5.637663
"Malatya","Malatya",6.5,38.5,37.4,1.7602,1.954664,4.8884,4.982581
"Malatya","Malatya",6,36.6,38.8,.72118,.8008546,4.1331,4.217428
"Malatya","Malatya",6.5,39.45,38.9,1.4145,1.570771,4.6955,4.787306
"Malatya","Malatya",7,37.7,38.15,10.659,11.83659,6.6689,6.783103
"Malatya","Malatya",6.5,36.5,39.05,1.3446,1.493149,4.6515,4.742765
"Malatya","Malatya",6,37.95,39.3,.90144,1.001029,4.314,4.400858
"Malatya","Malatya",7,38.2,37.65,4.7444,5.268552,5.8263,5.931482
"Malatya","Malatya",7,38.05,38.4,28.125,31.2322,7.7702,7.895111
"Malatya","Malatya",7.5,36.5,38.55,5.4779,6.083088,5.9709,6.077676
"Malatya","Malatya",6,37.15,37.4,.73435,.8154796,4.1476,4.232111
"Malatya","Malatya",7,39.65,38.35,2.7465,3.049928,5.2964,5.395506
"Malatya","Malatya",7,36.9,39.05,3.2476,3.606389,5.4555,5.556472
