location_name_en,location_name_tr,magnitude,latitude,longitude,peak_ground_velocity_reverse,peak_ground_velocity_normal,intensity_reverse,internsity_normal
"Kahramanmaras","KahramanmaraŞ",6,36.2,37.85,1.3049,1.449063,4.6257,4.716553
"Kahramanmaras","KahramanmaraŞ",6.5,36.65,37.2,1.7066,1.895142,4.8608,4.954656
"Kahramanmaras","KahramanmaraŞ",7,35.85,37.45,3.0878,3.428934,5.4073,5.507696
"Kahramanmaras","KahramanmaraŞ",6,37.45,38.5,1.8964,2.105911,4.9553,5.050296
"Kahramanmaras","KahramanmaraŞ",8,36.9,37.55,12.745,14.15304,6.8644,6.980479
"Kahramanmaras","KahramanmaraŞ",7,36.75,39.05,4.2298,4.6971,5.7124,5.816293
"Kahramanmaras","KahramanmaraŞ",6.5,38.6,38.1,1.3592,1.509362,4.6609,4.752234
"Kahramanmaras","KahramanmaraŞ",7,36.65,39.25,3.4385,3.818379,5.5104,5.612011
"Kahramanmaras","KahramanmaraŞ",6.5,35.95,39.35,1.3553,1.505031,4.6584,4.749713
"Kahramanmaras","KahramanmaraŞ",7.5,35.6,37.95,5.857,6.50407,6.039,6.146472
"Kahramanmaras","KahramanmaraŞ",8,37.2,37.25,9.8223,10.90745,6.5807,6.693952
"Kahramanmaras","KahramanmaraŞ",7,36.15,37.4,3.404,3.780067,5.5007,5.602181
"Kahramanmaras","KahramanmaraŞ",7,37,38.75,6.4476,7.159919,6.1375,6.246067
"Kahramanmaras","KahramanmaraŞ",6,37.55,37.25,.75797,.8417091,4.173,4.257879
"Kahramanmaras","KahramanmaraŞ",7,36.3,37.4,3.6055,4.003829,5.5562,5.658387
"Kahramanmaras","KahramanmaraŞ",6.5,37.9,39.25,1.4325,1.59076,4.7066,4.798461
"Kahramanmaras","KahramanmaraŞ",6.5,38.5,37.85,1.384,1.536902,4.6765,4.768115
"Kahramanmaras","KahramanmaraŞ",6.5,37.45,37.15,1.5467,1.717577,4.7737,4.866491
"Kahramanmaras","KahramanmaraŞ",7.5,37.7,39.1,5.9564,6.614452,6.0561,6.163847
"Kahramanmaras","KahramanmaraŞ",7.5,36.65,37.35,6.6349,7.367911,6.167,6.275941
"Kahramanmaras","KahramanmaraŞ",7,36.1,38.25,5.2646,5.846223,5.9307,6.037068
"Kahramanmaras","KahramanmaraŞ",7,38.55,38.55,2.7442,3.047374,5.2956,5.394709
"Kahramanmaras","KahramanmaraŞ",8,37.85,37.6,10.092,11.20695,6.6099,6.723414
"Kahramanmaras","KahramanmaraŞ",7,36.5,37.5,4.2423,4.710981,5.7153,5.819236
"Kahramanmaras","KahramanmaraŞ",8,36.2,39.2,9.2938,10.32056,6.5214,6.634037
"Kahramanmaras","KahramanmaraŞ",6,37.8,37.1,.61472,.6826331,4.0068,4.089338
"Kahramanmaras","KahramanmaraŞ",6,35.8,39.05,.70661,.7846749,4.1168,4.20091
"Kahramanmaras","KahramanmaraŞ",7,37.75,38.1,5.0311,5.586926,5.885,5.990887
"Kahramanmaras","KahramanmaraŞ",7.5,36.85,39.25,6.1702,6.851872,6.0923,6.200356
"Kahramanmaras","KahramanmaraŞ",8,35.5,37.75,8.699,9.660049,6.4509,6.562812
"Kahramanmaras","KahramanmaraŞ",6.5,37.9,38.35,2.3373,2.59552,5.146,5.243354
"Kahramanmaras","KahramanmaraŞ",7.5,36.4,38.5,11.103,12.32964,6.7133,6.827873
"Kahramanmaras","KahramanmaraŞ",6,35.95,37.35,.71401,.7928925,4.1251,4.209336
"Kahramanmaras","KahramanmaraŞ",7.5,35.9,39,5.7742,6.412123,6.0244,6.131794
"Kahramanmaras","KahramanmaraŞ",7,36.95,38.55,10.11,11.22693,6.6118,6.725355
"Kahramanmaras","KahramanmaraŞ",6.5,38.1,37.9,1.8287,2.030731,4.9225,5.017195
"Kahramanmaras","KahramanmaraŞ",8,37.9,39,9.4533,10.49768,6.5396,6.652436
"Kahramanmaras","KahramanmaraŞ",8,38.3,37.6,8.4661,9.401419,6.4221,6.533721
"Kahramanmaras","KahramanmaraŞ",7,37.3,37.65,5.0647,5.624238,5.8917,5.997649
"Kahramanmaras","KahramanmaraŞ",6,37.05,37.1,.73188,.8127367,4.1449,4.229374
"Kahramanmaras","KahramanmaraŞ",7.5,37.9,37.55,6.0018,6.664867,6.0639,6.171697
"Kahramanmaras","KahramanmaraŞ",6,38.25,38.65,.75209,.8351794,4.1667,4.25153
"Kahramanmaras","KahramanmaraŞ",7.5,36.8,37.05,5.378,5.972151,5.9523,6.058837
"Kahramanmaras","KahramanmaraŞ",8,38.35,37.65,8.4219,9.352336,6.4166,6.528119
"Kahramanmaras","KahramanmaraŞ",8,36.6,38.4,22.781,25.2978,7.5226,7.645139
"Kahramanmaras","KahramanmaraŞ",7.5,37.7,37.75,7.4558,8.279503,6.2883,6.398533
"Kahramanmaras","KahramanmaraŞ",6.5,37.3,39.5,1.4041,1.559222,4.6891,4.780803
"Kahramanmaras","KahramanmaraŞ",8,36.7,37.4,11.016,12.23303,6.7047,6.81923
"Kahramanmaras","KahramanmaraŞ",6.5,36.1,38.05,2.731,3.032716,5.2911,5.390122
"Kahramanmaras","KahramanmaraŞ",7.5,37.45,39.2,6.0005,6.663424,6.0637,6.171473
"Kahramanmaras","KahramanmaraŞ",6.5,37.5,37.05,1.415,1.571326,4.6958,4.787617
"Kahramanmaras","KahramanmaraŞ",7,37.35,38.05,8.1136,9.009975,6.3772,6.488288
"Kahramanmaras","KahramanmaraŞ",6.5,37.95,37.55,1.6948,1.882038,4.8546,4.948404
"Kahramanmaras","KahramanmaraŞ",6.5,36.75,38.6,4.8409,5.375713,5.8464,5.951828
"Kahramanmaras","KahramanmaraŞ",6.5,37,38.9,2.7739,3.080355,5.3057,5.404958
"Kahramanmaras","KahramanmaraŞ",6,37.05,37.05,.69776,.7748472,4.1068,4.190732
"Kahramanmaras","KahramanmaraŞ",6.5,36.85,37.15,1.6585,1.841728,4.8354,4.928929
"Kahramanmaras","KahramanmaraŞ",6.5,38.35,38.85,1.4212,1.578211,4.6996,4.791472
"Kahramanmaras","KahramanmaraŞ",6,35.9,37.55,.80205,.890659,4.2186,4.304154
"Kahramanmaras","KahramanmaraŞ",6,36.7,38.15,5.2288,5.806468,5.9238,6.030108
"Kahramanmaras","KahramanmaraŞ",7.5,37.15,39.3,5.874,6.522948,6.0419,6.149462
"Kahramanmaras","KahramanmaraŞ",7.5,38.25,37.9,5.7265,6.359153,6.016,6.123253
"Kahramanmaras","KahramanmaraŞ",7,38,38.85,3.3895,3.763966,5.4966,5.598022
"Kahramanmaras","KahramanmaraŞ",6,36.45,37.15,.72833,.8087945,4.141,4.225428
"Kahramanmaras","KahramanmaraŞ",7,36.3,39.25,3.1941,3.546978,5.4396,5.540385
"Kahramanmaras","KahramanmaraŞ",7,38.1,38.3,3.7495,4.163738,5.5943,5.696861
"Kahramanmaras","KahramanmaraŞ",7.5,37.9,37.3,5.2858,5.869765,5.9348,6.04117
"Kahramanmaras","KahramanmaraŞ",7,37.35,37.7,5.234,5.812243,5.9248,6.031122
"Kahramanmaras","KahramanmaraŞ",6,36.35,37.75,1.3534,1.502921,4.6572,4.748483
"Kahramanmaras","KahramanmaraŞ",7.5,38.05,38.4,6.7159,7.45786,6.1796,6.288627
"Kahramanmaras","KahramanmaraŞ",6,36.55,36.95,.623,.6918278,4.0172,4.099965
"Kahramanmaras","KahramanmaraŞ",7.5,37,38.65,12.476,13.85433,6.8409,6.956745
"Kahramanmaras","KahramanmaraŞ",6.5,38.5,38.55,1.4167,1.573214,4.6968,4.788676
"Kahramanmaras","KahramanmaraŞ",8,36.45,39.25,9.5137,10.56476,6.5464,6.659331
"Kahramanmaras","KahramanmaraŞ",7,37.95,38.35,4.2117,4.677001,5.7081,5.812017
"Kahramanmaras","KahramanmaraŞ",7,37.25,39.3,3.2638,3.624378,5.4602,5.561296
"Kahramanmaras","KahramanmaraŞ",6.5,35.8,39,1.5751,1.749114,4.7898,4.88272
"Kahramanmaras","KahramanmaraŞ",7,37.6,37.5,3.794,4.213154,5.6058,5.708484
"Kahramanmaras","KahramanmaraŞ",7,36.15,38.8,4.2276,4.694657,5.7119,5.815774
"Kahramanmaras","KahramanmaraŞ",7.5,37,39.05,7.3388,8.149577,6.2718,6.381826
"Kahramanmaras","KahramanmaraŞ",7.5,37,37.45,7.4192,8.238859,6.2832,6.393332
"Kahramanmaras","KahramanmaraŞ",7,35.7,38.6,3.4717,3.855247,5.5196,5.621388
"Kahramanmaras","KahramanmaraŞ",7.5,38.3,38.8,5.3068,5.893085,5.9388,6.045218
"Kahramanmaras","KahramanmaraŞ",7.5,35.9,37.65,6.2206,6.90784,6.1006,6.208796
"Kahramanmaras","KahramanmaraŞ",7.5,37.1,37.85,12.255,13.60891,6.8212,6.936896
"Kahramanmaras","KahramanmaraŞ",8,35.6,38.3,9.7345,10.80995,6.5711,6.684203
"Kahramanmaras","KahramanmaraŞ",6,36.4,39.2,.8223,.9131461,4.2389,4.324673
"Kahramanmaras","KahramanmaraŞ",7,36.15,37.45,3.528,3.917767,5.5352,5.637109
"Kahramanmaras","KahramanmaraŞ",7.5,37.4,38.65,9.8526,10.9411,6.584,6.697298
"Kahramanmaras","KahramanmaraŞ",8,38.25,39.05,8.2502,9.161667,6.3948,6.506102
"Kahramanmaras","KahramanmaraŞ",8,35.8,38.1,10.791,11.98317,6.6823,6.796587
"Kahramanmaras","KahramanmaraŞ",7,37.1,39.4,3.0682,3.407169,5.4012,5.50156
"Kahramanmaras","KahramanmaraŞ",7.5,36.6,38.5,13.979,15.52337,6.9667,7.083859
"Kahramanmaras","KahramanmaraŞ",8,36.1,38.6,12.318,13.67887,6.8269,6.942587
"Kahramanmaras","KahramanmaraŞ",8,38.05,38.9,9.3082,10.33655,6.5231,6.63571
"Kahramanmaras","KahramanmaraŞ",6.5,36.8,38.6,4.9914,5.54284,5.8771,5.982845
"Kahramanmaras","KahramanmaraŞ",6.5,36.65,38.05,6.4067,7.1145,6.1309,6.239439
"Kahramanmaras","KahramanmaraŞ",6,36.3,38.75,1.2825,1.424188,4.6108,4.701453
"Kahramanmaras","KahramanmaraŞ",7.5,37.85,39.2,5.3615,5.953828,5.9491,6.055696
"Kahramanmaras","KahramanmaraŞ",6,36.45,37.7,1.3742,1.526019,4.6704,4.761869
"Kahramanmaras","KahramanmaraŞ",6,38,39.2,.65013,.7219551,4.0508,4.133945
"Kahramanmaras","KahramanmaraŞ",6.5,38.25,38.05,1.7015,1.889478,4.8581,4.951959
"Kahramanmaras","KahramanmaraŞ",6.5,38.3,37.5,1.3696,1.520911,4.6675,4.758924
"Kahramanmaras","KahramanmaraŞ",7.5,38.15,38.4,6.294,6.989349,6.1127,6.220979
"Kahramanmaras","KahramanmaraŞ",8,38.55,38.2,8.3903,9.317245,6.4126,6.524097
"Kahramanmaras","KahramanmaraŞ",6,37.85,38.6,1.0777,1.196762,4.4627,4.551479
"Kahramanmaras","KahramanmaraŞ",7,36.15,38.25,5.5725,6.188139,5.9883,6.095234
"Kahramanmaras","KahramanmaraŞ",8,37.15,39.55,8.2485,9.159779,6.3946,6.505881
"Kahramanmaras","KahramanmaraŞ",6.5,36.55,37.5,2.2862,2.538775,5.1256,5.22272
"Kahramanmaras","KahramanmaraŞ",6.5,36,37.6,1.8818,2.089698,4.9483,5.043247
"Kahramanmaras","KahramanmaraŞ",6,35.7,37.4,.64958,.7213444,4.0501,4.133268
"Kahramanmaras","KahramanmaraŞ",6,36.05,38.1,1.2888,1.431184,4.615,4.705723
"Kahramanmaras","KahramanmaraŞ",6,35.7,37.85,.82409,.9151339,4.2407,4.326466
"Kahramanmaras","KahramanmaraŞ",7.5,35.55,38.6,5.646,6.269759,6.0016,6.108692
"Kahramanmaras","KahramanmaraŞ",6,36.1,38.95,.90667,1.006837,4.3188,4.405684
"Kahramanmaras","KahramanmaraŞ",6,37.3,39.5,.64217,.7131158,4.041,4.124104
"Kahramanmaras","KahramanmaraŞ",7,36.4,37.1,2.9539,3.280241,5.3651,5.465064
"Kahramanmaras","KahramanmaraŞ",7.5,35.3,38.3,5.1393,5.70708,5.9064,6.01252
"Kahramanmaras","KahramanmaraŞ",6,38.2,38.9,.69722,.7742475,4.1061,4.190106
"Kahramanmaras","KahramanmaraŞ",6,36.9,37.4,1.0352,1.149567,4.4289,4.517252
"Kahramanmaras","KahramanmaraŞ",6,36.85,38.55,3.1578,3.506668,5.4287,5.529333
"Kahramanmaras","KahramanmaraŞ",7,37.7,39.15,3.2474,3.606167,5.4554,5.556412
"Kahramanmaras","KahramanmaraŞ",8,36.05,38.6,11.939,13.258,6.7926,6.907946
"Kahramanmaras","KahramanmaraŞ",6.5,36.9,37.5,2.4524,2.723336,5.1905,5.288402
"Kahramanmaras","KahramanmaraŞ",6,36,39.3,.65199,.7240206,4.053,4.13623
"Kahramanmaras","KahramanmaraŞ",7,36.15,37.3,3.1755,3.526323,5.434,5.534736
"Kahramanmaras","KahramanmaraŞ",7,37.3,38.5,8.0777,8.970109,6.3725,6.483562
"Kahramanmaras","KahramanmaraŞ",8,36.4,38.6,15.156,16.83041,7.057,7.175028
"Kahramanmaras","KahramanmaraŞ",7,37,37.6,5.2032,5.778039,5.9189,6.025105
"Kahramanmaras","KahramanmaraŞ",6.5,38.45,38.35,1.4998,1.665495,4.7466,4.839106
"Kahramanmaras","KahramanmaraŞ",6.5,38.05,38.45,1.9926,2.212739,5,5.095579
"Kahramanmaras","KahramanmaraŞ",6.5,37.75,38.95,1.8932,2.102357,4.9537,5.048756
"Kahramanmaras","KahramanmaraŞ",7.5,38.15,37.6,5.4846,6.090528,5.9721,6.078929
"Kahramanmaras","KahramanmaraŞ",6.5,38.15,38.55,1.7911,1.988977,4.9039,4.99834
"Kahramanmaras","KahramanmaraŞ",7.5,36.25,37.5,6.6804,7.418438,6.1741,6.283084
"Kahramanmaras","KahramanmaraŞ",6.5,37.75,37.25,1.52,1.687927,4.7584,4.850992
"Kahramanmaras","KahramanmaraŞ",7.5,37.8,37.6,6.4577,7.171134,6.1391,6.247697
"Kahramanmaras","KahramanmaraŞ",6,36.55,38.35,3.2136,3.568632,5.4454,5.546276
"Kahramanmaras","KahramanmaraŞ",6,36.65,38.05,3.462,3.844475,5.517,5.618657
"Kahramanmaras","KahramanmaraŞ",8,38.5,38.4,8.5357,9.478708,6.4308,6.542489
"Kahramanmaras","KahramanmaraŞ",6,38.15,38.7,.79387,.8815752,4.2103,4.295737
"Kahramanmaras","KahramanmaraŞ",7,36.55,38.25,10.745,11.93209,6.6776,6.791904
"Kahramanmaras","KahramanmaraŞ",7.5,35.85,37.55,5.7959,6.43622,6.0283,6.135659
"Kahramanmaras","KahramanmaraŞ",7.5,36.05,38.05,8.157,9.05817,6.3828,6.493977
"Kahramanmaras","KahramanmaraŞ",8,37.95,37.55,9.4918,10.54044,6.544,6.656836
"Kahramanmaras","KahramanmaraŞ",6,37.25,38.45,2.9074,3.228604,5.3501,5.449855
"Kahramanmaras","KahramanmaraŞ",7,37.65,37.15,2.9002,3.220609,5.3477,5.447481
"Kahramanmaras","KahramanmaraŞ",7.5,37.55,37.6,7.2808,8.085169,6.2635,6.373455
"Kahramanmaras","KahramanmaraŞ",7,37.85,37.7,3.8076,4.228256,5.6092,5.712011
"Kahramanmaras","KahramanmaraŞ",7.5,35.45,38.5,5.4565,6.059324,5.9669,6.073667
"Kahramanmaras","KahramanmaraŞ",7,37.4,37.45,3.942,4.377505,5.6431,5.746283
"Kahramanmaras","KahramanmaraŞ",7.5,36.85,38.45,20.69,22.97579,7.411,7.532495
"Kahramanmaras","KahramanmaraŞ",6,38.25,37.85,.75103,.8340024,4.1656,4.250381
"Kahramanmaras","KahramanmaraŞ",7,36.9,37.4,4.1,4.55296,5.6817,5.785263
"Kahramanmaras","KahramanmaraŞ",8,36.9,38.5,24.809,27.54985,7.6222,7.745733
"Kahramanmaras","KahramanmaraŞ",6,36.45,38.55,1.9696,2.187198,4.9895,5.084932
"Kahramanmaras","KahramanmaraŞ",8,37.9,38.35,11.774,13.07477,6.7773,6.892552
"Kahramanmaras","KahramanmaraŞ",7.5,38.3,37.5,4.9709,5.520076,5.873,5.97867
"Kahramanmaras","KahramanmaraŞ",7.5,37.55,37.3,5.8814,6.531166,6.0432,6.150761
"Kahramanmaras","KahramanmaraŞ",6,36.45,38.75,1.4569,1.617856,4.7213,4.813388
"Kahramanmaras","KahramanmaraŞ",7.5,37.2,37.9,12.471,13.84877,6.8404,6.956299
"Kahramanmaras","KahramanmaraŞ",7,37.9,37.4,3.1069,3.450145,5.4131,5.513643
"Kahramanmaras","KahramanmaraŞ",6,35.95,38.55,1.077,1.195985,4.4622,4.550925
"Kahramanmaras","KahramanmaraŞ",7,37.1,36.95,2.7729,3.079245,5.3054,5.404614
"Kahramanmaras","KahramanmaraŞ",8,36.2,37.15,8.639,9.59342,6.4436,6.555385
"Kahramanmaras","KahramanmaraŞ",6.5,38,37.35,1.4636,1.625296,4.7253,4.817448
"Kahramanmaras","KahramanmaraŞ",6,38.3,37.5,.62465,.6936601,4.0193,4.102067
"Kahramanmaras","KahramanmaraŞ",7,37.05,38.45,12.897,14.32184,6.8774,6.993691
"Kahramanmaras","KahramanmaraŞ",7.5,36.6,38.4,16.263,18.05971,7.1362,7.255095
"Kahramanmaras","KahramanmaraŞ",6,36,39.05,.78792,.8749679,4.2042,4.289567
"Kahramanmaras","KahramanmaraŞ",8,38.1,38.8,9.4389,10.48169,6.538,6.650787
"Kahramanmaras","KahramanmaraŞ",6.5,35.9,39.05,1.6075,1.785094,4.8077,4.900922
"Kahramanmaras","KahramanmaraŞ",8,36.4,37.45,10.755,11.94319,6.6787,6.792924
"Kahramanmaras","KahramanmaraŞ",8,36.55,37.95,18.147,20.15185,7.2606,7.380631
"Kahramanmaras","KahramanmaraŞ",7.5,37.9,39.3,5.0233,5.578265,5.8835,5.989311
"Kahramanmaras","KahramanmaraŞ",7.5,35.6,38.5,5.917,6.570699,6.0494,6.156991
"Kahramanmaras","KahramanmaraŞ",7.5,37.85,37.7,6.6446,7.378683,6.1686,6.277468
"Kahramanmaras","KahramanmaraŞ",6,36.9,38.35,9.3111,10.33977,6.5234,6.636046
"Kahramanmaras","KahramanmaraŞ",7.5,36.1,37.8,7.5457,8.379334,6.3009,6.411211
"Kahramanmaras","KahramanmaraŞ",6.5,37.9,38.9,1.7978,1.996418,4.9073,5.001725
"Kahramanmaras","KahramanmaraŞ",6.5,35.9,37.7,1.8816,2.089476,4.9482,5.04315
"Kahramanmaras","KahramanmaraŞ",6.5,37.6,37.5,1.9788,2.197414,4.9937,5.089204
"Kahramanmaras","KahramanmaraŞ",7,37.8,38.8,3.9179,4.350742,5.6371,5.740215
"Kahramanmaras","KahramanmaraŞ",7.5,37.4,38.2,13.151,14.6039,6.899,7.015457
"Kahramanmaras","KahramanmaraŞ",7.5,37.35,38.9,7.8787,8.749124,6.3462,6.457015
"Kahramanmaras","KahramanmaraŞ",6,38.45,38.55,.67093,.7450531,4.0756,4.159173
"Kahramanmaras","KahramanmaraŞ",6,37.8,38.35,1.2715,1.411973,4.6034,4.693952
"Kahramanmaras","KahramanmaraŞ",7.5,35.55,38.4,5.8305,6.474643,6.0343,6.141794
"Kahramanmaras","KahramanmaraŞ",7,37,36.9,2.692,2.989407,5.2776,5.376454
"Kahramanmaras","KahramanmaraŞ",6.5,35.55,37.8,1.561,1.733456,4.7818,4.874695
"Kahramanmaras","KahramanmaraŞ",7.5,36.45,39.15,6.3269,7.025884,6.118,6.226398
"Kahramanmaras","KahramanmaraŞ",6,38.35,38.8,.66407,.7374352,4.0675,4.150929
"Kahramanmaras","KahramanmaraŞ",6.5,35.7,37.9,1.7901,1.987867,4.9034,4.997833
"Kahramanmaras","KahramanmaraŞ",6.5,37.2,38.7,3.6079,4.006494,5.5569,5.659039
"Kahramanmaras","KahramanmaraŞ",7,37.2,37.55,4.674,5.190375,5.8114,5.916404
"Kahramanmaras","KahramanmaraŞ",6.5,37.55,38.5,3.2678,3.62882,5.4614,5.562484
"Kahramanmaras","KahramanmaraŞ",7,37.25,39.05,4.0882,4.539856,5.6789,5.782398
"Kahramanmaras","KahramanmaraŞ",7,38.2,38.25,3.49,3.875569,5.5247,5.626523
"Kahramanmaras","KahramanmaraŞ",7,37,38.8,5.9339,6.589466,6.0523,6.159937
"Kahramanmaras","KahramanmaraŞ",7,36.8,38.65,7.7417,8.596989,6.3278,6.438386
"Kahramanmaras","KahramanmaraŞ",7,37.05,36.95,2.7804,3.087573,5.3079,5.407188
"Kahramanmaras","KahramanmaraŞ",8,37,38.9,13.206,14.66497,6.9036,7.02012
"Kahramanmaras","KahramanmaraŞ",7.5,38.25,38.15,5.9511,6.608566,6.0552,6.162927
"Kahramanmaras","KahramanmaraŞ",6.5,36.1,37.9,2.5096,2.786856,5.2119,5.310095
"Kahramanmaras","KahramanmaraŞ",6.5,36.65,39.3,1.6899,1.876597,4.852,4.945797
"Kahramanmaras","KahramanmaraŞ",6.5,35.7,38.9,1.5738,1.74767,4.789,4.881982
"Kahramanmaras","KahramanmaraŞ",8,36.05,39,9.8644,10.9542,6.5853,6.698599
"Kahramanmaras","KahramanmaraŞ",7,35.2,38.3,2.6905,2.987741,5.277,5.375925
"Kahramanmaras","KahramanmaraŞ",6,37.25,37.55,1.1948,1.326799,4.5501,4.640009
"Kahramanmaras","KahramanmaraŞ",6.5,37.3,38.4,5.3754,5.969264,5.9518,6.058343
"Kahramanmaras","KahramanmaraŞ",8,37.7,38.3,13.772,15.2935,6.9501,7.06711
"Kahramanmaras","KahramanmaraŞ",7,35.7,38.2,3.6698,4.075233,5.5734,5.675733
"Kahramanmaras","KahramanmaraŞ",7.5,37,39.15,6.6949,7.43454,6.1763,6.285351
"Kahramanmaras","KahramanmaraŞ",7.5,37.45,39.35,5.4357,6.036226,5.9631,6.069756
"Kahramanmaras","KahramanmaraŞ",6.5,36.45,38.6,3.5997,3.997388,5.5547,5.656808
"Kahramanmaras","KahramanmaraŞ",8,36.4,37.05,8.4979,9.436732,6.4261,6.537735
"Kahramanmaras","KahramanmaraŞ",6.5,36.8,37.55,2.609,2.897237,5.2482,5.34677
"Kahramanmaras","KahramanmaraŞ",8,35.55,38.1,9.4333,10.47547,6.5374,6.650145
"Kahramanmaras","KahramanmaraŞ",7.5,38.05,38.35,6.7569,7.503389,6.1859,6.294996
"Kahramanmaras","KahramanmaraŞ",7,38.3,37.75,2.9894,3.319663,5.3765,5.476532
"Kahramanmaras","KahramanmaraŞ",6.5,36.45,36.95,1.3463,1.495037,4.6526,4.743873
"Kahramanmaras","KahramanmaraŞ",8,36.3,38.6,14.096,15.6533,6.976,7.093226
"Kahramanmaras","KahramanmaraŞ",7.5,37.65,39.45,4.9363,5.481653,5.866,5.971588
"Kahramanmaras","KahramanmaraŞ",8,37.85,37.35,8.9964,9.990305,6.4867,6.598955
"Kahramanmaras","KahramanmaraŞ",6.5,35.55,38.85,1.4786,1.641953,4.7342,4.826479
"Kahramanmaras","KahramanmaraŞ",8,36.6,39.3,9.4249,10.46615,6.5364,6.649181
"Kahramanmaras","KahramanmaraŞ",6.5,37.9,37.9,2.1474,2.384641,5.0681,5.164537
"Kahramanmaras","KahramanmaraŞ",6.5,38.15,38.05,1.836,2.038838,4.9261,5.020816
"Kahramanmaras","KahramanmaraŞ",8,37.35,38.1,19.402,21.5455,7.3371,7.457839
"Kahramanmaras","KahramanmaraŞ",7,35.35,37.8,2.7591,3.06392,5.3007,5.399863
"Kahramanmaras","KahramanmaraŞ",7.5,36.1,37.75,7.3266,8.136029,6.2701,6.38007
"Kahramanmaras","KahramanmaraŞ",6,35.35,38.45,.6696,.7435761,4.0741,4.157581
"Kahramanmaras","KahramanmaraŞ",6,36.3,37.65,1.1536,1.281048,4.5202,4.609765
"Kahramanmaras","KahramanmaraŞ",8,36.85,38.6,19.851,22.0441,7.3633,7.484363
"Kahramanmaras","KahramanmaraŞ",6,37.45,37.95,1.804,2.003303,4.9104,5.004848
"Kahramanmaras","KahramanmaraŞ",7.5,36.4,37.35,6.2912,6.98624,6.1122,6.220517
"Kahramanmaras","KahramanmaraŞ",7.5,35.7,38.2,6.4334,7.14415,6.1352,6.24377
"Kahramanmaras","KahramanmaraŞ",8,36.7,37.95,20.614,22.8914,7.4068,7.528209
"Kahramanmaras","KahramanmaraŞ",7,37.15,37.8,6.7858,7.535482,6.1903,6.299464
"Kahramanmaras","KahramanmaraŞ",8,36.15,37.95,13.063,14.50618,6.8916,7.007959
"Kahramanmaras","KahramanmaraŞ",7,35.55,39.05,2.7109,3.010395,5.2841,5.3831
"Kahramanmaras","KahramanmaraŞ",7,38.25,38.6,3.2167,3.572075,5.4463,5.547209
"Kahramanmaras","KahramanmaraŞ",7.5,37.35,38.65,10.23,11.36019,6.6245,6.738215
"Kahramanmaras","KahramanmaraŞ",6,37.1,38.55,2.8656,3.182186,5.3364,5.435998
"Kahramanmaras","KahramanmaraŞ",7,36.75,37.45,4.281,4.753957,5.7242,5.828299
"Kahramanmaras","KahramanmaraŞ",8,36.15,38.8,11.424,12.6861,6.7444,6.859243
"Kahramanmaras","KahramanmaraŞ",7,37.75,37.55,3.6607,4.065127,5.571,5.673295
"Kahramanmaras","KahramanmaraŞ",6,37.25,37.5,1.1154,1.238627,4.4917,4.580865
"Kahramanmaras","KahramanmaraŞ",8,35.85,38.1,11.123,12.35185,6.7152,6.829851
"Kahramanmaras","KahramanmaraŞ",8,38.15,37.75,9.3754,10.41118,6.5308,6.643485
"Kahramanmaras","KahramanmaraŞ",8,36.85,37.9,20.267,22.50606,7.3872,7.508455
"Kahramanmaras","KahramanmaraŞ",6.5,35.9,38.2,2.286,2.538553,5.1255,5.222639
"Kahramanmaras","KahramanmaraŞ",6,36.95,37.35,.96994,1.077097,4.3746,4.462221
"Kahramanmaras","KahramanmaraŞ",7.5,36.9,37.8,11.739,13.0359,6.774,6.889262
"Kahramanmaras","KahramanmaraŞ",6.5,37.45,38.7,2.9536,3.279908,5.365,5.464966
"Kahramanmaras","KahramanmaraŞ",7.5,36.15,39,6.3909,7.096954,6.1284,6.236869
"Kahramanmaras","KahramanmaraŞ",8,36,37.15,8.2764,9.190761,6.3981,6.509488
"Kahramanmaras","KahramanmaraŞ",7.5,35.65,37.7,5.6098,6.22956,5.995,6.102084
"Kahramanmaras","KahramanmaraŞ",6,35.7,38.9,.72883,.8093498,4.1415,4.225985
"Kahramanmaras","KahramanmaraŞ",7.5,36.25,39,6.6452,7.379349,6.1686,6.277562
"Kahramanmaras","KahramanmaraŞ",7.5,36.45,37.1,5.3634,5.955938,5.9495,6.056058
"Kahramanmaras","KahramanmaraŞ",7,36.75,37.9,8.62,9.572321,6.4412,6.553024
"Kahramanmaras","KahramanmaraŞ",7,37.75,39.25,2.9902,3.320552,5.3767,5.476789
"Kahramanmaras","KahramanmaraŞ",6.5,38.5,37.8,1.3667,1.51769,4.6656,4.757063
"Kahramanmaras","KahramanmaraŞ",7,36.75,38.6,8.4126,9.342008,6.4154,6.526937
"Kahramanmaras","KahramanmaraŞ",6,36.3,38.55,1.6073,1.784871,4.8076,4.900811
"Kahramanmaras","KahramanmaraŞ",6,35.8,38.4,.97842,1.086514,4.3818,4.469552
"Kahramanmaras","KahramanmaraŞ",7.5,37.55,37.95,9.5258,10.57819,6.5478,6.660707
"Kahramanmaras","KahramanmaraŞ",7,36.7,37.95,9.2574,10.28014,6.5172,6.629798
"Kahramanmaras","KahramanmaraŞ",6.5,37.25,37.3,1.855,2.059937,4.9354,5.030181
"Kahramanmaras","KahramanmaraŞ",8,35.95,37.2,8.3573,9.280599,6.4084,6.519883
"Kahramanmaras","KahramanmaraŞ",8,38.2,38.5,9.6928,10.76364,6.5664,6.679545
