location_name_en,location_name_tr,magnitude,latitude,longitude,peak_ground_velocity_reverse,peak_ground_velocity_normal,intensity_reverse,internsity_normal
"Bolu","Bolu",7,31.35,40.6,12.8,14.21412,6.8691,6.985276
"Bolu","Bolu",6.5,30.75,41.85,1.4079,1.563442,4.6914,4.783184
"Bolu","Bolu",6.5,30.2,39.95,1.3671,1.518135,4.6659,4.75732
"Bolu","Bolu",7,31.6,40.35,8.3151,9.233736,6.4031,6.514472
"Bolu","Bolu",8,30.15,40.05,8.3256,9.245397,6.4044,6.515821
"Bolu","Bolu",6,31.2,41,2.3514,2.611178,5.1516,5.248977
"Bolu","Bolu",7.5,31.75,39.95,7.4645,8.289164,6.2896,6.399766
"Bolu","Bolu",6,32.85,40.5,.88089,.9782091,4.2951,4.381654
"Bolu","Bolu",8,31,41.55,10.422,11.5734,6.6446,6.758511
"Bolu","Bolu",7.5,31.35,41.1,12.417,13.78881,6.8356,6.951477
"Bolu","Bolu",7,31.25,41.6,3.8459,4.270788,5.619,5.721887
"Bolu","Bolu",6,31.1,41.4,1.1531,1.280492,4.5199,4.609392
"Bolu","Bolu",6,31.4,41.3,1.5557,1.727571,4.7788,4.871662
"Bolu","Bolu",6.5,30.6,41.85,1.3446,1.493149,4.6516,4.742765
"Bolu","Bolu",6,30.85,41.1,1.3266,1.47316,4.6399,4.730966
"Bolu","Bolu",6.5,32.35,39.8,1.6617,1.845281,4.8371,4.930661
"Bolu","Bolu",6.5,33.05,40.7,1.6559,1.838841,4.834,4.92752
"Bolu","Bolu",6.5,30.6,41.5,1.6882,1.874709,4.8512,4.944891
"Bolu","Bolu",7,30.55,41,4.1206,4.575836,5.6866,5.790245
"Bolu","Bolu",6,31.6,41.75,.84014,.9329571,4.2564,4.342389
"Bolu","Bolu",8,31.7,41.85,9.2204,10.23905,6.5129,6.625473
"Bolu","Bolu",6,32.05,41.25,1.4712,1.633735,4.7298,4.822034
"Bolu","Bolu",6.5,32.5,39.6,1.3682,1.519356,4.6666,4.758027
"Bolu","Bolu",6.5,32.2,41.85,1.5077,1.674268,4.7513,4.843771
"Bolu","Bolu",6.5,30.25,40.8,1.771,1.966657,4.8939,4.988116
"Bolu","Bolu",7,32.6,39.85,3.0662,3.404948,5.4006,5.500932
"Bolu","Bolu",6,31.7,40.8,9.8602,10.94954,6.5848,6.698136
"Bolu","Bolu",7.5,32.65,41.65,5.3392,5.929065,5.9449,6.051435
"Bolu","Bolu",7.5,30.9,40.1,7.1938,7.988557,6.251,6.360785
"Bolu","Bolu",6.5,30.3,40.5,1.79,1.987756,4.9034,4.997783
"Bolu","Bolu",7.5,31.7,40.55,21.778,24.18399,7.4703,7.592336
"Bolu","Bolu",8,32.8,41.1,10.119,11.23693,6.6127,6.726324
"Bolu","Bolu",6.5,30,40.8,1.4922,1.657055,4.7422,4.834598
"Bolu","Bolu",6,32.45,39.55,.61128,.678813,4.0024,4.084887
"Bolu","Bolu",6,31.15,41.6,.92719,1.029624,4.3373,4.424388
"Bolu","Bolu",6,30.5,40.85,1.037,1.151566,4.4304,4.518726
"Bolu","Bolu",6.5,31.8,40.85,9.4538,10.49824,6.5397,6.652493
"Bolu","Bolu",8,32.45,39.95,9.8537,10.94232,6.5841,6.69742
"Bolu","Bolu",7.5,31.45,40.25,10.759,11.94763,6.6791,6.793332
"Bolu","Bolu",8,31.8,40.85,30.041,33.35987,7.8486,7.97425
"Bolu","Bolu",7,32.2,39.9,3.6892,4.096776,5.5785,5.680913
"Bolu","Bolu",7,30.6,41.45,3.3931,3.767963,5.4976,5.599056
"Bolu","Bolu",8,31.95,40.55,21.394,23.75757,7.4497,7.571533
"Bolu","Bolu",6,30.6,40.95,1.1171,1.240515,4.493,4.582169
"Bolu","Bolu",6.5,32.5,41.6,1.6536,1.836287,4.8327,4.926272
"Bolu","Bolu",7.5,31.3,40.35,11.688,12.97927,6.7693,6.884452
"Bolu","Bolu",6,29.9,41,.62889,.6983685,4.0246,4.107449
"Bolu","Bolu",8,31.95,40.95,20.566,22.83809,7.4041,7.525495
"Bolu","Bolu",6.5,32.55,40.05,1.8314,2.03373,4.9239,5.018536
"Bolu","Bolu",6.5,31.75,39.55,1.5271,1.695811,4.7625,4.855137
"Bolu","Bolu",6.5,33.35,40.9,1.3596,1.509806,4.6612,4.752492
"Bolu","Bolu",8,30.75,40.8,13.337,14.81045,6.9145,7.031155
"Bolu","Bolu",6,30.15,41.45,.63236,.7022219,4.0289,4.11183
"Bolu","Bolu",6,32,40.65,3.1291,3.474797,5.4199,5.520514
"Bolu","Bolu",6.5,32.25,41.55,1.9141,2.125566,4.9636,5.058778
"Bolu","Bolu",6,32.85,39.95,.67717,.7519825,4.083,4.16661
"Bolu","Bolu",7,32.55,39.6,2.6949,2.992627,5.2785,5.377476
"Bolu","Bolu",7,32.65,40.35,3.938,4.373063,5.6421,5.745278
"Bolu","Bolu",6,32.85,41.05,.86138,.9565436,4.2767,4.363058
"Bolu","Bolu",7,32.3,41.85,2.9131,3.234934,5.3519,5.451731
"Bolu","Bolu",8,32.1,40.5,17.243,19.14797,7.2025,7.321951
"Bolu","Bolu",8,30.15,40,8.2089,9.115804,6.3895,6.500744
"Bolu","Bolu",8,31.3,41.55,11.132,12.36184,6.7161,6.83074
"Bolu","Bolu",6,30.45,40.2,.83125,.9230849,4.2477,4.333602
"Bolu","Bolu",8,31.95,41.85,9.0687,10.07059,6.4952,6.607579
"Bolu","Bolu",6.5,31.4,39.75,1.828,2.029954,4.9222,5.016847
"Bolu","Bolu",7.5,32,40.15,8.6437,9.598639,6.4441,6.555969
"Bolu","Bolu",7,31.35,39.85,3.8559,4.281892,5.6216,5.724451
"Bolu","Bolu",6.5,32.4,41.5,1.8686,2.075039,4.942,5.036832
"Bolu","Bolu",7,30.45,40.35,3.6653,4.070235,5.5722,5.674528
"Bolu","Bolu",7,30.8,40.25,4.4107,4.897986,5.7538,5.858149
"Bolu","Bolu",8,32.35,40.65,14.523,16.12747,7.0093,7.126828
"Bolu","Bolu",6,31.7,41.4,1.3402,1.488263,4.6487,4.739894
"Bolu","Bolu",7.5,31.05,41.5,6.9085,7.671738,6.2089,6.318246
"Bolu","Bolu",7.5,31.55,39.6,5.6166,6.237111,5.9963,6.103328
"Bolu","Bolu",6.5,31.7,41.3,3.202,3.555751,5.4419,5.542775
"Bolu","Bolu",6.5,32.3,40.3,2.6699,2.964865,5.2698,5.36863
"Bolu","Bolu",6,31.4,40,1.1839,1.314695,4.5423,4.632097
"Bolu","Bolu",7.5,31.1,40.4,10.593,11.76329,6.6623,6.776305
"Bolu","Bolu",8,32.1,39.85,10.225,11.35464,6.624,6.737682
"Bolu","Bolu",6.5,31.5,41.15,4.3196,4.796821,5.7331,5.837266
"Bolu","Bolu",7,31.85,39.6,3.1063,3.449478,5.413,5.513456
"Bolu","Bolu",7.5,31.9,41.95,5.2425,5.821681,5.9265,6.032777
"Bolu","Bolu",6,31.85,40.85,4.55,5.052675,5.7846,5.889345
"Bolu","Bolu",7.5,32.55,40.65,8.0153,8.900815,6.3643,6.475302
"Bolu","Bolu",6.5,32.1,40,2.21,2.454157,5.0944,5.191179
"Bolu","Bolu",8,31.85,41.4,12.772,14.18303,6.8667,6.982836
"Bolu","Bolu",7,30.6,40.75,4.5077,5.005702,5.7753,5.879963
"Bolu","Bolu",6.5,31.3,40,2.3745,2.63683,5.1606,5.258125
"Bolu","Bolu",6,32.9,41.3,.74539,.8277393,4.1595,4.244243
"Bolu","Bolu",6.5,30.6,40.05,1.7746,1.970654,4.8957,4.989955
"Bolu","Bolu",6.5,30.8,40.85,2.9546,3.281018,5.3653,5.465291
"Bolu","Bolu",8,32.15,41.95,8.3971,9.324796,6.4135,6.524964
"Bolu","Bolu",6.5,33.05,40.1,1.4269,1.584541,4.7031,4.795004
"Bolu","Bolu",8,32.65,40.55,11.433,12.6961,6.7452,6.860111
"Bolu","Bolu",7.5,30.75,40.05,6.4995,7.217553,6.1457,6.254422
"Bolu","Bolu",6.5,30.7,40.9,2.5971,2.884023,5.2439,5.342445
"Bolu","Bolu",6.5,30.45,39.95,1.5421,1.712468,4.7711,4.863838
"Bolu","Bolu",6,30.7,41.05,1.1782,1.308365,4.5382,4.627935
"Bolu","Bolu",6.5,31.7,39.65,1.6738,1.858718,4.8435,4.937183
"Bolu","Bolu",6,31.95,41.3,1.4523,1.612747,4.7185,4.810591
"Bolu","Bolu",7.5,30.15,40.1,5.1201,5.685759,5.9027,6.008711
"Bolu","Bolu",7,31.05,40.8,7.5998,8.439411,6.3084,6.418775
"Bolu","Bolu",7,32.7,41.15,3.7675,4.183726,5.5989,5.701577
"Bolu","Bolu",7.5,32.8,41.45,5.5457,6.158379,5.9834,6.090288
"Bolu","Bolu",6,30.45,41.3,.82063,.9112917,4.2372,4.322998
"Bolu","Bolu",7.5,30.65,40.55,7.8191,8.68294,6.3382,6.448947
"Bolu","Bolu",8,30.8,41.45,10.395,11.54342,6.6418,6.755678
"Bolu","Bolu",6,30.7,39.7,.6707,.7447976,4.0754,4.158898
"Bolu","Bolu",6,32.95,41.3,.72178,.8015209,4.1338,4.218102
"Bolu","Bolu",7,30.7,40.15,3.8663,4.293441,5.6242,5.72711
"Bolu","Bolu",6.5,32.3,40.95,3.2098,3.564413,5.4443,5.54513
"Bolu","Bolu",8,32.5,40.9,12.689,14.09086,6.8595,6.975576
"Bolu","Bolu",6,31.95,42,.64087,.7116721,4.0395,4.122488
"Bolu","Bolu",6,30.65,40.3,1.0357,1.150122,4.4293,4.517662
"Bolu","Bolu",7.5,30.7,41.8,5.1527,5.721961,5.9091,6.015171
"Bolu","Bolu",8,32.9,39.95,8.5012,9.440396,6.4265,6.538151
"Bolu","Bolu",6,31.1,40.1,1.2007,1.333351,4.5543,4.644265
"Bolu","Bolu",6,31.9,39.85,.94973,1.054654,4.3571,4.444521
"Bolu","Bolu",6,30.6,39.65,.62272,.6915169,4.0169,4.099607
"Bolu","Bolu",8,31.6,41.5,11.918,13.23468,6.7906,6.905997
"Bolu","Bolu",8,31.25,39.65,9.2371,10.2576,6.5149,6.627427
"Bolu","Bolu",6,31.4,41.9,.7128,.7915488,4.1238,4.207963
"Bolu","Bolu",7,32.15,40.5,6.8544,7.611661,6.2007,6.310002
"Bolu","Bolu",7.5,31.95,39.6,5.5021,6.109962,5.9754,6.082194
"Bolu","Bolu",6,32.25,41.8,.71574,.7948136,4.127,4.211295
"Bolu","Bolu",8,30,40.8,8.7155,9.678372,6.4529,6.564846
"Bolu","Bolu",6,30.85,41.65,.78688,.873813,4.2032,4.288485
"Bolu","Bolu",7.5,32.6,41.65,5.4253,6.024677,5.9611,6.067796
"Bolu","Bolu",7,31.15,41.9,2.9522,3.278353,5.3646,5.464511
"Bolu","Bolu",7.5,30.7,41.75,5.2915,5.876095,5.9359,6.04227
"Bolu","Bolu",8,33.15,41.2,8.5161,9.456943,6.4284,6.540027
"Bolu","Bolu",7.5,31.9,41.6,6.7708,7.518825,6.188,6.297147
"Bolu","Bolu",8,32.9,41.55,8.4463,9.379431,6.4196,6.531214
"Bolu","Bolu",7.5,31.35,41.35,8.7611,9.72901,6.4585,6.57045
"Bolu","Bolu",6,32,40,1.1107,1.233408,4.4881,4.577249
"Bolu","Bolu",7,31.4,41.4,4.9552,5.502641,5.8698,5.975461
"Bolu","Bolu",8,31.6,41.15,17.975,19.96084,7.2497,7.369674
"Bolu","Bolu",6.5,33.05,41.05,1.5946,1.770768,4.8006,4.893714
"Bolu","Bolu",8,33.05,41.05,9.1121,10.11879,6.5003,6.612726
"Bolu","Bolu",6.5,32.35,40.65,3.1965,3.549643,5.4403,5.541111
"Bolu","Bolu",7,32,41.2,5.9801,6.64077,6.0602,6.167952
"Bolu","Bolu",6.5,30.95,39.55,1.4117,1.567662,4.6938,4.785559
"Bolu","Bolu",6,30.95,41.4,1.0571,1.173886,4.4465,4.535039
"Bolu","Bolu",7,30.05,41.35,2.7331,3.035048,5.2918,5.390853
"Bolu","Bolu",6.5,32.7,40.2,1.8372,2.04017,4.9267,5.02141
"Bolu","Bolu",7.5,31.8,41.65,6.5769,7.303504,6.158,6.266772
"Bolu","Bolu",6,30.8,40.3,1.1853,1.31625,4.5433,4.633117
"Bolu","Bolu",6,31.25,40.15,1.4076,1.563109,4.6913,4.782996
"Bolu","Bolu",6,32.3,40.45,1.5177,1.685373,4.757,4.849646
"Bolu","Bolu",7.5,30.45,41.3,6.0219,6.687188,6.0673,6.175155
"Bolu","Bolu",6.5,32,41.3,2.852,3.167084,5.3319,5.431451
"Bolu","Bolu",6.5,30.75,40.4,2.5065,2.783413,5.2108,5.308931
"Bolu","Bolu",6,31.2,41.2,1.6493,1.831511,4.8304,4.923934
"Bolu","Bolu",6,31.65,41.4,1.3471,1.495925,4.6531,4.744393
"Bolu","Bolu",7,31.75,39.65,3.2599,3.620048,5.4591,5.560137
"Bolu","Bolu",8,30.85,40.9,14.17,15.73547,6.9818,7.099115
"Bolu","Bolu",8,32.25,41.9,8.4885,9.426293,6.4249,6.53655
"Bolu","Bolu",7,30.8,40.2,4.2529,4.722752,5.7177,5.821726
"Bolu","Bolu",7.5,32.7,40.35,6.6403,7.373908,6.1679,6.276792
"Bolu","Bolu",6.5,32,40.95,4.9412,5.487094,5.867,5.972593
"Bolu","Bolu",6,31.9,40.75,4.4399,4.930412,5.7603,5.86476
"Bolu","Bolu",7,31.8,40.75,18.419,20.4539,7.2776,7.397768
"Bolu","Bolu",8,32.45,40.35,12.109,13.44678,6.808,6.923605
"Bolu","Bolu",8,30,40.65,8.7039,9.66549,6.4515,6.563416
"Bolu","Bolu",6.5,31.45,39.75,1.8377,2.040726,4.927,5.021657
"Bolu","Bolu",6.5,32.5,40.4,2.4066,2.672477,5.173,5.270706
"Bolu","Bolu",6.5,32.05,39.45,1.3645,1.515247,4.6642,4.755649
"Bolu","Bolu",6.5,30.2,41.25,1.5404,1.71058,4.7701,4.862855
"Bolu","Bolu",6,30.4,39.85,.65209,.7241316,4.0531,4.136352
"Bolu","Bolu",6.5,31.15,39.45,1.3633,1.513915,4.6635,4.754877
"Bolu","Bolu",7,32.5,41.65,3.1317,3.477684,5.4207,5.521316
"Bolu","Bolu",7.5,32.55,40.35,7.2893,8.094608,6.2647,6.374685
"Bolu","Bolu",7,31.35,40.9,11.915,13.23135,6.7904,6.905719
"Bolu","Bolu",7,31.1,39.65,3.1051,3.448146,5.4126,5.513084
"Bolu","Bolu",7.5,31.95,40.95,14.437,16.03197,7.0027,7.120133
"Bolu","Bolu",7,32.95,41.05,3.3221,3.689119,5.4772,5.578484
"Bolu","Bolu",6.5,31.7,40.05,2.6592,2.952983,5.266,5.364822
"Bolu","Bolu",6,30.4,41.6,.66381,.7371465,4.0672,4.150615
"Bolu","Bolu",6.5,32.35,41.6,1.76,1.954441,4.8882,4.982478
"Bolu","Bolu",6.5,30.65,39.95,1.7017,1.889701,4.8582,4.952065
"Bolu","Bolu",7,30.05,40.25,2.8253,3.137434,5.323,5.422467
"Bolu","Bolu",7.5,31.6,40.05,8.3799,9.305696,6.4113,6.52277
"Bolu","Bolu",7.5,31.75,39.4,4.9272,5.471548,5.8641,5.969718
"Bolu","Bolu",6.5,32.05,41.65,1.8635,2.069376,4.9395,5.034343
"Bolu","Bolu",7,31.05,41.95,2.8061,3.116113,5.3166,5.41596
"Bolu","Bolu",6,33.2,41,.67392,.7483734,4.0792,4.162744
"Bolu","Bolu",6.5,31.55,41.6,2.1004,2.332448,5.0479,5.144079
"Bolu","Bolu",6.5,31.85,40.5,6.1002,6.774138,6.0805,6.188529
"Bolu","Bolu",7.5,32.35,40.1,7.0463,7.824762,6.2294,6.338986
"Bolu","Bolu",7,30.4,40.1,3.1953,3.548311,5.4399,5.540748
"Bolu","Bolu",7,32,39.85,3.7454,4.159184,5.5932,5.695784
"Bolu","Bolu",7,32.65,39.65,2.6915,2.988852,5.2773,5.376277
"Bolu","Bolu",7.5,30.6,40.45,7.3089,8.116373,6.2675,6.377518
"Bolu","Bolu",7,31.35,40.55,11.472,12.7394,6.7489,6.863866
"Bolu","Bolu",6.5,31.3,39.85,1.9952,2.215626,5.0012,5.096776
"Bolu","Bolu",6.5,31.9,40.05,2.5379,2.818282,5.2224,5.320666
"Bolu","Bolu",6,31.55,41.05,3.0541,3.391511,5.3968,5.497124
"Bolu","Bolu",8,32.75,41.3,9.7267,10.80129,6.5702,6.683333
"Bolu","Bolu",6.5,31.75,41,6.3102,7.007339,6.1153,6.223651
"Bolu","Bolu",8,33,41.25,8.924,9.909906,6.4781,6.590257
"Bolu","Bolu",7.5,31.9,41.15,11.177,12.41181,6.7205,6.835177
"Bolu","Bolu",7.5,32.55,40.55,7.8554,8.723249,6.3431,6.453867
"Bolu","Bolu",7,32.85,41.15,3.4277,3.806386,5.5074,5.608943
"Bolu","Bolu",6,30.15,40.4,.72939,.8099716,4.1421,4.226608
"Bolu","Bolu",6,30.2,40.4,.75614,.8396769,4.171,4.255908
"Bolu","Bolu",6,31.9,40.1,1.3368,1.484487,4.6465,4.737669
"Bolu","Bolu",6.5,32.75,41.3,1.7577,1.951887,4.8871,4.981295
"Bolu","Bolu",7.5,31.25,40.5,13.974,15.51782,6.9663,7.083457
"Bolu","Bolu",6,32.7,40.9,1.032,1.146013,4.4263,4.514625
"Bolu","Bolu",6.5,31.1,40.35,3.3824,3.756081,5.4945,5.595981
"Bolu","Bolu",6,32.15,41,1.8937,2.102912,4.954,5.048996
"Bolu","Bolu",7.5,31.45,39.7,6.0152,6.679748,6.0662,6.174004
"Bolu","Bolu",6,30.9,39.65,.69144,.767829,4.0995,4.183394
"Bolu","Bolu",6.5,31.65,39.8,1.9498,2.16521,4.9803,5.075677
"Bolu","Bolu",7,32.2,41.4,4.2829,4.756067,5.7247,5.828742
"Bolu","Bolu",6.5,31.85,41.35,2.8376,3.151093,5.3271,5.426615
"Bolu","Bolu",6.5,30.1,41.4,1.3784,1.530683,4.673,4.764551
"Bolu","Bolu",7,31.3,40,4.4624,4.955398,5.7653,5.869828
"Bolu","Bolu",8,31.1,40.95,17.39,19.31121,7.2121,7.33168
"Bolu","Bolu",6.5,32.7,41.2,1.9146,2.126121,4.9639,5.059017
"Bolu","Bolu",7.5,31.15,40.9,13.229,14.69051,6.9055,7.022064
"Bolu","Bolu",8,33.2,40.25,8.297,9.213636,6.4008,6.512143
"Bolu","Bolu",6,32.8,40.05,.73925,.8209209,4.1529,4.237515
"Bolu","Bolu",7.5,32.8,41.1,6.3233,7.021886,6.1174,6.225807
"Bolu","Bolu",6.5,31.45,40.45,5.9662,6.625334,6.0578,6.165546
"Bolu","Bolu",7.5,30.7,40.85,8.2813,9.196202,6.3988,6.51012
"Bolu","Bolu",7.5,31.5,41.6,6.9234,7.688284,6.2111,6.320507
"Bolu","Bolu",6.5,30.2,41.15,1.5947,1.770879,4.8007,4.89377
"Bolu","Bolu",7.5,30.25,41.25,5.5753,6.191248,5.9888,6.09575
"Bolu","Bolu",7,32.15,39.55,2.8682,3.185073,5.3372,5.436865
"Bolu","Bolu",6,32.5,41.8,.6588,.731583,4.0612,4.144545
"Bolu","Bolu",7.5,32.35,41.9,5.057,5.615688,5.8902,5.996103
"Bolu","Bolu",7.5,32.25,40.5,10.028,11.13587,6.603,6.716487
"Bolu","Bolu",7,31,40.85,6.9196,7.684064,6.2106,6.319931
"Bolu","Bolu",7,30.8,40.8,5.4782,6.083421,5.9709,6.077733
"Bolu","Bolu",6.5,31.05,41.6,1.8929,2.102024,4.9536,5.048611
"Bolu","Bolu",6.5,30.6,40.35,2.1369,2.372981,5.0636,5.160002
"Bolu","Bolu",6.5,31.75,39.95,2.3062,2.560985,5.1336,5.230844
"Bolu","Bolu",6,32.95,40.75,.83653,.9289482,4.2528,4.33883
"Bolu","Bolu",7.5,32.6,40.35,7.0597,7.839642,6.2314,6.340983
"Bolu","Bolu",7,32.65,41.05,4.065,4.514093,5.6733,5.776745
"Bolu","Bolu",7,30.35,40.4,3.494,3.880011,5.5258,5.627642
"Bolu","Bolu",6.5,32.65,39.85,1.5242,1.692591,4.7608,4.853446
"Bolu","Bolu",7.5,32.75,40,5.5899,6.207461,5.9914,6.098434
"Bolu","Bolu",7,30.5,39.75,2.7891,3.097234,5.3108,5.410166
"Bolu","Bolu",8,32.75,41.6,8.6785,9.637284,6.4484,6.56028
"Bolu","Bolu",6.5,32.15,40.45,3.6425,4.044917,5.5661,5.668401
"Bolu","Bolu",7,30.5,41.55,3.0675,3.406392,5.401,5.50134
"Bolu","Bolu",7.5,32.75,40.9,6.8387,7.594227,6.1984,6.307599
"Bolu","Bolu",6.5,33.15,40.65,1.5436,1.714134,4.7719,4.864704
"Bolu","Bolu",6.5,33.15,40.6,1.5369,1.706694,4.7681,4.86083
"Bolu","Bolu",7.5,31.1,39.5,5.0661,5.625793,5.892,5.99793
"Bolu","Bolu",7,32.8,40.95,3.7544,4.169179,5.5955,5.698146
"Bolu","Bolu",8,30.85,40.7,14.537,16.14302,7.0103,7.127914
"Bolu","Bolu",6,30.35,41.45,.70684,.7849303,4.1171,4.201173
"Bolu","Bolu",8,31.65,39.95,11.741,13.03812,6.7742,6.88945
"Bolu","Bolu",6,31.9,41.2,1.7896,1.987312,4.9032,4.99758
"Bolu","Bolu",6.5,32.9,41.25,1.6411,1.822406,4.826,4.91946
"Bolu","Bolu",8,30.95,40.2,12.337,13.69997,6.8285,6.944298
"Bolu","Bolu",7,30.3,40.85,3.5418,3.933091,5.539,5.640928
"Bolu","Bolu",8,32.35,40.5,13.866,15.39789,6.9577,7.074743
"Bolu","Bolu",6.5,31.15,41.6,1.9549,2.170874,4.9827,5.078069
"Bolu","Bolu",8,31.15,39.5,8.412,9.341342,6.4153,6.52686
"Bolu","Bolu",7.5,30.1,41.25,5.2108,5.786479,5.9204,6.026593
"Bolu","Bolu",6.5,31.5,41,6.5564,7.280739,6.1547,6.263514
"Bolu","Bolu",6.5,31.25,39.85,1.9725,2.190418,4.9908,5.08628
"Bolu","Bolu",7,32.8,41.5,3.0235,3.357531,5.3872,5.487433
"Bolu","Bolu",8,31.35,39.95,11.517,12.78938,6.7532,6.868183
"Bolu","Bolu",6,33,41.5,.63596,.7062197,4.0334,4.116354
"Bolu","Bolu",8,32.4,41.9,8.2785,9.193093,6.3984,6.509759
"Bolu","Bolu",8,32.55,40.85,12.363,13.72884,6.8309,6.946636
"Bolu","Bolu",8,31.35,41.8,9.425,10.46626,6.5364,6.649192
"Bolu","Bolu",7,32.1,39.55,2.8936,3.213279,5.3456,5.4453
"Bolu","Bolu",6.5,30.25,41.35,1.522,1.690148,4.7596,4.852161
"Bolu","Bolu",8,32.65,41.15,10.74,11.92653,6.6772,6.791395
"Bolu","Bolu",7.5,30.5,39.95,5.5583,6.17237,5.9857,6.092616
"Bolu","Bolu",6.5,31.4,39.85,2.0318,2.256269,5.0177,5.113479
"Bolu","Bolu",6.5,32.45,40.9,2.7596,3.064475,5.3008,5.400035
"Bolu","Bolu",7.5,31.2,40.2,9.1024,10.10802,6.4992,6.611578
"Bolu","Bolu",8,32.65,41.75,8.3895,9.316356,6.4125,6.523995
"Bolu","Bolu",7,32.75,41.6,2.9346,3.258809,5.3589,5.458777
"Bolu","Bolu",7,32.9,41.65,2.7048,3.003621,5.282,5.380959
"Bolu","Bolu",7.5,33.15,41.25,5.1126,5.67743,5.9012,6.00722
"Bolu","Bolu",7,31.15,39.45,2.7231,3.023943,5.2883,5.387368
"Bolu","Bolu",7.5,30.25,41,5.9358,6.591576,6.0526,6.160267
"Bolu","Bolu",8,30.9,41.2,12.594,13.98536,6.8512,6.967213
"Bolu","Bolu",6,32.3,39.65,.69273,.7692615,4.101,4.184896
"Bolu","Bolu",7,32.9,40.55,3.5171,3.905663,5.5322,5.634083
"Bolu","Bolu",6,31.45,41.7,.88216,.9796194,4.2963,4.382853
"Bolu","Bolu",7,30.8,41.05,4.9516,5.498643,5.8691,5.974725
"Bolu","Bolu",6,32.5,40.25,1.047,1.162671,4.4384,4.526876
"Bolu","Bolu",7.5,33,40.9,5.8788,6.528279,6.0427,6.150305
"Bolu","Bolu",6,31.65,40.8,12.188,13.53451,6.8152,6.930815
"Bolu","Bolu",6.5,31.25,39.55,1.4951,1.660276,4.7439,4.83632
"Bolu","Bolu",7,30.3,39.95,2.848,3.162642,5.3306,5.43011
"Bolu","Bolu",7,31.2,41.55,3.9859,4.426255,5.654,5.757252
"Bolu","Bolu",7.5,30.9,41.75,5.5697,6.18503,5.9877,6.094718
"Bolu","Bolu",6,30.6,39.95,.77343,.8588771,4.1893,4.27437
"Bolu","Bolu",8,32.9,40.9,9.983,11.0859,6.5982,6.711594
"Bolu","Bolu",6,32.65,41.7,.66774,.7415106,4.0719,4.155349
"Bolu","Bolu",8,31.3,40.05,12.425,13.79769,6.8364,6.952193
"Bolu","Bolu",6,30.5,40.55,1.0186,1.131133,4.4154,4.503548
"Bolu","Bolu",8,30.2,41.1,9.2058,10.22284,6.5112,6.623763
"Bolu","Bolu",8,30.55,40.7,11.593,12.87377,6.7604,6.875441
"Bolu","Bolu",6,31.5,41.3,1.6014,1.77832,4.8044,4.89752
"Bolu","Bolu",7.5,31.55,41.8,5.891,6.541827,6.0449,6.152444
"Bolu","Bolu",6,31.9,40.25,1.7318,1.923126,4.8738,4.96788
"Bolu","Bolu",6,32.25,41.35,1.1212,1.245068,4.4961,4.585308
"Bolu","Bolu",7.5,31.4,40.05,8.2167,9.124465,6.3905,6.501758
"Bolu","Bolu",7.5,30.5,41.75,5.0037,5.556499,5.8796,5.985343
"Bolu","Bolu",8,32.05,40.55,18.937,21.02912,7.3093,7.429776
"Bolu","Bolu",7.5,30.85,39.9,6.1461,6.825109,6.0882,6.196297
"Bolu","Bolu",6.5,30.9,41.9,1.4156,1.571993,4.6962,4.787991
"Bolu","Bolu",8,31.65,41.75,9.8375,10.92433,6.5824,6.695632
"Bolu","Bolu",7,31.55,40.3,7.4295,8.250298,6.2846,6.394798
"Bolu","Bolu",6,31.2,41.45,1.1342,1.259504,4.5058,4.595194
"Bolu","Bolu",7,33,40.15,2.9583,3.285127,5.3665,5.466492
"Bolu","Bolu",8,32.9,41.05,9.7532,10.83072,6.5731,6.686286
"Bolu","Bolu",8,31.65,40.75,61.112,67.86354,8.7226,8.856112
"Bolu","Bolu",7.5,30.1,40.7,5.5942,6.212236,5.9922,6.099224
"Bolu","Bolu",7.5,32.3,41.1,8.8018,9.774206,6.4634,6.575429
"Bolu","Bolu",7.5,30.3,40.4,5.9942,6.656428,6.0626,6.170386
"Bolu","Bolu",6.5,31.8,40.35,4.4517,4.943515,5.7629,5.867421
"Bolu","Bolu",7,31.05,41.55,3.8072,4.227812,5.6092,5.711908
"Bolu","Bolu",8,32.95,40.65,9.7898,10.87136,6.5771,6.690352
"Bolu","Bolu",7,31.65,41.35,5.4302,6.030118,5.962,6.06872
"Bolu","Bolu",7.5,30.75,41.35,6.7944,7.545033,6.1916,6.30079
"Bolu","Bolu",6,29.95,40.5,.65056,.7224326,4.0513,4.134474
"Bolu","Bolu",6.5,31.25,40.1,2.6565,2.949985,5.2651,5.363859
"Bolu","Bolu",6.5,33.1,40.6,1.5883,1.763772,4.7971,4.890175
"Bolu","Bolu",7.5,32.3,39.75,5.6801,6.307627,6.0077,6.114882
"Bolu","Bolu",7,31.1,40,4.1767,4.638134,5.6999,5.803703
"Bolu","Bolu",7.5,33.1,41.2,5.2904,5.874873,5.9357,6.042058
"Bolu","Bolu",8,32.55,41.8,8.405,9.333569,6.4144,6.52597
"Bolu","Bolu",8,31.95,39.65,9.2432,10.26437,6.5156,6.62814
"Bolu","Bolu",7.5,30.4,40.2,5.9279,6.582803,6.0512,6.158892
