location_name_en,location_name_tr,magnitude,latitude,longitude,peak_ground_velocity_reverse,peak_ground_velocity_normal,intensity_reverse,internsity_normal
"Afyonkarahisar","AfyonkarahİSar",8,29.15,39.35,8.6527,9.608634,6.4452,6.557085
"Afyonkarahisar","AfyonkarahİSar",7,32.2,38.45,2.711,3.010506,5.2841,5.383135
"Afyonkarahisar","AfyonkarahİSar",6.5,32.2,38.45,1.3564,1.506253,4.6591,4.750425
"Afyonkarahisar","AfyonkarahİSar",7,29.95,38,3.9234,4.35685,5.6385,5.741603
"Afyonkarahisar","AfyonkarahİSar",6.5,31.1,38.6,3.9203,4.353407,5.6377,5.740821
"Afyonkarahisar","AfyonkarahİSar",7,32.2,38.4,2.6876,2.984521,5.276,5.374901
"Afyonkarahisar","AfyonkarahİSar",7.5,31.65,39.55,5.4739,6.078646,5.9702,6.076928
"Afyonkarahisar","AfyonkarahİSar",6.5,31.15,39.35,2.403,2.668479,5.1717,5.269303
"Afyonkarahisar","AfyonkarahİSar",6.5,29.7,39.4,1.9945,2.214849,5.0008,5.096454
"Afyonkarahisar","AfyonkarahİSar",6.5,31,38.9,4.7227,5.244455,5.8217,5.926856
"Afyonkarahisar","AfyonkarahİSar",7,31.4,37.8,3.0473,3.38396,5.3947,5.494978
"Afyonkarahisar","AfyonkarahİSar",7,28.85,39.05,2.6945,2.992183,5.2784,5.377336
"Afyonkarahisar","AfyonkarahİSar",6,29.45,37.8,.64673,.7181795,4.0466,4.129755
"Afyonkarahisar","AfyonkarahİSar",6,30,38.35,1.5606,1.733012,4.7816,4.874466
"Afyonkarahisar","AfyonkarahİSar",7,29.2,38.25,3.072,3.411389,5.4024,5.502752
"Afyonkarahisar","AfyonkarahİSar",6.5,30.2,39.85,1.6181,1.796865,4.8135,4.906807
"Afyonkarahisar","AfyonkarahİSar",6,30.7,38.95,4.3489,4.829358,5.7398,5.844025
"Afyonkarahisar","AfyonkarahİSar",8,29.2,38.05,8.4862,9.423739,6.4246,6.53626
"Afyonkarahisar","AfyonkarahİSar",7.5,30.1,37.55,5.1799,5.752165,5.9144,6.020533
"Afyonkarahisar","AfyonkarahİSar",7.5,31.65,39.1,6.5643,7.289511,6.156,6.264771
"Afyonkarahisar","AfyonkarahİSar",6,31.05,39.75,.79456,.8823415,4.211,4.29645
"Afyonkarahisar","AfyonkarahİSar",7,31,38.2,5.0794,5.640563,5.8947,6.000595
"Afyonkarahisar","AfyonkarahİSar",7.5,31.9,39,5.8016,6.44255,6.0293,6.136672
"Afyonkarahisar","AfyonkarahİSar",6,31.3,39.8,.69877,.7759688,4.1079,4.191898
"Afyonkarahisar","AfyonkarahİSar",7.5,31.3,39.75,5.5369,6.148606,5.9818,6.088658
"Afyonkarahisar","AfyonkarahİSar",6.5,31.3,39.75,1.5726,1.746338,4.7883,4.881301
"Afyonkarahisar","AfyonkarahİSar",6.5,31.3,39.7,1.6336,1.814077,4.822,4.915352
"Afyonkarahisar","AfyonkarahİSar",6,31.3,39.7,.75966,.8435858,4.1748,4.259696
"Afyonkarahisar","AfyonkarahİSar",7.5,31.3,39.6,6.0652,6.735272,6.0747,6.18257
"Afyonkarahisar","AfyonkarahİSar",7,31.3,39.6,3.4311,3.810161,5.5083,5.60991
"Afyonkarahisar","AfyonkarahİSar",6,31.3,39.6,.82902,.9206086,4.2455,4.331386
"Afyonkarahisar","AfyonkarahİSar",7.5,31.3,39.5,6.4649,7.17913,6.1402,6.248858
"Afyonkarahisar","AfyonkarahİSar",6,31.3,39.4,.99666,1.106769,4.3972,4.485133
"Afyonkarahisar","AfyonkarahİSar",8,31.45,39.75,8.7046,9.666267,6.4516,6.563503
"Afyonkarahisar","AfyonkarahİSar",6.5,31.3,39.35,2.177,2.417511,5.0806,5.177219
"Afyonkarahisar","AfyonkarahİSar",7,30.15,38.8,10.179,11.30356,6.6192,6.732766
"Afyonkarahisar","AfyonkarahİSar",7,31.55,38.75,4.3531,4.834022,5.7408,5.84499
"Afyonkarahisar","AfyonkarahİSar",6.5,30.55,38.5,7.0398,7.817544,6.2285,6.338016
"Afyonkarahisar","AfyonkarahİSar",8,30.95,38.25,14.035,15.58556,6.9711,7.088351
"Afyonkarahisar","AfyonkarahİSar",6.5,29.3,38.25,1.6622,1.845837,4.8374,4.930932
"Afyonkarahisar","AfyonkarahİSar",7.5,31.3,39.05,8.5931,9.542449,6.4379,6.549672
"Afyonkarahisar","AfyonkarahİSar",7,31.3,39,5.2505,5.830565,5.928,6.034332
"Afyonkarahisar","AfyonkarahİSar",6,31.3,39,1.4092,1.564886,4.6922,4.783997
"Afyonkarahisar","AfyonkarahİSar",7,31.3,38.9,5.483,6.088751,5.9718,6.07863
"Afyonkarahisar","AfyonkarahİSar",7.5,31.3,38.85,9.2597,10.28269,6.5175,6.630066
"Afyonkarahisar","AfyonkarahİSar",6,31.3,38.8,1.5287,1.697588,4.7634,4.856068
"Afyonkarahisar","AfyonkarahİSar",7.5,31.3,38.75,9.3401,10.37198,6.5267,6.639407
"Afyonkarahisar","AfyonkarahİSar",6.5,30.85,38.65,6.8122,7.564799,6.1943,6.303531
"Afyonkarahisar","AfyonkarahİSar",6,31.3,38.65,1.5037,1.669826,4.7489,4.841412
"Afyonkarahisar","AfyonkarahİSar",6.5,31.2,39.85,1.504,1.670159,4.7491,4.841589
"Afyonkarahisar","AfyonkarahİSar",7,30.85,38.45,8.1223,9.019636,6.3783,6.489431
"Afyonkarahisar","AfyonkarahİSar",6.5,31.1,37.9,1.8858,2.09414,4.9502,5.045183
"Afyonkarahisar","AfyonkarahİSar",8,31.3,38.45,13.042,14.48286,6.8898,7.006163
"Afyonkarahisar","AfyonkarahİSar",7.5,31.8,39.25,5.7617,6.398242,6.0222,6.129562
"Afyonkarahisar","AfyonkarahİSar",7.5,31.3,38.45,8.4968,9.435511,6.426,6.537597
"Afyonkarahisar","AfyonkarahİSar",6,30.85,37.85,.91688,1.018175,4.328,4.415036
"Afyonkarahisar","AfyonkarahİSar",8,31.3,38.35,12.403,13.77326,6.8344,6.950224
"Afyonkarahisar","AfyonkarahİSar",6.5,30,39.4,2.385,2.64849,5.1647,5.262257
"Afyonkarahisar","AfyonkarahİSar",6.5,29.3,39.55,1.4583,1.61941,4.7221,4.814238
"Afyonkarahisar","AfyonkarahİSar",8,29.8,38.85,14.37,15.95757,6.9975,7.114892
"Afyonkarahisar","AfyonkarahİSar",7,31.3,38.15,4.0647,4.513761,5.6732,5.776672
"Afyonkarahisar","AfyonkarahİSar",6.5,31.3,38.1,2.0493,2.275703,5.0255,5.121371
"Afyonkarahisar","AfyonkarahİSar",8,31.3,37.9,9.6522,10.71856,6.5619,6.674992
"Afyonkarahisar","AfyonkarahİSar",7.5,31.3,37.85,5.8041,6.445326,6.0297,6.137116
"Afyonkarahisar","AfyonkarahİSar",7,31.3,37.8,3.153,3.501338,5.4272,5.527863
"Afyonkarahisar","AfyonkarahİSar",6.5,31.65,38.2,1.7573,1.951443,4.8869,4.981089
"Afyonkarahisar","AfyonkarahİSar",6,30.65,39.2,2.0896,2.320455,5.0432,5.139321
"Afyonkarahisar","AfyonkarahİSar",8,29.7,37.95,9.6856,10.75565,6.5656,6.678739
"Afyonkarahisar","AfyonkarahİSar",8,31.3,37.55,8.1211,9.018304,6.3781,6.489274
"Afyonkarahisar","AfyonkarahİSar",7.5,31.15,39.1,9.4443,10.48769,6.5386,6.651405
"Afyonkarahisar","AfyonkarahİSar",7.5,29.45,38.75,7.0693,7.850303,6.2328,6.342412
"Afyonkarahisar","AfyonkarahİSar",7,31.7,39.4,3.2099,3.564524,5.4443,5.54516
"Afyonkarahisar","AfyonkarahİSar",6,30.5,37.95,1.0869,1.206979,4.4698,4.558732
"Afyonkarahisar","AfyonkarahİSar",6.5,32.15,39.2,1.3628,1.51336,4.6632,4.754555
"Afyonkarahisar","AfyonkarahİSar",8,32.1,38.6,8.645,9.600083,6.4443,6.55613
"Afyonkarahisar","AfyonkarahİSar",8,32.15,39.15,8.2663,9.179545,6.3969,6.508183
"Afyonkarahisar","AfyonkarahİSar",7,31.2,39.95,2.783,3.090461,5.3088,5.408079
"Afyonkarahisar","AfyonkarahİSar",6.5,29.45,39.15,1.9546,2.170541,4.9826,5.077928
"Afyonkarahisar","AfyonkarahİSar",7.5,29.65,39.3,6.8846,7.645197,6.2053,6.314611
"Afyonkarahisar","AfyonkarahİSar",8,30.7,39.7,10.304,11.44237,6.6323,6.746078
"Afyonkarahisar","AfyonkarahİSar",7.5,30.5,37.55,5.3406,5.930619,5.9452,6.051703
"Afyonkarahisar","AfyonkarahİSar",6,30.8,38.9,3.993,4.434139,5.6557,5.759016
"Afyonkarahisar","AfyonkarahİSar",7,32.15,39.05,2.7999,3.109228,5.3145,5.413851
"Afyonkarahisar","AfyonkarahİSar",6,32.15,39.05,.64339,.7144705,4.0425,4.125619
"Afyonkarahisar","AfyonkarahİSar",7,31.8,38.75,3.5686,3.962852,5.5463,5.648307
"Afyonkarahisar","AfyonkarahİSar",7,30.35,37.6,3.0616,3.39984,5.3992,5.499485
"Afyonkarahisar","AfyonkarahİSar",7,30.95,39.7,3.5373,3.928094,5.5377,5.639684
"Afyonkarahisar","AfyonkarahİSar",6.5,29.5,39.1,2.0802,2.310017,5.0391,5.135161
"Afyonkarahisar","AfyonkarahİSar",7.5,31.65,38.65,6.8915,7.65286,6.2063,6.315662
"Afyonkarahisar","AfyonkarahİSar",8,29.8,38.05,10.583,11.75219,6.6612,6.775271
"Afyonkarahisar","AfyonkarahİSar",7,32.15,38.95,2.8358,3.149094,5.3265,5.426009
"Afyonkarahisar","AfyonkarahİSar",6.5,30.8,39.9,1.5653,1.738231,4.7842,4.877149
"Afyonkarahisar","AfyonkarahİSar",6.5,32.15,38.9,1.4338,1.592203,4.7073,4.799262
"Afyonkarahisar","AfyonkarahİSar",8,30.8,38.35,16.899,18.76597,7.1796,7.298885
"Afyonkarahisar","AfyonkarahİSar",6.5,30.6,39.2,4.1197,4.574837,5.6864,5.790028
"Afyonkarahisar","AfyonkarahİSar",6,30.8,39.05,2.7064,3.005398,5.2826,5.381521
"Afyonkarahisar","AfyonkarahİSar",6,31.65,38.2,.82373,.9147341,4.2403,4.326106
"Afyonkarahisar","AfyonkarahİSar",6.5,30.35,39.85,1.6496,1.831845,4.8306,4.924097
"Afyonkarahisar","AfyonkarahİSar",7.5,31.4,38.6,8.2945,9.21086,6.4004,6.511821
"Afyonkarahisar","AfyonkarahİSar",7.5,31.45,39,7.7785,8.637854,6.3328,6.443419
"Afyonkarahisar","AfyonkarahİSar",6,31.55,38.85,1.108,1.23041,4.4861,4.575166
"Afyonkarahisar","AfyonkarahİSar",6.5,32.15,38.8,1.4412,1.600421,4.7118,4.803809
"Afyonkarahisar","AfyonkarahİSar",6.5,31.65,37.95,1.5257,1.694256,4.7617,4.854321
"Afyonkarahisar","AfyonkarahİSar",8,30.7,38.5,22.972,25.5099,7.5323,7.654953
"Afyonkarahisar","AfyonkarahİSar",7.5,31.45,39.15,7.3195,8.128144,6.2691,6.379047
"Afyonkarahisar","AfyonkarahİSar",7,32.2,38.55,2.7489,3.052593,5.2972,5.396338
"Afyonkarahisar","AfyonkarahİSar",6.5,29.85,38.85,3.3707,3.743088,5.4912,5.592608
"Afyonkarahisar","AfyonkarahİSar",7.5,29.65,39.5,6.1465,6.825554,6.0883,6.196365
"Afyonkarahisar","AfyonkarahİSar",7.5,31.5,38,5.8806,6.530278,6.043,6.15062
"Afyonkarahisar","AfyonkarahİSar",7,29.2,39.4,2.9417,3.266693,5.3612,5.461094
"Afyonkarahisar","AfyonkarahİSar",8,30.8,37.5,8.4384,9.370659,6.4186,6.530213
"Afyonkarahisar","AfyonkarahİSar",6.5,29.65,39.7,1.5573,1.729348,4.7797,4.872579
"Afyonkarahisar","AfyonkarahİSar",7.5,31.75,39.55,5.2676,5.849555,5.9313,6.03765
"Afyonkarahisar","AfyonkarahİSar",8,31.45,38.75,12.531,13.9154,6.8457,6.961635
"Afyonkarahisar","AfyonkarahİSar",8,30.65,39.15,18.426,20.46167,7.278,7.398205
"Afyonkarahisar","AfyonkarahİSar",7,30.95,38.35,6.3311,7.030548,6.1187,6.227088
"Afyonkarahisar","AfyonkarahİSar",6,32.15,38.5,.64478,.7160141,4.0442,4.127343
"Afyonkarahisar","AfyonkarahİSar",8,32.15,38.45,8.3377,9.258833,6.4059,6.517373
"Afyonkarahisar","AfyonkarahİSar",7,29,38.6,2.9639,3.291346,5.3683,5.468307
"Afyonkarahisar","AfyonkarahİSar",7,29.1,39.05,3.0898,3.431155,5.4079,5.50832
"Afyonkarahisar","AfyonkarahİSar",8,30.75,39.1,19.121,21.23345,7.3203,7.440955
"Afyonkarahisar","AfyonkarahİSar",7,30.45,38.75,31.375,34.84125,7.9006,8.026675
"Afyonkarahisar","AfyonkarahİSar",7,32.15,38.4,2.7573,3.061921,5.3,5.399242
"Afyonkarahisar","AfyonkarahİSar",6,29.75,39.7,.75215,.8352461,4.1668,4.251595
"Afyonkarahisar","AfyonkarahİSar",8,31.1,39.65,10.002,11.107,6.6002,6.713662
"Afyonkarahisar","AfyonkarahİSar",6,30.25,39.8,.79727,.8853509,4.2138,4.299245
"Afyonkarahisar","AfyonkarahİSar",6,31.85,38.8,.83302,.9250505,4.2494,4.335358
"Afyonkarahisar","AfyonkarahİSar",7.5,32.15,38.35,4.9626,5.510859,5.8713,5.976974
"Afyonkarahisar","AfyonkarahİSar",6.5,32.15,38.35,1.3667,1.51769,4.6656,4.757063
"Afyonkarahisar","AfyonkarahİSar",7,31.55,38.95,4.2475,4.716756,5.7165,5.820458
"Afyonkarahisar","AfyonkarahİSar",7.5,31.85,38.6,6.0268,6.692629,6.0681,6.175997
"Afyonkarahisar","AfyonkarahİSar",6,31.45,38.05,.84963,.9434955,4.2655,4.351679
"Afyonkarahisar","AfyonkarahİSar",7.5,31.95,38.4,5.5115,6.1204,5.9771,6.083943
"Afyonkarahisar","AfyonkarahİSar",7.5,31.8,38.8,6.2751,6.968361,6.1096,6.217854
"Afyonkarahisar","AfyonkarahİSar",7,31.2,39.85,2.972,3.300341,5.3709,5.470926
"Afyonkarahisar","AfyonkarahİSar",8,31.35,37.65,8.4199,9.350115,6.4163,6.527864
"Afyonkarahisar","AfyonkarahİSar",8,30.75,39.15,17.729,19.68767,7.2341,7.353836
"Afyonkarahisar","AfyonkarahİSar",6.5,31.1,38.75,4.1699,4.630583,5.6983,5.80208
"Afyonkarahisar","AfyonkarahİSar",6.5,30.6,39.5,2.4557,2.727001,5.1918,5.289666
"Afyonkarahisar","AfyonkarahİSar",8,30.25,37.6,8.8954,9.878147,6.4747,6.586803
"Afyonkarahisar","AfyonkarahİSar",6,29.85,38.1,1.0275,1.141016,4.4227,4.51092
"Afyonkarahisar","AfyonkarahİSar",6,31.1,38.25,1.3362,1.483821,4.6461,4.737277
"Afyonkarahisar","AfyonkarahİSar",7.5,30,39.8,5.6649,6.290748,6.005,6.112127
"Afyonkarahisar","AfyonkarahİSar",6,29.4,38.75,.9801,1.08838,4.3833,4.470997
"Afyonkarahisar","AfyonkarahİSar",7.5,32.25,38.8,4.9324,5.477322,5.8652,5.970787
"Afyonkarahisar","AfyonkarahİSar",8,30.75,40,8.5401,9.483594,6.4313,6.543041
"Afyonkarahisar","AfyonkarahİSar",7.5,29.85,39.2,8.2856,9.200977,6.3993,6.510674
"Afyonkarahisar","AfyonkarahİSar",7.5,32,38.25,5.1908,5.76427,5.9165,6.022674
"Afyonkarahisar","AfyonkarahİSar",6,31.25,39.95,.62992,.6995124,4.0259,4.108752
"Afyonkarahisar","AfyonkarahİSar",7.5,31.1,37.6,5.2333,5.811465,5.9247,6.030985
"Afyonkarahisar","AfyonkarahİSar",6.5,29.1,39.3,1.4619,1.623408,4.7242,4.81642
"Afyonkarahisar","AfyonkarahİSar",7.5,30.75,39.6,7.0019,7.775456,6.2228,6.332344
"Afyonkarahisar","AfyonkarahİSar",6.5,31.25,39.85,1.4829,1.646728,4.7367,4.829053
"Afyonkarahisar","AfyonkarahİSar",7,30.35,38.65,15.813,17.55999,7.1046,7.223162
"Afyonkarahisar","AfyonkarahİSar",7.5,31.9,39.45,5.1541,5.723515,5.9093,6.015448
"Afyonkarahisar","AfyonkarahİSar",6,29.85,39.1,1.4269,1.584541,4.7031,4.795004
"Afyonkarahisar","AfyonkarahİSar",8,30.75,38.85,30.006,33.32101,7.8472,7.972847
"Afyonkarahisar","AfyonkarahİSar",8,32.05,39.05,8.7287,9.69303,6.4545,6.566471
"Afyonkarahisar","AfyonkarahİSar",7.5,31.85,37.95,5.0133,5.56716,5.8815,5.987288
"Afyonkarahisar","AfyonkarahİSar",7,31.85,37.95,2.761,3.06603,5.3013,5.400518
"Afyonkarahisar","AfyonkarahİSar",6,31.25,39.55,.89015,.9884921,4.3037,4.390356
"Afyonkarahisar","AfyonkarahİSar",7.5,29.9,38.2,7.7992,8.660841,6.3356,6.44624
"Afyonkarahisar","AfyonkarahİSar",7,31.25,39.5,3.7754,4.192499,5.601,5.70364
"Afyonkarahisar","AfyonkarahİSar",7.5,31.5,38.8,7.7694,8.627748,6.3315,6.442176
"Afyonkarahisar","AfyonkarahİSar",7,30.75,38.35,7.3425,8.153686,6.2723,6.382358
"Afyonkarahisar","AfyonkarahİSar",7.5,31.25,39.35,7.3231,8.132142,6.2696,6.379566
"Afyonkarahisar","AfyonkarahİSar",8,31.25,39.3,11.834,13.1414,6.7828,6.898172
"Afyonkarahisar","AfyonkarahİSar",8,31.1,37.9,10.196,11.32243,6.621,6.734585
"Afyonkarahisar","AfyonkarahİSar",6,31.25,39.25,1.1988,1.331241,4.5529,4.642896
"Afyonkarahisar","AfyonkarahİSar",7,31.8,38.65,3.5473,3.939199,5.5405,5.642446
"Afyonkarahisar","AfyonkarahİSar",8,31.25,39.1,13.306,14.77602,6.912,7.028553
"Afyonkarahisar","AfyonkarahİSar",6,31.25,39.1,1.3844,1.537346,4.6768,4.768369
"Afyonkarahisar","AfyonkarahİSar",7,31.25,39.05,5.3586,5.950608,5.9486,6.055142
"Afyonkarahisar","AfyonkarahİSar",8,29.85,38.35,12.999,14.43511,6.8861,7.002478
"Afyonkarahisar","AfyonkarahİSar",8,30,38.5,16.073,17.84871,7.123,7.241711
"Afyonkarahisar","AfyonkarahİSar",6.5,30.3,39.95,1.5048,1.671047,4.7496,4.842061
"Afyonkarahisar","AfyonkarahİSar",6.5,30.75,37.7,1.6966,1.884037,4.8556,4.94936
"Afyonkarahisar","AfyonkarahİSar",8,31.5,39,11.702,12.99481,6.7706,6.885774
"Afyonkarahisar","AfyonkarahİSar",6.5,29.2,38.45,1.6684,1.852722,4.8406,4.934278
"Afyonkarahisar","AfyonkarahİSar",7,30.9,37.6,3.0027,3.334433,5.3807,5.480797
"Afyonkarahisar","AfyonkarahİSar",8,31.25,38.8,14.785,16.41842,7.0292,7.147005
"Afyonkarahisar","AfyonkarahİSar",7.5,31.25,38.75,9.8505,10.93876,6.5838,6.697066
"Afyonkarahisar","AfyonkarahİSar",7.5,29.05,38.95,5.4655,6.069318,5.9686,6.075355
"Afyonkarahisar","AfyonkarahİSar",7,31.25,38.75,5.9665,6.625668,6.0579,6.165598
"Afyonkarahisar","AfyonkarahİSar",6,31.25,38.75,1.6527,1.835287,4.8323,4.925783
"Afyonkarahisar","AfyonkarahİSar",7,31.1,39.6,3.6931,4.101107,5.5795,5.681952
"Afyonkarahisar","AfyonkarahİSar",7,31.25,38.7,5.9363,6.592131,6.0527,6.160355
"Afyonkarahisar","AfyonkarahİSar",8,30.15,38.65,21.399,23.76312,7.4499,7.571805
"Afyonkarahisar","AfyonkarahİSar",6.5,29.05,39.05,1.5208,1.688815,4.7589,4.85146
"Afyonkarahisar","AfyonkarahİSar",7.5,30.5,38.4,13.851,15.38123,6.9565,7.073528
"Afyonkarahisar","AfyonkarahİSar",7,30.55,38,4.5178,5.016918,5.7776,5.88221
"Afyonkarahisar","AfyonkarahİSar",7.5,30.7,39.7,6.4585,7.172023,6.1392,6.247826
"Afyonkarahisar","AfyonkarahİSar",6,30.75,38.55,3.7169,4.127536,5.5858,5.688268
"Afyonkarahisar","AfyonkarahİSar",7,29.5,39.75,2.8252,3.137323,5.323,5.422433
"Afyonkarahisar","AfyonkarahİSar",6.5,31.35,38.1,1.9886,2.208297,4.9982,5.093735
"Afyonkarahisar","AfyonkarahİSar",6,29.5,39.8,.6289,.6983797,4.0246,4.107462
"Afyonkarahisar","AfyonkarahİSar",8,31.1,38.2,12.542,13.92762,6.8466,6.962611
"Afyonkarahisar","AfyonkarahİSar",6,31.6,39.8,.62222,.6909617,4.0163,4.098969
"Afyonkarahisar","AfyonkarahİSar",6,31.25,38.45,1.4206,1.577545,4.6993,4.7911
"Afyonkarahisar","AfyonkarahİSar",7.5,31.65,38.15,5.9116,6.564703,6.0484,6.156048
"Afyonkarahisar","AfyonkarahİSar",7.5,31.25,38.35,8.3044,9.221854,6.4017,6.513096
"Afyonkarahisar","AfyonkarahİSar",6.5,31.25,38.35,2.644,2.936104,5.2607,5.359388
"Afyonkarahisar","AfyonkarahİSar",6,31.25,38.35,1.2963,1.439513,4.62,4.710783
"Afyonkarahisar","AfyonkarahİSar",6.5,29.95,38.4,3.1441,3.491454,5.4245,5.525132
"Afyonkarahisar","AfyonkarahİSar",7.5,31.25,38.25,7.7472,8.603096,6.3285,6.439139
"Afyonkarahisar","AfyonkarahİSar",6,30.55,37.65,.76263,.8468839,4.1779,4.26288
"Afyonkarahisar","AfyonkarahİSar",6,31.25,38.2,1.1166,1.23996,4.4926,4.581786
"Afyonkarahisar","AfyonkarahİSar",7,31.95,38.8,3.224,3.580181,5.4485,5.549405
"Afyonkarahisar","AfyonkarahİSar",8,31.1,39.45,11.405,12.665,6.7425,6.857409
"Afyonkarahisar","AfyonkarahİSar",7.5,31.25,37.85,5.8947,6.545935,6.0455,6.153092
"Afyonkarahisar","AfyonkarahİSar",7,31.25,37.8,3.205,3.559082,5.4428,5.543682
"Afyonkarahisar","AfyonkarahİSar",7.5,31.65,37.9,5.2859,5.869876,5.9348,6.041189
"Afyonkarahisar","AfyonkarahİSar",6.5,31.25,39.5,1.9679,2.18531,4.9887,5.08414
"Afyonkarahisar","AfyonkarahİSar",6.5,29.55,38.55,2.2855,2.537998,5.1253,5.222435
"Afyonkarahisar","AfyonkarahİSar",6,31.25,37.55,.61999,.6884853,4.0134,4.096116
"Afyonkarahisar","AfyonkarahİSar",7,30.25,39.8,3.3253,3.692673,5.4782,5.57942
"Afyonkarahisar","AfyonkarahİSar",7.5,29.2,38.65,5.974,6.633996,6.0592,6.166896
"Afyonkarahisar","AfyonkarahİSar",7.5,30.7,39.35,9.2174,10.23572,6.5126,6.625123
"Afyonkarahisar","AfyonkarahİSar",6.5,30.3,38.3,3.7059,4.115321,5.5829,5.685353
"Afyonkarahisar","AfyonkarahİSar",7,30.7,39.85,3.2327,3.589843,5.4511,5.552015
"Afyonkarahisar","AfyonkarahİSar",7,31.9,38.5,3.2418,3.599948,5.4538,5.554739
"Afyonkarahisar","AfyonkarahİSar",7.5,31.4,38.55,8.1708,9.073495,6.3846,6.49578
"Afyonkarahisar","AfyonkarahİSar",6.5,30.5,39.6,2.1644,2.403519,5.0753,5.17184
"Afyonkarahisar","AfyonkarahİSar",6,30.15,38.6,2.8434,3.157533,5.329,5.428566
"Afyonkarahisar","AfyonkarahİSar",6,31.6,38.45,.9807,1.089046,4.3838,4.471513
"Afyonkarahisar","AfyonkarahİSar",7.5,30.3,37.8,6.3239,7.022552,6.1175,6.225905
"Afyonkarahisar","AfyonkarahİSar",7,31.9,38.05,2.8142,3.125108,5.3193,5.41871
"Afyonkarahisar","AfyonkarahİSar",7,31.3,39.9,2.8066,3.116668,5.3167,5.41613
"Afyonkarahisar","AfyonkarahİSar",6,31.3,39.9,.6453,.7165915,4.0449,4.127986
"Afyonkarahisar","AfyonkarahİSar",7,30.45,38.55,13.526,15.02033,6.9301,7.046905
"Afyonkarahisar","AfyonkarahİSar",6,31.35,39.75,.71409,.7929813,4.1252,4.209426
"Afyonkarahisar","AfyonkarahİSar",7.5,31.6,37.8,5.1327,5.699751,5.9052,6.011212
"Afyonkarahisar","AfyonkarahİSar",6.5,31.55,38.7,2.3023,2.556654,5.1321,5.229265
"Afyonkarahisar","AfyonkarahİSar",7.5,30.45,38,7.6955,8.545684,6.3215,6.432036
"Afyonkarahisar","AfyonkarahİSar",8,30.7,39.35,13.987,15.53226,6.9673,7.084502
"Afyonkarahisar","AfyonkarahİSar",6.5,30.05,37.85,1.847,2.051053,4.9315,5.026248
"Afyonkarahisar","AfyonkarahİSar",8,30.7,39.05,21.503,23.87861,7.4556,7.577472
"Afyonkarahisar","AfyonkarahİSar",7,31.35,37.8,3.1003,3.442815,5.4111,5.511592
"Afyonkarahisar","AfyonkarahİSar",8,31.5,39.4,10.054,11.16475,6.6058,6.719306
"Afyonkarahisar","AfyonkarahİSar",7,30.45,37.85,3.8305,4.253686,5.6151,5.717927
"Afyonkarahisar","AfyonkarahİSar",7,31.5,38.4,4.1474,4.605597,5.693,5.796694
"Afyonkarahisar","AfyonkarahİSar",8,31.8,38.3,9.3924,10.43005,6.5327,6.645444
"Afyonkarahisar","AfyonkarahİSar",7.5,30.7,38.5,16.422,18.23627,7.1472,7.266186
"Afyonkarahisar","AfyonkarahİSar",6.5,30.7,38.15,2.9433,3.26847,5.3617,5.461616
"Afyonkarahisar","AfyonkarahİSar",8,30.2,39.75,9.7842,10.86514,6.5765,6.689731
"Afyonkarahisar","AfyonkarahİSar",8,32.1,39.3,8.2008,9.106809,6.3884,6.499691
"Afyonkarahisar","AfyonkarahİSar",6.5,32.1,39.3,1.3627,1.513249,4.6631,4.754491
"Afyonkarahisar","AfyonkarahİSar",6,30.7,37.85,.94354,1.047781,4.3517,4.439034
"Afyonkarahisar","AfyonkarahİSar",6,32.05,39,.69562,.7724708,4.1043,4.188253
"Afyonkarahisar","AfyonkarahİSar",8,32.1,39.25,8.2823,9.197312,6.3989,6.510249
"Afyonkarahisar","AfyonkarahİSar",8,31.85,39.1,9.4632,10.50868,6.5407,6.653569
"Afyonkarahisar","AfyonkarahİSar",6,31.25,39.65,.81103,.9006311,4.2277,4.313309
"Afyonkarahisar","AfyonkarahİSar",6,32.1,39.2,.64106,.7118831,4.0397,4.122724
"Afyonkarahisar","AfyonkarahİSar",7.5,29.1,38.9,5.6387,6.261653,6.0003,6.107363
"Afyonkarahisar","AfyonkarahİSar",6,32.1,39.15,.65,.7218108,4.0506,4.133785
"Afyonkarahisar","AfyonkarahİSar",6,29.1,39.1,.71821,.7975565,4.1298,4.214084
"Afyonkarahisar","AfyonkarahİSar",6.5,31.25,39.55,1.8844,2.092585,4.9496,5.044506
"Afyonkarahisar","AfyonkarahİSar",7.5,31.7,38.35,6.2185,6.905508,6.1003,6.208446
"Afyonkarahisar","AfyonkarahİSar",7.5,31.95,39,5.6463,6.270092,6.0016,6.108747
"Afyonkarahisar","AfyonkarahİSar",6,32.1,39.1,.65814,.73085,4.0604,4.143742
"Afyonkarahisar","AfyonkarahİSar",7.5,32.1,39.05,5.1965,5.770599,5.9176,6.023792
"Afyonkarahisar","AfyonkarahİSar",6.5,29.35,39.4,1.6176,1.796309,4.8133,4.90653
"Afyonkarahisar","AfyonkarahİSar",6.5,31.8,38.75,1.8472,2.051275,4.9316,5.026347
"Afyonkarahisar","AfyonkarahİSar",7,30.7,38.1,5.0463,5.603806,5.8881,5.993951
"Afyonkarahisar","AfyonkarahİSar",7,30.7,38.2,5.8138,6.456098,6.0314,6.138837
"Afyonkarahisar","AfyonkarahİSar",8,29.55,37.85,8.8264,9.801524,6.4664,6.578429
