location_name_en,location_name_tr,magnitude,latitude,longitude,peak_ground_velocity_reverse,peak_ground_velocity_normal,intensity_reverse,internsity_normal
"Tuzla","Tuzla",8,28.6,39.7,8.569,9.515687,6.4349,6.546662
"Tuzla","Tuzla",7,29.9,42,2.8638,3.180187,5.3358,5.435398
"Tuzla","Tuzla",6.5,29.6,40.4,3.7924,4.211377,5.6054,5.708068
"Tuzla","Tuzla",6,27.95,40.45,.77558,.8612646,4.1915,4.27664
"Tuzla","Tuzla",7,30.95,41.1,2.8268,3.1391,5.3235,5.422974
"Tuzla","Tuzla",7,28.75,40.45,5.9099,6.562815,6.0481,6.155751
"Tuzla","Tuzla",6.5,31.05,40.85,1.3689,1.520133,4.6671,4.758476
"Tuzla","Tuzla",7.5,27.65,41.15,5.0798,5.641006,5.8947,6.000675
"Tuzla","Tuzla",7.5,28.95,40.85,17.422,19.34675,7.2142,7.333788
"Tuzla","Tuzla",7,27.55,40.8,2.7305,3.032161,5.2909,5.389948
"Tuzla","Tuzla",6.5,28.35,39.7,1.3526,1.502033,4.6566,4.747965
"Tuzla","Tuzla",7,29.05,42,3.0117,3.344427,5.3835,5.483674
"Tuzla","Tuzla",8,28.9,39.55,8.2747,9.188873,6.3979,6.509268
"Tuzla","Tuzla",8,29.5,39.65,8.8646,9.843945,6.471,6.583073
"Tuzla","Tuzla",6,28.35,40.85,1.2389,1.375771,4.581,4.671383
"Tuzla","Tuzla",6.5,29.4,40,2.1982,2.441053,5.0896,5.186209
"Tuzla","Tuzla",6,30.75,40.6,.75234,.8354571,4.167,4.251801
"Tuzla","Tuzla",6,29.1,40.05,1.1141,1.237184,4.4907,4.579866
"Tuzla","Tuzla",6.5,28.8,41.8,1.7417,1.93412,4.8789,4.973028
"Tuzla","Tuzla",7.5,28.05,41.55,5.4157,6.014016,5.9593,6.065983
"Tuzla","Tuzla",7,28.65,39.7,2.9191,3.241597,5.3539,5.453702
"Tuzla","Tuzla",8,30.7,41.1,9.378,10.41406,6.5311,6.643785
"Tuzla","Tuzla",6,28.9,40.7,2.9602,3.287237,5.3671,5.467108
"Tuzla","Tuzla",8,30.6,40.25,9.0881,10.09214,6.4975,6.609882
"Tuzla","Tuzla",7.5,29.5,41.9,5.819,6.461872,6.0323,6.139759
"Tuzla","Tuzla",6.5,28.2,40.25,1.7909,1.988755,4.9038,4.998239
"Tuzla","Tuzla",7.5,28.8,41.15,10.747,11.93431,6.6779,6.792109
"Tuzla","Tuzla",8,28.45,40.3,11.265,12.50954,6.7291,6.843806
"Tuzla","Tuzla",8,28.8,41.85,9.3835,10.42017,6.5317,6.644419
"Tuzla","Tuzla",6,28.35,41.5,.87273,.9691476,4.2875,4.37392
"Tuzla","Tuzla",6.5,29.75,40.8,5.3619,5.954273,5.9492,6.055772
"Tuzla","Tuzla",6.5,27.65,41,1.4399,1.598977,4.711,4.803012
"Tuzla","Tuzla",7.5,29.95,40.65,10.344,11.48679,6.6365,6.750307
"Tuzla","Tuzla",7.5,31,41,5.0532,5.611468,5.8894,5.995339
"Tuzla","Tuzla",6,29.7,40.8,3.2296,3.5864,5.4501,5.551086
"Tuzla","Tuzla",7,30.35,41.75,2.954,3.280352,5.3651,5.465096
"Tuzla","Tuzla",6.5,29.5,41.45,2.8493,3.164085,5.331,5.430546
"Tuzla","Tuzla",7,30.35,40.8,4.3308,4.809258,5.7357,5.839855
"Tuzla","Tuzla",6.5,28.45,41.45,2.0374,2.262488,5.0202,5.116011
"Tuzla","Tuzla",7,29.3,39.8,3.4397,3.819711,5.5107,5.612351
"Tuzla","Tuzla",8,29.6,41.05,21.506,23.88194,7.4557,7.577635
"Tuzla","Tuzla",6.5,29.55,39.85,1.8296,2.031731,4.923,5.017642
"Tuzla","Tuzla",7.5,30,40.75,10.156,11.27802,6.6167,6.730301
"Tuzla","Tuzla",8,29.55,39.75,9.3713,10.40662,6.5303,6.643013
"Tuzla","Tuzla",8,29.75,41.75,10.066,11.17807,6.607,6.720605
"Tuzla","Tuzla",8,29.95,41.75,9.6615,10.72888,6.563,6.676037
"Tuzla","Tuzla",7.5,28.5,40.7,9.0523,10.05238,6.4933,6.605628
"Tuzla","Tuzla",6,29.25,41.55,1.2287,1.364444,4.574,4.664215
"Tuzla","Tuzla",6.5,28.95,40.85,6.8344,7.589452,6.1977,6.30694
"Tuzla","Tuzla",6,29.3,40.7,7.972,8.852732,6.3586,6.469536
"Tuzla","Tuzla",6.5,28.3,41.25,2.1056,2.338223,5.0502,5.146362
"Tuzla","Tuzla",8,29.75,39.8,9.4359,10.47836,6.5376,6.650443
"Tuzla","Tuzla",7,29.05,40.9,14.386,15.97534,6.9987,7.116146
"Tuzla","Tuzla",6.5,29,40.15,2.5593,2.842046,5.2302,5.32859
"Tuzla","Tuzla",7.5,28.6,40.75,10.142,11.26247,6.6152,6.728798
"Tuzla","Tuzla",6.5,28.85,41.4,2.7412,3.044043,5.2945,5.393668
"Tuzla","Tuzla",6,28.15,40.5,.92691,1.029313,4.337,4.424135
"Tuzla","Tuzla",8,30.3,41.85,8.4638,9.398865,6.4218,6.53343
"Tuzla","Tuzla",6.5,29.2,39.95,2.0721,2.301022,5.0355,5.131564
"Tuzla","Tuzla",7,29.75,39.7,3.0387,3.37441,5.392,5.492258
"Tuzla","Tuzla",6.5,29.05,40.6,6.1795,6.862199,6.0938,6.201918
"Tuzla","Tuzla",6,30.6,41.75,.61363,.6814227,4.0054,4.08793
"Tuzla","Tuzla",7.5,30.55,40.9,6.4723,7.187347,6.1414,6.250051
"Tuzla","Tuzla",7,30.8,40.5,3.0247,3.358863,5.3876,5.487815
"Tuzla","Tuzla",7,30,40.3,4.5747,5.080104,5.79,5.894787
"Tuzla","Tuzla",7,29.25,41.25,7.5757,8.412649,6.305,6.415411
"Tuzla","Tuzla",7.5,28.95,39.95,6.6496,7.384235,6.1693,6.278254
"Tuzla","Tuzla",7,28,40.45,3.3512,3.721434,5.4856,5.586963
"Tuzla","Tuzla",6.5,27.7,40.5,1.4425,1.601865,4.7126,4.804605
"Tuzla","Tuzla",6,27.9,40.5,.76018,.8441632,4.1753,4.260254
"Tuzla","Tuzla",6.5,29.1,40.35,3.6634,4.068126,5.5717,5.674018
"Tuzla","Tuzla",7,29.35,40.15,5.0012,5.553723,5.8791,5.984835
"Tuzla","Tuzla",8,30.8,40.55,8.9465,9.934893,6.4808,6.592967
"Tuzla","Tuzla",7.5,27.9,40.3,5.417,6.01546,5.9596,6.066229
"Tuzla","Tuzla",6,29.75,39.7,.71251,.7912267,4.1234,4.207634
"Tuzla","Tuzla",7,30.1,41.75,3.2252,3.581514,5.4489,5.549765
"Tuzla","Tuzla",8,30.1,40.35,11.87,13.18138,6.7861,6.901532
"Tuzla","Tuzla",6.5,27.75,40.8,1.5464,1.717243,4.7735,4.866318
"Tuzla","Tuzla",7.5,30.75,40.8,5.7645,6.401351,6.0227,6.130062
"Tuzla","Tuzla",7.5,28.6,40.35,8.094,8.98821,6.3746,6.485711
"Tuzla","Tuzla",6.5,29.45,41.5,2.6747,2.970196,5.2715,5.370335
"Tuzla","Tuzla",7,28.1,40.15,3.1375,3.484125,5.4225,5.523102
"Tuzla","Tuzla",8,28.95,39.65,8.7631,9.731231,6.4587,6.570695
"Tuzla","Tuzla",8,28.65,41.5,11.267,12.51176,6.7293,6.844001
"Tuzla","Tuzla",6,30.05,41.7,.81936,.9098814,4.236,4.321722
"Tuzla","Tuzla",8,29.8,39.9,9.9454,11.04415,6.5941,6.707489
"Tuzla","Tuzla",7,28.25,40.15,3.3786,3.751861,5.4935,5.594886
"Tuzla","Tuzla",7,29.85,40.95,7.4543,8.277837,6.2881,6.39832
"Tuzla","Tuzla",7,27.85,40.65,3.196,3.549088,5.4402,5.54096
"Tuzla","Tuzla",7.5,29.85,40.9,12.225,13.57559,6.8185,6.934177
"Tuzla","Tuzla",8,30.4,39.85,8.3873,9.313913,6.4122,6.523715
"Tuzla","Tuzla",6.5,29.05,41.7,2.038,2.263154,5.0204,5.116282
"Tuzla","Tuzla",7.5,28.7,41.8,5.866,6.514065,6.0405,6.148056
"Tuzla","Tuzla",8,28.8,40.9,18.929,21.02024,7.3088,7.429288
"Tuzla","Tuzla",7,28.5,40.8,5.5212,6.131172,5.9789,6.085746
"Tuzla","Tuzla",6.5,29.45,40.6,7.1866,7.980562,6.2499,6.35973
"Tuzla","Tuzla",6,29,41.45,1.3563,1.506141,4.6591,4.75036
"Tuzla","Tuzla",6.5,29.1,41.05,6.7354,7.479514,6.1826,6.29166
"Tuzla","Tuzla",6.5,29.85,39.6,1.3988,1.553337,4.6858,4.777473
"Tuzla","Tuzla",7,28.2,40.1,3.2086,3.56308,5.4439,5.544768
"Tuzla","Tuzla",7,27.75,40.3,2.7974,3.106452,5.3137,5.412999
"Tuzla","Tuzla",6,29.45,40.95,6.0415,6.708953,6.0706,6.178517
"Tuzla","Tuzla",7,29.35,41,16.08,17.85649,7.1235,7.242207
"Tuzla","Tuzla",7.5,28.1,40.6,6.5271,7.248202,6.1501,6.258841
"Tuzla","Tuzla",6.5,29.1,40.65,7.7874,8.647738,6.334,6.444633
"Tuzla","Tuzla",7.5,28.25,41.5,6.0183,6.68319,6.0667,6.174537
"Tuzla","Tuzla",6,29.15,41.1,3.3106,3.676349,5.4739,5.575115
"Tuzla","Tuzla",6,30.85,41.2,.67974,.7548364,4.086,4.169655
"Tuzla","Tuzla",6.5,28.95,41.25,3.6653,4.070235,5.5722,5.674528
"Tuzla","Tuzla",6,29,40.2,1.35,1.499145,4.655,4.746278
"Tuzla","Tuzla",6,28.2,40.3,.8679,.9637839,4.2829,4.369313
"Tuzla","Tuzla",6.5,29.75,40.85,5.3664,5.95927,5.9501,6.056629
"Tuzla","Tuzla",6,28.3,40.65,1.1344,1.259726,4.506,4.595346
"Tuzla","Tuzla",8,27.7,41.05,8.6488,9.604303,6.4448,6.556602
"Tuzla","Tuzla",6,30.25,41.15,1.1214,1.24529,4.4962,4.585461
"Tuzla","Tuzla",6,28.75,41.55,1.0497,1.165669,4.4405,4.529066
"Tuzla","Tuzla",8,30.45,40.95,10.875,12.07645,6.6907,6.805089
"Tuzla","Tuzla",6,30.25,40,.77082,.8559787,4.1865,4.271606
"Tuzla","Tuzla",6,29.35,41.7,.9951,1.105037,4.3959,4.48381
"Tuzla","Tuzla",8,27.75,40.55,8.7553,9.722569,6.4578,6.569739
"Tuzla","Tuzla",8,28.25,41.8,8.5369,9.480041,6.4309,6.54264
"Tuzla","Tuzla",6,28.45,40.95,1.3768,1.528906,4.6721,4.76353
"Tuzla","Tuzla",7.5,30.4,41.05,6.9878,7.759799,6.2207,6.330226
"Tuzla","Tuzla",7.5,30,41.55,6.7719,7.520047,6.1882,6.297317
"Tuzla","Tuzla",6.5,28.65,41.45,2.2999,2.553989,5.1311,5.228292
"Tuzla","Tuzla",8,29.3,41.4,14.499,16.10082,7.0074,7.124963
"Tuzla","Tuzla",7.5,28.85,40.05,7.0634,7.843751,6.2319,6.341534
"Tuzla","Tuzla",8,28.55,41.15,13.293,14.76159,6.9109,7.02746
"Tuzla","Tuzla",7,30.8,40.7,3.1215,3.466357,5.4176,5.518167
"Tuzla","Tuzla",6.5,28.8,39.75,1.5904,1.766104,4.7982,4.891356
"Tuzla","Tuzla",7.5,28.55,40.25,7.3219,8.13081,6.2694,6.379393
"Tuzla","Tuzla",7,31.05,40.65,2.7084,3.007619,5.2832,5.382223
"Tuzla","Tuzla",8,28.55,42,8.3196,9.238733,6.4036,6.51505
"Tuzla","Tuzla",6.5,29.4,41.7,2.0777,2.30724,5.038,5.134052
"Tuzla","Tuzla",6.5,28,40.85,1.8487,2.052941,4.9323,5.027085
"Tuzla","Tuzla",6,28.4,40.9,1.309,1.453616,4.6283,4.719293
"Tuzla","Tuzla",8,29,41.1,19.977,22.18402,7.3706,7.491708
"Tuzla","Tuzla",6,29.7,40,.98799,1.097141,4.3899,4.477758
"Tuzla","Tuzla",7,30.4,40.5,3.8892,4.318871,5.63,5.732945
"Tuzla","Tuzla",6,28,40.5,.81993,.9105143,4.2365,4.322295
"Tuzla","Tuzla",6,30.65,41.15,.79429,.8820416,4.2108,4.296171
"Tuzla","Tuzla",7,27.65,41.3,2.7184,3.018724,5.2867,5.385725
"Tuzla","Tuzla",8,30.05,41.6,10.252,11.38462,6.6268,6.740558
"Tuzla","Tuzla",6.5,29.05,39.95,2.0318,2.256269,5.0177,5.113479
"Tuzla","Tuzla",6,28.95,40.1,1.1423,1.268499,4.5119,4.601305
"Tuzla","Tuzla",7,29.65,41.35,5.6909,6.31962,6.0096,6.116836
"Tuzla","Tuzla",6.5,30.9,41,1.4857,1.649837,4.7384,4.830726
"Tuzla","Tuzla",6.5,30.55,41.15,1.8245,2.026067,4.9205,5.015106
"Tuzla","Tuzla",7,29.65,39.9,3.6403,4.042473,5.5655,5.667809
"Tuzla","Tuzla",8,29.85,40.25,12.539,13.92428,6.8464,6.962345
"Tuzla","Tuzla",7.5,30.1,39.7,5.1007,5.664216,5.8989,6.00485
"Tuzla","Tuzla",6.5,28.45,40.85,2.8392,3.152869,5.3276,5.427154
"Tuzla","Tuzla",7,28.6,40.3,4.5711,5.076107,5.7892,5.893996
"Tuzla","Tuzla",7,29.6,40.7,11.696,12.98815,6.77,6.885208
"Tuzla","Tuzla",6.5,29,40.05,2.2544,2.503462,5.1127,5.209672
"Tuzla","Tuzla",7,28.1,40.65,3.7711,4.187724,5.5999,5.702518
"Tuzla","Tuzla",6,29.5,40.15,1.2925,1.435293,4.6174,4.708222
"Tuzla","Tuzla",6,27.65,41.25,.62889,.6983685,4.0246,4.107449
"Tuzla","Tuzla",7.5,28.5,40.45,8.089,8.982657,6.374,6.485052
"Tuzla","Tuzla",8,28.4,41.85,8.6615,9.618406,6.4463,6.558176
"Tuzla","Tuzla",8,29.7,40.6,19.192,21.3123,7.3246,7.445242
"Tuzla","Tuzla",7.5,28.65,40.8,10.825,12.02093,6.6858,6.800035
"Tuzla","Tuzla",7,28.9,39.6,2.8502,3.165085,5.3313,5.430848
"Tuzla","Tuzla",7.5,29.6,41.1,13.975,15.51893,6.9664,7.083537
"Tuzla","Tuzla",6,28.85,41.3,1.5678,1.741008,4.7856,4.878573
"Tuzla","Tuzla",7,30.35,41.7,3.0385,3.374188,5.3919,5.492195
"Tuzla","Tuzla",8,29.65,39.6,8.5307,9.473156,6.4302,6.541862
"Tuzla","Tuzla",8,27.7,40.75,8.7234,9.687144,6.4539,6.565819
"Tuzla","Tuzla",8,28.6,40.25,11.736,13.03257,6.7738,6.888979
"Tuzla","Tuzla",6.5,29.95,41.9,1.5391,1.709137,4.7694,4.862103
"Tuzla","Tuzla",7,28.7,41.05,6.4939,7.211334,6.1449,6.253523
"Tuzla","Tuzla",6,30.3,41.9,.63174,.7015334,4.0282,4.111049
"Tuzla","Tuzla",6.5,28.45,40.65,2.7357,3.037935,5.2926,5.391757
"Tuzla","Tuzla",6,29.55,40.85,5.311,5.897749,5.9396,6.046026
"Tuzla","Tuzla",6.5,29.65,41.05,5.2854,5.869321,5.9347,6.041092
"Tuzla","Tuzla",8,28.9,40,10.851,12.0498,6.6883,6.802666
"Tuzla","Tuzla",6.5,28.65,41.5,2.1888,2.430614,5.0856,5.182232
"Tuzla","Tuzla",7,29.9,41.2,5.6869,6.315178,6.0089,6.116113
"Tuzla","Tuzla",6.5,29.5,40.05,2.3073,2.562206,5.1341,5.231289
"Tuzla","Tuzla",7.5,30.5,41.25,6.2082,6.89407,6.0986,6.206725
"Tuzla","Tuzla",7,30.4,40.95,4.1183,4.573282,5.6861,5.78969
"Tuzla","Tuzla",7,28.45,40.2,3.871,4.298661,5.6254,5.728311
"Tuzla","Tuzla",7.5,30.2,40.1,6.2148,6.901399,6.0996,6.207828
"Tuzla","Tuzla",6.5,29.45,41.3,3.7598,4.175176,5.5969,5.699562
"Tuzla","Tuzla",7.5,29.55,40.15,8.2006,9.106586,6.3884,6.499664
"Tuzla","Tuzla",6,27.9,40.1,.64303,.7140707,4.0421,4.125173
"Tuzla","Tuzla",7,28.55,41.35,4.45,4.941628,5.7625,5.867038
"Tuzla","Tuzla",8,29.05,40.45,17.843,19.81426,7.2413,7.3612
"Tuzla","Tuzla",6,29.7,41.55,1.1256,1.249954,4.4994,4.588665
"Tuzla","Tuzla",8,29.5,41.4,14.178,15.74436,6.9825,7.09975
"Tuzla","Tuzla",8,30.65,40.55,9.5686,10.62572,6.5526,6.665564
"Tuzla","Tuzla",6.5,29.7,40.15,2.4634,2.735552,5.1947,5.292609
"Tuzla","Tuzla",6.5,29.65,41.25,3.6688,4.074122,5.5731,5.675465
"Tuzla","Tuzla",7,29.35,40.25,5.7707,6.408236,6.0238,6.131169
"Tuzla","Tuzla",7,29.35,41.4,5.7906,6.430335,6.0273,6.134716
"Tuzla","Tuzla",7,29,40.3,5.8049,6.446214,6.0298,6.137258
"Tuzla","Tuzla",6.5,29,40.2,2.7424,3.045375,5.295,5.394084
"Tuzla","Tuzla",8,28.7,40.6,15.735,17.47337,7.0991,7.217544
"Tuzla","Tuzla",6,29.25,41.45,1.4505,1.610749,4.7174,4.809494
"Tuzla","Tuzla",6.5,27.95,40.05,1.4074,1.562887,4.6912,4.782871
"Tuzla","Tuzla",7,30.2,40.8,4.9744,5.523962,5.8737,5.979383
"Tuzla","Tuzla",7,28.15,41.35,3.4793,3.863687,5.5218,5.623524
"Tuzla","Tuzla",6.5,28.85,41.55,2.2822,2.534333,5.124,5.221088
"Tuzla","Tuzla",8,29.85,41,17.073,18.95919,7.1913,7.310605
"Tuzla","Tuzla",8,28.85,40.85,20.516,22.78257,7.4013,7.522661
"Tuzla","Tuzla",7,29.85,42,2.8907,3.210059,5.3446,5.444341
"Tuzla","Tuzla",6,30.2,41.25,1.1001,1.221637,4.4801,4.569046
"Tuzla","Tuzla",6.5,28.05,41.55,1.5286,1.697477,4.7634,4.85601
"Tuzla","Tuzla",6,28.45,39.65,.61401,.6818447,4.0059,4.088421
"Tuzla","Tuzla",7.5,30.75,40.2,5.1432,5.711411,5.9072,6.013292
"Tuzla","Tuzla",7.5,30.45,41.65,5.3915,5.987143,5.9548,6.061401
"Tuzla","Tuzla",6,29.3,40.75,12.145,13.48676,6.8113,6.926896
"Tuzla","Tuzla",7.5,28.8,41.5,7.6093,8.449961,6.3097,6.420098
"Tuzla","Tuzla",7,29.5,41.95,3.1434,3.490677,5.4243,5.524917
"Tuzla","Tuzla",6,30.15,41.2,1.197,1.329242,4.5516,4.641598
"Tuzla","Tuzla",7.5,27.6,40.65,5.0391,5.59581,5.8866,5.992501
"Tuzla","Tuzla",8,28.45,40.75,13.35,14.82488,6.9156,7.032245
"Tuzla","Tuzla",6.5,28.25,41.7,1.5411,1.711358,4.7705,4.86326
"Tuzla","Tuzla",8,29.3,41.3,16.494,18.31623,7.1522,7.271176
"Tuzla","Tuzla",6,29.45,40.75,7.4056,8.223757,6.2813,6.391394
"Tuzla","Tuzla",6,30.2,41.15,1.1788,1.309032,4.5386,4.628374
"Tuzla","Tuzla",7,28.55,40.95,5.7395,6.373589,6.0183,6.125587
"Tuzla","Tuzla",7,30.9,40.95,2.9522,3.278353,5.3646,5.464511
"Tuzla","Tuzla",7.5,28.75,40.25,8.1113,9.007421,6.3769,6.487986
"Tuzla","Tuzla",6,29.5,39.95,.97691,1.084837,4.3806,4.46825
"Tuzla","Tuzla",6.5,28.2,39.9,1.4516,1.61197,4.7181,4.810164
"Tuzla","Tuzla",7.5,28.15,41.8,5.0344,5.590591,5.8857,5.991553
"Tuzla","Tuzla",6.5,30.05,42,1.3927,1.546563,4.682,4.773627
"Tuzla","Tuzla",6.5,27.75,41.05,1.5218,1.689926,4.7594,4.852045
"Tuzla","Tuzla",7,28.35,41.5,3.5754,3.970403,5.5481,5.650171
"Tuzla","Tuzla",7.5,28.45,40.2,6.7416,7.486399,6.1835,6.292623
"Tuzla","Tuzla",7,28.25,41.6,3.2143,3.56941,5.4456,5.546487
"Tuzla","Tuzla",6,30.8,40.85,.74265,.8246965,4.1566,4.241247
"Tuzla","Tuzla",6,30.15,41.6,.85262,.9468158,4.2684,4.354588
"Tuzla","Tuzla",6.5,28.5,40.75,2.9941,3.324883,5.3779,5.478041
"Tuzla","Tuzla",6,27.7,40.9,.68902,.7651416,4.0967,4.180569
"Tuzla","Tuzla",6,28.35,39.9,.71351,.7923372,4.1245,4.208769
"Tuzla","Tuzla",8,29.8,40.6,17.311,19.22349,7.207,7.326461
"Tuzla","Tuzla",6,29.5,41.1,3.1266,3.472021,5.4192,5.519742
"Tuzla","Tuzla",6,30.45,40.95,.99125,1.100761,4.3927,4.480538
"Tuzla","Tuzla",6,29.25,40.15,1.3261,1.472605,4.6396,4.730637
"Tuzla","Tuzla",8,28.45,40.25,10.976,12.18861,6.7007,6.815235
"Tuzla","Tuzla",7.5,28.7,39.75,5.4807,6.086197,5.9714,6.0782
"Tuzla","Tuzla",6.5,29.4,41.5,2.6953,2.993072,5.2787,5.377617
"Tuzla","Tuzla",7,30.15,41.25,4.4648,4.958063,5.7658,5.870368
"Tuzla","Tuzla",6.5,29.5,40.7,9.1271,10.13544,6.5021,6.6145
"Tuzla","Tuzla",7.5,28.55,40.9,9.6303,10.69424,6.5595,6.67253
"Tuzla","Tuzla",8,30,41.45,11.422,12.68388,6.7441,6.85905
"Tuzla","Tuzla",6.5,28.45,41.75,1.6168,1.795421,4.8128,4.906087
"Tuzla","Tuzla",6,28.95,40.75,3.5769,3.972069,5.5485,5.650582
"Tuzla","Tuzla",6,28.8,41.15,1.8707,2.077371,4.943,5.037856
"Tuzla","Tuzla",8,28.15,41.65,8.82,9.794416,6.4656,6.57765
"Tuzla","Tuzla",6.5,28.5,41.85,1.5286,1.697477,4.7634,4.85601
"Tuzla","Tuzla",7.5,28.3,40.6,7.4625,8.286942,6.2893,6.399483
"Tuzla","Tuzla",7,28.65,41.25,5.1994,5.77382,5.9182,6.024361
"Tuzla","Tuzla",6.5,30.15,41.45,2.039,2.264265,5.0209,5.116733
"Tuzla","Tuzla",8,30.75,41.45,8.5193,9.460496,6.4288,6.540429
"Tuzla","Tuzla",8,30.4,41,11.125,12.35407,6.7154,6.830049
"Tuzla","Tuzla",6.5,30.7,41.2,1.6216,1.800751,4.8154,4.908743
"Tuzla","Tuzla",7.5,30.7,40.05,4.9866,5.53751,5.8761,5.981868
"Tuzla","Tuzla",7.5,30.75,41.45,5.1758,5.747612,5.9136,6.019726
"Tuzla","Tuzla",8,29.8,39.95,10.269,11.4035,6.6286,6.742365
"Tuzla","Tuzla",8,30.2,41.8,8.868,9.84772,6.4714,6.583485
"Tuzla","Tuzla",7.5,30.9,40.65,5.2849,5.868766,5.9346,6.040996
"Tuzla","Tuzla",7.5,28.4,41.9,5.1382,5.705859,5.9062,6.012302
"Tuzla","Tuzla",8,28.9,40.35,14.653,16.27184,7.0192,7.13688
"Tuzla","Tuzla",6,30.45,40.35,.86163,.9568213,4.277,4.363298
"Tuzla","Tuzla",7,28.9,39.75,3.1818,3.533319,5.4359,5.536653
"Tuzla","Tuzla",7,30.7,41.45,2.9319,3.255811,5.358,5.457895
"Tuzla","Tuzla",7.5,28.9,39.6,5.155,5.724514,5.9095,6.015625
"Tuzla","Tuzla",6.5,29.6,41.95,1.5843,1.759331,4.7949,4.887922
"Tuzla","Tuzla",7.5,28.1,41.65,5.2929,5.87765,5.9361,6.04254
"Tuzla","Tuzla",6,30.55,40.5,.85389,.9482262,4.2696,4.35582
"Tuzla","Tuzla",7,30.65,41.3,3.1723,3.52277,5.433,5.533761
"Tuzla","Tuzla",8,29.7,41.5,12.233,13.58448,6.8192,6.934903
"Tuzla","Tuzla",7.5,29.05,41.6,7.4247,8.244967,6.284,6.394115
"Tuzla","Tuzla",8,30.6,41.5,8.8546,9.832839,6.4698,6.581859
"Tuzla","Tuzla",7.5,28.5,40.05,6.2694,6.962031,6.1086,6.21691
"Tuzla","Tuzla",6.5,30.05,40.85,3.2251,3.581403,5.4488,5.549735
"Tuzla","Tuzla",7,29.75,40.25,5.051,5.609025,5.889,5.994897
"Tuzla","Tuzla",8,30.65,41.25,9.3149,10.34399,6.5238,6.636487
"Tuzla","Tuzla",6,30.45,41.65,.70116,.7786228,4.1106,4.194655
"Tuzla","Tuzla",8,29.75,41.25,15.055,16.71825,7.0495,7.167461
"Tuzla","Tuzla",6.5,27.75,41.35,1.4156,1.571993,4.6962,4.787991
"Tuzla","Tuzla",7.5,29.55,42,5.4107,6.008464,5.9584,6.065038
"Tuzla","Tuzla",7,27.75,40.95,3.035,3.370301,5.3908,5.491086
"Tuzla","Tuzla",8,29.7,41.4,13.357,14.83266,6.9162,7.032831
"Tuzla","Tuzla",6,29.15,39.75,.78324,.8697709,4.1994,4.284686
"Tuzla","Tuzla",8,28.5,40.75,13.9,15.43565,6.9604,7.077493
"Tuzla","Tuzla",6,30.35,41.1,1.0436,1.158895,4.4357,4.524113
"Tuzla","Tuzla",6.5,29.8,40.35,3.0052,3.337209,5.3815,5.481596
"Tuzla","Tuzla",7,29.5,40.05,4.3498,4.830358,5.74,5.844232
"Tuzla","Tuzla",6,30.4,40.75,1.0472,1.162893,4.4386,4.527039
"Tuzla","Tuzla",8,30.35,40.95,11.552,12.82824,6.7565,6.871531
"Tuzla","Tuzla",7.5,30.05,40.6,9.1453,10.15566,6.5042,6.616648
"Tuzla","Tuzla",8,29.15,39.6,8.6402,9.594753,6.4437,6.555534
"Tuzla","Tuzla",6,29.7,41.45,1.2931,1.435959,4.6178,4.708627
"Tuzla","Tuzla",6.5,30.75,41.1,1.6098,1.787648,4.809,4.902202
"Tuzla","Tuzla",7,29.2,40.05,4.4046,4.891212,5.7524,5.856762
"Tuzla","Tuzla",6,31,40.5,.62117,.6897957,4.0149,4.097626
"Tuzla","Tuzla",7,29.75,39.85,3.4146,3.791839,5.5037,5.60521
"Tuzla","Tuzla",7,28.45,40.1,3.6098,4.008604,5.5574,5.659555
"Tuzla","Tuzla",6.5,28.05,40.2,1.5952,1.771435,4.801,4.894051
"Tuzla","Tuzla",7,29.15,40.5,9.1101,10.11657,6.5001,6.612489
"Tuzla","Tuzla",7.5,28.45,40.8,8.7755,9.745001,6.4602,6.572214
"Tuzla","Tuzla",7,30,41.65,3.5938,3.990836,5.5531,5.6552
"Tuzla","Tuzla",6.5,29.8,40.8,4.8322,5.366052,5.8446,5.950008
"Tuzla","Tuzla",8,30.25,39.75,8.3406,9.262053,6.4063,6.517745
"Tuzla","Tuzla",7.5,28.85,39.6,5.1236,5.689646,5.9034,6.009407
"Tuzla","Tuzla",6.5,28.95,40.25,2.8809,3.199176,5.3414,5.441091
"Tuzla","Tuzla",7,29.4,40.85,28.922,32.11725,7.8034,7.92861
"Tuzla","Tuzla",6,28.6,41.5,1.0199,1.132577,4.4164,4.504628
"Tuzla","Tuzla",7,29.85,41.4,4.8074,5.338512,5.8395,5.944806
"Tuzla","Tuzla",7.5,30.35,41.2,6.8898,7.650972,6.2061,6.315403
"Tuzla","Tuzla",7,29.1,40.6,11.212,12.45068,6.7239,6.838616
"Tuzla","Tuzla",6.5,28.05,41.05,1.8745,2.081591,4.9448,5.039704
"Tuzla","Tuzla",6,30.6,40.15,.69899,.7762131,4.1082,4.192153
"Tuzla","Tuzla",7.5,28.8,39.75,5.5857,6.202797,5.9907,6.097663
"Tuzla","Tuzla",6.5,28.55,41.3,2.4737,2.74699,5.1985,5.296532
"Tuzla","Tuzla",8,28.9,40.3,13.948,15.48895,6.9643,7.081365
"Tuzla","Tuzla",6,30.5,39.95,.65663,.7291732,4.0586,4.141903
"Tuzla","Tuzla",6.5,28.1,39.95,1.4318,1.589983,4.7061,4.79803
"Tuzla","Tuzla",6,27.6,41,.63891,.7094955,4.037,4.120044
