location_name_en,location_name_tr,magnitude,latitude,longitude,peak_ground_velocity_reverse,peak_ground_velocity_normal,intensity_reverse,internsity_normal
"Arnavutkoy","ArnavutkÖY",7.5,27,41.4,4.9638,5.512191,5.8715,5.97722
"Arnavutkoy","ArnavutkÖY",7,29.4,41.15,6.5891,7.317051,6.1599,6.268707
"Arnavutkoy","ArnavutkÖY",7.5,28.8,42,7.2638,8.066291,6.2611,6.37099
"Arnavutkoy","ArnavutkÖY",6.5,28.15,41.9,2.1634,2.402408,5.0749,5.171412
"Arnavutkoy","ArnavutkÖY",7,29.05,41.05,11.363,12.61836,6.7385,6.853344
"Arnavutkoy","ArnavutkÖY",8,29.75,41.9,9.6773,10.74643,6.5647,6.677809
"Arnavutkoy","ArnavutkÖY",8,29.5,40.5,10.756,11.9443,6.6787,6.793026
"Arnavutkoy","ArnavutkÖY",6.5,29.1,40.3,1.9722,2.190085,4.9907,5.086141
"Arnavutkoy","ArnavutkÖY",7,27.95,40.1,2.9051,3.22605,5.3493,5.449098
"Arnavutkoy","ArnavutkÖY",8,29.55,41.3,13.759,15.27907,6.9491,7.06605
"Arnavutkoy","ArnavutkÖY",6.5,27.1,41.65,1.3772,1.52935,4.6723,4.763785
"Arnavutkoy","ArnavutkÖY",6,27.6,40.15,.61236,.6800123,4.0038,4.086287
"Arnavutkoy","ArnavutkÖY",6,28.15,40.1,.71656,.7957242,4.128,4.212222
"Arnavutkoy","ArnavutkÖY",8,28.45,41.6,16.56,18.38952,7.1567,7.275733
"Arnavutkoy","ArnavutkÖY",8,27.6,40.45,9.151,10.16199,6.5049,6.617321
"Arnavutkoy","ArnavutkÖY",7,28.9,40.35,4.1152,4.569839,5.6853,5.788941
"Arnavutkoy","ArnavutkÖY",6.5,27,41.45,1.3581,1.50814,4.6602,4.751524
"Arnavutkoy","ArnavutkÖY",7,28.6,41.05,16.743,18.59274,7.1692,7.288284
"Arnavutkoy","ArnavutkÖY",8,28.6,41.95,11.834,13.1414,6.7829,6.898172
"Arnavutkoy","ArnavutkÖY",6.5,28.1,40.2,1.6584,1.841617,4.8353,4.928875
"Arnavutkoy","ArnavutkÖY",7.5,29.2,40.2,6.0036,6.666866,6.0642,6.172007
"Arnavutkoy","ArnavutkÖY",7,30.25,40.75,2.9438,3.269025,5.3619,5.461779
"Arnavutkoy","ArnavutkÖY",6,28.75,40.25,.92627,1.028603,4.3364,4.423557
"Arnavutkoy","ArnavutkÖY",8,28.1,40.75,13.351,14.82599,6.9157,7.032329
"Arnavutkoy","ArnavutkÖY",6.5,30.05,41.25,1.8424,2.045945,4.9293,5.02398
"Arnavutkoy","ArnavutkÖY",7.5,29.85,40.95,6.9353,7.701499,6.2129,6.322309
"Arnavutkoy","ArnavutkÖY",7.5,28.8,41.45,17.171,19.06802,7.1977,7.317158
"Arnavutkoy","ArnavutkÖY",6,29.65,41.45,1.2117,1.345566,4.5621,4.652151
"Arnavutkoy","ArnavutkÖY",7,28.15,41.95,3.9279,4.361847,5.6396,5.742737
"Arnavutkoy","ArnavutkÖY",6,27.95,41.25,1.5235,1.691813,4.7604,4.853037
"Arnavutkoy","ArnavutkÖY",6.5,29.65,41.75,2.0537,2.280589,5.0274,5.123345
"Arnavutkoy","ArnavutkÖY",6.5,29.95,41.15,1.9987,2.219513,5.0028,5.098385
"Arnavutkoy","ArnavutkÖY",6,27.65,41.05,1.0528,1.169111,4.443,4.531572
"Arnavutkoy","ArnavutkÖY",6.5,27.3,40.4,1.3501,1.499256,4.6551,4.746343
"Arnavutkoy","ArnavutkÖY",7,29.1,41.05,10.263,11.39684,6.628,6.741728
"Arnavutkoy","ArnavutkÖY",6,28,40.6,1.0885,1.208755,4.4711,4.559988
"Arnavutkoy","ArnavutkÖY",6.5,27.6,40.9,2.0127,2.235059,5.0091,5.104796
"Arnavutkoy","ArnavutkÖY",7.5,27.85,40.6,6.8028,7.55436,6.1929,6.302084
"Arnavutkoy","ArnavutkÖY",6,29.3,41.4,1.9767,2.195082,4.9927,5.08823
"Arnavutkoy","ArnavutkÖY",6,29.45,40.25,.78804,.8751011,4.2044,4.289692
"Arnavutkoy","ArnavutkÖY",6.5,28.45,41.05,7.115,7.901052,6.2395,6.34919
"Arnavutkoy","ArnavutkÖY",8,29.95,40.25,8.2947,9.211082,6.4005,6.511847
"Arnavutkoy","ArnavutkÖY",6.5,30.4,41.05,1.4422,1.601532,4.7124,4.804422
"Arnavutkoy","ArnavutkÖY",7,28.25,40.45,4.2061,4.670782,5.7068,5.810691
"Arnavutkoy","ArnavutkÖY",7.5,29.4,40.8,8.9562,9.945664,6.4819,6.594133
"Arnavutkoy","ArnavutkÖY",8,29.7,40.3,9.0876,10.09158,6.4974,6.609823
"Arnavutkoy","ArnavutkÖY",7.5,27.65,41.3,7.2001,7.995553,6.2519,6.361707
"Arnavutkoy","ArnavutkÖY",8,27.95,41.8,11.066,12.28855,6.7096,6.824204
"Arnavutkoy","ArnavutkÖY",6,30.3,40.85,.68257,.757979,4.0893,4.172997
"Arnavutkoy","ArnavutkÖY",6.5,29.7,40.6,1.9574,2.17365,4.9838,5.079239
"Arnavutkoy","ArnavutkÖY",7.5,28.85,39.95,5.2493,5.829233,5.9278,6.034099
"Arnavutkoy","ArnavutkÖY",8,28.55,39.85,8.1575,9.058725,6.3829,6.494042
"Arnavutkoy","ArnavutkÖY",7.5,27.95,41.4,8.9056,9.889474,6.4759,6.588036
"Arnavutkoy","ArnavutkÖY",7.5,28.9,41.2,30.491,33.85959,7.8664,7.992168
"Arnavutkoy","ArnavutkÖY",8,29.1,40.35,10.892,12.09533,6.6924,6.806803
"Arnavutkoy","ArnavutkÖY",7.5,30.35,41.15,5.3272,5.915739,5.9427,6.049137
"Arnavutkoy","ArnavutkÖY",6.5,29.9,40.2,1.3745,1.526352,4.6706,4.762061
"Arnavutkoy","ArnavutkÖY",7,30.2,41,3.1907,3.543202,5.4385,5.539354
"Arnavutkoy","ArnavutkÖY",6,27.75,41.3,1.176,1.305922,4.5366,4.626324
"Arnavutkoy","ArnavutkÖY",8,27.35,41.85,8.6156,9.567435,6.4407,6.552476
"Arnavutkoy","ArnavutkÖY",8,28.85,40.15,9.7198,10.79362,6.5694,6.682563
"Arnavutkoy","ArnavutkÖY",6,29.05,41.6,1.9565,2.17265,4.9834,5.078818
"Arnavutkoy","ArnavutkÖY",8,30.45,41.05,8.3501,9.272603,6.4075,6.518961
"Arnavutkoy","ArnavutkÖY",7.5,27.7,41.55,6.97,7.740032,6.2181,6.327548
"Arnavutkoy","ArnavutkÖY",6,30.1,41.3,.82873,.9202865,4.2452,4.331097
"Arnavutkoy","ArnavutkÖY",8,27.45,41.15,10.149,11.27024,6.616,6.72955
"Arnavutkoy","ArnavutkÖY",7,27.55,41.3,3.8612,4.287778,5.6229,5.725807
"Arnavutkoy","ArnavutkÖY",7.5,27.15,41.5,5.2481,5.8279,5.9276,6.033865
"Arnavutkoy","ArnavutkÖY",7.5,29.15,40.5,7.7906,8.651291,6.3344,6.445069
"Arnavutkoy","ArnavutkÖY",6,27.75,40.65,.94223,1.046326,4.3506,4.437869
"Arnavutkoy","ArnavutkÖY",6.5,27.35,41.7,1.5602,1.732568,4.7813,4.874238
"Arnavutkoy","ArnavutkÖY",6.5,27.45,40.85,1.768,1.963325,4.8923,4.986582
"Arnavutkoy","ArnavutkÖY",7.5,28.55,41.25,25.514,28.33274,7.6552,7.778954
"Arnavutkoy","ArnavutkÖY",6,28.9,40.45,1.1966,1.328798,4.5514,4.641309
"Arnavutkoy","ArnavutkÖY",7.5,29.5,41.1,9.5564,10.61217,6.5512,6.664181
"Arnavutkoy","ArnavutkÖY",7,28.45,39.95,2.8746,3.19218,5.3393,5.438997
"Arnavutkoy","ArnavutkÖY",7.5,28.6,39.85,4.9313,5.4761,5.8649,5.97056
"Arnavutkoy","ArnavutkÖY",7,29.4,40.1,3.0035,3.335321,5.3809,5.481053
"Arnavutkoy","ArnavutkÖY",6.5,29.5,41.05,3.1143,3.458362,5.4154,5.515938
"Arnavutkoy","ArnavutkÖY",8,27.4,41.35,9.8128,10.8969,6.5797,6.692901
"Arnavutkoy","ArnavutkÖY",8,28.4,41.6,16.138,17.9209,7.1276,7.246305
"Arnavutkoy","ArnavutkÖY",7,27.25,40.45,2.6948,2.992516,5.2785,5.377441
"Arnavutkoy","ArnavutkÖY",7,29.8,41.55,3.9657,4.403823,5.649,5.752218
"Arnavutkoy","ArnavutkÖY",8,28.3,41.55,16.033,17.80429,7.1202,7.238875
"Arnavutkoy","ArnavutkÖY",7.5,29.25,40.35,6.6406,7.374241,6.1679,6.276839
"Arnavutkoy","ArnavutkÖY",7.5,29.75,40.85,7.179,7.972122,6.2488,6.358616
"Arnavutkoy","ArnavutkÖY",7.5,30.15,41.05,5.8789,6.52839,6.0428,6.150322
"Arnavutkoy","ArnavutkÖY",6,27.15,41.05,.69383,.770483,4.1023,4.186175
"Arnavutkoy","ArnavutkÖY",6.5,29.35,40.4,2.0053,2.226842,5.0058,5.101412
"Arnavutkoy","ArnavutkÖY",7.5,27.1,40.85,5.0986,5.661884,5.8984,6.004431
"Arnavutkoy","ArnavutkÖY",6.5,30.15,41.9,1.4207,1.577656,4.6993,4.791162
"Arnavutkoy","ArnavutkÖY",6.5,28.1,40.5,2.1793,2.420065,5.0816,5.178198
"Arnavutkoy","ArnavutkÖY",7,28.55,40,3.0067,3.338875,5.3819,5.482076
"Arnavutkoy","ArnavutkÖY",6,28.35,40,.68515,.7608441,4.0923,4.176033
"Arnavutkoy","ArnavutkÖY",8,29.95,41.05,10.526,11.68889,6.6553,6.769364
"Arnavutkoy","ArnavutkÖY",7,27.4,40.3,2.6939,2.991517,5.2782,5.377124
"Arnavutkoy","ArnavutkÖY",7,27.75,41.85,3.5277,3.917434,5.5351,5.637025
"Arnavutkoy","ArnavutkÖY",8,27.65,40.35,8.9343,9.921345,6.4793,6.591498
"Arnavutkoy","ArnavutkÖY",7.5,29.05,40.15,5.93,6.585135,6.0516,6.159258
"Arnavutkoy","ArnavutkÖY",6,30.2,40.8,.71998,.799522,4.1318,4.216078
"Arnavutkoy","ArnavutkÖY",7.5,28.9,40.2,6.2545,6.945485,6.1062,6.214438
"Arnavutkoy","ArnavutkÖY",7.5,29.4,41.05,10.473,11.63004,6.6499,6.763845
"Arnavutkoy","ArnavutkÖY",6.5,29.4,40.8,2.9128,3.234601,5.3518,5.451632
"Arnavutkoy","ArnavutkÖY",6.5,29.65,41.25,2.6569,2.950429,5.2652,5.364001
"Arnavutkoy","ArnavutkÖY",7.5,28.65,40.5,8.356,9.279155,6.4083,6.519716
"Arnavutkoy","ArnavutkÖY",7.5,27.65,40.45,5.7402,6.374366,6.0184,6.125712
"Arnavutkoy","ArnavutkÖY",6.5,27.15,41.3,1.5103,1.677155,4.7528,4.845302
"Arnavutkoy","ArnavutkÖY",8,28.65,41.75,14.536,16.14191,7.0102,7.127837
"Arnavutkoy","ArnavutkÖY",8,27.35,41.5,9.3817,10.41817,6.5315,6.644212
"Arnavutkoy","ArnavutkÖY",6,29.15,40.9,2.2673,2.517787,5.118,5.214985
"Arnavutkoy","ArnavutkÖY",7,29.45,40.95,5.7167,6.34827,6.0142,6.12149
"Arnavutkoy","ArnavutkÖY",6.5,30.35,41.25,1.496,1.661275,4.7444,4.836854
"Arnavutkoy","ArnavutkÖY",6,30.4,41.6,.62984,.6994236,4.0258,4.108651
"Arnavutkoy","ArnavutkÖY",6,28.1,41.3,1.8797,2.087366,4.9473,5.042229
"Arnavutkoy","ArnavutkÖY",7,29.3,42,3.8003,4.22015,5.6074,5.710119
"Arnavutkoy","ArnavutkÖY",6,29.15,40.2,.82784,.9192982,4.2443,4.33021
"Arnavutkoy","ArnavutkÖY",6.5,27.15,41.6,1.4346,1.593092,4.7078,4.799755
"Arnavutkoy","ArnavutkÖY",6.5,27.6,41.5,1.9948,2.215182,5.001,5.096592
"Arnavutkoy","ArnavutkÖY",7,29.25,40.8,6.1021,6.776248,6.0809,6.188852
"Arnavutkoy","ArnavutkÖY",6,27.35,41.45,.78678,.873702,4.2031,4.28838
"Arnavutkoy","ArnavutkÖY",7.5,27.1,41,5.2013,5.77593,5.9185,6.024733
"Arnavutkoy","ArnavutkÖY",6.5,29.1,41.6,3.682,4.08878,5.5766,5.678993
"Arnavutkoy","ArnavutkÖY",6.5,30.25,41.35,1.5829,1.757776,4.7941,4.887132
"Arnavutkoy","ArnavutkÖY",8,29,40.5,12.556,13.94316,6.8479,6.963851
"Arnavutkoy","ArnavutkÖY",7,28.5,40.75,6.9517,7.719711,6.2154,6.324788
"Arnavutkoy","ArnavutkÖY",7.5,29.15,41.2,15.559,17.27793,7.0865,7.204772
"Arnavutkoy","ArnavutkÖY",7.5,27.75,41.8,6.3795,7.084295,6.1265,6.235011
"Arnavutkoy","ArnavutkÖY",7,27.55,41.25,3.8798,4.308433,5.6276,5.730554
"Arnavutkoy","ArnavutkÖY",6.5,29.15,41.8,2.6489,2.941545,5.2624,5.361143
"Arnavutkoy","ArnavutkÖY",7.5,28.4,40.15,5.9065,6.559039,6.0475,6.155157
"Arnavutkoy","ArnavutkÖY",6,27.5,41.45,.88674,.9847053,4.3005,4.387161
"Arnavutkoy","ArnavutkÖY",7,27.05,41.15,2.8318,3.144652,5.3252,5.424661
"Arnavutkoy","ArnavutkÖY",7.5,28.85,40.35,7.1439,7.933145,6.2437,6.353456
"Arnavutkoy","ArnavutkÖY",6,28.65,41.6,2.2401,2.487582,5.1069,5.203752
"Arnavutkoy","ArnavutkÖY",7.5,30,41.95,5.3155,5.902746,5.9404,6.046891
"Arnavutkoy","ArnavutkÖY",6.5,28.25,40.4,2.1051,2.337667,5.0499,5.146143
"Arnavutkoy","ArnavutkÖY",6,27.25,41.3,.74855,.8312484,4.1629,4.247687
"Arnavutkoy","ArnavutkÖY",7.5,28.4,40.45,7.5778,8.414981,6.3053,6.415705
"Arnavutkoy","ArnavutkÖY",6,27.55,41.65,.84874,.9425072,4.2647,4.350812
"Arnavutkoy","ArnavutkÖY",7,27.4,41.15,3.491,3.876679,5.525,5.626803
"Arnavutkoy","ArnavutkÖY",7.5,29.1,41.55,11.503,12.77383,6.7519,6.866841
"Arnavutkoy","ArnavutkÖY",7.5,30.4,41.5,5.084,5.645671,5.8955,6.001515
"Arnavutkoy","ArnavutkÖY",6.5,28.4,41.5,4.4924,4.988712,5.772,5.87655
"Arnavutkoy","ArnavutkÖY",8,29.9,41.45,10.601,11.77218,6.6631,6.777131
"Arnavutkoy","ArnavutkÖY",6,29.15,41.7,1.5128,1.679931,4.7542,4.846771
"Arnavutkoy","ArnavutkÖY",6.5,28.05,41.2,3.5234,3.912658,5.5339,5.635833
"Arnavutkoy","ArnavutkÖY",6,29.15,41.4,2.5443,2.825389,5.2247,5.323042
"Arnavutkoy","ArnavutkÖY",6.5,29.8,42,1.5946,1.770768,4.8006,4.893714
"Arnavutkoy","ArnavutkÖY",7.5,28.2,41.55,9.9756,11.07769,6.5974,6.710787
"Arnavutkoy","ArnavutkÖY",6,28.2,41.5,1.8001,1.998972,4.9084,5.002884
"Arnavutkoy","ArnavutkÖY",7.5,29.35,40.15,5.6274,6.249104,5.9982,6.105301
"Arnavutkoy","ArnavutkÖY",6,30.3,40.6,.62895,.6984352,4.0247,4.107525
"Arnavutkoy","ArnavutkÖY",7,28.75,40.2,3.5777,3.972958,5.5487,5.650801
"Arnavutkoy","ArnavutkÖY",6.5,28.15,41.8,2.4031,2.66859,5.1717,5.269341
"Arnavutkoy","ArnavutkÖY",6.5,29.2,40.25,1.828,2.029954,4.9222,5.016847
"Arnavutkoy","ArnavutkÖY",7.5,27.1,40.65,4.8956,5.436457,5.8577,5.9632
"Arnavutkoy","ArnavutkÖY",6,27.45,40.6,.74172,.8236638,4.1556,4.240227
"Arnavutkoy","ArnavutkÖY",7,29.5,41.1,5.7637,6.400463,6.0226,6.12992
"Arnavutkoy","ArnavutkÖY",6,30.2,40.5,.6382,.7087072,4.0362,4.119157
"Arnavutkoy","ArnavutkÖY",6,29.15,39.95,.65357,.7257752,4.0549,4.138165
"Arnavutkoy","ArnavutkÖY",6,29.15,41.9,1.1309,1.25584,4.5033,4.592694
"Arnavutkoy","ArnavutkÖY",6.5,28.5,40.9,5.4524,6.054771,5.9662,6.072897
"Arnavutkoy","ArnavutkÖY",6.5,30,41,1.8826,2.090586,4.9487,5.043635
"Arnavutkoy","ArnavutkÖY",8,29.35,40,8.4624,9.39731,6.4217,6.533253
"Arnavutkoy","ArnavutkÖY",6,30.45,40.85,.61985,.6883299,4.0133,4.095936
"Arnavutkoy","ArnavutkÖY",7.5,29.05,41.05,17.325,19.23903,7.2079,7.327387
"Arnavutkoy","ArnavutkÖY",7.5,28.25,39.9,4.935,5.480209,5.8657,5.971321
"Arnavutkoy","ArnavutkÖY",6,27.7,41,1.0926,1.213308,4.4743,4.563199
"Arnavutkoy","ArnavutkÖY",6.5,28.85,40.8,4.6812,5.19837,5.8129,5.917955
"Arnavutkoy","ArnavutkÖY",6,30.2,41.05,.76298,.8472726,4.1783,4.263255
"Arnavutkoy","ArnavutkÖY",8,29.55,40.6,11.16,12.39294,6.7189,6.833503
"Arnavutkoy","ArnavutkÖY",6,30,42,.6674,.7411331,4.0715,4.15494
"Arnavutkoy","ArnavutkÖY",7,28.45,40.25,3.66,4.06435,5.5708,5.673107
"Arnavutkoy","ArnavutkÖY",7.5,28.5,42,7.1383,7.926926,6.2429,6.35263
"Arnavutkoy","ArnavutkÖY",6,29.85,40.8,.93928,1.04305,4.348,4.43524
"Arnavutkoy","ArnavutkÖY",7.5,27.2,41.6,5.2711,5.853441,5.932,6.038327
"Arnavutkoy","ArnavutkÖY",6,30.2,40.6,.6673,.7410221,4.0713,4.15482
"Arnavutkoy","ArnavutkÖY",7.5,29.95,40.5,5.5868,6.204019,5.9909,6.097865
"Arnavutkoy","ArnavutkÖY",6,27.45,41.7,.77138,.8566006,4.1871,4.2722
"Arnavutkoy","ArnavutkÖY",7,28,40.15,3.0436,3.379851,5.3935,5.493808
"Arnavutkoy","ArnavutkÖY",6.5,30.1,40.95,1.7295,1.920572,4.8726,4.96668
"Arnavutkoy","ArnavutkÖY",7.5,27.5,40.3,5.075,5.635676,5.8938,5.999714
"Arnavutkoy","ArnavutkÖY",6.5,29.45,41.65,2.5779,2.862701,5.237,5.335431
"Arnavutkoy","ArnavutkÖY",8,27.55,40.65,9.66,10.72722,6.5628,6.675869
"Arnavutkoy","ArnavutkÖY",7,27,41.2,2.7598,3.064698,5.3009,5.400105
"Arnavutkoy","ArnavutkÖY",6.5,28.25,41.85,2.3956,2.660261,5.1688,5.266412
"Arnavutkoy","ArnavutkÖY",6.5,27.55,40.9,1.9349,2.148664,4.9734,5.068657
"Arnavutkoy","ArnavutkÖY",7,28.15,41.05,7.017,7.792225,6.2251,6.334607
"Arnavutkoy","ArnavutkÖY",8,27.7,40.65,10.312,11.45125,6.6331,6.746925
"Arnavutkoy","ArnavutkÖY",7,27.3,40.55,2.8591,3.174968,5.3342,5.433827
"Arnavutkoy","ArnavutkÖY",6.5,27.15,41.05,1.5055,1.671825,4.75,4.842474
"Arnavutkoy","ArnavutkÖY",6,30.05,40.85,.81677,.9070052,4.2334,4.319114
"Arnavutkoy","ArnavutkÖY",6,29.25,40.85,1.8273,2.029177,4.9219,5.016499
"Arnavutkoy","ArnavutkÖY",8,28.15,41.95,10.809,12.00316,6.6841,6.798413
"Arnavutkoy","ArnavutkÖY",6.5,30.2,40.45,1.3671,1.518135,4.6659,4.75732
"Arnavutkoy","ArnavutkÖY",7.5,29.85,40.3,5.3048,5.890864,5.9384,6.044833
"Arnavutkoy","ArnavutkÖY",7.5,27.7,41.3,7.466,8.29083,6.2898,6.399978
"Arnavutkoy","ArnavutkÖY",7.5,29.45,41.15,10.151,11.27246,6.6161,6.729764
"Arnavutkoy","ArnavutkÖY",8,27.3,41.3,9.3917,10.42928,6.5326,6.645364
"Arnavutkoy","ArnavutkÖY",7.5,29.45,40,5.0427,5.599808,5.8874,5.993226
"Arnavutkoy","ArnavutkÖY",6,29.55,40.05,.64365,.7147592,4.0429,4.125942
"Arnavutkoy","ArnavutkÖY",6.5,29.25,41.8,2.5147,2.792519,5.2138,5.312008
"Arnavutkoy","ArnavutkÖY",7.5,27.8,41.65,7.0793,7.861408,6.2343,6.343898
"Arnavutkoy","ArnavutkÖY",8,28.5,41.25,29.702,32.98342,7.8351,7.96059
"Arnavutkoy","ArnavutkÖY",6,28.5,40.35,1.025,1.13824,4.4207,4.508854
"Arnavutkoy","ArnavutkÖY",7.5,27.85,41.95,6.1245,6.801123,6.0846,6.192648
"Arnavutkoy","ArnavutkÖY",7.5,30.4,41.65,4.9513,5.49831,5.869,5.974663
"Arnavutkoy","ArnavutkÖY",6,27.7,40.65,.90766,1.007937,4.3197,4.406595
"Arnavutkoy","ArnavutkÖY",8,29.1,40.4,11.311,12.56062,6.7335,6.848292
"Arnavutkoy","ArnavutkÖY",6.5,28.75,41.35,10.566,11.73331,6.6595,6.773512
"Arnavutkoy","ArnavutkÖY",8,29.55,41.55,12.552,13.93872,6.8475,6.963497
"Arnavutkoy","ArnavutkÖY",7.5,28.65,40.7,10.931,12.13864,6.6963,6.810725
"Arnavutkoy","ArnavutkÖY",8,28.3,40.5,11.999,13.32463,6.7981,6.913496
"Arnavutkoy","ArnavutkÖY",6,29.15,41,2.6891,2.986187,5.2765,5.375431
"Arnavutkoy","ArnavutkÖY",6.5,28.6,41.9,2.5178,2.795962,5.215,5.313169
"Arnavutkoy","ArnavutkÖY",8,28.35,39.95,8.4729,9.40897,6.423,6.53458
"Arnavutkoy","ArnavutkÖY",8,28.8,40.5,12.881,14.30407,6.876,6.992307
"Arnavutkoy","ArnavutkÖY",8,27.4,40.95,9.7125,10.78552,6.5686,6.681748
"Arnavutkoy","ArnavutkÖY",7.5,27.55,41.85,5.6977,6.327171,6.0108,6.118065
"Arnavutkoy","ArnavutkÖY",7,30.05,42,2.8252,3.137323,5.323,5.422433
"Arnavutkoy","ArnavutkÖY",7,29.5,41.85,3.9618,4.399492,5.648,5.751244
"Arnavutkoy","ArnavutkÖY",7,27.55,42,2.967,3.294789,5.3693,5.46931
"Arnavutkoy","ArnavutkÖY",7,29.8,41.65,3.7873,4.205714,5.604,5.706741
"Arnavutkoy","ArnavutkÖY",7.5,29,40.05,5.5569,6.170816,5.9854,6.092357
"Arnavutkoy","ArnavutkÖY",7.5,29.05,41.15,19.116,21.2279,7.32,7.440652
"Arnavutkoy","ArnavutkÖY",7.5,28.95,40.75,11.422,12.68388,6.7442,6.85905
"Arnavutkoy","ArnavutkÖY",7.5,27.95,40.85,8.3862,9.312692,6.4121,6.523574
"Arnavutkoy","ArnavutkÖY",6,28.65,40.6,1.5584,1.730569,4.7803,4.873209
"Arnavutkoy","ArnavutkÖY",6,29.65,40.45,.85113,.9451612,4.267,4.353139
"Arnavutkoy","ArnavutkÖY",7.5,28.25,40.8,10.201,11.32799,6.6214,6.73512
"Arnavutkoy","ArnavutkÖY",8,29.55,40.15,8.7877,9.758549,6.4617,6.573707
"Arnavutkoy","ArnavutkÖY",6,29.45,40,.63753,.7079631,4.0353,4.11832
"Arnavutkoy","ArnavutkÖY",7,28.05,41.3,6.2073,6.893071,6.0984,6.206574
"Arnavutkoy","ArnavutkÖY",6,29.25,40.3,.89301,.991668,4.3063,4.393027
"Arnavutkoy","ArnavutkÖY",8,27.1,41.4,8.5462,9.490368,6.4321,6.543807
"Arnavutkoy","ArnavutkÖY",6.5,30.05,41.45,1.7839,1.980982,4.9003,4.994689
"Arnavutkoy","ArnavutkÖY",7,28,41.45,5.4365,6.037114,5.9632,6.069907
"Arnavutkoy","ArnavutkÖY",6.5,29.2,39.95,1.4155,1.571882,4.6961,4.787929
"Arnavutkoy","ArnavutkÖY",8,28.3,40.55,12.502,13.8832,6.8432,6.959059
"Arnavutkoy","ArnavutkÖY",7.5,27.7,40.6,6.3114,7.008671,6.1155,6.223848
"Arnavutkoy","ArnavutkÖY",7,29.55,41.8,4.0091,4.452018,5.6597,5.763004
"Arnavutkoy","ArnavutkÖY",6,29.7,41.3,1.2167,1.351119,4.5656,4.655714
"Arnavutkoy","ArnavutkÖY",6.5,29.3,39.95,1.3904,1.544009,4.6806,4.772172
"Arnavutkoy","ArnavutkÖY",8,27.45,40.95,9.9532,11.05281,6.595,6.708342
"Arnavutkoy","ArnavutkÖY",7,27.75,41.95,3.3208,3.687676,5.4769,5.578104
"Arnavutkoy","ArnavutkÖY",7,28.8,41.9,4.7379,5.261334,5.8249,5.930099
"Arnavutkoy","ArnavutkÖY",8,27.95,41.05,13.917,15.45452,6.9618,7.078866
"Arnavutkoy","ArnavutkÖY",6.5,28.9,41.35,8.7285,9.692808,6.4545,6.566446
"Arnavutkoy","ArnavutkÖY",8,30.15,40.55,8.602,9.552333,6.439,6.550782
"Arnavutkoy","ArnavutkÖY",7,27.1,41.5,2.8339,3.146984,5.3259,5.425369
"Arnavutkoy","ArnavutkÖY",8,28.15,40.95,15.869,17.62218,7.1086,7.22718
"Arnavutkoy","ArnavutkÖY",6,30.2,40.55,.65287,.7249978,4.0541,4.137308
"Arnavutkoy","ArnavutkÖY",6.5,27.45,41.35,1.849,2.053274,4.9325,5.027233
"Arnavutkoy","ArnavutkÖY",7.5,29.55,41.85,6.7306,7.474184,6.1818,6.290915
"Arnavutkoy","ArnavutkÖY",7,29.45,40.2,3.1782,3.529321,5.4348,5.535558
"Arnavutkoy","ArnavutkÖY",6,30.15,41.65,.72714,.8074731,4.1397,4.224101
"Arnavutkoy","ArnavutkÖY",7.5,30.35,41.3,5.3137,5.900747,5.9401,6.046545
"Arnavutkoy","ArnavutkÖY",7.5,28.45,40.35,6.9836,7.755135,6.2201,6.329595
"Arnavutkoy","ArnavutkÖY",7,28.75,40.65,6.2056,6.891183,6.0981,6.20629
"Arnavutkoy","ArnavutkÖY",6,28.6,40.25,.91961,1.021207,4.3305,4.417521
"Arnavutkoy","ArnavutkÖY",7.5,30.05,40.65,5.6564,6.281308,6.0035,6.110584
"Arnavutkoy","ArnavutkÖY",7,27.45,40.8,3.3801,3.753527,5.4939,5.595318
"Arnavutkoy","ArnavutkÖY",6,27.45,40.9,.84352,.9367105,4.2596,4.345708
"Arnavutkoy","ArnavutkÖY",7.5,30.3,40.7,5.1247,5.690867,5.9036,6.009625
"Arnavutkoy","ArnavutkÖY",6,28.55,40.4,1.1072,1.229521,4.4854,4.574548
"Arnavutkoy","ArnavutkÖY",8,27.9,40.45,10.163,11.28579,6.6174,6.731052
"Arnavutkoy","ArnavutkÖY",7.5,28.2,40.3,6.3415,7.042097,6.1204,6.228796
"Arnavutkoy","ArnavutkÖY",7,29.55,41.3,5.4115,6.009352,5.9585,6.065189
"Arnavutkoy","ArnavutkÖY",7,27.6,41.45,3.8822,4.311098,5.6282,5.731165
"Arnavutkoy","ArnavutkÖY",6,29.7,41.9,.84137,.934323,4.2576,4.343598
"Arnavutkoy","ArnavutkÖY",7.5,29.15,40.35,6.8125,7.565132,6.1944,6.303577
"Arnavutkoy","ArnavutkÖY",7.5,28,41.95,6.4785,7.194232,6.1424,6.251049
"Arnavutkoy","ArnavutkÖY",7,28.5,41.8,5.2362,5.814685,5.9253,6.03155
"Arnavutkoy","ArnavutkÖY",7.5,28.05,40.7,8.1278,9.025743,6.379,6.490153
"Arnavutkoy","ArnavutkÖY",6,30.05,41,.85236,.9465271,4.2681,4.354335
"Arnavutkoy","ArnavutkÖY",6,29.6,41.3,1.3714,1.52291,4.6687,4.760078
"Arnavutkoy","ArnavutkÖY",8,30.3,41.8,8.2349,9.144676,6.3928,6.50412
