location_name_en,location_name_tr,magnitude,latitude,longitude,peak_ground_velocity_reverse,peak_ground_velocity_normal,intensity_reverse,internsity_normal
"Burdur","Burdur",6,29.5,37.25,.95061,1.055632,4.3579,4.445299
"Burdur","Burdur",8,31.95,37.7,9.1919,10.2074,6.5096,6.622132
"Burdur","Burdur",7,30.5,37,5.1832,5.75583,5.915,6.021181
"Burdur","Burdur",7.5,30.35,38.05,12.169,13.51341,6.8135,6.929085
"Burdur","Burdur",6.5,31.25,36.65,1.575,1.749003,4.7897,4.882663
"Burdur","Burdur",7.5,31.85,37.35,5.8001,6.440884,6.029,6.136405
"Burdur","Burdur",8,31.55,36.65,8.3782,9.303807,6.4111,6.522553
"Burdur","Burdur",8,29.4,36.7,8.2865,9.201977,6.3994,6.51079
"Burdur","Burdur",8,31.05,36.9,11.058,12.27967,6.7088,6.82341
"Burdur","Burdur",7.5,32.05,37.4,5.2647,5.846334,5.9308,6.037087
"Burdur","Burdur",8,30.2,38.35,12.135,13.47565,6.8104,6.925983
"Burdur","Burdur",6,31.75,37.95,.84762,.9412634,4.2636,4.349719
"Burdur","Burdur",6.5,30.7,37.75,10.624,11.79772,6.6654,6.779502
"Burdur","Burdur",7,29.6,38.7,2.8181,3.129438,5.3206,5.420032
"Burdur","Burdur",6.5,30.65,38.95,1.3909,1.544564,4.6809,4.772489
"Burdur","Burdur",7,29.5,38.6,2.8808,3.199065,5.3414,5.441058
"Burdur","Burdur",6,32.1,37.25,.63255,.7024329,4.0292,4.11207
"Burdur","Burdur",6,30.25,37.05,1.4116,1.567551,4.6937,4.785497
"Burdur","Burdur",8,32.2,37.6,8.2294,9.138569,6.3921,6.503407
"Burdur","Burdur",7,30.55,37.35,10.292,11.42904,6.6311,6.744806
"Burdur","Burdur",6.5,29.3,37.55,1.8562,2.06127,4.936,5.030769
"Burdur","Burdur",6.5,29.3,37.6,1.8643,2.070264,4.9399,5.034734
"Burdur","Burdur",8,29.3,38.25,9.1006,10.10602,6.499,6.611364
"Burdur","Burdur",6.5,30.65,37.65,17.102,18.9914,7.1932,7.312547
"Burdur","Burdur",7,29.6,38.25,3.6946,4.102772,5.5799,5.682351
"Burdur","Burdur",6,29.85,36.85,.88948,.9877481,4.3031,4.389729
"Burdur","Burdur",6,29.75,37.4,1.3467,1.495481,4.6529,4.744133
"Burdur","Burdur",6.5,31,38.8,1.5029,1.668938,4.7485,4.840939
"Burdur","Burdur",7.5,30.95,36.8,6.6639,7.400115,6.1715,6.280499
"Burdur","Burdur",7,29.4,38.45,2.9934,3.324105,5.3777,5.477816
"Burdur","Burdur",7,30.5,38.1,7.2037,7.999551,6.2524,6.362234
"Burdur","Burdur",6,29.9,38,1.494,1.659054,4.7432,4.835667
"Burdur","Burdur",6.5,29.85,36.8,1.8039,2.003191,4.9103,5.004797
"Burdur","Burdur",6.5,29.9,37.85,3.407,3.783399,5.5015,5.603039
"Burdur","Burdur",7.5,29.7,38.2,7.0181,7.793447,6.2253,6.334772
"Burdur","Burdur",7.5,29.45,37.05,5.9772,6.63755,6.0597,6.16745
"Burdur","Burdur",7,29.45,37.35,3.8385,4.26257,5.6171,5.719985
"Burdur","Burdur",6.5,32,37.7,1.5599,1.732235,4.7812,4.874066
"Burdur","Burdur",7,30.65,38.45,4.2796,4.752402,5.7239,5.827972
"Burdur","Burdur",7,30.75,37.4,10.173,11.29689,6.6185,6.732124
"Burdur","Burdur",8,30.8,38.85,8.704,9.665602,6.4515,6.563429
"Burdur","Burdur",6.5,30.4,38.45,2.2623,2.512235,5.1159,5.212929
"Burdur","Burdur",7,32.2,37.45,2.7061,3.005065,5.2825,5.381416
"Burdur","Burdur",8,31.3,36.9,10.174,11.298,6.6186,6.732231
"Burdur","Burdur",8,31.1,38.25,12.109,13.44678,6.8081,6.923605
"Burdur","Burdur",6.5,31.45,38.15,2.069,2.297579,5.0342,5.130184
"Burdur","Burdur",6,30.85,38.95,.62436,.6933381,4.0189,4.101698
"Burdur","Burdur",8,29.55,37.95,11.287,12.53397,6.7311,6.845953
"Burdur","Burdur",7.5,32.1,37.3,5.0604,5.619463,5.8909,5.996786
"Burdur","Burdur",8,29.55,38.65,8.4943,9.432734,6.4256,6.537282
"Burdur","Burdur",6.5,29.6,38.5,1.6188,1.797642,4.8139,4.907195
"Burdur","Burdur",8,29.85,38.55,9.6467,10.71245,6.5613,6.674374
"Burdur","Burdur",7.5,31.55,38.5,5.4842,6.090084,5.9721,6.078854
"Burdur","Burdur",7.5,31.5,38.45,5.7308,6.363928,6.0167,6.124025
"Burdur","Burdur",6.5,30.55,36.35,1.3939,1.547895,4.6827,4.774384
"Burdur","Burdur",8,29.6,38.05,11.234,12.47511,6.7261,6.840773
"Burdur","Burdur",7,29.6,38.55,3.0787,3.418829,5.4044,5.504851
"Burdur","Burdur",7.5,31.3,36.95,6.5705,7.296396,6.157,6.265756
"Burdur","Burdur",6.5,30.15,38.05,3.6607,4.065127,5.571,5.673295
"Burdur","Burdur",7,29.9,38.65,3.1885,3.540759,5.4379,5.538687
"Burdur","Burdur",7.5,29.65,38,7.5582,8.393215,6.3026,6.412962
"Burdur","Burdur",6,31.55,37.4,1.033,1.147124,4.4271,4.515447
"Burdur","Burdur",6,30.8,36.6,.79169,.8791544,4.2081,4.293481
"Burdur","Burdur",7,29.7,37.2,4.3105,4.786716,5.731,5.835159
"Burdur","Burdur",6,29.15,37.6,.77309,.8584995,4.1889,4.27401
"Burdur","Burdur",6,31.4,37.35,1.179,1.309254,4.5388,4.62852
"Burdur","Burdur",7.5,30.2,37,8.2073,9.114027,6.3893,6.500536
"Burdur","Burdur",7.5,31.55,38.25,6.1901,6.873971,6.0956,6.203695
"Burdur","Burdur",7.5,29.8,38.6,5.7112,6.342163,6.0133,6.1205
"Burdur","Burdur",7,30.6,38.55,3.866,4.293108,5.6241,5.727034
"Burdur","Burdur",6,29.8,37.95,1.3868,1.540011,4.6783,4.769892
"Burdur","Burdur",8,29.25,37.15,9.1392,10.14888,6.5035,6.615929
"Burdur","Burdur",6,30.3,37.25,2.1441,2.380976,5.0667,5.163114
"Burdur","Burdur",7,29.95,36.6,3.1087,3.452143,5.4137,5.514202
"Burdur","Burdur",8,29.75,36.95,10.41,11.56008,6.6434,6.757253
"Burdur","Burdur",8,30.75,37.05,13.687,15.19911,6.9433,7.060165
"Burdur","Burdur",7.5,29.75,37.4,8.53,9.472378,6.4301,6.541773
"Burdur","Burdur",6,29.9,38.5,.8715,.9677817,4.2863,4.372749
"Burdur","Burdur",6,29.8,38.45,.87042,.9665824,4.2853,4.37172
"Burdur","Burdur",7.5,29.95,37.3,9.5452,10.59974,6.55,6.662911
"Burdur","Burdur",7,30.4,37.25,7.7721,8.630747,6.3319,6.442545
"Burdur","Burdur",8,31.85,36.9,8.3707,9.295479,6.4101,6.521596
"Burdur","Burdur",6.5,31.75,38.2,1.6401,1.821295,4.8255,4.918914
"Burdur","Burdur",7.5,31.95,38.35,4.9827,5.533179,5.8753,5.981075
"Burdur","Burdur",6.5,29.35,38.1,1.757,1.95111,4.8868,4.980935
"Burdur","Burdur",7.5,29.2,38.15,5.5051,6.113293,5.9759,6.082753
"Burdur","Burdur",7.5,29.1,37.7,5.6178,6.238444,5.9965,6.103548
"Burdur","Burdur",6,31.55,38.7,.62602,.6951815,4.021,4.10381
"Burdur","Burdur",6.5,30.4,38.05,4.4357,4.925748,5.7594,5.863811
"Burdur","Burdur",8,30.3,38.55,10.55,11.71554,6.6578,6.771855
"Burdur","Burdur",6.5,32.1,37.2,1.3676,1.51869,4.6662,4.757641
"Burdur","Burdur",7.5,30.75,37.05,8.9879,9.980866,6.4857,6.597938
"Burdur","Burdur",6,30,37.35,1.7921,1.990088,4.9045,4.998846
"Burdur","Burdur",7,30.3,38.55,3.8033,4.223481,5.6081,5.710897
"Burdur","Burdur",7,31.1,36.95,4.1471,4.605264,5.6929,5.796622
"Burdur","Burdur",8,29.45,38.35,9.3162,10.34544,6.524,6.636638
"Burdur","Burdur",8,31.8,37.8,9.854,10.94265,6.5842,6.697453
"Burdur","Burdur",6.5,30.2,38.05,3.8352,4.258905,5.6163,5.719137
"Burdur","Burdur",6.5,29.75,38.75,1.4399,1.598977,4.711,4.803012
"Burdur","Burdur",8,31.45,37.1,10.577,11.74553,6.6605,6.774651
"Burdur","Burdur",7,31.3,38.65,3.0591,3.397063,5.3984,5.498699
"Burdur","Burdur",6.5,29.6,36.55,1.3652,1.516025,4.6647,4.756099
"Burdur","Burdur",6,29.65,37.4,1.1968,1.32902,4.5515,4.641453
"Burdur","Burdur",6,29.95,38.75,.70339,.7810992,4.1131,4.197219
"Burdur","Burdur",7,31.05,37.4,6.7837,7.53315,6.19,6.29914
"Burdur","Burdur",7.5,29,37.35,5.1961,5.770155,5.9175,6.023714
"Burdur","Burdur",7.5,29,37.15,4.9951,5.546949,5.8778,5.983597
"Burdur","Burdur",8,28.95,37.95,8.3957,9.323241,6.4133,6.524786
"Burdur","Burdur",6,30.55,38.25,1.5187,1.686483,4.7576,4.850231
"Burdur","Burdur",7.5,30.05,36.65,5.8752,6.524281,6.0421,6.149673
"Burdur","Burdur",7.5,28.95,37.3,5.0328,5.588814,5.8854,5.99123
"Burdur","Burdur",7.5,29.65,37.85,8.0004,8.884269,6.3623,6.473321
"Burdur","Burdur",7.5,28.9,38,4.9363,5.481653,5.8659,5.971588
"Burdur","Burdur",6.5,31.5,38.35,1.7556,1.949555,4.886,4.980214
"Burdur","Burdur",8,31.5,37.55,11.84,13.14806,6.7834,6.898733
"Burdur","Burdur",7,30.4,36.55,3.2167,3.572075,5.4463,5.547209
"Burdur","Burdur",6.5,30.65,38.7,1.725,1.915575,4.8703,4.964328
"Burdur","Burdur",7.5,30.4,38.8,5.5378,6.149606,5.9819,6.088825
"Burdur","Burdur",7,30.45,36.45,2.982,3.311446,5.3741,5.474151
"Burdur","Burdur",8,31.3,36.65,8.93,9.91657,6.4788,6.59098
"Burdur","Burdur",6.5,31.5,38,2.1664,2.40574,5.0762,5.172696
"Burdur","Burdur",6,31.95,37.95,.72391,.8038862,4.1361,4.22049
"Burdur","Burdur",7,31.9,36.95,2.7883,3.096346,5.3106,5.409893
"Burdur","Burdur",8,29.3,37.15,9.339,10.37076,6.5266,6.63928
"Burdur","Burdur",7.5,30.5,38.4,7.7847,8.644739,6.3336,6.444265
"Burdur","Burdur",6.5,29.35,36.8,1.4303,1.588317,4.7052,4.797104
"Burdur","Burdur",7.5,29.95,38.4,6.8732,7.632538,6.2036,6.312874
"Burdur","Burdur",7.5,29,38.2,4.9599,5.50786,5.8707,5.976423
"Burdur","Burdur",6,29.7,38.25,.97808,1.086136,4.3815,4.469259
"Burdur","Burdur",8,30.2,36.95,12.12,13.45899,6.809,6.924612
"Burdur","Burdur",7,31.8,38.15,3.1804,3.531765,5.4355,5.536227
"Burdur","Burdur",6.5,30.65,36.7,1.9062,2.116793,4.9599,5.055001
"Burdur","Burdur",7.5,31.05,38.85,5.144,5.712299,5.9074,6.013451
"Burdur","Burdur",6.5,31.9,37.65,1.6765,1.861717,4.8449,4.938633
"Burdur","Burdur",7,30.2,37,4.845,5.380266,5.8473,5.952684
"Burdur","Burdur",6.5,32.1,37.4,1.4284,1.586207,4.7041,4.795931
"Burdur","Burdur",7,30.75,36.35,2.7553,3.0597,5.2994,5.398551
"Burdur","Burdur",6,30.6,38.85,.69663,.7735924,4.1055,4.189424
"Burdur","Burdur",7.5,31.2,37.15,7.954,8.832743,6.3562,6.467131
"Burdur","Burdur",6.5,30.95,37.7,5.4516,6.053883,5.966,6.072747
"Burdur","Burdur",7,30.7,38.9,2.8643,3.180743,5.336,5.435565
"Burdur","Burdur",7,29.9,38.45,3.7173,4.12798,5.5859,5.688374
"Burdur","Burdur",6,30.85,38,2.1944,2.436833,5.088,5.184603
"Burdur","Burdur",8,31.3,37.35,12.928,14.35626,6.8801,6.996368
"Burdur","Burdur",8,32.1,37.95,8.436,9.367993,6.4184,6.529909
"Burdur","Burdur",7.5,29.55,37.1,6.4381,7.149369,6.136,6.244531
"Burdur","Burdur",7.5,30.65,36.5,5.5384,6.150272,5.982,6.088936
"Burdur","Burdur",6,29.2,37.2,.73233,.8132364,4.1454,4.229873
"Burdur","Burdur",6.5,29.7,38.8,1.3706,1.522021,4.6681,4.759565
"Burdur","Burdur",7,29.1,36.95,2.7098,3.009174,5.2837,5.382714
"Burdur","Burdur",7.5,30.75,36.35,5.0042,5.557055,5.8797,5.985444
"Burdur","Burdur",7.5,30.6,37.35,15.703,17.43784,7.0968,7.215231
"Burdur","Burdur",6,31.6,37.35,.964,1.070501,4.3695,4.457052
"Burdur","Burdur",7,29.95,38.65,3.2327,3.589843,5.4511,5.552015
"Burdur","Burdur",6.5,30.9,37.65,6.2427,6.932382,6.1043,6.212478
"Burdur","Burdur",6,30.15,36.7,.85843,.9532677,4.2739,4.360214
"Burdur","Burdur",7.5,30.1,37.6,14.293,15.87206,6.9915,7.108842
"Burdur","Burdur",8,29.25,38.05,9.4021,10.44083,6.5338,6.646561
"Burdur","Burdur",6.5,30.3,38.5,2.0974,2.329117,5.0466,5.142759
"Burdur","Burdur",7,30.95,36.35,2.6983,2.996403,5.2797,5.378674
"Burdur","Burdur",7,30.7,37.95,9.5323,10.58541,6.5485,6.661446
"Burdur","Burdur",7.5,29.5,37.9,7.0389,7.816545,6.2283,6.337882
"Burdur","Burdur",6.5,30.15,38.95,1.3586,1.508696,4.6605,4.751847
"Burdur","Burdur",6,30.45,38.15,1.8455,2.049387,4.9308,5.025509
"Burdur","Burdur",6,31.1,36.6,.73574,.8170232,4.1491,4.233647
"Burdur","Burdur",6.5,30.85,37.25,3.8664,4.293552,5.6242,5.727136
"Burdur","Burdur",6,30.15,36.45,.67312,.747485,4.0782,4.16179
"Burdur","Burdur",6.5,30.25,38.3,2.662,2.956093,5.267,5.36582
"Burdur","Burdur",7,29.5,37.85,4.1232,4.578723,5.6872,5.790873
"Burdur","Burdur",6,31.5,37.45,1.1094,1.231964,4.4871,4.576247
"Burdur","Burdur",8,29.95,36.85,10.501,11.66113,6.6527,6.766764
"Burdur","Burdur",7,30.85,38.65,3.4257,3.804165,5.5068,5.608374
"Burdur","Burdur",8,29.3,38,9.735,10.8105,6.5711,6.684258
"Burdur","Burdur",8,31.95,36.95,8.2063,9.112917,6.3891,6.500406
"Burdur","Burdur",6,29.8,38.6,.76105,.8451294,4.1763,4.261188
"Burdur","Burdur",7,30.8,37.5,11.64,12.92597,6.7648,6.879907
"Burdur","Burdur",7.5,31.9,37.9,5.7096,6.340386,6.013,6.120211
"Burdur","Burdur",6,30.2,38.4,1.1097,1.232298,4.4874,4.576478
"Burdur","Burdur",6,30.35,36.65,.84596,.93942,4.262,4.348097
"Burdur","Burdur",8,29.95,36.5,8.5993,9.549335,6.4387,6.550446
"Burdur","Burdur",6.5,31.55,38.1,1.9761,2.194416,4.9925,5.087952
"Burdur","Burdur",7,29.9,37.55,6.4501,7.162695,6.1379,6.24647
"Burdur","Burdur",6,30.7,36.35,.63318,.7031325,4.03,4.112863
"Burdur","Burdur",7.5,30.55,37.55,34.149,37.92172,8.0024,8.129474
"Burdur","Burdur",8,31.35,37.55,13.238,14.70051,6.9062,7.022824
"Burdur","Burdur",7,30.5,38.9,2.8784,3.1964,5.3406,5.44026
"Burdur","Burdur",6,30.4,37.1,1.6402,1.821406,4.8255,4.918968
"Burdur","Burdur",7.5,30.8,38.15,10.038,11.14698,6.6041,6.717573
"Burdur","Burdur",7,29.3,37.35,3.4532,3.834703,5.5145,5.616173
"Burdur","Burdur",6.5,29.4,37.8,2.0085,2.230395,5.0072,5.102877
"Burdur","Burdur",6.5,30.9,37.95,4.3792,4.863006,5.7467,5.850972
"Burdur","Burdur",6,29.75,38.1,1.16,1.288155,4.525,4.614524
"Burdur","Burdur",6.5,29.15,36.95,1.3914,1.545119,4.6812,4.772805
"Burdur","Burdur",6.5,29.55,37.2,2.0248,2.248496,5.0145,5.110305
"Burdur","Burdur",6,31.25,36.75,.7958,.8837185,4.2123,4.29773
"Burdur","Burdur",6,30.15,37.3,2.029,2.25316,5.0164,5.11221
"Burdur","Burdur",6,30.6,38.35,1.274,1.414749,4.605,4.695662
"Burdur","Burdur",6.5,29.05,38.15,1.4267,1.584319,4.703,4.79488
"Burdur","Burdur",6,28.9,37.85,.63448,.7045761,4.0316,4.114497
"Burdur","Burdur",6,29.35,38.2,.78374,.8703261,4.1999,4.285208
"Burdur","Burdur",7,29.9,37.8,6.3262,7.025106,6.1179,6.226284
"Burdur","Burdur",6.5,31.5,38.25,1.8735,2.080481,4.9443,5.039218
"Burdur","Burdur",6,29.6,36.65,.66871,.7425878,4.073,4.156514
"Burdur","Burdur",7.5,31.65,37.15,6.1066,6.781246,6.0816,6.189615
"Burdur","Burdur",6.5,29.15,37.6,1.6596,1.84295,4.836,4.929525
"Burdur","Burdur",7.5,31,38.25,8.1782,9.081712,6.3855,6.496746
"Burdur","Burdur",6.5,30.3,37.85,6.7297,7.473185,6.1817,6.290774
"Burdur","Burdur",7,29.25,38.15,3.1592,3.508222,5.4291,5.529761
"Burdur","Burdur",7.5,29.75,36.5,5.0158,5.569936,5.882,5.987794
"Burdur","Burdur",7,31.15,36.55,2.9731,3.301563,5.3712,5.471281
"Burdur","Burdur",6,31.75,38.55,.62885,.6983241,4.0246,4.107399
"Burdur","Burdur",7,29.6,37.45,4.4832,4.978496,5.7699,5.874493
"Burdur","Burdur",6,31.7,37.75,.9284,1.030968,4.3383,4.42548
"Burdur","Burdur",6.5,30.05,38.3,2.4269,2.695019,5.1808,5.278586
"Burdur","Burdur",6,30.25,37.35,2.5684,2.852152,5.2336,5.331943
"Burdur","Burdur",8,30.45,38.35,12.645,14.042,6.8557,6.971709
"Burdur","Burdur",6,30.75,37.35,2.7889,3.097012,5.3108,5.410098
"Burdur","Burdur",6,31.35,36.55,.64862,.7202783,4.0489,4.132086
"Burdur","Burdur",7,29.2,38.3,2.912,3.233712,5.3516,5.451369
"Burdur","Burdur",6.5,30.15,37.7,5.9765,6.636772,6.0596,6.167329
"Burdur","Burdur",7.5,29.85,38.25,7.3633,8.176784,6.2753,6.385345
"Burdur","Burdur",7.5,29.35,37.25,6.1103,6.785354,6.0822,6.190243
"Burdur","Burdur",6,29.3,37.2,.78817,.8752455,4.2045,4.289827
"Burdur","Burdur",7.5,29.15,37.55,5.7588,6.395021,6.0217,6.129044
"Burdur","Burdur",8,29.2,38.3,8.6282,9.581428,6.4422,6.554043
"Burdur","Burdur",6.5,31.2,37.95,3.0098,3.342317,5.3829,5.483067
"Burdur","Burdur",6,29.2,37.25,.7462,.8286387,4.1604,4.245127
"Burdur","Burdur",6.5,29.7,37.7,2.7717,3.077912,5.305,5.404202
"Burdur","Burdur",8,30.7,37.3,19.286,21.41668,7.3302,7.450897
"Burdur","Burdur",6,31.1,36.9,.993,1.102705,4.3941,4.482027
"Burdur","Burdur",7,31.15,37.05,4.4232,4.911867,5.7566,5.860983
"Burdur","Burdur",7.5,31.4,36.75,5.6098,6.22956,5.995,6.102084
"Burdur","Burdur",6.5,30.35,37.55,10.179,11.30356,6.6192,6.732766
"Burdur","Burdur",8,30.15,38.05,15.905,17.66216,7.1112,7.229757
"Burdur","Burdur",8,30.35,37.35,20.88,23.18678,7.4216,7.543149
"Burdur","Burdur",6.5,29.8,38,2.7076,3.006731,5.283,5.381942
"Burdur","Burdur",6,29.65,37.65,1.283,1.424743,4.6111,4.701792
"Burdur","Burdur",6,29.35,38.1,.82361,.9146008,4.2402,4.325985
"Burdur","Burdur",7,31.9,37.45,3.2205,3.576295,5.4474,5.548353
"Burdur","Burdur",6,29.8,37.9,1.4394,1.598422,4.7107,4.802705
"Burdur","Burdur",7,31.85,37.9,3.3061,3.671352,5.4726,5.573794
"Burdur","Burdur",7,30.75,37.05,5.3742,5.967931,5.9515,6.058115
"Burdur","Burdur",7.5,32.2,37.7,4.9741,5.523629,5.8736,5.979322
"Burdur","Burdur",7,30.85,37.25,6.8872,7.648085,6.2057,6.315008
"Burdur","Burdur",7.5,29.95,38.3,7.4369,8.258514,6.2857,6.39585
"Burdur","Burdur",6.5,30.35,38.05,4.3147,4.79138,5.732,5.836132
"Burdur","Burdur",7.5,31.85,37,5.2524,5.832675,5.9284,6.034701
"Burdur","Burdur",6.5,32,37.55,1.5539,1.725572,4.7778,4.87063
"Burdur","Burdur",7,32.2,37.9,2.6982,2.996292,5.2797,5.378639
"Burdur","Burdur",6,28.95,37.5,.65887,.7316607,4.0613,4.14463
"Burdur","Burdur",6.5,32.1,38,1.4077,1.56322,4.6913,4.783059
"Burdur","Burdur",7.5,30.4,37.75,27.268,30.28052,7.7336,7.85811
"Burdur","Burdur",7.5,30.35,36.65,6.1521,6.831772,6.0892,6.197309
"Burdur","Burdur",7.5,30.85,38.65,6.0567,6.725833,6.0732,6.181118
"Burdur","Burdur",8,31,38,15.709,17.4445,7.0972,7.215665
"Burdur","Burdur",8,31.85,38,9.3348,10.36609,6.5261,6.638793
"Burdur","Burdur",6.5,29.3,37.35,1.7802,1.976873,4.8985,4.992808
"Burdur","Burdur",6.5,32.15,37.45,1.3952,1.549339,4.6835,4.775205
"Burdur","Burdur",7,30.95,36.9,4.2053,4.669894,5.7066,5.810502
"Burdur","Burdur",7.5,31.35,38.35,6.4496,7.162139,6.1378,6.246389
"Burdur","Burdur",6,31.8,38.25,.71971,.7992222,4.1315,4.215774
"Burdur","Burdur",6.5,30.35,38.45,2.2454,2.493468,5.1091,5.20595
"Burdur","Burdur",7.5,30.7,37.45,18.786,20.86144,7.3001,7.420528
"Burdur","Burdur",8,31.35,38.65,8.8475,9.824955,6.4689,6.580997
"Burdur","Burdur",6,31.85,37.9,.79153,.8789768,4.2079,4.293315
"Burdur","Burdur",8,29.85,38.75,8.6809,9.63995,6.4487,6.560576
"Burdur","Burdur",7,30.4,36.65,3.5026,3.889561,5.5282,5.630044
"Burdur","Burdur",8,30.5,36.45,8.7911,9.762324,6.4621,6.574122
"Burdur","Burdur",8,31.25,38.35,10.688,11.86879,6.6719,6.786078
"Burdur","Burdur",6,29.8,38.85,.62102,.6896291,4.0147,4.097435
"Burdur","Burdur",7,30.75,38.2,5.7801,6.418674,6.0255,6.132846
"Burdur","Burdur",8,30.4,37.45,26.907,29.87963,7.7178,7.842206
"Burdur","Burdur",6.5,32.05,37.25,1.4269,1.584541,4.7031,4.795004
"Burdur","Burdur",7.5,30.85,37.95,12.954,14.38513,6.8823,6.998609
"Burdur","Burdur",7,32.1,37.95,2.8262,3.138433,5.3233,5.422771
"Burdur","Burdur",8,30.1,37.3,16.139,17.92201,7.1276,7.246376
"Burdur","Burdur",7.5,30.85,36.7,6.2847,6.979022,6.1111,6.219442
"Burdur","Burdur",8,30.95,38.3,12.335,13.69775,6.8283,6.944118
"Burdur","Burdur",6.5,30.95,38.95,1.3513,1.500589,4.6558,4.747122
"Burdur","Burdur",6.5,30.05,36.7,1.775,1.971099,4.8959,4.990159
"Burdur","Burdur",6.5,28.9,38,1.3574,1.507363,4.6597,4.751071
"Burdur","Burdur",6.5,29.6,36.9,1.7243,1.914797,4.87,4.963962
"Burdur","Burdur",7.5,31,38,10.551,11.71665,6.6579,6.771958
"Burdur","Burdur",7,31.25,37.15,4.5116,5.010033,5.7762,5.880831
"Burdur","Burdur",8,29.1,37.25,8.7719,9.741003,6.4598,6.571774
"Burdur","Burdur",8,28.85,37.55,8.1766,9.079935,6.3853,6.496537
"Burdur","Burdur",7,30.4,37.2,7.041,7.818876,6.2286,6.338195
"Burdur","Burdur",7,29.55,38.35,3.3905,3.765076,5.4968,5.59831
"Burdur","Burdur",7.5,28.9,37.45,5.015,5.569048,5.8818,5.987632
"Burdur","Burdur",7.5,29.75,38.85,4.8998,5.441121,5.8585,5.964068
"Burdur","Burdur",8,30.8,36.4,8.4675,9.402973,6.4223,6.533898
"Burdur","Burdur",8,30.95,37.05,12.846,14.2652,6.873,6.989274
"Burdur","Burdur",8,29.35,37.25,9.825,10.91045,6.581,6.694251
"Burdur","Burdur",7,30.75,38,8.1822,9.086154,6.386,6.497268
"Burdur","Burdur",7,31.2,37.65,6.2322,6.920722,6.1025,6.21073
"Burdur","Burdur",7,31.35,37.15,4.2065,4.671226,5.7069,5.810786
"Burdur","Burdur",7,30.1,37.5,8.5138,9.454389,6.4281,6.539737
"Burdur","Burdur",7.5,30.8,38.85,5.3067,5.892974,5.9388,6.045198
"Burdur","Burdur",8,30.6,37.85,28.409,31.54757,7.7822,7.907146
"Burdur","Burdur",6,30.05,38.05,1.669,1.853388,4.841,4.934601
"Burdur","Burdur",7,29.6,36.95,3.4608,3.843143,5.5166,5.618319
"Burdur","Burdur",7,31,38.45,3.9468,4.382835,5.6443,5.747488
"Burdur","Burdur",8,31.65,38.1,10.013,11.11922,6.6014,6.714859
"Burdur","Burdur",6,30.3,37.85,3.6562,4.06013,5.5698,5.672087
"Burdur","Burdur",6,30.15,38.55,.90866,1.009047,4.3206,4.407514
"Burdur","Burdur",6,30,38.05,1.5795,1.754,4.7922,4.885211
"Burdur","Burdur",8,30.45,37.05,14.012,15.56002,6.9693,7.086508
"Burdur","Burdur",6,32.05,37.65,.69546,.7722931,4.1041,4.188068
"Burdur","Burdur",7.5,29.05,37.55,5.4512,6.053438,5.9659,6.072672
"Burdur","Burdur",6,29.6,38.5,.75201,.8350906,4.1666,4.251444
"Burdur","Burdur",6,31.05,37.8,2.1614,2.400187,5.0741,5.170555
"Burdur","Burdur",7.5,31.65,37.9,6.631,7.36358,6.1664,6.275327
"Burdur","Burdur",7,29.55,38.45,3.1994,3.552864,5.4412,5.541989
"Burdur","Burdur",8,31.15,38.7,9.0142,10.01007,6.4888,6.601084
"Burdur","Burdur",6,31.15,36.75,.83126,.923096,4.2477,4.333612
"Burdur","Burdur",7,30.85,36.55,3.1547,3.503225,5.4277,5.528383
"Burdur","Burdur",7,30.1,37.8,8.5308,9.473267,6.4302,6.541874
"Burdur","Burdur",7,32.05,37.8,2.9623,3.289569,5.3678,5.467788
"Burdur","Burdur",6,31.1,37.15,1.3325,1.479712,4.6437,4.734849
"Burdur","Burdur",7,29.25,37.3,3.2977,3.662024,5.4702,5.571323
"Burdur","Burdur",6,30.65,36.35,.63511,.7052758,4.0323,4.115288
"Burdur","Burdur",6.5,31.25,37.9,2.9459,3.271358,5.3625,5.462462
"Burdur","Burdur",6,31.15,37.05,1.1379,1.263613,4.5086,4.59799
"Burdur","Burdur",6,29.75,38.15,1.1104,1.233075,4.4879,4.577018
"Burdur","Burdur",7,31.05,37.5,7.3848,8.200659,6.2783,6.388423
"Burdur","Burdur",8,30.55,36.9,12.094,13.43012,6.8067,6.922232
"Burdur","Burdur",7.5,31.2,38.15,7.9794,8.860949,6.3596,6.470523
"Burdur","Burdur",6.5,31.25,36.85,1.8494,2.053718,4.9327,5.027429
"Burdur","Burdur",6,30.55,37.55,9.6892,10.75964,6.566,6.679142
"Burdur","Burdur",6.5,31.45,37.15,2.0587,2.286141,5.0296,5.125585
"Burdur","Burdur",8,30.8,37.25,16.983,18.85925,7.1852,7.304556
"Burdur","Burdur",6.5,31.3,38.45,1.8134,2.013741,4.915,5.009564
"Burdur","Burdur",6.5,32.1,37.35,1.4158,1.572215,4.6963,4.788116
"Burdur","Burdur",7.5,31.65,36.95,5.6216,6.242664,5.9972,6.104242
"Burdur","Burdur",8,29,38.2,8.213,9.120357,6.39,6.501277
"Burdur","Burdur",7,29.15,37.15,2.9738,3.30234,5.3715,5.471507
"Burdur","Burdur",6.5,29.75,37.1,2.1988,2.441719,5.0898,5.186462
"Burdur","Burdur",6.5,29.8,37.4,2.8964,3.216389,5.3465,5.446226
