location_name_en,location_name_tr,magnitude,latitude,longitude,peak_ground_velocity_reverse,peak_ground_velocity_normal,intensity_reverse,internsity_normal
"Atasehir","AtaŞEhİR",8,30.35,41.45,9.6237,10.68691,6.5588,6.671786
"Atasehir","AtaŞEhİR",6,30.55,41.25,.74764,.8302379,4.162,4.246697
"Atasehir","AtaŞEhİR",7,28,41.4,3.8045,4.224814,5.6085,5.711208
"Atasehir","AtaŞEhİR",7,30.25,41.2,3.8839,4.312986,5.6286,5.731598
"Atasehir","AtaŞEhİR",7,28.05,41.5,3.7446,4.158296,5.593,5.695573
"Atasehir","AtaŞEhİR",6,28,40,.64048,.711239,4.039,4.122002
"Atasehir","AtaŞEhİR",7,29.65,40.55,5.4811,6.086641,5.9715,6.078275
"Atasehir","AtaŞEhİR",7,28.1,41.6,3.646,4.048803,5.5671,5.669344
"Atasehir","AtaŞEhİR",7.5,29.45,39.75,5.1292,5.695864,5.9045,6.010518
"Atasehir","AtaŞEhİR",6.5,29.55,41.95,1.7879,1.985424,4.9023,4.996719
"Atasehir","AtaŞEhİR",6,30.65,41.45,.66127,.7343259,4.0642,4.147542
"Atasehir","AtaŞEhİR",7,27.8,41.6,3.1144,3.458473,5.4154,5.515969
"Atasehir","AtaŞEhİR",6,28.4,40.3,1.0024,1.113143,4.402,4.489985
"Atasehir","AtaŞEhİR",7,29,40.85,17.659,19.60993,7.2296,7.349293
"Atasehir","AtaŞEhİR",6,29.65,41.95,.81474,.9047509,4.2314,4.317065
"Atasehir","AtaŞEhİR",6.5,29.9,41.05,2.9886,3.318775,5.3762,5.476274
"Atasehir","AtaŞEhİR",6,28.4,41.05,1.7605,1.954997,4.8885,4.982735
"Atasehir","AtaŞEhİR",6,28.95,41.25,3.5343,3.924763,5.5369,5.638854
"Atasehir","AtaŞEhİR",8,30.8,40.9,8.3581,9.281487,6.4085,6.519985
"Atasehir","AtaŞEhİR",8,29.1,41.8,11.505,12.77605,6.752,6.867033
"Atasehir","AtaŞEhİR",7.5,30.25,40.05,5.0741,5.634677,5.8936,5.999534
"Atasehir","AtaŞEhİR",6,30.6,41.1,.73718,.8186222,4.1507,4.235236
"Atasehir","AtaŞEhİR",7,30.15,41.15,4.2437,4.712536,5.7156,5.819565
"Atasehir","AtaŞEhİR",6,30.65,41.35,.68073,.7559358,4.0871,4.170825
"Atasehir","AtaŞEhİR",6.5,27.5,41.4,1.4326,1.590871,4.7066,4.798523
"Atasehir","AtaŞEhİR",8,29.55,40.65,16.198,17.98752,7.1317,7.250532
"Atasehir","AtaŞEhİR",6,28.55,41.8,.95835,1.064227,4.3646,4.45211
"Atasehir","AtaŞEhİR",6.5,28.95,41.35,4.901,5.442453,5.8588,5.964316
"Atasehir","AtaŞEhİR",7,29.15,41.95,3.6568,4.060796,5.5699,5.672247
"Atasehir","AtaŞEhİR",6,28.4,41.9,.8141,.9040402,4.2307,4.316418
"Atasehir","AtaŞEhİR",8,29.1,39.7,8.3619,9.285707,6.409,6.520471
"Atasehir","AtaŞEhİR",8,28.25,39.9,8.4773,9.413857,6.4235,6.535136
"Atasehir","AtaŞEhİR",6.5,29.3,41.25,6.0546,6.723501,6.0729,6.180759
"Atasehir","AtaŞEhİR",7.5,29.45,41.8,7.0459,7.824317,6.2294,6.338926
"Atasehir","AtaŞEhİR",7,30.1,42,2.8597,3.175634,5.3344,5.434028
"Atasehir","AtaŞEhİR",6.5,28.7,41.35,3.9477,4.383834,5.6445,5.747714
"Atasehir","AtaŞEhİR",8,30.1,41.4,11.019,12.23636,6.705,6.819529
"Atasehir","AtaŞEhİR",8,29.9,41.95,9.1443,10.15454,6.5041,6.61653
"Atasehir","AtaŞEhİR",7.5,29.5,39.9,5.6108,6.23067,5.9952,6.102267
"Atasehir","AtaŞEhİR",6.5,29.25,41.5,3.5113,3.899222,5.5306,5.632469
"Atasehir","AtaŞEhİR",7.5,29.75,40.35,7.3048,8.11182,6.267,6.376926
"Atasehir","AtaŞEhİR",7,29.55,40,3.3648,3.736537,5.4895,5.590903
"Atasehir","AtaŞEhİR",7.5,28.9,41.75,7.6147,8.455957,6.3104,6.420849
"Atasehir","AtaŞEhİR",7,28.55,39.95,3.176,3.526878,5.4341,5.534888
"Atasehir","AtaŞEhİR",7.5,28.6,41.65,7.7482,8.604206,6.3287,6.439276
"Atasehir","AtaŞEhİR",7,28.55,40.15,3.7313,4.143527,5.5895,5.692071
"Atasehir","AtaŞEhİR",6,28.1,40.3,.83463,.9268383,4.251,4.336953
"Atasehir","AtaŞEhİR",6,29.25,40.45,1.656,1.838952,4.834,4.927574
"Atasehir","AtaŞEhİR",6,29.2,41.75,1.1616,1.289931,4.5261,4.615711
"Atasehir","AtaŞEhİR",7.5,29.85,40.55,8.0021,8.886157,6.3626,6.473547
"Atasehir","AtaŞEhİR",7,27.75,40.9,3.464,3.846696,5.5175,5.619221
"Atasehir","AtaŞEhİR",6.5,29.45,41.8,2.1418,2.378422,5.0657,5.162121
"Atasehir","AtaŞEhİR",7.5,29.85,40.9,9.5367,10.5903,6.549,6.661946
"Atasehir","AtaŞEhİR",8,27.9,41.8,8.7677,9.736339,6.4593,6.571259
"Atasehir","AtaŞEhİR",8,27.95,40.55,10.15,11.27135,6.6161,6.729657
"Atasehir","AtaŞEhİR",7.5,29.15,41.55,9.8053,10.88857,6.5788,6.69207
"Atasehir","AtaŞEhİR",6,29.8,41.2,1.6008,1.777653,4.804,4.897185
"Atasehir","AtaŞEhİR",6.5,29.25,39.7,1.3967,1.551005,4.6845,4.776151
"Atasehir","AtaŞEhİR",8,30,40.05,8.9579,9.947552,6.4821,6.594337
"Atasehir","AtaŞEhİR",8,29.25,40.15,11.109,12.3363,6.7138,6.828467
"Atasehir","AtaŞEhİR",7,29.1,40.75,12.406,13.77659,6.8347,6.950492
"Atasehir","AtaŞEhİR",7,30.25,40.65,3.7209,4.131978,5.5868,5.689325
"Atasehir","AtaŞEhİR",6.5,30.5,41.3,1.6461,1.827958,4.8287,4.922191
"Atasehir","AtaŞEhİR",6.5,29.55,41.75,2.1918,2.433946,5.0869,5.183503
"Atasehir","AtaŞEhİR",7,28.6,40.85,8.0349,8.922581,6.3669,6.477903
"Atasehir","AtaŞEhİR",8,28.6,41.65,12.049,13.38015,6.8026,6.918101
"Atasehir","AtaŞEhİR",6.5,28,40.6,1.99,2.209852,4.9988,5.094381
"Atasehir","AtaŞEhİR",6,27.9,40.5,.82919,.9207973,4.2457,4.331554
"Atasehir","AtaŞEhİR",7.5,28.85,40.85,19.336,21.4722,7.3332,7.453894
"Atasehir","AtaŞEhİR",7,28.85,40.3,4.7553,5.280656,5.8286,5.933799
"Atasehir","AtaŞEhİR",8,27.75,41.2,9.7381,10.81395,6.5715,6.684604
"Atasehir","AtaŞEhİR",6,30.65,40.75,.69565,.7725041,4.1043,4.188288
"Atasehir","AtaŞEhİR",8,30.05,42,8.6142,9.565881,6.4405,6.552302
"Atasehir","AtaŞEhİR",6.5,28.95,40.2,2.2817,2.533778,5.1238,5.220884
"Atasehir","AtaŞEhİR",8,29.75,39.9,8.7868,9.757549,6.4616,6.573597
"Atasehir","AtaŞEhİR",8,29.85,40.25,10.389,11.53676,6.6412,6.755047
"Atasehir","AtaŞEhİR",6,29.25,40.15,1.0267,1.140128,4.422,4.510259
"Atasehir","AtaŞEhİR",6,28.95,41.6,1.4714,1.633958,4.7299,4.822155
"Atasehir","AtaŞEhİR",7.5,28.75,40.65,12.064,13.39681,6.804,6.919479
"Atasehir","AtaŞEhİR",6,30.15,40.15,.72166,.8013876,4.1336,4.217967
"Atasehir","AtaŞEhİR",7.5,30.45,41.3,5.8906,6.541382,6.0448,6.152374
"Atasehir","AtaŞEhİR",6.5,28.75,40.7,4.6893,5.207365,5.8146,5.919698
"Atasehir","AtaŞEhİR",7.5,28.05,40.65,6.9896,7.761798,6.221,6.330497
"Atasehir","AtaŞEhİR",6,28.2,41.45,1.0811,1.200538,4.4653,4.554166
"Atasehir","AtaŞEhİR",8,30.75,41.15,8.5087,9.448725,6.4274,6.539095
"Atasehir","AtaŞEhİR",8,27.55,41.05,8.9719,9.963099,6.4838,6.596019
"Atasehir","AtaŞEhİR",7,29.75,40.05,3.3216,3.688564,5.4771,5.578338
"Atasehir","AtaŞEhİR",7.5,28.55,40.85,11.965,13.28687,6.7949,6.910354
"Atasehir","AtaŞEhİR",7.5,29.1,41.05,45.228,50.2247,8.3457,8.475835
"Atasehir","AtaŞEhİR",7,29.35,41.85,3.9535,4.390275,5.646,5.749167
"Atasehir","AtaŞEhİR",8,28.05,40.2,9.2168,10.23505,6.5125,6.625052
"Atasehir","AtaŞEhİR",6,29.9,41.95,.7439,.8260847,4.1579,4.242615
"Atasehir","AtaŞEhİR",6,30.6,41.15,.7333,.8143136,4.1464,4.230948
"Atasehir","AtaŞEhİR",7,29.05,40.35,5.239,5.817795,5.9258,6.032095
"Atasehir","AtaŞEhİR",8,27.95,41.4,10.296,11.43348,6.6315,6.745231
"Atasehir","AtaŞEhİR",7.5,29.25,41.7,8.0614,8.952008,6.3704,6.48141
"Atasehir","AtaŞEhİR",6.5,28.3,40.4,2.1613,2.400076,5.074,5.170512
"Atasehir","AtaŞEhİR",7,28.65,40.8,8.267,9.180323,6.3969,6.508274
"Atasehir","AtaŞEhİR",6,28.8,39.75,.6588,.731583,4.0612,4.144545
"Atasehir","AtaŞEhİR",7,28.65,40.3,4.4591,4.951733,5.7646,5.869086
"Atasehir","AtaŞEhİR",8,28.7,40.8,20.063,22.27952,7.3756,7.496697
"Atasehir","AtaŞEhİR",8,29.65,41.8,10.615,11.78773,6.6644,6.778575
"Atasehir","AtaŞEhİR",7.5,28.95,40.15,7.0593,7.839198,6.2313,6.340924
"Atasehir","AtaŞEhİR",7.5,29.95,41.7,6.4239,7.1336,6.1337,6.242231
"Atasehir","AtaŞEhİR",8,28.9,41.3,20.578,22.85142,7.4048,7.526174
"Atasehir","AtaŞEhİR",7.5,28.7,41.9,6.4374,7.148592,6.1359,6.244417
"Atasehir","AtaŞEhİR",6,30.1,41,1.1643,1.29293,4.5281,4.61771
"Atasehir","AtaŞEhİR",7.5,29.9,40.8,8.8219,9.796527,6.4658,6.577881
"Atasehir","AtaŞEhİR",7.5,29.85,39.95,5.4027,5.99958,5.9569,6.063524
"Atasehir","AtaŞEhİR",7.5,27.5,41.4,5.1485,5.717297,5.9083,6.014341
"Atasehir","AtaŞEhİR",7,27.85,41.5,3.3311,3.699114,5.4798,5.581113
"Atasehir","AtaŞEhİR",6.5,29.95,41,2.8244,3.136434,5.3227,5.422163
"Atasehir","AtaŞEhİR",7.5,30.25,41.8,5.4205,6.019347,5.9602,6.06689
"Atasehir","AtaŞEhİR",8,29.55,40.95,20.268,22.50717,7.3873,7.508512
"Atasehir","AtaŞEhİR",7,28.65,39.9,3.1208,3.46558,5.4174,5.51795
"Atasehir","AtaŞEhİR",6,28.65,41,2.9078,3.229048,5.3502,5.449987
"Atasehir","AtaŞEhİR",6.5,29.95,41.6,2.0572,2.284476,5.0289,5.124914
"Atasehir","AtaŞEhİR",6.5,30.2,40.8,2.122,2.356435,5.0572,5.153531
"Atasehir","AtaŞEhİR",8,29.85,41.8,10.038,11.14698,6.6041,6.717573
"Atasehir","AtaŞEhİR",6,29.75,41.2,1.7174,1.907135,4.8664,4.960344
"Atasehir","AtaŞEhİR",6,29.05,40,.86311,.9584647,4.2784,4.364721
"Atasehir","AtaŞEhİR",7.5,30.4,41.9,4.933,5.477989,5.8653,5.97091
"Atasehir","AtaŞEhİR",7.5,29.9,40,5.4906,6.097191,5.9732,6.080049
"Atasehir","AtaŞEhİR",7.5,29.55,41.85,6.6041,7.333708,6.1622,6.271081
"Atasehir","AtaŞEhİR",6,27.35,41.15,.6247,.6937157,4.0194,4.102131
"Atasehir","AtaŞEhİR",7.5,29.8,41.8,6.3725,7.076522,6.1254,6.233869
"Atasehir","AtaŞEhİR",7,30.8,41.35,2.7137,3.013505,5.2851,5.384081
"Atasehir","AtaŞEhİR",6.5,28.9,40.9,10.331,11.47235,6.6351,6.748934
"Atasehir","AtaŞEhİR",7,27.95,40.25,3.1246,3.4698,5.4186,5.519125
"Atasehir","AtaŞEhİR",7.5,30.1,41.35,7.129,7.916598,6.2416,6.351258
"Atasehir","AtaŞEhİR",7,29.5,41.35,6.9179,7.682177,6.2103,6.319673
"Atasehir","AtaŞEhİR",6.5,27.95,40.3,1.6378,1.818741,4.8242,4.917655
"Atasehir","AtaŞEhİR",7.5,30.45,41.55,5.5056,6.113848,5.976,6.082846
"Atasehir","AtaŞEhİR",6,30.15,42,.64734,.7188569,4.0474,4.130508
"Atasehir","AtaŞEhİR",7,27.95,40.35,3.2885,3.651807,5.4675,5.568611
"Atasehir","AtaŞEhİR",7,29.95,41,5.2077,5.783037,5.9198,6.025986
"Atasehir","AtaŞEhİR",6,27.95,41.3,.94753,1.052211,4.3552,4.442575
"Atasehir","AtaŞEhİR",7.5,27.95,41.35,6.562,7.286957,6.1556,6.264405
"Atasehir","AtaŞEhİR",6.5,27.65,40.5,1.5142,1.681486,4.755,4.847593
"Atasehir","AtaŞEhİR",6,30.65,40.5,.6492,.7209224,4.0496,4.132801
"Atasehir","AtaŞEhİR",7,28.45,40.15,3.6074,4.005939,5.5567,5.658903
"Atasehir","AtaŞEhİR",7.5,28.15,41.9,5.5534,6.166929,5.9848,6.091711
"Atasehir","AtaŞEhİR",7.5,28.05,41.75,5.7986,6.439219,6.0287,6.136139
"Atasehir","AtaŞEhİR",6,28.3,40.7,1.3492,1.498257,4.6545,4.745759
"Atasehir","AtaŞEhİR",7,30.05,40.35,3.6203,4.020264,5.5602,5.662403
"Atasehir","AtaŞEhİR",6.5,28.75,41.45,3.4857,3.870794,5.5235,5.625319
"Atasehir","AtaŞEhİR",7.5,28.6,40.25,7.1806,7.973899,6.2491,6.35885
"Atasehir","AtaŞEhİR",6,30.45,40.75,.80621,.8952786,4.2228,4.308406
"Atasehir","AtaŞEhİR",7,28,41.35,3.884,4.313097,5.6286,5.731623
"Atasehir","AtaŞEhİR",7.5,30.15,40.05,5.2376,5.81624,5.9255,6.031823
"Atasehir","AtaŞEhİR",6,28.6,41.75,1.0371,1.151677,4.4304,4.518808
"Atasehir","AtaŞEhİR",7.5,29.15,39.9,5.7819,6.420673,6.0258,6.133167
"Atasehir","AtaŞEhİR",8,27.7,41.45,9.0895,10.09369,6.4977,6.610049
"Atasehir","AtaŞEhİR",6,28.15,40.7,1.1475,1.274274,4.5157,4.605207
"Atasehir","AtaŞEhİR",6.5,27.35,41.1,1.3744,1.526241,4.6705,4.761997
"Atasehir","AtaŞEhİR",8,29.75,41.35,13.902,15.43787,6.9606,7.077655
"Atasehir","AtaŞEhİR",8,28.5,40.65,14.671,16.29182,7.0205,7.138266
"Atasehir","AtaŞEhİR",6.5,29.4,41.3,4.7529,5.277991,5.8281,5.933289
"Atasehir","AtaŞEhİR",8,28.4,41.75,10.543,11.70777,6.6571,6.771129
"Atasehir","AtaŞEhİR",6.5,29.85,39.9,1.4687,1.630959,4.7283,4.820528
"Atasehir","AtaŞEhİR",6,28.75,39.7,.62722,.6965141,4.0225,4.105333
"Atasehir","AtaŞEhİR",6.5,28.7,40.4,2.7582,3.062921,5.3003,5.399552
"Atasehir","AtaŞEhİR",8,29.8,41.4,13.05,14.49174,6.8905,7.006847
"Atasehir","AtaŞEhİR",8,29.85,40.1,9.5563,10.61206,6.5512,6.66417
"Atasehir","AtaŞEhİR",6,28.55,40.05,.82945,.9210861,4.2459,4.331813
"Atasehir","AtaŞEhİR",8,28.1,41.25,11.672,12.9615,6.7678,6.882938
"Atasehir","AtaŞEhİR",7.5,28.7,41.8,6.9903,7.762575,6.2211,6.330602
"Atasehir","AtaŞEhİR",7.5,28.35,41.5,7.7483,8.604318,6.3287,6.43929
"Atasehir","AtaŞEhİR",7,28.5,40.05,3.3856,3.759635,5.4954,5.596901
"Atasehir","AtaŞEhİR",7,28.15,40.5,4.0032,4.445466,5.6582,5.761544
"Atasehir","AtaŞEhİR",6.5,30.1,41.95,1.4876,1.651947,4.7395,4.831859
"Atasehir","AtaŞEhİR",7.5,29.95,41.65,6.6227,7.354363,6.1651,6.274019
"Atasehir","AtaŞEhİR",7,29.85,40.95,5.8044,6.445659,6.0298,6.137169
"Atasehir","AtaŞEhİR",6,30.15,41.2,1.0646,1.182215,4.4524,4.541057
"Atasehir","AtaŞEhİR",7,28.75,41.8,4.0862,4.537636,5.6784,5.781912
"Atasehir","AtaŞEhİR",6.5,28.9,41.05,11.275,12.52064,6.73,6.844782
"Atasehir","AtaŞEhİR",7,30.4,41.7,2.9637,3.291124,5.3683,5.468242
"Atasehir","AtaŞEhİR",6.5,30.3,41.8,1.4949,1.660054,4.7438,4.836202
"Atasehir","AtaŞEhİR",6,30.3,41.95,.62759,.6969249,4.023,4.105803
"Atasehir","AtaŞEhİR",7.5,30.1,41.6,6.3505,7.052091,6.1219,6.23027
"Atasehir","AtaŞEhİR",7,28,41.1,4.1604,4.620033,5.6961,5.799809
"Atasehir","AtaŞEhİR",8,29.3,40.95,33.036,36.68575,7.9625,8.089178
"Atasehir","AtaŞEhİR",6,28.4,40.75,1.5867,1.761996,4.7962,4.889275
"Atasehir","AtaŞEhİR",7.5,29.2,41.65,8.5828,9.531012,6.4366,6.548387
"Atasehir","AtaŞEhİR",8,30.15,40.8,11.368,12.62391,6.739,6.853828
"Atasehir","AtaŞEhİR",6.5,29.05,40.05,1.9312,2.144555,4.9717,5.066907
"Atasehir","AtaŞEhİR",7,28.25,40.65,4.7121,5.232684,5.8195,5.924589
"Atasehir","AtaŞEhİR",6.5,30,41.1,2.6368,2.928109,5.2581,5.356804
"Atasehir","AtaŞEhİR",7,27.95,41.6,3.3641,3.735759,5.4893,5.590701
"Atasehir","AtaŞEhİR",8,29.45,39.7,8.2391,9.149341,6.3934,6.504664
"Atasehir","AtaŞEhİR",6,27.9,41.15,.94868,1.053488,4.3562,4.443593
"Atasehir","AtaŞEhİR",7.5,28.75,41.75,7.398,8.215317,6.2802,6.390309
"Atasehir","AtaŞEhİR",7.5,28.2,41.9,5.6414,6.264651,6.0007,6.107854
"Atasehir","AtaŞEhİR",8,30.4,41.75,8.6007,9.550889,6.4388,6.55062
"Atasehir","AtaŞEhİR",7.5,28.75,42,6.0145,6.67897,6.0661,6.173883
"Atasehir","AtaŞEhİR",6.5,28.1,42,1.4482,1.608194,4.7161,4.808091
"Atasehir","AtaŞEhİR",8,27.55,40.6,8.6389,9.593309,6.4436,6.555373
"Atasehir","AtaŞEhİR",7.5,28.3,41.15,9.0695,10.07148,6.4953,6.607674
"Atasehir","AtaŞEhİR",8,28.5,40.85,16.593,18.42616,7.159,7.278006
"Atasehir","AtaŞEhİR",6.5,30.2,41.6,1.7648,1.959772,4.8907,4.984942
"Atasehir","AtaŞEhİR",7,29.1,41.3,10.082,11.19584,6.6088,6.722334
"Atasehir","AtaŞEhİR",6,28.7,41.2,2.6664,2.960979,5.2686,5.367386
"Atasehir","AtaŞEhİR",6.5,28.15,41,2.568,2.851708,5.2334,5.331795
"Atasehir","AtaŞEhİR",8,28.2,41.4,11.724,13.01925,6.7727,6.887849
"Atasehir","AtaŞEhİR",8,29.3,40.45,14.66,16.27961,7.0198,7.137419
"Atasehir","AtaŞEhİR",7,30.7,41.5,2.757,3.061588,5.3,5.399138
"Atasehir","AtaŞEhİR",8,29.7,42,9.2963,10.32334,6.5217,6.634327
"Atasehir","AtaŞEhİR",7.5,28.75,40.25,7.5002,8.328808,6.2945,6.404811
"Atasehir","AtaŞEhİR",6,27.85,41.4,.83727,.92977,4.2536,4.339561
"Atasehir","AtaŞEhİR",7,29.6,39.85,2.9735,3.302007,5.3714,5.47141
"Atasehir","AtaŞEhİR",8,29.85,41.6,11.271,12.5162,6.7296,6.844392
"Atasehir","AtaŞEhİR",6,29.5,41.85,.95108,1.056154,4.3583,4.445714
"Atasehir","AtaŞEhİR",8,28.15,41.95,8.8442,9.82129,6.4685,6.580595
"Atasehir","AtaŞEhİR",7.5,30.7,40.45,4.94,5.485762,5.8667,5.972347
"Atasehir","AtaŞEhİR",8,28.8,40.55,16.028,17.79874,7.1198,7.23852
"Atasehir","AtaŞEhİR",6.5,28.2,40.35,1.9516,2.167209,4.9812,5.076522
"Atasehir","AtaŞEhİR",7.5,29.2,40.85,24.906,27.65757,7.6268,7.750355
"Atasehir","AtaŞEhİR",8,29,39.65,8.1411,9.040513,6.3807,6.491896
"Atasehir","AtaŞEhİR",7,29.6,41.3,6.6731,7.410331,6.173,6.281941
"Atasehir","AtaŞEhİR",6.5,29.2,41.25,6.7383,7.482735,6.183,6.292111
"Atasehir","AtaŞEhİR",8,30.2,40.9,11.189,12.42514,6.7217,6.836357
"Atasehir","AtaŞEhİR",7.5,29.8,40.1,6.0064,6.669976,6.0647,6.172489
"Atasehir","AtaŞEhİR",7,29.85,41.3,5.2011,5.775708,5.9185,6.024694
"Atasehir","AtaŞEhİR",7.5,28.8,39.8,5.3254,5.91374,5.9423,6.048791
"Atasehir","AtaŞEhİR",7,28.15,42,2.9198,3.242374,5.3541,5.453932
"Atasehir","AtaŞEhİR",6,29.3,41.9,.939,1.042739,4.3477,4.434989
"Atasehir","AtaŞEhİR",7.5,29.75,39.9,5.3655,5.95827,5.9499,6.056458
"Atasehir","AtaŞEhİR",6,29.55,41.6,1.2813,1.422856,4.6099,4.700637
"Atasehir","AtaŞEhİR",8,28.35,40.9,14.596,16.20854,7.0148,7.132483
"Atasehir","AtaŞEhİR",8,30.1,41.85,9.089,10.09314,6.4976,6.609989
"Atasehir","AtaŞEhİR",7.5,27.9,41.1,6.7086,7.449753,6.1785,6.287489
"Atasehir","AtaŞEhİR",7,30.7,40.95,2.9542,3.280574,5.3652,5.465161
"Atasehir","AtaŞEhİR",6,30,40.5,1.0336,1.14779,4.4276,4.515939
"Atasehir","AtaŞEhİR",6.5,28.55,40.7,3.6354,4.037032,5.5642,5.666487
"Atasehir","AtaŞEhİR",6,27.4,40.85,.64461,.7158253,4.044,4.127132
"Atasehir","AtaŞEhİR",7,27.65,40.6,3.0787,3.418829,5.4044,5.504851
"Atasehir","AtaŞEhİR",7,27.85,40.15,2.8478,3.16242,5.3305,5.430043
"Atasehir","AtaŞEhİR",7.5,27.6,40.7,5.4934,6.1003,5.9738,6.080572
"Atasehir","AtaŞEhİR",6.5,28.25,41.15,2.7936,3.102232,5.3124,5.411703
"Atasehir","AtaŞEhİR",7,28.85,41.95,3.6023,4.000275,5.5554,5.657516
"Atasehir","AtaŞEhİR",8,29.4,41.4,16.611,18.44615,7.1602,7.279244
"Atasehir","AtaŞEhİR",6,28.7,41.75,1.0803,1.199649,4.4647,4.553534
"Atasehir","AtaŞEhİR",6.5,30.3,40.05,1.3777,1.529906,4.6726,4.764104
"Atasehir","AtaŞEhİR",7,29.5,41.8,4.0176,4.461457,5.6618,5.765105
"Atasehir","AtaŞEhİR",7.5,28.45,40.5,8.294,9.210305,6.4004,6.511757
"Atasehir","AtaŞEhİR",7,28.5,40.45,4.8297,5.363276,5.8441,5.949485
"Atasehir","AtaŞEhİR",7,29.4,41.6,5.1866,5.759606,5.9157,6.021849
"Atasehir","AtaŞEhİR",6,28.15,41.15,1.2232,1.358337,4.5702,4.660328
"Atasehir","AtaŞEhİR",7,27.4,41.25,2.7768,3.083575,5.3067,5.405953
"Atasehir","AtaŞEhİR",7,29.85,41.75,3.6965,4.104882,5.5804,5.682856
"Atasehir","AtaŞEhİR",7,28.85,40.15,4.0245,4.469119,5.6634,5.766807
"Atasehir","AtaŞEhİR",8,28.65,41.9,10.187,11.31244,6.62,6.733623
"Atasehir","AtaŞEhİR",7.5,27.9,40.35,5.7154,6.346827,6.014,6.121256
"Atasehir","AtaŞEhİR",7,29.15,39.95,3.389,3.76341,5.4964,5.597879
"Atasehir","AtaŞEhİR",8,28.1,39.95,8.3854,9.311803,6.412,6.523472
"Atasehir","AtaŞEhİR",7.5,29.5,39.85,5.4292,6.029008,5.9618,6.068532
"Atasehir","AtaŞEhİR",7,28.6,41.6,4.7835,5.311972,5.8345,5.93977
"Atasehir","AtaŞEhİR",8,30.3,41.8,8.7259,9.68992,6.4542,6.566126
"Atasehir","AtaŞEhİR",7,28.1,41.1,4.5287,5.029022,5.78,5.884631
"Atasehir","AtaŞEhİR",7,28.15,40.45,3.8842,4.313319,5.6287,5.731674
"Atasehir","AtaŞEhİR",6,28.7,41.05,3.2501,3.609165,5.4562,5.557218
"Atasehir","AtaŞEhİR",7,30.8,41.1,2.7931,3.101676,5.3122,5.411532
"Atasehir","AtaŞEhİR",7,28.4,41.75,3.7998,4.219594,5.6073,5.70999
"Atasehir","AtaŞEhİR",6,30.6,41.4,.6937,.7703387,4.1021,4.186024
"Atasehir","AtaŞEhİR",6.5,29.4,41.9,1.9441,2.15888,4.9777,5.072998
"Atasehir","AtaŞEhİR",6,29.15,40.55,2.122,2.356435,5.0573,5.153531
"Atasehir","AtaŞEhİR",8,29.75,40.9,15.8,17.54555,7.1037,7.222227
"Atasehir","AtaŞEhİR",7,27.55,41.3,2.9829,3.312445,5.3744,5.474441
"Atasehir","AtaŞEhİR",6.5,29.5,41.1,5.6114,6.231337,5.9953,6.102376
"Atasehir","AtaŞEhİR",6.5,27.85,40.7,1.8489,2.053163,4.9324,5.027184
"Atasehir","AtaŞEhİR",6,30.6,40.95,.73938,.8210653,4.153,4.237658
"Atasehir","AtaŞEhİR",6.5,30.55,40.25,1.36,1.51025,4.6614,4.75275
"Atasehir","AtaŞEhİR",8,29.2,40.95,45.354,50.36462,8.3491,8.479306
"Atasehir","AtaŞEhİR",6.5,28.1,40.15,1.6069,1.784427,4.8074,4.900588
"Atasehir","AtaŞEhİR",8,28.95,41.6,13.805,15.33015,6.9528,7.069795
"Atasehir","AtaŞEhİR",7.5,29.5,39.8,5.2598,5.840893,5.9298,6.036138
"Atasehir","AtaŞEhİR",7.5,28.95,41.6,9.078,10.08092,6.4963,6.608684
"Atasehir","AtaŞEhİR",7.5,28.1,40.2,5.7809,6.419563,6.0256,6.132988
"Atasehir","AtaŞEhİR",8,27.85,40.7,10.062,11.17363,6.6066,6.720172
"Atasehir","AtaŞEhİR",6.5,29.45,40.3,2.4558,2.727112,5.1918,5.289704
"Atasehir","AtaŞEhİR",6,29.25,40.4,1.5069,1.673379,4.7508,4.8433
"Atasehir","AtaŞEhİR",7.5,30,40.1,5.6411,6.264318,6.0007,6.1078
"Atasehir","AtaŞEhİR",6,29.75,41.8,.91065,1.011257,4.3224,4.409341
"Atasehir","AtaŞEhİR",7,30.6,40.75,3.0662,3.404948,5.4006,5.500932
"Atasehir","AtaŞEhİR",7.5,30.15,41.15,7.3073,8.114596,6.2673,6.377287
"Atasehir","AtaŞEhİR",6.5,30.6,41.15,1.5825,1.757332,4.7939,4.886906
"Atasehir","AtaŞEhİR",7,27.65,41.25,3.1867,3.538761,5.4374,5.538141
"Atasehir","AtaŞEhİR",8,27.95,40.05,8.4101,9.339231,6.4151,6.526618
"Atasehir","AtaŞEhİR",8,28.35,41.45,12.414,13.78547,6.8354,6.951209
"Atasehir","AtaŞEhİR",7.5,27.65,41.2,5.7257,6.358264,6.0158,6.123109
"Atasehir","AtaŞEhİR",6.5,29.4,41.6,2.8116,3.12222,5.3184,5.417829
"Atasehir","AtaŞEhİR",6,27.7,40.35,.67444,.7489508,4.0798,4.163364
"Atasehir","AtaŞEhİR",7,29.45,41.8,4.071,4.520756,5.6747,5.77821
"Atasehir","AtaŞEhİR",7.5,29.25,40.2,7.3906,8.2071,6.2792,6.389252
"Atasehir","AtaŞEhİR",6,30.7,41.2,.67865,.753626,4.0847,4.168365
