location_name_en,location_name_tr,magnitude,latitude,longitude,peak_ground_velocity_reverse,peak_ground_velocity_normal,intensity_reverse,internsity_normal
"Konya","Konya",7.5,31.65,38.5,4.9937,5.545394,5.8776,5.983312
"Konya","Konya",6.5,33.15,37.4,2.1869,2.428504,5.0848,5.181427
"Konya","Konya",8,32.1,37.45,27.956,31.04453,7.7631,7.887897
"Konya","Konya",7.5,33.5,37.7,5.4148,6.013017,5.9592,6.065813
"Konya","Konya",8,32.65,36,8.2891,9.204865,6.3998,6.511126
"Konya","Konya",8,30.55,37.2,8.5439,9.487814,6.4318,6.543518
"Konya","Konya",7.5,33.2,36.75,6.252,6.942709,6.1058,6.214024
"Konya","Konya",8,30.9,37,9.9357,11.03338,6.5931,6.706428
"Konya","Konya",6.5,30.55,36.95,1.4095,1.565219,4.6924,4.784185
"Konya","Konya",6.5,32.55,36.15,1.5912,1.766993,4.7987,4.891806
"Konya","Konya",6.5,31.6,38,2.1035,2.335891,5.0492,5.145441
"Konya","Konya",7,33.5,37.1,3.2115,3.5663,5.4448,5.545643
"Konya","Konya",7,31.75,36.25,3.4216,3.799612,5.5056,5.607207
"Konya","Konya",6,31.5,36.85,1.4381,1.596979,4.7099,4.801907
"Konya","Konya",6,31.25,37.25,1.2906,1.433183,4.6161,4.70694
"Konya","Konya",7.5,31.9,37.8,9.423,10.46404,6.5362,6.648962
"Konya","Konya",8,32.65,37.95,11.335,12.58727,6.7357,6.850626
"Konya","Konya",7,30.55,36.9,2.7807,3.087906,5.308,5.407291
"Konya","Konya",7.5,31.95,36.2,5.9808,6.641548,6.0603,6.168073
"Konya","Konya",7.5,32.55,36.35,6.4481,7.160474,6.1376,6.246147
"Konya","Konya",8,31.7,37.55,16.889,18.75487,7.179,7.298208
"Konya","Konya",8,31.4,37.65,12.612,14.00535,6.8528,6.968801
"Konya","Konya",8,31,37.65,10.085,11.19917,6.6091,6.722659
"Konya","Konya",6.5,31.95,37.35,10.105,11.22138,6.6113,6.724816
"Konya","Konya",7,33.35,37.25,3.5916,3.988393,5.5525,5.6546
"Konya","Konya",8,32.6,37.15,18.749,20.82035,7.2979,7.418252
"Konya","Konya",7.5,31.85,38.55,4.9531,5.500309,5.8694,5.975032
"Konya","Konya",6,32.5,37.5,2.3923,2.656597,5.1675,5.26512
"Konya","Konya",7,32.25,36.85,7.9763,8.857507,6.3592,6.47011
"Konya","Konya",6.5,32.5,38.05,2.1064,2.339111,5.0505,5.146713
"Konya","Konya",6.5,30.8,37.5,1.6791,1.864604,4.8463,4.940027
"Konya","Konya",6,31.7,36.95,2.1301,2.365429,5.0607,5.157053
"Konya","Konya",8,31.1,36.25,8.4019,9.330126,6.4141,6.525575
"Konya","Konya",6.5,32.45,36.25,1.7783,1.974763,4.8975,4.991841
"Konya","Konya",6.5,33.35,37.1,1.8403,2.043613,4.9283,5.022943
"Konya","Konya",7,33.15,37.1,4.159,4.618478,5.6957,5.799474
"Konya","Konya",8,31,36.55,9.1576,10.16931,6.5056,6.618098
"Konya","Konya",8,33.6,37,8.7797,9.749664,6.4607,6.572728
"Konya","Konya",7,31.4,38.3,2.9748,3.30345,5.3718,5.47183
"Konya","Konya",7,33.55,36.65,2.8087,3.119,5.3175,5.416844
"Konya","Konya",6,32.1,38.4,.72309,.8029756,4.1352,4.219572
"Konya","Konya",6.5,32,36.5,2.4519,2.722781,5.1903,5.28821
"Konya","Konya",6.5,31.05,38.1,1.5008,1.666606,4.7472,4.839698
"Konya","Konya",6,33.35,38,.67457,.7490952,4.0799,4.163518
"Konya","Konya",6,31.85,38.4,.70967,.788073,4.1202,4.204403
"Konya","Konya",8,31.4,38.45,8.1622,9.063945,6.3835,6.494657
"Konya","Konya",7.5,32.3,36.3,6.465,7.179241,6.1403,6.248875
"Konya","Konya",8,30.95,37.35,10.391,11.53898,6.6414,6.755257
"Konya","Konya",8,32.45,36.05,8.7091,9.671265,6.4521,6.564057
"Konya","Konya",6,33.4,36.8,.76048,.8444964,4.1757,4.260576
"Konya","Konya",7.5,33.8,37.35,4.9211,5.464774,5.8629,5.968462
"Konya","Konya",6.5,30.95,37.5,1.8821,2.090031,4.9484,5.043393
"Konya","Konya",7,33,37.6,4.374,4.857231,5.7455,5.849783
"Konya","Konya",7,30.65,37,2.9927,3.323328,5.3775,5.477592
"Konya","Konya",6,32,37,3.8618,4.288445,5.623,5.72596
"Konya","Konya",7.5,33.25,37.6,6.3726,7.076633,6.1254,6.233885
"Konya","Konya",6.5,31.85,37.75,3.2968,3.661024,5.4699,5.571058
"Konya","Konya",6.5,32.25,38.35,1.6272,1.80697,4.8185,4.911832
"Konya","Konya",8,32.7,37.2,16.77,18.62272,7.1709,7.290125
"Konya","Konya",7.5,33.75,36.95,4.9486,5.495312,5.8685,5.97411
"Konya","Konya",7,32.45,38,4.2809,4.753846,5.7242,5.828276
"Konya","Konya",8,33.7,37.05,8.4507,9.384317,6.4202,6.531772
"Konya","Konya",8,33.1,36.95,11.276,12.52175,6.7301,6.84488
"Konya","Konya",7,31,38.25,2.6935,2.991073,5.2781,5.376983
"Konya","Konya",8,32.2,36.65,14.204,15.77323,6.9845,7.101811
"Konya","Konya",7,31.95,36.6,5.1682,5.739173,5.9121,6.018229
"Konya","Konya",6,30.5,37.1,.63749,.7079187,4.0353,4.118269
"Konya","Konya",8,32,37.35,34.958,38.8201,8.0307,8.158017
"Konya","Konya",7.5,32.75,37.05,10.152,11.27357,6.6162,6.729872
"Konya","Konya",7.5,30.75,37.15,5.7696,6.407014,6.0236,6.130973
"Konya","Konya",6.5,31.15,38.25,1.4274,1.585096,4.7034,4.795313
"Konya","Konya",7,32.75,37.85,4.3585,4.840019,5.742,5.846231
"Konya","Konya",6.5,33.55,37.8,1.4338,1.592203,4.7073,4.799262
"Konya","Konya",7,31.3,37.7,4.3101,4.786272,5.7309,5.835066
"Konya","Konya",7,30.5,37.15,2.7886,3.096679,5.3107,5.409995
"Konya","Konya",8,30.55,37.5,8.434,9.365772,6.4181,6.529655
"Konya","Konya",8,31.4,37.1,14.21,15.77989,6.985,7.102287
"Konya","Konya",7.5,33.3,36.85,6.1182,6.794127,6.0836,6.191582
"Konya","Konya",7,32.6,37.95,4.2738,4.745961,5.7226,5.826619
"Konya","Konya",6,32.6,36.6,1.1931,1.324911,4.5488,4.638779
"Konya","Konya",7.5,32.05,36.4,7.1182,7.904605,6.24,6.349663
"Konya","Konya",6,32.8,37.75,1.1956,1.327688,4.5506,4.640587
"Konya","Konya",6.5,32.25,38.15,1.9854,2.204743,4.9967,5.092258
"Konya","Konya",8,32.15,36.4,11.217,12.45623,6.7244,6.839107
"Konya","Konya",8,32.1,36.6,13.491,14.98146,6.9273,7.044003
"Konya","Konya",7.5,33.05,37.95,6.0899,6.762701,6.0788,6.186779
"Konya","Konya",7,31.55,37.85,4.5016,4.998928,5.774,5.878604
"Konya","Konya",7.5,32.25,37.25,33.824,37.56081,7.9909,8.117832
"Konya","Konya",8,31.8,36.1,8.9614,9.951439,6.4825,6.594758
"Konya","Konya",6.5,31,37.2,2.0383,2.263488,5.0206,5.116417
"Konya","Konya",7.5,33.3,36.4,5.1602,5.730289,5.9105,6.016652
"Konya","Konya",7.5,31.65,37.15,13.108,14.55615,6.8954,7.011799
"Konya","Konya",8,31.85,36.8,16.151,17.93533,7.1285,7.247222
"Konya","Konya",7.5,32.35,38.3,5.8502,6.496519,6.0378,6.145273
"Konya","Konya",6,30.55,36.8,.62152,.6901844,4.0154,4.098074
"Konya","Konya",8,33.35,37.3,10.094,11.20917,6.61,6.72363
"Konya","Konya",6,31.95,36.65,1.5072,1.673713,4.751,4.843477
"Konya","Konya",6.5,32.5,37.1,5.5098,6.118512,5.9768,6.083627
"Konya","Konya",7.5,32.15,37.05,22.425,24.90247,7.5042,7.626644
"Konya","Konya",6.5,32.5,37,4.7608,5.286764,5.8297,5.934966
"Konya","Konya",6.5,32.9,37.1,2.8768,3.194623,5.3401,5.439729
"Konya","Konya",7.5,31.55,36.6,7.5112,8.341023,6.2961,6.406362
"Konya","Konya",7.5,33.4,37.75,5.6077,6.227228,5.9947,6.101699
"Konya","Konya",7.5,31.9,36.3,6.434,7.144816,6.1353,6.243867
"Konya","Konya",7,33.15,37.7,3.7302,4.142305,5.5892,5.691782
"Konya","Konya",6.5,31.85,36.1,1.5666,1.739675,4.785,4.87789
"Konya","Konya",8,32.5,36.4,10.762,11.95096,6.6794,6.793637
"Konya","Konya",8,33.2,37.5,10.722,11.90655,6.6754,6.789557
"Konya","Konya",7,33.65,37.55,2.8705,3.187627,5.338,5.437632
"Konya","Konya",6.5,32.15,37.2,26.127,29.01346,7.6831,7.807167
"Konya","Konya",6,33.1,36.7,.90773,1.008014,4.3198,4.40666
"Konya","Konya",6.5,31.95,36.05,1.5171,1.684706,4.7567,4.849294
"Konya","Konya",8,31.8,36.05,8.7151,9.677928,6.4529,6.564797
"Konya","Konya",6,31.9,37.15,5.1141,5.679096,5.9015,6.007518
"Konya","Konya",6,33.6,37.7,.65936,.7322049,4.0619,4.145226
"Konya","Konya",6.5,30.95,37.15,1.9426,2.157215,4.977,5.072291
"Konya","Konya",7,32.75,37.1,6.341,7.041542,6.1203,6.228714
"Konya","Konya",6,33.15,38.1,.70687,.7849637,4.1171,4.201207
"Konya","Konya",8,31.15,37.5,11.434,12.69721,6.7453,6.860208
"Konya","Konya",7,32.75,37.7,4.9839,5.534512,5.8756,5.981319
"Konya","Konya",8,32,38.15,10.559,11.72554,6.6587,6.772788
"Konya","Konya",7,31.15,37.75,3.7764,4.19361,5.6012,5.703901
"Konya","Konya",7,33.1,37.25,4.4086,4.895654,5.7533,5.857671
"Konya","Konya",7.5,32.35,38.25,6.0708,6.74149,6.0756,6.183526
"Konya","Konya",7,31.1,36.65,3.5009,3.887673,5.5277,5.62957
"Konya","Konya",7,32.85,37.15,5.6849,6.312957,6.0086,6.115751
"Konya","Konya",8,33.05,36.55,9.8699,10.96031,6.5859,6.699204
"Konya","Konya",8,32.55,38,11.259,12.50287,6.7285,6.843219
"Konya","Konya",6,30.75,37.05,.76177,.8459289,4.177,4.26196
"Konya","Konya",6.5,32.25,37.8,3.2055,3.559638,5.443,5.543833
"Konya","Konya",6.5,32.25,38.5,1.4325,1.59076,4.7065,4.798461
"Konya","Konya",7.5,30.75,37.1,5.7468,6.381696,6.0196,6.126895
"Konya","Konya",8,32.85,37.5,13.535,15.03032,6.9309,7.04765
"Konya","Konya",6,31.4,36.9,1.3473,1.496147,4.6533,4.744523
"Konya","Konya",7,30.55,37.1,2.8581,3.173857,5.3339,5.433493
"Konya","Konya",7.5,32.45,38.35,5.5865,6.203686,5.9908,6.09781
"Konya","Konya",7.5,31.9,36.65,9.1107,10.11723,6.5001,6.61256
"Konya","Konya",6,33.05,38,.80272,.891403,4.2193,4.30484
"Konya","Konya",8,33.5,38,8.1939,9.099147,6.3876,6.498792
"Konya","Konya",7,33.35,36.85,3.3555,3.726209,5.4868,5.58821
"Konya","Konya",6,31.4,36.45,.87867,.9757438,4.293,4.379557
"Konya","Konya",6.5,30.95,38.05,1.4717,1.634291,4.7301,4.822335
"Konya","Konya",6.5,32.65,36.25,1.6903,1.877041,4.8523,4.94601
"Konya","Konya",6.5,32.5,38.5,1.398,1.552448,4.6853,4.776969
"Konya","Konya",7.5,33.65,36.85,5.1018,5.665437,5.8991,6.005069
"Konya","Konya",7,31.25,37.45,4.7068,5.226799,5.8184,5.923454
"Konya","Konya",7,33.35,36.45,2.8574,3.17308,5.3337,5.433259
"Konya","Konya",6,31.7,37.4,2.582,2.867254,5.2385,5.336932
"Konya","Konya",6,31.8,37.4,3.2402,3.598171,5.4533,5.554261
"Konya","Konya",7.5,31.45,37,9.4549,10.49946,6.5398,6.652619
"Konya","Konya",8,32.45,37.7,15.293,16.98254,7.0671,7.185219
"Konya","Konya",8,33.1,37.5,11.384,12.64168,6.7405,6.855378
"Konya","Konya",7.5,31.45,37.3,10.113,11.23026,6.6121,6.725678
"Konya","Konya",6.5,32.05,36.3,1.9369,2.150885,4.9743,5.069602
"Konya","Konya",6,31.15,38.3,.63153,.7013003,4.0279,4.110785
"Konya","Konya",8,31.45,37.25,15.209,16.88926,7.0609,7.17898
"Konya","Konya",7.5,32.25,37.8,9.6509,10.71711,6.5618,6.674846
"Konya","Konya",8,31.65,37.95,11.544,12.81936,6.7557,6.870766
"Konya","Konya",8,32.7,37.4,16.178,17.96531,7.1304,7.249125
"Konya","Konya",6,33.55,37,.72175,.8014876,4.1337,4.218068
"Konya","Konya",6.5,31.8,38.45,1.4651,1.626961,4.7262,4.818355
"Konya","Konya",8,31.65,37.8,12.996,14.43177,6.8859,7.00222
"Konya","Konya",8,31.35,36.4,9.6844,10.75431,6.5655,6.678605
"Konya","Konya",7,32.3,37.7,6.7689,7.516715,6.1877,6.296853
"Konya","Konya",7,33.7,37.1,2.8466,3.161087,5.3301,5.42964
"Konya","Konya",6.5,33.15,36.25,1.4087,1.56433,4.692,4.783685
"Konya","Konya",7.5,32.9,38.2,5.5851,6.202131,5.9905,6.097553
"Konya","Konya",7.5,30.6,36.7,4.9522,5.49931,5.8692,5.974847
"Konya","Konya",7.5,32.75,38.2,5.826,6.469646,6.0335,6.140998
"Konya","Konya",6,32.8,36.1,.65898,.7317829,4.0614,4.144763
"Konya","Konya",7,32.65,37.95,4.1834,4.645574,5.7015,5.805299
"Konya","Konya",6,33.05,38.1,.74414,.8263512,4.1582,4.242877
"Konya","Konya",7,30.85,37.25,3.4823,3.867018,5.5226,5.624365
"Konya","Konya",8,33.25,36.75,9.7872,10.86847,6.5769,6.690064
"Konya","Konya",7.5,30.65,37.45,5.4104,6.008131,5.9583,6.064981
"Konya","Konya",7.5,31.1,37.65,6.6866,7.425323,6.1751,6.284054
"Konya","Konya",7,31.4,36.1,2.8235,3.135435,5.3224,5.421859
"Konya","Konya",8,31.65,36.95,16.496,18.31845,7.1523,7.271315
"Konya","Konya",6.5,33.3,38.1,1.4277,1.58543,4.7036,4.795498
"Konya","Konya",8,33.5,36.85,8.9629,9.953104,6.4827,6.594938
"Konya","Konya",8,31.65,37.25,19.273,21.40224,7.3294,7.450116
"Konya","Konya",7.5,31.5,37.6,9.139,10.14866,6.5035,6.615905
"Konya","Konya",7,33.25,36.65,3.2931,3.656915,5.4688,5.569968
"Konya","Konya",7.5,32.15,37.9,8.5892,9.538118,6.4374,6.549186
"Konya","Konya",6.5,31.75,36.75,3.2031,3.556973,5.4423,5.543108
"Konya","Konya",8,32.5,37.6,16.577,18.4084,7.1579,7.276905
"Konya","Konya",7,33.25,36.25,2.7039,3.002622,5.2817,5.380643
"Konya","Konya",6,31.65,36.1,.69763,.7747028,4.1066,4.190581
"Konya","Konya",6.5,32.2,36.4,2.1689,2.408516,5.0773,5.173764
"Konya","Konya",7.5,31.15,36.75,6.6448,7.378905,6.1686,6.277499
"Konya","Konya",8,32.3,37.8,14.408,15.99977,7.0004,7.117867
"Konya","Konya",7.5,31,38.1,5.2424,5.82157,5.9265,6.032757
"Konya","Konya",7.5,31.55,37.05,10.829,12.02537,6.6861,6.80044
"Konya","Konya",6,31.6,37.1,2.1567,2.394968,5.0721,5.168539
"Konya","Konya",7.5,31.85,36.8,10.898,12.10199,6.693,6.807407
"Konya","Konya",6,32.2,36.05,.70389,.7816544,4.1137,4.197793
"Konya","Konya",6,32.9,36.4,.81506,.9051063,4.2317,4.317388
"Konya","Konya",8,31.05,36.6,9.5171,10.56853,6.5468,6.659718
"Konya","Konya",7,32.3,37.3,17.975,19.96084,7.2497,7.369674
"Konya","Konya",8,33.5,36.95,9.1234,10.13134,6.5016,6.614062
"Konya","Konya",7.5,31.45,37.95,6.8106,7.563022,6.1941,6.303285
"Konya","Konya",8,33.3,38.05,8.6148,9.566546,6.4406,6.552377
"Konya","Konya",6,32.75,36.85,1.4267,1.584319,4.703,4.79488
"Konya","Konya",7.5,30.95,37.5,6.37,7.073746,6.125,6.23346
"Konya","Konya",6.5,32.3,38.5,1.4282,1.585985,4.7039,4.795808
"Konya","Konya",7,33.3,37.6,3.5095,3.897223,5.5301,5.631968
"Konya","Konya",7,33.25,37.7,3.4962,3.882453,5.5265,5.628257
"Konya","Konya",7.5,31.15,38.2,5.2631,5.844557,5.9304,6.036777
"Konya","Konya",7.5,33.8,37.1,4.9076,5.449782,5.8601,5.965679
"Konya","Konya",6,32.5,36.6,1.2648,1.404533,4.5988,4.689355
"Konya","Konya",8,31.75,38.2,9.916,11.0115,6.5909,6.70427
"Konya","Konya",7.5,31.9,38.25,6.0753,6.746488,6.0764,6.184293
"Konya","Konya",6.5,31.95,38.15,1.9758,2.194083,4.9923,5.087813
"Konya","Konya",8,32.65,36.6,11.932,13.25023,6.7919,6.907297
"Konya","Konya",7.5,33.05,37.85,6.4217,7.131157,6.1333,6.241874
"Konya","Konya",8,31.9,37.35,28.279,31.40321,7.7767,7.901651
"Konya","Konya",7.5,32.95,37.05,8.3453,9.267273,6.4069,6.518347
"Konya","Konya",7,32.25,38.2,3.6284,4.029259,5.5624,5.664596
"Konya","Konya",7.5,32.55,37.55,11.398,12.65723,6.7419,6.856732
"Konya","Konya",8,31.25,37.95,10.011,11.117,6.6012,6.714641
"Konya","Konya",6,33.75,37,.62616,.695337,4.0212,4.103988
"Konya","Konya",6.5,30.95,36.85,1.7967,1.995196,4.9067,5.00117
"Konya","Konya",7.5,31.35,36.35,5.8289,6.472866,6.034,6.141511
"Konya","Konya",7,32,36.05,3.0039,3.335765,5.3811,5.481181
"Konya","Konya",6,31.85,38.05,1.0418,1.156896,4.4342,4.522647
"Konya","Konya",6.5,33.15,38.2,1.4395,1.598533,4.7108,4.802766
"Konya","Konya",6,32.3,37.05,4.2334,4.701098,5.7132,5.817141
"Konya","Konya",6,32.55,36.95,2.1072,2.339999,5.0508,5.147064
"Konya","Konya",7,31.55,37.15,7.0197,7.795223,6.2255,6.335011
"Konya","Konya",8,32.1,36.35,10.786,11.97762,6.6818,6.796078
"Konya","Konya",7,32.8,36.55,3.9649,4.402935,5.6488,5.752018
"Konya","Konya",7.5,31.15,36.5,5.872,6.520728,6.0416,6.14911
"Konya","Konya",7.5,31.95,36.8,11.446,12.71053,6.7464,6.861364
"Konya","Konya",7.5,32.8,36.85,8.5456,9.489701,6.432,6.543731
"Konya","Konya",6,32.85,37.7,1.2007,1.333351,4.5542,4.644265
"Konya","Konya",6.5,33.05,38.05,1.6591,1.842394,4.8357,4.929255
"Konya","Konya",8,31.65,36.6,12.195,13.54228,6.8159,6.931452
"Konya","Konya",6.5,32,37.7,3.8831,4.312098,5.6284,5.731394
"Konya","Konya",8,31.9,38,11.765,13.06477,6.7764,6.891707
"Konya","Konya",7.5,32.7,37.7,8.7024,9.663825,6.4513,6.563231
"Konya","Konya",8,31.15,36.7,10.347,11.49012,6.6368,6.750624
"Konya","Konya",6,32.05,38.15,.94775,1.052456,4.3554,4.44277
"Konya","Konya",7,33.1,37.8,3.6592,4.063461,5.5706,5.672892
"Konya","Konya",7.5,32.05,38.25,6.1391,6.817336,6.0871,6.195116
"Konya","Konya",7,31.25,37.8,3.9081,4.339859,5.6347,5.737738
"Konya","Konya",6.5,33.45,37.95,1.4269,1.584541,4.7031,4.795004
"Konya","Konya",6.5,33.5,36.5,1.3653,1.516136,4.6648,4.756164
"Konya","Konya",7,32.7,36.35,3.5147,3.902997,5.5315,5.633415
"Konya","Konya",8,32.4,37.7,15.66,17.39009,7.0937,7.212117
"Konya","Konya",6.5,33.05,37.4,2.4148,2.681582,5.1762,5.273896
"Konya","Konya",6.5,32.85,38.2,1.6201,1.799086,4.8146,4.907914
"Konya","Konya",6,33.05,36.3,.699,.7762242,4.1082,4.192164
"Konya","Konya",7,31,36.85,3.5996,3.997277,5.5547,5.656781
"Konya","Konya",6,32.4,36.5,1.1463,1.272941,4.5148,4.604308
"Konya","Konya",6.5,32.45,38.45,1.4637,1.625407,4.7253,4.817509
"Konya","Konya",6,32.85,36.8,1.2222,1.357226,4.5694,4.659619
"Konya","Konya",7,32.4,36.45,4.2138,4.679333,5.7086,5.812514
"Konya","Konya",7.5,31.25,36.75,7.0523,7.831425,6.2303,6.33988
"Konya","Konya",7.5,31.15,37.55,7.1714,7.963683,6.2477,6.357501
"Konya","Konya",7.5,31.75,37.45,13.731,15.24797,6.9468,7.063765
"Konya","Konya",7.5,31.85,36.1,5.5205,6.130394,5.9787,6.085617
"Konya","Konya",6,30.55,37.45,.65583,.7282848,4.0576,4.140927
"Konya","Konya",7,33.5,37.35,3.2242,3.580404,5.4485,5.549465
"Konya","Konya",6,32.95,36.6,.94032,1.044205,4.3489,4.436167
"Konya","Konya",6,31.4,38,.90449,1.004416,4.3168,4.403676
"Konya","Konya",6,31.55,36.65,1.192,1.32369,4.5481,4.637982
"Konya","Konya",7,30.8,36.75,3.0724,3.411833,5.4025,5.502878
"Konya","Konya",6,31.4,37.8,1.0972,1.218417,4.4778,4.566789
"Konya","Konya",7.5,32.8,36.45,6.4217,7.131157,6.1333,6.241874
"Konya","Konya",7,33.25,37.55,3.6898,4.097442,5.5787,5.681073
"Konya","Konya",6,32.25,37.15,7.4639,8.288498,6.2895,6.399681
"Konya","Konya",7,31.55,37.6,5.7437,6.378253,6.019,6.12634
"Konya","Konya",8,31.4,37.35,14.318,15.89983,6.9934,7.110809
"Konya","Konya",7,31.7,36.8,6.0019,6.664979,6.0639,6.171714
"Konya","Konya",8,31.85,36.55,12.418,13.78992,6.8357,6.951567
"Konya","Konya",7.5,31.5,38.1,6.2419,6.931493,6.1041,6.212345
"Konya","Konya",7,32.15,36.5,4.6253,5.136294,5.8009,5.905854
"Konya","Konya",6,31.9,37.75,1.7045,1.89281,4.8597,4.953546
"Konya","Konya",8,33.45,36.45,8.2268,9.135681,6.3918,6.503069
"Konya","Konya",7,32.6,37.1,7.9059,8.779329,6.3498,6.460679
"Konya","Konya",8,32.4,37,21.177,23.51659,7.4379,7.559626
"Konya","Konya",7.5,31.35,37.6,8.1162,9.012862,6.3775,6.48863
"Konya","Konya",7.5,31.3,37.2,8.66,9.61674,6.4461,6.55799
"Konya","Konya",6,32.5,37.6,1.9921,2.212183,4.9998,5.095349
"Konya","Konya",6.5,32.55,37.15,5.1888,5.762049,5.9161,6.022281
"Konya","Konya",6,32.9,38.3,.67989,.755003,4.0861,4.169832
"Konya","Konya",6.5,32.65,37,3.7827,4.200605,5.6029,5.705544
"Konya","Konya",6,30.75,37.95,.63773,.7081852,4.0356,4.118569
"Konya","Konya",6.5,31,36.3,1.3954,1.549561,4.6837,4.775331
"Konya","Konya",8,32.75,38.4,8.4912,9.429292,6.4253,6.536891
"Konya","Konya",8,32.95,37.2,13.18,14.6361,6.9014,7.017918
"Konya","Konya",6,31.55,36.25,.7776,.8635077,4.1936,4.278769
"Konya","Konya",7.5,33.65,37.3,5.3075,5.893863,5.9389,6.045352
"Konya","Konya",7,31.4,36.9,5.0649,5.624461,5.8918,5.997689
"Konya","Konya",7.5,32.85,37.35,9.4012,10.43983,6.5337,6.646457
"Konya","Konya",8,30.65,36.75,8.4493,9.382763,6.42,6.531595
"Konya","Konya",8,33.05,37.4,12.034,13.36349,6.8012,6.916721
"Konya","Konya",6.5,32.2,37.15,15.392,17.09248,7.0743,7.192532
"Konya","Konya",7.5,31.35,37.25,9.1119,10.11857,6.5003,6.612702
"Konya","Konya",6.5,31.65,38.25,1.6856,1.871822,4.8498,4.943504
"Konya","Konya",7,31.45,36.5,3.8217,4.243914,5.6129,5.715657
"Konya","Konya",6,31.65,38.05,.97167,1.079018,4.3761,4.463721
"Konya","Konya",8,32.25,36.35,10.739,11.92542,6.677,6.791293
"Konya","Konya",6.5,30.8,36.85,1.6161,1.794644,4.8124,4.9057
"Konya","Konya",7.5,32.05,38.55,5.0013,5.553834,5.8791,5.984856
"Konya","Konya",6.5,31.15,37.05,2.2894,2.542329,5.1269,5.224024
"Konya","Konya",7,31.45,37.25,6.1816,6.864532,6.0941,6.20227
"Konya","Konya",6,31.9,36.8,1.9816,2.200523,4.995,5.090501
"Konya","Konya",6,33.15,37.3,1.0687,1.186768,4.4556,4.544331
"Konya","Konya",6.5,31.9,37.65,4.0913,4.543299,5.6796,5.783151
"Konya","Konya",8,32.3,37.45,24.867,27.61426,7.625,7.748498
"Konya","Konya",7.5,31.85,38.15,6.5327,7.25442,6.151,6.259736
"Konya","Konya",8,32.7,37.35,16.5,18.32289,7.1526,7.271592
"Konya","Konya",6,32.7,37.2,2.0307,2.255048,5.0172,5.11298
"Konya","Konya",6.5,31.95,36.25,1.8234,2.024846,4.9199,5.014558
"Konya","Konya",6.5,32.1,37.7,3.9642,4.402157,5.6486,5.751843
"Konya","Konya",6,33.05,38.2,.6907,.7670072,4.0987,4.182531
"Konya","Konya",8,33,38.25,8.6603,9.617073,6.4462,6.558027
"Konya","Konya",6.5,31.45,36.6,2.1864,2.427949,5.0846,5.181215
"Konya","Konya",8,31.35,37.85,10.983,12.19638,6.7015,6.815935
"Konya","Konya",7.5,31.15,37.3,7.583,8.420755,6.306,6.416431
"Konya","Konya",8,32.65,36.15,8.9573,9.946885,6.482,6.594265
"Konya","Konya",6.5,31.4,36.2,1.5271,1.695811,4.7625,4.855137
"Konya","Konya",6.5,30.6,37.35,1.4927,1.657611,4.7425,4.834895
"Konya","Konya",7,32.3,38.15,3.7858,4.204048,5.6037,5.706351
"Konya","Konya",7.5,30.9,36.5,5.2845,5.868321,5.9345,6.040918
"Konya","Konya",6,31.35,37.75,1.1034,1.225302,4.4826,4.571607
"Konya","Konya",6,31.45,36.7,1.1653,1.29404,4.5288,4.618449
"Konya","Konya",8,31.6,37.5,16.125,17.90646,7.1266,7.245388
"Konya","Konya",8,31.15,37.85,10.066,11.17807,6.6071,6.720605
"Konya","Konya",6,33,37.65,1.0848,1.204647,4.4682,4.557081
"Konya","Konya",6,31,38.15,.65284,.7249645,4.054,4.137271
"Konya","Konya",7,31.5,36.8,5.1037,5.667547,5.8995,6.005448
"Konya","Konya",7.5,33.05,36.5,5.9808,6.641548,6.0603,6.168073
"Konya","Konya",6,31.6,37.35,2.203,2.446383,5.0915,5.188233
"Konya","Konya",8,31.85,38.4,8.8879,9.869819,6.4738,6.585896
"Konya","Konya",6.5,31.6,37.3,4.3657,4.848014,5.7436,5.847882
"Konya","Konya",7.5,32.85,37.55,8.6373,9.591533,6.4434,6.555174
"Konya","Konya",6,32.4,36.65,1.4404,1.599533,4.7113,4.803319
"Konya","Konya",6,32.85,37.5,1.4241,1.581432,4.7014,4.793271
"Konya","Konya",7.5,31.7,36.95,11.774,13.07477,6.7773,6.892552
"Konya","Konya",6,33.75,37.25,.63911,.7097177,4.0373,4.120294
"Konya","Konya",6,32.5,36.15,.7462,.8286387,4.1604,4.245127
"Konya","Konya",6,31,37.95,.73984,.8215761,4.1535,4.238163
"Konya","Konya",7,31.6,36.55,4.2819,4.754956,5.7244,5.828509
"Konya","Konya",7,30.95,37.25,3.7492,4.163404,5.5942,5.696782
"Konya","Konya",8,31.4,36.6,11.024,12.24191,6.7055,6.820027
"Konya","Konya",7.5,31.8,38.25,5.9997,6.662536,6.0635,6.171335
"Konya","Konya",6,33.15,36.55,.79119,.8785992,4.2076,4.292963
"Konya","Konya",8,33.45,37.35,9.5501,10.60518,6.5505,6.663467
"Konya","Konya",7.5,32.8,38.25,5.5727,6.188361,5.9883,6.095271
"Konya","Konya",7,31.45,36.7,4.5085,5.00659,5.7755,5.880141
"Konya","Konya",7,33.25,37.1,3.8335,4.257018,5.6159,5.718699
"Konya","Konya",7.5,31.6,37.4,11.727,13.02258,6.773,6.888132
"Konya","Konya",7,33.5,36.55,2.7788,3.085797,5.3074,5.40664
"Konya","Konya",6.5,31.8,36.1,1.5555,1.727349,4.7787,4.871547
