location_name_en,location_name_tr,magnitude,latitude,longitude,peak_ground_velocity_reverse,peak_ground_velocity_normal,intensity_reverse,internsity_normal
"Yalova","Yalova",8,28.5,41.15,10.791,11.98317,6.6823,6.796587
"Yalova","Yalova",6.5,30.6,41.15,1.9336,2.14722,4.9728,5.068043
"Yalova","Yalova",7,28.55,40.95,4.4595,4.952177,5.7647,5.869176
"Yalova","Yalova",7.5,28.4,41.55,5.3867,5.981812,5.9539,6.06049
"Yalova","Yalova",6.5,28,40.7,1.5872,1.762551,4.7965,4.889556
"Yalova","Yalova",6,29.85,39.55,.71449,.7934255,4.1256,4.209879
"Yalova","Yalova",7.5,29.1,39.5,5.2488,5.828678,5.9277,6.034002
"Yalova","Yalova",6.5,28,41,1.5362,1.705917,4.7677,4.860424
"Yalova","Yalova",8,28.2,40.15,9.1288,10.13733,6.5023,6.614701
"Yalova","Yalova",6,30,41.2,1.4466,1.606418,4.7151,4.807114
"Yalova","Yalova",7,30.3,39.7,3.0697,3.408835,5.4016,5.502031
"Yalova","Yalova",7,29.95,40.65,9.301,10.32856,6.5222,6.634873
"Yalova","Yalova",7.5,29.95,41.6,6.3857,7.09118,6.1275,6.236022
"Yalova","Yalova",8,28.95,40.95,16.041,17.81318,7.1207,7.239443
"Yalova","Yalova",6.5,28,40.35,1.5151,1.682485,4.7555,4.848122
"Yalova","Yalova",6,28.55,40,.84792,.9415966,4.2639,4.350012
"Yalova","Yalova",7.5,30.6,39.95,5.6853,6.313401,6.0086,6.115824
"Yalova","Yalova",6,30.95,40.4,.74312,.8252185,4.1571,4.241761
"Yalova","Yalova",7.5,30.45,40.85,7.9595,8.83885,6.3569,6.467866
"Yalova","Yalova",8,28.5,40.05,9.9306,11.02771,6.5925,6.705869
"Yalova","Yalova",6,28.55,40.55,1.1966,1.328798,4.5514,4.641309
"Yalova","Yalova",6,30.15,39.7,.76208,.8462732,4.1773,4.262291
"Yalova","Yalova",7.5,31.25,40.8,4.9708,5.519965,5.8729,5.978649
"Yalova","Yalova",6,30.5,41.7,.66507,.7385457,4.0687,4.152135
"Yalova","Yalova",6.5,28.55,39.7,1.4682,1.630404,4.728,4.820226
"Yalova","Yalova",8,30.45,39.75,8.8587,9.837393,6.4703,6.582356
"Yalova","Yalova",6,28,40.6,.73231,.8132142,4.1453,4.229851
"Yalova","Yalova",7,29.15,41.2,5.8075,6.449101,6.0303,6.137719
"Yalova","Yalova",6,30.4,40.65,1.3259,1.472383,4.6394,4.730505
"Yalova","Yalova",6.5,28.1,40.8,1.6945,1.881705,4.8545,4.948245
"Yalova","Yalova",8,30.55,40.4,11.166,12.3996,6.7194,6.834094
"Yalova","Yalova",7.5,30.5,40,6.0773,6.748709,6.0767,6.184634
"Yalova","Yalova",7.5,31.15,41.05,5.0695,5.629569,5.8927,5.998612
"Yalova","Yalova",6,29,41.9,.65748,.7301171,4.0596,4.142939
"Yalova","Yalova",7,28.4,39.85,2.996,3.326993,5.3785,5.47865
"Yalova","Yalova",6,29.75,39.85,1.008,1.119362,4.4066,4.494695
"Yalova","Yalova",8,30.65,40.6,10.933,12.14086,6.6965,6.810926
"Yalova","Yalova",7,29.25,40.6,13.56,15.05808,6.9329,7.049717
"Yalova","Yalova",8,28.7,41.75,8.7054,9.667156,6.4517,6.563601
"Yalova","Yalova",8,29,40.35,15.529,17.24461,7.0842,7.202582
"Yalova","Yalova",7,30.7,41.55,2.9007,3.221164,5.3479,5.447646
"Yalova","Yalova",8,29.3,41.7,9.8385,10.92544,6.5825,6.695742
"Yalova","Yalova",6.5,28.3,40.95,1.9168,2.128564,4.9649,5.060066
"Yalova","Yalova",7,28.35,41.5,3.0141,3.347092,5.3843,5.484439
"Yalova","Yalova",7.5,30.55,41.4,5.9455,6.602347,6.0543,6.161954
"Yalova","Yalova",6.5,30.65,40.55,2.0753,2.304575,5.037,5.132987
"Yalova","Yalova",7,30.5,40.95,4.3433,4.82314,5.7385,5.842736
"Yalova","Yalova",8,28.2,40.55,9.9263,11.02294,6.592,6.705399
"Yalova","Yalova",6.5,29.1,41.55,2.0042,2.22562,5.0053,5.100908
"Yalova","Yalova",7.5,29.8,40.8,18.6,20.65489,7.2887,7.409044
"Yalova","Yalova",8,28.9,41,14.875,16.51836,7.036,7.153861
"Yalova","Yalova",7,29.85,39.9,4.1356,4.592493,5.6902,5.793859
"Yalova","Yalova",6,29.1,40.15,1.4439,1.603419,4.7135,4.805463
"Yalova","Yalova",8,30.55,40.1,10.014,11.12033,6.6015,6.714967
"Yalova","Yalova",6,28.35,40.4,.93024,1.033011,4.34,4.427137
"Yalova","Yalova",6.5,30,41.05,3.5643,3.958077,5.5451,5.647126
"Yalova","Yalova",8,28.85,41.75,8.9689,9.959767,6.4834,6.595659
"Yalova","Yalova",7.5,28.75,41.2,7.6729,8.520588,6.3184,6.428918
"Yalova","Yalova",6.5,28.85,41.8,1.4982,1.663718,4.7457,4.838159
"Yalova","Yalova",6,29.5,40.3,2.4175,2.684581,5.1772,5.274945
"Yalova","Yalova",7,30.85,41.25,3.0922,3.43382,5.4086,5.509069
"Yalova","Yalova",6,31.15,41,.64938,.7211223,4.0498,4.133022
"Yalova","Yalova",6.5,29.45,39.35,1.3462,1.494926,4.6526,4.743807
"Yalova","Yalova",6.5,30.35,40.75,2.8581,3.173857,5.3339,5.433493
"Yalova","Yalova",8,29.5,39.95,12.154,13.49675,6.8121,6.927717
"Yalova","Yalova",6,29.05,41.45,1.0547,1.171221,4.4445,4.533106
"Yalova","Yalova",7,29.75,42,2.7448,3.04804,5.2958,5.394917
"Yalova","Yalova",6,29.55,39.75,.91177,1.012501,4.3234,4.410367
"Yalova","Yalova",6,30.5,40.75,1.1772,1.307255,4.5375,4.627203
"Yalova","Yalova",7.5,28.9,41.4,7.1101,7.89561,6.2388,6.348465
"Yalova","Yalova",6,30.05,40.95,1.9371,2.151107,4.9744,5.069697
"Yalova","Yalova",7,30.55,41.35,3.45,3.83115,5.5136,5.615268
"Yalova","Yalova",8,29.55,40.5,29.278,32.51258,7.818,7.943303
"Yalova","Yalova",6,28.5,40.35,1.04,1.154897,4.4328,4.521178
"Yalova","Yalova",7,29.1,40.1,5.0386,5.595255,5.8865,5.9924
"Yalova","Yalova",7.5,28.7,39.7,5.4746,6.079423,5.9703,6.077059
"Yalova","Yalova",8,29.95,41.3,12.795,14.20857,6.8686,6.984841
"Yalova","Yalova",6,29.8,40.2,1.7003,1.888146,4.8575,4.951323
"Yalova","Yalova",8,29.5,41.45,12.044,13.3746,6.8021,6.917641
"Yalova","Yalova",8,28.7,41.1,12.283,13.64,6.8237,6.939429
"Yalova","Yalova",6.5,28,40.8,1.5817,1.756443,4.7934,4.886455
"Yalova","Yalova",6.5,30.45,40.1,1.9551,2.171096,4.9828,5.078163
"Yalova","Yalova",6.5,29,40.75,4.699,5.218137,5.8167,5.921782
"Yalova","Yalova",6.5,29.55,41.25,3.2925,3.656249,5.4686,5.569791
"Yalova","Yalova",8,29.25,40.25,16.203,17.99308,7.1321,7.250884
"Yalova","Yalova",8,29.55,41.3,13.978,15.52226,6.9667,7.083778
"Yalova","Yalova",7.5,30.3,41.6,5.8225,6.465759,6.0329,6.140378
"Yalova","Yalova",7.5,29.5,41.65,6.4331,7.143816,6.1352,6.243721
"Yalova","Yalova",6,29.25,39.85,1.0041,1.115031,4.4034,4.491417
"Yalova","Yalova",7.5,28.55,41.1,7.1849,7.978674,6.2497,6.359481
"Yalova","Yalova",7.5,28.95,39.85,6.4792,7.19501,6.1425,6.251161
"Yalova","Yalova",7.5,30.3,39.5,4.9229,5.466773,5.8632,5.968832
"Yalova","Yalova",7.5,28.85,40.95,9.7964,10.87869,6.5779,6.691084
"Yalova","Yalova",7.5,30.4,41.4,6.3342,7.03399,6.1192,6.227598
"Yalova","Yalova",8,30.2,41.7,9.1518,10.16287,6.5049,6.617415
"Yalova","Yalova",7.5,29.45,41.7,6.1741,6.856203,6.0929,6.201011
"Yalova","Yalova",6.5,28.5,41,2.2188,2.463929,5.0981,5.19487
"Yalova","Yalova",7.5,30.2,40.65,10.291,11.42793,6.631,6.7447
"Yalova","Yalova",6,29.85,40.5,3.005,3.336987,5.3814,5.481533
"Yalova","Yalova",7.5,28.1,40.9,5.811,6.452988,6.0309,6.13834
"Yalova","Yalova",6.5,29.9,40.8,5.8128,6.454987,6.0312,6.138659
"Yalova","Yalova",6.5,30.75,41.15,1.7445,1.937229,4.8804,4.97448
"Yalova","Yalova",8,29.95,41.15,14.67,16.29071,7.0205,7.138189
"Yalova","Yalova",6,29.4,40.8,7.5487,8.382666,6.3013,6.411632
"Yalova","Yalova",7.5,28,40.15,5.1301,5.696864,5.9046,6.010697
"Yalova","Yalova",6.5,29.45,39.95,2.4464,2.716674,5.1882,5.286101
"Yalova","Yalova",6,29.05,41.85,.6937,.7703387,4.1021,4.186024
"Yalova","Yalova",6.5,30.75,40.9,1.8929,2.102024,4.9536,5.048611
"Yalova","Yalova",8,29,40.8,18.487,20.52941,7.2818,7.402016
"Yalova","Yalova",8,30.35,40.7,13.504,14.9959,6.9283,7.045082
"Yalova","Yalova",6,29.75,42,.62762,.6969582,4.023,4.105841
"Yalova","Yalova",7.5,28.5,41.6,5.4362,6.036781,5.9631,6.06985
"Yalova","Yalova",8,29.3,41.8,9.2374,10.25793,6.5149,6.627462
"Yalova","Yalova",8,29.2,41.2,14.806,16.44174,7.0308,7.148608
"Yalova","Yalova",7.5,30.1,41.4,7.1594,7.950357,6.246,6.355737
"Yalova","Yalova",8,31,40,8.1913,9.096259,6.3872,6.498454
"Yalova","Yalova",7.5,30.8,40.8,6.2848,6.979133,6.1112,6.219459
"Yalova","Yalova",8,30.5,40.4,11.496,12.76606,6.7512,6.86617
"Yalova","Yalova",7.5,27.9,40.2,4.9781,5.528071,5.8744,5.980138
"Yalova","Yalova",7.5,29.7,40,8.1293,9.02741,6.3792,6.490349
"Yalova","Yalova",7,31.1,40.4,2.8901,3.209393,5.3444,5.444142
"Yalova","Yalova",6.5,29.95,39.7,1.7308,1.922016,4.8733,4.967358
"Yalova","Yalova",8,30.1,39.9,10.582,11.75108,6.6611,6.775168
"Yalova","Yalova",6,28.45,41.05,.99349,1.103249,4.3946,4.482443
"Yalova","Yalova",8,30.35,41.2,11.469,12.73607,6.7486,6.863577
"Yalova","Yalova",8,28.85,39.5,8.3413,9.262831,6.4064,6.517834
"Yalova","Yalova",6,30.15,40,1.0283,1.141905,4.4233,4.511579
"Yalova","Yalova",8,30.35,40.75,13.473,14.96147,6.9258,7.042509
"Yalova","Yalova",6.5,29.2,40.2,3.3405,3.709552,5.4826,5.583853
"Yalova","Yalova",7.5,28.85,40.25,8.5066,9.446393,6.4272,6.538831
"Yalova","Yalova",6.5,28.9,40.95,3.476,3.860022,5.5208,5.622597
"Yalova","Yalova",6,28.5,41.5,.76326,.8475835,4.1786,4.263555
"Yalova","Yalova",7.5,28.35,40.3,6.3767,7.081186,6.1261,6.234554
"Yalova","Yalova",8,29.3,40.9,24.612,27.33109,7.6129,7.736297
"Yalova","Yalova",8,29.75,39.65,9.5609,10.61717,6.5517,6.664691
"Yalova","Yalova",7,28.95,41.1,5.6999,6.329614,6.0112,6.118462
"Yalova","Yalova",6.5,29.6,41.25,3.2725,3.63404,5.4628,5.563879
"Yalova","Yalova",6.5,29.1,40.8,5.5874,6.204685,5.991,6.097975
"Yalova","Yalova",6.5,30.55,41.35,1.7784,1.974874,4.8975,4.991892
"Yalova","Yalova",6.5,28.3,41,1.888,2.096583,4.9512,5.046247
"Yalova","Yalova",6,30.1,40.45,1.815,2.015518,4.9158,5.010365
"Yalova","Yalova",7.5,29.05,41.25,8.6693,9.627068,6.4473,6.559142
"Yalova","Yalova",6.5,28.8,41.6,1.7302,1.921349,4.873,4.967045
"Yalova","Yalova",6,29.7,40.8,5.6584,6.283529,6.0038,6.110947
"Yalova","Yalova",7.5,28.6,41.3,6.6563,7.391675,6.1704,6.279306
"Yalova","Yalova",7,28.1,40.25,3.078,3.418052,5.4042,5.504632
"Yalova","Yalova",6.5,30.1,39.85,1.9006,2.110575,4.9573,5.052315
"Yalova","Yalova",6.5,28.5,40.8,2.3654,2.626725,5.157,5.25453
"Yalova","Yalova",7,30.35,40.8,5.2191,5.795696,5.922,6.028215
"Yalova","Yalova",8,29.6,39.9,11.601,12.88266,6.7611,6.876202
"Yalova","Yalova",6.5,29.6,40.55,11.002,12.21748,6.7033,6.817833
"Yalova","Yalova",6,30.45,41.1,1.0721,1.190544,4.4583,4.547038
"Yalova","Yalova",7,31,40.1,2.8136,3.124441,5.3191,5.418507
"Yalova","Yalova",7.5,28.75,39.9,6.2863,6.980799,6.1114,6.219707
"Yalova","Yalova",7.5,30.6,39.9,5.5513,6.164597,5.9844,6.091323
"Yalova","Yalova",6,29.1,41.65,.85275,.9469602,4.2685,4.354714
"Yalova","Yalova",6,29.05,40.6,2.6701,2.965088,5.2699,5.368701
"Yalova","Yalova",7,29.15,40.6,10.67,11.8488,6.6701,6.784233
"Yalova","Yalova",6.5,30.8,41.1,1.7206,1.910689,4.8681,4.962024
"Yalova","Yalova",7,29.05,41.3,4.8717,5.409916,5.8528,5.958245
"Yalova","Yalova",6.5,28.4,41.1,1.956,2.172095,4.9832,5.078584
"Yalova","Yalova",7,28,41.05,2.9977,3.32888,5.3791,5.479195
"Yalova","Yalova",8,28.95,39.55,8.6851,9.644613,6.4492,6.561096
"Yalova","Yalova",7,30.45,41.7,2.9219,3.244706,5.3548,5.454621
"Yalova","Yalova",7,28.1,40.35,3.1651,3.514774,5.4308,5.531564
"Yalova","Yalova",7,28.85,40.3,5.2756,5.858438,5.9328,6.039198
"Yalova","Yalova",6.5,30.2,40.25,2.6532,2.946321,5.2639,5.36268
"Yalova","Yalova",8,31.25,40.8,8.2285,9.137569,6.392,6.50329
"Yalova","Yalova",7.5,30.05,41.2,8.7186,9.681814,6.4533,6.565228
"Yalova","Yalova",6,29.6,39.6,.77125,.8564562,4.187,4.272062
"Yalova","Yalova",7.5,31.1,40.3,5.1262,5.692533,5.9039,6.009923
"Yalova","Yalova",7,28.5,39.85,3.1204,3.465136,5.4173,5.517827
"Yalova","Yalova",6.5,27.95,40.7,1.5356,1.70525,4.7674,4.860076
"Yalova","Yalova",6.5,30.35,41.45,1.8456,2.049498,4.9308,5.025558
"Yalova","Yalova",6.5,28.15,40.35,1.6685,1.852833,4.8407,4.934331
"Yalova","Yalova",7.5,30.9,41.5,4.9751,5.52474,5.8738,5.979526
"Yalova","Yalova",8,29.75,40,12.452,13.82767,6.8387,6.954605
"Yalova","Yalova",8,31.1,40.15,8.2074,9.114138,6.3893,6.500549
"Yalova","Yalova",7,28.95,41,6.3216,7.019999,6.1172,6.225527
"Yalova","Yalova",8,30.5,40.25,10.895,12.09866,6.6927,6.807105
"Yalova","Yalova",7,30.1,41.9,2.8089,3.119222,5.3175,5.416912
"Yalova","Yalova",7,30.4,40.7,5.0118,5.565494,5.8812,5.986984
"Yalova","Yalova",7,30.8,40.8,3.5732,3.96796,5.5475,5.649569
"Yalova","Yalova",7,28.8,39.8,3.3811,3.754637,5.4942,5.595606
"Yalova","Yalova",6.5,28.6,39.8,1.6039,1.781096,4.8057,4.898916
"Yalova","Yalova",8,30.5,41,11.49,12.75939,6.7506,6.865594
"Yalova","Yalova",7.5,29.2,40.5,15.71,17.44561,7.0973,7.215737
"Yalova","Yalova",6.5,31,41.1,1.5153,1.682707,4.7557,4.848239
"Yalova","Yalova",6,30.3,41.65,.74947,.83227,4.1639,4.248688
"Yalova","Yalova",7.5,29.25,41.85,5.4741,6.078868,5.9702,6.076965
"Yalova","Yalova",6,28.6,41.3,.94628,1.050823,4.3541,4.441467
"Yalova","Yalova",6,29.8,41.35,1.2967,1.439957,4.6202,4.711052
"Yalova","Yalova",7.5,30.25,41.5,6.3046,7.00112,6.1144,6.222728
"Yalova","Yalova",8,28.25,41.2,9.4661,10.5119,6.5411,6.653901
"Yalova","Yalova",8,30.35,41.8,8.4468,9.379987,6.4197,6.531278
"Yalova","Yalova",7,31.05,40.25,2.8704,3.187516,5.338,5.437599
"Yalova","Yalova",6.5,29.15,41.1,3.7564,4.1714,5.5961,5.698671
"Yalova","Yalova",6.5,30.95,41.4,1.3993,1.553892,4.6861,4.777788
"Yalova","Yalova",7.5,29.1,40.85,14.248,15.82209,6.9879,7.105292
"Yalova","Yalova",8,30.1,41.25,12.53,13.91429,6.8456,6.961546
"Yalova","Yalova",7,28.5,40.15,3.7162,4.126759,5.5856,5.688082
"Yalova","Yalova",8,28.9,40.05,11.636,12.92152,6.7644,6.879528
"Yalova","Yalova",6.5,28.9,40.55,3.7806,4.198274,5.6023,5.704997
"Yalova","Yalova",6.5,29.05,41.35,2.4643,2.736551,5.195,5.292952
"Yalova","Yalova",8,30.15,39.9,10.432,11.58451,6.6456,6.759559
"Yalova","Yalova",6.5,29.85,41.4,2.4326,2.701349,5.183,5.280788
"Yalova","Yalova",6.5,30.25,41.2,2.4216,2.689134,5.1788,5.276535
"Yalova","Yalova",7.5,29,40.05,7.765,8.622863,6.3309,6.441575
"Yalova","Yalova",7,30.3,39.6,2.8767,3.194512,5.34,5.439695
"Yalova","Yalova",7,29,40.9,7.4078,8.2262,6.2816,6.391708
"Yalova","Yalova",6.5,27.85,41.05,1.3902,1.543787,4.6805,4.772046
"Yalova","Yalova",6,29.1,40.75,3.1021,3.444814,5.4117,5.512152
"Yalova","Yalova",7.5,28.75,40.55,9.3543,10.38774,6.5283,6.641049
"Yalova","Yalova",6.5,28.4,40.45,2.0773,2.306796,5.0378,5.133875
"Yalova","Yalova",6.5,30.9,41.5,1.3711,1.522577,4.6684,4.759886
"Yalova","Yalova",7.5,30.95,40.15,5.2838,5.867544,5.9344,6.040783
"Yalova","Yalova",6.5,28.75,40.9,2.9983,3.329546,5.3793,5.479387
"Yalova","Yalova",8,30.1,39.55,8.6429,9.597752,6.444,6.55587
"Yalova","Yalova",8,29.35,41.3,13.81,15.3357,6.9532,7.070201
"Yalova","Yalova",6,30.2,40.8,1.7298,1.920905,4.8728,4.966836
"Yalova","Yalova",6,30.6,39.8,.68288,.7583233,4.0896,4.173362
"Yalova","Yalova",6,28.1,40.7,.79478,.8825858,4.2113,4.296677
"Yalova","Yalova",8,30.85,40.55,9.768,10.84715,6.5747,6.687932
"Yalova","Yalova",8,29.1,39.55,8.8596,9.838392,6.4704,6.582466
"Yalova","Yalova",7,28.35,41.1,3.635,4.036588,5.5641,5.666378
"Yalova","Yalova",6,28.1,40.65,.79366,.8813421,4.2101,4.29552
"Yalova","Yalova",6.5,28.9,40.85,3.764,4.17984,5.598,5.700662
"Yalova","Yalova",7.5,28.4,40.75,7.1046,7.889503,6.238,6.347651
"Yalova","Yalova",6.5,29.15,40.6,6.3231,7.021664,6.1174,6.225774
"Yalova","Yalova",7.5,30.6,41.1,6.6332,7.366024,6.1668,6.275674
"Yalova","Yalova",6,28.85,41.45,.95912,1.065082,4.3653,4.452785
"Yalova","Yalova",8,30.3,41.4,10.506,11.66668,6.6533,6.767284
"Yalova","Yalova",7.5,29.95,41.7,5.9312,6.586468,6.0518,6.159467
"Yalova","Yalova",7,30.2,40.9,5.9127,6.565924,6.0486,6.15624
"Yalova","Yalova",6.5,30.9,40.65,1.7216,1.911799,4.8686,4.962548
"Yalova","Yalova",6,28.6,40.3,1.1061,1.2283,4.4846,4.573698
"Yalova","Yalova",8,28.4,40.9,10.99,12.20415,6.7022,6.816635
"Yalova","Yalova",6.5,28.7,41.35,2.0349,2.259712,5.0191,5.114881
"Yalova","Yalova",8,30.4,41.4,10.134,11.25358,6.6143,6.727938
"Yalova","Yalova",6.5,30.3,40.9,2.8891,3.208282,5.3441,5.44381
"Yalova","Yalova",6.5,29.3,40.2,3.522,3.911104,5.5335,5.635444
"Yalova","Yalova",6,30.05,41.3,1.2192,1.353895,4.5673,4.657491
"Yalova","Yalova",7,28.6,39.7,2.957,3.283684,5.3661,5.46607
"Yalova","Yalova",7,30.25,40.85,5.7274,6.360152,6.0161,6.123415
"Yalova","Yalova",6.5,28.7,41,2.6725,2.967753,5.2707,5.369554
"Yalova","Yalova",8,29.05,41.8,9.0109,10.00641,6.4884,6.60069
"Yalova","Yalova",7,28.65,40.85,5.0576,5.616354,5.8903,5.996223
"Yalova","Yalova",6,29.85,41.25,1.4856,1.649726,4.7383,4.830666
"Yalova","Yalova",6.5,31.15,41.2,1.3537,1.503254,4.6574,4.748678
"Yalova","Yalova",7.5,30.6,40.2,6.3725,7.076522,6.1254,6.233869
"Yalova","Yalova",6.5,30.25,41.15,2.5314,2.811064,5.22,5.318248
"Yalova","Yalova",6,29.95,41.95,.63826,.7087737,4.0362,4.119232
"Yalova","Yalova",7,30.95,40.45,3.1742,3.52488,5.4336,5.53434
"Yalova","Yalova",7,27.9,40.6,2.9325,3.256477,5.3582,5.458091
"Yalova","Yalova",6.5,28.85,40.55,3.5159,3.90433,5.5319,5.633749
"Yalova","Yalova",7,29.9,41.45,4.2543,4.724307,5.7181,5.822054
"Yalova","Yalova",8,28.4,39.85,8.8149,9.788754,6.465,6.577028
"Yalova","Yalova",8,28.8,41.35,11.153,12.38516,6.7182,6.832813
"Yalova","Yalova",7.5,30.5,41,7.3319,8.141914,6.2708,6.380833
"Yalova","Yalova",6.5,29.65,40.75,14.136,15.69772,6.9791,7.096413
"Yalova","Yalova",7.5,29.8,41.1,11.412,12.67278,6.7432,6.858085
"Yalova","Yalova",7,30.8,40.85,3.5529,3.945418,5.542,5.64399
"Yalova","Yalova",7,30.45,40.75,4.7608,5.286764,5.8297,5.934966
"Yalova","Yalova",8,28.45,40.2,10.338,11.48012,6.6359,6.749673
"Yalova","Yalova",6,30.7,40.25,.84712,.9407082,4.2631,4.349231
"Yalova","Yalova",6.5,29.15,41.45,2.2744,2.525671,5.1209,5.217897
"Yalova","Yalova",7.5,29.85,39.6,5.6496,6.273757,6.0022,6.109347
"Yalova","Yalova",6.5,28.95,39.55,1.4845,1.648505,4.7376,4.830009
"Yalova","Yalova",6.5,29.8,39.95,2.3478,2.607181,5.1502,5.247544
"Yalova","Yalova",8,29.1,39.4,8.1901,9.094927,6.3871,6.498297
"Yalova","Yalova",6,31.2,40.55,.64181,.7127159,4.0406,4.123657
"Yalova","Yalova",6.5,28.85,41.55,1.8403,2.043613,4.9283,5.022943
"Yalova","Yalova",7.5,29.2,42,4.9637,5.51208,5.8715,5.9772
"Yalova","Yalova",8,30.45,41.2,10.924,12.13086,6.6956,6.810022
"Yalova","Yalova",7.5,29.45,41.9,5.3497,5.940725,5.9469,6.053443
"Yalova","Yalova",7,29.05,40.7,9.0526,10.05271,6.4933,6.605664
"Yalova","Yalova",8,28.6,40.5,12.471,13.84877,6.8404,6.956299
"Yalova","Yalova",7.5,28.35,40.4,6.5767,7.303281,6.1579,6.26674
"Yalova","Yalova",7.5,28.6,41.2,7.0384,7.815989,6.2282,6.337807
"Yalova","Yalova",6.5,29.6,41.1,4.4576,4.950067,5.7642,5.868749
"Yalova","Yalova",7.5,29,41.75,5.6623,6.28786,6.0045,6.111655
"Yalova","Yalova",6,29.1,41.7,.80937,.8987877,4.226,4.311623
"Yalova","Yalova",7,28.95,39.45,2.7469,3.050372,5.2965,5.395645
"Yalova","Yalova",7.5,30.05,40.6,12.24,13.59225,6.8199,6.935537
"Yalova","Yalova",6,28.75,40.85,1.5318,1.70103,4.7652,4.857871
"Yalova","Yalova",6.5,29.5,40.3,4.6357,5.147843,5.8032,5.908115
"Yalova","Yalova",7,29.75,40.05,5.0452,5.602584,5.8879,5.99373
"Yalova","Yalova",7,29.6,41.25,5.937,6.592908,6.0528,6.160476
"Yalova","Yalova",7,29.65,40.65,22.412,24.88803,7.5036,7.625963
"Yalova","Yalova",6,30.45,39.9,.79249,.8800428,4.2089,4.29431
"Yalova","Yalova",7.5,29.7,40.05,8.599,9.549002,6.4386,6.550408
"Yalova","Yalova",6.5,31.15,40.2,1.3487,1.497702,4.6542,4.745433
"Yalova","Yalova",7,28.8,41.9,2.7448,3.04804,5.2958,5.394917
"Yalova","Yalova",7,29.7,40.65,18.28,20.29954,7.2689,7.389039
"Yalova","Yalova",7.5,29.65,39.6,5.7521,6.387581,6.0205,6.127845
"Yalova","Yalova",6.5,31,41.35,1.3924,1.54623,4.6818,4.773437
"Yalova","Yalova",7.5,29.8,40.3,11.573,12.85156,6.7585,6.873535
"Yalova","Yalova",6.5,30.15,41.4,2.1324,2.367984,5.0617,5.158051
"Yalova","Yalova",7,30.95,40.25,3.0251,3.359307,5.3877,5.487942
"Yalova","Yalova",7,28.5,40.75,4.4728,4.966947,5.7676,5.872163
"Yalova","Yalova",6.5,28.65,41.45,1.8291,2.031176,4.9227,5.017394
"Yalova","Yalova",7.5,30,41.2,8.9701,9.9611,6.4836,6.595803
"Yalova","Yalova",6.5,29.5,39.95,2.4508,2.72156,5.1899,5.287789
"Yalova","Yalova",6.5,30.4,39.75,1.5592,1.731457,4.7808,4.873666
"Yalova","Yalova",6,30.1,40.75,2.0859,2.316346,5.0416,5.137685
"Yalova","Yalova",6.5,29.95,40.85,4.9709,5.520076,5.873,5.97867
"Yalova","Yalova",8,29.3,41.1,17.475,19.40561,7.2177,7.337272
"Yalova","Yalova",7.5,28.3,41.4,5.5445,6.157046,5.9832,6.090065
"Yalova","Yalova",7,30.45,41.45,3.41,3.78673,5.5023,5.603897
"Yalova","Yalova",7.5,29.65,41.8,5.7116,6.342607,6.0133,6.120572
"Yalova","Yalova",6.5,29.65,40.3,4.4751,4.969501,5.7681,5.872679
"Yalova","Yalova",6,29.55,41.55,1.0201,1.132799,4.4166,4.504794
"Yalova","Yalova",7.5,30.2,41.5,6.4134,7.12194,6.132,6.240528
"Yalova","Yalova",7,30.3,40.5,5.325,5.913296,5.9422,6.048715
"Yalova","Yalova",7.5,30,40.6,13.143,14.59501,6.8983,7.014777
"Yalova","Yalova",7,30.45,40.8,4.7293,5.251784,5.8231,5.928265
"Yalova","Yalova",7.5,30.95,41.15,5.442,6.043222,5.9642,6.070942
"Yalova","Yalova",6,30.2,40.55,1.6936,1.880706,4.854,4.947767
"Yalova","Yalova",6,31.05,40.55,.71154,.7901496,4.1223,4.206532
"Yalova","Yalova",7,30.45,39.85,3.2074,3.561748,5.4435,5.544406
"Yalova","Yalova",6,31.05,40.45,.69998,.7773125,4.1093,4.193295
"Yalova","Yalova",6.5,29.95,41.1,3.4902,3.875791,5.5248,5.626579
"Yalova","Yalova",7,28.6,40.5,4.7494,5.274105,5.8273,5.932545
"Yalova","Yalova",7,28.4,40.7,4.1161,4.570839,5.6855,5.789159
"Yalova","Yalova",7,29.3,41.05,8.2119,9.119135,6.3899,6.501134
"Yalova","Yalova",7.5,28.45,40.35,6.8891,7.650195,6.206,6.315297
"Yalova","Yalova",6,28.95,41,1.7762,1.972431,4.8965,4.990771
"Yalova","Yalova",6,29.85,41.2,1.6178,1.796531,4.8134,4.906641
"Yalova","Yalova",7.5,29.4,41.7,6.1627,6.843544,6.091,6.199094
"Yalova","Yalova",8,30.35,40.35,12.364,13.72995,6.8309,6.946726
"Yalova","Yalova",6,29.85,41.1,1.9472,2.162323,4.9791,5.074456
"Yalova","Yalova",7.5,28.35,39.85,5.2901,5.87454,5.9356,6.042
"Yalova","Yalova",6.5,29.35,41.2,3.527,3.916656,5.5349,5.636831
"Yalova","Yalova",7.5,30.95,40.95,5.6722,6.298854,6.0063,6.113451
"Yalova","Yalova",6.5,29.5,39.7,1.8286,2.03062,4.9225,5.017145
"Yalova","Yalova",8,30.75,39.8,8.3143,9.232848,6.403,6.514369
"Yalova","Yalova",7.5,29.95,40.05,7.9775,8.858839,6.3593,6.47027
