location_name_en,location_name_tr,magnitude,latitude,longitude,peak_ground_velocity_reverse,peak_ground_velocity_normal,intensity_reverse,internsity_normal
"Sirnak","ŞIrnak",8,43.2,38.9,8.2009,9.10692,6.3884,6.499703
"Sirnak","ŞIrnak",8,43.3,37.75,28.316,31.4443,7.7783,7.903217
"Sirnak","ŞIrnak",7.5,43.25,36.8,7.5992,8.438745,6.3083,6.418691
"Sirnak","ŞIrnak",6,42.95,38.25,1.2765,1.417525,4.6067,4.697369
"Sirnak","ŞIrnak",7,41.55,37.95,2.7155,3.015503,5.2857,5.384711
"Sirnak","ŞIrnak",6,42.35,36.95,.96532,1.071967,4.3706,4.458203
"Sirnak","ŞIrnak",7,43.7,36.7,3.6225,4.022707,5.5608,5.662999
"Sirnak","ŞIrnak",7,43.75,38.05,5.0832,5.644782,5.8954,6.001355
"Sirnak","ŞIrnak",6,42.1,36.75,.70955,.7879397,4.1201,4.204267
"Sirnak","ŞIrnak",6,43.1,36.25,.62542,.6945152,4.0203,4.103047
"Sirnak","ŞIrnak",7,42.75,37.7,8.9075,9.891583,6.4761,6.588265
"Sirnak","ŞIrnak",6.5,42.4,36.95,2.0941,2.325452,5.0452,5.141306
"Sirnak","ŞIrnak",7.5,42.55,36.45,5.2869,5.870986,5.935,6.041382
"Sirnak","ŞIrnak",7,43.1,37.2,8.4887,9.426516,6.4249,6.536575
"Sirnak","ŞIrnak",6.5,42.9,37.15,3.8889,4.318538,5.6299,5.732869
"Sirnak","ŞIrnak",6.5,42.45,38.3,1.9735,2.191529,4.9913,5.086745
"Sirnak","ŞIrnak",6,43,38.2,1.4052,1.560444,4.6898,4.781493
"Sirnak","ŞIrnak",6.5,42.75,36.85,2.2999,2.553989,5.1311,5.228292
"Sirnak","ŞIrnak",6.5,41.7,38.15,1.3999,1.554558,4.6865,4.778165
"Sirnak","ŞIrnak",7,42.3,36.5,2.828,3.140432,5.3239,5.423379
"Sirnak","ŞIrnak",6,43.7,37.55,2.2396,2.487027,5.1067,5.203544
"Sirnak","ŞIrnak",6.5,43.85,37.45,3.2963,3.660469,5.4698,5.570911
"Sirnak","ŞIrnak",7,43.8,37.4,6.2226,6.910061,6.1009,6.209129
"Sirnak","ŞIrnak",7.5,42.6,36.75,6.5329,7.254642,6.151,6.259768
"Sirnak","ŞIrnak",7.5,43.55,37.25,11.789,13.09143,6.7787,6.89396
"Sirnak","ŞIrnak",7.5,42.95,36.35,5.257,5.837783,5.9293,6.035594
"Sirnak","ŞIrnak",6,42.55,38.2,1.1068,1.229077,4.4851,4.574239
"Sirnak","ŞIrnak",7.5,43.45,38.5,6.429,7.139264,6.1345,6.243057
"Sirnak","ŞIrnak",7,43.65,38.1,5.1693,5.740395,5.9123,6.018446
"Sirnak","ŞIrnak",7,42.7,37.5,8.4407,9.373213,6.4189,6.530505
"Sirnak","ŞIrnak",7,42.8,37,5.255,5.835562,5.9289,6.035206
"Sirnak","ŞIrnak",7.5,43.45,37.3,14.076,15.63109,6.9744,7.09163
"Sirnak","ŞIrnak",6.5,43.85,36.85,2.0174,2.240278,5.0112,5.106939
"Sirnak","ŞIrnak",8,43.3,37.05,15.274,16.96144,7.0657,7.183811
"Sirnak","ŞIrnak",7,43.3,37.15,7.4499,8.272951,6.2875,6.397696
"Sirnak","ŞIrnak",7,43.5,38,6.5189,7.239096,6.1488,6.25753
"Sirnak","ŞIrnak",6,43.9,36.9,.977,1.084937,4.3806,4.468328
"Sirnak","ŞIrnak",6,43.05,38.65,.78234,.8687714,4.1985,4.283744
"Sirnak","ŞIrnak",7,43,37.9,8.8994,9.882588,6.4751,6.587287
"Sirnak","ŞIrnak",7.5,41.95,37.8,6.2539,6.944819,6.1061,6.214339
"Sirnak","ŞIrnak",6,43.75,36.65,.82678,.9181211,4.2433,4.329154
"Sirnak","ŞIrnak",6.5,43.75,37,2.4828,2.757095,5.202,5.299987
"Sirnak","ŞIrnak",6.5,43,38.75,1.5294,1.698365,4.7638,4.856476
"Sirnak","ŞIrnak",7.5,43.45,36.95,8.6082,9.559217,6.4398,6.551555
"Sirnak","ŞIrnak",6,41.85,37.3,.7851,.8718364,4.2013,4.286629
"Sirnak","ŞIrnak",6.5,42.7,37.75,4.4589,4.951511,5.7645,5.869041
"Sirnak","ŞIrnak",6.5,42.65,36.6,1.7241,1.914575,4.8699,4.963857
"Sirnak","ŞIrnak",6,43.05,38,2.1495,2.386973,5.069,5.165442
"Sirnak","ŞIrnak",8,43.7,36.4,8.5731,9.52024,6.4354,6.547174
"Sirnak","ŞIrnak",7.5,42.85,38.05,10.07,11.18251,6.6075,6.721037
"Sirnak","ŞIrnak",6,43.5,38.2,1.3152,1.460501,4.6325,4.723421
"Sirnak","ŞIrnak",7,43.3,37.2,8.2727,9.186652,6.3977,6.50901
"Sirnak","ŞIrnak",6.5,42.65,37.6,4.4613,4.954176,5.7651,5.869581
"Sirnak","ŞIrnak",6.5,43,37.1,3.7461,4.159962,5.5934,5.695968
"Sirnak","ŞIrnak",8,43.5,37.4,21.665,24.05851,7.4642,7.586249
"Sirnak","ŞIrnak",6.5,42.1,36.75,1.5362,1.705917,4.7677,4.860424
"Sirnak","ŞIrnak",6,43.5,37.15,1.8735,2.080481,4.9443,5.039218
"Sirnak","ŞIrnak",8,42.95,38.4,11.143,12.37406,6.7172,6.831827
"Sirnak","ŞIrnak",7,43.2,37.15,7.643,8.487384,6.3143,6.424779
"Sirnak","ŞIrnak",6.5,42.65,37.45,4.287,4.76062,5.7256,5.829698
"Sirnak","ŞIrnak",7.5,43.3,37.55,32.929,36.56693,7.9586,8.085238
"Sirnak","ŞIrnak",7,43.1,36.4,3.0513,3.388402,5.3959,5.496241
"Sirnak","ŞIrnak",6.5,41.65,37.5,1.5062,1.672602,4.7504,4.842887
"Sirnak","ŞIrnak",8,42.8,37.15,15.664,17.39453,7.094,7.212407
"Sirnak","ŞIrnak",7,42.9,38.25,4.785,5.313638,5.8348,5.940087
"Sirnak","ŞIrnak",7.5,42.95,38.2,8.6912,9.651387,6.45,6.561849
"Sirnak","ŞIrnak",6,43.65,38.3,1.0655,1.183214,4.4531,4.541777
"Sirnak","ŞIrnak",7.5,42.25,37.35,7.7021,8.553014,6.3224,6.432946
"Sirnak","ŞIrnak",8,42.4,38.45,9.5252,10.57753,6.5477,6.660639
"Sirnak","ŞIrnak",6,43.95,38.55,.7262,.8064292,4.1386,4.223052
"Sirnak","ŞIrnak",6,43.3,37.15,2.1799,2.420731,5.0819,5.178453
"Sirnak","ŞIrnak",6,43.35,38.75,.70506,.7829537,4.115,4.199135
"Sirnak","ŞIrnak",7,43.7,37.05,5.039,5.595699,5.8866,5.99248
"Sirnak","ŞIrnak",6.5,42.45,36.7,1.7461,1.939006,4.8812,4.975308
"Sirnak","ŞIrnak",7,43.7,38.5,3.4584,3.840477,5.516,5.617641
"Sirnak","ŞIrnak",7.5,43,37.35,17.887,19.86312,7.2442,7.364031
"Sirnak","ŞIrnak",7.5,42.4,36.8,6.2867,6.981243,6.1115,6.219773
"Sirnak","ŞIrnak",6.5,42.4,37.2,2.5617,2.844712,5.2311,5.329476
"Sirnak","ŞIrnak",8,43.3,36.75,11.319,12.5695,6.7343,6.849071
"Sirnak","ŞIrnak",6.5,42.25,38.2,1.8982,2.107909,4.9561,5.051162
"Sirnak","ŞIrnak",7.5,41.95,37.4,6.3013,6.997456,6.1139,6.222184
"Sirnak","ŞIrnak",7,42.8,36.4,2.9715,3.299786,5.3708,5.470764
"Sirnak","ŞIrnak",7.5,43.65,37.55,13.164,14.61833,6.9001,7.01656
"Sirnak","ŞIrnak",7.5,43.8,37,7.6953,8.545463,6.3215,6.432009
"Sirnak","ŞIrnak",7,43.85,38.25,4.0026,4.4448,5.6581,5.761396
"Sirnak","ŞIrnak",7,42.95,37.3,9.7285,10.80329,6.5704,6.683534
"Sirnak","ŞIrnak",6,43.9,37.95,1.2926,1.435404,4.6175,4.70829
"Sirnak","ŞIrnak",6.5,43,36.6,1.8576,2.062824,4.9366,5.031456
"Sirnak","ŞIrnak",7,43.3,38.05,6.6719,7.408999,6.1728,6.281753
"Sirnak","ŞIrnak",8,42.55,37.25,14.306,15.8865,6.9925,7.109865
"Sirnak","ŞIrnak",7,43,36.45,3.1569,3.505668,5.4284,5.529057
"Sirnak","ŞIrnak",6,43.45,36.6,.8594,.9543449,4.2749,4.36115
"Sirnak","ŞIrnak",7.5,42.25,38.05,6.9344,7.7005,6.2128,6.322173
"Sirnak","ŞIrnak",7.5,43.05,37.55,35.536,39.46195,8.0506,8.178042
"Sirnak","ŞIrnak",6,43.05,37.6,10.054,11.16475,6.6058,6.719306
"Sirnak","ŞIrnak",8,42.5,37.8,14.475,16.07417,7.0055,7.123096
"Sirnak","ŞIrnak",7.5,41.85,37.8,5.8936,6.544714,6.0453,6.1529
"Sirnak","ŞIrnak",6.5,41.9,38.3,1.4664,1.628405,4.7269,4.81914
"Sirnak","ŞIrnak",8,43.75,37.6,16.749,18.5994,7.1696,7.288693
"Sirnak","ŞIrnak",6,41.6,37.55,.67071,.7448088,4.0754,4.15891
"Sirnak","ŞIrnak",6.5,43.15,37.1,3.8906,4.320426,5.6303,5.733301
"Sirnak","ŞIrnak",6.5,42.2,38.35,1.6669,1.851056,4.8398,4.933469
"Sirnak","ŞIrnak",7.5,43.8,37.2,8.989,9.982088,6.4858,6.598069
"Sirnak","ŞIrnak",7.5,43.6,37.1,9.4907,10.53921,6.5438,6.65671
"Sirnak","ŞIrnak",7.5,43.85,37.45,9.8635,10.9532,6.5852,6.6985
"Sirnak","ŞIrnak",8,42.25,38.55,8.7117,9.674152,6.4525,6.564378
"Sirnak","ŞIrnak",7,43.7,38.6,3.1997,3.553197,5.4413,5.54208
"Sirnak","ŞIrnak",7,42.75,38.35,4.0941,4.546408,5.6803,5.783831
"Sirnak","ŞIrnak",7,43.15,37.85,10.959,12.16973,6.699,6.813533
"Sirnak","ŞIrnak",8,41.8,38.05,8.8876,9.869485,6.4737,6.585859
"Sirnak","ŞIrnak",7,43.15,37.4,16.598,18.43172,7.1593,7.27835
"Sirnak","ŞIrnak",8,42.35,38.15,10.967,12.17861,6.6999,6.814334
"Sirnak","ŞIrnak",7,42.85,36.8,4.253,4.722863,5.7178,5.821749
"Sirnak","ŞIrnak",6,42.15,37.85,1.0256,1.138906,4.4211,4.50935
"Sirnak","ŞIrnak",6.5,41.85,38.15,1.525,1.693479,4.7613,4.853912
"Sirnak","ŞIrnak",7,43.45,36.3,2.7965,3.105452,5.3133,5.412692
"Sirnak","ŞIrnak",6.5,43.7,37.05,2.7218,3.022499,5.2879,5.386914
"Sirnak","ŞIrnak",7,43.35,37.9,8.7885,9.759437,6.4618,6.573805
"Sirnak","ŞIrnak",7,41.95,36.75,2.8369,3.150315,5.3269,5.42638
"Sirnak","ŞIrnak",6,43.3,37.05,1.7395,1.931677,4.8778,4.971887
"Sirnak","ŞIrnak",7,43.65,37.05,5.2092,5.784703,5.9201,6.02628
"Sirnak","ŞIrnak",7,42.8,37.6,10.555,11.7211,6.6583,6.772373
"Sirnak","ŞIrnak",7.5,42.8,36.5,5.7126,6.343717,6.0135,6.120752
"Sirnak","ŞIrnak",6.5,41.85,38,1.6135,1.791756,4.811,4.904258
"Sirnak","ŞIrnak",8,43.75,37.8,15.587,17.30902,7.0884,7.206812
"Sirnak","ŞIrnak",8,42.65,37.1,13.692,15.20467,6.9437,7.060575
"Sirnak","ŞIrnak",6,43.6,37.1,1.5675,1.740674,4.7854,4.878402
"Sirnak","ŞIrnak",6.5,43.45,38.15,2.9446,3.269914,5.3621,5.462039
"Sirnak","ŞIrnak",7,41.5,37.55,2.7376,3.040045,5.2933,5.392418
"Sirnak","ŞIrnak",6,44,38.1,1.035,1.149345,4.4287,4.517088
"Sirnak","ŞIrnak",6,43.8,36.35,.6256,.6947151,4.0205,4.103276
"Sirnak","ŞIrnak",6.5,42.55,37.15,2.8308,3.143541,5.3249,5.424324
"Sirnak","ŞIrnak",7,43.25,37.25,9.5542,10.60973,6.551,6.663932
"Sirnak","ŞIrnak",7.5,42.2,37.9,7.1706,7.962794,6.2476,6.357383
"Sirnak","ŞIrnak",6,42.6,37.05,1.3016,1.445398,4.6234,4.714343
"Sirnak","ŞIrnak",6,43.15,38.3,1.2199,1.354672,4.5678,4.657988
"Sirnak","ŞIrnak",8,42.5,37.35,14.509,16.11193,7.0082,7.125741
"Sirnak","ŞIrnak",7.5,44,36.4,4.9021,5.443675,5.859,5.964543
"Sirnak","ŞIrnak",7,43.45,38.7,3.1005,3.443037,5.4112,5.511654
"Sirnak","ŞIrnak",6,42.7,36.35,.65052,.7223882,4.0512,4.134425
"Sirnak","ŞIrnak",6,43.5,38.7,.72477,.8048412,4.1371,4.221453
"Sirnak","ŞIrnak",6.5,43.4,36.4,1.5312,1.700364,4.7649,4.857522
"Sirnak","ŞIrnak",6,43.3,37.1,1.9371,2.151107,4.9744,5.069697
"Sirnak","ŞIrnak",7.5,43.45,38.05,10.244,11.37574,6.626,6.739707
"Sirnak","ŞIrnak",8,43.3,37.8,25.019,27.78305,7.6321,7.755718
"Sirnak","ŞIrnak",7.5,42.25,37.8,7.6979,8.548349,6.3218,6.432367
"Sirnak","ŞIrnak",6,43.7,36.75,.93551,1.038863,4.3446,4.431869
"Sirnak","ŞIrnak",6,41.65,38,.65226,.7243205,4.0533,4.13656
"Sirnak","ŞIrnak",8,42.35,37.95,12.111,13.449,6.8082,6.923789
"Sirnak","ŞIrnak",7.5,42.65,37.3,10.854,12.05313,6.6886,6.802969
"Sirnak","ŞIrnak",7.5,42.45,38.45,5.9908,6.652652,6.062,6.1698
"Sirnak","ŞIrnak",7.5,42.7,37.2,10.319,11.45902,6.6338,6.747665
"Sirnak","ŞIrnak",6,42.6,38.7,.68808,.7640978,4.0957,4.179469
"Sirnak","ŞIrnak",6,41.8,37.4,.77073,.8558788,4.1864,4.271511
"Sirnak","ŞIrnak",6.5,43.8,38.7,1.4695,1.631848,4.7288,4.82101
"Sirnak","ŞIrnak",8,43.85,38.35,10.325,11.46569,6.6345,6.7483
"Sirnak","ŞIrnak",7,43.75,37.5,6.9632,7.732481,6.2171,6.326523
"Sirnak","ŞIrnak",7,42.1,36.95,3.3644,3.736093,5.4894,5.590787
"Sirnak","ŞIrnak",6,42.8,37.4,2.8767,3.194512,5.34,5.439695
"Sirnak","ŞIrnak",8,41.9,37.95,9.5011,10.55076,6.545,6.657896
"Sirnak","ŞIrnak",7.5,42.2,37.1,6.735,7.47907,6.1825,6.291598
"Sirnak","ŞIrnak",7,43.25,38.3,4.6608,5.175716,5.8086,5.913554
"Sirnak","ŞIrnak",7.5,42.05,37.25,6.4973,7.215109,6.1454,6.254069
"Sirnak","ŞIrnak",6,41.5,37.6,.62572,.6948484,4.0207,4.103428
"Sirnak","ŞIrnak",7.5,41.85,37.55,5.996,6.658427,6.0629,6.170697
"Sirnak","ŞIrnak",7,41.55,37.75,2.793,3.101565,5.3122,5.411498
"Sirnak","ŞIrnak",6,43,36.55,.82878,.920342,4.2453,4.331146
"Sirnak","ŞIrnak",6,42.8,36.35,.6628,.7360249,4.066,4.149395
"Sirnak","ŞIrnak",8,42.5,38.15,11.753,13.05145,6.7753,6.890579
"Sirnak","ŞIrnak",6.5,42.75,36.75,2.0584,2.285808,5.0295,5.125451
"Sirnak","ŞIrnak",6.5,42.9,36.3,1.4071,1.562554,4.6909,4.782683
"Sirnak","ŞIrnak",6,42.4,38.75,.62387,.692794,4.0183,4.101074
"Sirnak","ŞIrnak",7,42.1,38.15,3.4514,3.832704,5.514,5.615664
"Sirnak","ŞIrnak",6,42.1,38.4,.7099,.7883284,4.1205,4.204665
"Sirnak","ŞIrnak",8,43.1,37.75,30.283,33.62861,7.8582,7.983916
"Sirnak","ŞIrnak",8,44,37.25,12.261,13.61557,6.8217,6.937439
"Sirnak","ŞIrnak",7,43.25,36.85,4.7115,5.232018,5.8194,5.924461
"Sirnak","ŞIrnak",8,43.3,38.55,10.056,11.16697,6.606,6.719523
"Sirnak","ŞIrnak",8,43.45,37.4,23.274,25.84527,7.5475,7.670321
"Sirnak","ŞIrnak",7,43.75,37.9,5.8661,6.514175,6.0405,6.148073
"Sirnak","ŞIrnak",7.5,42.4,37.85,8.5314,9.473933,6.4303,6.541949
"Sirnak","ŞIrnak",8,43.5,36.75,11.005,12.22081,6.7036,6.818132
"Sirnak","ŞIrnak",6,41.7,37.95,.68438,.759989,4.0914,4.175128
"Sirnak","ŞIrnak",8,43.1,38.55,10.085,11.19917,6.6092,6.722659
"Sirnak","ŞIrnak",8,42.9,37.85,20.189,22.41944,7.3827,7.503972
"Sirnak","ŞIrnak",7.5,42.25,36.45,4.9256,5.469771,5.8638,5.969388
"Sirnak","ŞIrnak",6,43,37.1,1.9083,2.119125,4.9609,5.056006
"Sirnak","ŞIrnak",8,43.55,36.45,8.9902,9.98342,6.4859,6.598213
"Sirnak","ŞIrnak",6,42.5,38,1.3206,1.466497,4.6359,4.727002
"Sirnak","ŞIrnak",7,43.6,38.75,2.9256,3.248815,5.356,5.455833
"Sirnak","ŞIrnak",7.5,43.9,38.65,5.287,5.871098,5.935,6.041401
"Sirnak","ŞIrnak",6.5,43.45,38.6,1.726,1.916685,4.8708,4.964851
"Sirnak","ŞIrnak",8,43.25,38,17.484,19.4156,7.2182,7.337862
"Sirnak","ŞIrnak",6.5,43.9,37.2,2.6462,2.938547,5.2614,5.360176
"Sirnak","ŞIrnak",6,42.35,36.85,.88516,.9829508,4.2991,4.385677
"Sirnak","ŞIrnak",8,42.4,38.6,8.8274,9.802634,6.4665,6.578551
"Sirnak","ŞIrnak",7,43.4,36.25,2.7147,3.014615,5.2854,5.384431
"Sirnak","ŞIrnak",7.5,43.75,38.25,7.2522,8.05341,6.2594,6.369305
"Sirnak","ŞIrnak",8,41.9,38.2,8.8878,9.869707,6.4737,6.585884
"Sirnak","ŞIrnak",6.5,42.4,37.7,2.9461,3.27158,5.3626,5.462527
"Sirnak","ŞIrnak",6.5,43.45,38.25,2.5537,2.835828,5.2282,5.326523
"Sirnak","ŞIrnak",8,42.95,36.55,9.723,10.79718,6.5698,6.68292
"Sirnak","ŞIrnak",7,42.9,37.1,6.3792,7.083962,6.1265,6.234962
"Sirnak","ŞIrnak",6.5,42.4,36.65,1.644,1.825626,4.8276,4.921045
"Sirnak","ŞIrnak",7.5,42.2,37.15,6.8881,7.649084,6.2058,6.315145
"Sirnak","ŞIrnak",7,42.25,36.55,2.8667,3.183408,5.3367,5.436365
"Sirnak","ŞIrnak",8,43.55,37.7,20.997,23.31671,7.428,7.549665
"Sirnak","ŞIrnak",7,44,38.55,3.0347,3.369968,5.3907,5.49099
"Sirnak","ŞIrnak",8,42.95,38.15,14.005,15.55225,6.9688,7.085947
"Sirnak","ŞIrnak",6.5,43.05,38.3,2.4837,2.758095,5.2023,5.300328
"Sirnak","ŞIrnak",6.5,43.6,36.85,2.2835,2.535777,5.1245,5.221619
"Sirnak","ŞIrnak",6.5,42.3,38.05,2.1814,2.422397,5.0825,5.179091
"Sirnak","ŞIrnak",6,43.9,36.55,.71301,.791782,4.124,4.208201
"Sirnak","ŞIrnak",8,43.85,38.75,8.3451,9.267051,6.4069,6.518321
"Sirnak","ŞIrnak",6.5,42.3,37.5,2.6447,2.936882,5.2609,5.359639
"Sirnak","ŞIrnak",6,43.05,36.5,.78948,.8767003,4.2058,4.291189
"Sirnak","ŞIrnak",6,42.7,37.35,2.1942,2.436611,5.0879,5.184518
"Sirnak","ŞIrnak",7,42.85,37.95,7.1445,7.933811,6.2438,6.353544
"Sirnak","ŞIrnak",7.5,43.4,38.6,5.9882,6.649765,6.0616,6.169351
"Sirnak","ŞIrnak",6,42.4,38.35,.86937,.9654164,4.2843,4.370718
"Sirnak","ŞIrnak",7.5,41.9,38.25,5.3406,5.930619,5.9452,6.051703
"Sirnak","ŞIrnak",6.5,42.85,37.15,3.7364,4.14919,5.5909,5.693416
"Sirnak","ŞIrnak",8,43.8,37.3,14.548,16.15524,7.0112,7.128767
"Sirnak","ŞIrnak",7.5,43.55,36.7,6.6112,7.341593,6.1633,6.272203
"Sirnak","ŞIrnak",7,42.95,37.9,8.5492,9.493699,6.4325,6.544182
"Sirnak","ŞIrnak",7.5,42.4,37.1,7.6251,8.467506,6.3119,6.422295
"Sirnak","ŞIrnak",6.5,41.9,37.5,1.8066,2.00619,4.9116,5.006155
"Sirnak","ŞIrnak",8,42.7,37.8,17.474,19.4045,7.2176,7.337206
"Sirnak","ŞIrnak",6.5,42.45,37.45,3.1486,3.496451,5.4259,5.526514
"Sirnak","ŞIrnak",7.5,42.85,37.3,13.557,15.05475,6.9326,7.049469
"Sirnak","ŞIrnak",8,43.4,36.35,8.6247,9.57754,6.4418,6.553608
"Sirnak","ŞIrnak",6,43.65,38.05,1.4828,1.646617,4.7367,4.828993
"Sirnak","ŞIrnak",6,41.75,37.95,.70887,.7871846,4.1193,4.203491
"Sirnak","ŞIrnak",7,43.6,37.05,5.3797,5.974039,5.9526,6.05916
"Sirnak","ŞIrnak",7.5,43.35,37.5,25.147,27.92519,7.6381,7.761766
"Sirnak","ŞIrnak",6.5,44,37.6,2.7654,3.070916,5.3028,5.402035
"Sirnak","ŞIrnak",7,42.9,38.55,3.5152,3.903553,5.5317,5.633554
"Sirnak","ŞIrnak",6.5,43.35,37.65,10.704,11.88656,6.6736,6.787716
"Sirnak","ŞIrnak",7,41.7,37.45,3.0563,3.393954,5.3975,5.497817
"Sirnak","ŞIrnak",6,43.6,38.5,.86568,.9613187,4.2808,4.367188
"Sirnak","ŞIrnak",8,43.25,38.7,9.1531,10.16432,6.5051,6.617568
"Sirnak","ŞIrnak",7.5,43.5,36.65,6.4166,7.125494,6.1325,6.241047
"Sirnak","ŞIrnak",6,42.8,38.15,1.3938,1.547784,4.6827,4.774321
"Sirnak","ŞIrnak",7,43.95,38.75,2.7205,3.021056,5.2874,5.386459
"Sirnak","ŞIrnak",8,43.05,38.35,11.732,13.02813,6.7734,6.888603
"Sirnak","ŞIrnak",8,42.75,38.6,9.4441,10.48747,6.5386,6.651382
"Sirnak","ŞIrnak",7.5,43.95,36.5,5.2335,5.811687,5.9247,6.031024
"Sirnak","ŞIrnak",6,42.8,37.55,3.3743,3.747086,5.4922,5.593647
"Sirnak","ŞIrnak",8,42.6,38.45,10.047,11.15697,6.6051,6.718548
"Sirnak","ŞIrnak",7,41.75,37.35,3.1133,3.457252,5.4151,5.515628
"Sirnak","ŞIrnak",8,43.65,38.85,8.1803,9.084044,6.3858,6.49702
"Sirnak","ŞIrnak",7,43.4,38.5,3.6963,4.10466,5.5804,5.682803
"Sirnak","ŞIrnak",8,42.6,36.3,8.1213,9.018526,6.3782,6.4893
"Sirnak","ŞIrnak",6,43.65,37.85,1.9771,2.195526,4.9929,5.088416
"Sirnak","ŞIrnak",7.5,43.55,37.1,9.7894,10.87091,6.5771,6.690308
"Sirnak","ŞIrnak",7.5,43.1,38.15,9.5084,10.55887,6.5458,6.658728
"Sirnak","ŞIrnak",8,42,38.35,8.7655,9.733896,6.459,6.57099
"Sirnak","ŞIrnak",8,43.05,38.9,8.1887,9.093372,6.3869,6.498115
"Sirnak","ŞIrnak",8,43.4,37.95,17.83,19.79982,7.2405,7.360363
"Sirnak","ŞIrnak",6.5,42.7,36.95,2.5253,2.80429,5.2177,5.315973
"Sirnak","ŞIrnak",6,43.5,36.85,1.1518,1.279049,4.5189,4.608422
"Sirnak","ŞIrnak",6,43.45,38.75,.69707,.774081,4.106,4.189933
"Sirnak","ŞIrnak",6,42.15,37.35,1.0461,1.161671,4.4377,4.526146
"Sirnak","ŞIrnak",7,42.45,36.4,2.7723,3.078578,5.3052,5.404408
"Sirnak","ŞIrnak",8,42.35,38.55,8.9378,9.925231,6.4797,6.59192
"Sirnak","ŞIrnak",6,43.85,36.85,.96015,1.066226,4.3662,4.453687
"Sirnak","ŞIrnak",8,42.3,38.15,10.719,11.90321,6.675,6.78925
"Sirnak","ŞIrnak",6.5,43,37.25,5.2744,5.857106,5.9326,6.038966
"Sirnak","ŞIrnak",8,41.7,37.6,8.9848,9.977424,6.4853,6.597566
"Sirnak","ŞIrnak",6.5,43.6,38.75,1.4777,1.640954,4.7336,4.82594
"Sirnak","ŞIrnak",8,42.65,37.8,16.612,18.44726,7.1603,7.279313
"Sirnak","ŞIrnak",7.5,42.6,37.85,10.257,11.39017,6.6273,6.74109
"Sirnak","ŞIrnak",7,43.9,37.5,5.6961,6.325394,6.0106,6.117776
"Sirnak","ŞIrnak",7.5,43.5,38,10.645,11.82104,6.6676,6.781664
"Sirnak","ŞIrnak",7.5,41.95,38.3,5.3514,5.942613,5.9473,6.053768
"Sirnak","ŞIrnak",7,43.95,36.65,3.1977,3.550976,5.4407,5.541475
"Sirnak","ŞIrnak",8,42.95,37.25,19.68,21.85421,7.3534,7.474327
"Sirnak","ŞIrnak",6,43.45,38,1.9285,2.141557,4.9704,5.065628
"Sirnak","ŞIrnak",8,43.25,37.55,51.399,57.07747,8.5047,8.636259
"Sirnak","ŞIrnak",8,43.1,37.2,19.312,21.44555,7.3317,7.452456
"Sirnak","ŞIrnak",6.5,43.1,37.7,12.437,13.81102,6.8374,6.953265
"Sirnak","ŞIrnak",7,43.05,37.4,14.962,16.61497,7.0425,7.160453
"Sirnak","ŞIrnak",6.5,43.65,37.65,4.6829,5.200258,5.8133,5.918322
"Sirnak","ŞIrnak",7,43.6,37.9,6.8659,7.624432,6.2025,6.311759
"Sirnak","ŞIrnak",7,42.35,38.55,3.0516,3.388735,5.396,5.496336
"Sirnak","ŞIrnak",6,43.55,38.7,.71813,.7974676,4.1297,4.213994
"Sirnak","ŞIrnak",8,43.6,38.8,8.4352,9.367105,6.4182,6.529807
"Sirnak","ŞIrnak",8,41.95,37.75,10.093,11.20806,6.61,6.723522
"Sirnak","ŞIrnak",7,43.5,37.4,9.8891,10.98163,6.588,6.701317
"Sirnak","ŞIrnak",7,42.7,36.8,4.0521,4.499768,5.6701,5.773589
"Sirnak","ŞIrnak",7.5,43.55,36.8,7.1952,7.990112,6.2512,6.36099
"Sirnak","ŞIrnak",6,42.15,36.95,.83744,.9299588,4.2537,4.339729
"Sirnak","ŞIrnak",7.5,43.25,38.6,6.0532,6.721946,6.0726,6.18052
"Sirnak","ŞIrnak",8,43.45,37.7,24.611,27.32998,7.6129,7.736248
"Sirnak","ŞIrnak",7.5,42.85,37.1,10.175,11.29912,6.6187,6.732338
"Sirnak","ŞIrnak",7,43.95,37.7,5.3083,5.894751,5.9391,6.045506
"Sirnak","ŞIrnak",8,42.85,38.05,15.092,16.75934,7.0522,7.170238
"Sirnak","ŞIrnak",7.5,43.2,37.7,28.874,32.06395,7.8014,7.926617
"Sirnak","ŞIrnak",6,42.25,37.2,1.074,1.192654,4.4598,4.548547
"Sirnak","ŞIrnak",7.5,42.7,37.8,11.944,13.26355,6.793,6.908409
"Sirnak","ŞIrnak",8,43.4,38.75,8.8256,9.800635,6.4663,6.578332
"Sirnak","ŞIrnak",8,42.65,36.45,8.8231,9.797859,6.466,6.578027
"Sirnak","ŞIrnak",7,43.65,37.85,6.8888,7.649861,6.2059,6.315251
"Sirnak","ŞIrnak",7,43.75,36.9,4.2302,4.697545,5.7125,5.816387
"Sirnak","ŞIrnak",8,43.75,37.15,13.673,15.18357,6.9421,7.059018
"Sirnak","ŞIrnak",8,41.6,37.6,8.591,9.540117,6.4376,6.54941
"Sirnak","ŞIrnak",7,42.25,37.8,4.5035,5.001038,5.7744,5.879027
"Sirnak","ŞIrnak",6.5,43.9,37.9,2.7405,3.043265,5.2943,5.393425
"Sirnak","ŞIrnak",6,43.7,37.8,1.946,2.16099,4.9786,5.073891
