location_name_en,location_name_tr,magnitude,latitude,longitude,peak_ground_velocity_reverse,peak_ground_velocity_normal,intensity_reverse,internsity_normal
"Umraniye","ÜMranİYe",6,29.35,40.55,1.8652,2.071264,4.9403,5.035173
"Umraniye","ÜMranİYe",7.5,30.15,41.55,6.5666,7.292066,6.1563,6.265136
"Umraniye","ÜMranİYe",7.5,30.3,41.6,5.9612,6.619782,6.057,6.16468
"Umraniye","ÜMranİYe",7.5,27.95,40.45,5.917,6.570699,6.0494,6.156991
"Umraniye","ÜMranİYe",7.5,27.55,41.05,5.3947,5.990696,5.9554,6.062008
"Umraniye","ÜMranİYe",6,29.85,40.45,1.1175,1.240959,4.4933,4.582476
"Umraniye","ÜMranİYe",8,28.5,40,9.1715,10.18475,6.5073,6.619735
"Umraniye","ÜMranİYe",6.5,28.85,41.8,2.2596,2.509236,5.1148,5.211817
"Umraniye","ÜMranİYe",7,27.95,40.05,2.7359,3.038157,5.2927,5.391827
"Umraniye","ÜMranİYe",8,27.8,41.75,8.6152,9.566991,6.4406,6.552426
"Umraniye","ÜMranİYe",6.5,28.65,39.95,1.6049,1.782206,4.8063,4.899474
"Umraniye","ÜMranİYe",6.5,29.25,40.15,2.0818,2.311793,5.0398,5.13587
"Umraniye","ÜMranİYe",7,29.25,41.35,9.2135,10.23139,6.5121,6.624666
"Umraniye","ÜMranİYe",8,29,41.25,25.204,27.98849,7.6408,7.764451
"Umraniye","ÜMranİYe",6.5,30.8,41.15,1.4342,1.592648,4.7076,4.799509
"Umraniye","ÜMranİYe",6.5,29.55,41,5.7715,6.409124,6.024,6.131312
"Umraniye","ÜMranİYe",6.5,28.8,39.85,1.5153,1.682707,4.7557,4.848239
"Umraniye","ÜMranİYe",8,29.95,41.55,11.47,12.73718,6.7487,6.863673
"Umraniye","ÜMranİYe",6,28.45,41.3,1.5649,1.737787,4.784,4.876921
"Umraniye","ÜMranİYe",8,29.15,41.3,23.415,26.00184,7.5546,7.677434
"Umraniye","ÜMranİYe",8,30.9,41,8.1797,9.083378,6.3857,6.496942
"Umraniye","ÜMranİYe",6.5,27.85,41.55,1.6537,1.836398,4.8328,4.926326
"Umraniye","ÜMranİYe",7.5,30.15,41,7.6342,8.477612,6.3131,6.423559
"Umraniye","ÜMranİYe",6,27.45,40.9,.65101,.7229323,4.0518,4.135026
"Umraniye","ÜMranİYe",6.5,29.9,40.8,2.9431,3.268248,5.3617,5.46155
"Umraniye","ÜMranİYe",6.5,29.1,40.35,2.7231,3.023943,5.2883,5.387368
"Umraniye","ÜMranİYe",6.5,27.5,41.1,1.4717,1.634291,4.7301,4.822335
"Umraniye","ÜMranİYe",7.5,28.4,40.8,9.3404,10.37231,6.5268,6.639442
"Umraniye","ÜMranİYe",7,27.85,40.7,3.4558,3.83759,5.5152,5.616907
"Umraniye","ÜMranİYe",6.5,29,41.25,7.2754,8.079172,6.2628,6.372673
"Umraniye","ÜMranİYe",7,30.05,41,4.895,5.435791,5.8575,5.963076
"Umraniye","ÜMranİYe",7,28.8,40.35,4.7549,5.280212,5.8285,5.933714
"Umraniye","ÜMranİYe",6.5,29.35,41.8,2.2911,2.544216,5.1276,5.224717
"Umraniye","ÜMranİYe",6,29.4,41.65,1.3631,1.513693,4.6633,4.754748
"Umraniye","ÜMranİYe",7,27.95,40.65,3.6266,4.02726,5.5619,5.664109
"Umraniye","ÜMranİYe",7.5,30.3,41.5,6.2001,6.885075,6.0972,6.20537
"Umraniye","ÜMranİYe",6,29.5,41.75,1.1319,1.25695,4.5041,4.593452
"Umraniye","ÜMranİYe",7.5,29.1,40.05,6.3493,7.050759,6.1216,6.230074
"Umraniye","ÜMranİYe",6.5,28.6,40.3,2.2083,2.452269,5.0938,5.190464
"Umraniye","ÜMranİYe",7.5,28.4,40.1,5.8569,6.503959,6.0389,6.146454
"Umraniye","ÜMranİYe",6.5,29.65,42,1.7258,1.916463,4.8707,4.964747
"Umraniye","ÜMranİYe",6,28.15,40.35,.85429,.9486703,4.27,4.356208
"Umraniye","ÜMranİYe",6.5,30.7,40.85,1.5157,1.683152,4.7559,4.848474
"Umraniye","ÜMranİYe",6,28.4,40.65,1.351,1.500256,4.6556,4.746927
"Umraniye","ÜMranİYe",7.5,28.85,40.05,6.233,6.92161,6.1026,6.210863
"Umraniye","ÜMranİYe",7,29.65,40.7,6.4853,7.201784,6.1435,6.252142
"Umraniye","ÜMranİYe",7,29.4,41.4,7.5112,8.341023,6.2961,6.406362
"Umraniye","ÜMranİYe",7.5,29.4,41.5,10.384,11.5312,6.6406,6.754521
"Umraniye","ÜMranİYe",6.5,27.6,41.5,1.4545,1.61519,4.7198,4.81193
"Umraniye","ÜMranİYe",7.5,27.95,42,4.9812,5.531514,5.875,5.980769
"Umraniye","ÜMranİYe",7.5,29.4,41.65,8.6029,9.553332,6.4391,6.550894
"Umraniye","ÜMranİYe",8,29.4,41.65,13.182,14.63832,6.9016,7.018087
"Umraniye","ÜMranİYe",8,27.95,41.95,8.4018,9.330015,6.414,6.525562
"Umraniye","ÜMranİYe",6.5,29.4,41.8,2.2665,2.516899,5.1176,5.214656
"Umraniye","ÜMranİYe",6.5,29.4,41.85,2.1363,2.372314,5.0634,5.159742
"Umraniye","ÜMranİYe",7.5,29.4,41.85,7.0317,7.808549,6.2273,6.336806
"Umraniye","ÜMranİYe",6.5,29.4,41.9,2.0197,2.242833,5.0122,5.107986
"Umraniye","ÜMranİYe",7,30.9,41.1,2.7106,3.010062,5.284,5.382995
"Umraniye","ÜMranİYe",7.5,28.5,41.4,9.1876,10.20263,6.5091,6.621627
"Umraniye","ÜMranİYe",6,28.15,42,.6817,.7570129,4.0883,4.171971
"Umraniye","ÜMranİYe",7,29.85,41.3,5.502,6.10985,5.9753,6.082175
"Umraniye","ÜMranİYe",6,27.95,41.8,.71064,.7891502,4.1213,4.205508
"Umraniye","ÜMranİYe",8,27.95,41.7,9.2331,10.25316,6.5144,6.62696
"Umraniye","ÜMranİYe",7.5,27.95,41.7,5.684,6.311957,6.0084,6.115589
"Umraniye","ÜMranİYe",8,29.05,41.9,10.845,12.04313,6.6877,6.802059
"Umraniye","ÜMranİYe",6.5,29.8,41.6,2.3808,2.643826,5.163,5.260606
"Umraniye","ÜMranİYe",8,28.35,40.7,13.028,14.46731,6.8886,7.004964
"Umraniye","ÜMranİYe",6,29.6,40,.78411,.870737,4.2003,4.285595
"Umraniye","ÜMranİYe",8,30.6,41.35,9.0345,10.03261,6.4912,6.603508
"Umraniye","ÜMranİYe",7.5,27.4,41.1,5.0167,5.570936,5.8822,5.987977
"Umraniye","ÜMranİYe",6,30.3,40.2,.69168,.7680955,4.0998,4.183673
"Umraniye","ÜMranİYe",8,27.95,41.15,10.694,11.87545,6.6725,6.786693
"Umraniye","ÜMranİYe",7,27.95,41.15,3.8724,4.300215,5.6257,5.728668
"Umraniye","ÜMranİYe",6,28.15,41.3,1.1159,1.239182,4.4921,4.581248
"Umraniye","ÜMranİYe",7,29.95,40.6,4.5678,5.072442,5.7885,5.89327
"Umraniye","ÜMranİYe",6,28.75,41.9,.93503,1.03833,4.3442,4.431439
"Umraniye","ÜMranİYe",8,28.95,41.85,11.201,12.43847,6.7229,6.837536
"Umraniye","ÜMranİYe",8,29.8,39.95,8.8672,9.846831,6.4713,6.583388
"Umraniye","ÜMranİYe",7,27.95,41,3.904,4.335307,5.6337,5.736701
"Umraniye","ÜMranİYe",6.5,27.95,41,2.0433,2.26904,5.0228,5.118671
"Umraniye","ÜMranİYe",6.5,27.6,40.6,1.4711,1.633624,4.7298,4.821974
"Umraniye","ÜMranİYe",7,29.25,41.75,4.6478,5.16128,5.8058,5.910741
"Umraniye","ÜMranİYe",7,29.7,40.7,6.1622,6.842988,6.0909,6.19901
"Umraniye","ÜMranİYe",7.5,27.95,40.9,6.7407,7.4854,6.1834,6.292483
"Umraniye","ÜMranİYe",7,29.7,40.35,4.3174,4.794378,5.7326,5.836757
"Umraniye","ÜMranİYe",8,29,40.75,22.945,25.47992,7.5309,7.65357
"Umraniye","ÜMranİYe",6.5,27.95,40.8,1.9803,2.19908,4.9944,5.089899
"Umraniye","ÜMranİYe",6,28.35,39.9,.65491,.7272632,4.0565,4.139804
"Umraniye","ÜMranİYe",7,27.95,40.75,3.7468,4.160739,5.5936,5.696152
"Umraniye","ÜMranİYe",6.5,28.7,41.3,4.2764,4.748848,5.7232,5.827226
"Umraniye","ÜMranİYe",7.5,27.85,40.7,6.1034,6.777692,6.0811,6.189072
"Umraniye","ÜMranİYe",8,30.05,41.75,9.9307,11.02783,6.5925,6.705881
"Umraniye","ÜMranİYe",7,29.95,41.05,5.4274,6.027009,5.9615,6.068192
"Umraniye","ÜMranİYe",6,29.45,39.85,.70014,.7774901,4.1095,4.19348
"Umraniye","ÜMranİYe",8,29.45,39.85,8.8156,9.789531,6.4651,6.577113
"Umraniye","ÜMranİYe",6,29.45,39.9,.73386,.8149354,4.147,4.231568
"Umraniye","ÜMranİYe",6.5,29.45,39.9,1.5836,1.758553,4.7945,4.887527
"Umraniye","ÜMranİYe",6,29.45,39.95,.77071,.8558566,4.1864,4.27149
"Umraniye","ÜMranİYe",7.5,29.45,39.95,5.7621,6.398686,6.0223,6.129633
"Umraniye","ÜMranİYe",8,29.45,40,9.6346,10.69901,6.56,6.673014
"Umraniye","ÜMranİYe",6,29.45,40.05,.85556,.9500806,4.2712,4.357439
"Umraniye","ÜMranİYe",7,29.45,40.05,3.5189,3.907661,5.5327,5.634583
"Umraniye","ÜMranİYe",7.5,29.45,40.1,6.4492,7.161695,6.1377,6.246325
"Umraniye","ÜMranİYe",8,29.45,40.1,10.291,11.42793,6.631,6.7447
"Umraniye","ÜMranİYe",6,28.55,40.85,1.9881,2.207741,4.9979,5.093505
"Umraniye","ÜMranİYe",7,29.95,41.15,5.3328,5.921957,5.9437,6.05021
"Umraniye","ÜMranİYe",8,29.45,40.2,11.065,12.28744,6.7095,6.824105
"Umraniye","ÜMranİYe",6.5,29.35,40.25,2.3143,2.569979,5.1369,5.234117
"Umraniye","ÜMranİYe",7.5,30.2,40.25,5.6765,6.303629,6.0071,6.114231
"Umraniye","ÜMranİYe",6.5,29.45,40.3,2.4012,2.66648,5.1709,5.2686
"Umraniye","ÜMranİYe",6,30,40.75,1.257,1.395871,4.5935,4.683977
"Umraniye","ÜMranİYe",7,29.45,40.35,4.7748,5.302311,5.8327,5.937931
"Umraniye","ÜMranİYe",8,29.45,40.35,12.521,13.9043,6.8448,6.960747
"Umraniye","ÜMranİYe",6,30.2,40.35,.80866,.8979992,4.2253,4.310901
"Umraniye","ÜMranİYe",6,30.8,40.9,.65655,.7290844,4.0585,4.141806
"Umraniye","ÜMranİYe",6.5,29.45,40.45,2.9512,3.277243,5.3643,5.464186
"Umraniye","ÜMranİYe",6.5,27.95,40.55,1.7996,1.998416,4.9082,5.002633
"Umraniye","ÜMranİYe",8,30.2,40.55,10.41,11.56008,6.6434,6.757253
"Umraniye","ÜMranİYe",8,29.45,40.6,16.24,18.03416,7.1346,7.253482
"Umraniye","ÜMranİYe",7,30.2,40.2,3.0937,3.435486,5.4091,5.509537
"Umraniye","ÜMranİYe",6,27.95,40.55,.84579,.9392313,4.2618,4.347931
"Umraniye","ÜMranİYe",6,29.1,39.8,.68377,.7593116,4.0907,4.17441
"Umraniye","ÜMranİYe",6,30.55,40.55,.71552,.7945693,4.1268,4.211046
"Umraniye","ÜMranİYe",7,27.95,40.5,3.4121,3.789062,5.5029,5.604496
"Umraniye","ÜMranİYe",6.5,29.45,40.85,6.183,6.866086,6.0944,6.202505
"Umraniye","ÜMranİYe",8,30.2,40.85,11.34,12.59282,6.7363,6.851112
"Umraniye","ÜMranİYe",7.5,29.45,40.9,17.279,19.18795,7.2049,7.32434
"Umraniye","ÜMranİYe",6,29.45,41,4.1342,4.590939,5.6899,5.793523
"Umraniye","ÜMranİYe",6.5,29.45,41,7.5174,8.347908,6.297,6.407235
"Umraniye","ÜMranİYe",7,29.45,41.05,12.412,13.78325,6.8352,6.95103
"Umraniye","ÜMranİYe",7.5,29.45,41.1,18.112,20.11298,7.2584,7.378409
"Umraniye","ÜMranİYe",7,29.45,41.15,11.202,12.43958,6.723,6.837635
"Umraniye","ÜMranİYe",8,30,41.6,10.919,12.12531,6.6951,6.80952
"Umraniye","ÜMranİYe",7.5,29.45,41.25,14.725,16.35179,7.0247,7.142413
"Umraniye","ÜMranİYe",6.5,29.45,41.3,4.972,5.521297,5.8732,5.978894
"Umraniye","ÜMranİYe",6,29.1,40.45,1.6041,1.781318,4.8059,4.899027
"Umraniye","ÜMranİYe",6,29.45,41.35,2.3369,2.595076,5.1458,5.243194
"Umraniye","ÜMranİYe",8,29.45,41.35,18.254,20.27067,7.2673,7.3874
"Umraniye","ÜMranİYe",7.5,29.1,40.5,10.364,11.509,6.6386,6.752416
"Umraniye","ÜMranİYe",7.5,29.45,41.45,10.851,12.0498,6.6884,6.802666
"Umraniye","ÜMranİYe",8,29.45,41.45,16.092,17.86981,7.1244,7.243056
"Umraniye","ÜMranİYe",6.5,29.45,41.5,3.417,3.794504,5.5043,5.605896
"Umraniye","ÜMranİYe",6,27.95,40.35,.75425,.8375781,4.169,4.253868
"Umraniye","ÜMranİYe",6,29.45,41.55,1.5745,1.748448,4.7894,4.88238
"Umraniye","ÜMranİYe",7.5,29.45,41.6,8.9685,9.959323,6.4834,6.595611
"Umraniye","ÜMranİYe",7.5,29.95,39.9,5.096,5.658997,5.8979,6.003912
"Umraniye","ÜMranİYe",7.5,28.75,39.95,5.7147,6.346049,6.0139,6.12113
"Umraniye","ÜMranİYe",6,29.45,41.85,1.0103,1.121916,4.4086,4.496623
"Umraniye","ÜMranİYe",6,27.95,40.2,.68714,.763054,4.0946,4.178368
"Umraniye","ÜMranİYe",7,29.45,41.9,3.8289,4.25191,5.6147,5.717515
"Umraniye","ÜMranİYe",7.5,29.45,41.9,6.6773,7.414996,6.1736,6.282599
"Umraniye","ÜMranİYe",6,29.45,41.95,.89689,.9959767,4.3099,4.396639
"Umraniye","ÜMranİYe",7,29.45,41.95,3.6546,4.058353,5.5694,5.671657
"Umraniye","ÜMranİYe",7,29.6,40.65,6.4139,7.122496,6.1321,6.240609
"Umraniye","ÜMranİYe",7,28.95,40.9,15.737,17.47559,7.0992,7.217688
"Umraniye","ÜMranİYe",6,30,39.95,.66107,.7341037,4.0639,4.1473
"Umraniye","ÜMranİYe",7.5,29.5,41.2,14.77,16.40176,7.0281,7.145858
"Umraniye","ÜMranİYe",7,29.8,40.3,3.9452,4.381058,5.6439,5.747087
"Umraniye","ÜMranİYe",7.5,28.55,39.95,5.5222,6.132282,5.9791,6.085932
"Umraniye","ÜMranİYe",7,30.45,40.8,3.4561,3.837923,5.5153,5.616992
"Umraniye","ÜMranİYe",6.5,29.65,40.9,4.4684,4.96206,5.7667,5.871176
"Umraniye","ÜMranİYe",6,28.45,40.7,1.499,1.664607,4.7462,4.838633
"Umraniye","ÜMranİYe",6,30.8,40.85,.65294,.7250756,4.0542,4.137394
"Umraniye","ÜMranİYe",6.5,28.2,41.6,2.0056,2.227175,5.0059,5.10155
"Umraniye","ÜMranİYe",7.5,29.65,41.75,7.211,8.007658,6.2535,6.363301
"Umraniye","ÜMranİYe",6.5,29.15,40.65,4.9335,5.478544,5.8654,5.971013
"Umraniye","ÜMranİYe",7.5,27.65,40.35,5.0153,5.569381,5.8819,5.987693
"Umraniye","ÜMranİYe",7.5,27.7,41.8,4.9608,5.50886,5.8709,5.976607
"Umraniye","ÜMranİYe",7,30.9,41.05,2.7134,3.013171,5.285,5.383976
"Umraniye","ÜMranİYe",7.5,28.1,41.1,7.5358,8.36834,6.2995,6.409822
"Umraniye","ÜMranİYe",6.5,29.3,41.4,4.5793,5.085212,5.791,5.895798
"Umraniye","ÜMranİYe",8,28.4,41.5,12.33,13.69219,6.8279,6.943668
"Umraniye","ÜMranİYe",6,27.35,41.05,.61373,.6815338,4.0055,4.088059
"Umraniye","ÜMranİYe",7.5,29.3,41.8,7.4773,8.303378,6.2914,6.401577
"Umraniye","ÜMranİYe",7.5,29,41.3,16.067,17.84205,7.1226,7.241286
"Umraniye","ÜMranİYe",6,30.45,41.25,.83789,.9304585,4.2542,4.340173
"Umraniye","ÜMranİYe",6.5,28.6,40.75,3.7805,4.198163,5.6023,5.70497
"Umraniye","ÜMranİYe",7.5,29.85,41.2,9.6582,10.72522,6.5626,6.675666
"Umraniye","ÜMranİYe",7,28.6,40.2,3.8159,4.237473,5.6114,5.714159
"Umraniye","ÜMranİYe",8,29.5,41.75,11.782,13.08365,6.7781,6.893303
"Umraniye","ÜMranİYe",8,29.85,41.8,10.325,11.46569,6.6345,6.7483
"Umraniye","ÜMranİYe",7.5,29.85,41.9,6.0553,6.724278,6.073,6.180879
"Umraniye","ÜMranİYe",8,29.5,39.75,8.3216,9.240954,6.4039,6.515307
"Umraniye","ÜMranİYe",7,29.5,39.8,2.8729,3.190293,5.3388,5.438431
"Umraniye","ÜMranİYe",7,29.25,40.3,4.6955,5.21425,5.816,5.921031
"Umraniye","ÜMranİYe",8,29.5,39.8,8.5408,9.484371,6.4314,6.543129
"Umraniye","ÜMranİYe",6,29.5,39.85,.69471,.7714602,4.1033,4.187198
"Umraniye","ÜMranİYe",7,29.5,39.85,2.9777,3.306671,5.3727,5.472765
"Umraniye","ÜMranİYe",6,29.5,39.95,.76365,.8480166,4.179,4.263972
"Umraniye","ÜMranİYe",7,29.5,40,3.3444,3.713883,5.4837,5.584987
"Umraniye","ÜMranİYe",6,29.5,40.15,.94637,1.050923,4.3542,4.441546
"Umraniye","ÜMranİYe",6.5,29.5,40.2,2.1018,2.334003,5.0485,5.144694
"Umraniye","ÜMranİYe",7.5,29.45,40.55,10.246,11.37796,6.6262,6.73992
"Umraniye","ÜMranİYe",6.5,28.6,41.25,3.9714,4.410153,5.6504,5.753641
"Umraniye","ÜMranİYe",7.5,29.5,40.6,10.627,11.80105,6.6657,6.779812
"Umraniye","ÜMranİYe",8,29.15,39.7,8.2382,9.148341,6.3932,6.504548
"Umraniye","ÜMranİYe",6,29.5,40.7,2.2295,2.475811,5.1025,5.199341
"Umraniye","ÜMranİYe",7.5,29.5,40.7,12.158,13.50119,6.8124,6.928082
"Umraniye","ÜMranİYe",7.5,30.75,40.55,5.0016,5.554167,5.8791,5.984917
"Umraniye","ÜMranİYe",6,30.05,41.75,.85279,.9470046,4.2686,4.354753
"Umraniye","ÜMranİYe",7,29.5,40.9,10.209,11.33687,6.6223,6.735975
"Umraniye","ÜMranİYe",6,29.5,40.95,3.4289,3.807718,5.5077,5.609284
"Umraniye","ÜMranİYe",7,29.15,40,3.4556,3.837368,5.5152,5.616851
"Umraniye","ÜMranİYe",7,27.85,41.95,2.7105,3.009951,5.284,5.382959
"Umraniye","ÜMranİYe",8,28.15,41.6,10.4,11.54897,6.6423,6.756203
"Umraniye","ÜMranİYe",6.5,29.5,41.05,6.5186,7.238762,6.1488,6.257482
"Umraniye","ÜMranİYe",7.5,29.05,41.95,6.5629,7.287957,6.1558,6.264548
"Umraniye","ÜMranİYe",7,30.25,41.95,2.8757,3.193402,5.3397,5.439363
"Umraniye","ÜMranİYe",7,29.15,40.35,5.0429,5.60003,5.8874,5.993266
"Umraniye","ÜMranİYe",6.5,29.5,41.7,2.4898,2.764868,5.2046,5.302636
"Umraniye","ÜMranİYe",7,29.5,41.75,4.4044,4.89099,5.7523,5.856717
"Umraniye","ÜMranİYe",6,29.5,41.8,1.06,1.177107,4.4488,4.537371
"Umraniye","ÜMranİYe",6.5,29.5,41.85,2.085,2.315347,5.0412,5.137288
"Umraniye","ÜMranİYe",8,30.15,41.8,9.3803,10.41662,6.5313,6.64405
"Umraniye","ÜMranİYe",6,29.5,41.9,.93834,1.042006,4.3471,4.4344
"Umraniye","ÜMranİYe",6.5,29.5,41.95,1.8775,2.084923,4.9462,5.041162
"Umraniye","ÜMranİYe",7,28.95,41.95,3.7257,4.137308,5.5881,5.690594
"Umraniye","ÜMranİYe",7,27.45,40.65,2.7308,3.032494,5.291,5.390052
"Umraniye","ÜMranİYe",7,29.05,40.35,5.0249,5.580041,5.8838,5.989635
"Umraniye","ÜMranİYe",6.5,29.7,39.8,1.3994,1.554003,4.6862,4.777851
"Umraniye","ÜMranİYe",6,28.25,40.15,.77037,.855479,4.1861,4.271129
"Umraniye","ÜMranİYe",7,27.65,40.7,3.0665,3.405281,5.4007,5.501026
"Umraniye","ÜMranİYe",6,27.8,40.65,.79053,.8778663,4.2069,4.292279
"Umraniye","ÜMranİYe",6.5,28.8,41.05,7.2203,8.017985,6.2548,6.364659
"Umraniye","ÜMranİYe",6.5,30.1,41.05,2.4974,2.773308,5.2074,5.305506
"Umraniye","ÜMranİYe",7,28.05,41.4,3.8809,4.309655,5.6279,5.730834
"Umraniye","ÜMranİYe",7.5,30.5,40.2,4.968,5.516855,5.8724,5.978077
"Umraniye","ÜMranİYe",6.5,28.95,41.15,9.5171,10.56853,6.5468,6.659718
"Umraniye","ÜMranİYe",8,28.95,41,36.312,40.32368,8.0768,8.204466
"Umraniye","ÜMranİYe",7.5,28.45,39.95,5.4076,6.005022,5.9578,6.064452
"Umraniye","ÜMranİYe",7,29.35,40.2,4.1313,4.587718,5.6892,5.792825
"Umraniye","ÜMranİYe",7.5,28.95,40.6,11.779,13.08032,6.7778,6.893022
"Umraniye","ÜMranİYe",7,30.05,41.75,3.5098,3.897556,5.5302,5.632051
"Umraniye","ÜMranİYe",6,28.15,40.4,.88706,.9850607,4.3008,4.387461
"Umraniye","ÜMranİYe",6,29.7,42,.79514,.8829855,4.2116,4.297049
"Umraniye","ÜMranİYe",8,28.75,40.45,13.474,14.96258,6.9258,7.042592
"Umraniye","ÜMranİYe",7.5,30.5,41.7,5.2614,5.842669,5.9301,6.036448
"Umraniye","ÜMranİYe",6,30.5,41.8,.64345,.7145371,4.0426,4.125694
"Umraniye","ÜMranİYe",6,28.4,40.3,.95234,1.057553,4.3594,4.446825
"Umraniye","ÜMranİYe",7.5,29.35,41.05,24.517,27.22559,7.6083,7.731721
"Umraniye","ÜMranİYe",7,29,40.55,6.7919,7.542256,6.1912,6.300405
"Umraniye","ÜMranİYe",7.5,29,40.65,13.159,14.61278,6.8997,7.016136
"Umraniye","ÜMranİYe",7,30.3,40.35,3.2005,3.554085,5.4415,5.542322
"Umraniye","ÜMranİYe",6,29,40.85,5.1072,5.671434,5.9001,6.006145
"Umraniye","ÜMranİYe",7,29.7,41.05,7.5082,8.337691,6.2957,6.405939
"Umraniye","ÜMranİYe",6.5,28.5,41.1,3.7949,4.214153,5.606,5.708717
"Umraniye","ÜMranİYe",7.5,29.35,41.75,7.8066,8.669059,6.3365,6.447248
"Umraniye","ÜMranİYe",8,29.9,41.85,9.888,10.98041,6.5879,6.701196
"Umraniye","ÜMranİYe",6,30.1,40.55,.9992,1.10959,4.3993,4.487283
"Umraniye","ÜMranİYe",7,30.3,40.85,3.8745,4.302547,5.6262,5.729204
"Umraniye","ÜMranİYe",7,28.9,41.15,13.622,15.12693,6.938,7.054829
"Umraniye","ÜMranİYe",7,30.55,41.5,3.0575,3.395287,5.3979,5.498195
"Umraniye","ÜMranİYe",7.5,28.6,40.1,6.1774,6.859868,6.0934,6.201565
"Umraniye","ÜMranİYe",7.5,29.55,39.8,5.1614,5.731622,5.9108,6.016889
"Umraniye","ÜMranİYe",6.5,29,41.85,2.1836,2.42484,5.0834,5.180026
"Umraniye","ÜMranİYe",7,29.55,39.9,3.067,3.405836,5.4008,5.501183
"Umraniye","ÜMranİYe",6.5,27.75,41.35,1.6664,1.850501,4.8396,4.933199
"Umraniye","ÜMranİYe",7.5,29.55,40.1,6.3333,7.032991,6.1191,6.22745
"Umraniye","ÜMranİYe",7,30.3,41.75,3.127,3.472465,5.4193,5.519866
"Umraniye","ÜMranİYe",6.5,29.55,40.15,1.9645,2.181534,4.9871,5.082556
"Umraniye","ÜMranİYe",7.5,29.55,40.25,7.1624,7.953688,6.2464,6.356178
"Umraniye","ÜMranİYe",6.5,28.65,41.15,4.7538,5.278991,5.8283,5.93348
"Umraniye","ÜMranİYe",6,29.55,40.3,1.1195,1.24318,4.4948,4.584008
"Umraniye","ÜMranİYe",6.5,29.55,40.35,2.4604,2.73222,5.1936,5.291463
"Umraniye","ÜMranİYe",6.5,29.55,40.45,2.7997,3.109005,5.3144,5.413783
"Umraniye","ÜMranİYe",8,29.55,40.45,13.288,14.75603,6.9105,7.027039
"Umraniye","ÜMranİYe",7,27.85,41.1,3.6206,4.020597,5.5603,5.662485
"Umraniye","ÜMranİYe",6.5,29.55,40.6,3.476,3.860022,5.5208,5.622597
"Umraniye","ÜMranİYe",8,30.55,40.45,8.7097,9.671931,6.4522,6.564132
"Umraniye","ÜMranİYe",7,29.35,42,3.5435,3.934979,5.5394,5.641397
"Umraniye","ÜMranİYe",7,28.65,41.75,4.2391,4.707428,5.7145,5.818483
"Umraniye","ÜMranİYe",6.5,29.55,40.95,5.644,6.267539,6.0012,6.108328
"Umraniye","ÜMranİYe",8,29.05,41.35,20.794,23.09128,7.4168,7.538338
"Umraniye","ÜMranİYe",7.5,29.55,41,15.269,16.95589,7.0653,7.18344
"Umraniye","ÜMranİYe",6,29.55,41.15,2.8425,3.156534,5.3287,5.428263
"Umraniye","ÜMranİYe",8,29.55,41.3,17.853,19.82537,7.242,7.361844
"Umraniye","ÜMranİYe",7,29.2,40.25,4.4423,4.933077,5.7608,5.865302
"Umraniye","ÜMranİYe",7.5,29.35,40.1,6.5385,7.260861,6.1519,6.260661
"Umraniye","ÜMranİYe",7.5,29.2,40.35,8.4818,9.418853,6.4241,6.535704
"Umraniye","ÜMranİYe",7,29.55,41.45,6.2056,6.891183,6.0981,6.20629
"Umraniye","ÜMranİYe",7.5,27.8,41.4,5.8762,6.525392,6.0423,6.149848
"Umraniye","ÜMranİYe",6.5,29.55,41.5,3.1919,3.544535,5.4389,5.539718
"Umraniye","ÜMranİYe",7.5,29.55,41.6,8.6202,9.572543,6.4412,6.553049
"Umraniye","ÜMranİYe",6,29.55,41.7,1.1855,1.316472,4.5434,4.633263
"Umraniye","ÜMranİYe",7,29.55,41.7,4.571,5.075995,5.7892,5.893974
"Umraniye","ÜMranİYe",7,30.15,40.3,3.3497,3.719769,5.4852,5.586527
"Umraniye","ÜMranİYe",8,29.2,40.65,19.31,21.44333,7.3316,7.452336
"Umraniye","ÜMranİYe",6,29.55,41.75,1.1094,1.231964,4.4871,4.576247
"Umraniye","ÜMranİYe",7,28.4,40.1,3.297,3.661246,5.47,5.571117
"Umraniye","ÜMranİYe",7.5,29.55,41.85,6.8223,7.576015,6.1959,6.305083
"Umraniye","ÜMranİYe",8,29.55,41.85,10.801,11.99427,6.6833,6.797602
"Umraniye","ÜMranİYe",7,30.9,41.2,2.6949,2.992627,5.2785,5.377476
"Umraniye","ÜMranİYe",8,28.6,41.6,12.636,14.032,6.8549,6.970917
"Umraniye","ÜMranİYe",8,29.8,41.6,11.92,13.2369,6.7908,6.906183
"Umraniye","ÜMranİYe",7,28.5,40.15,3.5396,3.930648,5.5384,5.64032
"Umraniye","ÜMranİYe",6,28.9,40.6,2.0632,2.291138,5.0316,5.127597
"Umraniye","ÜMranİYe",7.5,30.7,40.6,5.1682,5.739173,5.9121,6.018229
"Umraniye","ÜMranİYe",6.5,27.9,42,1.3469,1.495703,4.653,4.744263
"Umraniye","ÜMranİYe",7,27.9,41.95,2.7603,3.065253,5.3011,5.400277
"Umraniye","ÜMranİYe",8,27.9,41.85,8.5956,9.545225,6.4382,6.549984
"Umraniye","ÜMranİYe",6.5,29.85,41.15,3.2868,3.64992,5.467,5.56811
