location_name_en,location_name_tr,magnitude,latitude,longitude,peak_ground_velocity_reverse,peak_ground_velocity_normal,intensity_reverse,internsity_normal
"Giresun","GİResun",6,39,40.55,3.3676,3.739646,5.4903,5.591712
"Giresun","GİResun",6,39.3,40.15,2.1281,2.363209,5.0599,5.156185
"Giresun","GİResun",8,40,41,9.0074,10.00252,6.488,6.600271
"Giresun","GİResun",8,39.95,39.75,9.4931,10.54188,6.5441,6.656984
"Giresun","GİResun",6.5,39.05,41.1,2.253,2.501907,5.1121,5.209094
"Giresun","GİResun",6,39.95,40,.89487,.9937335,4.308,4.394761
"Giresun","GİResun",6,39.95,40.15,.93866,1.042361,4.3474,4.434686
"Giresun","GİResun",7.5,39.85,40.35,7.1976,7.992777,6.2515,6.361341
"Giresun","GİResun",6,39.2,41.1,1.0314,1.145347,4.4259,4.514132
"Giresun","GİResun",6.5,37.6,41.25,1.4151,1.571438,4.6958,4.78768
"Giresun","GİResun",6.5,39.4,40.2,3.6619,4.06646,5.5713,5.673616
"Giresun","GİResun",8,38.75,41.55,8.6469,9.602193,6.4445,6.556365
"Giresun","GİResun",8,38.15,39.15,8.4994,9.438397,6.4263,6.537924
"Giresun","GİResun",8,38.45,41.4,9.2962,10.32323,6.5217,6.634316
"Giresun","GİResun",7.5,40.15,39.75,5.3539,5.945389,5.9477,6.054245
"Giresun","GİResun",7,39.45,39.3,3.108,3.451366,5.4135,5.513984
"Giresun","GİResun",8,40,40.95,9.1603,10.17231,6.5059,6.618416
"Giresun","GİResun",6.5,39.55,40.25,3.0297,3.364415,5.3892,5.489404
"Giresun","GİResun",7,39.3,39.8,5.1011,5.66466,5.8989,6.00493
"Giresun","GİResun",7,38.7,40.6,10.809,12.00316,6.6841,6.798413
"Giresun","GİResun",7.5,38.5,41.5,5.3819,5.976482,5.953,6.059578
"Giresun","GİResun",8,37.65,40.5,10.966,12.1775,6.6998,6.814234
"Giresun","GİResun",6.5,37.85,40.65,2.3722,2.634276,5.1597,5.257217
"Giresun","GİResun",7,39.1,40.65,7.7065,8.557899,6.323,6.433551
"Giresun","GİResun",7.5,40,40.45,6.4573,7.17069,6.139,6.247633
"Giresun","GİResun",8,40.4,39.85,8.1699,9.072495,6.3845,6.495663
"Giresun","GİResun",7,39.1,41.55,2.866,3.18263,5.3365,5.436132
"Giresun","GİResun",8,37.5,39.5,8.4626,9.397532,6.4217,6.533278
"Giresun","GİResun",7,39.45,39.5,3.604,4.002163,5.5558,5.657979
"Giresun","GİResun",6,37.85,40.75,1.0746,1.19332,4.4602,4.549023
"Giresun","GİResun",8,38.1,40.35,15.764,17.50558,7.1011,7.219635
"Giresun","GİResun",7,39.05,40.05,9.0672,10.06893,6.495,6.607401
"Giresun","GİResun",6.5,38.5,39.8,3.2813,3.643812,5.4654,5.566484
"Giresun","GİResun",6,38.8,39.9,2.2537,2.502685,5.1124,5.209383
"Giresun","GİResun",6,38.35,40.45,2.8425,3.156534,5.3288,5.428263
"Giresun","GİResun",6,38,39.7,1.0244,1.137574,4.4201,4.508358
"Giresun","GİResun",6,40.1,39.75,.71667,.7958463,4.1281,4.212346
"Giresun","GİResun",7.5,37.6,40.85,6.0575,6.726721,6.0734,6.181255
"Giresun","GİResun",8,38,39.7,11.093,12.31853,6.7123,6.826883
"Giresun","GİResun",7,39.4,40.3,6.7372,7.481513,6.1829,6.29194
"Giresun","GİResun",6.5,38.1,40.7,2.8945,3.214279,5.3459,5.445598
"Giresun","GİResun",6,38.7,40.95,1.433,1.591315,4.7068,4.798769
"Giresun","GİResun",7.5,39.65,39.9,7.4189,8.238526,6.2832,6.39329
"Giresun","GİResun",6,38.15,39.5,.91171,1.012434,4.3234,4.410312
"Giresun","GİResun",7.5,37.85,40,7.64,8.484053,6.3139,6.424364
"Giresun","GİResun",6.5,39.55,41.4,1.4713,1.633846,4.7299,4.822094
"Giresun","GİResun",8,38.85,39.1,8.6868,9.646502,6.4494,6.561306
"Giresun","GİResun",7,37.95,40.35,5.4048,6.001912,5.9573,6.063922
"Giresun","GİResun",7.5,38.15,40.1,10.419,11.57007,6.6443,6.758196
"Giresun","GİResun",6,38.45,39.15,.70081,.7782342,4.1102,4.194252
"Giresun","GİResun",6,37.9,39.55,.84123,.9341675,4.2574,4.343461
"Giresun","GİResun",7.5,37.8,40.55,7.6351,8.478611,6.3132,6.423684
"Giresun","GİResun",8,38,40.45,14.131,15.69217,6.9788,7.096015
"Giresun","GİResun",8,38.05,40.75,12.773,14.18414,6.8668,6.982924
"Giresun","GİResun",7.5,38.75,40.25,41.481,46.06374,8.2392,8.368343
"Giresun","GİResun",7,37.85,40.65,4.4585,4.951066,5.7645,5.868951
"Giresun","GİResun",7,37.85,40.7,4.3443,4.82425,5.7388,5.842967
"Giresun","GİResun",8,37.55,39.75,9.3864,10.42339,6.532,6.644753
"Giresun","GİResun",8,39.65,39.2,8.2808,9.195647,6.3987,6.510056
"Giresun","GİResun",6.5,39.95,40.7,1.8595,2.064934,4.9376,5.032386
"Giresun","GİResun",6.5,38.15,40.55,3.5159,3.90433,5.5319,5.633749
"Giresun","GİResun",7.5,39.25,39.3,5.8109,6.452877,6.0309,6.138323
"Giresun","GİResun",6.5,38.2,40.45,4.0819,4.532861,5.6773,5.780866
"Giresun","GİResun",7.5,40.15,41,5.1922,5.765824,5.9168,6.022949
"Giresun","GİResun",6,38.55,39.5,1.0467,1.162337,4.4382,4.526633
"Giresun","GİResun",8,40.1,39.7,8.811,9.784423,6.4645,6.576552
"Giresun","GİResun",6,37.4,40.4,.81708,.9073495,4.2337,4.319427
"Giresun","GİResun",6,39.65,39.3,.68048,.7556581,4.0868,4.17053
"Giresun","GİResun",7.5,37.85,39.2,4.9741,5.523629,5.8736,5.979322
"Giresun","GİResun",6,37.95,39.2,.64677,.7182239,4.0467,4.129804
"Giresun","GİResun",7.5,37.55,40.05,6.3765,7.080964,6.1261,6.234521
"Giresun","GİResun",7.5,39.1,39.4,6.431,7.141485,6.1348,6.243382
"Giresun","GİResun",8,39.8,40.75,10.714,11.89766,6.6745,6.788739
"Giresun","GİResun",7,37.6,40.2,3.8862,4.31554,5.6292,5.732183
"Giresun","GİResun",7.5,38.2,39.25,5.5377,6.149495,5.9819,6.088807
"Giresun","GİResun",8,38.55,41.15,11.153,12.38516,6.7182,6.832813
"Giresun","GİResun",6.5,38.55,39.95,4.5277,5.027912,5.7797,5.884409
"Giresun","GİResun",6,39.9,40.55,.96993,1.077086,4.3746,4.462212
"Giresun","GİResun",6,38.8,39.05,.65398,.7262304,4.0554,4.138667
"Giresun","GİResun",6.5,38,39.85,2.4345,2.703459,5.1837,5.281521
"Giresun","GİResun",8,37.5,40.1,10.023,11.13032,6.6024,6.715945
"Giresun","GİResun",6.5,40.1,39.9,1.6444,1.82607,4.8278,4.921263
"Giresun","GİResun",6.5,37.85,40.35,2.6204,2.909897,5.2523,5.350896
"Giresun","GİResun",7.5,38.05,39.2,5.209,5.784481,5.92,6.026241
"Giresun","GİResun",7,37.4,39.85,3.1172,3.461582,5.4163,5.516836
"Giresun","GİResun",6.5,39.95,40.15,1.9767,2.195082,4.9927,5.08823
"Giresun","GİResun",7.5,40.1,39.85,5.6512,6.275534,6.0025,6.109638
"Giresun","GİResun",6,39.35,41.5,.65973,.7326157,4.0623,4.145675
"Giresun","GİResun",6.5,40,39.95,1.7922,1.990199,4.9045,4.998896
"Giresun","GİResun",6.5,38,41.4,1.4812,1.64484,4.7357,4.828036
"Giresun","GİResun",6.5,39.15,39.2,1.567,1.740119,4.7852,4.878118
"Giresun","GİResun",8,39.7,39.4,8.9601,9.949995,6.4824,6.594602
"Giresun","GİResun",6,38.3,39.75,1.3386,1.486486,4.6477,4.738848
"Giresun","GİResun",6,40.2,40.25,.77075,.855901,4.1865,4.271532
"Giresun","GİResun",6.5,38.9,41.3,1.8465,2.050498,4.9313,5.026001
"Giresun","GİResun",6.5,39.55,39.4,1.6514,1.833844,4.8316,4.925076
"Giresun","GİResun",6.5,37.85,40.75,2.2328,2.479475,5.1039,5.200716
"Giresun","GİResun",8,39.3,39.8,13.16,14.61389,6.8998,7.016221
"Giresun","GİResun",7,39.6,40.25,5.2487,5.828567,5.9277,6.033982
"Giresun","GİResun",7.5,39.3,40.15,11.766,13.06589,6.7766,6.891801
"Giresun","GİResun",6,38.25,40.75,1.5745,1.748448,4.7894,4.88238
"Giresun","GİResun",8,38.5,41.5,8.8098,9.78309,6.4644,6.576406
"Giresun","GİResun",6,38.6,40.6,3.1938,3.546645,5.4395,5.540294
"Giresun","GİResun",7,39.2,40.45,8.8565,9.834949,6.47,6.582089
"Giresun","GİResun",7.5,39.6,39.95,7.8803,8.7509,6.3464,6.457231
"Giresun","GİResun",7,37.8,41.2,3.1195,3.464136,5.417,5.517548
"Giresun","GİResun",6.5,39.5,40.55,3.02,3.353644,5.3861,5.48632
"Giresun","GİResun",6,38.3,40.55,2.2508,2.499464,5.1112,5.208185
"Giresun","GİResun",8,38.15,41.25,9.6939,10.76486,6.5666,6.679668
"Giresun","GİResun",6,38.45,40.2,3.6967,4.105104,5.5805,5.682909
"Giresun","GİResun",6,39.45,41.45,.66991,.7439204,4.0744,4.157952
"Giresun","GİResun",7,39.45,40.5,6.0011,6.66409,6.0638,6.171576
"Giresun","GİResun",6.5,39.6,41.35,1.5011,1.666939,4.7474,4.839875
"Giresun","GİResun",8,40.25,39.95,8.819,9.793306,6.4655,6.577528
"Giresun","GİResun",7,38.85,39.55,4.4409,4.931522,5.7605,5.864986
"Giresun","GİResun",6.5,39.35,39.75,2.5175,2.795629,5.2149,5.313057
"Giresun","GİResun",7,39.95,40.4,3.843,4.267567,5.6183,5.721142
"Giresun","GİResun",7,37.65,40,3.8354,4.259128,5.6164,5.719188
"Giresun","GİResun",8,39,41,12.638,14.03422,6.8551,6.971093
"Giresun","GİResun",6.5,39.45,41.5,1.4064,1.561776,4.6905,4.782245
"Giresun","GİResun",6.5,37.9,39.35,1.5448,1.715467,4.7726,4.865396
"Giresun","GİResun",6,37.6,39.65,.75711,.8407541,4.1721,4.256953
"Giresun","GİResun",6.5,38.9,41.45,1.6005,1.77732,4.8039,4.897017
"Giresun","GİResun",6,38.8,39.55,1.1475,1.274274,4.5157,4.605207
"Giresun","GİResun",7,39.65,40.65,4.5596,5.063336,5.7867,5.891463
"Giresun","GİResun",8,39.1,40.25,24.199,26.87246,7.5931,7.716288
"Giresun","GİResun",7.5,37.4,40.5,5.9512,6.608677,6.0552,6.162944
"Giresun","GİResun",7,39.85,39.4,2.896,3.215945,5.3464,5.446094
"Giresun","GİResun",6.5,40.45,39.95,1.3509,1.500145,4.6556,4.746862
"Giresun","GİResun",7.5,38.65,39.65,8.4537,9.387649,6.4206,6.532152
"Giresun","GİResun",6.5,38.75,39.95,4.9456,5.491981,5.8678,5.973495
"Giresun","GİResun",6,39.55,39.6,.91899,1.020518,4.3299,4.416958
"Giresun","GİResun",7,39.4,41.15,3.6531,4.056687,5.5689,5.671254
"Giresun","GİResun",7,38.45,40.65,7.8774,8.747681,6.346,6.45684
"Giresun","GİResun",6.5,37.6,40.2,2.0329,2.257491,5.0182,5.113976
"Giresun","GİResun",6.5,39.9,39.6,1.6074,1.784983,4.8076,4.900867
"Giresun","GİResun",7,39.55,39.8,4.3279,4.806038,5.735,5.839185
"Giresun","GİResun",8,37.95,40.15,13.412,14.89373,6.9207,7.037429
"Giresun","GİResun",6,39.85,40.05,.99777,1.108002,4.3981,4.486073
"Giresun","GİResun",7,40.1,40.6,3.356,3.726764,5.487,5.588355
"Giresun","GİResun",7.5,39,40.6,14.696,16.31959,7.0225,7.140187
"Giresun","GİResun",7,40,39.95,3.4738,3.857579,5.5203,5.621979
"Giresun","GİResun",6.5,40.1,40.25,1.7802,1.976873,4.8984,4.992808
"Giresun","GİResun",8,38.2,39.85,13.5,14.99145,6.9279,7.04475
"Giresun","GİResun",6,40.4,40.3,.66724,.7409554,4.0713,4.154748
"Giresun","GİResun",8,38.8,39.15,8.9448,9.933004,6.4806,6.592762
"Giresun","GİResun",7.5,39.1,40.25,17.447,19.37451,7.2158,7.335433
"Giresun","GİResun",7.5,39.6,40.8,7.4269,8.24741,6.2843,6.394428
"Giresun","GİResun",7,39.9,40.45,3.9703,4.408931,5.6502,5.753366
"Giresun","GİResun",8,38.05,41.5,8.3388,9.260055,6.4061,6.517514
"Giresun","GİResun",7.5,39.7,39.45,5.639,6.261986,6.0003,6.107417
"Giresun","GİResun",7.5,39,40.65,13.378,14.85598,6.918,7.034589
"Giresun","GİResun",8,40,41.05,8.8534,9.831507,6.4696,6.581713
"Giresun","GİResun",8,38,39.75,11.421,12.68277,6.744,6.858954
"Giresun","GİResun",6,39.25,40.3,2.5886,2.874584,5.2408,5.339345
"Giresun","GİResun",7.5,37.9,40.9,6.8909,7.652194,6.2062,6.315571
"Giresun","GİResun",7,38.05,40.1,5.6781,6.305406,6.0073,6.114521
"Giresun","GİResun",7.5,39.25,40.75,9.7034,10.77541,6.5676,6.680731
"Giresun","GİResun",7.5,38.95,41.3,6.2524,6.943153,6.1059,6.21409
"Giresun","GİResun",8,37.4,40.45,9.6483,10.71423,6.5615,6.674554
"Giresun","GİResun",6,39.85,40.5,1.0325,1.146569,4.4267,4.515036
"Giresun","GİResun",7,38.75,41.65,2.7214,3.022055,5.2877,5.386774
"Giresun","GİResun",7,38.55,40.95,5.1841,5.75683,5.9152,6.021358
"Giresun","GİResun",6.5,38.65,40,5.5142,6.123398,5.9776,6.084445
"Giresun","GİResun",7,38.05,39.4,3.3099,3.675571,5.4737,5.57491
"Giresun","GİResun",8,39.7,39.35,8.7574,9.724901,6.458,6.569996
"Giresun","GİResun",7,39.9,40.65,3.7769,4.194165,5.6014,5.704032
"Giresun","GİResun",6,37.25,41,.61859,.6869307,4.0117,4.09432
"Giresun","GİResun",8,40.2,41,8.3971,9.324796,6.4134,6.524964
"Giresun","GİResun",6,39.65,41.2,.7637,.8480721,4.179,4.264025
"Giresun","GİResun",8,39.95,40.65,10.229,11.35908,6.6244,6.738109
"Giresun","GİResun",6.5,37,40.25,1.3446,1.493149,4.6515,4.742765
"Giresun","GİResun",8,38.1,40.05,14.489,16.08972,7.0066,7.124186
"Giresun","GİResun",8,37.6,41.05,9.0769,10.0797,6.4962,6.608553
"Giresun","GİResun",8,37.7,39.75,9.9936,11.09767,6.5993,6.712748
"Giresun","GİResun",6.5,37.65,41.3,1.4022,1.557112,4.6879,4.779611
"Giresun","GİResun",8,40.15,40.75,9.1172,10.12445,6.5009,6.613329
"Giresun","GİResun",6,38.8,39.85,1.9901,2.209962,4.9989,5.094427
"Giresun","GİResun",6.5,40,41.15,1.4491,1.609194,4.7166,4.80864
"Giresun","GİResun",8,38.5,40.75,16.48,18.30068,7.1512,7.270207
"Giresun","GİResun",7,37.95,40.65,4.8451,5.380377,5.8473,5.952705
"Giresun","GİResun",7.5,38.4,40.6,12.901,14.32628,6.8778,6.994037
"Giresun","GİResun",7.5,38.05,41.45,5.1921,5.765713,5.9167,6.022929
"Giresun","GİResun",8,37.8,41.2,9.0872,10.09114,6.4974,6.609776
"Giresun","GİResun",7,39.85,40.65,3.9122,4.344412,5.6357,5.738775
"Giresun","GİResun",6.5,37.5,40.95,1.5824,1.757221,4.7938,4.886849
"Giresun","GİResun",7,38.75,41.35,3.4277,3.806386,5.5073,5.608943
"Giresun","GİResun",6,40.3,40.75,.66945,.7434096,4.0739,4.157401
"Giresun","GİResun",7.5,37.7,39.3,5.0195,5.574045,5.8827,5.988543
"Giresun","GİResun",7,38.25,40.8,5.4232,6.022345,5.9607,6.0674
"Giresun","GİResun",8,37.55,40.3,10.489,11.64781,6.6515,6.765514
"Giresun","GİResun",6,40.4,40.75,.62858,.6980243,4.0242,4.107057
"Giresun","GİResun",6,39,40.95,1.3765,1.528573,4.6718,4.763339
"Giresun","GİResun",7,39.8,40.7,3.9723,4.411152,5.6506,5.753865
"Giresun","GİResun",7.5,39.55,40.75,7.9009,8.773776,6.3492,6.460006
"Giresun","GİResun",7.5,40,40.7,6.1368,6.814782,6.0867,6.194727
"Giresun","GİResun",6,37.85,39.3,.67311,.7474739,4.0782,4.161778
"Giresun","GİResun",6,40.45,40.55,.63504,.705198,4.0323,4.1152
"Giresun","GİResun",6.5,40.2,40.25,1.6551,1.837952,4.8336,4.927086
"Giresun","GİResun",6,38.7,39.2,.75278,.8359457,4.1675,4.252278
"Giresun","GİResun",7.5,38.15,39.3,5.657,6.281975,6.0036,6.110693
"Giresun","GİResun",6.5,39.2,41.35,1.6802,1.865825,4.8469,4.940616
"Giresun","GİResun",7,38.15,39.4,3.4171,3.794615,5.5044,5.605924
"Giresun","GİResun",8,39.3,39.35,9.606,10.66725,6.5568,6.669791
"Giresun","GİResun",8,38.9,39.6,12.351,13.71552,6.8298,6.945558
"Giresun","GİResun",6,40.05,40.15,.85947,.9544226,4.2749,4.361217
"Giresun","GİResun",7,39.9,40.5,3.9359,4.370731,5.6416,5.74475
"Giresun","GİResun",7,38.05,39.65,4.0129,4.456238,5.6606,5.763944
"Giresun","GİResun",6.5,37.25,39.9,1.4729,1.635623,4.7308,4.823057
"Giresun","GİResun",6.5,40,39.75,1.6444,1.82607,4.8278,4.921263
"Giresun","GİResun",6.5,39.85,41.2,1.5062,1.672602,4.7504,4.842887
"Giresun","GİResun",7.5,39.05,39.05,5.0749,5.635565,5.8938,5.999694
"Giresun","GİResun",7,37.15,40.35,2.9195,3.242041,5.354,5.453834
"Giresun","GİResun",7,39.05,40.3,13.513,15.00589,6.929,7.045828
"Giresun","GİResun",6,38.6,40.65,2.7384,3.040933,5.2936,5.392696
"Giresun","GİResun",7,37.3,39.7,2.8151,3.126107,5.3196,5.419015
"Giresun","GİResun",8,38.3,39.15,8.6803,9.639283,6.4486,6.560502
"Giresun","GİResun",6.5,37.3,40.5,1.6087,1.786426,4.8084,4.90159
"Giresun","GİResun",6,39.65,40.6,1.2189,1.353562,4.5671,4.657278
"Giresun","GİResun",6,37.1,40.6,.63909,.7096955,4.0373,4.120268
"Giresun","GİResun",6.5,39.1,40.1,5.4095,6.007131,5.9582,6.064811
"Giresun","GİResun",6,39.75,41.35,.65306,.7252088,4.0543,4.137541
"Giresun","GİResun",6,38.65,41.2,.98302,1.091622,4.3857,4.473505
"Giresun","GİResun",7,39.55,39.45,3.3441,3.71355,5.4836,5.5849
"Giresun","GİResun",8,39.15,41.1,11.267,12.51176,6.7292,6.844001
"Giresun","GİResun",6,38.25,39.4,.85514,.9496142,4.2708,4.357032
"Giresun","GİResun",6,39.1,40.45,3.4281,3.80683,5.5075,5.609057
"Giresun","GİResun",8,38.7,39.1,8.6908,9.650943,6.4499,6.5618
"Giresun","GİResun",6.5,39.35,41.2,1.846,2.049942,4.931,5.025755
"Giresun","GİResun",6.5,38.55,40.1,6.6496,7.384235,6.1693,6.278254
"Giresun","GİResun",6,38.35,40.6,2.2507,2.499353,5.1112,5.208144
"Giresun","GİResun",7,38.55,40.9,5.5555,6.169261,5.9852,6.092099
"Giresun","GİResun",7.5,38.3,40.55,12.239,13.59114,6.8198,6.935447
"Giresun","GİResun",7.5,39.2,41,7.7349,8.589437,6.3269,6.437453
"Giresun","GİResun",8,39.3,40.4,17.989,19.97639,7.2506,7.370569
"Giresun","GİResun",8,40.4,39.95,8.3085,9.226407,6.4022,6.513623
"Giresun","GİResun",6,38.75,40.15,5.9467,6.60368,6.0545,6.162163
"Giresun","GİResun",6,39.8,39.9,.96749,1.074376,4.3725,4.460092
"Giresun","GİResun",6,38.95,39.2,.74676,.8292606,4.161,4.245738
"Giresun","GİResun",8,39.1,41.6,8.3062,9.223853,6.4019,6.513328
"Giresun","GİResun",6,39.15,40.95,1.2884,1.43074,4.6147,4.705452
"Giresun","GİResun",8,38.55,40.8,15.767,17.50891,7.1013,7.219851
"Giresun","GİResun",7,37.3,39.9,2.9961,3.327103,5.3786,5.478682
"Giresun","GİResun",8,38.65,40.3,45.964,51.04202,8.3657,8.495986
"Giresun","GİResun",7.5,38.85,40.85,10.17,11.29356,6.6181,6.731802
"Giresun","GİResun",7,37.95,39.4,3.199,3.552419,5.441,5.541868
"Giresun","GİResun",7.5,37.15,39.85,4.9768,5.526628,5.8741,5.979873
"Giresun","GİResun",7,38.35,39.65,4.6109,5.120304,5.7978,5.902716
"Giresun","GİResun",6.5,38.85,41.6,1.4145,1.570771,4.6955,4.787306
"Giresun","GİResun",8,40.15,39.65,8.5263,9.468269,6.4296,6.541309
"Giresun","GİResun",6,39.8,41.3,.66284,.7360693,4.066,4.149443
"Giresun","GİResun",7.5,38.65,39.6,7.9947,8.877939,6.3616,6.472562
"Giresun","GİResun",7.5,39.1,41.5,5.3454,5.93595,5.9461,6.052622
"Giresun","GİResun",8,38.9,40.15,29.11,32.32602,7.8111,7.93639
"Giresun","GİResun",7,39.65,40.1,4.783,5.311417,5.8344,5.939664
"Giresun","GİResun",7,38.7,39.2,3.1757,3.526545,5.434,5.534797
"Giresun","GİResun",7.5,39.4,41.2,6.1873,6.870861,6.0951,6.203226
"Giresun","GİResun",7.5,38.25,41.3,5.9492,6.606456,6.0549,6.162597
"Giresun","GİResun",6,37.55,40.8,.81944,.9099702,4.2361,4.321802
"Giresun","GİResun",7,39.1,39.6,4.4833,4.978607,5.7699,5.874516
"Giresun","GİResun",8,39.7,41,10.069,11.1814,6.6074,6.72093
"Giresun","GİResun",6,37.25,39.85,.66599,.7395673,4.0698,4.153244
"Giresun","GİResun",7,38.4,40.7,6.9349,7.701055,6.2129,6.322248
"Giresun","GİResun",6.5,37.75,41.05,1.7147,1.904137,4.865,4.958925
"Giresun","GİResun",7,39.55,40.3,5.5761,6.192137,5.9889,6.095897
"Giresun","GİResun",7,39.85,39.75,3.4947,3.880788,5.526,5.627838
"Giresun","GİResun",8,39,41.3,9.9794,11.08191,6.5978,6.711201
"Giresun","GİResun",6.5,38.35,39.9,3.4817,3.866352,5.5224,5.624197
"Giresun","GİResun",6,37.5,39.95,.8239,.9149229,4.2405,4.326276
"Giresun","GİResun",7.5,38.55,41.65,4.9218,5.465551,5.863,5.968606
"Giresun","GİResun",6,39.15,39.7,1.3051,1.449285,4.6258,4.716687
"Giresun","GİResun",7.5,40.25,40.05,5.4901,6.096636,5.9731,6.079956
"Giresun","GİResun",7,38.8,41.3,3.5839,3.979842,5.5504,5.652497
"Giresun","GİResun",6,39.15,41,1.1998,1.332352,4.5536,4.643617
"Giresun","GİResun",6.5,37.9,39.6,1.8605,2.066045,4.9381,5.032876
"Giresun","GİResun",6.5,39.5,39.5,1.8274,2.029288,4.9219,5.016549
"Giresun","GİResun",7.5,39.45,40.1,9.6853,10.75531,6.5656,6.678705
"Giresun","GİResun",6.5,39.1,39.25,1.6507,1.833066,4.8312,4.924695
"Giresun","GİResun",6,38.35,39.7,1.2854,1.427409,4.6127,4.703421
"Giresun","GİResun",6.5,39.45,40.8,2.5778,2.862591,5.2369,5.335394
"Giresun","GİResun",6,38.9,41.6,.64602,.7173911,4.0458,4.128877
"Giresun","GİResun",7.5,38.4,39.3,5.935,6.590688,6.0525,6.160128
"Giresun","GİResun",7.5,39.45,41.1,6.528,7.249201,6.1503,6.258985
"Giresun","GİResun",7,38.95,39.45,3.9441,4.379837,5.6437,5.74681
"Giresun","GİResun",8,39.1,40.55,20.424,22.6804,7.3961,7.51743
"Giresun","GİResun",7,40.1,39.8,3.1101,3.453698,5.4141,5.514636
"Giresun","GİResun",6.5,38.85,39.55,2.3616,2.622505,5.1556,5.253026
"Giresun","GİResun",6.5,39.8,39.95,2.0844,2.314681,5.0409,5.137022
"Giresun","GİResun",7,40.3,40.85,2.8146,3.125552,5.3194,5.418846
"Giresun","GİResun",7.5,38.1,40.6,9.5641,10.62072,6.5521,6.665054
"Giresun","GİResun",7.5,38.7,41.05,7.9394,8.81653,6.3543,6.465176
"Giresun","GİResun",6,39.1,41.6,.63443,.7045206,4.0315,4.114434
"Giresun","GİResun",8,38.85,41.15,11.272,12.51731,6.7297,6.84449
"Giresun","GİResun",8,38.05,40.85,12.011,13.33795,6.7991,6.914602
"Giresun","GİResun",6,39.2,39.7,1.2692,1.409419,4.6017,4.692377
"Giresun","GİResun",7.5,39,40.45,19.975,22.1818,7.3705,7.491592
"Giresun","GİResun",7,38.6,40.95,5.2451,5.824569,5.927,6.033282
"Giresun","GİResun",6,39.6,40.6,1.2879,1.430185,4.6143,4.705114
"Giresun","GİResun",7,37.7,40.9,3.5387,3.929649,5.5381,5.640071
"Giresun","GİResun",6,37.25,39.7,.62909,.6985907,4.0249,4.107702
"Giresun","GİResun",7.5,39.35,40.35,11.671,12.96039,6.7677,6.882844
"Giresun","GİResun",8,39.5,39.75,11.565,12.84268,6.7578,6.872772
"Giresun","GİResun",7.5,39.2,41.15,6.7814,7.530596,6.1896,6.298785
"Giresun","GİResun",7,38.85,40.15,15.761,17.50224,7.1009,7.219419
"Giresun","GİResun",7,37.8,40.55,4.4616,4.954509,5.7651,5.869648
"Giresun","GİResun",7,38.85,39.45,3.9813,4.421146,5.6529,5.756107
"Giresun","GİResun",7.5,39.75,40.9,6.4761,7.191567,6.142,6.250662
"Giresun","GİResun",7.5,38.85,41.1,7.5276,8.359235,6.2984,6.408669
"Giresun","GİResun",7,39.75,40.1,4.3808,4.864782,5.747,5.851337
"Giresun","GİResun",6.5,39.35,41,2.2449,2.492912,5.1088,5.205743
"Giresun","GİResun",6,39.55,41.1,.8741,.9706689,4.2888,4.375223
"Giresun","GİResun",7.5,38.85,41.65,4.9456,5.491981,5.8679,5.973495
"Giresun","GİResun",7,39.75,39.25,2.7569,3.061477,5.2999,5.399104
"Giresun","GİResun",6.5,38.15,40.2,3.7876,4.206047,5.6041,5.70682
"Giresun","GİResun",7,38.55,40.1,11.159,12.39182,6.7188,6.833404
"Giresun","GİResun",8,39.35,41.15,10.37,11.51566,6.6392,6.753048
"Giresun","GİResun",8,37.75,41.05,9.5663,10.62317,6.5523,6.665303
"Giresun","GİResun",6,38.9,39.15,.71423,.7931368,4.1253,4.209585
"Giresun","GİResun",7.5,37.5,39.8,5.7607,6.397131,6.022,6.129383
"Giresun","GİResun",7.5,38.4,40.4,16.392,18.20296,7.1452,7.264101
"Giresun","GİResun",7,38.05,40.75,4.9029,5.444563,5.8591,5.964709
"Giresun","GİResun",7,38.95,39.8,6.1353,6.813117,6.0864,6.194474
"Giresun","GİResun",6.5,37.6,40.05,1.9598,2.176315,4.985,5.080361
"Giresun","GİResun",8,37.8,40.2,12.151,13.49342,6.8119,6.927444
"Giresun","GİResun",6.5,38,39.7,2.1386,2.374868,5.0644,5.160738
"Giresun","GİResun",6,39,41.15,1.0288,1.14246,4.4238,4.511992
"Giresun","GİResun",8,39.8,39.7,9.9061,11.00051,6.5898,6.703184
"Giresun","GİResun",6,38.15,39.55,.96081,1.066958,4.3667,4.454265
"Giresun","GİResun",6,38.2,39.5,.93219,1.035177,4.3417,4.428891
"Giresun","GİResun",6,39.7,39.3,.66715,.7408555,4.0712,4.15464
"Giresun","GİResun",6,38.35,40.5,2.6544,2.947653,5.2644,5.363109
"Giresun","GİResun",7.5,37.1,39.95,4.966,5.514634,5.872,5.977669
"Giresun","GİResun",7.5,38.3,39.55,7.0658,7.846416,6.2323,6.341891
"Giresun","GİResun",7.5,37.95,40.8,7.5277,8.359346,6.2984,6.408683
"Giresun","GİResun",7.5,37.2,39.95,5.1947,5.7686,5.9172,6.023439
"Giresun","GİResun",8,38.35,39.95,16.199,17.98863,7.1318,7.250602
"Giresun","GİResun",7,37.95,40.6,4.9851,5.535844,5.8758,5.981563
"Giresun","GİResun",8,38.65,39.45,10.904,12.10865,6.6936,6.808011
"Giresun","GİResun",7,37.95,39.2,2.8117,3.122331,5.3185,5.417862
