location_name_en,location_name_tr,magnitude,latitude,longitude,peak_ground_velocity_reverse,peak_ground_velocity_normal,intensity_reverse,internsity_normal
"Uskudar","ÜSkÜDar",7,30.7,41.45,2.7977,3.106785,5.3138,5.413101
"Uskudar","ÜSkÜDar",6.5,29.2,40.85,8.2247,9.133349,6.3915,6.502797
"Uskudar","ÜSkÜDar",8,29.15,41.55,15.764,17.50558,7.1011,7.219635
"Uskudar","ÜSkÜDar",6,28.15,41.05,1.29,1.432517,4.6158,4.706534
"Uskudar","ÜSkÜDar",6,30.5,41.15,.78316,.869682,4.1994,4.284602
"Uskudar","ÜSkÜDar",6.5,29.65,41.2,3.9575,4.394717,5.647,5.750168
"Uskudar","ÜSkÜDar",6,29.25,40.3,1.167,1.295928,4.53,4.619704
"Uskudar","ÜSkÜDar",6,27.85,41.1,.93847,1.04215,4.3473,4.434516
"Uskudar","ÜSkÜDar",6,29.75,40.15,.82397,.9150006,4.2405,4.326346
"Uskudar","ÜSkÜDar",6.5,29.75,41.6,2.425,2.692909,5.1801,5.277851
"Uskudar","ÜSkÜDar",6.5,30.7,40.95,1.4703,1.632736,4.7293,4.821492
"Uskudar","ÜSkÜDar",8,30.4,40.5,9.0746,10.07714,6.4959,6.60828
"Uskudar","ÜSkÜDar",7.5,27.9,42,5.0566,5.615243,5.8901,5.996023
"Uskudar","ÜSkÜDar",6.5,30.15,41.3,2.1415,2.378089,5.0656,5.161991
"Uskudar","ÜSkÜDar",6.5,29.5,40.35,2.3733,2.635498,5.1601,5.257651
"Uskudar","ÜSkÜDar",6,30.15,41.65,.84613,.9396088,4.2622,4.348263
"Uskudar","ÜSkÜDar",6.5,28.25,41.1,2.9465,3.272024,5.3627,5.462657
"Uskudar","ÜSkÜDar",6.5,27.75,40.9,1.8054,2.004857,4.9111,5.005551
"Uskudar","ÜSkÜDar",7.5,30.15,40.8,7.0388,7.816433,6.2283,6.337867
"Uskudar","ÜSkÜDar",7.5,30.6,41.5,5.2469,5.826568,5.9273,6.033632
"Uskudar","ÜSkÜDar",7,30.55,41,3.1853,3.537206,5.4369,5.537716
"Uskudar","ÜSkÜDar",6.5,28.65,41.75,2.3679,2.629501,5.158,5.255519
"Uskudar","ÜSkÜDar",7,28.3,40.1,3.1967,3.549865,5.4404,5.541172
"Uskudar","ÜSkÜDar",6.5,30.3,41.9,1.4441,1.603641,4.7135,4.805585
"Uskudar","ÜSkÜDar",7,28.05,41.05,4.4581,4.950623,5.7644,5.868862
"Uskudar","ÜSkÜDar",7,28.1,41.1,4.6548,5.169054,5.8073,5.912257
"Uskudar","ÜSkÜDar",8,27.6,41.75,8.2927,9.208861,6.4002,6.51159
"Uskudar","ÜSkÜDar",8,29.55,41.7,12.143,13.48454,6.8112,6.926713
"Uskudar","ÜSkÜDar",6.5,28.2,41.6,2.1286,2.363764,5.0601,5.156402
"Uskudar","ÜSkÜDar",6,28.7,41.85,1.0277,1.141238,4.4228,4.511085
"Uskudar","ÜSkÜDar",6,30.55,40.4,.64024,.7109725,4.0387,4.121703
"Uskudar","ÜSkÜDar",7.5,27.75,41.85,5.1199,5.685537,5.9026,6.008672
"Uskudar","ÜSkÜDar",7,30,41.75,3.5511,3.943419,5.5415,5.643494
"Uskudar","ÜSkÜDar",7.5,28.3,41.35,8.6709,9.628844,6.4475,6.55934
"Uskudar","ÜSkÜDar",8,29.4,41.75,12.148,13.49009,6.8115,6.92717
"Uskudar","ÜSkÜDar",6.5,28.55,40.5,2.7122,3.011839,5.2845,5.383555
"Uskudar","ÜSkÜDar",8,30.7,40.8,8.526,9.467937,6.4296,6.541271
"Uskudar","ÜSkÜDar",8,28.95,40.2,11.101,12.32742,6.7131,6.827675
"Uskudar","ÜSkÜDar",7,29,41.25,14,15.54669,6.9683,7.085546
"Uskudar","ÜSkÜDar",6.5,27.95,41.4,1.9934,2.213627,5.0003,5.095948
"Uskudar","ÜSkÜDar",7.5,27.5,41.3,5.3392,5.929065,5.9449,6.051435
"Uskudar","ÜSkÜDar",6.5,30.35,41.1,1.8838,2.091919,4.9493,5.044216
"Uskudar","ÜSkÜDar",8,30.35,40.4,8.9692,9.9601,6.4835,6.595695
"Uskudar","ÜSkÜDar",6,30.15,40.7,.97967,1.087902,4.3829,4.470627
"Uskudar","ÜSkÜDar",7.5,29.4,41.5,10.437,11.59006,6.6462,6.760082
"Uskudar","ÜSkÜDar",6,30.75,41.45,.62326,.6921166,4.0176,4.100296
"Uskudar","ÜSkÜDar",6.5,28.9,41.9,2.1125,2.345885,5.0531,5.149384
"Uskudar","ÜSkÜDar",8,28.45,40.4,11.586,12.866,6.7597,6.874774
"Uskudar","ÜSkÜDar",6.5,28.95,40.45,3.0309,3.365748,5.3895,5.489785
"Uskudar","ÜSkÜDar",7.5,28.05,41.3,7.3362,8.146689,6.2714,6.381452
"Uskudar","ÜSkÜDar",6,29.3,41,5.6382,6.261097,6.0002,6.107272
"Uskudar","ÜSkÜDar",8,28.85,41.7,13.007,14.44399,6.8868,7.003164
"Uskudar","ÜSkÜDar",7,28.35,41.8,3.7697,4.186169,5.5995,5.702152
"Uskudar","ÜSkÜDar",7.5,28.5,41.65,7.8701,8.739573,6.3451,6.455854
"Uskudar","ÜSkÜDar",8,29,41.55,15.78,17.52334,7.1023,7.220788
"Uskudar","ÜSkÜDar",7.5,28.4,41.4,9.095,10.0998,6.4983,6.610701
"Uskudar","ÜSkÜDar",7.5,30.05,41.4,7.2761,8.079949,6.2629,6.372774
"Uskudar","ÜSkÜDar",8,27.5,41.6,8.3163,9.235069,6.4032,6.514626
"Uskudar","ÜSkÜDar",7.5,30.2,40.35,5.7366,6.370368,6.0178,6.125067
"Uskudar","ÜSkÜDar",7,30.45,41.75,2.8757,3.193402,5.3397,5.439363
"Uskudar","ÜSkÜDar",8,30.35,41.1,10.189,11.31466,6.6202,6.733837
"Uskudar","ÜSkÜDar",6,28.25,39.95,.65903,.7318384,4.0615,4.144825
"Uskudar","ÜSkÜDar",6,28.85,41.3,3.2365,3.594062,5.4522,5.553154
"Uskudar","ÜSkÜDar",6,30.35,41.8,.68445,.7600667,4.0914,4.17521
"Uskudar","ÜSkÜDar",8,28.4,40.95,15.595,17.31791,7.0891,7.207395
"Uskudar","ÜSkÜDar",6.5,27.85,41.5,1.7777,1.974097,4.8972,4.991535
"Uskudar","ÜSkÜDar",8,27.6,41.15,9.2564,10.27903,6.5171,6.629681
"Uskudar","ÜSkÜDar",8,29.15,41.7,13.246,14.70939,6.9069,7.023499
"Uskudar","ÜSkÜDar",8,30.2,41.1,11.086,12.31076,6.7116,6.826189
"Uskudar","ÜSkÜDar",6.5,30.15,40,1.3623,1.512804,4.6629,4.754233
"Uskudar","ÜSkÜDar",6.5,27.7,40.25,1.3837,1.536569,4.6764,4.767924
"Uskudar","ÜSkÜDar",8,28.85,41.1,31.616,35.10888,7.9097,8.035928
"Uskudar","ÜSkÜDar",7,27.9,40.65,3.6184,4.018154,5.5597,5.661889
"Uskudar","ÜSkÜDar",6,28.65,41.3,2.3496,2.609179,5.1508,5.24826
"Uskudar","ÜSkÜDar",7.5,30.3,41.1,6.5779,7.304614,6.1581,6.266931
"Uskudar","ÜSkÜDar",6.5,27.45,40.55,1.3693,1.520578,4.6673,4.758732
"Uskudar","ÜSkÜDar",6.5,28.2,41.85,1.7572,1.951332,4.8868,4.981038
"Uskudar","ÜSkÜDar",7.5,28.85,40.7,13.139,14.59057,6.898,7.014437
"Uskudar","ÜSkÜDar",7,28.4,39.85,2.7766,3.083354,5.3066,5.405885
"Uskudar","ÜSkÜDar",6.5,30,40.35,1.836,2.038838,4.9261,5.020816
"Uskudar","ÜSkÜDar",7.5,27.6,41.1,5.7133,6.344494,6.0136,6.120878
"Uskudar","ÜSkÜDar",6.5,29.2,39.95,1.6501,1.8324,4.8309,4.924369
"Uskudar","ÜSkÜDar",7.5,27.8,40.75,6.1793,6.861978,6.0938,6.201884
"Uskudar","ÜSkÜDar",6.5,28.25,40.7,2.5707,2.854706,5.2344,5.332788
"Uskudar","ÜSkÜDar",7,30,40.45,3.7842,4.202271,5.6032,5.705935
"Uskudar","ÜSkÜDar",7.5,27.45,41.3,5.2139,5.789922,5.921,6.027199
"Uskudar","ÜSkÜDar",6,30.7,41.25,.66963,.7436094,4.0741,4.157617
"Uskudar","ÜSkÜDar",6.5,30.1,41.2,2.3077,2.56265,5.1342,5.231451
"Uskudar","ÜSkÜDar",7.5,27.8,40.55,5.8274,6.4712,6.0338,6.141246
"Uskudar","ÜSkÜDar",6,28.15,41.7,.90614,1.006249,4.3183,4.405196
"Uskudar","ÜSkÜDar",8,27.8,41.65,9.1689,10.18186,6.5069,6.619429
"Uskudar","ÜSkÜDar",7,28.25,41.15,5.3608,5.953051,5.949,6.055562
"Uskudar","ÜSkÜDar",7.5,29.5,41.1,14.849,16.48949,7.0341,7.151884
"Uskudar","ÜSkÜDar",7.5,28.15,40.65,7.3903,8.206766,6.2791,6.389209
"Uskudar","ÜSkÜDar",7,29.95,39.9,2.7259,3.027052,5.2893,5.388345
"Uskudar","ÜSkÜDar",6.5,29.65,40.55,2.7581,3.06281,5.3003,5.399518
"Uskudar","ÜSkÜDar",8,29.85,41.75,10.575,11.74331,6.6603,6.774444
"Uskudar","ÜSkÜDar",6,30.05,41.25,1.1563,1.284046,4.5222,4.611776
"Uskudar","ÜSkÜDar",8,30.4,41.4,9.5631,10.61961,6.552,6.66494
"Uskudar","ÜSkÜDar",8,27.75,40.35,8.6976,9.658494,6.4507,6.562639
"Uskudar","ÜSkÜDar",6,30.2,41.05,1.025,1.13824,4.4206,4.508854
"Uskudar","ÜSkÜDar",7.5,30.75,41.1,5.1432,5.711411,5.9072,6.013292
"Uskudar","ÜSkÜDar",8,28.05,41.1,11.874,13.18582,6.7866,6.901905
"Uskudar","ÜSkÜDar",7.5,30.7,41.55,4.9689,5.517855,5.8726,5.978261
"Uskudar","ÜSkÜDar",7,28.3,41.6,4.3021,4.777388,5.7291,5.83321
"Uskudar","ÜSkÜDar",8,28.5,41.35,15.386,17.08582,7.0739,7.19209
"Uskudar","ÜSkÜDar",7,29.45,41.85,4.0662,4.515426,5.6736,5.777038
"Uskudar","ÜSkÜDar",6.5,27.8,41.9,1.4183,1.574991,4.6978,4.789671
"Uskudar","ÜSkÜDar",7,27.85,41.45,3.5134,3.901554,5.5312,5.633053
"Uskudar","ÜSkÜDar",6.5,30.15,40.55,1.9034,2.113684,4.9586,5.053659
"Uskudar","ÜSkÜDar",6,27.5,41.55,.64689,.7183572,4.0468,4.129952
"Uskudar","ÜSkÜDar",7,30.3,41.9,2.8663,3.182963,5.3366,5.436232
"Uskudar","ÜSkÜDar",8,29.9,40.05,8.8984,9.881478,6.475,6.587166
"Uskudar","ÜSkÜDar",7.5,30,40.7,7.5197,8.350462,6.2973,6.407558
"Uskudar","ÜSkÜDar",8,30.05,40.85,11.931,13.24911,6.7918,6.907204
"Uskudar","ÜSkÜDar",6.5,28,40.2,1.5471,1.718021,4.7739,4.866721
"Uskudar","ÜSkÜDar",7,28.45,41.95,3.4711,3.854581,5.5195,5.62122
"Uskudar","ÜSkÜDar",6,30.55,40.95,.75288,.8360568,4.1676,4.252386
"Uskudar","ÜSkÜDar",7,29.5,40.7,6.869,7.627874,6.2029,6.312233
"Uskudar","ÜSkÜDar",6.5,27.55,41.65,1.4042,1.559333,4.6891,4.780866
"Uskudar","ÜSkÜDar",7,29.3,39.9,3.0795,3.419717,5.4047,5.505102
"Uskudar","ÜSkÜDar",8,27.4,41.4,8.3058,9.223409,6.4019,6.513276
"Uskudar","ÜSkÜDar",7.5,27.9,41.25,6.7162,7.458193,6.1796,6.288673
"Uskudar","ÜSkÜDar",7,30.5,40.5,2.9579,3.284683,5.3664,5.466362
"Uskudar","ÜSkÜDar",8,30,40,8.4936,9.431957,6.4256,6.537193
"Uskudar","ÜSkÜDar",8,30.4,41.6,9.0969,10.10191,6.4985,6.610926
"Uskudar","ÜSkÜDar",6.5,29.2,41.55,3.5715,3.966073,5.5471,5.649102
"Uskudar","ÜSkÜDar",6.5,30.15,41.7,1.747,1.940005,4.8816,4.975774
"Uskudar","ÜSkÜDar",6,30.4,40.9,.84224,.9352891,4.2584,4.344452
"Uskudar","ÜSkÜDar",6.5,27.65,40.6,1.5598,1.732124,4.7811,4.874009
"Uskudar","ÜSkÜDar",7,29.85,40.5,4.2824,4.755511,5.7246,5.828626
"Uskudar","ÜSkÜDar",6,28.55,41.85,.97218,1.079585,4.3765,4.464162
"Uskudar","ÜSkÜDar",6,28.55,41.25,2.1376,2.373758,5.0639,5.160305
"Uskudar","ÜSkÜDar",6.5,30.15,41.15,2.2237,2.46937,5.1001,5.19692
"Uskudar","ÜSkÜDar",7.5,30.35,40.4,5.4953,6.10241,5.9741,6.080926
"Uskudar","ÜSkÜDar",6.5,28.55,41.85,2.0402,2.265597,5.0214,5.117274
"Uskudar","ÜSkÜDar",6.5,30.7,41.2,1.4662,1.628183,4.7268,4.819019
"Uskudar","ÜSkÜDar",8,28.95,40.4,13.287,14.75492,6.9104,7.026955
"Uskudar","ÜSkÜDar",6.5,29.65,41.45,3.0809,3.421272,5.4051,5.50554
"Uskudar","ÜSkÜDar",7.5,28.2,40.95,8.5707,9.517574,6.4351,6.546874
"Uskudar","ÜSkÜDar",8,28.35,41.25,14.408,15.99977,7.0004,7.117867
"Uskudar","ÜSkÜDar",6.5,28.7,39.75,1.3655,1.516358,4.6649,4.756292
"Uskudar","ÜSkÜDar",7.5,29.8,41.85,6.3451,7.046094,6.121,6.229386
"Uskudar","ÜSkÜDar",7,29.95,41.9,3.2892,3.652585,5.4677,5.568818
"Uskudar","ÜSkÜDar",6,28.15,40.8,1.2046,1.337682,4.557,4.647068
"Uskudar","ÜSkÜDar",7,27.45,40.9,2.9161,3.238265,5.3529,5.452717
"Uskudar","ÜSkÜDar",7.5,30.35,40.5,5.7014,6.33128,6.0115,6.118732
"Uskudar","ÜSkÜDar",6,28.35,41.5,1.2654,1.405199,4.5992,4.689768
"Uskudar","ÜSkÜDar",7.5,29.45,39.95,5.6162,6.236667,5.9962,6.103255
"Uskudar","ÜSkÜDar",7,30.35,40.8,3.5274,3.9171,5.535,5.636942
"Uskudar","ÜSkÜDar",7,27.7,40.7,3.2502,3.609276,5.4562,5.557247
"Uskudar","ÜSkÜDar",6.5,28.6,41.55,2.9741,3.302673,5.3716,5.471604
"Uskudar","ÜSkÜDar",6.5,28.8,40.5,3.1347,3.481016,5.4216,5.52224
"Uskudar","ÜSkÜDar",8,29.45,40.5,13.797,15.32127,6.9522,7.069144
"Uskudar","ÜSkÜDar",6,29.2,41.75,1.2575,1.396426,4.5939,4.684323
"Uskudar","ÜSkÜDar",7,28.95,41.8,4.5149,5.013698,5.7769,5.881566
"Uskudar","ÜSkÜDar",7.5,29.75,39.85,5.0295,5.58515,5.8847,5.990564
"Uskudar","ÜSkÜDar",6.5,30.6,40.8,1.5358,1.705472,4.7675,4.860192
"Uskudar","ÜSkÜDar",7.5,27.35,41.15,5.0391,5.59581,5.8866,5.992501
"Uskudar","ÜSkÜDar",6.5,28.35,40.35,2.0585,2.285919,5.0295,5.125496
"Uskudar","ÜSkÜDar",6.5,29.25,41.25,7.4312,8.252185,6.2849,6.39504
"Uskudar","ÜSkÜDar",8,29.4,40.6,15.666,17.39675,7.0942,7.212552
"Uskudar","ÜSkÜDar",6,29,41.05,15.165,16.8404,7.0577,7.1757
"Uskudar","ÜSkÜDar",6,30.6,41.65,.63873,.7092957,4.0368,4.119819
"Uskudar","ÜSkÜDar",6,27.7,40.8,.79804,.886206,4.2146,4.300037
"Uskudar","ÜSkÜDar",6,27.55,40.7,.69679,.77377,4.1057,4.189609
"Uskudar","ÜSkÜDar",8,30.25,40.1,8.3128,9.231182,6.4028,6.514176
"Uskudar","ÜSkÜDar",6,28.45,42,.80135,.8898816,4.2179,4.303437
"Uskudar","ÜSkÜDar",6,27.6,41.55,.68828,.7643199,4.0959,4.179703
"Uskudar","ÜSkÜDar",6,29.8,40.95,1.6431,1.824627,4.8271,4.920553
"Uskudar","ÜSkÜDar",6,29.9,41.85,.84098,.9338899,4.2572,4.343215
"Uskudar","ÜSkÜDar",6,28.75,42,.87267,.9690809,4.2874,4.373863
"Uskudar","ÜSkÜDar",6.5,29.3,40.55,3.4794,3.863797,5.5218,5.623551
"Uskudar","ÜSkÜDar",8,29.05,41.05,67.958,75.46587,8.8579,8.992546
"Uskudar","ÜSkÜDar",6,30.4,41.85,.64833,.7199563,4.0486,4.131729
"Uskudar","ÜSkÜDar",6.5,29.3,39.85,1.5004,1.666161,4.747,4.839461
"Uskudar","ÜSkÜDar",8,29.55,40.55,13.834,15.36235,6.9551,7.07215
"Uskudar","ÜSkÜDar",6.5,29.1,40.8,7.3325,8.142581,6.2709,6.38092
"Uskudar","ÜSkÜDar",7.5,29.75,41.8,6.6862,7.424879,6.175,6.283991
"Uskudar","ÜSkÜDar",6.5,28.8,41.55,3.3726,3.745198,5.4917,5.593156
"Uskudar","ÜSkÜDar",8,30.05,40.55,10.752,11.93986,6.6784,6.792618
"Uskudar","ÜSkÜDar",6,29.3,40.3,1.1538,1.28127,4.5204,4.609914
"Uskudar","ÜSkÜDar",7.5,28.9,40.5,9.7754,10.85537,6.5756,6.688754
"Uskudar","ÜSkÜDar",7,30.75,41.4,2.7556,3.060034,5.2995,5.398654
"Uskudar","ÜSkÜDar",6,30.3,40.55,.80596,.8950009,4.2226,4.308151
"Uskudar","ÜSkÜDar",6.5,29.65,41.4,3.2613,3.621602,5.4595,5.560553
"Uskudar","ÜSkÜDar",7,28.7,40.3,4.3158,4.792602,5.7322,5.836387
"Uskudar","ÜSkÜDar",7,29.05,40.6,7.2538,8.055186,6.2596,6.369537
"Uskudar","ÜSkÜDar",6,30.3,40.2,.65993,.7328378,4.0626,4.145917
"Uskudar","ÜSkÜDar",8,29.6,41,18.405,20.43835,7.2767,7.396891
"Uskudar","ÜSkÜDar",6.5,28.15,41.9,1.6561,1.839063,4.8341,4.927629
"Uskudar","ÜSkÜDar",8,28.85,40.95,29.761,33.04894,7.8375,7.962977
"Uskudar","ÜSkÜDar",8,28.4,41.65,11.724,13.01925,6.7726,6.887849
"Uskudar","ÜSkÜDar",6.5,29.2,41.7,2.7673,3.073026,5.3035,5.402689
"Uskudar","ÜSkÜDar",6.5,28.45,41.5,2.8114,3.121998,5.3183,5.41776
"Uskudar","ÜSkÜDar",6,30,41.85,.79881,.887061,4.2154,4.300829
"Uskudar","ÜSkÜDar",8,27.5,40.45,8.196,9.101479,6.3878,6.499066
"Uskudar","ÜSkÜDar",6,29.3,41.45,2.152,2.389749,5.0701,5.166518
"Uskudar","ÜSkÜDar",7,30.65,41.15,2.998,3.329213,5.3792,5.479291
"Uskudar","ÜSkÜDar",7,29.65,40.8,6.5318,7.253421,6.1509,6.259592
"Uskudar","ÜSkÜDar",7,28.1,40.95,4.625,5.135961,5.8009,5.905789
"Uskudar","ÜSkÜDar",8,29.5,40.05,9.6369,10.70157,6.5602,6.673272
"Uskudar","ÜSkÜDar",7.5,28.3,40.4,6.9177,7.681954,6.2103,6.319643
"Uskudar","ÜSkÜDar",7.5,30.3,41.25,6.4709,7.185793,6.1412,6.249825
"Uskudar","ÜSkÜDar",8,29.3,41.05,31.752,35.2599,7.9149,8.041121
"Uskudar","ÜSkÜDar",8,28.85,40.55,15.418,17.12135,7.0762,7.194446
"Uskudar","ÜSkÜDar",7.5,27.8,40.6,5.9243,6.578805,6.0506,6.158265
"Uskudar","ÜSkÜDar",6,28.9,41.15,6.1469,6.825998,6.0884,6.196432
"Uskudar","ÜSkÜDar",7,29.85,40,2.9802,3.309447,5.3735,5.473571
"Uskudar","ÜSkÜDar",7,29.9,41.3,5.0225,5.577376,5.8833,5.98915
"Uskudar","ÜSkÜDar",6.5,30.2,41.1,2.1364,2.372425,5.0634,5.159785
"Uskudar","ÜSkÜDar",8,30,41.15,12.578,13.96759,6.8499,6.965798
"Uskudar","ÜSkÜDar",6,30.25,40.3,.72067,.8002883,4.1325,4.216854
"Uskudar","ÜSkÜDar",7.5,28.95,40.75,15.507,17.22018,7.0827,7.200974
"Uskudar","ÜSkÜDar",8,28.4,41.55,12.532,13.91651,6.8458,6.961724
"Uskudar","ÜSkÜDar",7.5,30.05,40.95,7.8214,8.685493,6.3385,6.449259
"Uskudar","ÜSkÜDar",6.5,30.4,41.25,1.7801,1.976762,4.8984,4.992757
"Uskudar","ÜSkÜDar",7.5,30,40.8,7.8312,8.696376,6.3398,6.450589
"Uskudar","ÜSkÜDar",7.5,28,40.4,6.0262,6.691963,6.0681,6.175894
"Uskudar","ÜSkÜDar",7,28.6,41.15,8.5932,9.542561,6.4379,6.549685
"Uskudar","ÜSkÜDar",8,30.4,41.65,8.9653,9.95577,6.483,6.595227
"Uskudar","ÜSkÜDar",7.5,28.7,40.75,12.553,13.93983,6.8476,6.963585
"Uskudar","ÜSkÜDar",7.5,29.95,41.2,8.4092,9.338232,6.415,6.526504
"Uskudar","ÜSkÜDar",8,29.5,41.65,12.875,14.29741,6.8756,6.991787
"Uskudar","ÜSkÜDar",7,29.15,40.75,10.231,11.3613,6.6247,6.738322
"Uskudar","ÜSkÜDar",7,30.2,41,4.0608,4.509429,5.6722,5.775719
"Uskudar","ÜSkÜDar",8,28.6,40.7,15.982,17.74766,7.1166,7.23525
"Uskudar","ÜSkÜDar",8,30.05,41.25,11.935,13.25356,6.7922,6.907575
"Uskudar","ÜSkÜDar",7,30.4,41.25,3.4531,3.834592,5.5145,5.616145
"Uskudar","ÜSkÜDar",7.5,27.7,40.55,5.5539,6.167484,5.9849,6.091803
"Uskudar","ÜSkÜDar",8,28,41.05,11.511,12.78271,6.7526,6.867609
"Uskudar","ÜSkÜDar",6,29.95,40.5,1.0119,1.123693,4.4099,4.497962
"Uskudar","ÜSkÜDar",6.5,28.65,42,1.812,2.012186,4.9143,5.008863
"Uskudar","ÜSkÜDar",8,30.35,41.45,9.6714,10.73988,6.5641,6.677147
"Uskudar","ÜSkÜDar",7.5,28.8,42,6.331,7.030437,6.1187,6.227072
"Uskudar","ÜSkÜDar",7,28.2,40.55,4.1868,4.64935,5.7023,5.806108
"Uskudar","ÜSkÜDar",7,27.5,41.5,2.849,3.163752,5.3309,5.430445
"Uskudar","ÜSkÜDar",8,28.5,41.1,17.516,19.45113,7.2203,7.339961
"Uskudar","ÜSkÜDar",8,29.95,41.2,12.927,14.35515,6.88,6.996282
"Uskudar","ÜSkÜDar",7.5,27.9,41.75,5.6522,6.276644,6.0027,6.10982
"Uskudar","ÜSkÜDar",7.5,28.75,41,18.491,20.53385,7.282,7.402265
"Uskudar","ÜSkÜDar",6,29.45,40.25,1.0315,1.145458,4.426,4.514214
"Uskudar","ÜSkÜDar",6.5,29.65,40.8,3.643,4.045472,5.5663,5.668536
"Uskudar","ÜSkÜDar",7.5,28.35,40.5,7.6082,8.448739,6.3095,6.419945
"Uskudar","ÜSkÜDar",6.5,28.05,40.4,1.8046,2.003969,4.9107,5.005149
"Uskudar","ÜSkÜDar",7.5,28.1,40.2,5.6632,6.288859,6.0047,6.111819
"Uskudar","ÜSkÜDar",8,27.75,40.6,9.3619,10.39618,6.5292,6.641927
"Uskudar","ÜSkÜDar",7,30.35,40.25,2.8662,3.182852,5.3366,5.436199
"Uskudar","ÜSkÜDar",6,27.65,41.1,.7916,.8790545,4.208,4.293388
"Uskudar","ÜSkÜDar",7,30.3,41.2,3.7265,4.138196,5.5883,5.690805
"Uskudar","ÜSkÜDar",7.5,28.65,40.3,7.3139,8.121925,6.2683,6.37824
"Uskudar","ÜSkÜDar",8,27.7,41.1,9.7275,10.80218,6.5703,6.683422
"Uskudar","ÜSkÜDar",8,29.85,41.95,9.4725,10.519,6.5418,6.654632
"Uskudar","ÜSkÜDar",6,30.55,41.25,.74414,.8263512,4.1582,4.242877
"Uskudar","ÜSkÜDar",7,27.85,41.7,3.1658,3.515552,5.4311,5.531778
"Uskudar","ÜSkÜDar",8,27.65,40.6,8.9782,9.970095,6.4845,6.596775
"Uskudar","ÜSkÜDar",6.5,28.5,40.2,1.9145,2.12601,4.9638,5.058969
"Uskudar","ÜSkÜDar",6,30.65,40.8,.68517,.7608663,4.0923,4.176056
"Uskudar","ÜSkÜDar",8,30.8,41.1,8.306,9.223631,6.4019,6.513302
"Uskudar","ÜSkÜDar",7,29.2,41.65,5.4834,6.089196,5.9719,6.078705
"Uskudar","ÜSkÜDar",7.5,29.65,39.8,4.9728,5.522185,5.8734,5.979057
"Uskudar","ÜSkÜDar",7.5,29.4,40,5.8534,6.500072,6.0383,6.145837
"Uskudar","ÜSkÜDar",6,30.4,41.9,.63073,.7004119,4.0269,4.109775
"Uskudar","ÜSkÜDar",6.5,28.8,40.3,2.3571,2.617508,5.1538,5.251242
"Uskudar","ÜSkÜDar",8,29.5,41.25,19.048,21.15239,7.316,7.436532
"Uskudar","ÜSkÜDar",6,30.6,41,.72793,.8083503,4.1405,4.224982
"Uskudar","ÜSkÜDar",6,30.2,41,1.0228,1.135797,4.4189,4.507034
"Uskudar","ÜSkÜDar",6.5,28.6,41.45,3.4129,3.789951,5.5032,5.604725
"Uskudar","ÜSkÜDar",6,28.25,41.45,1.2062,1.339459,4.5582,4.648215
"Uskudar","ÜSkÜDar",7.5,28.6,40.3,7.2047,8.000662,6.2526,6.36238
"Uskudar","ÜSkÜDar",8,29.85,41.6,11.526,12.79937,6.754,6.869045
"Uskudar","ÜSkÜDar",7,29.9,40.9,5.2365,5.815019,5.9253,6.031609
"Uskudar","ÜSkÜDar",8,29.85,42,9.2279,10.24738,6.5138,6.626351
"Uskudar","ÜSkÜDar",6,30.55,40.75,.72643,.8066846,4.1389,4.223309
"Uskudar","ÜSkÜDar",6.5,29.75,39.85,1.3903,1.543898,4.6805,4.772109
"Uskudar","ÜSkÜDar",7.5,29.9,41.3,8.4703,9.406083,6.4226,6.534252
"Uskudar","ÜSkÜDar",7,28.8,40.75,8.7822,9.75244,6.461,6.573034
"Uskudar","ÜSkÜDar",7.5,28.45,39.9,5.233,5.811132,5.9246,6.030927
"Uskudar","ÜSkÜDar",6.5,28.95,40.4,2.7994,3.108672,5.3143,5.413681
"Uskudar","ÜSkÜDar",8,29.45,41.75,12.003,13.32907,6.7984,6.913865
"Uskudar","ÜSkÜDar",7,27.7,41.85,2.7706,3.076691,5.3046,5.403824
"Uskudar","ÜSkÜDar",7.5,29.45,40.4,8.1497,9.050063,6.3818,6.493022
"Uskudar","ÜSkÜDar",7.5,29.3,41.55,10.199,11.32577,6.6212,6.734906
"Uskudar","ÜSkÜDar",8,30.5,41.1,9.4519,10.49613,6.5395,6.652276
"Uskudar","ÜSkÜDar",7,28.55,40.35,4.3019,4.777166,5.7291,5.833163
"Uskudar","ÜSkÜDar",6.5,30.55,40.45,1.4279,1.585652,4.7037,4.795622
"Uskudar","ÜSkÜDar",7,29,41,30.792,34.19384,7.8781,8.004019
"Uskudar","ÜSkÜDar",7.5,29.9,41.4,8.0658,8.956894,6.3709,6.481991
"Uskudar","ÜSkÜDar",6.5,28.4,41.5,2.6965,2.994404,5.2791,5.37804
"Uskudar","ÜSkÜDar",7,27.8,41.75,3.022,3.355865,5.3868,5.486956
"Uskudar","ÜSkÜDar",7,27.95,40.9,4.0398,4.486109,5.6671,5.770572
"Uskudar","ÜSkÜDar",8,28.6,41.85,10.879,12.08089,6.6911,6.805493
"Uskudar","ÜSkÜDar",6,29.45,40.75,2.3029,2.55732,5.1323,5.229508
"Uskudar","ÜSkÜDar",8,28.2,41.05,13.242,14.70495,6.9066,7.023162
"Uskudar","ÜSkÜDar",7.5,29.9,40.7,8.0691,8.960559,6.3714,6.482427
