location_name_en,location_name_tr,magnitude,latitude,longitude,peak_ground_velocity_reverse,peak_ground_velocity_normal,intensity_reverse,internsity_normal
"Bingol","BİNgÖL",6,38.95,38.9,.67528,.7498837,4.0808,4.164364
"Bingol","BİNgÖL",7.5,41.85,39.25,5.9285,6.583469,6.0513,6.158997
"Bingol","BİNgÖL",6,41.85,39.35,.79747,.885573,4.214,4.29945
"Bingol","BİNgÖL",7,39.6,38.15,2.8182,3.12955,5.3206,5.420066
"Bingol","BİNgÖL",6,39.6,38.15,.64863,.7202894,4.0489,4.132099
"Bingol","BİNgÖL",7,41.85,39.45,3.2835,3.646255,5.466,5.567134
"Bingol","BİNgÖL",8,41.85,39.45,9.4447,10.48813,6.5386,6.651452
"Bingol","BİNgÖL",8,41.85,39.5,9.3799,10.41617,6.5313,6.644004
"Bingol","BİNgÖL",7.5,40.7,40.55,4.9436,5.489759,5.8674,5.973085
"Bingol","BİNgÖL",7,41.85,39.6,3.1791,3.530321,5.4351,5.535831
"Bingol","BİNgÖL",6,41.75,38.55,.69932,.7765796,4.1085,4.192533
"Bingol","BİNgÖL",8,42,38.8,8.5341,9.476932,6.4306,6.542288
"Bingol","BİNgÖL",6,41.85,39.7,.72716,.8074952,4.1397,4.224123
"Bingol","BİNgÖL",6.5,39.3,38.45,1.5046,1.670825,4.7495,4.841943
"Bingol","BİNgÖL",7.5,39.45,38.55,5.9608,6.619338,6.0569,6.16461
"Bingol","BİNgÖL",6,39.3,38.95,.89695,.9960433,4.3099,4.396695
"Bingol","BİNgÖL",7.5,41.85,39.85,5.2869,5.870986,5.935,6.041382
"Bingol","BİNgÖL",6,39.1,39.55,.75645,.8400211,4.1714,4.256242
"Bingol","BİNgÖL",7,41.85,39.95,2.8232,3.135102,5.3223,5.421758
"Bingol","BİNgÖL",7.5,41.85,39.95,5.1122,5.676986,5.9011,6.007141
"Bingol","BİNgÖL",7,40.85,38.9,7.4361,8.257627,6.2856,6.395737
"Bingol","BİNgÖL",8,41.85,40.05,8.1764,9.079713,6.3853,6.496511
"Bingol","BİNgÖL",6,41.55,39.75,.88085,.9781646,4.2951,4.381617
"Bingol","BİNgÖL",6,40.05,38.15,.74619,.8286276,4.1604,4.245116
"Bingol","BİNgÖL",7,41.15,38.65,4.4203,4.908647,5.7559,5.860326
"Bingol","BİNgÖL",8,39.1,39.6,9.1534,10.16465,6.5051,6.617603
"Bingol","BİNgÖL",7.5,40.5,40.55,4.9743,5.523851,5.8736,5.979363
"Bingol","BİNgÖL",7,40.5,40.5,2.8335,3.14654,5.3257,5.425234
"Bingol","BİNgÖL",6,40.5,40.5,.65301,.7251533,4.0542,4.13748
"Bingol","BİNgÖL",6,39.35,39.7,.86205,.9572877,4.2774,4.363702
"Bingol","BİNgÖL",6.5,40.5,40.35,1.619,1.797864,4.814,4.907305
"Bingol","BİNgÖL",6.5,40.2,38.3,1.9082,2.119014,4.9609,5.055959
"Bingol","BİNgÖL",6.5,41.1,38.75,2.6986,2.996736,5.2798,5.378779
"Bingol","BİNgÖL",7.5,40.5,40.2,6.3446,7.045539,6.1209,6.229304
"Bingol","BİNgÖL",7,39.2,39.85,3.0588,3.39673,5.3983,5.498604
"Bingol","BİNgÖL",8,40.5,40.15,10.518,11.68001,6.6545,6.768533
"Bingol","BİNgÖL",8,39.65,39.8,11.025,12.24302,6.7056,6.820127
"Bingol","BİNgÖL",7,40.35,39.55,9.2915,10.31801,6.5211,6.63377
"Bingol","BİNgÖL",6.5,40.35,38.75,3.7439,4.157519,5.5928,5.695389
"Bingol","BİNgÖL",7.5,40.5,40.1,6.9128,7.676513,6.2095,6.318899
"Bingol","BİNgÖL",7.5,41.4,39.05,7.9257,8.801316,6.3525,6.463339
"Bingol","BİNgÖL",7,41.4,39.2,4.7862,5.31497,5.835,5.94034
"Bingol","BİNgÖL",8,40.5,40,11.864,13.17471,6.7857,6.900973
"Bingol","BİNgÖL",7,41.45,38.5,3.3764,3.749418,5.4928,5.594252
"Bingol","BİNgÖL",8,39.1,39.75,8.8538,9.831951,6.4697,6.581762
"Bingol","BİNgÖL",7.5,41.25,40.1,5.9553,6.61323,6.0559,6.163656
"Bingol","BİNgÖL",6,40.7,38.15,.77587,.8615866,4.1918,4.276946
"Bingol","BİNgÖL",7.5,41.1,39.15,10.974,12.18639,6.7005,6.815035
"Bingol","BİNgÖL",7.5,40.5,39.85,9.022,10.01873,6.4897,6.602016
"Bingol","BİNgÖL",8,39.65,40.25,8.7639,9.732119,6.4588,6.570793
"Bingol","BİNgÖL",7.5,40.5,39.8,9.636,10.70057,6.5601,6.673171
"Bingol","BİNgÖL",8,39.15,39.05,9.6349,10.69935,6.56,6.673047
"Bingol","BİNgÖL",6,40.5,39.75,1.7738,1.969766,4.8952,4.989546
"Bingol","BİNgÖL",8,40.4,40.25,9.7954,10.87758,6.5778,6.690973
"Bingol","BİNgÖL",7.5,40.55,38.95,16.639,18.47725,7.1621,7.281167
"Bingol","BİNgÖL",7,41.4,39.8,3.8342,4.257795,5.616,5.718879
"Bingol","BİNgÖL",8,42.05,39.15,8.7096,9.67182,6.4522,6.564119
"Bingol","BİNgÖL",7,38.85,39.4,2.8273,3.139655,5.3237,5.423143
"Bingol","BİNgÖL",6.5,40.2,38.25,1.8143,2.01474,4.9155,5.010015
"Bingol","BİNgÖL",6,40.65,40.15,.92794,1.030457,4.3379,4.425065
"Bingol","BİNgÖL",6.5,39.6,38.65,2.0294,2.253604,5.0166,5.112391
"Bingol","BİNgÖL",6.5,39.9,39.2,4.0475,4.49466,5.669,5.772461
"Bingol","BİNgÖL",7,39.1,38.95,3.2072,3.561525,5.4435,5.544346
"Bingol","BİNgÖL",6,39.3,39.35,.93605,1.039463,4.3451,4.432353
"Bingol","BİNgÖL",6,39.4,40.05,.71683,.796024,4.1282,4.212527
"Bingol","BİNgÖL",7,40.5,39.3,30.223,33.56198,7.8558,7.981526
"Bingol","BİNgÖL",7,41.6,40,3.0889,3.430156,5.4076,5.508039
"Bingol","BİNgÖL",6.5,40.5,39.25,30.25,33.59196,7.8569,7.982602
"Bingol","BİNgÖL",7.5,41.45,39.25,7.7914,8.652179,6.3345,6.445178
"Bingol","BİNgÖL",6,40.5,39.25,19.387,21.52884,7.3362,7.456944
"Bingol","BİNgÖL",7,40.5,39.2,41.535,46.12371,8.2407,8.369955
"Bingol","BİNgÖL",7,40.95,38.2,3.255,3.614606,5.4577,5.558678
"Bingol","BİNgÖL",7,39.7,39.8,4.1563,4.61548,5.6951,5.798828
"Bingol","BİNgÖL",6,41.65,39.65,.86074,.9558329,4.2761,4.362441
"Bingol","BİNgÖL",7.5,40.9,39.4,13.665,15.17468,6.9415,7.058362
"Bingol","BİNgÖL",6,40.5,39,4.3817,4.865782,5.7472,5.851543
"Bingol","BİNgÖL",6.5,41.3,38.05,1.3522,1.501588,4.6564,4.747705
"Bingol","BİNgÖL",8,40.5,38.95,23.478,26.0718,7.5577,7.6806
"Bingol","BİNgÖL",7,40.95,38.4,3.8538,4.279561,5.621,5.723913
"Bingol","BİNgÖL",6,40.5,38.95,3.5451,3.936756,5.5399,5.641839
"Bingol","BİNgÖL",6.5,40.2,39.05,6.4501,7.162695,6.1379,6.24647
"Bingol","BİNgÖL",6.5,40.15,39.35,6.3969,7.103617,6.1293,6.237845
"Bingol","BİNgÖL",6,39.15,38.7,.72214,.8019207,4.1342,4.218506
"Bingol","BİNgÖL",6,41.95,38.6,.63557,.7057866,4.0329,4.115865
"Bingol","BİNgÖL",7.5,40.85,39.65,10.572,11.73997,6.66,6.774134
"Bingol","BİNgÖL",8,40.5,38.75,16.391,18.20185,7.1451,7.264031
"Bingol","BİNgÖL",6.5,40,38.45,2.1089,2.341887,5.0516,5.147809
"Bingol","BİNgÖL",6.5,39,39.15,1.5761,1.750225,4.7903,4.883286
"Bingol","BİNgÖL",7.5,39.65,38.1,5.034,5.590147,5.8856,5.991472
"Bingol","BİNgÖL",7.5,41.45,39.95,6.0254,6.691075,6.0679,6.175756
"Bingol","BİNgÖL",6.5,40.5,38.65,3.1644,3.513997,5.4306,5.531351
"Bingol","BİNgÖL",8,40.5,38.6,13.639,15.14581,6.9394,7.056227
"Bingol","BİNgÖL",7,39.85,39.5,5.9322,6.587578,6.052,6.159641
"Bingol","BİNgÖL",6,40.5,38.55,1.3238,1.470051,4.638,4.729118
"Bingol","BİNgÖL",8,41.9,38.75,8.7901,9.761213,6.462,6.574
"Bingol","BİNgÖL",8,40.5,38.5,12.343,13.70663,6.829,6.944838
"Bingol","BİNgÖL",6,40.45,40.15,.93765,1.04124,4.3465,4.433784
"Bingol","BİNgÖL",6.5,40.5,38.35,2.075,2.304242,5.0368,5.132854
"Bingol","BİNgÖL",6.5,40.5,38.3,1.9619,2.178647,4.9859,5.081343
"Bingol","BİNgÖL",7.5,41.05,39.2,11.828,13.13474,6.7823,6.897612
"Bingol","BİNgÖL",6.5,39.9,40,2.0402,2.265597,5.0214,5.117274
"Bingol","BİNgÖL",7,40.5,38.15,3.2893,3.652696,5.4677,5.568847
"Bingol","BİNgÖL",8,40.3,38,8.6167,9.568657,6.4408,6.552613
"Bingol","BİNgÖL",7.5,40.5,38.1,5.639,6.261986,6.0003,6.107417
"Bingol","BİNgÖL",6,38.9,39.25,.68051,.7556915,4.0869,4.170566
"Bingol","BİNgÖL",6,40.3,39.15,6.2575,6.948817,6.1067,6.214937
"Bingol","BİNgÖL",6.5,40.5,38.05,1.5406,1.710803,4.7702,4.862971
"Bingol","BİNgÖL",7,39.6,39.95,3.5462,3.937978,5.5402,5.642143
"Bingol","BİNgÖL",7,40.1,38.4,3.9496,4.385944,5.645,5.74819
"Bingol","BİNgÖL",6,40.5,37.95,.64942,.7211667,4.0499,4.133071
"Bingol","BİNgÖL",6.5,41,39.25,4.566,5.070443,5.7881,5.892873
"Bingol","BİNgÖL",7.5,40.9,38.1,5.4636,6.067208,5.9682,6.074999
"Bingol","BİNgÖL",7,42.15,39.2,2.7939,3.102565,5.3125,5.411805
"Bingol","BİNgÖL",6.5,39.9,38.5,2.1245,2.359211,5.0583,5.15462
"Bingol","BİNgÖL",8,41.9,39.65,8.9314,9.918124,6.479,6.591149
"Bingol","BİNgÖL",8,40.05,39.95,11.628,12.91264,6.7637,6.878768
"Bingol","BİNgÖL",6.5,40.7,39.05,7.4065,8.224756,6.2814,6.391522
"Bingol","BİNgÖL",8,40.5,40.3,9.4947,10.54366,6.5443,6.657166
"Bingol","BİNgÖL",8,40.5,39.2,63.84,70.89292,8.7781,8.912083
"Bingol","BİNgÖL",6.5,39.65,40.25,1.5046,1.670825,4.7495,4.841943
"Bingol","BİNgÖL",6.5,41.9,38.5,1.3708,1.522243,4.6682,4.759694
"Bingol","BİNgÖL",8,41.9,38.5,8.2335,9.143122,6.3926,6.503938
"Bingol","BİNgÖL",7,39.35,39.85,3.3054,3.670574,5.4724,5.573588
"Bingol","BİNgÖL",8,41.1,40.25,9.1789,10.19297,6.5081,6.620605
"Bingol","BİNgÖL",6,41.9,38.55,.64007,.7107837,4.0385,4.121491
"Bingol","BİNgÖL",8,40.9,38.9,16.802,18.65825,7.1731,7.292304
"Bingol","BİNgÖL",6.5,40.8,38.55,2.5309,2.810509,5.2198,5.318061
"Bingol","BİNgÖL",7.5,39.05,39.15,5.6985,6.32806,6.011,6.118209
"Bingol","BİNgÖL",6,39.05,39.25,.76119,.8452848,4.1764,4.261338
"Bingol","BİNgÖL",8,39.05,39.3,9.2624,10.28569,6.5178,6.630381
"Bingol","BİNgÖL",7.5,40.25,39.55,13.573,15.07252,6.934,7.050791
"Bingol","BİNgÖL",7,39.9,38,2.7593,3.064142,5.3007,5.399932
"Bingol","BİNgÖL",7.5,41.9,38.9,5.5614,6.175813,5.9862,6.093188
"Bingol","BİNgÖL",7,39.45,39.65,3.8621,4.288777,5.6231,5.726037
"Bingol","BİNgÖL",7,38.9,38.7,2.7044,3.003177,5.2819,5.380819
"Bingol","BİNgÖL",6,41.9,38.95,.74275,.8248076,4.1567,4.241356
"Bingol","BİNgÖL",7.5,42,38.95,5.3356,5.925067,5.9443,6.050746
"Bingol","BİNgÖL",7,39.7,40.25,3.0182,3.351645,5.3856,5.485746
"Bingol","BİNgÖL",6,40.95,38.05,.67609,.7507831,4.0817,4.165327
"Bingol","BİNgÖL",6,41.9,39.1,.76421,.8486385,4.1796,4.26457
"Bingol","BİNgÖL",6.5,41.9,39.1,1.6424,1.823849,4.8267,4.920171
"Bingol","BİNgÖL",8,41.9,39.1,9.2943,10.32112,6.5215,6.634095
"Bingol","BİNgÖL",7.5,39,39.25,5.5591,6.173259,5.9858,6.092763
"Bingol","BİNgÖL",8,41.9,39.15,9.3233,10.35332,6.5248,6.637461
"Bingol","BİNgÖL",8,39.05,39.85,8.4701,9.405861,6.4226,6.534226
"Bingol","BİNgÖL",6,39.95,38.7,1.3392,1.487152,4.648,4.73924
"Bingol","BİNgÖL",8,40.5,39.75,15.455,17.16244,7.0789,7.197164
"Bingol","BİNgÖL",6,41.9,39.2,.77037,.855479,4.1861,4.271129
"Bingol","BİNgÖL",7.5,40,39.65,9.7556,10.83338,6.5734,6.686553
"Bingol","BİNgÖL",7,41.5,39.2,4.3612,4.843017,5.7426,5.84685
"Bingol","BİNgÖL",7.5,39.85,39.8,7.7696,8.627971,6.3316,6.442204
"Bingol","BİNgÖL",7.5,41.7,38.4,5.1702,5.741394,5.9125,6.018623
"Bingol","BİNgÖL",8,41.9,39.3,9.3325,10.36354,6.5258,6.638527
"Bingol","BİNgÖL",6,41.9,39.35,.76627,.850926,4.1818,4.266768
"Bingol","BİNgÖL",6.5,41.9,39.35,1.6464,1.828291,4.8289,4.922354
"Bingol","BİNgÖL",7,39.7,38.25,3.0959,3.437929,5.4097,5.510222
"Bingol","BİNgÖL",6.5,41.9,39.55,1.5909,1.76666,4.7985,4.891637
"Bingol","BİNgÖL",8,41.9,39.6,9.0187,10.01507,6.4893,6.601622
"Bingol","BİNgÖL",7,42.05,39.45,2.9161,3.238265,5.3529,5.452717
"Bingol","BİNgÖL",8,39.7,38.25,9.0352,10.03339,6.4913,6.603591
"Bingol","BİNgÖL",7,41.45,40.05,3.2066,3.560859,5.4433,5.544165
"Bingol","BİNgÖL",7,41.1,38.7,4.7715,5.298646,5.832,5.937233
"Bingol","BİNgÖL",6,41.9,39.65,.71544,.7944804,4.1267,4.210955
"Bingol","BİNgÖL",6,40.65,38.65,1.5399,1.710025,4.7698,4.862566
"Bingol","BİNgÖL",7,41.45,39.95,3.4055,3.781733,5.5011,5.60261
"Bingol","BİNgÖL",6,41.9,39.7,.70292,.7805772,4.1126,4.196679
"Bingol","BİNgÖL",7.5,41.9,39.7,5.401,5.997692,5.9566,6.063202
"Bingol","BİNgÖL",7,41.9,39.75,2.9603,3.287348,5.3672,5.46714
"Bingol","BİNgÖL",7.5,41.9,39.75,5.3292,5.91796,5.943,6.04952
"Bingol","BİNgÖL",8,41.05,39.45,16.094,17.87203,7.1245,7.243197
"Bingol","BİNgÖL",7,39.45,38.25,2.843,3.157089,5.3289,5.428431
"Bingol","BİNgÖL",6,40.95,40.35,.71202,.7906826,4.1229,4.207077
"Bingol","BİNgÖL",7,41.9,39.85,2.8631,3.17941,5.3356,5.435164
"Bingol","BİNgÖL",7.5,41.2,39.3,9.8008,10.88357,6.5783,6.691572
"Bingol","BİNgÖL",6,40.85,39,2.6384,2.929885,5.2587,5.357379
"Bingol","BİNgÖL",7,41.9,39.9,2.8124,3.123109,5.3187,5.4181
"Bingol","BİNgÖL",6,39.35,38.65,.80694,.8960892,4.2236,4.30915
"Bingol","BİNgÖL",7.5,39.95,38.95,10.734,11.91987,6.6766,6.790782
"Bingol","BİNgÖL",6,40.3,38.1,.7408,.8226422,4.1546,4.239218
"Bingol","BİNgÖL",8,42,39.65,8.5751,9.522461,6.4357,6.547424
"Bingol","BİNgÖL",7,41.5,39.45,4.2227,4.689216,5.7107,5.814618
"Bingol","BİNgÖL",6.5,38.95,39.05,1.5094,1.676156,4.7522,4.844772
"Bingol","BİNgÖL",6.5,41.8,39.45,1.7441,1.936785,4.8802,4.974273
"Bingol","BİNgÖL",7.5,40.35,38.35,6.8371,7.59245,6.1981,6.307353
"Bingol","BİNgÖL",7.5,39.5,38.65,6.4149,7.123606,6.1322,6.240771
"Bingol","BİNgÖL",6,41,38.15,.73063,.8113486,4.1435,4.227986
"Bingol","BİNgÖL",6,40,40.2,.8187,.9091484,4.2353,4.321058
"Bingol","BİNgÖL",6.5,40.4,39.4,9.7407,10.81683,6.5717,6.684894
"Bingol","BİNgÖL",6,39.25,38.3,.61773,.6859756,4.0106,4.093215
"Bingol","BİNgÖL",8,40,40.5,8.2215,9.129796,6.3911,6.502381
"Bingol","BİNgÖL",8,39.5,39.9,9.8686,10.95886,6.5858,6.699061
"Bingol","BİNgÖL",7,40.6,40.3,3.2964,3.66058,5.4698,5.57094
"Bingol","BİNgÖL",7.5,40.6,39.75,10.236,11.36685,6.6252,6.738855
"Bingol","BİNgÖL",6,40.5,39.1,7.8152,8.678609,6.3377,6.448417
"Bingol","BİNgÖL",7.5,41.75,39.15,6.2773,6.970804,6.1099,6.218218
"Bingol","BİNgÖL",6,40,39.75,1.4095,1.565219,4.6924,4.784185
"Bingol","BİNgÖL",7.5,39.3,39.7,6.0698,6.74038,6.0754,6.183355
"Bingol","BİNgÖL",8,41.65,40.15,8.385,9.311358,6.4119,6.523421
"Bingol","BİNgÖL",7,40.1,40.05,3.9784,4.417926,5.6521,5.755385
"Bingol","BİNgÖL",6,41.05,39.55,1.695,1.88226,4.8547,4.948511
"Bingol","BİNgÖL",6,41.85,39.4,.79203,.879532,4.2085,4.293833
"Bingol","BİNgÖL",7.5,40.55,40.25,6.0922,6.765254,6.0792,6.18717
"Bingol","BİNgÖL",8,39.95,39.65,14.241,15.81432,6.9874,7.104739
"Bingol","BİNgÖL",6.5,40.8,38.5,2.3739,2.636164,5.1604,5.257888
"Bingol","BİNgÖL",7,41.85,38.65,2.9635,3.290902,5.3682,5.468177
"Bingol","BİNgÖL",6,40.6,38.5,1.212,1.345899,4.5623,4.652365
"Bingol","BİNgÖL",6.5,40.25,39.45,6.3804,7.085295,6.1267,6.235157
"Bingol","BİNgÖL",6,39.1,39.15,.78941,.8766225,4.2058,4.291116
"Bingol","BİNgÖL",6,40.75,39.45,3.2327,3.589843,5.4511,5.552015
"Bingol","BİNgÖL",6.5,42.15,39.6,1.3515,1.500811,4.656,4.747252
"Bingol","BİNgÖL",6.5,40.45,40,2.3632,2.624282,5.1562,5.25366
"Bingol","BİNgÖL",7.5,39.15,38.85,5.7441,6.378697,6.0191,6.126411
"Bingol","BİNgÖL",7,40.85,39,8.6825,9.641726,6.4489,6.560774
"Bingol","BİNgÖL",6.5,40.55,39.4,9.9374,11.03526,6.5932,6.706614
"Bingol","BİNgÖL",6.5,39.35,39.25,2.0762,2.305575,5.0373,5.133387
"Bingol","BİNgÖL",6.5,40.95,40.15,1.8389,2.042058,4.9276,5.022251
"Bingol","BİNgÖL",7.5,40.15,40.1,6.6908,7.429987,6.1757,6.284711
"Bingol","BİNgÖL",7,39.55,39.45,4.5356,5.036685,5.7815,5.88616
"Bingol","BİNgÖL",6.5,40,38.6,2.4949,2.770532,5.2065,5.304563
"Bingol","BİNgÖL",7.5,41.5,38.2,5.0445,5.601807,5.8877,5.993588
"Bingol","BİNgÖL",7.5,41.65,38.85,6.2924,6.987572,6.1124,6.220715
"Bingol","BİNgÖL",7.5,41.3,40.25,5.3719,5.965377,5.9511,6.057677
"Bingol","BİNgÖL",8,41.65,39.4,10.54,11.70444,6.6568,6.770818
"Bingol","BİNgÖL",7,39.2,39.6,3.3442,3.713661,5.4836,5.584929
"Bingol","BİNgÖL",7.5,41.7,38.55,5.4977,6.105075,5.9745,6.081374
"Bingol","BİNgÖL",6,38.95,38.75,.64621,.7176021,4.046,4.129112
"Bingol","BİNgÖL",7,41.5,38.75,3.7812,4.19894,5.6025,5.705153
"Bingol","BİNgÖL",6,39.35,38.9,.91899,1.020518,4.3299,4.416958
"Bingol","BİNgÖL",8,41.95,38.7,8.5205,9.461828,6.4289,6.54058
"Bingol","BİNgÖL",6,40,38,.64567,.7170024,4.0453,4.128444
"Bingol","BİNgÖL",6.5,39.3,39.45,1.934,2.147665,4.973,5.068232
"Bingol","BİNgÖL",6,41.6,40.25,.61842,.6867419,4.0115,4.094102
"Bingol","BİNgÖL",7.5,42.1,39.7,4.937,5.48243,5.8661,5.971731
"Bingol","BİNgÖL",7,38.95,38.75,2.8098,3.120221,5.3178,5.417217
"Bingol","BİNgÖL",7.5,42.1,38.9,5.0477,5.605361,5.8884,5.994233
"Bingol","BİNgÖL",6,40.4,38.5,1.2172,1.351674,4.566,4.65607
"Bingol","BİNgÖL",8,41.7,39.1,10.29,11.42682,6.6308,6.744595
"Bingol","BİNgÖL",7.5,39.9,39.8,7.9748,8.855841,6.359,6.46991
"Bingol","BİNgÖL",6.5,40.55,38.65,3.1523,3.50056,5.427,5.527648
"Bingol","BİNgÖL",7.5,40.95,40.1,6.4976,7.215443,6.1454,6.254117
"Bingol","BİNgÖL",8,42.05,39.25,8.7251,9.689033,6.4541,6.566028
"Bingol","BİNgÖL",6.5,38.9,39.05,1.462,1.623519,4.7243,4.81648
"Bingol","BİNgÖL",7.5,40.75,39.8,9.1868,10.20174,6.509,6.621533
"Bingol","BİNgÖL",6.5,39.6,39.55,2.4196,2.686913,5.178,5.275759
"Bingol","BİNgÖL",7.5,41.7,39.15,6.479,7.194788,6.1425,6.251129
"Bingol","BİNgÖL",6.5,40.15,39.1,6.3288,7.027994,6.1183,6.226711
"Bingol","BİNgÖL",8,40.7,39.1,28.031,31.12781,7.7662,7.891103
"Bingol","BİNgÖL",7.5,40.45,40.55,4.9738,5.523296,5.8735,5.979261
"Bingol","BİNgÖL",7.5,40.55,40.45,5.2904,5.874873,5.9357,6.042058
"Bingol","BİNgÖL",8,40.45,40.5,8.4515,9.385205,6.4203,6.531873
"Bingol","BİNgÖL",7.5,38.95,39.7,5.1218,5.687647,5.903,6.009049
"Bingol","BİNgÖL",7.5,41.95,38.55,4.9562,5.503752,5.87,5.975666
"Bingol","BİNgÖL",8,41.95,38.55,8.2077,9.114471,6.3893,6.500588
"Bingol","BİNgÖL",6,40.15,40.5,.63866,.709218,4.0367,4.119732
"Bingol","BİNgÖL",8,40.45,40.45,8.685,9.644503,6.4492,6.561083
"Bingol","BİNgÖL",6.5,39.75,39.45,3.0049,3.336876,5.3814,5.481501
"Bingol","BİNgÖL",6,40.45,40.45,.68305,.7585121,4.0898,4.173563
"Bingol","BİNgÖL",6,39.85,39.7,1.3215,1.467497,4.6366,4.727598
"Bingol","BİNgÖL",7.5,41.95,38.7,5.1767,5.748612,5.9137,6.019903
"Bingol","BİNgÖL",6,41.5,39.45,1.0739,1.192542,4.4597,4.548467
"Bingol","BİNgÖL",6.5,39.4,40,1.5979,1.774433,4.8024,4.895563
"Bingol","BİNgÖL",7.5,40.45,40.35,5.663,6.288638,6.0046,6.111783
"Bingol","BİNgÖL",7.5,40.45,40.3,5.8709,6.519506,6.0414,6.148917
"Bingol","BİNgÖL",6.5,40.45,40.3,1.6952,1.882483,4.8548,4.948617
"Bingol","BİNgÖL",6,41.95,38.8,.68591,.7616881,4.0931,4.176926
"Bingol","BİNgÖL",6.5,41.1,39.45,3.4788,3.863131,5.5216,5.623383
"Bingol","BİNgÖL",6.5,40.45,40.2,1.872,2.078815,4.9436,5.038488
"Bingol","BİNgÖL",6,39.7,38.05,.62238,.6911393,4.0165,4.099173
"Bingol","BİNgÖL",7.5,40.45,40.15,6.6135,7.344147,6.1637,6.272567
"Bingol","BİNgÖL",6.5,41.95,38.95,1.5487,1.719797,4.7748,4.867642
"Bingol","BİNgÖL",7,40.45,40.1,3.9822,4.422146,5.6531,5.756331
"Bingol","BİNgÖL",8,41.95,39,8.994,9.98764,6.4864,6.598668
"Bingol","BİNgÖL",8,40.45,40,11.861,13.17138,6.7854,6.900693
"Bingol","BİNgÖL",7.5,40.45,40,7.608,8.448518,6.3095,6.419917
"Bingol","BİNgÖL",7,40.45,40,4.4435,4.93441,5.7611,5.865572
"Bingol","BİNgÖL",8,40.6,40.55,8.2209,9.129129,6.391,6.502303
"Bingol","BİNgÖL",7,41.95,39.05,3.0992,3.441594,5.4108,5.51125
"Bingol","BİNgÖL",8,40.45,39.9,13.028,14.46731,6.8886,7.004964
"Bingol","BİNgÖL",7.5,40.45,39.9,8.486,9.423517,6.4246,6.536234
"Bingol","BİNgÖL",6,39.1,38.7,.69859,.7757689,4.1077,4.19169
"Bingol","BİNgÖL",7,39.6,38.65,3.8804,4.309099,5.6277,5.730707
"Bingol","BİNgÖL",6.5,41.95,39.1,1.5864,1.761662,4.796,4.889105
"Bingol","BİNgÖL",7,40.45,39.85,5.3945,5.990474,5.9554,6.06197
"Bingol","BİNgÖL",7,41.95,39.1,3.1165,3.460805,5.4161,5.516619
"Bingol","BİNgÖL",8,40.45,39.8,14.524,16.12858,7.0093,7.126905
"Bingol","BİNgÖL",8,41.7,39.9,9.0306,10.02828,6.4907,6.603042
"Bingol","BİNgÖL",6,41.95,39.2,.7409,.8227533,4.1547,4.239328
"Bingol","BİNgÖL",7.5,40.3,39.1,22.298,24.76144,7.4976,7.619981
"Bingol","BİNgÖL",6,41.7,40,.68795,.7639534,4.0955,4.179317
"Bingol","BİNgÖL",6.5,40.45,39.7,3.8758,4.303991,5.6266,5.729535
"Bingol","BİNgÖL",7.5,40.45,39.65,12.21,13.55894,6.8172,6.932815
"Bingol","BİNgÖL",6.5,40.45,39.65,4.3335,4.812257,5.7363,5.840477
"Bingol","BİNgÖL",8,40.45,39.55,21.302,23.65541,7.4447,7.566498
"Bingol","BİNgÖL",7.5,41.95,39.4,5.5621,6.17659,5.9864,6.093317
"Bingol","BİNgÖL",6,40.75,37.95,.6399,.710595,4.0383,4.121279
"Bingol","BİNgÖL",7.5,39.35,39.3,6.8623,7.620434,6.2019,6.31121
"Bingol","BİNgÖL",7,41.95,39.45,3.0886,3.429823,5.4075,5.507946
"Bingol","BİNgÖL",6,40.45,39.5,3.6206,4.020597,5.5603,5.662485
"Bingol","BİNgÖL",7.5,41.3,38.2,5.3361,5.925622,5.9444,6.050842
"Bingol","BİNgÖL",6,41.95,39.5,.71995,.7994887,4.1317,4.216044
"Bingol","BİNgÖL",8,41.95,39.5,8.9654,9.95588,6.483,6.595239
"Bingol","BİNgÖL",7,40.45,39.4,16.389,18.19963,7.145,7.263892
"Bingol","BİNgÖL",6,40.45,39.4,5.8265,6.470201,6.0336,6.141087
"Bingol","BİNgÖL",7.5,40.75,39.4,17.302,19.21349,7.2064,7.325865
"Bingol","BİNgÖL",6,40.45,39.35,8.0667,8.957893,6.371,6.48211
"Bingol","BİNgÖL",8,41.95,39.55,8.9019,9.885365,6.4754,6.587589
"Bingol","BİNgÖL",7.5,39.35,39.2,6.8738,7.633204,6.2037,6.312965
"Bingol","BİNgÖL",7.5,40.4,38.85,13.166,14.62055,6.9003,7.01673
"Bingol","BİNgÖL",6.5,39.35,39.55,1.952,2.167653,4.9813,5.076709
"Bingol","BİNgÖL",6.5,41.95,39.6,1.5214,1.689481,4.7592,4.85181
"Bingol","BİNgÖL",8,40.45,39.3,49.341,54.7921,8.4537,8.584818
"Bingol","BİNgÖL",7.5,40.9,38.8,10.127,11.24581,6.6136,6.727185
"Bingol","BİNgÖL",6.5,40.45,39.25,28.561,31.71637,7.7885,7.913543
"Bingol","BİNgÖL",6,41.95,39.75,.66794,.7417327,4.0721,4.155589
"Bingol","BİNgÖL",6.5,41.95,39.75,1.4548,1.615524,4.72,4.812112
