location_name_en,location_name_tr,magnitude,latitude,longitude,peak_ground_velocity_reverse,peak_ground_velocity_normal,intensity_reverse,internsity_normal
"Sancaktepe","Sancaktepe",6.5,28.2,41.45,2.0215,2.244832,5.0131,5.108805
"Sancaktepe","Sancaktepe",6.5,30,41.7,1.9662,2.183422,4.9879,5.083348
"Sancaktepe","Sancaktepe",6,30.65,40.85,.77984,.8659952,4.1959,4.281123
"Sancaktepe","Sancaktepe",7.5,28.85,41.5,9.4037,10.4426,6.534,6.646745
"Sancaktepe","Sancaktepe",7.5,28.6,40.95,11.216,12.45512,6.7243,6.839008
"Sancaktepe","Sancaktepe",7.5,30.45,41.8,5.2584,5.839338,5.9295,6.035866
"Sancaktepe","Sancaktepe",7.5,30.05,40.7,8.3537,9.276601,6.408,6.519422
"Sancaktepe","Sancaktepe",6.5,28.3,40.4,2.0032,2.22451,5.0048,5.10045
"Sancaktepe","Sancaktepe",8,28.85,40.35,12.786,14.19857,6.8679,6.984057
"Sancaktepe","Sancaktepe",8,28.05,40.1,8.539,9.482372,6.4312,6.542903
"Sancaktepe","Sancaktepe",6.5,29.5,40.7,5.2208,5.797584,5.9223,6.028547
"Sancaktepe","Sancaktepe",8,28.95,39.95,9.6202,10.68302,6.5584,6.671392
"Sancaktepe","Sancaktepe",7,27.85,41.05,3.4038,3.779845,5.5006,5.602124
"Sancaktepe","Sancaktepe",7.5,30.1,40.5,7.2545,8.055964,6.2597,6.369639
"Sancaktepe","Sancaktepe",7,28.1,40.7,3.8924,4.322425,5.6308,5.733758
"Sancaktepe","Sancaktepe",6,30.55,41,.85414,.9485038,4.2698,4.356062
"Sancaktepe","Sancaktepe",6.5,29.85,41.85,1.841,2.04439,4.9286,5.023288
"Sancaktepe","Sancaktepe",7.5,30,40.6,8.2128,9.120134,6.39,6.501251
"Sancaktepe","Sancaktepe",6,28.5,41.65,1.0119,1.123693,4.4099,4.497962
"Sancaktepe","Sancaktepe",6,29.45,41.8,1.0459,1.161449,4.4375,4.525983
"Sancaktepe","Sancaktepe",6,27.75,40.65,.72253,.8023537,4.1346,4.218943
"Sancaktepe","Sancaktepe",7,29.05,41.15,13.809,15.33459,6.9531,7.07012
"Sancaktepe","Sancaktepe",8,29.75,40.15,10.516,11.67779,6.6543,6.768325
"Sancaktepe","Sancaktepe",7,29.75,40.85,7.6767,8.524807,6.3189,6.429443
"Sancaktepe","Sancaktepe",6,30.15,40.85,1.2521,1.39043,4.5902,4.680584
"Sancaktepe","Sancaktepe",6.5,29.5,41.95,1.8355,2.038283,4.9259,5.020568
"Sancaktepe","Sancaktepe",7.5,28.2,41.05,7.5884,8.426752,6.3068,6.417185
"Sancaktepe","Sancaktepe",8,30.05,41.25,12.943,14.37292,6.8814,6.997661
"Sancaktepe","Sancaktepe",6,30,41.6,1.026,1.139351,4.4215,4.509681
"Sancaktepe","Sancaktepe",8,30.55,40.3,8.7168,9.679815,6.4531,6.565006
"Sancaktepe","Sancaktepe",6,29,41.6,1.4091,1.564775,4.6922,4.783935
"Sancaktepe","Sancaktepe",7.5,28.65,41.6,7.7523,8.60876,6.3292,6.439838
"Sancaktepe","Sancaktepe",6,30.5,41.35,.82809,.9195758,4.2446,4.330459
"Sancaktepe","Sancaktepe",7.5,28.6,41.1,10.973,12.18528,6.7005,6.814935
"Sancaktepe","Sancaktepe",7,30.3,42,2.7782,3.08513,5.3072,5.406434
"Sancaktepe","Sancaktepe",7.5,28.25,40.15,5.7046,6.334834,6.0121,6.11931
"Sancaktepe","Sancaktepe",8,28.6,41.65,11.422,12.68388,6.7441,6.85905
"Sancaktepe","Sancaktepe",8,27.8,40.8,9.3838,10.4205,6.5317,6.644454
"Sancaktepe","Sancaktepe",6,27.8,40.65,.74873,.8314483,4.1631,4.247883
"Sancaktepe","Sancaktepe",6.5,28,40.2,1.4956,1.660831,4.7442,4.836617
"Sancaktepe","Sancaktepe",7.5,30.65,41.1,5.8242,6.467647,6.0332,6.140679
"Sancaktepe","Sancaktepe",6.5,28.95,41.3,4.8225,5.355281,5.8426,5.947977
"Sancaktepe","Sancaktepe",8,29.7,40.4,12.874,14.2963,6.8755,6.991701
"Sancaktepe","Sancaktepe",6,30.1,41.4,1.1285,1.253175,4.5016,4.590872
"Sancaktepe","Sancaktepe",6,28.7,39.75,.64071,.7114944,4.0393,4.122288
"Sancaktepe","Sancaktepe",6.5,27.8,40.9,1.6863,1.872599,4.8501,4.943877
"Sancaktepe","Sancaktepe",6.5,29.05,40.95,12.897,14.32184,6.8774,6.993691
"Sancaktepe","Sancaktepe",6.5,29.85,40.45,2.5636,2.846822,5.2318,5.330176
"Sancaktepe","Sancaktepe",8,29.3,40.3,12.887,14.31073,6.8766,6.992826
"Sancaktepe","Sancaktepe",7,28.9,40.35,5.0048,5.557721,5.8798,5.985566
"Sancaktepe","Sancaktepe",6.5,29.3,40.05,1.9525,2.168209,4.9816,5.076944
"Sancaktepe","Sancaktepe",7,28.35,40.2,3.4457,3.826374,5.5124,5.614051
"Sancaktepe","Sancaktepe",8,30.05,39.95,8.7556,9.722902,6.4578,6.569776
"Sancaktepe","Sancaktepe",8,30.2,41.5,10.694,11.87545,6.6725,6.786693
"Sancaktepe","Sancaktepe",6.5,28,40.25,1.5365,1.70625,4.7679,4.860598
"Sancaktepe","Sancaktepe",8,28.05,41.95,8.2917,9.207751,6.4001,6.511461
"Sancaktepe","Sancaktepe",7,29.8,41.65,4.3174,4.794378,5.7326,5.836757
"Sancaktepe","Sancaktepe",7,29.7,41.25,7.2212,8.018985,6.255,6.36479
"Sancaktepe","Sancaktepe",7.5,27.65,41.45,5.1259,5.6922,5.9038,6.009863
"Sancaktepe","Sancaktepe",6.5,28.4,41.25,2.7043,3.003066,5.2818,5.380784
"Sancaktepe","Sancaktepe",8,29.95,42,9.0216,10.01829,6.4897,6.601968
"Sancaktepe","Sancaktepe",7,27.7,40.35,2.7476,3.05115,5.2967,5.395887
"Sancaktepe","Sancaktepe",8,29.8,41.2,16.191,17.97975,7.1312,7.25004
"Sancaktepe","Sancaktepe",7.5,30.25,40.8,7.4191,8.238749,6.2832,6.393318
"Sancaktepe","Sancaktepe",7,28.75,40.5,5.5787,6.195024,5.9894,6.096375
"Sancaktepe","Sancaktepe",8,30.45,40.5,9.6494,10.71545,6.5616,6.674678
"Sancaktepe","Sancaktepe",7.5,28.5,41.8,6.2911,6.986129,6.1122,6.2205
"Sancaktepe","Sancaktepe",7,30.75,41.6,2.7706,3.076691,5.3046,5.403824
"Sancaktepe","Sancaktepe",7.5,30.2,41.3,7.3833,8.198993,6.2781,6.388208
"Sancaktepe","Sancaktepe",6.5,27.7,40.7,1.5307,1.699809,4.7645,4.857232
"Sancaktepe","Sancaktepe",6,29.05,39.75,.67335,.7477404,4.0785,4.162065
"Sancaktepe","Sancaktepe",7,29.3,40.85,19.125,21.23789,7.3206,7.441197
"Sancaktepe","Sancaktepe",8,30.05,40.55,11.987,13.3113,6.797,6.912387
"Sancaktepe","Sancaktepe",6.5,29.05,41.9,1.9616,2.178314,4.9858,5.081203
"Sancaktepe","Sancaktepe",6.5,30.6,40.75,1.7039,1.892144,4.8594,4.953229
"Sancaktepe","Sancaktepe",6.5,29.3,41,22.548,25.03906,7.5106,7.633064
"Sancaktepe","Sancaktepe",6,29.9,39.85,.67031,.7443646,4.0749,4.158432
"Sancaktepe","Sancaktepe",6,29,41.75,1.1201,1.243847,4.4953,4.584467
"Sancaktepe","Sancaktepe",8,28.3,41.4,11.473,12.74052,6.749,6.863962
"Sancaktepe","Sancaktepe",7.5,30.65,40.6,5.5709,6.186362,5.988,6.094939
"Sancaktepe","Sancaktepe",6,29.15,41.4,2.2423,2.490025,5.1077,5.204665
"Sancaktepe","Sancaktepe",7.5,28.95,41.5,9.8216,10.90667,6.5806,6.693874
"Sancaktepe","Sancaktepe",7.5,29.8,41.25,10.52,11.68223,6.6547,6.768741
"Sancaktepe","Sancaktepe",7,27.65,41.4,2.8668,3.183519,5.3368,5.436399
"Sancaktepe","Sancaktepe",6.5,30.75,41.2,1.5493,1.720464,4.7752,4.867988
"Sancaktepe","Sancaktepe",7.5,27.95,41.05,6.392,7.098176,6.1286,6.237048
"Sancaktepe","Sancaktepe",8,27.7,41.25,8.903,9.886586,6.4756,6.587722
"Sancaktepe","Sancaktepe",8,28.05,40,8.2179,9.125798,6.3906,6.501914
"Sancaktepe","Sancaktepe",8,28.2,41.1,11.776,13.07699,6.7774,6.89274
"Sancaktepe","Sancaktepe",7.5,28.2,40.75,7.3475,8.159238,6.273,6.383077
"Sancaktepe","Sancaktepe",8,30.65,41.25,9.2812,10.30657,6.5199,6.632571
"Sancaktepe","Sancaktepe",6.5,29.3,39.95,1.7614,1.955996,4.889,4.983197
"Sancaktepe","Sancaktepe",6,28.65,40.7,1.7957,1.994086,4.9062,5.000665
"Sancaktepe","Sancaktepe",6,28.45,40.15,.83976,.9325351,4.256,4.342015
"Sancaktepe","Sancaktepe",6,29,41.9,.92404,1.026126,4.3345,4.421541
"Sancaktepe","Sancaktepe",6,29.6,41.55,1.4228,1.579988,4.7006,4.792465
"Sancaktepe","Sancaktepe",8,28.75,41,19.916,22.11628,7.3671,7.488157
"Sancaktepe","Sancaktepe",7.5,27.7,41.2,5.4849,6.090861,5.9722,6.078985
"Sancaktepe","Sancaktepe",8,28.75,41.9,10.055,11.16586,6.6059,6.719415
"Sancaktepe","Sancaktepe",6.5,29.85,41.4,2.8967,3.216722,5.3466,5.446325
"Sancaktepe","Sancaktepe",7,28.25,40.3,3.5075,3.895002,5.5296,5.631411
"Sancaktepe","Sancaktepe",6.5,27.85,40.75,1.7092,1.898029,4.8622,4.956028
"Sancaktepe","Sancaktepe",7,27.9,40.5,3.2001,3.553641,5.4414,5.542201
"Sancaktepe","Sancaktepe",7.5,29.9,40.3,7.0344,7.811547,6.2277,6.337209
"Sancaktepe","Sancaktepe",6.5,29.35,40.8,8.7917,9.76299,6.4622,6.574196
"Sancaktepe","Sancaktepe",8,28.55,41.3,14.088,15.64442,6.9754,7.092588
"Sancaktepe","Sancaktepe",6,29.1,41.45,1.9556,2.171651,4.983,5.078396
"Sancaktepe","Sancaktepe",6,28.55,40.65,1.4985,1.664051,4.7459,4.838336
"Sancaktepe","Sancaktepe",8,30.1,39.95,8.6571,9.61352,6.4458,6.557631
"Sancaktepe","Sancaktepe",6.5,29.45,40.6,4.3835,4.867781,5.7476,5.851954
"Sancaktepe","Sancaktepe",6,28.95,39.9,.7686,.8535135,4.1842,4.269249
"Sancaktepe","Sancaktepe",8,28.05,40.65,10.327,11.46791,6.6347,6.748511
"Sancaktepe","Sancaktepe",6.5,28.45,40.5,2.4096,2.675808,5.1742,5.271874
"Sancaktepe","Sancaktepe",6,29.35,42,.8338,.9259167,4.2502,4.336131
"Sancaktepe","Sancaktepe",8,28.1,40,8.3262,9.246063,6.4045,6.515898
"Sancaktepe","Sancaktepe",7,29.95,40.6,5.0531,5.611357,5.8894,5.995319
"Sancaktepe","Sancaktepe",8,29.65,40.55,15.13,16.80153,7.0551,7.173084
"Sancaktepe","Sancaktepe",6.5,27.8,41.65,1.4382,1.59709,4.71,4.801968
"Sancaktepe","Sancaktepe",7,29.3,41.45,6.8984,7.660522,6.2074,6.316711
"Sancaktepe","Sancaktepe",7.5,28.35,40.9,8.5678,9.514355,6.4348,6.546512
"Sancaktepe","Sancaktepe",7.5,30,40.15,6.111,6.786132,6.0824,6.190361
"Sancaktepe","Sancaktepe",6.5,30.05,41.4,2.4325,2.701238,5.183,5.28075
"Sancaktepe","Sancaktepe",6.5,28.65,40.35,2.3831,2.64638,5.164,5.26151
"Sancaktepe","Sancaktepe",7.5,27.95,40.5,5.8478,6.493854,6.0373,6.14485
"Sancaktepe","Sancaktepe",8,29.45,41.2,23.492,26.08735,7.5584,7.681302
"Sancaktepe","Sancaktepe",7.5,28.1,41.25,6.8159,7.568908,6.1949,6.3041
"Sancaktepe","Sancaktepe",7,30.65,41.25,3.2083,3.562747,5.4438,5.544678
"Sancaktepe","Sancaktepe",8,29.3,41.55,14.528,16.13303,7.0096,7.127216
"Sancaktepe","Sancaktepe",7.5,30.65,41.3,5.6668,6.292857,6.0053,6.112472
"Sancaktepe","Sancaktepe",7.5,28.45,40.75,8.9507,9.939556,6.4813,6.593472
"Sancaktepe","Sancaktepe",6,27.8,40.55,.72405,.8040417,4.1363,4.220647
"Sancaktepe","Sancaktepe",6,28,41.55,.78415,.8707814,4.2004,4.285636
"Sancaktepe","Sancaktepe",8,29.45,40.75,22.981,25.5199,7.5328,7.655414
"Sancaktepe","Sancaktepe",7,29.85,39.75,2.7396,3.042266,5.294,5.393113
"Sancaktepe","Sancaktepe",8,27.75,40.45,8.6185,9.570656,6.441,6.552837
"Sancaktepe","Sancaktepe",6,27.5,40.9,.63504,.705198,4.0323,4.1152
"Sancaktepe","Sancaktepe",6.5,30.25,41.2,2.2672,2.517676,5.1179,5.214944
"Sancaktepe","Sancaktepe",7.5,27.65,41.55,5.0039,5.556721,5.8796,5.985383
"Sancaktepe","Sancaktepe",8,29.05,40.35,13.41,14.89151,6.9206,7.037262
"Sancaktepe","Sancaktepe",8,29.35,39.9,9.4165,10.45682,6.5354,6.648216
"Sancaktepe","Sancaktepe",6.5,28.7,41.4,3.183,3.534652,5.4362,5.537017
"Sancaktepe","Sancaktepe",7.5,30.2,39.95,5.1319,5.698863,5.905,6.011054
"Sancaktepe","Sancaktepe",6.5,29.7,40.15,2.0097,2.231728,5.0077,5.103426
"Sancaktepe","Sancaktepe",7,30.6,41.35,3.229,3.585734,5.45,5.550906
"Sancaktepe","Sancaktepe",6.5,28.55,40.4,2.3611,2.62195,5.1553,5.252828
"Sancaktepe","Sancaktepe",6,27.85,40.3,.66933,.7432763,4.0737,4.157257
"Sancaktepe","Sancaktepe",8,29.5,40.85,25.383,28.18727,7.6491,7.772845
"Sancaktepe","Sancaktepe",8,30.4,41.5,9.78,10.86048,6.5761,6.689265
"Sancaktepe","Sancaktepe",7,29.95,41.45,4.7285,5.250896,5.8229,5.928094
"Sancaktepe","Sancaktepe",8,28.4,41.25,12.983,14.41734,6.8848,7.001103
"Sancaktepe","Sancaktepe",7,28.9,40.05,3.6438,4.04636,5.5665,5.668752
"Sancaktepe","Sancaktepe",6.5,30.9,41.4,1.3624,1.512915,4.6629,4.754297
"Sancaktepe","Sancaktepe",7.5,30.05,40.35,6.8038,7.555471,6.1931,6.302238
"Sancaktepe","Sancaktepe",6,29.05,40,.86626,.9619628,4.2814,4.367743
"Sancaktepe","Sancaktepe",8,28,40.15,8.5708,9.517686,6.4351,6.546887
"Sancaktepe","Sancaktepe",8,29.5,40.45,14.552,16.15968,7.0114,7.129077
"Sancaktepe","Sancaktepe",6.5,29.8,40.55,2.9803,3.309558,5.3735,5.473603
"Sancaktepe","Sancaktepe",6.5,28.2,41.35,2.1348,2.370649,5.0627,5.159092
"Sancaktepe","Sancaktepe",6,30.25,41.55,.89704,.9961433,4.31,4.396779
"Sancaktepe","Sancaktepe",6.5,30,41,3.1172,3.461582,5.4163,5.516836
"Sancaktepe","Sancaktepe",7,30.15,41.55,3.8719,4.29966,5.6256,5.72854
"Sancaktepe","Sancaktepe",7.5,29.35,40,6.2755,6.968805,6.1096,6.21792
"Sancaktepe","Sancaktepe",7,30.2,40.45,3.8284,4.251354,5.6146,5.717385
"Sancaktepe","Sancaktepe",8,29.25,42,9.8242,10.90956,6.5809,6.694162
"Sancaktepe","Sancaktepe",6.5,28.75,40.75,4.3041,4.779609,5.7296,5.833674
"Sancaktepe","Sancaktepe",7.5,28.35,41.85,5.8028,6.443882,6.0295,6.136885
"Sancaktepe","Sancaktepe",8,29.2,41.95,10.166,11.28912,6.6177,6.731374
"Sancaktepe","Sancaktepe",7,29.95,40.05,3.2774,3.639481,5.4642,5.56533
"Sancaktepe","Sancaktepe",8,27.85,40.6,9.2901,10.31645,6.521,6.633606
"Sancaktepe","Sancaktepe",6,30.1,41,1.3593,1.509473,4.6609,4.752298
"Sancaktepe","Sancaktepe",7.5,29,40.75,16.516,18.34066,7.1537,7.272697
"Sancaktepe","Sancaktepe",6,30.55,40.35,.7052,.7831092,4.1152,4.199296
"Sancaktepe","Sancaktepe",6,27.9,41.1,.85146,.9455277,4.2673,4.35346
"Sancaktepe","Sancaktepe",7,30.3,41.45,3.7356,4.148302,5.5906,5.693205
"Sancaktepe","Sancaktepe",6,29.2,40.15,1.0542,1.170666,4.4441,4.532702
"Sancaktepe","Sancaktepe",7,30.7,41.5,2.9289,3.252479,5.357,5.456914
"Sancaktepe","Sancaktepe",6.5,28.4,41.55,2.1692,2.408849,5.0774,5.173892
"Sancaktepe","Sancaktepe",7.5,27.7,41.65,4.9649,5.513413,5.8717,5.977445
"Sancaktepe","Sancaktepe",7,28.85,41.4,6.5112,7.230545,6.1476,6.256298
"Sancaktepe","Sancaktepe",6,28.95,41,4.868,5.405807,5.852,5.957476
"Sancaktepe","Sancaktepe",7,29.35,40.9,21.147,23.48328,7.4362,7.557971
"Sancaktepe","Sancaktepe",6.5,29.8,41,4.1998,4.663786,5.7053,5.809197
"Sancaktepe","Sancaktepe",7,27.9,41.75,2.8662,3.182852,5.3366,5.436199
"Sancaktepe","Sancaktepe",7,30.55,40.15,2.7659,3.071471,5.303,5.402207
"Sancaktepe","Sancaktepe",6.5,29.65,40.3,2.4212,2.688689,5.1786,5.27638
"Sancaktepe","Sancaktepe",6,28.85,42,.80447,.8933463,4.2211,4.30663
"Sancaktepe","Sancaktepe",8,30.3,40.45,10.135,11.2547,6.6144,6.728045
"Sancaktepe","Sancaktepe",7,27.75,40.35,2.8116,3.12222,5.3184,5.417829
"Sancaktepe","Sancaktepe",8,29.45,39.8,8.8269,9.802079,6.4664,6.57849
"Sancaktepe","Sancaktepe",8,29.25,40.5,16.325,18.12856,7.1406,7.259431
"Sancaktepe","Sancaktepe",8,28,41.3,10.129,11.24803,6.6138,6.7274
"Sancaktepe","Sancaktepe",7,28.7,41.4,5.7923,6.432222,6.0276,6.135018
"Sancaktepe","Sancaktepe",7,28,41.05,3.7762,4.193388,5.6012,5.703849
"Sancaktepe","Sancaktepe",6,29,40.45,1.6502,1.832511,4.8309,4.924424
"Sancaktepe","Sancaktepe",6,30.1,41.05,1.3522,1.501588,4.6564,4.747705
"Sancaktepe","Sancaktepe",6,30.95,40.75,.62289,.6917057,4.0171,4.099824
"Sancaktepe","Sancaktepe",7,30,39.95,3.013,3.34587,5.3839,5.484088
"Sancaktepe","Sancaktepe",7,27.9,40.2,2.8329,3.145873,5.3256,5.425032
"Sancaktepe","Sancaktepe",8,27.7,41.5,8.5193,9.460496,6.4288,6.540429
"Sancaktepe","Sancaktepe",6.5,29.6,40.1,1.9661,2.183311,4.9879,5.083302
"Sancaktepe","Sancaktepe",8,28,40.5,9.6682,10.73632,6.5637,6.676788
"Sancaktepe","Sancaktepe",8,30.2,41.25,11.742,13.03923,6.7743,6.889544
"Sancaktepe","Sancaktepe",6,27.45,40.9,.61498,.6829218,4.0071,4.089674
"Sancaktepe","Sancaktepe",7,28.6,41.55,4.6345,5.146511,5.8029,5.907855
"Sancaktepe","Sancaktepe",7,28.5,41.4,4.9384,5.483985,5.8664,5.972019
"Sancaktepe","Sancaktepe",6.5,29.55,41.2,5.5405,6.152604,5.9824,6.089325
"Sancaktepe","Sancaktepe",6,28.05,41.25,.93601,1.039419,4.3451,4.432317
"Sancaktepe","Sancaktepe",6,30.3,40.7,1.0116,1.12336,4.4097,4.497711
"Sancaktepe","Sancaktepe",8,30.2,40.5,10.833,12.02981,6.6865,6.800845
"Sancaktepe","Sancaktepe",7.5,28,41.7,5.493,6.099856,5.9737,6.080497
"Sancaktepe","Sancaktepe",7.5,29.65,39.8,5.2842,5.867989,5.9345,6.040861
"Sancaktepe","Sancaktepe",7,29.3,41.75,4.448,4.939406,5.7621,5.866587
"Sancaktepe","Sancaktepe",8,28.25,41.75,9.5641,10.62072,6.5521,6.665054
"Sancaktepe","Sancaktepe",6.5,28.2,41.6,1.8437,2.047389,4.9299,5.024621
"Sancaktepe","Sancaktepe",7.5,28.9,41.05,18.101,20.10076,7.2577,7.37771
"Sancaktepe","Sancaktepe",6.5,28.05,41.9,1.4255,1.582987,4.7022,4.794138
"Sancaktepe","Sancaktepe",8,28.4,40.5,11.708,13.00148,6.7712,6.88634
"Sancaktepe","Sancaktepe",7,29.7,40.15,3.8467,4.271676,5.6192,5.722092
"Sancaktepe","Sancaktepe",6,29.05,41.25,3.2806,3.643034,5.4652,5.566277
"Sancaktepe","Sancaktepe",6.5,28.35,40.8,2.6712,2.966309,5.2703,5.369092
"Sancaktepe","Sancaktepe",7.5,30.6,40.2,5.0251,5.580264,5.8838,5.989675
"Sancaktepe","Sancaktepe",7.5,30.1,40.4,6.8446,7.600779,6.1992,6.308503
"Sancaktepe","Sancaktepe",6,29.6,41.65,1.2252,1.360558,4.5715,4.661743
"Sancaktepe","Sancaktepe",6,29.4,40.35,1.4007,1.555447,4.687,4.778668
"Sancaktepe","Sancaktepe",7.5,29.45,40.05,6.4783,7.19401,6.1424,6.251016
"Sancaktepe","Sancaktepe",8,27.45,40.95,8.1622,9.063945,6.3835,6.494657
"Sancaktepe","Sancaktepe",6.5,29.5,40.95,8.5235,9.46516,6.4293,6.540957
"Sancaktepe","Sancaktepe",6,28.45,41.15,1.4997,1.665384,4.7466,4.839047
"Sancaktepe","Sancaktepe",7.5,29.2,39.8,5.4391,6.040001,5.9637,6.070396
"Sancaktepe","Sancaktepe",7,30.7,41.05,3.1867,3.538761,5.4374,5.538141
"Sancaktepe","Sancaktepe",7.5,28,40.85,6.5518,7.27563,6.154,6.262782
"Sancaktepe","Sancaktepe",8,28.8,41.6,12.727,14.13305,6.8628,6.978905
"Sancaktepe","Sancaktepe",8,29.55,39.9,9.2775,10.30246,6.5195,6.632141
"Sancaktepe","Sancaktepe",8,30.5,40.3,8.8725,9.852717,6.4719,6.584031
"Sancaktepe","Sancaktepe",7.5,28.6,40.6,9.2084,10.22573,6.5115,6.624068
"Sancaktepe","Sancaktepe",7.5,30.6,40.4,5.3886,5.983922,5.9542,6.060851
"Sancaktepe","Sancaktepe",6.5,28.05,41.4,1.8626,2.068377,4.939,5.033903
"Sancaktepe","Sancaktepe",8,27.8,41.15,9.4112,10.45093,6.5348,6.647607
"Sancaktepe","Sancaktepe",6,30.1,41.8,.80961,.8990542,4.2262,4.311867
"Sancaktepe","Sancaktepe",6,29.1,41.35,2.5184,2.796628,5.2152,5.313394
"Sancaktepe","Sancaktepe",6.5,29.8,41.3,3.3943,3.769296,5.4979,5.599401
"Sancaktepe","Sancaktepe",6,30.25,39.95,.64077,.7115611,4.0393,4.122363
"Sancaktepe","Sancaktepe",6.5,28.85,41.35,3.9492,4.3855,5.6449,5.748089
"Sancaktepe","Sancaktepe",6.5,30.05,41.95,1.5782,1.752557,4.7915,4.884476
"Sancaktepe","Sancaktepe",7.5,30.5,40.4,5.6351,6.257655,5.9996,6.106706
"Sancaktepe","Sancaktepe",7,30.65,40.7,3.1896,3.541981,5.4382,5.539021
"Sancaktepe","Sancaktepe",8,29.2,40.95,62.5,69.40488,8.7511,8.88487
"Sancaktepe","Sancaktepe",7.5,30.6,40.15,4.9331,5.478099,5.8653,5.97093
"Sancaktepe","Sancaktepe",6,29.15,41.35,2.5732,2.857482,5.2353,5.333706
"Sancaktepe","Sancaktepe",7,29.85,40.65,5.7596,6.39591,6.0218,6.129187
"Sancaktepe","Sancaktepe",8,28.6,41,16.574,18.40506,7.1577,7.276698
"Sancaktepe","Sancaktepe",6,29.6,40.95,3.4372,3.816935,5.51,5.611642
"Sancaktepe","Sancaktepe",6,29.25,41.15,5.9398,6.596018,6.0533,6.160964
"Sancaktepe","Sancaktepe",7.5,29.35,40.25,7.893,8.765003,6.3481,6.458943
"Sancaktepe","Sancaktepe",6.5,30.1,40.75,2.601,2.888354,5.2453,5.343864
"Sancaktepe","Sancaktepe",6.5,28.25,40.7,2.3166,2.572534,5.1378,5.235044
"Sancaktepe","Sancaktepe",8,27.7,40.95,9.0505,10.05038,6.4931,6.605414
"Sancaktepe","Sancaktepe",6.5,28.15,40.6,2.031,2.255381,5.0173,5.113116
"Sancaktepe","Sancaktepe",7.5,28.4,41.25,8.4518,9.385539,6.4203,6.531911
"Sancaktepe","Sancaktepe",6,29.6,41.4,1.8353,2.03806,4.9258,5.020469
"Sancaktepe","Sancaktepe",6.5,28.25,42,1.4475,1.607417,4.7156,4.807664
"Sancaktepe","Sancaktepe",7,29.15,41.4,7.6204,8.462287,6.3112,6.421642
"Sancaktepe","Sancaktepe",8,30.8,41.25,8.7033,9.664824,6.4514,6.563343
"Sancaktepe","Sancaktepe",7.5,29.7,41.7,7.3735,8.18811,6.2767,6.386806
"Sancaktepe","Sancaktepe",7,30.15,41.2,4.6607,5.175605,5.8085,5.913533
"Sancaktepe","Sancaktepe",7.5,30.95,40.8,4.9856,5.5364,5.8759,5.981665
"Sancaktepe","Sancaktepe",8,30.35,40.95,11.099,12.3252,6.7129,6.827477
"Sancaktepe","Sancaktepe",6,30.1,42,.68905,.7651749,4.0968,4.180604
"Sancaktepe","Sancaktepe",6,29.25,40.4,1.5737,1.747559,4.789,4.881926
"Sancaktepe","Sancaktepe",6,29.75,39.95,.76428,.8487162,4.1797,4.264645
"Sancaktepe","Sancaktepe",6.5,30.2,40,1.4742,1.637067,4.7316,4.823838
"Sancaktepe","Sancaktepe",6,30.9,40.9,.65442,.7267191,4.0559,4.139205
"Sancaktepe","Sancaktepe",7.5,28.4,41.8,6.0801,6.751818,6.0772,6.185111
"Sancaktepe","Sancaktepe",7,28.05,41.8,2.9815,3.31089,5.374,5.47399
"Sancaktepe","Sancaktepe",8,27.85,41.2,9.5821,10.64071,6.5541,6.667091
"Sancaktepe","Sancaktepe",7,29.05,41.35,8.1589,9.06028,6.383,6.494226
"Sancaktepe","Sancaktepe",6,30.25,41.45,.95889,1.064826,4.3651,4.452584
"Sancaktepe","Sancaktepe",8,30,40.35,10.998,12.21304,6.7029,6.817433
"Sancaktepe","Sancaktepe",8,29.15,40.65,20.776,23.07129,7.4158,7.537328
"Sancaktepe","Sancaktepe",8,27.65,40.7,8.6832,9.642504,6.449,6.560861
"Sancaktepe","Sancaktepe",7,28.7,40.7,6.7436,7.48862,6.1838,6.292933
"Sancaktepe","Sancaktepe",7,27.7,40.6,2.955,3.281463,5.3655,5.465421
"Sancaktepe","Sancaktepe",7.5,30.15,41,8.2196,9.127686,6.3909,6.502134
"Sancaktepe","Sancaktepe",6.5,28,40.8,1.9331,2.146665,4.9725,5.067806
"Sancaktepe","Sancaktepe",6,30.15,40.8,1.2306,1.366554,4.5753,4.665554
"Sancaktepe","Sancaktepe",8,28.05,41.65,9.2937,10.32045,6.5214,6.634025
"Sancaktepe","Sancaktepe",6,29.1,40.1,.98123,1.089634,4.3842,4.471968
"Sancaktepe","Sancaktepe",7,30.1,40.6,4.4787,4.973498,5.7689,5.873486
"Sancaktepe","Sancaktepe",8,30.25,40.4,10.151,11.27246,6.6161,6.729764
"Sancaktepe","Sancaktepe",8,30.25,40.45,10.364,11.509,6.6385,6.752416
"Sancaktepe","Sancaktepe",6.5,27.95,40.4,1.6126,1.790757,4.8105,4.903758
"Sancaktepe","Sancaktepe",6.5,28.7,40.3,2.3159,2.571756,5.1375,5.234762
"Sancaktepe","Sancaktepe",7,29.4,39.8,3.0126,3.345426,5.3838,5.483961
"Sancaktepe","Sancaktepe",7,28.45,41.5,4.4077,4.894654,5.7531,5.857467
"Sancaktepe","Sancaktepe",7,28.95,40.1,3.8528,4.27845,5.6208,5.723656
"Sancaktepe","Sancaktepe",6.5,28.45,39.8,1.3736,1.525353,4.67,4.761486
