location_name_en,location_name_tr,magnitude,latitude,longitude,peak_ground_velocity_reverse,peak_ground_velocity_normal,intensity_reverse,internsity_normal
"Bilecik","BİLecİK",8,30.75,39.55,11.226,12.46623,6.7252,6.839989
"Bilecik","BİLecİK",6,29.3,40.95,.89866,.9979423,4.3115,4.398283
"Bilecik","BİLecİK",6.5,30.85,39,1.3668,1.517802,4.6657,4.757128
"Bilecik","BİLecİK",6.5,31.05,40.6,1.9503,2.165766,4.9806,5.075912
"Bilecik","BİLecİK",7,30.1,39.1,3.3749,3.747753,5.4924,5.59382
"Bilecik","BİLecİK",7,30.65,39.55,4.3768,4.860341,5.7461,5.850423
"Bilecik","BİLecİK",6.5,28.6,39.6,1.5238,1.692147,4.7606,4.853212
"Bilecik","BİLecİK",7,28.6,39.55,2.9531,3.279353,5.3648,5.464804
"Bilecik","BİLecİK",6.5,28.25,39.9,1.3444,1.492927,4.6514,4.742635
"Bilecik","BİLecİK",7.5,30.9,41.2,5.1492,5.718074,5.9084,6.014479
"Bilecik","BİLecİK",8,29.35,40.35,15.424,17.12801,7.0766,7.194887
"Bilecik","BİLecİK",7,29.85,39.1,3.3726,3.745198,5.4917,5.593156
"Bilecik","BİLecİK",7.5,30.8,39.6,7.1776,7.970568,6.2486,6.35841
"Bilecik","BİLecİK",6,29.5,40.25,2.5075,2.784524,5.2112,5.309307
"Bilecik","BİLecİK",8,28.8,40.95,8.7636,9.731786,6.4588,6.570756
"Bilecik","BİLecİK",7.5,29.5,41.4,5.017,5.571269,5.8822,5.988037
"Bilecik","BİLecİK",7,28.8,40.5,3.6253,4.025816,5.5616,5.663757
"Bilecik","BİLecİK",6.5,28.8,40.5,1.8802,2.087921,4.9475,5.042472
"Bilecik","BİLecİK",7.5,28.8,40.45,6.4545,7.167581,6.1386,6.247181
"Bilecik","BİLecİK",6.5,28.8,40.45,1.9142,2.125677,4.9637,5.058826
"Bilecik","BİLecİK",8,28.8,40.25,10.628,11.80216,6.6658,6.779914
"Bilecik","BİLecİK",6,28.8,40.25,.95415,1.059563,4.361,4.44842
"Bilecik","BİLecİK",6,28.8,40.2,.95907,1.065026,4.3652,4.452742
"Bilecik","BİLecİK",7.5,28.8,40.15,6.7275,7.470741,6.1814,6.290432
"Bilecik","BİLecİK",6,28.8,40.15,.96073,1.06687,4.3667,4.454195
"Bilecik","BİLecİK",7,28.8,40.1,3.8565,4.282559,5.6217,5.724604
"Bilecik","BİLecİK",6.5,28.8,40.1,2.0154,2.238058,5.0103,5.106028
"Bilecik","BİLecİK",7,28.8,39.95,3.7793,4.19683,5.602,5.704658
"Bilecik","BİLecİK",6,28.8,39.8,.888,.9861045,4.3017,4.388342
"Bilecik","BİLecİK",8,29.7,39.25,10.536,11.7,6.6564,6.770402
"Bilecik","BİLecİK",6,28.8,39.75,.86863,.9645946,4.2836,4.370011
"Bilecik","BİLecİK",7,29.5,40.35,7.6531,8.4986,6.3157,6.426179
"Bilecik","BİLecİK",6,28.8,39.55,.78206,.8684605,4.1982,4.283451
"Bilecik","BİLecİK",6.5,29.5,40.25,4.791,5.320301,5.836,5.941353
"Bilecik","BİLecİK",8,28.8,39.45,9.0945,10.09924,6.4982,6.610641
"Bilecik","BİLecİK",8,28.8,39.4,8.9288,9.915236,6.4787,6.590836
"Bilecik","BİLecİK",8,28.8,39.35,8.7642,9.732452,6.4588,6.57083
"Bilecik","BİLecİK",7.5,28.8,39.35,5.3494,5.940392,5.9469,6.053386
"Bilecik","BİLecİK",8,29.5,39.85,16.559,18.38841,7.1566,7.275665
"Bilecik","BİLecİK",6.5,31.45,40.2,1.6158,1.794311,4.8122,4.905533
"Bilecik","BİLecİK",6,30.65,39.6,1.1859,1.316916,4.5437,4.633554
"Bilecik","BİLecİK",6,29.5,39.2,.84293,.9360553,4.2591,4.345129
"Bilecik","BİLecİK",6,29.95,41.3,.72699,.8073065,4.1395,4.223934
"Bilecik","BİLecİK",6.5,28.55,40,1.6454,1.827181,4.8283,4.921809
"Bilecik","BİLecİK",7.5,28.55,39.8,5.558,6.172037,5.9856,6.09256
"Bilecik","BİLecİK",7,29.15,40.55,4.5507,5.053452,5.7848,5.8895
"Bilecik","BİLecİK",6,31.4,40.2,.78018,.8663728,4.1963,4.28148
"Bilecik","BİLecİK",8,29.5,39.35,10.892,12.09533,6.6924,6.806803
"Bilecik","BİLecİK",8,29.15,39.55,10.928,12.1353,6.696,6.810424
"Bilecik","BİLecİK",7,30.05,39.75,8.0495,8.938793,6.3688,6.479836
"Bilecik","BİLecİK",7,28.75,40.8,3.1202,3.464914,5.4172,5.517765
"Bilecik","BİLecİK",8,31.45,40.05,9.172,10.18531,6.5073,6.619793
"Bilecik","BİLecİK",7,31.1,40.05,4.0274,4.47234,5.6641,5.767521
"Bilecik","BİLecİK",7.5,29.95,39.3,7.0915,7.874956,6.2361,6.345709
"Bilecik","BİLecİK",7.5,30.1,39.85,15.602,17.32568,7.0895,7.207904
"Bilecik","BİLecİK",6.5,29.15,39,1.3825,1.535236,4.6756,4.767161
"Bilecik","BİLecİK",6,31.1,39.55,.81501,.9050508,4.2316,4.317338
"Bilecik","BİLecİK",8,28.55,39.55,8.5592,9.504805,6.4337,6.545435
"Bilecik","BİLecİK",7.5,28.55,40.75,5.2127,5.788589,5.9207,6.026964
"Bilecik","BİLecİK",6.5,31.4,39.85,1.6125,1.790646,4.8105,4.903703
"Bilecik","BİLecİK",7.5,28.75,40.95,5.251,5.83112,5.9281,6.034429
"Bilecik","BİLecİK",6.5,30.25,39.8,4.5654,5.069777,5.788,5.892741
"Bilecik","BİLecİK",8,30.45,39.1,9.3022,10.32989,6.5224,6.635013
"Bilecik","BİLecİK",6,28.75,40.8,.73641,.8177672,4.1498,4.234386
"Bilecik","BİLecİK",6.5,28.75,40.75,1.6284,1.808303,4.8192,4.912493
"Bilecik","BİLecİK",7,28.75,40.65,3.3258,3.693228,5.4783,5.579566
"Bilecik","BİLecİK",7.5,28.75,40.55,6.0975,6.77114,6.0801,6.18807
"Bilecik","BİLecİK",7,29.05,39.15,2.9307,3.254478,5.3577,5.457503
"Bilecik","BİLecİK",6,28.75,40.5,.85265,.9468492,4.2684,4.354617
"Bilecik","BİLecİK",7.5,28.95,40.55,6.837,7.592339,6.1981,6.307338
"Bilecik","BİLecİK",7,28.75,40.45,3.5616,3.955079,5.5444,5.646384
"Bilecik","BİLecİK",7.5,28.75,40.4,6.338,7.03821,6.1198,6.228221
"Bilecik","BİLecİK",6,28.75,40.4,.88257,.9800746,4.2967,4.383239
"Bilecik","BİLecİK",6.5,30.3,39.45,2.4809,2.754985,5.2013,5.299266
"Bilecik","BİLecİK",6,31.05,40.5,.9763,1.08416,4.38,4.467724
"Bilecik","BİLecİK",7.5,31.6,40.1,5.236,5.814463,5.9252,6.031511
"Bilecik","BİLecİK",7,29.6,39.45,4.5457,5.0479,5.7837,5.888395
"Bilecik","BİLecİK",6,28.75,40.25,.91124,1.011912,4.323,4.409882
"Bilecik","BİLecİK",8,29.3,40.55,13.209,14.66831,6.9039,7.020373
"Bilecik","BİLecİK",7.5,28.75,40.1,6.5033,7.221772,6.1463,6.255032
"Bilecik","BİLecİK",6.5,28.75,40.1,1.9327,2.146221,4.9724,5.067617
"Bilecik","BİLecİK",8,28.75,40,10.287,11.42349,6.6305,6.744277
"Bilecik","BİLecİK",7,28.75,40,3.678,4.084339,5.5755,5.677925
"Bilecik","BİLecİK",6,28.75,40,.90404,1.003917,4.3164,4.40326
"Bilecik","BİLecİK",7,29.3,40.4,5.7555,6.391357,6.0211,6.128453
"Bilecik","BİLecİK",7.5,29.15,39,5.0074,5.560608,5.8803,5.986093
"Bilecik","BİLecİK",6,28.75,39.95,.89437,.9931783,4.3076,4.394295
"Bilecik","BİLecİK",7,28.95,40,4.2965,4.771169,5.7278,5.831909
"Bilecik","BİLecİK",6.5,29.2,40.05,3.0262,3.360529,5.3881,5.488292
"Bilecik","BİLecİK",7,30.2,40.25,14.696,16.31959,7.0225,7.140187
"Bilecik","BİLecİK",6.5,28.75,39.75,1.7789,1.97543,4.8978,4.992146
"Bilecik","BİLecİK",6,28.75,39.75,.83501,.9272603,4.2514,4.337328
"Bilecik","BİLecİK",6.5,28.75,39.7,1.7433,1.935897,4.8798,4.973858
"Bilecik","BİLecİK",7,31.5,39.75,2.9215,3.244262,5.3546,5.45449
"Bilecik","BİLecİK",7.5,28.75,39.6,5.7953,6.435554,6.0281,6.135552
"Bilecik","BİLecİK",7,28.75,39.6,3.2575,3.617383,5.4584,5.559422
"Bilecik","BİLecİK",6.5,28.75,39.6,1.6673,1.8515,4.84,4.933685
"Bilecik","BİLecİK",7,29.95,40.4,11.787,13.08921,6.7785,6.893772
"Bilecik","BİLecİK",7.5,29.45,39.95,11.625,12.90931,6.7634,6.878483
"Bilecik","BİLecİK",7,28.75,39.4,2.9789,3.308003,5.3731,5.473152
"Bilecik","BİLecİK",7,28.75,39.35,2.9096,3.231047,5.3508,5.45058
"Bilecik","BİLecİK",6,28.75,39.35,.67497,.7495394,4.0804,4.163995
"Bilecik","BİLecİK",8,28.75,39.25,8.3184,9.237401,6.4035,6.514896
"Bilecik","BİLecİK",8,28.75,39.2,8.1694,9.071939,6.3844,6.495597
"Bilecik","BİLecİK",6,29.3,39.45,1.0026,1.113365,4.4021,4.490153
"Bilecik","BİLecİK",7.5,28.5,39.45,4.943,5.489093,5.8673,5.972962
"Bilecik","BİLecİK",7.5,29.2,39.55,7.0947,7.878509,6.2365,6.346184
"Bilecik","BİLecİK",6.5,31.1,40.45,2.0085,2.230395,5.0072,5.102877
"Bilecik","BİLecİK",7.5,30.8,39.8,8.0764,8.968665,6.3723,6.483391
"Bilecik","BİLecİK",7.5,30.45,40.4,11.828,13.13474,6.7823,6.897612
"Bilecik","BİLecİK",8,28.7,40.4,9.886,10.97819,6.5877,6.700976
"Bilecik","BİLecİK",6.5,29.1,41.05,1.6129,1.79109,4.8107,4.903924
"Bilecik","BİLecİK",8,29.1,40.9,9.8877,10.98007,6.5878,6.701163
"Bilecik","BİLecİK",6,29.1,40.85,.88268,.9801968,4.2968,4.383343
"Bilecik","BİLecİK",8,28.7,41.05,8.2034,9.109696,6.3888,6.500029
"Bilecik","BİLecİK",6.5,28.7,41.05,1.3633,1.513915,4.6635,4.754877
"Bilecik","BİLecİK",6.5,28.7,41,1.3989,1.553448,4.6858,4.777536
"Bilecik","BİLecİK",6.5,29.1,39.85,2.4814,2.75554,5.2014,5.299456
"Bilecik","BİLecİK",7.5,28.45,40.4,5.3861,5.981146,5.9538,6.060377
"Bilecik","BİLecİK",6.5,28.7,40.95,1.435,1.593536,4.7081,4.800001
"Bilecik","BİLecİK",6.5,28.7,40.9,1.4717,1.634291,4.7301,4.822335
"Bilecik","BİLecİK",7.5,28.45,40.3,5.4456,6.04722,5.9649,6.071619
"Bilecik","BİLecİK",6,28.45,40.25,.71471,.7936698,4.1259,4.210129
"Bilecik","BİLecİK",6.5,29.2,39.45,1.9858,2.205187,4.9969,5.092443
"Bilecik","BİLecİK",7,28.7,40.65,3.2337,3.590953,5.4514,5.552315
"Bilecik","BİLecİK",8,30,40.85,12.602,13.99425,6.8519,6.967919
"Bilecik","BİLecİK",7.5,30,40.6,11.502,12.77272,6.7517,6.866745
"Bilecik","BİLecİK",7,28.7,40.45,3.4473,3.828151,5.5129,5.614504
"Bilecik","BİLecİK",6.5,28.45,39.85,1.501,1.666828,4.7474,4.839816
"Bilecik","BİLecİK",8,30,39.3,11.168,12.40182,6.7196,6.834291
"Bilecik","BİLecİK",6,28.7,40.3,.86559,.9612187,4.2807,4.367101
"Bilecik","BİLecİK",7.5,28.7,40.25,6.2836,6.9778,6.111,6.219261
"Bilecik","BİLecİK",6,28.45,39.7,.66296,.7362025,4.0662,4.149588
"Bilecik","BİLecİK",7.5,28.7,40.15,6.3089,7.005895,6.1151,6.223437
"Bilecik","BİLecİK",7.5,29.7,39.8,12.607,13.9998,6.8524,6.96836
"Bilecik","BİLecİK",6.5,29.5,41.3,1.4969,1.662275,4.745,4.837388
"Bilecik","BİLecİK",6.5,28.7,40.05,1.849,2.053274,4.9325,5.027233
"Bilecik","BİLecİK",7.5,30.5,40.05,12.544,13.92984,6.8469,6.962788
"Bilecik","BİLecİK",8,28.7,39.95,9.9581,11.05825,6.5955,6.708877
"Bilecik","BİLecİK",8,28.7,39.85,9.7937,10.87569,6.5776,6.690785
"Bilecik","BİLecİK",7.5,28.7,39.8,6.0144,6.67886,6.0661,6.173866
"Bilecik","BİLecİK",7,28.7,39.8,3.3984,3.773849,5.4991,5.600577
"Bilecik","BİLecİK",6.5,28.7,39.75,1.7185,1.908357,4.867,4.960922
"Bilecik","BİLecİK",6.5,28.9,40.55,1.9834,2.202522,4.9958,5.091333
"Bilecik","BİLecİK",6.5,28.7,39.6,1.617,1.795643,4.8129,4.906198
"Bilecik","BİLecİK",6,28.7,39.6,.75107,.8340468,4.1656,4.250425
"Bilecik","BİLecİK",6.5,28.7,39.5,1.5441,1.714689,4.7722,4.864992
"Bilecik","BİLecİK",6.5,28.7,39.3,1.3975,1.551893,4.685,4.776655
"Bilecik","BİLecİK",8,30.95,39.65,10.751,11.93875,6.6782,6.792516
"Bilecik","BİLecİK",6,31.25,39.5,.71855,.7979341,4.1302,4.214468
"Bilecik","BİLecİK",6.5,28.9,39.95,2.1456,2.382642,5.0674,5.163761
"Bilecik","BİLecİK",7,28.9,39.9,4.0217,4.46601,5.6628,5.766117
"Bilecik","BİLecİK",7.5,29.25,41,6.1061,6.78069,6.0815,6.18953
"Bilecik","BİLecİK",6.5,30,38.8,1.348,1.496925,4.6537,4.744978
"Bilecik","BİLecİK",8,29.25,40.7,11.715,13.00925,6.7718,6.887001
"Bilecik","BİLecİK",6.5,31.25,39.85,1.7905,1.988311,4.9036,4.998036
"Bilecik","BİLecİK",8,29.25,40.5,13.177,14.63277,6.9012,7.017663
"Bilecik","BİLecİK",8,29.1,40.85,10.139,11.25914,6.6149,6.728476
"Bilecik","BİLecİK",6,31.4,40.75,.67288,.7472185,4.0779,4.161504
"Bilecik","BİLecİK",7,29.25,39.5,4.0583,4.506653,5.6716,5.775107
"Bilecik","BİLecİK",7.5,29.25,39.35,6.3415,7.042097,6.1204,6.228796
"Bilecik","BİLecİK",7,30.8,40.15,5.364,5.956604,5.9496,6.056172
"Bilecik","BİLecİK",7,29.35,40.3,6.4912,7.208335,6.1444,6.25309
"Bilecik","BİLecİK",8,31,39.05,8.1303,9.028521,6.3793,6.490481
"Bilecik","BİLecİK",6,31.45,39.65,.67769,.7525599,4.0836,4.167227
"Bilecik","BİLecİK",7,31.45,39.55,2.8276,3.139988,5.3238,5.423244
"Bilecik","BİLecİK",7,28.7,40.9,2.915,3.237044,5.3526,5.452356
"Bilecik","BİLecİK",6.5,30.55,38.9,1.3737,1.525464,4.6701,4.76155
"Bilecik","BİLecİK",6,30.3,39.6,1.5282,1.697033,4.7631,4.855777
"Bilecik","BİLecİK",8,30.45,39.6,13.296,14.76492,6.9111,7.027712
"Bilecik","BİLecİK",7.5,29.95,41.25,5.7271,6.359819,6.0161,6.123361
"Bilecik","BİLecİK",8,29.35,40.7,12.27,13.62557,6.8225,6.938254
"Bilecik","BİLecİK",7,28.65,40.9,2.852,3.167084,5.3319,5.431451
"Bilecik","BİLecİK",6.5,28.65,40.8,1.5043,1.670492,4.7493,4.841766
"Bilecik","BİLecİK",7,28.65,40.75,3.0318,3.366748,5.3898,5.49007
"Bilecik","BİLecİK",7,28.65,40.7,3.0899,3.431266,5.4079,5.508352
"Bilecik","BİLecİK",6.5,28.65,40.65,1.6034,1.780541,4.8054,4.898637
"Bilecik","BİLecİK",8,28.65,40.6,9.2632,10.28658,6.5179,6.630475
"Bilecik","BİLecİK",7.5,28.65,40.6,5.7056,6.335944,6.0122,6.11949
"Bilecik","BİLecİK",7,28.65,40.55,3.2508,3.609942,5.4564,5.557426
"Bilecik","BİLecİK",7,28.65,40.5,3.2977,3.662024,5.4702,5.571323
"Bilecik","BİLecİK",6.5,28.65,40.4,1.7365,1.928345,4.8762,4.970327
"Bilecik","BİLecİK",7,30.85,39.05,2.812,3.122664,5.3185,5.417964
"Bilecik","BİLecİK",6,28.65,40.35,.82238,.913235,4.239,4.324754
"Bilecik","BİLecİK",8,28.65,40.3,9.7692,10.84848,6.5749,6.688066
"Bilecik","BİLecİK",7,28.65,40.25,3.4525,3.833926,5.5143,5.615975
"Bilecik","BİLecİK",7,28.65,40.15,3.467,3.850028,5.5183,5.620066
"Bilecik","BİLecİK",6,28.65,40.1,.83864,.9312913,4.2549,4.340912
"Bilecik","BİLecİK",6,28.65,40.05,.83518,.9274491,4.2515,4.337497
"Bilecik","BİLecİK",6,28.65,39.95,.82185,.9126464,4.2384,4.324222
"Bilecik","BİLecİK",7.5,28.65,39.9,5.9788,6.639327,6.06,6.167727
"Bilecik","BİLecİK",7.5,28.65,39.7,5.7005,6.33028,6.0113,6.11857
"Bilecik","BİLecİK",7,28.65,39.65,3.1428,3.49001,5.4241,5.524733
"Bilecik","BİLecİK",8,28.65,39.6,9.0144,10.01029,6.4888,6.601108
"Bilecik","BİLecİK",6.5,28.65,39.6,1.5692,1.742562,4.7864,4.87937
"Bilecik","BİLecİK",6,28.65,39.6,.72648,.8067401,4.1389,4.223364
"Bilecik","BİLecİK",6,28.65,39.55,.70944,.7878176,4.12,4.204141
"Bilecik","BİLecİK",6,30.3,40.65,1.6353,1.815965,4.8229,4.916285
"Bilecik","BİLecİK",7.5,28.65,39.5,5.3425,5.932729,5.9456,6.052067
"Bilecik","BİLecİK",6.5,28.65,39.4,1.4338,1.592203,4.7073,4.799262
"Bilecik","BİLecİK",8,28.65,39.35,8.3498,9.27227,6.4075,6.518923
"Bilecik","BİLecİK",6.5,30.6,41.3,1.4535,1.61408,4.7193,4.811321
"Bilecik","BİLecİK",7,30.7,39.05,2.9285,3.252035,5.3569,5.456783
"Bilecik","BİLecİK",8,28.35,40.4,8.4601,9.394755,6.4214,6.532962
"Bilecik","BİLecİK",8,29.2,39.1,8.7703,9.739226,6.4596,6.571578
"Bilecik","BİLecİK",6,30.4,39.2,.85839,.9532233,4.2739,4.360175
"Bilecik","BİLecİK",6.5,31.5,40.3,1.5508,1.722129,4.776,4.86885
"Bilecik","BİLecİK",6.5,28.35,40.15,1.4551,1.615857,4.7202,4.812294
"Bilecik","BİLecİK",6,29.05,39.2,.70725,.7853857,4.1175,4.201642
"Bilecik","BİLecİK",6,30.3,39.15,.83362,.9257168,4.25,4.335953
"Bilecik","BİLecİK",8,28.75,39.7,9.6732,10.74188,6.5643,6.677349
"Bilecik","BİLecİK",6,29.95,40.8,1.373,1.524686,4.6697,4.761102
"Bilecik","BİLecİK",6.5,29,41.1,1.4975,1.662941,4.7453,4.837744
"Bilecik","BİLecİK",6.5,31.25,40.35,1.8369,2.039837,4.9266,5.021261
"Bilecik","BİLecİK",7.5,30,41.45,5.0218,5.576599,5.8832,5.989008
"Bilecik","BİLecİK",6.5,29.55,38.85,1.3563,1.506141,4.659,4.75036
"Bilecik","BİLecİK",6.5,29.35,40.95,1.9417,2.156215,4.9765,5.071867
"Bilecik","BİLecİK",6.5,31.7,40.2,1.3782,1.530461,4.6729,4.764423
"Bilecik","BİLecİK",8,31.7,39.9,8.1617,9.063389,6.3834,6.494591
"Bilecik","BİLecİK",8,28.85,39.25,8.5653,9.511579,6.4345,6.546199
"Bilecik","BİLecİK",7.5,31.55,40.6,5.104,5.66788,5.8995,6.005507
"Bilecik","BİLecİK",6,29.95,39.45,1.2895,1.431962,4.6154,4.706196
"Bilecik","BİLecİK",6.5,29.9,39.45,2.6225,2.912229,5.253,5.351655
"Bilecik","BİLecİK",6,31.65,40.5,.62544,.6945374,4.0203,4.103073
"Bilecik","BİLecİK",7.5,31.65,39.75,4.924,5.467994,5.8635,5.969059
"Bilecik","BİLecİK",6,29.2,40.2,1.521,1.689037,4.759,4.851577
"Bilecik","BİLecİK",7,28.6,40.4,3.2733,3.634928,5.463,5.564116
"Bilecik","BİLecİK",7.5,28.6,40.95,4.9712,5.520409,5.873,5.978731
"Bilecik","BİLecİK",6,28.6,40.9,.64079,.7115833,4.0394,4.122388
"Bilecik","BİLecİK",7.5,28.6,40.75,5.325,5.913296,5.9422,6.048715
"Bilecik","BİLecİK",7.5,28.6,40.65,5.4906,6.097191,5.9732,6.080049
"Bilecik","BİLecİK",8,30.45,39.35,10.923,12.12975,6.6955,6.809921
"Bilecik","BİLecİK",6.5,28.6,40.5,1.6348,1.81541,4.8226,4.91601
"Bilecik","BİLecİK",7,28.6,40.45,3.2395,3.597394,5.4531,5.554051
"Bilecik","BİLecİK",6,31.6,40.3,.66819,.7420104,4.0724,4.15589
"Bilecik","BİLecİK",7,28.6,40.15,3.3535,3.723988,5.4863,5.58763
"Bilecik","BİLecİK",8,28.6,40,9.5291,10.58186,6.5482,6.661082
"Bilecik","BİLecİK",6.5,28.6,40,1.7047,1.893032,4.8598,4.953652
"Bilecik","BİLecİK",8,28.6,39.95,9.4792,10.52644,6.5425,6.655397
"Bilecik","BİLecİK",7.5,28.6,39.95,5.8607,6.508179,6.0396,6.147123
"Bilecik","BİLecİK",8,28.6,39.9,9.4167,10.45704,6.5355,6.648239
"Bilecik","BİLecİK",6,28.6,39.9,.78094,.8672168,4.1971,4.282277
"Bilecik","BİLecİK",8,28.6,39.85,9.3425,10.37464,6.527,6.639685
"Bilecik","BİLecİK",8,28.6,39.8,9.2579,10.28069,6.5173,6.629856
"Bilecik","BİLecİK",6,28.6,39.8,.75926,.8431416,4.1744,4.259266
"Bilecik","BİLecİK",8,28.6,39.75,9.1639,10.17631,6.5064,6.61884
"Bilecik","BİLecİK",6,28.6,39.75,.74654,.8290163,4.1608,4.245498
"Bilecik","BİLecİK",6,28.6,39.7,.73283,.8137917,4.1459,4.230428
"Bilecik","BİLecİK",6,29.75,41.15,.8361,.9284707,4.2524,4.338406
"Bilecik","BİLecİK",6,28.6,39.6,.70317,.7808549,4.1129,4.196967
"Bilecik","BİLecİK",8,28.6,39.4,8.3456,9.267606,6.4069,6.518385
"Bilecik","BİLecİK",7,28.6,39.4,2.7861,3.093903,5.3098,5.40914
"Bilecik","BİLecİK",8,29.7,40.1,27.414,30.44265,7.7399,7.864488
"Bilecik","BİLecİK",8,28.6,39.35,8.2183,9.126243,6.3907,6.501966
"Bilecik","BİLecİK",6.5,29.35,40.05,3.7263,4.137975,5.5882,5.690753
"Bilecik","BİLecİK",6,31.55,40.45,.67477,.7493173,4.0802,4.163757
"Bilecik","BİLecİK",7,30.85,40.4,4.7865,5.315303,5.8351,5.940403
"Bilecik","BİLecİK",6.5,29,40.4,2.3072,2.562095,5.134,5.231249
"Bilecik","BİLecİK",8,28.85,39.75,10.291,11.42793,6.6309,6.7447
"Bilecik","BİLecİK",6,28.95,39.2,.67629,.7510052,4.0819,4.165565
"Bilecik","BİLecİK",7.5,29.75,39.05,5.7192,6.351047,6.0147,6.12194
"Bilecik","BİLecİK",7,30.7,41,3.4718,3.855358,5.5197,5.621417
"Bilecik","BİLecİK",7,28.8,40.15,3.8618,4.288445,5.623,5.72596
"Bilecik","BİLecİK",8,30.55,40.65,13.106,14.55393,6.8952,7.011628
"Bilecik","BİLecİK",6.5,31.2,40.95,1.4771,1.640287,4.7333,4.82558
"Bilecik","BİLecİK",7.5,30.7,40.4,9.213,10.23083,6.5121,6.624607
"Bilecik","BİLecİK",7.5,28.8,39.25,5.1204,5.686092,5.9027,6.008771
"Bilecik","BİLecİK",8,31.6,39.85,8.439,9.371325,6.4187,6.530289
"Bilecik","BİLecİK",8,30.65,41.1,9.4307,10.47259,6.537,6.649847
"Bilecik","BİLecİK",6,30.6,39.85,1.6463,1.82818,4.8288,4.922299
"Bilecik","BİLecİK",6.5,31.5,39.85,1.5116,1.678599,4.7535,4.846066
"Bilecik","BİLecİK",6.5,28.55,40.85,1.3976,1.552004,4.6851,4.776718
"Bilecik","BİLecİK",8,28.55,40.7,8.6816,9.640727,6.4488,6.560663
"Bilecik","BİLecİK",8,28.55,40.55,8.9803,9.972426,6.4848,6.597026
"Bilecik","BİLecİK",7.5,28.55,40.5,5.5643,6.179033,5.9868,6.093723
"Bilecik","BİLecİK",6,28.55,40.35,.76027,.8442632,4.1754,4.260351
"Bilecik","BİLecİK",6.5,28.8,39.95,1.9702,2.187864,4.9897,5.085211
"Bilecik","BİLecİK",8,28.55,40.25,9.3417,10.37375,6.5269,6.639592
"Bilecik","BİLecİK",7,28.6,40.75,2.9577,3.284461,5.3663,5.466297
"Bilecik","BİLecİK",7,30.25,38.85,2.758,3.062699,5.3003,5.399483
"Bilecik","BİLecİK",7,28.55,40.2,3.2449,3.60339,5.4547,5.555665
"Bilecik","BİLecİK",6,28.55,40.15,.7741,.8596211,4.1899,4.275078
"Bilecik","BİLecİK",7.5,28.55,40,5.7359,6.369591,6.0176,6.124941
"Bilecik","BİLecİK",6.5,28.55,39.95,1.6334,1.813855,4.8218,4.915242
"Bilecik","BİLecİK",8,29.65,39.65,14.826,16.46395,7.0323,7.150133
"Bilecik","BİLecİK",7,28.55,39.9,3.1722,3.522659,5.433,5.533731
"Bilecik","BİLecİK",6,28.55,39.8,.73217,.8130587,4.1452,4.229696
"Bilecik","BİLecİK",8,28.55,39.75,8.9705,9.961544,6.4836,6.595851
"Bilecik","BİLecİK",7,28.55,39.7,3.0238,3.357864,5.3873,5.487529
"Bilecik","BİLecİK",7,28.55,40,3.2194,3.575073,5.4471,5.548022
"Bilecik","BİLecİK",7.5,28.55,39.5,5.1234,5.689424,5.9033,6.009367
"Bilecik","BİLecİK",8,31.45,40.85,8.2344,9.144121,6.3928,6.504055
"Bilecik","BİLecİK",6,29.8,38.95,.69594,.7728261,4.1047,4.188624
"Bilecik","BİLecİK",8,29.95,39.4,12.162,13.50563,6.8128,6.928447
"Bilecik","BİLecİK",8,29.7,41.05,10.45,11.6045,6.6475,6.761443
"Bilecik","BİLecİK",8,28.75,41.05,8.321,9.240289,6.4038,6.51523
"Bilecik","BİLecİK",6,28.95,40.75,.86461,.9601305,4.2798,4.366161
"Bilecik","BİLecİK",7,31.4,40.3,3.244,3.602391,5.4544,5.555397
"Bilecik","BİLecİK",8,28.95,40.05,11.641,12.92708,6.7649,6.880002
"Bilecik","BİLecİK",7.5,28.5,40.75,5.1048,5.668768,5.8997,6.005667
"Bilecik","BİLecİK",7.5,28.5,40.55,5.3729,5.966488,5.9513,6.057867
"Bilecik","BİLecİK",6,28.5,40.5,.70809,.7863184,4.1185,4.202601
"Bilecik","BİLecİK",6.5,28.5,40.2,1.6033,1.78043,4.8054,4.898581
"Bilecik","BİLecİK",7.5,28.5,39.95,5.5547,6.168373,5.985,6.091951
"Bilecik","BİLecİK",8,28.5,39.8,8.8659,9.845387,6.4711,6.58323
"Bilecik","BİLecİK",6.5,28.5,39.8,1.5308,1.69992,4.7646,4.85729
"Bilecik","BİLecİK",7.5,28.5,39.75,5.365,5.957715,5.9498,6.056363
"Bilecik","BİLecİK",7,28.3,40.55,2.6965,2.994404,5.2791,5.37804
"Bilecik","BİLecİK",6.5,29.65,39.2,1.8615,2.067155,4.9385,5.033365
"Bilecik","BİLecİK",8,29.75,41.05,10.511,11.67224,6.6538,6.767805
"Bilecik","BİLecİK",6.5,28.5,39.65,1.4644,1.626184,4.7257,4.817932
"Bilecik","BİLecİK",6,28.5,39.6,.6601,.7330266,4.0628,4.146124
"Bilecik","BİLecİK",6.5,28.5,39.55,1.4135,1.569661,4.6949,4.786682
"Bilecik","BİLecİK",6.5,31.7,39.9,1.353,1.502477,4.6569,4.748224
"Bilecik","BİLecİK",8,30.15,41.2,9.5437,10.59807,6.5498,6.662741
