location_name_en,location_name_tr,magnitude,latitude,longitude,peak_ground_velocity_reverse,peak_ground_velocity_normal,intensity_reverse,internsity_normal
"Basaksehir","BaŞAkŞEhİR",6.5,29.9,40.65,1.8048,2.004191,4.9108,5.00525
"Basaksehir","BaŞAkŞEhİR",7.5,30.35,40.8,5.0851,5.646892,5.8958,6.001735
"Basaksehir","BaŞAkŞEhİR",8,28.2,40.3,11.149,12.38072,6.7177,6.832418
"Basaksehir","BaŞAkŞEhİR",7,28.25,40.6,5.8632,6.510955,6.04,6.147563
"Basaksehir","BaŞAkŞEhİR",7,28.75,40.25,4.2383,4.706539,5.7144,5.818295
"Basaksehir","BaŞAkŞEhİR",6,27.95,41.85,.89553,.9944665,4.3086,4.395375
"Basaksehir","BaŞAkŞEhİR",6,29,41,4.044,4.490774,5.6682,5.771603
"Basaksehir","BaŞAkŞEhİR",6.5,30.05,40.95,1.7537,1.947446,4.885,4.979235
"Basaksehir","BaŞAkŞEhİR",7,27.25,41.7,2.8769,3.194735,5.3401,5.439762
"Basaksehir","BaŞAkŞEhİR",6.5,28.3,40.45,2.6955,2.993294,5.2788,5.377688
"Basaksehir","BaŞAkŞEhİR",8,29.75,41.6,10.203,11.33021,6.6217,6.735333
"Basaksehir","BaŞAkŞEhİR",7,29.85,40.9,3.8907,4.320537,5.6303,5.733327
"Basaksehir","BaŞAkŞEhİR",6.5,29.35,41.75,2.1451,2.382087,5.0671,5.163546
"Basaksehir","BaŞAkŞEhİR",6,29.9,41,.94092,1.044871,4.3494,4.436702
"Basaksehir","BaŞAkŞEhİR",7.5,28.5,41.85,7.4023,8.220092,6.2808,6.390923
"Basaksehir","BaŞAkŞEhİR",7.5,29.15,41.65,8.3738,9.298922,6.4105,6.521992
"Basaksehir","BaŞAkŞEhİR",7,30.05,41.3,3.3541,3.724655,5.4865,5.587804
"Basaksehir","BaŞAkŞEhİR",6,28.95,41.75,1.2459,1.383545,4.5859,4.676273
"Basaksehir","BaŞAkŞEhİR",7.5,29.05,40.2,6.7068,7.447754,6.1782,6.287209
"Basaksehir","BaŞAkŞEhİR",7.5,28.1,39.95,5.3783,5.972485,5.9523,6.058894
"Basaksehir","BaŞAkŞEhİR",7,28.1,40.1,3.3411,3.710218,5.4827,5.584027
"Basaksehir","BaŞAkŞEhİR",6.5,29,41.7,2.6865,2.983299,5.2756,5.374512
"Basaksehir","BaŞAkŞEhİR",7,28.05,40.25,3.708,4.117653,5.5834,5.68591
"Basaksehir","BaŞAkŞEhİR",7.5,29.7,41.1,7.6515,8.496823,6.3155,6.425958
"Basaksehir","BaŞAkŞEhİR",6,28.55,41.75,1.2883,1.430629,4.6146,4.705385
"Basaksehir","BaŞAkŞEhİR",7.5,29.95,41.8,5.3632,5.955716,5.9495,6.05602
"Basaksehir","BaŞAkŞEhİR",8,28.6,41.55,16.091,17.8687,7.1242,7.242985
"Basaksehir","BaŞAkŞEhİR",6.5,27.1,40.7,1.4494,1.609527,4.7168,4.808824
"Basaksehir","BaŞAkŞEhİR",7,27.6,41.85,3.1491,3.497007,5.426,5.526667
"Basaksehir","BaŞAkŞEhİR",6,27,40.7,.62428,.6932493,4.0188,4.101596
"Basaksehir","BaŞAkŞEhİR",8,27.7,40.25,9.3105,10.33911,6.5233,6.635977
"Basaksehir","BaŞAkŞEhİR",7,27.1,40.7,2.8757,3.193402,5.3397,5.439363
"Basaksehir","BaŞAkŞEhİR",6.5,27.35,40.75,1.7223,1.912576,4.8689,4.962914
"Basaksehir","BaŞAkŞEhİR",7,30.45,41,2.7149,3.014837,5.2855,5.384501
"Basaksehir","BaŞAkŞEhİR",7.5,29.75,41.6,6.3849,7.090292,6.1274,6.235891
"Basaksehir","BaŞAkŞEhİR",6,29.85,41.75,.75933,.8432193,4.1744,4.259342
"Basaksehir","BaŞAkŞEhİR",7,27.55,41.05,4.0536,4.501434,5.6705,5.773956
"Basaksehir","BaŞAkŞEhİR",6,29.2,41.85,.99164,1.101195,4.393,4.48087
"Basaksehir","BaŞAkŞEhİR",8,28.2,40.35,11.568,12.84601,6.758,6.873058
"Basaksehir","BaŞAkŞEhİR",6,28.35,41.55,1.679,1.864493,4.8463,4.939973
"Basaksehir","BaŞAkŞEhİR",6,29.6,41.9,.78278,.8692601,4.199,4.284204
"Basaksehir","BaŞAkŞEhİR",6.5,29.35,40.6,2.672,2.967197,5.2705,5.369376
"Basaksehir","BaŞAkŞEhİR",6.5,29.2,39.9,1.4787,1.642064,4.7342,4.826539
"Basaksehir","BaŞAkŞEhİR",6,29.3,39.95,.69274,.7692726,4.101,4.184908
"Basaksehir","BaŞAkŞEhİR",6,28.65,40.35,1.252,1.390319,4.59,4.680514
"Basaksehir","BaŞAkŞEhİR",6,28.25,39.95,.72416,.8041638,4.1364,4.22077
"Basaksehir","BaŞAkŞEhİR",6.5,30.2,41.75,1.3637,1.514359,4.6637,4.755135
"Basaksehir","BaŞAkŞEhİR",6,28.95,40.3,1.1179,1.241403,4.4936,4.582782
"Basaksehir","BaŞAkŞEhİR",6,29.7,40,.62987,.6994569,4.0258,4.108689
"Basaksehir","BaŞAkŞEhİR",6,29,41.8,1.1404,1.266389,4.5105,4.599874
"Basaksehir","BaŞAkŞEhİR",6,27.25,41.65,.68042,.7555915,4.0868,4.170459
"Basaksehir","BaŞAkŞEhİR",6.5,28.35,40.95,6.6013,7.330599,6.1618,6.270638
"Basaksehir","BaŞAkŞEhİR",6.5,29.6,41.8,1.805,2.004413,4.9109,5.005351
"Basaksehir","BaŞAkŞEhİR",8,28.6,39.8,8.4883,9.426071,6.4249,6.536525
"Basaksehir","BaŞAkŞEhİR",8,29.9,41.15,10.53,11.69333,6.6558,6.76978
"Basaksehir","BaŞAkŞEhİR",8,27.9,40.5,11.41,12.67056,6.743,6.857892
"Basaksehir","BaŞAkŞEhİR",7,30.3,40.8,2.881,3.199287,5.3415,5.441124
"Basaksehir","BaŞAkŞEhİR",6,27.45,40.7,.85517,.9496475,4.2708,4.357061
"Basaksehir","BaŞAkŞEhİR",8,29.8,41.05,11.19,12.42625,6.7218,6.836455
"Basaksehir","BaŞAkŞEhİR",6.5,28.6,40.5,3.2336,3.590842,5.4513,5.552285
"Basaksehir","BaŞAkŞEhİR",7,27.85,41.9,3.3836,3.757414,5.4949,5.596326
"Basaksehir","BaŞAkŞEhİR",7.5,30.2,41,5.5725,6.188139,5.9883,6.095234
"Basaksehir","BaŞAkŞEhİR",6.5,28.95,40.7,4.4191,4.907314,5.7556,5.860054
"Basaksehir","BaŞAkŞEhİR",7.5,29.3,40.65,9.0201,10.01662,6.4895,6.601789
"Basaksehir","BaŞAkŞEhİR",7.5,29.5,41.25,8.7965,9.768321,6.4628,6.574782
"Basaksehir","BaŞAkŞEhİR",6.5,27.75,40.15,1.5712,1.744783,4.7876,4.880507
"Basaksehir","BaŞAkŞEhİR",6,29.3,39.8,.61236,.6800123,4.0038,4.086287
"Basaksehir","BaŞAkŞEhİR",6,28.6,41.7,1.411,1.566885,4.6933,4.785122
"Basaksehir","BaŞAkŞEhİR",6,28.3,40.8,2.4435,2.713453,5.1871,5.284986
"Basaksehir","BaŞAkŞEhİR",8,29.1,40.6,14.752,16.38177,7.0268,7.144481
"Basaksehir","BaŞAkŞEhİR",7,29.6,41.1,4.9081,5.450337,5.8602,5.965782
"Basaksehir","BaŞAkŞEhİR",8,28.65,40.6,16.751,18.60162,7.1696,7.28883
"Basaksehir","BaŞAkŞEhİR",6.5,28.15,41.45,3.2798,3.642146,5.4649,5.566041
"Basaksehir","BaŞAkŞEhİR",7,27.1,40.95,2.985,3.314777,5.3751,5.475117
"Basaksehir","BaŞAkŞEhİR",7.5,29.4,40.05,5.5571,6.171038,5.9855,6.092394
"Basaksehir","BaŞAkŞEhİR",7,27.7,41.9,3.1891,3.541426,5.4381,5.538869
"Basaksehir","BaŞAkŞEhİR",7,27.1,41.4,2.9031,3.223829,5.3487,5.448438
"Basaksehir","BaŞAkŞEhİR",6.5,27.45,40.6,1.7451,1.937895,4.8807,4.974791
"Basaksehir","BaŞAkŞEhİR",7,28.25,41.1,9.5031,10.55298,6.5452,6.658123
"Basaksehir","BaŞAkŞEhİR",7,27.85,41.7,3.8972,4.327755,5.632,5.734977
"Basaksehir","BaŞAkŞEhİR",7.5,30.25,41.45,5.2348,5.813131,5.925,6.031278
"Basaksehir","BaŞAkŞEhİR",6,29.2,40.85,2.1251,2.359877,5.0586,5.154881
"Basaksehir","BaŞAkŞEhİR",6.5,28.5,40.4,2.6998,2.998069,5.2803,5.379202
"Basaksehir","BaŞAkŞEhİR",6,29.75,40.2,.70894,.7872623,4.1194,4.203571
"Basaksehir","BaŞAkŞEhİR",8,27.7,40.2,9.1014,10.1069,6.4991,6.611459
"Basaksehir","BaŞAkŞEhİR",8,29.45,41.3,13.709,15.22354,6.9451,7.061966
"Basaksehir","BaŞAkŞEhİR",7,29.5,40.15,3.223,3.579071,5.4482,5.549104
"Basaksehir","BaŞAkŞEhİR",6,28.1,40,.73048,.811182,4.1433,4.22782
"Basaksehir","BaŞAkŞEhİR",6.5,28.85,41.4,5.0844,5.646115,5.8956,6.001595
"Basaksehir","BaŞAkŞEhİR",6.5,27.45,40.3,1.5033,1.669382,4.7487,4.841176
"Basaksehir","BaŞAkŞEhİR",8,27.8,39.95,8.3291,9.249283,6.4049,6.51627
"Basaksehir","BaŞAkŞEhİR",8,29.7,40.75,11.305,12.55396,6.7329,6.847708
"Basaksehir","BaŞAkŞEhİR",7,27.3,41.75,2.8885,3.207616,5.3439,5.443612
"Basaksehir","BaŞAkŞEhİR",6.5,28.75,41.55,3.7366,4.149413,5.5909,5.693469
"Basaksehir","BaŞAkŞEhİR",7.5,29.55,41.75,6.4826,7.198785,6.1431,6.251708
"Basaksehir","BaŞAkŞEhİR",6,29.25,39.95,.70205,.7796112,4.1116,4.195679
"Basaksehir","BaŞAkŞEhİR",6.5,27.8,41.55,2.2136,2.458154,5.0959,5.192691
"Basaksehir","BaŞAkŞEhİR",6,29.75,41.35,1.025,1.13824,4.4206,4.508854
"Basaksehir","BaŞAkŞEhİR",6,27.85,40.95,1.4143,1.570549,4.6954,4.787181
"Basaksehir","BaŞAkŞEhİR",6.5,27,40.9,1.4145,1.570771,4.6955,4.787306
"Basaksehir","BaŞAkŞEhİR",8,29,41.2,23.676,26.29168,7.5675,7.690499
"Basaksehir","BaŞAkŞEhİR",7,29.35,41.75,4.0766,4.526975,5.6761,5.779575
"Basaksehir","BaŞAkŞEhİR",8,29.15,41,19.931,22.13294,7.3679,7.489031
"Basaksehir","BaŞAkŞEhİR",6.5,29.85,41.75,1.633,1.813411,4.8216,4.915022
"Basaksehir","BaŞAkŞEhİR",7.5,28.7,40.5,9.7635,10.84215,6.5743,6.687432
"Basaksehir","BaŞAkŞEhİR",7,29.5,41.55,4.3877,4.872445,5.7486,5.852913
"Basaksehir","BaŞAkŞEhİR",6.5,27.4,42,1.3492,1.498257,4.6545,4.745759
"Basaksehir","BaŞAkŞEhİR",8,30.15,41.6,8.6711,9.629066,6.4475,6.559364
"Basaksehir","BaŞAkŞEhİR",7.5,27.5,40.3,5.4499,6.051995,5.9657,6.072427
"Basaksehir","BaŞAkŞEhİR",6.5,27.9,40.25,1.8067,2.006301,4.9117,5.006205
"Basaksehir","BaŞAkŞEhİR",8,29.75,40.65,10.647,11.82326,6.6677,6.78187
"Basaksehir","BaŞAkŞEhİR",8,27.5,41.45,10.156,11.27802,6.6166,6.730301
"Basaksehir","BaŞAkŞEhİR",7.5,28.6,41.95,6.803,7.554583,6.1929,6.302115
"Basaksehir","BaŞAkŞEhİR",7.5,28.4,40.8,14.487,16.0875,7.0065,7.12403
"Basaksehir","BaŞAkŞEhİR",6.5,28.05,41.8,2.0767,2.30613,5.0376,5.133608
"Basaksehir","BaŞAkŞEhİR",7.5,29.75,41.8,5.8052,6.446548,6.0299,6.137311
"Basaksehir","BaŞAkŞEhİR",6.5,29.4,41.4,2.8773,3.195179,5.3402,5.439895
"Basaksehir","BaŞAkŞEhİR",6,27.5,40.95,.96303,1.069424,4.3687,4.456205
"Basaksehir","BaŞAkŞEhİR",7,29.3,40.15,3.4422,3.822488,5.5114,5.61306
"Basaksehir","BaŞAkŞEhİR",6.5,28.55,40.1,1.8807,2.088476,4.9478,5.042714
"Basaksehir","BaŞAkŞEhİR",7.5,28.9,42,6.4525,7.16536,6.1383,6.246858
"Basaksehir","BaŞAkŞEhİR",6.5,29.5,41,2.9563,3.282907,5.3659,5.465843
"Basaksehir","BaŞAkŞEhİR",7,27.85,40.3,3.5507,3.942975,5.5414,5.643384
"Basaksehir","BaŞAkŞEhİR",6,28,40.95,1.7504,1.943781,4.8834,4.977531
"Basaksehir","BaŞAkŞEhİR",7.5,27.5,42,5.0709,5.631124,5.893,5.998892
"Basaksehir","BaŞAkŞEhİR",6.5,29.9,40.25,1.4758,1.638844,4.7325,4.8248
"Basaksehir","BaŞAkŞEhİR",8,28.1,40.2,10.164,11.2869,6.6176,6.731159
"Basaksehir","BaŞAkŞEhİR",7.5,28.9,41,23.817,26.44826,7.5744,7.697502
"Basaksehir","BaŞAkŞEhİR",7,27.05,40.75,2.8296,3.142209,5.3245,5.423919
"Basaksehir","BaŞAkŞEhİR",8,28.35,40.25,11.106,12.33297,6.7135,6.82817
"Basaksehir","BaŞAkŞEhİR",6,27.9,41.95,.79816,.8863392,4.2147,4.300161
"Basaksehir","BaŞAkŞEhİR",6,28.7,41,13.7,15.21355,6.9443,7.06123
"Basaksehir","BaŞAkŞEhİR",6,28.75,40.85,4.6019,5.110309,5.7959,5.90075
"Basaksehir","BaŞAkŞEhİR",7,27.7,41.3,4.4152,4.902983,5.7548,5.85917
"Basaksehir","BaŞAkŞEhİR",6,27.9,41.75,.958,1.063838,4.3643,4.451803
"Basaksehir","BaŞAkŞEhİR",8,28.45,40.15,10.46,11.6156,6.6485,6.762488
"Basaksehir","BaŞAkŞEhİR",7,29.1,40.1,3.48,3.864464,5.522,5.62372
"Basaksehir","BaŞAkŞEhİR",7.5,28.45,41,22.633,25.13345,7.515,7.637482
"Basaksehir","BaŞAkŞEhİR",8,28.75,40.05,9.8625,10.95209,6.5851,6.69839
"Basaksehir","BaŞAkŞEhİR",8,29.1,40.4,12.282,13.63889,6.8236,6.939339
"Basaksehir","BaŞAkŞEhİR",7,28.35,40.8,8.7,9.66116,6.451,6.562935
"Basaksehir","BaŞAkŞEhİR",6,29.4,41.6,1.1647,1.293374,4.5284,4.618005
"Basaksehir","BaŞAkŞEhİR",7.5,28.2,40.75,11.037,12.25635,6.7068,6.821321
"Basaksehir","BaŞAkŞEhİR",6,30.2,41.35,.71316,.7919486,4.1242,4.208372
"Basaksehir","BaŞAkŞEhİR",8,28.7,41.45,18.863,20.94695,7.3048,7.425253
"Basaksehir","BaŞAkŞEhİR",7.5,27.7,41,7.8275,8.692267,6.3394,6.450088
"Basaksehir","BaŞAkŞEhİR",6,30.1,41.5,.73111,.8118817,4.144,4.22852
"Basaksehir","BaŞAkŞEhİR",6,29.1,40.05,.80125,.8897706,4.2178,4.303334
"Basaksehir","BaŞAkŞEhİR",6.5,28.7,40.95,14.864,16.50615,7.0352,7.153025
"Basaksehir","BaŞAkŞEhİR",6.5,27.5,41.85,1.5297,1.698698,4.764,4.85665
"Basaksehir","BaŞAkŞEhİR",6.5,28.75,40.9,10.455,11.61005,6.648,6.761965
"Basaksehir","BaŞAkŞEhİR",6.5,28.55,40.25,2.2277,2.473812,5.1017,5.198591
"Basaksehir","BaŞAkŞEhİR",7.5,27.4,40.65,5.9459,6.602792,6.0543,6.162024
"Basaksehir","BaŞAkŞEhİR",6.5,26.95,41.2,1.3799,1.532349,4.674,4.765507
"Basaksehir","BaŞAkŞEhİR",7,29.8,41.25,4.0295,4.474671,5.6646,5.768039
"Basaksehir","BaŞAkŞEhİR",7.5,28.5,39.8,5.1342,5.701416,5.9054,6.01151
"Basaksehir","BaŞAkŞEhİR",6.5,27.95,40.15,1.7001,1.887924,4.8574,4.951217
"Basaksehir","BaŞAkŞEhİR",7.5,28.15,39.9,5.2619,5.843225,5.9302,6.036545
"Basaksehir","BaŞAkŞEhİR",7,28.75,39.95,3.195,3.547977,5.4398,5.540658
"Basaksehir","BaŞAkŞEhİR",7,28.7,39.85,2.9587,3.285572,5.3667,5.466621
"Basaksehir","BaŞAkŞEhİR",7,30.15,41.5,3.0197,3.353311,5.386,5.486224
"Basaksehir","BaŞAkŞEhİR",8,28.3,40.7,16.72,18.56719,7.1676,7.286714
"Basaksehir","BaŞAkŞEhİR",6,29.5,39.9,.62754,.6968694,4.0229,4.105739
"Basaksehir","BaŞAkŞEhİR",7,28.55,41.05,24.57,27.28445,7.6109,7.734276
"Basaksehir","BaŞAkŞEhİR",7,28.75,40.95,21.479,23.85196,7.4543,7.576167
"Basaksehir","BaŞAkŞEhİR",7,28.4,41.25,10.8,11.99316,6.6832,6.7975
"Basaksehir","BaŞAkŞEhİR",6,29.05,41.55,1.641,1.822295,4.826,4.919406
"Basaksehir","BaŞAkŞEhİR",7,28.3,40.05,3.3586,3.729652,5.4877,5.589108
"Basaksehir","BaŞAkŞEhİR",8,28.2,41.05,19.631,21.7998,7.3505,7.471436
"Basaksehir","BaŞAkŞEhİR",6.5,29.95,40.65,1.7441,1.936785,4.8801,4.974273
"Basaksehir","BaŞAkŞEhİR",6,29.5,40.95,1.4483,1.608305,4.7161,4.808152
"Basaksehir","BaŞAkŞEhİR",6.5,29.75,40.65,2.0116,2.233838,5.0086,5.104293
"Basaksehir","BaŞAkŞEhİR",7,29,42,3.6288,4.029703,5.5625,5.664704
"Basaksehir","BaŞAkŞEhİR",7.5,28,40.25,6.386,7.091513,6.1276,6.236071
"Basaksehir","BaŞAkŞEhİR",6.5,28.2,41.05,5.0115,5.565161,5.8811,5.986924
"Basaksehir","BaŞAkŞEhİR",8,28.8,41.95,10.758,11.94652,6.679,6.79323
"Basaksehir","BaŞAkŞEhİR",6,29.05,40.25,1.0162,1.128468,4.4134,4.501551
"Basaksehir","BaŞAkŞEhİR",6.5,29.05,41.35,4.5994,5.107533,5.7953,5.900203
"Basaksehir","BaŞAkŞEhİR",8,29.9,40.6,9.7578,10.83582,6.5736,6.686798
"Basaksehir","BaŞAkŞEhİR",8,29.9,41.3,10.34,11.48234,6.636,6.749885
"Basaksehir","BaŞAkŞEhİR",6.5,30.3,40.5,1.3453,1.493926,4.652,4.743221
"Basaksehir","BaŞAkŞEhİR",8,29.85,41.75,9.2584,10.28125,6.5173,6.629915
"Basaksehir","BaŞAkŞEhİR",7,27.35,40.25,2.7825,3.089905,5.3086,5.407907
"Basaksehir","BaŞAkŞEhİR",7.5,27.5,40.5,5.9315,6.586801,6.0519,6.159519
"Basaksehir","BaŞAkŞEhİR",6,29.55,40.65,1.1416,1.267722,4.5114,4.600778
"Basaksehir","BaŞAkŞEhİR",7.5,27.3,41.05,5.9971,6.659648,6.0631,6.170887
"Basaksehir","BaŞAkŞEhİR",6.5,28.75,40.05,1.7945,1.992753,4.9056,5.000059
"Basaksehir","BaŞAkŞEhİR",6,27.4,41.2,.87887,.9759659,4.2932,4.379746
"Basaksehir","BaŞAkŞEhİR",6,27.8,39.95,.63733,.707741,4.0351,4.118069
"Basaksehir","BaŞAkŞEhİR",6.5,30.35,40.9,1.4299,1.587873,4.7049,4.796858
"Basaksehir","BaŞAkŞEhİR",7,27.45,40.9,3.7025,4.111545,5.582,5.68445
"Basaksehir","BaŞAkŞEhİR",6,29.6,40.8,1.2005,1.333129,4.5541,4.644121
"Basaksehir","BaŞAkŞEhİR",7.5,26.9,41.1,4.9059,5.447895,5.8598,5.965328
"Basaksehir","BaŞAkŞEhİR",7,27.35,40.7,3.3072,3.672573,5.4729,5.574117
"Basaksehir","BaŞAkŞEhİR",7,30.25,41.35,2.9581,3.284905,5.3665,5.466427
"Basaksehir","BaŞAkŞEhİR",7.5,29.2,40.75,10.714,11.89766,6.6746,6.788739
"Basaksehir","BaŞAkŞEhİR",6,30.05,41.6,.72577,.8059517,4.1382,4.222571
"Basaksehir","BaŞAkŞEhİR",8,28.8,40.6,16.57,18.40062,7.1574,7.276423
"Basaksehir","BaŞAkŞEhİR",8,29.15,41.25,18.544,20.59271,7.2853,7.405566
"Basaksehir","BaŞAkŞEhİR",7,28.15,39.9,2.9177,3.240042,5.3534,5.453243
"Basaksehir","BaŞAkŞEhİR",6.5,28.15,40.95,4.3775,4.861118,5.7463,5.850583
"Basaksehir","BaŞAkŞEhİR",8,28.75,39.8,8.4911,9.429181,6.4252,6.536878
"Basaksehir","BaŞAkŞEhİR",7,30.3,41.6,2.7268,3.028052,5.2896,5.388659
"Basaksehir","BaŞAkŞEhİR",6.5,28.6,39.95,1.6303,1.810412,4.8202,4.913538
"Basaksehir","BaŞAkŞEhİR",6.5,28.5,40.15,1.973,2.190973,4.991,5.086513
"Basaksehir","BaŞAkŞEhİR",6.5,30.3,41.45,1.4219,1.578989,4.7,4.791907
"Basaksehir","BaŞAkŞEhİR",8,27.45,40.65,9.818,10.90267,6.5802,6.693476
"Basaksehir","BaŞAkŞEhİR",6,27.15,40.95,.72223,.8020206,4.1342,4.218607
"Basaksehir","BaŞAkŞEhİR",6.5,27.15,41.65,1.4022,1.557112,4.6879,4.779611
"Basaksehir","BaŞAkŞEhİR",7,28.45,40.25,4.1573,4.61659,5.6953,5.799067
"Basaksehir","BaŞAkŞEhİR",6.5,28.35,41.25,5.8224,6.465648,6.0329,6.140361
"Basaksehir","BaŞAkŞEhİR",7.5,27.2,41,5.6668,6.292857,6.0053,6.112472
"Basaksehir","BaŞAkŞEhİR",7,29.15,41.65,4.9574,5.505084,5.8702,5.975912
"Basaksehir","BaŞAkŞEhİR",7.5,28.65,41,42.411,47.09649,8.2664,8.395827
"Basaksehir","BaŞAkŞEhİR",7.5,29.15,40.25,6.8264,7.580568,6.1965,6.305712
"Basaksehir","BaŞAkŞEhİR",7.5,29.45,40.2,6.0141,6.678526,6.066,6.173814
"Basaksehir","BaŞAkŞEhİR",7.5,28.6,40.5,9.7166,10.79007,6.5691,6.682206
"Basaksehir","BaŞAkŞEhİR",8,27.5,42,8.3706,9.295368,6.4101,6.521583
"Basaksehir","BaŞAkŞEhİR",8,29.05,40.1,9.942,11.04037,6.5937,6.707117
"Basaksehir","BaŞAkŞEhİR",8,28.05,41.65,12.032,13.36127,6.8011,6.916537
"Basaksehir","BaŞAkŞEhİR",6.5,28.7,40.7,5.0473,5.604916,5.8883,5.994152
"Basaksehir","BaŞAkŞEhİR",6.5,27.65,42,1.4922,1.657055,4.7422,4.834598
"Basaksehir","BaŞAkŞEhİR",6.5,29.35,41,3.6173,4.016932,5.5594,5.66159
"Basaksehir","BaŞAkŞEhİR",7,29.8,40.1,2.8126,3.123331,5.3188,5.418168
"Basaksehir","BaŞAkŞEhİR",6.5,28.55,41.05,16.139,17.92201,7.1277,7.246376
"Basaksehir","BaŞAkŞEhİR",7,29.75,41.6,3.6382,4.040142,5.565,5.667242
"Basaksehir","BaŞAkŞEhİR",6,28.4,40.5,1.5125,1.679598,4.7541,4.846595
"Basaksehir","BaŞAkŞEhİR",6,29.4,40.85,1.5744,1.748337,4.7893,4.882323
"Basaksehir","BaŞAkŞEhİR",6,27.95,41.9,.85414,.9485038,4.2699,4.356062
"Basaksehir","BaŞAkŞEhİR",6,27.35,40.6,.76103,.8451071,4.1762,4.261166
"Basaksehir","BaŞAkŞEhİR",7,30.3,41.25,2.9183,3.240708,5.3536,5.45344
"Basaksehir","BaŞAkŞEhİR",7,28.8,39.85,2.9518,3.277909,5.3644,5.464381
"Basaksehir","BaŞAkŞEhİR",6,28.25,40.7,1.9082,2.119014,4.9609,5.055959
"Basaksehir","BaŞAkŞEhİR",7,27.4,40.2,2.7757,3.082354,5.3063,5.405576
"Basaksehir","BaŞAkŞEhİR",8,28.25,41.8,11.521,12.79382,6.7535,6.868566
"Basaksehir","BaŞAkŞEhİR",7.5,28.85,41.6,9.9114,11.00639,6.5904,6.703765
"Basaksehir","BaŞAkŞEhİR",7,29.55,40.9,5.0249,5.580041,5.8838,5.989635
"Basaksehir","BaŞAkŞEhİR",6,28.45,40,.78736,.874346,4.2037,4.288984
"Basaksehir","BaŞAkŞEhİR",7,27.3,41.05,3.3872,3.761411,5.4959,5.597362
"Basaksehir","BaŞAkŞEhİR",7,27.75,41.05,4.8267,5.359945,5.8435,5.948857
"Basaksehir","BaŞAkŞEhİR",8,27.35,40.65,9.3875,10.42461,6.5321,6.64488
"Basaksehir","BaŞAkŞEhİR",7,29.25,39.8,2.7144,3.014282,5.2853,5.384326
"Basaksehir","BaŞAkŞEhİR",7,30.1,41.7,2.9013,3.22183,5.3481,5.447844
"Basaksehir","BaŞAkŞEhİR",8,27.9,40,8.7046,9.666267,6.4516,6.563503
"Basaksehir","BaŞAkŞEhİR",6.5,27.75,41.1,2.591,2.877249,5.2417,5.340221
"Basaksehir","BaŞAkŞEhİR",6.5,30.25,40.95,1.529,1.697921,4.7636,4.856243
"Basaksehir","BaŞAkŞEhİR",7,29.05,39.8,2.7922,3.100677,5.3119,5.411225
"Basaksehir","BaŞAkŞEhİR",6,27.05,40.6,.6263,.6954924,4.0214,4.104166
"Basaksehir","BaŞAkŞEhİR",6.5,27.05,40.65,1.3911,1.544786,4.681,4.772615
"Basaksehir","BaŞAkŞEhİR",6.5,29.8,41.35,2.0531,2.279922,5.0272,5.123076
"Basaksehir","BaŞAkŞEhİR",8,27.15,40.95,8.9825,9.97487,6.485,6.59729
"Basaksehir","BaŞAkŞEhİR",6,29.4,40.15,.80002,.8884047,4.2166,4.302072
"Basaksehir","BaŞAkŞEhİR",6.5,27.15,40.95,1.5609,1.733345,4.7818,4.874638
"Basaksehir","BaŞAkŞEhİR",6,27.05,40.85,.66463,.7380571,4.0682,4.151605
"Basaksehir","BaŞAkŞEhİR",7,28.45,40,3.2921,3.655805,5.4685,5.569674
"Basaksehir","BaŞAkŞEhİR",7,29.9,41,3.7978,4.217374,5.6067,5.709471
"Basaksehir","BaŞAkŞEhİR",6,27.05,40.9,.66943,.7433873,4.0739,4.157377
"Basaksehir","BaŞAkŞEhİR",7,29.4,40.65,4.978,5.52796,5.8744,5.980117
"Basaksehir","BaŞAkŞEhİR",7.5,29.8,40.4,5.8623,6.509956,6.0399,6.147405
"Basaksehir","BaŞAkŞEhİR",7,29.3,40.45,4.456,4.94829,5.7639,5.868389
"Basaksehir","BaŞAkŞEhİR",6,28.95,39.95,.7456,.8279725,4.1598,4.244473
"Basaksehir","BaŞAkŞEhİR",7.5,28.5,41.8,7.7825,8.642296,6.3333,6.443964
"Basaksehir","BaŞAkŞEhİR",7.5,27.05,41.45,5.0775,5.638453,5.8943,6.000215
"Basaksehir","BaŞAkŞEhİR",7.5,27.15,40.9,5.4812,6.086752,5.9715,6.078293
"Basaksehir","BaŞAkŞEhİR",8,29.5,41.35,12.956,14.38735,6.8825,6.998781
"Basaksehir","BaŞAkŞEhİR",7,29.25,41.2,7.239,8.038751,6.2575,6.367384
"Basaksehir","BaŞAkŞEhİR",8,27.3,40.5,8.8471,9.824511,6.4689,6.580948
"Basaksehir","BaŞAkŞEhİR",7.5,27.45,41.3,6.4139,7.122496,6.1321,6.240609
"Basaksehir","BaŞAkŞEhİR",8,27.95,40.8,13.86,15.39123,6.9572,7.074257
"Basaksehir","BaŞAkŞEhİR",7,28.9,41.8,4.5341,5.035019,5.7811,5.885828
"Basaksehir","BaŞAkŞEhİR",8,27.85,41.4,12.529,13.91318,6.8455,6.961457
"Basaksehir","BaŞAkŞEhİR",7.5,29.65,40.65,7.1268,7.914155,6.2412,6.350934
"Basaksehir","BaŞAkŞEhİR",6.5,29.35,41.8,2.0456,2.271594,5.0238,5.119707
