location_name_en,location_name_tr,magnitude,latitude,longitude,peak_ground_velocity_reverse,peak_ground_velocity_normal,intensity_reverse,internsity_normal
"Igdir","IĞDir",6,43.1,40.45,.6818,.7571239,4.0884,4.172089
"Igdir","IĞDir",6,43.45,40.15,1.0139,1.125914,4.4115,4.499633
"Igdir","IĞDir",6,44,39.3,1.28,1.421412,4.609,4.699753
"Igdir","IĞDir",7,43.4,39.85,4.0508,4.498325,5.6698,5.773271
"Igdir","IĞDir",6.5,43.45,39.1,1.6076,1.785205,4.8077,4.900978
"Igdir","IĞDir",7,43,40.45,2.7935,3.102121,5.3123,5.411669
"Igdir","IĞDir",8,43.45,40.25,10.719,11.90321,6.675,6.78925
"Igdir","IĞDir",7.5,43,40.4,5.1313,5.698196,5.9049,6.010935
"Igdir","IĞDir",6,43.05,40.55,.63387,.7038987,4.0308,4.11373
"Igdir","IĞDir",7.5,43.8,40.45,7.4541,8.277615,6.2881,6.398292
"Igdir","IĞDir",8,43.55,40.65,9.5162,10.56753,6.5467,6.659616
"Igdir","IĞDir",7.5,43.6,38.95,5.4998,6.107408,5.9749,6.081765
"Igdir","IĞDir",6.5,42.9,40.3,1.3877,1.54101,4.6789,4.770463
"Igdir","IĞDir",7.5,43.45,40.3,6.6354,7.368466,6.1671,6.27602
"Igdir","IĞDir",6,44,39.6,1.9379,2.151995,4.9748,5.070075
"Igdir","IĞDir",7.5,43,39.4,5.1684,5.739395,5.9121,6.018269
"Igdir","IĞDir",6.5,44,40.2,3.5881,3.984506,5.5515,5.653645
"Igdir","IĞDir",6.5,43.4,39.65,2.0567,2.28392,5.0288,5.12469
"Igdir","IĞDir",7,43.6,39.5,4.3159,4.792713,5.7323,5.83641
"Igdir","IĞDir",6,43.4,39.65,.98092,1.08929,4.384,4.471702
"Igdir","IĞDir",8,43.8,40.45,11.655,12.94262,6.7662,6.881329
"Igdir","IĞDir",7.5,43.75,40.4,7.5086,8.338136,6.2957,6.405995
"Igdir","IĞDir",6,43.5,39.8,1.1274,1.251953,4.5007,4.590035
"Igdir","IĞDir",7.5,43.4,39.6,6.7406,7.485289,6.1834,6.292468
"Igdir","IĞDir",6,43.4,40.15,.96776,1.074676,4.3727,4.460327
"Igdir","IĞDir",6,43.95,41.1,.63853,.7090736,4.0366,4.119569
"Igdir","IĞDir",6.5,43.8,38.65,1.3473,1.496147,4.6533,4.744523
"Igdir","IĞDir",6.5,43.4,39.7,2.0846,2.314903,5.041,5.13711
"Igdir","IĞDir",6.5,43.4,39.5,1.9447,2.159547,4.978,5.07328
"Igdir","IĞDir",7.5,43.9,38.9,5.8158,6.458319,6.0317,6.139192
"Igdir","IĞDir",7,43.45,40.45,3.5337,3.924097,5.5367,5.638688
"Igdir","IĞDir",7.5,43.45,40.45,6.2238,6.911394,6.1011,6.20933
"Igdir","IĞDir",6.5,44,39.5,3.3542,3.724766,5.4865,5.587833
"Igdir","IĞDir",8,43.7,40.85,9.0237,10.02062,6.4899,6.602219
"Igdir","IĞDir",6,43.45,40.5,.83233,.9242842,4.2487,4.334674
"Igdir","IĞDir",7,43.45,40.5,3.4421,3.822377,5.5114,5.613032
"Igdir","IĞDir",7.5,43.45,40.5,6.0822,6.75415,6.0775,6.185468
"Igdir","IĞDir",8,43.45,40.5,9.7861,10.86725,6.5767,6.689942
"Igdir","IĞDir",8,43.3,39.35,9.4876,10.53577,6.5435,6.656356
"Igdir","IĞDir",6,43.8,39.9,1.6776,1.862938,4.8455,4.939223
"Igdir","IĞDir",7.5,43.4,39.45,6.419,7.128159,6.1329,6.241436
"Igdir","IĞDir",8,43.65,39.8,13.084,14.5295,6.8933,7.009752
"Igdir","IĞDir",6.5,43.2,39.7,1.7739,1.969877,4.8953,4.989598
"Igdir","IĞDir",7,43.4,39.4,3.5812,3.976844,5.5497,5.651759
"Igdir","IĞDir",8,43.85,38.75,8.6119,9.563327,6.4402,6.552016
"Igdir","IĞDir",6.5,43.4,39.35,1.807,2.006634,4.9119,5.006355
"Igdir","IĞDir",6,44,39.25,1.1993,1.331796,4.5533,4.643256
"Igdir","IĞDir",6,43.1,39.75,.77393,.8594323,4.1898,4.274899
"Igdir","IĞDir",6.5,43.45,40.7,1.569,1.74234,4.7863,4.879256
"Igdir","IĞDir",6,43.85,40.6,.98286,1.091444,4.3856,4.473368
"Igdir","IĞDir",7,43.4,39.2,3.2485,3.607388,5.4557,5.55674
"Igdir","IĞDir",7.5,43.4,39.15,5.6515,6.275867,6.0026,6.109693
"Igdir","IĞDir",6.5,43.4,39.15,1.6144,1.792756,4.8115,4.904757
"Igdir","IĞDir",7,43.65,39.05,3.3357,3.704222,5.4812,5.582455
"Igdir","IĞDir",8,43.4,39.1,9.0084,10.00363,6.4881,6.600391
"Igdir","IĞDir",8,42.95,39.75,8.7525,9.71946,6.4574,6.569395
"Igdir","IĞDir",8,43.95,41.1,8.3386,9.259832,6.4061,6.517488
"Igdir","IĞDir",6.5,43.4,39.1,1.5676,1.740785,4.7856,4.878459
"Igdir","IĞDir",7,43.1,40.65,2.7244,3.025387,5.2888,5.387821
"Igdir","IĞDir",6,43.45,39.55,.98679,1.095809,4.3889,4.476733
"Igdir","IĞDir",8,43.95,40.7,10.456,11.61116,6.6481,6.76207
"Igdir","IĞDir",6.5,43.65,39.75,2.7041,3.002844,5.2817,5.380713
"Igdir","IĞDir",6.5,43.3,40.1,1.9017,2.111796,4.9578,5.052844
"Igdir","IĞDir",8,43,39.65,8.8648,9.844167,6.471,6.583097
"Igdir","IĞDir",6,43.4,39,.6795,.7545699,4.0857,4.169371
"Igdir","IĞDir",8,43,39.7,8.9104,9.894804,6.4764,6.588616
"Igdir","IĞDir",7.5,43.4,38.95,5.1535,5.722849,5.9092,6.015329
"Igdir","IĞDir",7,43.8,40.6,3.8452,4.27001,5.6188,5.721707
"Igdir","IĞDir",8,43.75,38.95,9.3412,10.3732,6.5268,6.639534
"Igdir","IĞDir",6,42.95,40.2,.67139,.7455639,4.0762,4.159724
"Igdir","IĞDir",7.5,43.7,39.3,7.0428,7.820875,6.2289,6.338464
"Igdir","IĞDir",7.5,43.4,38.85,4.9226,5.46644,5.8632,5.968771
"Igdir","IĞDir",7,42.9,39.9,2.9013,3.22183,5.3481,5.447844
"Igdir","IĞDir",7,43.8,40.1,5.645,6.268649,6.0014,6.10851
"Igdir","IĞDir",6,42.8,39.85,.62829,.6977023,4.0239,4.106689
"Igdir","IĞDir",6.5,43.8,40.55,2.1009,2.333004,5.0481,5.144299
"Igdir","IĞDir",6.5,43.8,39.75,3.2505,3.609609,5.4563,5.557337
"Igdir","IĞDir",8,43.4,39.95,11.043,12.26301,6.7074,6.821918
"Igdir","IĞDir",6.5,43.8,39.65,3.0812,3.421605,5.4052,5.505634
"Igdir","IĞDir",6.5,43.9,38.75,1.4848,1.648838,4.7378,4.830188
"Igdir","IĞDir",6,43.9,40.95,.71612,.7952356,4.1275,4.211724
"Igdir","IĞDir",7.5,43.25,39.15,5.3151,5.902302,5.9404,6.046814
"Igdir","IĞDir",7,43.65,41.05,2.6922,2.989629,5.2776,5.376524
"Igdir","IĞDir",8,43.8,39.05,10.002,11.107,6.6002,6.713662
"Igdir","IĞDir",7,42.8,39.85,2.7471,3.050594,5.2966,5.395714
"Igdir","IĞDir",7.5,43.7,39.45,7.7224,8.575556,6.3251,6.435738
"Igdir","IĞDir",8,43.65,39.85,13.137,14.58835,6.8978,7.014267
"Igdir","IĞDir",8,43.35,40.45,9.572,10.6295,6.553,6.665948
"Igdir","IĞDir",7.5,43.9,39,6.2236,6.911171,6.1011,6.209296
"Igdir","IĞDir",8,43.45,39.3,9.9392,11.03726,6.5934,6.706811
"Igdir","IĞDir",6,43.85,38.75,.67356,.7479736,4.0787,4.162315
"Igdir","IĞDir",8,43.9,40,16.187,17.97531,7.131,7.249758
"Igdir","IĞDir",6,43.05,39.6,.7248,.8048745,4.1371,4.221487
"Igdir","IĞDir",6.5,43.3,40.15,1.8766,2.083923,4.9458,5.040725
"Igdir","IĞDir",7.5,43.65,39.7,8.3419,9.263497,6.4065,6.517911
"Igdir","IĞDir",8,43.7,40.55,10.553,11.71888,6.6581,6.772166
"Igdir","IĞDir",6.5,43.55,39.65,2.3549,2.615065,5.1529,5.250368
"Igdir","IĞDir",8,43.15,39.4,9.0336,10.03162,6.4911,6.6034
"Igdir","IĞDir",6.5,43.65,39.55,2.4659,2.738328,5.1956,5.293562
"Igdir","IĞDir",8,42.8,40,8.2398,9.150118,6.3935,6.504755
"Igdir","IĞDir",8,43,40.3,8.6283,9.581538,6.4422,6.554056
"Igdir","IĞDir",7.5,43.7,41,5.0903,5.652667,5.8968,6.002774
"Igdir","IĞDir",6.5,43.2,39.9,1.8029,2.002081,4.9098,5.004294
"Igdir","IĞDir",8,43.65,39.65,12.656,14.05421,6.8566,6.972677
"Igdir","IĞDir",7,43.65,39.65,4.843,5.378046,5.8468,5.952266
"Igdir","IĞDir",7,43.65,40.9,2.947,3.272579,5.3629,5.462821
"Igdir","IĞDir",7,43.75,40.65,3.62,4.019931,5.5601,5.662322
"Igdir","IĞDir",7.5,43.7,40.95,5.2309,5.8088,5.9242,6.030518
"Igdir","IĞDir",7,43.7,40.95,2.8981,3.218277,5.3471,5.446788
"Igdir","IĞDir",7,44,40.2,6.444,7.155921,6.1369,6.245485
"Igdir","IĞDir",6.5,43.85,39.1,1.9585,2.174871,4.9844,5.079754
"Igdir","IĞDir",6,43.95,40.9,.76044,.844452,4.1756,4.260533
"Igdir","IĞDir",7.5,43.9,38.75,5.2941,5.878982,5.9364,6.042771
"Igdir","IĞDir",7,43.4,39.75,4.0111,4.454239,5.6602,5.763499
"Igdir","IĞDir",6.5,43.1,39.7,1.6502,1.832511,4.8309,4.924424
"Igdir","IĞDir",7.5,43.35,39,5.1826,5.755164,5.9149,6.021063
"Igdir","IĞDir",8,43.5,40.5,9.9857,11.0889,6.5985,6.711888
"Igdir","IĞDir",6.5,43.7,40.85,1.5716,1.745227,4.7878,4.880733
"Igdir","IĞDir",6,43.8,39.15,.95038,1.055376,4.3577,4.445096
"Igdir","IĞDir",7.5,43.75,40.25,8.2705,9.184209,6.3974,6.508726
"Igdir","IĞDir",6.5,42.85,39.65,1.3951,1.549228,4.6835,4.775142
"Igdir","IĞDir",6.5,43.95,40.65,2.0562,2.283365,5.0285,5.124466
"Igdir","IĞDir",6,43.25,39.85,.88489,.982651,4.2988,4.385423
"Igdir","IĞDir",7.5,43.6,40.8,5.5247,6.135058,5.9795,6.086396
"Igdir","IĞDir",8,43.85,39.55,13.975,15.51893,6.9664,7.083537
"Igdir","IĞDir",7,43.9,40.55,4.2025,4.666784,5.706,5.809838
"Igdir","IĞDir",6,43.95,41.15,.61333,.6810895,4.005,4.087542
"Igdir","IĞDir",7,43.95,38.75,2.97,3.29812,5.3703,5.47028
"Igdir","IĞDir",6,43.35,40.25,.88927,.9875149,4.3029,4.389532
"Igdir","IĞDir",7.5,43.65,39.55,7.8647,8.733577,6.3443,6.455125
"Igdir","IĞDir",6,43.25,40.15,.84971,.9435843,4.2656,4.351757
"Igdir","IĞDir",6,43.8,40.35,1.231,1.366999,4.5756,4.665836
"Igdir","IĞDir",8,43.65,40.2,12.242,13.59447,6.82,6.935719
"Igdir","IĞDir",7,43.85,41.05,2.8201,3.131659,5.3213,5.420709
"Igdir","IĞDir",7,43.7,40.7,3.4209,3.798835,5.5054,5.607007
"Igdir","IĞDir",6.5,43.95,39.2,2.2698,2.520563,5.119,5.216012
"Igdir","IĞDir",6,43.25,39,.63081,.7005007,4.027,4.109876
"Igdir","IĞDir",7.5,43.55,39.1,5.8587,6.505958,6.0393,6.14677
"Igdir","IĞDir",7,43.05,39.2,2.7475,3.051039,5.2967,5.395853
"Igdir","IĞDir",7,43.2,39.25,3.007,3.339208,5.382,5.482172
"Igdir","IĞDir",6.5,43.1,40.3,1.5618,1.734345,4.7823,4.875152
"Igdir","IĞDir",8,43.15,40.7,8.2088,9.115693,6.3895,6.500731
"Igdir","IĞDir",6,43.15,40.3,.74837,.8310485,4.1627,4.247491
"Igdir","IĞDir",6,43.25,39.05,.64923,.7209557,4.0497,4.132838
"Igdir","IĞDir",7,43.05,39.15,2.6982,2.996292,5.2797,5.378639
"Igdir","IĞDir",6,43.2,39.8,.84446,.9377543,4.2605,4.346629
"Igdir","IĞDir",8,43.95,39.4,13.409,14.8904,6.9204,7.037179
"Igdir","IĞDir",7.5,43.9,40.85,5.8326,6.476974,6.0347,6.142166
"Igdir","IĞDir",6.5,43.8,39.55,2.8622,3.178411,5.3353,5.434864
"Igdir","IĞDir",6,43.25,39.1,.66801,.7418105,4.0722,4.155673
"Igdir","IĞDir",6.5,43.2,39.75,1.7875,1.98498,4.9021,4.996516
"Igdir","IĞDir",6,43.6,41,.62501,.6940599,4.0198,4.102526
"Igdir","IĞDir",6.5,43.5,40.3,2.0598,2.287363,5.0301,5.126077
"Igdir","IĞDir",7.5,43.25,39.2,5.4192,6.017903,5.96,6.066645
"Igdir","IĞDir",8,43.25,39.2,8.8624,9.841501,6.4707,6.582806
"Igdir","IĞDir",8,43.85,38.85,9.0676,10.06937,6.4951,6.607449
"Igdir","IĞDir",7,43.9,39.2,4.1861,4.648572,5.7021,5.805942
"Igdir","IĞDir",7,43.85,40.9,3.1214,3.466246,5.4176,5.518136
"Igdir","IĞDir",6,43.9,39.2,1.0623,1.179661,4.4506,4.539216
"Igdir","IĞDir",8,43.65,40.15,12.476,13.85433,6.8409,6.956745
"Igdir","IĞDir",6,43.75,39.8,1.5417,1.712024,4.7709,4.863606
"Igdir","IĞDir",7,43.9,40.85,3.2814,3.643923,5.4654,5.566514
"Igdir","IĞDir",7,43.95,40.1,6.7154,7.457304,6.1795,6.288549
"Igdir","IĞDir",7,43.85,40,6.2882,6.982908,6.1117,6.220021
"Igdir","IĞDir",6.5,43.25,39.45,1.711,1.900028,4.8631,4.956977
"Igdir","IĞDir",7.5,43.55,38.9,5.274,5.856661,5.9325,6.038888
"Igdir","IĞDir",7.5,43.85,39.95,10.461,11.61671,6.6487,6.762592
"Igdir","IĞDir",8,43.05,40.25,8.8858,9.867486,6.4735,6.585641
"Igdir","IĞDir",8,44,38.8,9.0688,10.0707,6.4952,6.607591
"Igdir","IĞDir",7,43.25,39.35,3.2123,3.567189,5.445,5.545884
"Igdir","IĞDir",6.5,43.7,39.6,2.6704,2.965421,5.27,5.368808
"Igdir","IĞDir",7,43.4,39.7,3.9741,4.413151,5.6511,5.754314
"Igdir","IĞDir",6,43.6,39.75,1.2505,1.388653,4.589,4.679473
"Igdir","IĞDir",7.5,43.45,39.1,5.6327,6.25499,5.9992,6.106268
"Igdir","IĞDir",7.5,43.15,40.25,5.7145,6.345827,6.0138,6.121094
"Igdir","IĞDir",6,43.65,40.25,1.1648,1.293485,4.5284,4.618079
"Igdir","IĞDir",8,43.8,40.55,10.962,12.17306,6.6994,6.813834
"Igdir","IĞDir",6.5,43.4,40.8,1.4444,1.603975,4.7138,4.805769
"Igdir","IĞDir",6.5,43.65,40.75,1.6593,1.842616,4.8358,4.929363
"Igdir","IĞDir",6.5,43.35,39.7,1.9974,2.218069,5.0022,5.097788
"Igdir","IĞDir",7,43.95,39.65,6.6935,7.432985,6.1761,6.285132
"Igdir","IĞDir",6,43.6,40.7,.78508,.8718141,4.2013,4.286608
"Igdir","IĞDir",6.5,43.3,40.75,1.4235,1.580766,4.701,4.792899
"Igdir","IĞDir",6.5,43.6,39.7,2.5213,2.799849,5.2163,5.314478
"Igdir","IĞDir",6.5,43,39.4,1.4397,1.598755,4.7109,4.802889
"Igdir","IĞDir",7,43.55,40.55,3.5247,3.914102,5.5343,5.636193
"Igdir","IĞDir",7,43.25,39.65,3.5273,3.916989,5.535,5.636915
"Igdir","IĞDir",7,43.15,40.4,3.0612,3.399395,5.399,5.49936
"Igdir","IĞDir",6,43.25,39.7,.86833,.9642615,4.2833,4.369724
"Igdir","IĞDir",7,43.25,39.7,3.561,3.954412,5.5442,5.646219
"Igdir","IĞDir",7,43.2,40.55,2.9656,3.293234,5.3689,5.468857
"Igdir","IĞDir",7,43,39.5,2.9324,3.256366,5.3582,5.458058
"Igdir","IĞDir",8,43.55,40.55,9.9625,11.06314,6.596,6.709357
"Igdir","IĞDir",8,43.1,40.2,9.1575,10.1692,6.5056,6.618086
"Igdir","IĞDir",6,43.6,40.9,.67272,.7470408,4.0777,4.161313
"Igdir","IĞDir",6.5,43.85,41,1.4712,1.633735,4.7298,4.822034
"Igdir","IĞDir",6,43.5,39.25,.85459,.9490035,4.2703,4.356499
"Igdir","IĞDir",7.5,43.75,38.7,4.9918,5.543284,5.8772,5.982926
"Igdir","IĞDir",7.5,42.8,40.15,4.9168,5.459999,5.862,5.967577
"Igdir","IĞDir",7,43.25,39.85,3.6154,4.014822,5.5589,5.661075
"Igdir","IĞDir",7,43.95,38.65,2.7759,3.082576,5.3064,5.405645
"Igdir","IĞDir",6.5,43.1,39.55,1.599,1.775654,4.803,4.896179
"Igdir","IĞDir",7,43.2,40.75,2.7212,3.021833,5.2877,5.386704
"Igdir","IĞDir",7.5,43.85,41,5.2565,5.837228,5.9292,6.035497
"Igdir","IĞDir",6,43.25,39.9,.88529,.9830952,4.2992,4.385799
"Igdir","IĞDir",6,43.1,40.2,.74567,.8280502,4.1598,4.244549
"Igdir","IĞDir",6.5,43.75,39.85,3.1149,3.459028,5.4156,5.516124
"Igdir","IĞDir",7,43.6,39.6,4.5333,5.034131,5.781,5.885651
"Igdir","IĞDir",6.5,43.65,40.45,2.0816,2.311571,5.0397,5.135782
"Igdir","IĞDir",6.5,43.6,39.6,2.4169,2.683914,5.177,5.274712
"Igdir","IĞDir",8,43.65,40.45,10.894,12.09755,6.6926,6.807004
"Igdir","IĞDir",7.5,43.95,39.35,8.3897,9.316578,6.4125,6.524021
"Igdir","IĞDir",8,43.25,39.95,10.142,11.26247,6.6152,6.728798
"Igdir","IĞDir",7.5,43.35,40.65,5.4469,6.048663,5.9652,6.071864
"Igdir","IĞDir",7,43.2,40.05,3.4505,3.831705,5.5138,5.61541
"Igdir","IĞDir",7,43.5,38.95,2.9578,3.284572,5.3664,5.46633
"Igdir","IĞDir",8,43.8,41,8.5574,9.502806,6.4335,6.54521
"Igdir","IĞDir",7,43.65,40.55,3.7092,4.118985,5.5837,5.686228
"Igdir","IĞDir",6,43.25,40.1,.86137,.9565325,4.2767,4.363048
"Igdir","IĞDir",6.5,43.8,39.4,2.511,2.78841,5.2125,5.310621
"Igdir","IĞDir",7.5,42.9,40.4,4.918,5.461331,5.8622,5.967824
"Igdir","IĞDir",7.5,43.4,39.7,6.8986,7.660744,6.2074,6.316742
"Igdir","IĞDir",7.5,43.8,39.75,9.7565,10.83438,6.5735,6.686653
"Igdir","IĞDir",8,43.9,39.65,15.426,17.13024,7.0768,7.195034
"Igdir","IĞDir",7,43.2,40,3.4719,3.855469,5.5197,5.621445
"Igdir","IĞDir",6.5,43.65,40.65,1.7879,1.985424,4.9023,4.996719
"Igdir","IĞDir",8,43.65,40.65,9.8382,10.92511,6.5824,6.695709
"Igdir","IĞDir",6,43.7,38.7,.61894,.6873193,4.0121,4.094769
"Igdir","IĞDir",7.5,43.6,39.55,7.5855,8.423532,6.3064,6.41678
"Igdir","IĞDir",6,43.45,39.85,1.0736,1.192209,4.4595,4.548229
"Igdir","IĞDir",6,44,40,2.2971,2.550879,5.13,5.227156
"Igdir","IĞDir",6.5,43.75,38.9,1.5922,1.768103,4.7993,4.892367
"Igdir","IĞDir",6.5,43.55,40.95,1.3927,1.546563,4.682,4.773627
"Igdir","IĞDir",8,43.6,39.5,11.604,12.88599,6.7614,6.876487
"Igdir","IĞDir",7,43.25,40.45,3.1676,3.51755,5.4316,5.532328
"Igdir","IĞDir",7,43.55,39.65,4.4296,4.918974,5.758,5.862432
"Igdir","IĞDir",7,43.95,39.4,5.2293,5.807023,5.9239,6.030206
"Igdir","IĞDir",7,43.2,39.9,3.4924,3.878234,5.5254,5.627194
"Igdir","IĞDir",6,43,40.25,.68561,.7613549,4.0928,4.176573
"Igdir","IĞDir",6.5,43.35,39.05,1.4863,1.650504,4.7388,4.831084
"Igdir","IĞDir",7.5,43.25,40.5,5.5534,6.166929,5.9848,6.091711
"Igdir","IĞDir",7,43.65,40.75,3.2436,3.601947,5.4543,5.555277
"Igdir","IĞDir",8,43.85,39.65,14.769,16.40065,7.028,7.145782
"Igdir","IĞDir",8,43.9,39.25,11.733,13.02924,6.7735,6.888697
"Igdir","IĞDir",7,43.55,39.2,3.5053,3.892559,5.5289,5.630797
"Igdir","IĞDir",7,43.15,40.2,3.2467,3.605389,5.4552,5.556203
"Igdir","IĞDir",6.5,43.15,40.2,1.661,1.844504,4.8367,4.930283
"Igdir","IĞDir",7.5,43.65,40.2,7.8927,8.76467,6.3481,6.458902
"Igdir","IĞDir",8,43.45,39,8.7884,9.759326,6.4618,6.573792
"Igdir","IĞDir",7.5,43.95,40.9,5.708,6.338609,6.0127,6.119923
"Igdir","IĞDir",7,43.25,40.55,3.0371,3.372633,5.3915,5.491751
"Igdir","IĞDir",7.5,43.55,39.85,7.8619,8.730468,6.344,6.454746
"Igdir","IĞDir",6.5,43.25,40.6,1.5035,1.669604,4.7488,4.841294
"Igdir","IĞDir",6,43.55,39.2,.85142,.9454833,4.2672,4.353421
"Igdir","IĞDir",6.5,43.85,40.1,3.2895,3.652918,5.4678,5.568906
"Igdir","IĞDir",8,43.1,40.45,8.6754,9.633842,6.448,6.559896
"Igdir","IĞDir",6.5,43.2,39.4,1.6241,1.803527,4.8168,4.910123
"Igdir","IĞDir",6,43.85,40,1.7645,1.959439,4.8906,4.984788
"Igdir","IĞDir",7.5,43.25,40.65,5.2419,5.821015,5.9264,6.03266
"Igdir","IĞDir",6,43.95,38.6,.61145,.6790018,4.0026,4.085107
"Igdir","IĞDir",7.5,43.4,39.85,7.0153,7.790337,6.2248,6.334352
"Igdir","IĞDir",6,43.25,40.7,.65479,.7271299,4.0564,4.139657
"Igdir","IĞDir",6,43.55,40,1.1828,1.313473,4.5414,4.631296
"Igdir","IĞDir",6.5,43.65,40.85,1.5433,1.713801,4.7718,4.864531
"Igdir","IĞDir",7,43.55,39.8,4.5926,5.099982,5.7939,5.898715
"Igdir","IĞDir",6,42.9,39.75,.66803,.7418327,4.0722,4.155697
"Igdir","IĞDir",7,43.25,40.8,2.7114,3.01095,5.2843,5.383275
"Igdir","IĞDir",6,43.45,38.95,.6731,.7474628,4.0782,4.161767
"Igdir","IĞDir",6.5,43.65,40.9,1.4898,1.65439,4.7408,4.833169
"Igdir","IĞDir",8,43.8,39.6,13.842,15.37124,6.9558,7.072799
"Igdir","IĞDir",8,43.15,40.15,9.4435,10.4868,6.5385,6.651314
"Igdir","IĞDir",6,43.75,38.85,.70807,.7862962,4.1184,4.202578
"Igdir","IĞDir",7.5,44,39.5,9.9984,11.103,6.5998,6.713271
"Igdir","IĞDir",7,43.1,40.5,2.8825,3.200953,5.3419,5.441622
"Igdir","IĞDir",7.5,43.2,39.4,5.6779,6.305183,6.0073,6.114484
"Igdir","IĞDir",6,43.6,40.65,.81692,.9071718,4.2335,4.319265
"Igdir","IĞDir",7.5,43.35,39.85,6.7765,7.525155,6.1889,6.298028
"Igdir","IĞDir",8,43.95,39.9,17.5,19.43337,7.2192,7.338912
"Igdir","IĞDir",6.5,43.7,39.45,2.4088,2.67492,5.1739,5.271563
"Igdir","IĞDir",7,43.65,40.95,2.8577,3.173413,5.3338,5.433359
"Igdir","IĞDir",8,43.25,39.45,9.5526,10.60795,6.5508,6.66375
"Igdir","IĞDir",7.5,43.75,39.6,8.7224,9.686034,6.4538,6.565696
"Igdir","IĞDir",7.5,43.6,40.05,8.02,8.906034,6.3649,6.475926
"Igdir","IĞDir",7.5,42.9,39.5,5.047,5.604583,5.8882,5.994092
"Igdir","IĞDir",8,43.4,39.15,9.1877,10.20274,6.5091,6.621639
"Igdir","IĞDir",6.5,43.65,39.2,1.918,2.129897,4.9655,5.060638
"Igdir","IĞDir",7,43.9,39.15,4.0051,4.447576,5.6587,5.762015
"Igdir","IĞDir",8,44,38.6,8.1729,9.075827,6.3848,6.496054
"Igdir","IĞDir",8,43.9,39.5,14.009,15.55669,6.9691,7.086267
"Igdir","IĞDir",8,43.15,40,9.6067,10.66803,6.5569,6.66987
"Igdir","IĞDir",7,43.15,40.65,2.7827,3.090127,5.3087,5.407976
"Igdir","IĞDir",7.5,43.9,39.4,8.5003,9.439397,6.4264,6.538037
"Igdir","IĞDir",6,43.9,39.15,1.0054,1.116475,4.4045,4.492511
"Igdir","IĞDir",8,43.95,39.65,16.148,17.932,7.1282,7.247011
"Igdir","IĞDir",7.5,43,40.55,4.9246,5.46866,5.8636,5.969182
"Igdir","IĞDir",7.5,43.3,40.25,6.1932,6.877413,6.0961,6.204215
"Igdir","IĞDir",7.5,43.85,40.45,7.6515,8.496823,6.3155,6.425958
"Igdir","IĞDir",7.5,43.65,39.95,8.5368,9.47993,6.4309,6.542627
"Igdir","IĞDir",7.5,43.75,39.05,6.1316,6.809008,6.0858,6.193849
"Igdir","IĞDir",6.5,43,40.5,1.3784,1.530683,4.6731,4.764551
"Igdir","IĞDir",7.5,43.8,40.5,7.1917,7.986226,6.2507,6.360477
"Igdir","IĞDir",6.5,43.3,40.25,1.8154,2.015962,4.916,5.010565
"Igdir","IĞDir",7,42.85,40.25,2.7256,3.026719,5.2892,5.38824
"Igdir","IĞDir",7,43.85,39.95,6.3905,7.09651,6.1283,6.236804
"Igdir","IĞDir",7,43.55,39.9,4.6148,5.124634,5.7987,5.903567
"Igdir","IĞDir",6,44,38.95,.84905,.9428514,4.265,4.351114
"Igdir","IĞDir",8,43.7,39.85,13.677,15.18801,6.9424,7.059346
"Igdir","IĞDir",7.5,43.6,39.35,6.8693,7.628207,6.203,6.312279
"Igdir","IĞDir",7.5,43.55,40.4,6.7137,7.455417,6.1792,6.288284
"Igdir","IĞDir",8,43.8,38.85,8.973,9.96432,6.4839,6.596151
"Igdir","IĞDir",7,43.7,40.6,3.6709,4.076454,5.5737,5.676027
"Igdir","IĞDir",6.5,43.8,39.5,2.745,3.048262,5.2958,5.394986
"Igdir","IĞDir",6,42.85,39.65,.63758,.7080186,4.0354,4.118382
"Igdir","IĞDir",6.5,43.2,39.3,1.5581,1.730236,4.7802,4.873036
"Igdir","IĞDir",8,43,40.15,8.8338,9.809741,6.4673,6.57933
"Igdir","IĞDir",6.5,44,40.1,4.0376,4.483666,5.6666,5.770031
"Igdir","IĞDir",6,43.95,39.95,2.1488,2.386195,5.0687,5.165141
"Igdir","IĞDir",7.5,43.85,39.55,9.2081,10.22539,6.5115,6.624032
"Igdir","IĞDir",7,44,40.6,4.1914,4.654458,5.7034,5.807202
"Igdir","IĞDir",8,43,40.05,8.9264,9.912572,6.4784,6.590546
"Igdir","IĞDir",7,43,39.95,3.0696,3.408724,5.4016,5.501999
"Igdir","IĞDir",6.5,43.3,40.65,1.5024,1.668382,4.7482,4.840644
"Igdir","IĞDir",7,43.8,39.25,4.1485,4.606818,5.6932,5.796958
"Igdir","IĞDir",6,44,39.65,2.0653,2.29347,5.0326,5.128534
"Igdir","IĞDir",7.5,43.15,40.1,5.8834,6.533387,6.0435,6.151112
"Igdir","IĞDir",7,43.15,39.05,2.7061,3.005065,5.2824,5.381416
"Igdir","IĞDir",7.5,43.15,39.15,5.1076,5.671878,5.9002,6.006225
"Igdir","IĞDir",7.5,43.95,39.95,11.847,13.15583,6.784,6.899386
"Igdir","IĞDir",7.5,43.7,40.6,6.4352,7.146149,6.1355,6.244061
"Igdir","IĞDir",7,43.25,39.6,3.487,3.872237,5.5239,5.625683
