location_name_en,location_name_tr,magnitude,latitude,longitude,peak_ground_velocity_reverse,peak_ground_velocity_normal,intensity_reverse,internsity_normal
"Eskisehir","EskİŞEhİR",7,31.1,39.05,4.6991,5.218248,5.8167,5.921803
"Eskisehir","EskİŞEhİR",7,29.9,39.4,3.8966,4.327089,5.6318,5.734825
"Eskisehir","EskİŞEhİR",6.5,31.45,38.75,1.6725,1.857275,4.8428,4.936485
"Eskisehir","EskİŞEhİR",6,32.05,40.4,.81149,.9011419,4.2281,4.313775
"Eskisehir","EskİŞEhİR",8,29.85,40.55,9.0383,10.03683,6.4916,6.603961
"Eskisehir","EskİŞEhİR",6,30.8,39.5,3.3502,3.720324,5.4853,5.586672
"Eskisehir","EskİŞEhİR",7.5,30.25,38.75,5.5345,6.145941,5.9813,6.088214
"Eskisehir","EskİŞEhİR",8,29.7,39.85,10.168,11.29134,6.618,6.731588
"Eskisehir","EskİŞEhİR",8,31.45,39.1,11.903,13.21802,6.7892,6.904603
"Eskisehir","EskİŞEhİR",6,29.75,40,.90162,1.001229,4.3142,4.401024
"Eskisehir","EskİŞEhİR",6,31.4,40.85,.74296,.8250408,4.1569,4.241586
"Eskisehir","EskİŞEhİR",6.5,31.95,40.8,1.4155,1.571882,4.6961,4.787929
"Eskisehir","EskİŞEhİR",7,31.65,38.95,3.5943,3.991391,5.5532,5.655337
"Eskisehir","EskİŞEhİR",6,31.4,40.55,1.0238,1.136907,4.4197,4.507862
"Eskisehir","EskİŞEhİR",6,31.6,40.8,.73631,.8176562,4.1497,4.234276
"Eskisehir","EskİŞEhİR",7.5,31.7,40.9,5.1461,5.714632,5.9078,6.013866
"Eskisehir","EskİŞEhİR",8,31.1,38.75,9.7991,10.88169,6.5782,6.691384
"Eskisehir","EskİŞEhİR",8,30.4,39.2,12.536,13.92095,6.8461,6.962079
"Eskisehir","EskİŞEhİR",6.5,31.4,40.25,3.1007,3.443259,5.4112,5.511716
"Eskisehir","EskİŞEhİR",6.5,31.4,40.35,2.7108,3.010284,5.2841,5.383065
"Eskisehir","EskİŞEhİR",8,29.65,39.25,9.1424,10.15244,6.5039,6.616306
"Eskisehir","EskİŞEhİR",6.5,29.9,38.85,1.4762,1.639288,4.7327,4.825039
"Eskisehir","EskİŞEhİR",8,30.5,39.4,15.724,17.46116,7.0983,7.216749
"Eskisehir","EskİŞEhİR",7.5,30,39.1,6.2244,6.91206,6.1012,6.20943
"Eskisehir","EskİŞEhİR",6,31,40,4.2522,4.721975,5.7176,5.821561
"Eskisehir","EskİŞEhİR",7.5,30.75,40,16.694,18.53832,7.1658,7.284936
"Eskisehir","EskİŞEhİR",6,32.35,40.15,.74289,.8249631,4.1568,4.241509
"Eskisehir","EskİŞEhİR",6.5,31.4,39.9,5.0117,5.565383,5.8812,5.986964
"Eskisehir","EskİŞEhİR",6,29.35,40,.66305,.7363025,4.0663,4.149697
"Eskisehir","EskİŞEhİR",8,31.4,39.85,20.184,22.41389,7.3825,7.503684
"Eskisehir","EskİŞEhİR",7.5,30.75,39.25,10.062,11.17363,6.6066,6.720172
"Eskisehir","EskİŞEhİR",6.5,30.95,38.85,1.9855,2.204854,4.9968,5.092304
"Eskisehir","EskİŞEhİR",6.5,30.9,38.8,1.8797,2.087366,4.9473,5.042229
"Eskisehir","EskİŞEhİR",6,29.55,40.55,.62102,.6896291,4.0148,4.097435
"Eskisehir","EskİŞEhİR",7.5,30.8,39.9,23.355,25.93522,7.5516,7.674412
"Eskisehir","EskİŞEhİR",7,31.6,40,6.0705,6.741158,6.0756,6.183475
"Eskisehir","EskİŞEhİR",6.5,30.25,40.8,1.5583,1.730458,4.7803,4.873151
"Eskisehir","EskİŞEhİR",7,31.7,40.9,2.8446,3.158866,5.3294,5.428969
"Eskisehir","EskİŞEhİR",7,31.4,39.15,4.8188,5.351172,5.8418,5.9472
"Eskisehir","EskİŞEhİR",6,31.15,39.25,1.7141,1.903471,4.8647,4.95861
"Eskisehir","EskİŞEhİR",6.5,31.5,39.8,4.3753,4.858675,5.7458,5.85008
"Eskisehir","EskİŞEhİR",6.5,32,39.2,1.8477,2.05183,4.9318,5.026593
"Eskisehir","EskİŞEhİR",8,32.05,39.55,10.948,12.15751,6.698,6.812431
"Eskisehir","EskİŞEhİR",8,30,40.05,11.715,13.00925,6.7718,6.887001
"Eskisehir","EskİŞEhİR",6,31.25,40.9,.72825,.8087057,4.1409,4.225338
"Eskisehir","EskİŞEhİR",7,31.9,39.05,3.4508,3.832038,5.5138,5.615495
"Eskisehir","EskİŞEhİR",7,30.9,39.3,6.9441,7.711271,6.2142,6.32364
"Eskisehir","EskİŞEhİR",6.5,29.75,40,1.9063,2.116904,4.96,5.055049
"Eskisehir","EskİŞEhİR",6.5,31.9,40.45,1.832,2.034396,4.9242,5.018833
"Eskisehir","EskİŞEhİR",6,30.2,40.65,.80589,.8949232,4.2225,4.30808
"Eskisehir","EskİŞEhİR",7,29.5,39.3,2.9489,3.274689,5.3635,5.463439
"Eskisehir","EskİŞEhİR",7.5,30.3,40.3,7.9307,8.806869,6.3531,6.46401
"Eskisehir","EskİŞEhİR",6,32.45,39.35,.68164,.7569463,4.0882,4.1719
"Eskisehir","EskİŞEhİR",6,31,38.9,1.0038,1.114698,4.4032,4.491165
"Eskisehir","EskİŞEhİR",8,32.45,39.45,8.8276,9.802856,6.4665,6.578576
"Eskisehir","EskİŞEhİR",6.5,30.2,40.85,1.4785,1.641842,4.7341,4.826419
"Eskisehir","EskİŞEhİR",7.5,30.35,40.55,6.6845,7.422991,6.1747,6.283726
"Eskisehir","EskİŞEhİR",6,30.75,40.15,2.2934,2.546771,5.1285,5.225652
"Eskisehir","EskİŞEhİR",7.5,31.55,40.5,6.9781,7.749027,6.2193,6.328768
"Eskisehir","EskİŞEhİR",6.5,30.75,38.75,1.7659,1.960993,4.8912,4.985506
"Eskisehir","EskİŞEhİR",7.5,31.4,38.7,5.6673,6.293413,6.0054,6.112563
"Eskisehir","EskİŞEhİR",6,31.25,38.6,.70441,.7822319,4.1143,4.19839
"Eskisehir","EskİŞEhİR",6,31.7,39.3,1.2016,1.33435,4.5549,4.644912
"Eskisehir","EskİŞEhİR",7,31.4,38.55,2.8479,3.162531,5.3305,5.430077
"Eskisehir","EskİŞEhİR",6.5,30.9,40.25,3.7786,4.196053,5.6018,5.704475
"Eskisehir","EskİŞEhİR",8,32.2,40.35,9.2402,10.26104,6.5152,6.627789
"Eskisehir","EskİŞEhİR",6.5,30.55,39.3,3.2514,3.610609,5.4566,5.557605
"Eskisehir","EskİŞEhİR",6,30.65,40.75,.84629,.9397865,4.2623,4.34842
"Eskisehir","EskİŞEhİR",6,30.7,40.5,1.1676,1.296594,4.5305,4.620147
"Eskisehir","EskİŞEhİR",6,30.9,40.45,1.3111,1.455948,4.6297,4.720693
"Eskisehir","EskİŞEhİR",7,30.6,40.15,6.9295,7.695058,6.212,6.321431
"Eskisehir","EskİŞEhİR",6.5,29.6,39.05,1.4274,1.585096,4.7034,4.795313
"Eskisehir","EskİŞEhİR",6,31.25,39.35,1.9727,2.19064,4.9909,5.086373
"Eskisehir","EskİŞEhİR",7,31.1,40.55,4.3522,4.833023,5.7405,5.844784
"Eskisehir","EskİŞEhİR",8,32.45,40.4,8.3024,9.219633,6.4015,6.512838
"Eskisehir","EskİŞEhİR",6.5,32.35,39.25,1.5215,1.689592,4.7593,4.851869
"Eskisehir","EskİŞEhİR",6,29.95,39.95,1.109,1.23152,4.4868,4.575938
"Eskisehir","EskİŞEhİR",6,32.5,39.95,.69825,.7753913,4.1073,4.191298
"Eskisehir","EskİŞEhİR",7,30.3,38.95,3.6448,4.047471,5.5668,5.669021
"Eskisehir","EskİŞEhİR",8,30.25,40.85,8.7467,9.713018,6.4567,6.568683
"Eskisehir","EskİŞEhİR",6.5,30.65,39.35,3.8178,4.239583,5.6119,5.71465
"Eskisehir","EskİŞEhİR",8,30.6,41,8.496,9.434622,6.4258,6.537496
"Eskisehir","EskİŞEhİR",7.5,29.9,39.8,7.3066,8.113819,6.2672,6.377186
"Eskisehir","EskİŞEhİR",6.5,30.85,38.85,1.9774,2.195859,4.9931,5.088555
"Eskisehir","EskİŞEhİR",7.5,32,39.5,7.076,7.857743,6.2338,6.343408
"Eskisehir","EskİŞEhİR",7,32.1,40.25,3.5213,3.910326,5.5334,5.63525
"Eskisehir","EskİŞEhİR",7,30.5,40.45,4.4713,4.965281,5.7673,5.871827
"Eskisehir","EskİŞEhİR",7,29.65,39.8,3.5052,3.892448,5.5289,5.630769
"Eskisehir","EskİŞEhİR",6,31.55,41,.63013,.6997456,4.0262,4.109017
"Eskisehir","EskİŞEhİR",7,31.3,39.1,4.7449,5.269107,5.8264,5.931588
"Eskisehir","EskİŞEhİR",8,29.45,39.25,8.4497,9.383206,6.4201,6.531645
"Eskisehir","EskİŞEhİR",7.5,30.25,39.55,9.4548,10.49935,6.5398,6.652608
"Eskisehir","EskİŞEhİR",7,29.55,39.25,2.981,3.310335,5.3738,5.473829
"Eskisehir","EskİŞEhİR",6,30.3,39.45,1.526,1.69459,4.7619,4.854496
"Eskisehir","EskİŞEhİR",7.5,30.45,39.95,12.049,13.38015,6.8026,6.918101
"Eskisehir","EskİŞEhİR",6.5,29.6,40.35,1.524,1.692369,4.7607,4.853329
"Eskisehir","EskİŞEhİR",8,31.2,38.75,9.7266,10.80118,6.5702,6.683322
"Eskisehir","EskİŞEhİR",7,31.25,39.05,4.5503,5.053009,5.7847,5.889411
"Eskisehir","EskİŞEhİR",7,32.4,39.45,3.0886,3.429823,5.4075,5.507946
"Eskisehir","EskİŞEhİR",6.5,30.5,38.5,1.3772,1.52935,4.6723,4.763785
"Eskisehir","EskİŞEhİR",6,30,39.1,.86016,.9551889,4.2756,4.361882
"Eskisehir","EskİŞEhİR",7.5,31.35,39.4,11.127,12.35629,6.7156,6.830246
"Eskisehir","EskİŞEhİR",8,31.15,39.15,13.541,15.03698,6.9314,7.048147
"Eskisehir","EskİŞEhİR",6,30.85,39.1,1.3368,1.484487,4.6465,4.737669
"Eskisehir","EskİŞEhİR",6,30.8,39.85,6.921,7.685619,6.2108,6.320143
"Eskisehir","EskİŞEhİR",8,29.9,39.95,11.28,12.52619,6.7305,6.845271
"Eskisehir","EskİŞEhİR",7.5,30.3,40.05,9.5602,10.61639,6.5517,6.664612
"Eskisehir","EskİŞEhİR",6.5,29.35,40.05,1.4339,1.592315,4.7073,4.799324
"Eskisehir","EskİŞEhİR",7,31.45,39.95,7.6611,8.507483,6.3168,6.427287
"Eskisehir","EskİŞEhİR",6,30.3,40.25,1.2834,1.425188,4.6113,4.702064
"Eskisehir","EskİŞEhİR",6.5,31.05,38.65,1.6224,1.80164,4.8159,4.909185
"Eskisehir","EskİŞEhİR",7,30.75,38.6,3.0361,3.371523,5.3912,5.491434
"Eskisehir","EskİŞEhİR",8,29.3,39.45,8.2615,9.174215,6.3962,6.507563
"Eskisehir","EskİŞEhİR",6.5,30.5,39.55,4.4294,4.918752,5.758,5.862387
"Eskisehir","EskİŞEhİR",7,30.3,40.2,5.0915,5.653999,5.897,6.003014
"Eskisehir","EskİŞEhİR",6.5,30.3,39.15,2.2835,2.535777,5.1245,5.221619
"Eskisehir","EskİŞEhİR",6,30.15,39.95,1.3985,1.553004,4.6856,4.777284
"Eskisehir","EskİŞEhİR",8,29.95,40.2,10.818,12.01315,6.685,6.799326
"Eskisehir","EskİŞEhİR",8,29.75,39.65,10.412,11.5623,6.6436,6.757463
"Eskisehir","EskİŞEhİR",7,30.7,38.7,3.2689,3.630042,5.4617,5.56281
"Eskisehir","EskİŞEhİR",8,30.25,39.55,14.296,15.87539,6.9917,7.109078
"Eskisehir","EskİŞEhİR",8,31.05,40.6,11.243,12.48511,6.7269,6.841654
"Eskisehir","EskİŞEhİR",7,32,39.05,3.2875,3.650697,5.4672,5.568316
"Eskisehir","EskİŞEhİR",7,29.8,39.9,3.8781,4.306545,5.6272,5.730121
"Eskisehir","EskİŞEhİR",7,32.05,40.45,3.2862,3.649253,5.4668,5.567932
"Eskisehir","EskİŞEhİR",6,29.6,39.35,.74883,.8315593,4.1632,4.247992
"Eskisehir","EskİŞEhİR",6.5,31.35,39.45,4.1761,4.637467,5.6998,5.80356
"Eskisehir","EskİŞEhİR",7,32.7,39.8,2.7034,3.002067,5.2815,5.380467
"Eskisehir","EskİŞEhİR",6.5,29.45,39.1,1.3504,1.49959,4.6553,4.746538
"Eskisehir","EskİŞEhİR",7,29.8,39.3,3.4977,3.884119,5.5269,5.628676
"Eskisehir","EskİŞEhİR",8,31.25,39.7,26.194,29.08786,7.6861,7.810214
"Eskisehir","EskİŞEhİR",6,30.45,40.75,.80505,.8939904,4.2217,4.307222
"Eskisehir","EskİŞEhİR",6.5,29.65,38.9,1.3604,1.510694,4.6616,4.753008
"Eskisehir","EskİŞEhİR",8,29.75,40,10.27,11.40461,6.6288,6.742472
"Eskisehir","EskİŞEhİR",6,29.9,39.8,1.0805,1.199872,4.4649,4.553692
"Eskisehir","EskİŞEhİR",6.5,31.15,39.45,5.2211,5.797917,5.9224,6.028606
"Eskisehir","EskİŞEhİR",8,30.25,39.45,13.609,15.1125,6.9369,7.053759
"Eskisehir","EskİŞEhİR",6.5,31.2,39.1,2.6358,2.926998,5.2578,5.356445
"Eskisehir","EskİŞEhİR",6,31.7,39,.89794,.9971427,4.3108,4.397614
"Eskisehir","EskİŞEhİR",6.5,30.25,38.55,1.3572,1.507141,4.6596,4.750942
"Eskisehir","EskİŞEhİR",6.5,30.55,40.35,2.7666,3.072249,5.3032,5.402448
"Eskisehir","EskİŞEhİR",6.5,29.5,40.3,1.4673,1.629405,4.7275,4.819683
"Eskisehir","EskİŞEhİR",7,32.2,40.5,2.9864,3.316332,5.3755,5.475567
"Eskisehir","EskİŞEhİR",6.5,30.85,40.95,1.531,1.700142,4.7647,4.857406
"Eskisehir","EskİŞEhİR",7.5,31.25,40.75,6.1653,6.846431,6.0914,6.199532
"Eskisehir","EskİŞEhİR",6,31.05,40.35,1.556,1.727904,4.779,4.871834
"Eskisehir","EskİŞEhİR",8,31.05,39.35,17.788,19.75319,7.2378,7.357653
"Eskisehir","EskİŞEhİR",6.5,30.45,39.15,2.4985,2.774529,5.2078,5.30592
"Eskisehir","EskİŞEhİR",6.5,31.05,38.85,1.9794,2.19808,4.994,5.089482
"Eskisehir","EskİŞEhİR",6,29.3,39.65,.64835,.7199785,4.0486,4.131753
"Eskisehir","EskİŞEhİR",7.5,31.15,38.45,4.9629,5.511192,5.8713,5.977036
"Eskisehir","EskİŞEhİR",6,32.45,39.75,.73299,.8139694,4.1461,4.230605
"Eskisehir","EskİŞEhİR",7.5,32.2,39.1,5.4821,6.087752,5.9717,6.078462
"Eskisehir","EskİŞEhİR",8,30.85,40.2,17.325,19.23903,7.2079,7.327387
"Eskisehir","EskİŞEhİR",8,29.4,39.55,8.7044,9.666045,6.4516,6.563478
"Eskisehir","EskİŞEhİR",6,30.6,40.65,.93579,1.039174,4.3449,4.43212
"Eskisehir","EskİŞEhİR",6,30.9,39.35,2.2613,2.511124,5.1155,5.212517
"Eskisehir","EskİŞEhİR",7.5,31.1,40.05,15.781,17.52445,7.1024,7.22086
"Eskisehir","EskİŞEhİR",7,31.6,40.55,3.7799,4.197496,5.6021,5.704814
"Eskisehir","EskİŞEhİR",8,29.5,39.5,9.0335,10.0315,6.4911,6.603388
"Eskisehir","EskİŞEhİR",8,31.25,40.9,9.0276,10.02495,6.4904,6.602684
"Eskisehir","EskİŞEhİR",7.5,31.55,41,5.0015,5.554056,5.8791,5.984896
"Eskisehir","EskİŞEhİR",6,29.35,40.15,.64284,.7138597,4.0419,4.124937
"Eskisehir","EskİŞEhİR",7.5,30.15,40.2,7.7477,8.603651,6.3286,6.439208
"Eskisehir","EskİŞEhİR",6.5,31.2,41.1,1.3464,1.495148,4.6527,4.743937
"Eskisehir","EskİŞEhİR",6,30.75,40.85,.77363,.8590991,4.1895,4.274581
"Eskisehir","EskİŞEhİR",8,30.9,41,8.6307,9.584204,6.4425,6.554354
"Eskisehir","EskİŞEhİR",7.5,31.2,40,15.984,17.74988,7.1168,7.235392
"Eskisehir","EskİŞEhİR",6.5,32.5,39.35,1.4384,1.597312,4.7101,4.802091
"Eskisehir","EskİŞEhİR",7,30.5,39.5,7.3268,8.136251,6.2701,6.380099
"Eskisehir","EskİŞEhİR",7.5,31.25,39.55,15.395,17.09581,7.0745,7.192753
"Eskisehir","EskİŞEhİR",7,30.7,39.2,5.5669,6.181921,5.9872,6.094203
"Eskisehir","EskİŞEhİR",6.5,29.8,40.2,1.8446,2.048388,4.9303,5.025065
"Eskisehir","EskİŞEhİR",7.5,31.35,40.35,8.6543,9.610411,6.4454,6.557283
"Eskisehir","EskİŞEhİR",6.5,31.65,39.45,2.9447,3.270025,5.3622,5.462071
"Eskisehir","EskİŞEhİR",7.5,31.3,39.45,12.433,13.80657,6.8371,6.952908
"Eskisehir","EskİŞEhİR",7.5,29.6,39.5,5.843,6.488523,6.0365,6.144003
"Eskisehir","EskİŞEhİR",7.5,31.9,40.3,6.7582,7.504833,6.1861,6.295197
"Eskisehir","EskİŞEhİR",7,32,40.4,3.4631,3.845697,5.5172,5.618967
"Eskisehir","EskİŞEhİR",7.5,30.45,39.5,11.181,12.41626,6.7209,6.83557
"Eskisehir","EskİŞEhİR",6.5,30.95,40.85,1.6784,1.863826,4.846,4.939652
"Eskisehir","EskİŞEhİR",7.5,30.95,40.8,6.0475,6.715616,6.0717,6.179545
"Eskisehir","EskİŞEhİR",7,29.65,39.35,3.2556,3.615273,5.4578,5.558857
"Eskisehir","EskİŞEhİR",7.5,31.85,38.8,5.4101,6.007798,5.9583,6.064925
"Eskisehir","EskİŞEhİR",6,31.6,40.85,.70481,.7826761,4.1148,4.198849
"Eskisehir","EskİŞEhİR",7.5,32.1,40.45,5.7153,6.346715,6.014,6.121238
"Eskisehir","EskİŞEhİR",7,31.45,39.9,7.9834,8.865391,6.3601,6.471056
"Eskisehir","EskİŞEhİR",8,30.45,39.2,12.813,14.22856,6.8702,6.986407
"Eskisehir","EskİŞEhİR",7.5,29.4,40,5.3104,5.897083,5.9395,6.04591
"Eskisehir","EskİŞEhİR",7,31.1,38.55,2.9371,3.261585,5.3597,5.459594
"Eskisehir","EskİŞEhİR",7,29.85,40.3,3.5172,3.905774,5.5322,5.63411
"Eskisehir","EskİŞEhİR",6.5,29.7,40.15,1.7541,1.94789,4.8852,4.979441
"Eskisehir","EskİŞEhİR",8,31.85,39.65,12.715,14.11973,6.8617,6.977855
"Eskisehir","EskİŞEhİR",7,31.8,39.95,5.0326,5.588592,5.8853,5.991189
"Eskisehir","EskİŞEhİR",8,29.7,39.1,8.9049,9.888697,6.4758,6.587952
"Eskisehir","EskİŞEhİR",6,30.05,39.3,1.0397,1.154564,4.4326,4.520934
"Eskisehir","EskİŞEhİR",6,32.15,40.5,.71744,.7967014,4.1289,4.213215
"Eskisehir","EskİŞEhİR",7.5,31.4,41.05,4.9613,5.509415,5.871,5.976709
"Eskisehir","EskİŞEhİR",6.5,30.4,39.3,2.881,3.199287,5.3415,5.441124
"Eskisehir","EskİŞEhİR",6.5,30.85,40.9,1.5992,1.775877,4.8031,4.89629
"Eskisehir","EskİŞEhİR",7,29.45,40.35,2.7933,3.101898,5.3123,5.4116
"Eskisehir","EskİŞEhİR",7,30.9,39.2,5.8464,6.492299,6.0371,6.144603
"Eskisehir","EskİŞEhİR",6,31.55,39.35,1.4664,1.628405,4.7269,4.81914
"Eskisehir","EskİŞEhİR",7.5,30.45,39.9,12.472,13.84988,6.8405,6.956388
"Eskisehir","EskİŞEhİR",7.5,30.75,40.55,7.41,8.228642,6.2819,6.392021
"Eskisehir","EskİŞEhİR",6,29.5,40.5,.61929,.687708,4.0126,4.095218
"Eskisehir","EskİŞEhİR",6.5,31.95,39.95,2.3279,2.585082,5.1423,5.239589
"Eskisehir","EskİŞEhİR",6.5,30.05,39.4,2.3108,2.566093,5.1355,5.232704
"Eskisehir","EskİŞEhİR",7,31.45,40.9,3.0012,3.332767,5.3802,5.480317
"Eskisehir","EskİŞEhİR",8,30.05,38.9,9.2414,10.26237,6.5154,6.62793
"Eskisehir","EskİŞEhİR",7,31.05,39.75,30.104,33.42983,7.8511,7.976773
"Eskisehir","EskİŞEhİR",7,31.35,38.75,3.3351,3.703556,5.481,5.58228
"Eskisehir","EskİŞEhİR",7,31.35,40.4,4.8508,5.386707,5.8485,5.953894
"Eskisehir","EskİŞEhİR",8,30.2,39.9,14.13,15.69106,6.9787,7.095936
"Eskisehir","EskİŞEhİR",6,30.4,39,.98863,1.097852,4.3905,4.478304
"Eskisehir","EskİŞEhİR",8,31.35,40.1,17.104,18.99362,7.1933,7.312681
"Eskisehir","EskİŞEhİR",8,32,40.15,10.803,11.9965,6.6835,6.797805
"Eskisehir","EskİŞEhİR",7.5,29.65,39.9,6.1437,6.822444,6.0878,6.195892
"Eskisehir","EskİŞEhİR",6,31.95,38.7,.62868,.6981354,4.0244,4.107183
"Eskisehir","EskİŞEhİR",7.5,31.3,38.9,6.7013,7.441647,6.1773,6.286351
"Eskisehir","EskİŞEhİR",7.5,29.65,39.6,6.109,6.783911,6.082,6.190022
"Eskisehir","EskİŞEhİR",8,29.85,39.05,9.2371,10.2576,6.5149,6.627427
"Eskisehir","EskİŞEhİR",6,29.45,39.5,.70325,.7809438,4.113,4.197059
"Eskisehir","EskİŞEhİR",6,30.85,38.45,.62635,.6955479,4.0215,4.104229
"Eskisehir","EskİŞEhİR",8,29.85,40,10.85,12.04869,6.6882,6.802565
"Eskisehir","EskİŞEhİR",8,32.2,39.15,9.0998,10.10513,6.4989,6.611269
"Eskisehir","EskİŞEhİR",7.5,30.2,40.55,6.3377,7.037877,6.1198,6.228172
"Eskisehir","EskİŞEhİR",6,30.2,40.8,.70843,.786696,4.1188,4.202989
"Eskisehir","EskİŞEhİR",7.5,32.35,39.2,5.3156,5.902857,5.9405,6.04691
"Eskisehir","EskİŞEhİR",8,31,40.6,11.265,12.50954,6.729,6.843806
"Eskisehir","EskİŞEhİR",6.5,29.85,39.75,2.1419,2.378533,5.0658,5.162164
"Eskisehir","EskİŞEhİR",7,32.1,40.6,2.9716,3.299897,5.3708,5.470797
"Eskisehir","EskİŞEhİR",8,31.4,40.05,17.281,19.19017,7.205,7.324473
"Eskisehir","EskİŞEhİR",7,30.55,38.65,3.077,3.416941,5.4039,5.504319
"Eskisehir","EskİŞEhİR",7,32.1,38.9,2.9025,3.223163,5.3485,5.44824
"Eskisehir","EskİŞEhİR",7.5,30.05,38.7,5.1101,5.674654,5.9007,6.006722
"Eskisehir","EskİŞEhİR",6.5,29.9,39.85,2.2349,2.481807,5.1047,5.201591
"Eskisehir","EskİŞEhİR",7,30.05,38.8,2.9974,3.328547,5.379,5.479099
"Eskisehir","EskİŞEhİR",6,30.05,38.9,.75703,.8406652,4.172,4.256867
"Eskisehir","EskİŞEhİR",7.5,30.05,38.9,5.69,6.31862,6.0095,6.116673
"Eskisehir","EskİŞEhİR",8,30.05,38.95,9.4652,10.5109,6.541,6.653798
"Eskisehir","EskİŞEhİR",7,30.05,39.05,3.5118,3.899777,5.5308,5.632608
"Eskisehir","EskİŞEhİR",6.5,30.55,39.05,2.33,2.587414,5.1431,5.240431
"Eskisehir","EskİŞEhİR",7,32.3,39.3,3.1371,3.483681,5.4224,5.522979
"Eskisehir","EskİŞEhİR",6.5,30.05,39.35,2.24,2.487471,5.1068,5.20371
"Eskisehir","EskİŞEhİR",7,30.05,39.4,4.3558,4.83702,5.7414,5.845611
"Eskisehir","EskİŞEhİR",7.5,32.3,40.3,5.5235,6.133726,5.9793,6.086174
"Eskisehir","EskİŞEhİR",6.5,30.65,38.7,1.6618,1.845392,4.8371,4.930715
"Eskisehir","EskİŞEhİR",7.5,30.05,39.6,8.0605,8.951009,6.3702,6.481291
"Eskisehir","EskİŞEhİR",6,30.05,39.75,1.2831,1.424854,4.6111,4.70186
"Eskisehir","EskİŞEhİR",6.5,32.25,39.05,1.475,1.637955,4.732,4.824319
"Eskisehir","EskİŞEhİR",6.5,30.05,39.8,2.6186,2.907898,5.2516,5.350245
"Eskisehir","EskİŞEhİR",6.5,30.05,39.85,2.604,2.891685,5.2464,5.344955
"Eskisehir","EskİŞEhİR",7,30.05,39.85,4.8443,5.379489,5.8471,5.952538
"Eskisehir","EskİŞEhİR",8,30.05,39.9,12.569,13.9576,6.849,6.965002
"Eskisehir","EskİŞEhİR",7,30.05,39.95,4.7342,5.257226,5.8241,5.92931
"Eskisehir","EskİŞEhİR",6,30.05,40.05,1.181,1.311475,4.5402,4.629982
"Eskisehir","EskİŞEhİR",7,29.65,40.25,3.2007,3.554307,5.4415,5.542382
"Eskisehir","EskİŞEhİR",6,30.05,40.2,1.072,1.190433,4.4582,4.546958
"Eskisehir","EskİŞEhİR",7.5,30.05,40.2,7.2661,8.068845,6.2614,6.371324
"Eskisehir","EskİŞEhİR",6.5,30.05,40.25,2.1552,2.393302,5.0715,5.167894
"Eskisehir","EskİŞEhİR",7,30.05,40.25,4.0937,4.545964,5.6802,5.783734
"Eskisehir","EskİŞEhİR",6.5,29.65,40.45,1.499,1.664607,4.7462,4.838633
"Eskisehir","EskİŞEhİR",8,29.65,40.45,8.7419,9.707688,6.4561,6.568094
"Eskisehir","EskİŞEhİR",6.5,30.05,40.3,2.0822,2.312238,5.04,5.136048
"Eskisehir","EskİŞEhİR",6,30.05,40.35,.95617,1.061806,4.3627,4.450197
"Eskisehir","EskİŞEhİR",6.5,31.4,39.35,3.3947,3.76974,5.498,5.599515
"Eskisehir","EskİŞEhİR",7,30.05,40.4,3.726,4.137641,5.5881,5.690673
"Eskisehir","EskİŞEhİR",6.5,29.65,40.6,1.3941,1.548118,4.6829,4.774511
"Eskisehir","EskİŞEhİR",8,32.1,38.95,8.775,9.744446,6.4602,6.572153
"Eskisehir","EskİŞEhİR",6.5,30.05,40.5,1.8032,2.002414,4.91,5.004445
"Eskisehir","EskİŞEhİR",7,30.05,40.5,3.4929,3.878789,5.5255,5.627334
"Eskisehir","EskİŞEhİR",6,30.05,40.55,.81426,.9042179,4.2309,4.31658
"Eskisehir","EskİŞEhİR",7.5,30.05,40.55,5.9891,6.650764,6.0617,6.169507
"Eskisehir","EskİŞEhİR",8,30.55,38.6,8.7484,9.714907,6.4569,6.568892
"Eskisehir","EskİŞEhİR",6,30.05,40.65,.75206,.8351462,4.1667,4.251498
"Eskisehir","EskİŞEhİR",7.5,30.05,40.65,5.6637,6.289415,6.0048,6.111909
"Eskisehir","EskİŞEhİR",7,31.35,40.7,3.586,3.982174,5.551,5.653071
"Eskisehir","EskİŞEhİR",7.5,30.05,40.75,5.3634,5.955938,5.9495,6.056058
"Eskisehir","EskİŞEhİR",6.5,32.5,40.3,1.3986,1.553115,4.6857,4.777347
"Eskisehir","EskİŞEhİR",8,31.5,40.6,10.454,11.60894,6.6479,6.761861
"Eskisehir","EskİŞEhİR",6,30.1,39.75,1.3672,1.518246,4.666,4.757384
"Eskisehir","EskİŞEhİR",6,32.45,40.45,.62078,.6893626,4.0144,4.097127
"Eskisehir","EskİŞEhİR",6.5,32.45,40.15,1.5037,1.669826,4.7489,4.841412
"Eskisehir","EskİŞEhİR",7,31.4,39.25,5.413,6.011018,5.9588,6.065473
"Eskisehir","EskİŞEhİR",6,31.65,38.85,.7996,.8879383,4.2162,4.301641
"Eskisehir","EskİŞEhİR",8,32,39.1,9.6537,10.72022,6.5621,6.675161
"Eskisehir","EskİŞEhİR",7.5,32.4,39.45,5.531,6.142055,5.9807,6.087565
"Eskisehir","EskİŞEhİR",6.5,32.4,39.35,1.5274,1.696144,4.7627,4.855311
