location_name_en,location_name_tr,magnitude,latitude,longitude,peak_ground_velocity_reverse,peak_ground_velocity_normal,intensity_reverse,internsity_normal
"Tokat","Tokat",8,37.6,40.55,14.768,16.39954,7.028,7.145705
"Tokat","Tokat",7,36.05,39.75,3.8557,4.281671,5.6215,5.724399
"Tokat","Tokat",7.5,38.5,40.9,4.9782,5.528182,5.8744,5.980158
"Tokat","Tokat",8,38,39.95,10.377,11.52343,6.64,6.753785
"Tokat","Tokat",7.5,37.4,41.35,5.9942,6.656428,6.0626,6.170386
"Tokat","Tokat",6,37.3,39.6,1.0508,1.16689,4.4414,4.529956
"Tokat","Tokat",7,35.6,41.1,2.933,3.257032,5.3584,5.458255
"Tokat","Tokat",8,35.8,40.25,11.113,12.34074,6.7143,6.828863
"Tokat","Tokat",6,35.6,40.7,.81757,.9078936,4.2342,4.31992
"Tokat","Tokat",6,38.1,39.75,.76152,.8456513,4.1768,4.261692
"Tokat","Tokat",6.5,37.4,41.25,1.9125,2.123789,4.9629,5.058014
"Tokat","Tokat",6,35.8,39.7,.78398,.8705927,4.2002,4.285459
"Tokat","Tokat",7,37.7,39.65,3.6926,4.100552,5.5794,5.681818
"Tokat","Tokat",6.5,38.4,40.95,1.4246,1.581987,4.7017,4.793581
"Tokat","Tokat",7,38.05,40.7,3.7576,4.172732,5.5964,5.698986
"Tokat","Tokat",8,35.9,39.35,8.4057,9.334346,6.4145,6.526059
"Tokat","Tokat",6.5,37.05,40.2,8.6393,9.593754,6.4436,6.555422
"Tokat","Tokat",7.5,37.6,40.4,10.205,11.33243,6.6219,6.735548
"Tokat","Tokat",7,36.1,41.45,2.9127,3.23449,5.3518,5.4516
"Tokat","Tokat",7.5,37.8,40.9,6.9926,7.765129,6.2215,6.330947
"Tokat","Tokat",7,37.5,40.5,6.918,7.682288,6.2103,6.319688
"Tokat","Tokat",7,35.7,40.65,3.6713,4.076898,5.5738,5.676134
"Tokat","Tokat",7,38.4,40.25,3.1067,3.449922,5.4131,5.513581
"Tokat","Tokat",7,36.6,41.25,3.8567,4.282781,5.6218,5.724656
"Tokat","Tokat",6.5,35.7,41.05,1.6017,1.778653,4.8045,4.897688
"Tokat","Tokat",8,38.15,40.3,10.279,11.4146,6.6297,6.743427
"Tokat","Tokat",7,36.9,39.05,2.7295,3.03105,5.2905,5.3896
"Tokat","Tokat",7.5,36.9,39.85,10.296,11.43348,6.6315,6.745231
"Tokat","Tokat",6,38.05,40.9,.84061,.933479,4.2568,4.342851
"Tokat","Tokat",7,36.8,40.15,12.555,13.94205,6.8478,6.963763
"Tokat","Tokat",7.5,38.2,40.6,6.146,6.824998,6.0882,6.19628
"Tokat","Tokat",6,36.2,40.95,1.126,1.250398,4.4997,4.58897
"Tokat","Tokat",6.5,37.95,40.95,1.8563,2.061381,4.936,5.030818
"Tokat","Tokat",6,36,39.5,.75648,.8400545,4.1714,4.256275
"Tokat","Tokat",7,37.35,41.4,3.288,3.651252,5.4673,5.568464
"Tokat","Tokat",7,37.4,39.9,5.501,6.10874,5.9752,6.081989
"Tokat","Tokat",7,36.25,40.15,6.0584,6.727721,6.0735,6.181409
"Tokat","Tokat",8,36.5,41.5,8.9739,9.96532,6.484,6.596259
"Tokat","Tokat",6,36.25,40.25,1.8075,2.007189,4.9121,5.006606
"Tokat","Tokat",6,37.65,41.15,.89718,.9962987,4.3102,4.396909
"Tokat","Tokat",6.5,36.2,41.1,2.0267,2.250606,5.0154,5.111167
"Tokat","Tokat",6,37.65,39.9,1.1944,1.326355,4.5498,4.639719
"Tokat","Tokat",6.5,35.25,40.65,1.4097,1.565441,4.6925,4.78431
"Tokat","Tokat",6,36.95,40.7,2.9831,3.312667,5.3745,5.474505
"Tokat","Tokat",6,36.75,40.8,2.1462,2.383308,5.0676,5.16402
"Tokat","Tokat",7.5,37.4,40.2,12.314,13.67443,6.8265,6.942226
"Tokat","Tokat",6.5,37.15,40.85,3.5897,3.986283,5.552,5.654082
"Tokat","Tokat",7,37.9,40.95,3.6879,4.095332,5.5782,5.680567
"Tokat","Tokat",6.5,38.1,40.9,1.7332,1.924681,4.8746,4.968609
"Tokat","Tokat",6.5,36.3,40.65,3.4284,3.807163,5.5075,5.609142
"Tokat","Tokat",7.5,37.45,40.3,12.179,13.52451,6.8144,6.929996
"Tokat","Tokat",7.5,37.55,40.8,8.7215,9.685035,6.4537,6.565585
"Tokat","Tokat",7,37.85,40.35,4.7193,5.240679,5.821,5.926129
"Tokat","Tokat",7.5,37.3,41.65,5.0129,5.566716,5.8814,5.987207
"Tokat","Tokat",8,37.75,40.4,13.387,14.86597,6.9187,7.035341
"Tokat","Tokat",6.5,37.4,40.65,3.921,4.354185,5.6379,5.740998
"Tokat","Tokat",6,37.35,39.65,1.0962,1.217306,4.477,4.56601
"Tokat","Tokat",8,35.75,40.65,10.547,11.71221,6.6575,6.771544
"Tokat","Tokat",6,37.85,40.5,1.216,1.350341,4.5651,4.655216
"Tokat","Tokat",6.5,38.3,40.9,1.5344,1.703918,4.7667,4.85938
"Tokat","Tokat",7.5,36,39.9,7.1322,7.920152,6.242,6.35173
"Tokat","Tokat",6.5,36.05,41.15,1.8042,2.003525,4.9104,5.004948
"Tokat","Tokat",7,37.9,39.3,2.7393,3.041933,5.2939,5.393009
"Tokat","Tokat",8,37.8,41.3,9.0689,10.07082,6.4952,6.607603
"Tokat","Tokat",6,38.35,39.65,.62368,.692583,4.0181,4.100832
"Tokat","Tokat",6,35.9,39.3,.6248,.6938267,4.0195,4.102258
"Tokat","Tokat",7.5,38.5,39.95,5.0629,5.62224,5.8914,5.997288
"Tokat","Tokat",6.5,36.35,40.55,4.024,4.468564,5.6633,5.766684
"Tokat","Tokat",7,35.4,41.05,2.7334,3.035381,5.2919,5.390958
"Tokat","Tokat",7,36.9,40.95,5.7979,6.438441,6.0286,6.136014
"Tokat","Tokat",7.5,36,39.95,7.3228,8.131809,6.2695,6.379523
"Tokat","Tokat",6,36.3,41.55,.66035,.7333042,4.0631,4.146427
"Tokat","Tokat",7,36.25,40.05,5.6135,6.233669,5.9957,6.102761
"Tokat","Tokat",6,36.2,41.25,.83414,.9262942,4.2505,4.336468
"Tokat","Tokat",8,35.5,40.7,9.2485,10.27026,6.5162,6.628759
"Tokat","Tokat",6,37,40.3,9.325,10.35521,6.525,6.637658
"Tokat","Tokat",6.5,36.55,41.15,2.2267,2.472702,5.1014,5.198173
"Tokat","Tokat",8,38,40.85,10.244,11.37574,6.626,6.739707
"Tokat","Tokat",6,36.35,39.65,1.0412,1.15623,4.4338,4.522158
"Tokat","Tokat",7.5,37.95,40.55,7.2868,8.091832,6.2644,6.374324
"Tokat","Tokat",7.5,36.65,39.95,11.287,12.53397,6.7312,6.845953
"Tokat","Tokat",8,38.3,41.05,8.5271,9.469158,6.4297,6.541409
"Tokat","Tokat",7,36,41.4,2.9189,3.241374,5.3538,5.453637
"Tokat","Tokat",7,38.25,40.5,3.419,3.796725,5.5049,5.606466
"Tokat","Tokat",7,38.15,40.2,3.6268,4.027482,5.562,5.664163
"Tokat","Tokat",7.5,36.25,40.6,10.013,11.11922,6.6015,6.714859
"Tokat","Tokat",6,35.6,40.75,.80342,.8921803,4.22,4.305556
"Tokat","Tokat",7.5,37.2,40.5,17.836,19.80649,7.2409,7.360749
"Tokat","Tokat",6,37.05,40.5,6.0503,6.718726,6.0721,6.180024
"Tokat","Tokat",7,36.35,39.95,5.5775,6.193692,5.9892,6.096155
"Tokat","Tokat",6,38.15,41.2,.66383,.7371687,4.0672,4.150639
"Tokat","Tokat",8,36.9,40.25,38.366,42.6046,8.1437,8.271993
"Tokat","Tokat",8,37.4,39.8,12.801,14.21523,6.8692,6.985363
"Tokat","Tokat",6,36.25,40.65,1.6177,1.79642,4.8133,4.906586
"Tokat","Tokat",7.5,36.5,40.65,12.478,13.85655,6.841,6.956923
"Tokat","Tokat",6.5,36.35,39.8,2.5572,2.839715,5.2295,5.327816
"Tokat","Tokat",8,36.35,39.45,9.8328,10.91911,6.5819,6.695113
"Tokat","Tokat",7,35.85,39.85,3.6475,4.050469,5.5675,5.669748
"Tokat","Tokat",6.5,37.3,41.6,1.4386,1.597534,4.7102,4.802214
"Tokat","Tokat",7.5,37.05,40.9,10.139,11.25914,6.6149,6.728476
"Tokat","Tokat",7.5,36.05,40.75,7.8012,8.663062,6.3358,6.446513
"Tokat","Tokat",6,36.2,39.65,.95955,1.065559,4.3657,4.453162
"Tokat","Tokat",8,36.35,39.8,12.505,13.88653,6.8434,6.959326
"Tokat","Tokat",6.5,36.65,41.35,1.8325,2.034951,4.9244,5.019081
"Tokat","Tokat",7,35.55,40.9,3.0971,3.439262,5.4101,5.510596
"Tokat","Tokat",7.5,35.85,40.9,6.4309,7.141374,6.1348,6.243365
"Tokat","Tokat",7.5,37.25,41,8.4345,9.366327,6.4182,6.529718
"Tokat","Tokat",6.5,36.95,41.45,1.6909,1.877707,4.8525,4.94633
"Tokat","Tokat",8,36.5,39.4,9.7981,10.88058,6.5781,6.691273
"Tokat","Tokat",6.5,35.85,40.7,2.1115,2.344774,5.0527,5.148947
"Tokat","Tokat",6,37.35,40.95,1.3487,1.497702,4.6542,4.745433
"Tokat","Tokat",8,38.1,41.2,8.67,9.627845,6.4474,6.559228
"Tokat","Tokat",6,37.35,39.95,1.6873,1.87371,4.8506,4.944411
"Tokat","Tokat",7.5,35.45,40.7,5.552,6.165374,5.9845,6.091452
"Tokat","Tokat",6,37.6,41.3,.79813,.8863059,4.2147,4.30013
"Tokat","Tokat",7.5,38.35,39.65,4.9655,5.514079,5.8719,5.977567
"Tokat","Tokat",7,36,40.9,4.0224,4.466787,5.6629,5.766289
"Tokat","Tokat",6.5,37.35,39.65,2.2732,2.524339,5.1204,5.217406
"Tokat","Tokat",6.5,35.65,39.45,1.358,1.508029,4.6601,4.751459
"Tokat","Tokat",6.5,38.1,40.45,1.9913,2.211295,4.9994,5.09498
"Tokat","Tokat",7.5,36.05,39.7,6.517,7.236986,6.1485,6.257226
"Tokat","Tokat",6,36.8,39.9,1.9381,2.152218,4.9749,5.070169
"Tokat","Tokat",8,37.15,39.65,12.099,13.43567,6.8071,6.922689
"Tokat","Tokat",8,36.7,39.9,15.903,17.65993,7.1111,7.229614
"Tokat","Tokat",6.5,37.3,40.2,5.2222,5.799139,5.9226,6.028821
"Tokat","Tokat",7.5,36.95,39.65,7.9827,8.864614,6.36,6.470963
"Tokat","Tokat",6.5,36.95,41.35,1.8666,2.072819,4.941,5.035857
"Tokat","Tokat",8,35.45,41.1,8.252,9.163666,6.395,6.506335
"Tokat","Tokat",6,37.3,41.55,.68948,.7656524,4.0973,4.181107
"Tokat","Tokat",7,36.6,40.35,12.872,14.29407,6.8753,6.991528
"Tokat","Tokat",7,36.55,39.15,2.8673,3.184074,5.337,5.436565
"Tokat","Tokat",6,37.65,40.8,1.2604,1.399647,4.5958,4.686326
"Tokat","Tokat",7.5,37.95,40.2,7.2705,8.073731,6.262,6.371962
"Tokat","Tokat",8,38.05,41.15,8.9782,9.970095,6.4845,6.596775
"Tokat","Tokat",6,36.15,40.1,1.4195,1.576324,4.6986,4.790417
"Tokat","Tokat",7,38.2,39.65,2.9197,3.242263,5.3541,5.453899
"Tokat","Tokat",7,36.05,40.85,4.293,4.767282,5.727,5.831094
"Tokat","Tokat",7,36.1,39.6,3.5529,3.945418,5.542,5.64399
"Tokat","Tokat",6.5,36.75,40.65,6.1281,6.805121,6.0852,6.193257
"Tokat","Tokat",6.5,38.4,40.1,1.5438,1.714356,4.7721,4.864819
"Tokat","Tokat",6.5,36.65,39.85,3.2678,3.62882,5.4614,5.562484
"Tokat","Tokat",6.5,36.95,39.35,1.7719,1.967656,4.8943,4.988576
"Tokat","Tokat",8,37,40.85,16.352,18.15854,7.1424,7.261315
"Tokat","Tokat",6.5,36.15,40,2.6604,2.954316,5.2665,5.36525
"Tokat","Tokat",6,38.4,39.95,.68384,.7593893,4.0907,4.174493
"Tokat","Tokat",6,36.75,39.65,1.2096,1.343234,4.5606,4.65065
"Tokat","Tokat",6.5,37.05,40.75,4.6869,5.2047,5.8141,5.919182
"Tokat","Tokat",8,38.5,40.85,8.319,9.238068,6.4036,6.514973
"Tokat","Tokat",7,36.3,40.9,4.8811,5.420355,5.8547,5.960196
"Tokat","Tokat",6.5,38.05,40.85,1.8346,2.037283,4.9255,5.020122
"Tokat","Tokat",7.5,37.45,39.2,5.204,5.778928,5.919,6.025262
"Tokat","Tokat",6,38.4,40.6,.72392,.8038973,4.1361,4.220501
"Tokat","Tokat",8,36.05,39.8,10.94,12.14863,6.6972,6.811628
"Tokat","Tokat",7.5,36.15,41.5,5.1673,5.738173,5.9119,6.018052
"Tokat","Tokat",6.5,36.5,41.15,2.1912,2.43328,5.0866,5.183249
"Tokat","Tokat",6,37,40.9,1.7461,1.939006,4.8812,4.975308
"Tokat","Tokat",7.5,36.8,41.05,8.4228,9.353335,6.4167,6.528233
"Tokat","Tokat",7.5,36,41.25,5.7139,6.345161,6.0137,6.120986
"Tokat","Tokat",7,37.15,39.6,4.3119,4.78827,5.7314,5.835483
"Tokat","Tokat",7,37.2,40.35,13.065,14.5084,6.8917,7.00813
"Tokat","Tokat",6.5,36.95,39.4,1.8639,2.06982,4.9397,5.034538
"Tokat","Tokat",7.5,37.15,41.15,7.424,8.244189,6.2839,6.394016
"Tokat","Tokat",6,35.55,40.65,.79808,.8862504,4.2146,4.300078
"Tokat","Tokat",7.5,38.3,40.95,5.3509,5.942057,5.9471,6.053673
"Tokat","Tokat",6.5,36.3,39.25,1.4906,1.655279,4.7413,4.833646
"Tokat","Tokat",7,37.35,40.5,8.7341,9.699027,6.4552,6.567135
"Tokat","Tokat",6.5,36.25,39.6,1.9733,2.191306,4.9912,5.086652
"Tokat","Tokat",7.5,37.55,40.1,9.7182,10.79185,6.5693,6.682384
"Tokat","Tokat",7,38.05,39.8,3.3698,3.742089,5.4909,5.592348
"Tokat","Tokat",7,37.15,39.75,5.1619,5.732177,5.9109,6.016987
"Tokat","Tokat",7,38,40.4,4.1367,4.593715,5.6905,5.794124
"Tokat","Tokat",6,37.35,41.45,.74888,.8316149,4.1633,4.248046
"Tokat","Tokat",7,37.8,40.75,4.4157,4.903538,5.7549,5.859283
"Tokat","Tokat",6.5,35.65,41.1,1.52,1.687927,4.7584,4.850992
"Tokat","Tokat",8,38.35,40.5,9.2804,10.30568,6.5199,6.632478
"Tokat","Tokat",6,37.4,41.4,.77606,.8617976,4.192,4.277146
"Tokat","Tokat",8,37.95,40.6,11.319,12.5695,6.7342,6.849071
"Tokat","Tokat",8,37,40.4,48.853,54.25019,8.4413,8.572331
"Tokat","Tokat",6,37.05,39.35,.82632,.9176103,4.2428,4.328694
"Tokat","Tokat",8,36.25,39.6,10.511,11.67224,6.6538,6.767805
"Tokat","Tokat",6.5,36.55,40.95,2.8864,3.205284,5.3432,5.442916
"Tokat","Tokat",6,35.85,39.95,.95165,1.056787,4.3588,4.446217
"Tokat","Tokat",8,37.1,41.6,8.6314,9.584981,6.4426,6.554441
"Tokat","Tokat",7,36.45,39.4,3.411,3.787841,5.5026,5.604182
"Tokat","Tokat",7,35.9,40.85,3.8838,4.312875,5.6286,5.731573
"Tokat","Tokat",8,36.95,41.5,9.1888,10.20396,6.5093,6.621768
"Tokat","Tokat",6,35.8,40.3,1.036,1.150455,4.4296,4.517908
"Tokat","Tokat",6,35.35,40,.66944,.7433985,4.0739,4.157389
"Tokat","Tokat",6.5,38,39.7,1.6857,1.871933,4.8498,4.943557
"Tokat","Tokat",6,38.45,40.8,.66636,.7399782,4.0702,4.153689
"Tokat","Tokat",6.5,36.65,39.1,1.4048,1.56,4.6895,4.781242
"Tokat","Tokat",7.5,36.15,40.1,8.8516,9.829508,6.4694,6.581494
"Tokat","Tokat",6.5,36.6,40.25,6.9236,7.688506,6.2112,6.320537
"Tokat","Tokat",6.5,36.3,39.5,1.8376,2.040615,4.9269,5.021607
"Tokat","Tokat",6,36.8,40.45,9.1865,10.20141,6.509,6.621498
"Tokat","Tokat",6,36.25,40.15,1.6845,1.8706,4.8492,4.942916
"Tokat","Tokat",6,37.5,40.85,1.3738,1.525575,4.6701,4.761614
"Tokat","Tokat",6,36.1,41.05,.95395,1.059341,4.3608,4.448244
"Tokat","Tokat",7,37.3,39.15,2.8512,3.166195,5.3316,5.431183
"Tokat","Tokat",7.5,38.4,40.15,5.4989,6.106408,5.9748,6.081597
"Tokat","Tokat",6.5,35.85,39.8,1.838,2.041059,4.9271,5.021805
"Tokat","Tokat",6.5,36.9,40.4,30.48,33.84737,7.866,7.991733
"Tokat","Tokat",8,38,40.95,9.8781,10.96941,6.5868,6.700107
"Tokat","Tokat",7,35.9,39.45,2.9786,3.30767,5.373,5.473055
"Tokat","Tokat",6.5,35.2,40.4,1.3975,1.551893,4.685,4.776655
"Tokat","Tokat",7.5,36.75,39.85,10.103,11.21916,6.6111,6.7246
"Tokat","Tokat",7.5,35.65,39.45,4.9382,5.483763,5.8663,5.971977
"Tokat","Tokat",8,37,40.05,20.827,23.12793,7.4186,7.540186
"Tokat","Tokat",7,37.35,41.15,4.097,4.549629,5.681,5.784535
"Tokat","Tokat",7,37.9,40.55,4.4113,4.898652,5.7539,5.858284
"Tokat","Tokat",6,37.1,39.95,2.0841,2.314348,5.0408,5.136889
"Tokat","Tokat",6.5,36.9,41.15,2.357,2.617397,5.1538,5.251202
"Tokat","Tokat",8,38.3,40.9,8.88,9.861046,6.4728,6.584939
"Tokat","Tokat",6.5,37.6,41,2.2293,2.475589,5.1024,5.199258
"Tokat","Tokat",8,37.2,40.75,17.411,19.33453,7.2135,7.333064
"Tokat","Tokat",8,35.55,40.65,9.541,10.59507,6.5495,6.662434
"Tokat","Tokat",7,36.8,41.2,4.1737,4.634802,5.6992,5.802987
"Tokat","Tokat",7.5,36.15,40.5,9.4527,10.49702,6.5396,6.652368
"Tokat","Tokat",7.5,38.25,41.2,5.0056,5.558609,5.88,5.985728
"Tokat","Tokat",7,35.25,40.25,2.8446,3.158866,5.3294,5.428969
"Tokat","Tokat",7.5,37.45,39.25,5.3645,5.95716,5.9497,6.056267
"Tokat","Tokat",6.5,35.75,41,1.6922,1.879151,4.8532,4.947022
"Tokat","Tokat",6.5,36.35,41.25,1.8779,2.085367,4.9464,5.041356
"Tokat","Tokat",6.5,37.65,40.45,3.189,3.541315,5.438,5.538839
"Tokat","Tokat",6.5,36.9,41,2.9295,3.253146,5.3572,5.45711
"Tokat","Tokat",6,35.65,40.55,.88706,.9850607,4.3008,4.387461
"Tokat","Tokat",7,36.95,40.05,9.5443,10.59874,6.5499,6.662809
"Tokat","Tokat",7,37.25,40.1,8.328,9.248061,6.4047,6.516129
"Tokat","Tokat",8,36.35,40.25,17.342,19.25791,7.209,7.328511
"Tokat","Tokat",7.5,38.25,40.55,6.015,6.679526,6.0662,6.173969
"Tokat","Tokat",6.5,38.5,40.8,1.4107,1.566551,4.6932,4.784935
"Tokat","Tokat",6.5,36.45,40.7,3.8741,4.302103,5.6261,5.729102
"Tokat","Tokat",6.5,36.05,41.45,1.4477,1.607639,4.7157,4.807786
"Tokat","Tokat",7.5,37.95,40,6.8389,7.594449,6.1984,6.30763
"Tokat","Tokat",8,35.5,40.9,8.8616,9.840612,6.4706,6.582708
"Tokat","Tokat",6,35.95,40.35,1.226,1.361446,4.5721,4.662309
"Tokat","Tokat",8,35.7,39.95,9.8675,10.95764,6.5856,6.69894
"Tokat","Tokat",6.5,37.95,40.35,2.2849,2.537331,5.1251,5.22219
"Tokat","Tokat",6,36.45,40.95,1.3441,1.492594,4.6512,4.742439
"Tokat","Tokat",8,37.55,40.15,15.048,16.71047,7.049,7.166935
"Tokat","Tokat",7,36.5,41.15,4.1545,4.613482,5.6947,5.798397
"Tokat","Tokat",6,38.55,40,.62989,.699479,4.0259,4.108714
"Tokat","Tokat",8,37.05,40.6,25.135,27.91187,7.6376,7.7612
"Tokat","Tokat",6,35.35,40.15,.69329,.7698834,4.1016,4.185548
"Tokat","Tokat",7,35.4,40.3,3.1086,3.452032,5.4137,5.514171
"Tokat","Tokat",6.5,35.7,40.75,1.8429,2.0465,4.9295,5.024227
"Tokat","Tokat",8,35.35,40.6,8.7839,9.754329,6.4612,6.573242
"Tokat","Tokat",8,37.35,41,12.551,13.93761,6.8474,6.963408
"Tokat","Tokat",7,37.05,41.3,3.755,4.169845,5.5957,5.698304
"Tokat","Tokat",7.5,37.65,40.7,8.6728,9.630955,6.4477,6.559575
"Tokat","Tokat",6.5,36.3,40.15,3.5744,3.969293,5.5478,5.649897
"Tokat","Tokat",7,36.9,39.65,4.6993,5.21847,5.8168,5.921846
"Tokat","Tokat",6.5,37.75,41.55,1.3548,1.504476,4.6581,4.74939
"Tokat","Tokat",6.5,36.7,40.4,11.274,12.51953,6.7299,6.844685
"Tokat","Tokat",7.5,38.2,41.2,5.0957,5.658663,5.8979,6.003852
"Tokat","Tokat",6.5,37.7,40.65,2.7472,3.050705,5.2966,5.395749
"Tokat","Tokat",6,38,40.9,.87172,.968026,4.2865,4.372959
"Tokat","Tokat",8,36,41.1,9.9796,11.08213,6.5978,6.711223
"Tokat","Tokat",7.5,35.95,40.3,7.9527,8.831299,6.3561,6.466957
"Tokat","Tokat",7.5,35.3,40.4,5.2974,5.882647,5.937,6.043407
"Tokat","Tokat",6.5,37.3,40.8,3.5167,3.905218,5.5321,5.633971
"Tokat","Tokat",7,35.5,40.8,3.1118,3.455586,5.4146,5.515163
"Tokat","Tokat",8,35.45,40.05,9.0191,10.01551,6.4894,6.60167
"Tokat","Tokat",7,36.4,40.35,8.3021,9.2193,6.4014,6.5128
"Tokat","Tokat",7,38,40.95,3.4851,3.870127,5.5234,5.62515
"Tokat","Tokat",6.5,36.15,39.45,1.6656,1.849612,4.8392,4.932768
"Tokat","Tokat",6,37.8,39.35,.67474,.749284,4.0801,4.163721
"Tokat","Tokat",6.5,36.9,41.1,2.5215,2.800071,5.2164,5.314553
"Tokat","Tokat",7.5,37.85,40.4,8.0231,8.909477,6.3653,6.476337
"Tokat","Tokat",6,37.7,41.55,.62649,.6957034,4.0216,4.104407
"Tokat","Tokat",7,36.35,40.45,7.5492,8.383222,6.3014,6.411702
"Tokat","Tokat",8,35.6,41,8.9542,9.943443,6.4817,6.593893
"Tokat","Tokat",6,36,39.8,.96483,1.071423,4.3702,4.457776
"Tokat","Tokat",8,35.35,40.15,8.7634,9.731564,6.4587,6.570732
"Tokat","Tokat",8,36.4,39.15,8.3931,9.320354,6.4129,6.524454
"Tokat","Tokat",6,37.2,41.35,.85614,.9507247,4.2718,4.358
"Tokat","Tokat",6.5,37.65,40.05,2.782,3.08935,5.3084,5.407736
"Tokat","Tokat",7.5,37.8,39.35,5.2479,5.827678,5.9275,6.033827
"Tokat","Tokat",7.5,35.45,40.1,5.5825,6.199244,5.9901,6.097075
"Tokat","Tokat",7,35.85,40.85,3.7614,4.176952,5.5974,5.699981
"Tokat","Tokat",8,38.5,40.15,8.6016,9.551888,6.439,6.550732
"Tokat","Tokat",7.5,37.85,39.6,5.9139,6.567256,6.0488,6.15645
"Tokat","Tokat",7,35.6,39.8,3.1012,3.443815,5.4114,5.511872
"Tokat","Tokat",8,35.65,39.6,8.6281,9.581316,6.4422,6.554031
"Tokat","Tokat",6,37.55,39.6,.93938,1.043161,4.3481,4.435329
"Tokat","Tokat",7,36.3,40.85,5.1249,5.691089,5.9036,6.009665
"Tokat","Tokat",8,36.5,39.3,9.2201,10.23872,6.5129,6.625439
"Tokat","Tokat",6.5,36.6,40.95,2.9572,3.283906,5.3662,5.466135
"Tokat","Tokat",6,37.7,39.85,1.0922,1.212864,4.4739,4.562886
"Tokat","Tokat",6.5,37.2,40.8,3.8105,4.231477,5.61,5.712762
"Tokat","Tokat",8,37.1,39.25,9.1282,10.13667,6.5022,6.61463
"Tokat","Tokat",6.5,36.4,39.7,2.3468,2.60607,5.1498,5.247146
"Tokat","Tokat",7.5,36.9,41.6,5.2858,5.869765,5.9348,6.04117
"Tokat","Tokat",6,37.1,40.4,6.6508,7.385568,6.1695,6.278442
"Tokat","Tokat",7,36.95,41.5,3.1659,3.515663,5.4311,5.531808
"Tokat","Tokat",7.5,37.35,40.7,11.242,12.48399,6.7269,6.841557
"Tokat","Tokat",7.5,35.75,39.95,6.3119,7.009227,6.1156,6.223931
"Tokat","Tokat",7,36,40.85,4.1493,4.607707,5.6934,5.79715
"Tokat","Tokat",7.5,35.85,40.35,7.3812,8.196661,6.2778,6.387908
"Tokat","Tokat",8,35.75,39.6,8.9183,9.903577,6.4774,6.589569
"Tokat","Tokat",8,35.45,39.9,8.7534,9.720459,6.4575,6.569506
"Tokat","Tokat",8,36,40.1,12.185,13.53118,6.8149,6.930542
"Tokat","Tokat",8,35.6,40.35,10.002,11.107,6.6002,6.713662
"Tokat","Tokat",7,38.35,40.85,2.9939,3.32466,5.3779,5.477976
"Tokat","Tokat",6,38.45,40.3,.70932,.7876843,4.1198,4.204004
"Tokat","Tokat",6,36.7,39.75,1.4013,1.556113,4.6874,4.779045
"Tokat","Tokat",6.5,37.1,41.1,2.4689,2.741659,5.1968,5.294705
"Tokat","Tokat",8,38.55,40.75,8.3008,9.217856,6.4012,6.512632
"Tokat","Tokat",6.5,36.25,39.3,1.5294,1.698365,4.7638,4.856476
"Tokat","Tokat",7.5,35.85,40.05,6.942,7.708939,6.2139,6.323322
"Tokat","Tokat",6,35.65,41,.74117,.8230531,4.155,4.239624
"Tokat","Tokat",7,35.55,39.8,3.0224,3.356309,5.3869,5.487083
"Tokat","Tokat",6.5,37.35,39.1,1.3715,1.523021,4.6687,4.760142
"Tokat","Tokat",7,36.65,41.4,3.3924,3.767186,5.4974,5.598855
"Tokat","Tokat",6,37.7,41.3,.76609,.8507262,4.1816,4.266577
"Tokat","Tokat",8,37.8,40.3,12.825,14.24188,6.8712,6.98745
"Tokat","Tokat",6.5,35.3,40.45,1.484,1.647949,4.7374,4.82971
"Tokat","Tokat",6.5,38.3,39.65,1.4019,1.556779,4.6877,4.779422
"Tokat","Tokat",8,36.25,41,11.614,12.89709,6.7623,6.877438
"Tokat","Tokat",6,38.55,40.35,.66268,.7358916,4.0658,4.14925
"Tokat","Tokat",7,36.2,39.95,4.948,5.494646,5.8683,5.973987
"Tokat","Tokat",6.5,36.6,40.15,5.6598,6.285084,6.0041,6.111201
"Tokat","Tokat",7,36.4,39.9,5.4804,6.085864,5.9714,6.078144
"Tokat","Tokat",6.5,36.65,40,4.3362,4.815255,5.7369,5.8411
"Tokat","Tokat",6,37.9,39.35,.64846,.7201006,4.0487,4.131889
"Tokat","Tokat",6.5,37.5,40.45,3.9745,4.413595,5.6512,5.754414
"Tokat","Tokat",7,37.4,39.2,2.9072,3.228382,5.35,5.44979
"Tokat","Tokat",7.5,37.05,41.45,5.837,6.481861,6.0355,6.142943
"Tokat","Tokat",6,38.45,40.4,.71139,.789983,4.1222,4.206361
"Tokat","Tokat",6,36.15,40.95,1.0851,1.20498,4.4685,4.557317
"Tokat","Tokat",7.5,38.35,40.7,5.5668,6.181809,5.9872,6.094184
"Tokat","Tokat",8,37.55,41.25,9.9388,11.03682,6.5934,6.706767
"Tokat","Tokat",7,37.3,39.6,4.1495,4.607929,5.6935,5.797198
"Tokat","Tokat",7,38.55,40.4,2.8681,3.184962,5.3372,5.436832
"Tokat","Tokat",7,36.7,40.55,12.84,14.25854,6.8726,6.988753
"Tokat","Tokat",8,37.25,39.7,12.367,13.73328,6.8312,6.946995
"Tokat","Tokat",6.5,35.8,39.5,1.4905,1.655168,4.7412,4.833586
"Tokat","Tokat",6,36.9,41.4,.83325,.9253059,4.2496,4.335586
"Tokat","Tokat",7,35.95,41.4,2.8739,3.191403,5.3391,5.438764
