location_name_en,location_name_tr,magnitude,latitude,longitude,peak_ground_velocity_reverse,peak_ground_velocity_normal,intensity_reverse,internsity_normal
"Tunceli","Tuncelİ",6.5,40.55,38.7,1.368,1.519134,4.6665,4.757898
"Tunceli","Tuncelİ",7.5,38.2,39,9.8312,10.91733,6.5817,6.694936
"Tunceli","Tuncelİ",7,40,39.6,3.5276,3.917323,5.5351,5.636998
"Tunceli","Tuncelİ",7,38.35,39.75,4.2389,4.707206,5.7145,5.818436
"Tunceli","Tuncelİ",6,39.25,39.4,2.22,2.465261,5.0986,5.195373
"Tunceli","Tuncelİ",7,39.4,40.3,2.7916,3.100011,5.3117,5.41102
"Tunceli","Tuncelİ",6.5,37.8,38.45,1.711,1.900028,4.8631,4.956977
"Tunceli","Tuncelİ",6.5,39.3,39.15,5.8439,6.489523,6.0367,6.144162
"Tunceli","Tuncelİ",8,38.05,38.75,12.2,13.54783,6.8162,6.931906
"Tunceli","Tuncelİ",8,38.6,38.75,18.593,20.64712,7.2883,7.40861
"Tunceli","Tuncelİ",6.5,38.45,39.25,4.5183,5.017473,5.7777,5.882321
"Tunceli","Tuncelİ",7.5,39.1,38.7,12.987,14.42178,6.8851,7.001447
"Tunceli","Tuncelİ",7,39.3,39.5,6.2277,6.915724,6.1018,6.20998
"Tunceli","Tuncelİ",7,39.35,37.95,3.0705,3.409723,5.4019,5.502282
"Tunceli","Tuncelİ",7,38.7,38.9,12.87,14.29185,6.8752,6.991354
"Tunceli","Tuncelİ",6,40.45,39.05,.70165,.7791669,4.1112,4.195219
"Tunceli","Tuncelİ",8,40.6,39.3,8.2044,9.110806,6.3889,6.500159
"Tunceli","Tuncelİ",6,39.05,38.95,6.5507,7.274409,6.1538,6.262606
"Tunceli","Tuncelİ",6.5,37.4,39.65,1.3842,1.537124,4.6767,4.768242
"Tunceli","Tuncelİ",7.5,39,37.9,5.5001,6.10774,5.975,6.081821
"Tunceli","Tuncelİ",7.5,37.75,39.05,6.722,7.464634,6.1805,6.289577
"Tunceli","Tuncelİ",7.5,39.8,38.6,7.1793,7.972456,6.2489,6.35866
"Tunceli","Tuncelİ",6,37.4,39.2,.70929,.787651,4.1198,4.20397
"Tunceli","Tuncelİ",7.5,40,38.85,6.917,7.681177,6.2102,6.319536
"Tunceli","Tuncelİ",7,38.95,38.7,8.7123,9.674818,6.4525,6.564452
"Tunceli","Tuncelİ",6.5,39.25,39.5,3.595,3.992169,5.5534,5.655528
"Tunceli","Tuncelİ",7,37.6,38.9,3.4168,3.794281,5.5043,5.605838
"Tunceli","Tuncelİ",7.5,37.55,39.4,5.7175,6.349159,6.0144,6.121634
"Tunceli","Tuncelİ",7,40.05,38.4,3.2126,3.567522,5.4451,5.545975
"Tunceli","Tuncelİ",8,37.7,39.95,8.3715,9.296368,6.4102,6.521698
"Tunceli","Tuncelİ",6.5,39.15,39.15,8.8423,9.81918,6.4683,6.580364
"Tunceli","Tuncelİ",7.5,40.3,39.85,4.9529,5.500087,5.8693,5.974991
"Tunceli","Tuncelİ",7.5,39.75,40,5.5997,6.218344,5.9932,6.100233
"Tunceli","Tuncelİ",6,39.2,39.35,2.6501,2.942878,5.2628,5.361572
"Tunceli","Tuncelİ",7.5,37.55,39.85,4.9961,5.548059,5.878,5.9838
"Tunceli","Tuncelİ",6,38.05,39.05,1.341,1.489151,4.6492,4.740417
"Tunceli","Tuncelİ",8,39.2,39.4,18.35,20.37727,7.2733,7.393442
"Tunceli","Tuncelİ",6.5,39,39.5,4.1369,4.593937,5.6905,5.794172
"Tunceli","Tuncelİ",6,37.6,38.25,.63261,.7024996,4.0293,4.112145
"Tunceli","Tuncelİ",7,39.35,39.3,7.771,8.629525,6.3317,6.442395
"Tunceli","Tuncelİ",6.5,39.4,40,1.801,1.999971,4.9089,5.003338
"Tunceli","Tuncelİ",7,38.6,39.15,11.736,13.03257,6.7738,6.888979
"Tunceli","Tuncelİ",7.5,37.9,38,4.9638,5.512191,5.8715,5.97722
"Tunceli","Tuncelİ",7,39.7,39.4,4.8751,5.413692,5.8535,5.958951
"Tunceli","Tuncelİ",8,38.75,38.5,14.453,16.04974,7.0039,7.121381
"Tunceli","Tuncelİ",6.5,39.45,37.8,1.3618,1.512249,4.6625,4.753911
"Tunceli","Tuncelİ",6,38.8,39.15,8.0888,8.982435,6.3739,6.485025
"Tunceli","Tuncelİ",7.5,39.7,38.05,5.4255,6.024899,5.9612,6.067833
"Tunceli","Tuncelİ",7,37.95,38.9,4.4752,4.969612,5.7681,5.872701
"Tunceli","Tuncelİ",7,39.1,39.1,18.468,20.50831,7.2806,7.40083
"Tunceli","Tuncelİ",8,39.15,40.3,8.5484,9.492811,6.4324,6.544082
"Tunceli","Tuncelİ",6.5,37.55,39.5,1.5896,1.765216,4.7978,4.890906
"Tunceli","Tuncelİ",6.5,38.2,38,1.5123,1.679376,4.7539,4.846478
"Tunceli","Tuncelİ",6,39.45,39.8,1.0329,1.147013,4.4271,4.515365
"Tunceli","Tuncelİ",7.5,38.7,39.05,24.662,27.38661,7.6153,7.738698
"Tunceli","Tuncelİ",8,37.25,38.9,8.3142,9.232737,6.403,6.514356
"Tunceli","Tuncelİ",8,40.4,38.55,8.4758,9.41219,6.4233,6.534947
"Tunceli","Tuncelİ",8,38.25,39.3,14.628,16.24407,7.0173,7.134953
"Tunceli","Tuncelİ",8,38.5,38.4,12.247,13.60003,6.8205,6.936172
"Tunceli","Tuncelİ",6,39.8,38.75,1.1697,1.298926,4.532,4.621695
"Tunceli","Tuncelİ",8,39.3,40.25,8.6742,9.632509,6.4479,6.559748
"Tunceli","Tuncelİ",6.5,39.4,39.95,1.8885,2.097138,4.9515,5.046488
"Tunceli","Tuncelİ",7,38.95,38.05,3.4805,3.865019,5.5221,5.62386
"Tunceli","Tuncelİ",7,37.8,39.2,3.973,4.41193,5.6508,5.75404
"Tunceli","Tuncelİ",7.5,39.35,40.1,5.7912,6.431001,6.0274,6.134823
"Tunceli","Tuncelİ",6,38.05,39.5,1.1019,1.223636,4.4814,4.570443
"Tunceli","Tuncelİ",6.5,38.5,40.1,1.6742,1.859162,4.8437,4.937398
"Tunceli","Tuncelİ",6,39.7,37.9,.62876,.6982242,4.0245,4.107285
"Tunceli","Tuncelİ",6.5,39.4,37.85,1.4267,1.584319,4.703,4.79488
"Tunceli","Tuncelİ",7.5,37.3,38.7,5.019,5.57349,5.8826,5.988442
"Tunceli","Tuncelİ",6,38.55,39.1,3.4631,3.845697,5.5173,5.618967
"Tunceli","Tuncelİ",8,38.1,39.8,10.17,11.29356,6.6181,6.731802
"Tunceli","Tuncelİ",7.5,37.85,39.1,7.2131,8.00999,6.2538,6.363607
"Tunceli","Tuncelİ",7.5,38.85,38.6,11.334,12.58616,6.7357,6.850529
"Tunceli","Tuncelİ",8,38.35,38.1,9.5777,10.63583,6.5536,6.666594
"Tunceli","Tuncelİ",7,38.55,39.5,6.3346,7.034435,6.1193,6.227664
"Tunceli","Tuncelİ",7,37.4,39.2,3.0277,3.362195,5.3885,5.488769
"Tunceli","Tuncelİ",8,39.1,39.05,35.268,39.16434,8.0414,8.168795
"Tunceli","Tuncelİ",8,39,39.35,22.587,25.08237,7.5127,7.635093
"Tunceli","Tuncelİ",7.5,39.6,38.4,7.0414,7.819321,6.2287,6.338255
"Tunceli","Tuncelİ",8,39.25,38.85,20.703,22.99023,7.4117,7.533227
"Tunceli","Tuncelİ",6.5,39.55,39.1,3.6947,4.102883,5.5799,5.682377
"Tunceli","Tuncelİ",8,38.45,39.1,19.761,21.94416,7.3581,7.479091
"Tunceli","Tuncelİ",8,38.4,39.85,10.842,12.0398,6.6874,6.801756
"Tunceli","Tuncelİ",6,39.2,40.3,.66167,.7347701,4.0646,4.148027
"Tunceli","Tuncelİ",7,38.9,38.9,17.287,19.19683,7.2053,7.324871
"Tunceli","Tuncelİ",8,38.65,37.9,8.8922,9.874594,6.4743,6.586416
"Tunceli","Tuncelİ",7.5,37.95,38.95,7.7294,8.583329,6.3261,6.436699
"Tunceli","Tuncelİ",7,37.5,39.3,3.1758,3.526656,5.4341,5.534827
"Tunceli","Tuncelİ",7.5,37.65,38.2,5.0085,5.56183,5.8805,5.986316
"Tunceli","Tuncelİ",7.5,38.9,40.05,6.2645,6.95659,6.1078,6.216098
"Tunceli","Tuncelİ",6,40.45,38.7,.666,.7395784,4.0698,4.153256
"Tunceli","Tuncelİ",8,37.6,39.05,9.8214,10.90645,6.5806,6.693852
"Tunceli","Tuncelİ",8,39.8,39,12.782,14.19413,6.8675,6.983708
"Tunceli","Tuncelİ",6.5,39.3,39.45,3.7389,4.151967,5.5915,5.694074
"Tunceli","Tuncelİ",7.5,39.5,38.5,7.998,8.881604,6.362,6.473001
"Tunceli","Tuncelİ",7.5,38.9,39.45,13.055,14.49729,6.8909,7.007275
"Tunceli","Tuncelİ",6,37.45,38.95,.73679,.8181891,4.1502,4.234806
"Tunceli","Tuncelİ",6,38.05,38.45,.95175,1.056898,4.3589,4.446305
"Tunceli","Tuncelİ",7,38.4,39.4,6.3192,7.017333,6.1168,6.225132
"Tunceli","Tuncelİ",7,37.75,38.95,3.8295,4.252576,5.6148,5.717669
"Tunceli","Tuncelİ",7.5,40.25,38.6,5.5956,6.213791,5.9925,6.099481
"Tunceli","Tuncelİ",6.5,40,38.05,1.371,1.522465,4.6684,4.759822
"Tunceli","Tuncelİ",8,39.15,37.8,8.4345,9.366327,6.4182,6.529718
"Tunceli","Tuncelİ",7.5,39.25,39.1,17.536,19.47334,7.2216,7.34127
"Tunceli","Tuncelİ",7,38.5,38.45,4.9046,5.446451,5.8595,5.96506
"Tunceli","Tuncelİ",7.5,38.6,38.8,13.886,15.4201,6.9593,7.076362
"Tunceli","Tuncelİ",7.5,39.95,38.05,5.0501,5.608026,5.8888,5.994716
"Tunceli","Tuncelİ",6.5,39.45,38.2,1.8984,2.108132,4.9562,5.051259
"Tunceli","Tuncelİ",7.5,39.15,40.2,5.5461,6.158823,5.9834,6.090362
"Tunceli","Tuncelİ",7.5,38.85,38.7,13.663,15.17246,6.9413,7.058198
"Tunceli","Tuncelİ",6,38.45,39,2.6355,2.926665,5.2577,5.356337
"Tunceli","Tuncelİ",6,40.2,38.5,.73155,.8123702,4.1445,4.229008
"Tunceli","Tuncelİ",6.5,37.95,38.75,2.2461,2.494245,5.1093,5.20624
"Tunceli","Tuncelİ",6.5,39.65,40,1.6573,1.840395,4.8347,4.928279
"Tunceli","Tuncelİ",8,37.6,38.9,9.7319,10.80706,6.5708,6.683913
"Tunceli","Tuncelİ",8,39.05,38,9.5202,10.57197,6.5472,6.66007
"Tunceli","Tuncelİ",7,38.75,37.75,2.7428,3.045819,5.2951,5.394223
"Tunceli","Tuncelİ",8,39.8,40.1,8.5882,9.537008,6.4373,6.549061
"Tunceli","Tuncelİ",6.5,40.35,38.8,1.5818,1.756554,4.7935,4.886511
"Tunceli","Tuncelİ",8,40,38.65,10.371,11.51677,6.6393,6.753153
"Tunceli","Tuncelİ",7.5,38.6,39.45,11.482,12.75051,6.7499,6.864826
"Tunceli","Tuncelİ",8,38.6,39.25,22.023,24.45606,7.4832,7.605435
"Tunceli","Tuncelİ",8,39.7,39.45,12.414,13.78547,6.8354,6.951209
"Tunceli","Tuncelİ",6.5,38.2,37.9,1.4058,1.56111,4.6901,4.781869
"Tunceli","Tuncelİ",7,40.05,39.15,3.925,4.358626,5.6389,5.742006
"Tunceli","Tuncelİ",7,39.35,38.65,6.183,6.866086,6.0944,6.202505
"Tunceli","Tuncelİ",6.5,38.6,37.9,1.5278,1.696588,4.7629,4.855545
"Tunceli","Tuncelİ",6,39,40.4,.61614,.68421,4.0086,4.091169
"Tunceli","Tuncelİ",7.5,38,40.1,5.187,5.76005,5.9157,6.021928
"Tunceli","Tuncelİ",6.5,39.75,40.05,1.5387,1.708693,4.7691,4.861872
"Tunceli","Tuncelİ",6.5,39.15,39.65,2.9718,3.300119,5.3708,5.470861
"Tunceli","Tuncelİ",6.5,38.8,38.5,3.2149,3.570076,5.4458,5.546668
"Tunceli","Tuncelİ",6.5,39.5,38.3,2.0487,2.275037,5.0252,5.121101
"Tunceli","Tuncelİ",8,38,38.2,9.2203,10.23894,6.5129,6.625462
"Tunceli","Tuncelİ",7,40.1,39.5,3.466,3.848917,5.5181,5.619784
"Tunceli","Tuncelİ",7.5,38.95,37.85,5.3258,5.914184,5.9424,6.048868
"Tunceli","Tuncelİ",6,40.1,39.45,.85867,.9535342,4.2742,4.360445
"Tunceli","Tuncelİ",8,38.2,38.6,12.405,13.77548,6.8345,6.950403
"Tunceli","Tuncelİ",7.5,40.4,38.7,5.3258,5.914184,5.9424,6.048868
"Tunceli","Tuncelİ",7,37.9,40,2.9408,3.265694,5.3609,5.460801
"Tunceli","Tuncelİ",8,38.95,39.6,15.137,16.80931,7.0556,7.173608
"Tunceli","Tuncelİ",6,39.85,38.75,1.1109,1.23363,4.4883,4.577403
"Tunceli","Tuncelİ",7,39.55,38.2,3.5349,3.925429,5.5371,5.63902
"Tunceli","Tuncelİ",7,39.05,38.35,4.731,5.253672,5.8235,5.928627
"Tunceli","Tuncelİ",7,38.85,39.15,24.798,27.53764,7.6217,7.745208
"Tunceli","Tuncelİ",7.5,37.65,39.5,5.8746,6.523615,6.042,6.149567
"Tunceli","Tuncelİ",7.5,39.8,38.9,8.1465,9.04651,6.3814,6.492603
"Tunceli","Tuncelİ",7.5,38.25,40.2,5.2093,5.784813,5.9201,6.026299
"Tunceli","Tuncelİ",6.5,39.45,38.25,1.9926,2.212739,5,5.095579
"Tunceli","Tuncelİ",7.5,37.8,38.85,6.7935,7.544033,6.1915,6.300652
"Tunceli","Tuncelİ",6,40.1,39.15,.93448,1.03772,4.3437,4.430946
"Tunceli","Tuncelİ",6.5,38.4,39.8,2.1773,2.417844,5.0808,5.177347
"Tunceli","Tuncelİ",6,39.3,39.05,3.2632,3.623712,5.4601,5.561118
"Tunceli","Tuncelİ",7,37.95,38.7,4.1516,4.610261,5.694,5.797702
"Tunceli","Tuncelİ",7,39.35,38.3,4.1415,4.599045,5.6916,5.795278
"Tunceli","Tuncelİ",6,37.85,38.55,.88158,.9789753,4.2957,4.382306
"Tunceli","Tuncelİ",6,39.95,38.2,.70856,.7868404,4.119,4.203137
"Tunceli","Tuncelİ",7.5,38.6,40,6.3636,7.066638,6.124,6.232414
"Tunceli","Tuncelİ",7.5,38.15,38.5,7.2655,8.068179,6.2613,6.371237
"Tunceli","Tuncelİ",6,39.1,39.65,1.5041,1.67027,4.7492,4.841648
"Tunceli","Tuncelİ",7.5,39.2,38.3,7.4395,8.261402,6.286,6.39622
"Tunceli","Tuncelİ",8,40.35,38.7,8.9173,9.902467,6.4773,6.589448
"Tunceli","Tuncelİ",6,40.15,39.65,.7518,.8348575,4.1664,4.251216
"Tunceli","Tuncelİ",7.5,38.6,39.55,10.015,11.12144,6.6016,6.715076
"Tunceli","Tuncelİ",7.5,37.8,39.9,5.3704,5.963712,5.9508,6.057391
"Tunceli","Tuncelİ",6,38.95,38.3,1.1603,1.288488,4.5251,4.614747
"Tunceli","Tuncelİ",7.5,38.55,40.2,5.4733,6.07798,5.97,6.076816
"Tunceli","Tuncelİ",8,38.3,38.25,10.358,11.50233,6.638,6.751783
"Tunceli","Tuncelİ",7,38.75,39.05,20.912,23.22232,7.4233,7.544934
"Tunceli","Tuncelİ",7.5,40.25,39.45,5.7316,6.364816,6.0169,6.124169
"Tunceli","Tuncelİ",6.5,38.4,39.2,4.3474,4.827693,5.7394,5.84368
"Tunceli","Tuncelİ",7,40.1,39.45,3.5292,3.919099,5.5355,5.637441
"Tunceli","Tuncelİ",7,37.8,39.05,4.014,4.457459,5.6609,5.764216
"Tunceli","Tuncelİ",6,38.75,39.9,1.0316,1.145569,4.426,4.514297
"Tunceli","Tuncelİ",8,37.8,39.05,10.987,12.20082,6.7018,6.816335
"Tunceli","Tuncelİ",6,37.55,38.65,.73951,.8212097,4.1532,4.237801
"Tunceli","Tuncelİ",6.5,39.65,38.35,1.9897,2.209518,4.9987,5.094243
"Tunceli","Tuncelİ",7,39.75,38.6,4.309,4.78505,5.7307,5.834811
"Tunceli","Tuncelİ",6.5,40.1,39.85,1.5018,1.667716,4.7478,4.840289
"Tunceli","Tuncelİ",6,39.7,39.5,1.1829,1.313585,4.5415,4.631369
"Tunceli","Tuncelİ",6.5,39.45,40,1.7744,1.970432,4.8956,4.989853
"Tunceli","Tuncelİ",6.5,39,40.05,1.8381,2.04117,4.9271,5.021855
"Tunceli","Tuncelİ",8,40.3,38.5,8.7027,9.664158,6.4514,6.563268
"Tunceli","Tuncelİ",6.5,39.5,39.3,3.5685,3.962741,5.5462,5.64828
"Tunceli","Tuncelİ",6.5,39.3,39.9,2.049,2.27537,5.0253,5.121236
"Tunceli","Tuncelİ",6.5,40.3,38.35,1.3992,1.553781,4.686,4.777725
"Tunceli","Tuncelİ",7,38.95,38.35,4.775,5.302533,5.8327,5.937973
"Tunceli","Tuncelİ",6,39.8,39.6,.99925,1.109645,4.3994,4.487325
"Tunceli","Tuncelİ",6,37.65,39.5,.79221,.8797318,4.2086,4.29402
"Tunceli","Tuncelİ",6.5,39.9,39.1,2.3802,2.64316,5.1628,5.26037
"Tunceli","Tuncelİ",7,39.5,40.2,2.9333,3.257365,5.3585,5.458353
"Tunceli","Tuncelİ",6.5,39.1,38.05,1.7781,1.974541,4.8974,4.991739
"Tunceli","Tuncelİ",6,40.15,39.2,.88679,.9847609,4.3006,4.387208
"Tunceli","Tuncelİ",6.5,38.8,38.95,12.213,13.56227,6.8174,6.933087
"Tunceli","Tuncelİ",6,38.8,37.9,.72037,.7999551,4.1322,4.216517
"Tunceli","Tuncelİ",8,39.2,39.45,17.161,19.05692,7.1971,7.316491
"Tunceli","Tuncelİ",8,40.2,38.95,9.9123,11.00739,6.5905,6.703864
"Tunceli","Tuncelİ",6,40.05,38.25,.69514,.7719377,4.1038,4.187696
"Tunceli","Tuncelİ",8,39.75,38.6,11.59,12.87044,6.7601,6.875155
"Tunceli","Tuncelİ",6.5,38.6,39.55,3.3614,3.732761,5.4885,5.589919
"Tunceli","Tuncelİ",7,39.05,37.85,2.9486,3.274356,5.3634,5.463341
"Tunceli","Tuncelİ",7,38.9,38.8,11.577,12.856,6.7588,6.873916
"Tunceli","Tuncelİ",6,39,39.25,5.0588,5.617687,5.8906,5.996465
"Tunceli","Tuncelİ",7.5,37.6,39.35,5.9352,6.590909,6.0525,6.160163
"Tunceli","Tuncelİ",6,39.6,38.7,1.3985,1.553004,4.6856,4.777284
"Tunceli","Tuncelİ",8,37.85,39.35,10.918,12.1242,6.695,6.809419
"Tunceli","Tuncelİ",7.5,39.35,40.15,5.5987,6.217234,5.993,6.100049
"Tunceli","Tuncelİ",7,40.2,38.3,2.8557,3.171192,5.3331,5.43269
"Tunceli","Tuncelİ",6.5,38.6,38.15,1.9273,2.140224,4.9699,5.065059
"Tunceli","Tuncelİ",6.5,39.15,40,1.9057,2.116238,4.9596,5.054762
"Tunceli","Tuncelİ",7,38.35,39.9,3.7092,4.118985,5.5838,5.686228
"Tunceli","Tuncelİ",7,37.65,38.7,3.3746,3.747419,5.4923,5.593733
"Tunceli","Tuncelİ",8,38.2,39.9,9.9377,11.0356,6.5933,6.706646
"Tunceli","Tuncelİ",7.5,39.7,40.15,5.2158,5.792032,5.9213,6.02757
"Tunceli","Tuncelİ",6,39.8,38.6,1.0538,1.170222,4.4438,4.53238
"Tunceli","Tuncelİ",7.5,40.05,39.85,5.445,6.046553,5.9648,6.071507
"Tunceli","Tuncelİ",7,40.1,39.95,2.8269,3.13921,5.3235,5.423008
"Tunceli","Tuncelİ",7,39.35,39.05,9.2566,10.27925,6.5171,6.629704
"Tunceli","Tuncelİ",7,40.4,38.95,3.0775,3.417496,5.4041,5.504476
"Tunceli","Tuncelİ",6,37.25,39.25,.63532,.7055089,4.0326,4.115551
"Tunceli","Tuncelİ",6.5,39.9,38.65,2.09,2.320899,5.0434,5.139497
"Tunceli","Tuncelİ",7.5,40,39.35,6.8031,7.554694,6.1929,6.302131
"Tunceli","Tuncelİ",7,38.9,38.75,9.9495,11.0487,6.5945,6.707937
"Tunceli","Tuncelİ",8,39.35,39,20.391,22.64376,7.3942,7.515549
"Tunceli","Tuncelİ",7,39.4,39.15,8.2295,9.13868,6.3921,6.503419
"Tunceli","Tuncelİ",7,38.95,40.4,2.7069,3.005953,5.2827,5.381697
"Tunceli","Tuncelİ",6.5,39.3,39.8,2.2926,2.545882,5.1282,5.225327
"Tunceli","Tuncelİ",7,38.65,38.2,3.9243,4.357849,5.6387,5.74183
"Tunceli","Tuncelİ",6.5,39.7,39.7,2.0682,2.296691,5.0338,5.129827
"Tunceli","Tuncelİ",7,37.5,39.75,2.7967,3.105674,5.3134,5.41276
"Tunceli","Tuncelİ",6.5,39.75,38.95,2.7705,3.07658,5.3045,5.40379
"Tunceli","Tuncelİ",7,37.45,39.7,2.7813,3.088573,5.3082,5.407496
"Tunceli","Tuncelİ",7.5,40.35,39.15,5.6786,6.305961,6.0074,6.114611
"Tunceli","Tuncelİ",7,40.45,39.55,2.8072,3.117334,5.3169,5.416334
"Tunceli","Tuncelİ",6,37.8,39.2,.99535,1.105314,4.3961,4.484022
"Tunceli","Tuncelİ",6,38.95,38.75,3.1146,3.458695,5.4155,5.516031
"Tunceli","Tuncelİ",7,40.45,39.45,2.8754,3.193069,5.3396,5.439263
"Tunceli","Tuncelİ",7.5,38.85,38.9,24.295,26.97906,7.5977,7.720966
"Tunceli","Tuncelİ",6,39.25,39.05,3.7898,4.20849,5.6047,5.707392
"Tunceli","Tuncelİ",7.5,39.4,39.95,6.387,7.092624,6.1278,6.236234
"Tunceli","Tuncelİ",6,38.25,40,.79488,.8826968,4.2114,4.296781
"Tunceli","Tuncelİ",6.5,39.55,38.1,1.6773,1.862605,4.8454,4.939062
"Tunceli","Tuncelİ",6,38.45,40.1,.77109,.8562785,4.1868,4.271893
"Tunceli","Tuncelİ",6.5,40.1,39.1,1.9754,2.193639,4.9921,5.087627
"Tunceli","Tuncelİ",6,40,38.4,.78852,.8756342,4.2049,4.290191
"Tunceli","Tuncelİ",7.5,40.2,38.3,5.1638,5.734287,5.9112,6.017362
"Tunceli","Tuncelİ",6.5,40.25,38.65,1.6224,1.80164,4.8159,4.909185
"Tunceli","Tuncelİ",7,39.55,38.65,5.2254,5.802692,5.9232,6.029445
"Tunceli","Tuncelİ",7,39.4,40.15,3.1023,3.445036,5.4117,5.512214
"Tunceli","Tuncelİ",7.5,38.95,38.4,8.5804,9.528346,6.4363,6.548087
"Tunceli","Tuncelİ",7.5,38.7,38.8,15.501,17.21352,7.0822,7.200535
"Tunceli","Tuncelİ",7.5,39.95,38.45,6.135,6.812783,6.0864,6.194424
"Tunceli","Tuncelİ",7.5,37.9,38.1,5.2114,5.787146,5.9205,6.02671
"Tunceli","Tuncelİ",8,40.3,38.45,8.5871,9.535787,6.4372,6.548923
"Tunceli","Tuncelİ",8,38.9,38.05,9.8706,10.96109,6.586,6.699282
"Tunceli","Tuncelİ",7,39.05,39.2,16.39,18.20074,7.1451,7.263962
"Tunceli","Tuncelİ",8,38.45,38.8,17.184,19.08246,7.1986,7.318025
"Tunceli","Tuncelİ",7,39,38.05,3.4747,3.858578,5.5205,5.622231
"Tunceli","Tuncelİ",7.5,37.8,39.2,6.8971,7.659079,6.2072,6.316514
"Tunceli","Tuncelİ",6,38.45,38.55,1.4461,1.605862,4.7148,4.806808
"Tunceli","Tuncelİ",7.5,39.8,38.1,5.4205,6.019347,5.9602,6.06689
"Tunceli","Tuncelİ",7,37.55,39.45,3.1667,3.516551,5.4313,5.532053
"Tunceli","Tuncelİ",7.5,38.65,39.65,9.0232,10.02007,6.4898,6.60216
"Tunceli","Tuncelİ",7.5,38.4,39.85,6.8523,7.609329,6.2004,6.309681
"Tunceli","Tuncelİ",7,39.7,38.75,4.935,5.480209,5.8657,5.971321
"Tunceli","Tuncelİ",8,39.4,38.2,10.363,11.50788,6.6384,6.752311
"Tunceli","Tuncelİ",6,39.7,39.85,.86124,.9563882,4.2766,4.362923
"Tunceli","Tuncelİ",7.5,38.95,38.25,7.3067,8.113931,6.2672,6.377201
"Tunceli","Tuncelİ",8,39.25,38.9,21.975,24.40276,7.4807,7.602879
"Tunceli","Tuncelİ",6,40.55,38.7,.62386,.6927829,4.0183,4.101061
"Tunceli","Tuncelİ",6,39.4,40.35,.61528,.683255,4.0075,4.090061
"Tunceli","Tuncelİ",6,40.25,38.25,.62488,.6939155,4.0196,4.10236
"Tunceli","Tuncelİ",6,39.9,39,1.1499,1.276939,4.5175,4.607003
"Tunceli","Tuncelİ",6.5,40.4,38.4,1.3566,1.506475,4.6592,4.750555
"Tunceli","Tuncelİ",7,37.6,38.35,2.8823,3.200731,5.3419,5.441556
"Tunceli","Tuncelİ",6.5,37.9,39.3,2.2225,2.468038,5.0996,5.196419
"Tunceli","Tuncelİ",7,39.95,39.1,4.2777,4.750292,5.7235,5.827529
"Tunceli","Tuncelİ",6.5,40.15,39.7,1.5803,1.754889,4.7926,4.885664
"Tunceli","Tuncelİ",6.5,39.45,39.9,1.9486,2.163878,4.9798,5.075113
"Tunceli","Tuncelİ",6,39.75,39.75,.91357,1.014499,4.3251,4.412014
"Tunceli","Tuncelİ",6,39.15,38.45,1.4138,1.569994,4.6951,4.78687
"Tunceli","Tuncelİ",8,38.4,38.15,9.9764,11.07857,6.5975,6.710874
"Tunceli","Tuncelİ",6,38.7,40.1,.80983,.8992985,4.2265,4.31209
"Tunceli","Tuncelİ",7.5,39.6,38.05,5.5698,6.185141,5.9878,6.094737
"Tunceli","Tuncelİ",7,38.6,38.6,6.3063,7.003008,6.1147,6.223008
"Tunceli","Tuncelİ",6.5,37.55,39.6,1.5334,1.702807,4.7661,4.8588
"Tunceli","Tuncelİ",8,39.8,40,8.9959,9.98975,6.4866,6.598896
"Tunceli","Tuncelİ",7.5,39,38.5,9.711,10.78385,6.5685,6.68158
"Tunceli","Tuncelİ",6,38.35,38.95,2.0826,2.312682,5.0401,5.136225
"Tunceli","Tuncelİ",6,39.95,39.8,.778,.863952,4.194,4.27919
"Tunceli","Tuncelİ",8,38.6,37.9,8.8542,9.832396,6.4697,6.58181
"Tunceli","Tuncelİ",7,38.55,39.65,5.1788,5.750944,5.9142,6.020316
"Tunceli","Tuncelİ",7,37.7,39.05,3.7146,4.124982,5.5852,5.687659
"Tunceli","Tuncelİ",7,39.05,38.4,5.0431,5.600252,5.8874,5.993307
"Tunceli","Tuncelİ",7,39.15,38.25,4.1503,4.608817,5.6937,5.79739
"Tunceli","Tuncelİ",6.5,37.95,39,2.4313,2.699905,5.1825,5.280286
"Tunceli","Tuncelİ",6.5,37.25,39.3,1.3824,1.535125,4.6755,4.767098
"Tunceli","Tuncelİ",8,38.8,38.1,10.187,11.31244,6.62,6.733623
"Tunceli","Tuncelİ",6.5,39.55,40.2,1.4642,1.625962,4.7256,4.817811
"Tunceli","Tuncelİ",7,37.5,38.6,2.9998,3.331212,5.3797,5.479868
"Tunceli","Tuncelİ",6,39.7,40.2,.64334,.714415,4.0425,4.125557
"Tunceli","Tuncelİ",7.5,38.15,38.9,9.1008,10.10624,6.499,6.611388
"Tunceli","Tuncelİ",8,37.95,38,8.3171,9.235957,6.4033,6.514729
"Tunceli","Tuncelİ",7.5,38.55,38,5.7543,6.390024,6.0209,6.128238
"Tunceli","Tuncelİ",6.5,38.4,39.9,1.9653,2.182423,4.9875,5.082929
"Tunceli","Tuncelİ",7.5,38.55,39.9,6.8425,7.598446,6.1989,6.308181
"Tunceli","Tuncelİ",7.5,39.6,38.6,8.1563,9.057392,6.3827,6.493886
