location_name_en,location_name_tr,magnitude,latitude,longitude,peak_ground_velocity_reverse,peak_ground_velocity_normal,intensity_reverse,internsity_normal
"Gungoren","GÜNgÖRen",8,28.35,41.75,11.295,12.54285,6.7319,6.846734
"Gungoren","GÜNgÖRen",7,29.1,41.55,5.9347,6.590354,6.0524,6.160076
"Gungoren","GÜNgÖRen",6.5,29.45,40.9,4.0439,4.490663,5.6682,5.771578
"Gungoren","GÜNgÖRen",8,28,41.15,13.065,14.5084,6.8917,7.00813
"Gungoren","GÜNgÖRen",7,27.3,41.25,2.9737,3.302229,5.3715,5.471475
"Gungoren","GÜNgÖRen",7.5,28.55,41.05,18.603,20.65822,7.2889,7.40923
"Gungoren","GÜNgÖRen",7.5,28.75,41.65,8.8345,9.810519,6.4673,6.579415
"Gungoren","GÜNgÖRen",6.5,27.7,41.05,2.0619,2.289695,5.031,5.127016
"Gungoren","GÜNgÖRen",6.5,28.85,40.7,5.7459,6.380696,6.0194,6.126734
"Gungoren","GÜNgÖRen",8,27.2,40.55,8.1219,9.019192,6.3782,6.489378
"Gungoren","GÜNgÖRen",8,28.5,39.95,9.3051,10.33311,6.5227,6.63535
"Gungoren","GÜNgÖRen",7,29.15,41.15,12.134,13.47454,6.8103,6.925891
"Gungoren","GÜNgÖRen",6.5,28.6,41.25,5.9072,6.559816,6.0477,6.155279
"Gungoren","GÜNgÖRen",7,28.65,41.65,5.1617,5.731955,5.9108,6.016948
"Gungoren","GÜNgÖRen",8,28.9,42,10.073,11.18585,6.6078,6.721362
"Gungoren","GÜNgÖRen",7,29.3,40.15,3.7702,4.186725,5.5996,5.702282
"Gungoren","GÜNgÖRen",6,29.55,39.8,.62476,.6937823,4.0194,4.102208
"Gungoren","GÜNgÖRen",6,28.85,41.5,1.9359,2.149775,4.9739,5.06913
"Gungoren","GÜNgÖRen",6,28.8,40.35,1.3425,1.490817,4.6502,4.741396
"Gungoren","GÜNgÖRen",7.5,28.65,41.25,16.514,18.33844,7.1536,7.272559
"Gungoren","GÜNgÖRen",7,29.65,41.15,5.5578,6.171815,5.9856,6.092524
"Gungoren","GÜNgÖRen",6.5,27.65,40.75,1.8941,2.103357,4.9542,5.049189
"Gungoren","GÜNgÖRen",8,28.6,40.9,26.142,29.03012,7.6837,7.807849
"Gungoren","GÜNgÖRen",6.5,28.85,40.3,2.5446,2.825723,5.2248,5.323153
"Gungoren","GÜNgÖRen",7.5,30,41.65,5.9343,6.58991,6.0523,6.160007
"Gungoren","GÜNgÖRen",6,29.15,40.2,1.0349,1.149234,4.4287,4.517006
"Gungoren","GÜNgÖRen",6.5,28.15,41,3.3637,3.735315,5.4892,5.590585
"Gungoren","GÜNgÖRen",6.5,28.65,41.85,2.1482,2.385529,5.0684,5.164882
"Gungoren","GÜNgÖRen",6.5,28.55,41.75,2.3675,2.629057,5.1579,5.255361
"Gungoren","GÜNgÖRen",6,28.95,40.5,1.7774,1.973764,4.8971,4.991383
"Gungoren","GÜNgÖRen",6.5,29.3,40.5,2.9925,3.323106,5.3774,5.477527
"Gungoren","GÜNgÖRen",6,29,40.45,1.5893,1.764883,4.7977,4.890738
"Gungoren","GÜNgÖRen",7,27.95,40.1,3.094,3.435819,5.4092,5.50963
"Gungoren","GÜNgÖRen",6.5,28.2,40.2,1.8896,2.098359,4.952,5.047019
"Gungoren","GÜNgÖRen",8,28.05,41.25,13.187,14.64388,6.902,7.018511
"Gungoren","GÜNgÖRen",6,28.75,40.95,8.7759,9.745445,6.4603,6.572263
"Gungoren","GÜNgÖRen",7.5,29.5,40.25,6.7186,7.460858,6.18,6.289047
"Gungoren","GÜNgÖRen",7,29.7,40.4,3.9457,4.381613,5.6441,5.747212
"Gungoren","GÜNgÖRen",6,29.8,40.65,1.1104,1.233075,4.4879,4.577018
"Gungoren","GÜNgÖRen",6.5,27.25,41.3,1.4479,1.607861,4.7159,4.807908
"Gungoren","GÜNgÖRen",6.5,29.75,41.2,2.6595,2.953316,5.2661,5.364929
"Gungoren","GÜNgÖRen",6.5,30.3,41.75,1.3959,1.550116,4.684,4.775646
"Gungoren","GÜNgÖRen",6,28.65,39.95,.78443,.8710923,4.2007,4.285929
"Gungoren","GÜNgÖRen",7.5,28,41.35,7.9122,8.786325,6.3507,6.461526
"Gungoren","GÜNgÖRen",6,28.7,40.6,2.1607,2.39941,5.0738,5.170255
"Gungoren","GÜNgÖRen",7,29.7,41.95,3.1775,3.528544,5.4346,5.535345
"Gungoren","GÜNgÖRen",7.5,28.65,40.45,9.3825,10.41906,6.5316,6.644304
"Gungoren","GÜNgÖRen",7,29.65,41.75,3.733,4.145415,5.59,5.69252
"Gungoren","GÜNgÖRen",6,28.6,40.85,3.7473,4.161294,5.5937,5.696283
"Gungoren","GÜNgÖRen",7.5,29.45,42,5.8637,6.51151,6.0401,6.147651
"Gungoren","GÜNgÖRen",7,28.05,41.4,4.6959,5.214694,5.816,5.921116
"Gungoren","GÜNgÖRen",6.5,29.1,40.15,2.0591,2.286586,5.0298,5.125764
"Gungoren","GÜNgÖRen",7.5,27.7,41.65,5.8248,6.468313,6.0333,6.140786
"Gungoren","GÜNgÖRen",6.5,28.5,40.3,2.3678,2.62939,5.158,5.255479
"Gungoren","GÜNgÖRen",8,28.6,41.05,28.432,31.57311,7.7831,7.908116
"Gungoren","GÜNgÖRen",7.5,29.5,41.55,8.1115,9.007643,6.3769,6.488012
"Gungoren","GÜNgÖRen",6.5,28.9,40.05,1.8804,2.088143,4.9476,5.042569
"Gungoren","GÜNgÖRen",8,27.5,41.3,9.5066,10.55687,6.5456,6.658523
"Gungoren","GÜNgÖRen",7.5,29.3,40,5.8861,6.536385,6.044,6.151586
"Gungoren","GÜNgÖRen",8,30.55,41,8.4736,9.409747,6.4231,6.534669
"Gungoren","GÜNgÖRen",6,28.5,41.75,1.1262,1.25062,4.4998,4.589122
"Gungoren","GÜNgÖRen",8,27.65,41.85,8.6133,9.564881,6.4404,6.55219
"Gungoren","GÜNgÖRen",7,29.9,41.4,4.0184,4.462345,5.662,5.765302
"Gungoren","GÜNgÖRen",7.5,27.65,40.75,6.4018,7.109059,6.1301,6.238643
"Gungoren","GÜNgÖRen",6,29.55,40.65,1.4331,1.591426,4.7069,4.798831
"Gungoren","GÜNgÖRen",7.5,28.25,41.75,6.9382,7.704719,6.2133,6.322748
"Gungoren","GÜNgÖRen",7,28.65,39.85,3.0329,3.367969,5.3902,5.490419
"Gungoren","GÜNgÖRen",6.5,30.5,40.7,1.4249,1.58232,4.7019,4.793766
"Gungoren","GÜNgÖRen",7.5,27.4,40.6,5.4097,6.007353,5.9582,6.064849
"Gungoren","GÜNgÖRen",7,29.8,40.45,3.8544,4.280227,5.6212,5.724066
"Gungoren","GÜNgÖRen",7,29.05,41.1,17.674,19.62659,7.2306,7.350267
"Gungoren","GÜNgÖRen",8,27.65,40.95,10.502,11.66224,6.6529,6.766868
"Gungoren","GÜNgÖRen",6,27.35,40.45,.64578,.7171245,4.0455,4.128581
"Gungoren","GÜNgÖRen",6.5,29.65,41.9,1.7181,1.907912,4.8668,4.960712
"Gungoren","GÜNgÖRen",6,28.95,41,13.867,15.399,6.9577,7.074824
"Gungoren","GÜNgÖRen",8,28.75,40.95,40.589,45.0732,8.2125,8.341448
"Gungoren","GÜNgÖRen",7.5,29.3,41.4,10.701,11.88323,6.6732,6.787409
"Gungoren","GÜNgÖRen",7.5,27.6,40.75,6.2166,6.903398,6.0999,6.208128
"Gungoren","GÜNgÖRen",7.5,27.6,40.45,5.6806,6.308182,6.0078,6.114973
"Gungoren","GÜNgÖRen",8,28.3,41.6,12.401,13.77104,6.8342,6.950045
"Gungoren","GÜNgÖRen",6.5,28.45,41.3,4.3157,4.79249,5.7322,5.836363
"Gungoren","GÜNgÖRen",8,30.45,40.6,8.4787,9.415411,6.4237,6.535313
"Gungoren","GÜNgÖRen",7.5,30.55,40.85,5.1042,5.668102,5.8996,6.005548
"Gungoren","GÜNgÖRen",6.5,30.3,41.25,1.6499,1.832178,4.8308,4.924261
"Gungoren","GÜNgÖRen",8,30,40.2,8.8711,9.851162,6.4717,6.583861
"Gungoren","GÜNgÖRen",7,28.45,40.9,9.2678,10.29169,6.5184,6.631011
"Gungoren","GÜNgÖRen",7.5,27.25,41.25,5.2239,5.801026,5.9229,6.029152
"Gungoren","GÜNgÖRen",7.5,29.35,41.6,8.366,9.290259,6.4095,6.520995
"Gungoren","GÜNgÖRen",6.5,27.55,41.3,1.7591,1.953442,4.8878,4.982015
"Gungoren","GÜNgÖRen",6,30.2,41.55,.74472,.8269953,4.1588,4.243511
"Gungoren","GÜNgÖRen",6.5,29.1,41.8,2.2775,2.529114,5.1221,5.219167
"Gungoren","GÜNgÖRen",6,29.7,41.65,.97907,1.087236,4.3824,4.470111
"Gungoren","GÜNgÖRen",7.5,28.6,39.85,5.4216,6.020568,5.9604,6.067098
"Gungoren","GÜNgÖRen",6.5,27.75,40,1.3652,1.516025,4.6647,4.756099
"Gungoren","GÜNgÖRen",7.5,30.1,40.15,5.1206,5.686314,5.9028,6.008811
"Gungoren","GÜNgÖRen",6.5,27.3,40.95,1.5281,1.696922,4.7631,4.855719
"Gungoren","GÜNgÖRen",6,28.4,41.2,2.3916,2.655819,5.1673,5.264846
"Gungoren","GÜNgÖRen",7.5,30.15,40.25,5.2409,5.819905,5.9262,6.032465
"Gungoren","GÜNgÖRen",8,28.9,40.95,50.816,56.43005,8.4904,8.621881
"Gungoren","GÜNgÖRen",6,30.4,41.65,.63124,.7009782,4.0276,4.110419
"Gungoren","GÜNgÖRen",6,28.15,41.15,1.6428,1.824293,4.8269,4.92039
"Gungoren","GÜNgÖRen",7,28.95,39.7,2.742,3.044931,5.2948,5.393946
"Gungoren","GÜNgÖRen",7.5,29.05,41.1,25.518,28.33718,7.6553,7.77914
"Gungoren","GÜNgÖRen",8,29.3,41.55,13.726,15.24242,6.9464,7.063356
"Gungoren","GÜNgÖRen",8,27.4,41.25,9.1501,10.16099,6.5048,6.617214
"Gungoren","GÜNgÖRen",8,28.2,41.65,11.499,12.76939,6.7515,6.866458
"Gungoren","GÜNgÖRen",7,28.3,41.85,3.7372,4.150079,5.5911,5.693626
"Gungoren","GÜNgÖRen",7,29.7,41.65,3.9208,4.353962,5.6379,5.740947
"Gungoren","GÜNgÖRen",7,30.05,41.9,2.8809,3.199176,5.3414,5.441091
"Gungoren","GÜNgÖRen",6,28.85,41.2,5.5247,6.135058,5.9795,6.086396
"Gungoren","GÜNgÖRen",8,29.25,39.85,8.7799,9.749887,6.4607,6.572753
"Gungoren","GÜNgÖRen",8,30.5,41,8.6496,9.605191,6.4449,6.556701
"Gungoren","GÜNgÖRen",6,29.55,40.1,.80795,.8972108,4.2246,4.310179
"Gungoren","GÜNgÖRen",6.5,28.45,41.15,5.3221,5.910076,5.9417,6.048158
"Gungoren","GÜNgÖRen",7,28.45,40.3,4.3766,4.860118,5.7461,5.850378
"Gungoren","GÜNgÖRen",6.5,29.05,41.1,11.147,12.3785,6.7176,6.832221
"Gungoren","GÜNgÖRen",7,28.75,40.8,12.687,14.08864,6.8593,6.9754
"Gungoren","GÜNgÖRen",6.5,29.8,41.85,1.6743,1.859273,4.8438,4.937452
"Gungoren","GÜNgÖRen",7.5,28.65,40.05,6.2929,6.988128,6.1125,6.220798
"Gungoren","GÜNgÖRen",6.5,29.9,41.25,2.2541,2.503129,5.1126,5.209548
"Gungoren","GÜNgÖRen",7,27.3,41.5,2.8263,3.138544,5.3233,5.422805
"Gungoren","GÜNgÖRen",6.5,28.1,40.95,3.1235,3.468578,5.4182,5.518785
"Gungoren","GÜNgÖRen",6,29.95,40.05,.65503,.7273965,4.0567,4.139951
"Gungoren","GÜNgÖRen",7,28.4,39.75,2.7451,3.048373,5.2959,5.395021
"Gungoren","GÜNgÖRen",7,29.15,40.2,4.0992,4.552072,5.6815,5.785069
"Gungoren","GÜNgÖRen",6.5,27.65,41.55,1.7139,1.903248,4.8646,4.958504
"Gungoren","GÜNgÖRen",8,27.2,40.9,8.4737,9.409859,6.4231,6.534681
"Gungoren","GÜNgÖRen",6.5,27.2,40.85,1.4239,1.58121,4.7013,4.793147
"Gungoren","GÜNgÖRen",8,27.65,41.5,9.7125,10.78552,6.5686,6.681748
"Gungoren","GÜNgÖRen",7.5,27.8,40.75,7.0362,7.813546,6.2279,6.337478
"Gungoren","GÜNgÖRen",6,27.95,41.45,1.0753,1.194097,4.4608,4.549578
"Gungoren","GÜNgÖRen",7,27.5,41.55,3.0804,3.420717,5.405,5.505383
"Gungoren","GÜNgÖRen",8,28.2,40.05,9.3659,10.40063,6.5297,6.642389
"Gungoren","GÜNgÖRen",7.5,28.35,39.9,5.4212,6.020124,5.9604,6.067022
"Gungoren","GÜNgÖRen",8,29.15,41.25,21.725,24.12514,7.4675,7.589484
"Gungoren","GÜNgÖRen",7.5,28.95,41.75,7.9127,8.78688,6.3507,6.461593
"Gungoren","GÜNgÖRen",6.5,28.15,41.35,2.8742,3.191736,5.3392,5.438864
"Gungoren","GÜNgÖRen",7,30.6,41.05,2.769,3.074914,5.3041,5.403274
"Gungoren","GÜNgÖRen",7.5,28.05,42,5.5209,6.130838,5.9788,6.08569
"Gungoren","GÜNgÖRen",7.5,27.95,39.95,5.1129,5.677763,5.9013,6.00728
"Gungoren","GÜNgÖRen",6.5,29.25,41.1,6.1339,6.811562,6.0862,6.194238
"Gungoren","GÜNgÖRen",6,28.4,41.3,2.0762,2.305575,5.0373,5.133387
"Gungoren","GÜNgÖRen",6,28.3,41.35,1.6971,1.884592,4.8558,4.949626
"Gungoren","GÜNgÖRen",7.5,30.2,41.25,6.0709,6.741601,6.0756,6.183543
"Gungoren","GÜNgÖRen",7.5,30.55,41.4,4.9805,5.530736,5.8749,5.980627
"Gungoren","GÜNgÖRen",7.5,29.5,40.65,9.2633,10.28669,6.5179,6.630486
"Gungoren","GÜNgÖRen",8,30.1,40.9,10.413,11.56341,6.6437,6.757567
"Gungoren","GÜNgÖRen",6,28.8,41.65,1.4262,1.583764,4.7027,4.794571
"Gungoren","GÜNgÖRen",6.5,29.45,40.25,2.06,2.287585,5.0302,5.126167
"Gungoren","GÜNgÖRen",7,28.85,42,3.5771,3.972291,5.5486,5.650637
"Gungoren","GÜNgÖRen",6,27.8,41.65,.83451,.9267051,4.2509,4.336834
"Gungoren","GÜNgÖRen",7,30.25,41.35,3.2575,3.617383,5.4584,5.559422
"Gungoren","GÜNgÖRen",6.5,28.95,40.25,2.3704,2.632277,5.159,5.256507
"Gungoren","GÜNgÖRen",6.5,27.45,41.35,1.6222,1.801418,4.8158,4.909074
"Gungoren","GÜNgÖRen",6,27.45,40.65,.74156,.8234861,4.1554,4.240052
"Gungoren","GÜNgÖRen",7.5,28,41.8,6.1113,6.786465,6.0824,6.190413
"Gungoren","GÜNgÖRen",7.5,29.3,41.15,14.148,15.71104,6.9801,7.097368
"Gungoren","GÜNgÖRen",8,29.25,39.75,8.3273,9.247284,6.4046,6.516038
"Gungoren","GÜNgÖRen",6.5,29.05,41.75,2.452,2.722892,5.1904,5.288249
"Gungoren","GÜNgÖRen",8,29.1,40.6,17.02,18.90034,7.1877,7.307046
"Gungoren","GÜNgÖRen",7.5,27.6,41.8,5.256,5.836673,5.9291,6.0354
"Gungoren","GÜNgÖRen",8,29.4,40.75,16.322,18.12522,7.1403,7.259222
"Gungoren","GÜNgÖRen",6,30.05,41.9,.66666,.7403113,4.0706,4.15405
"Gungoren","GÜNgÖRen",6,27.8,39.95,.61434,.6822111,4.0063,4.088847
"Gungoren","GÜNgÖRen",8,27.75,40.9,11.074,12.29743,6.7105,6.824999
"Gungoren","GÜNgÖRen",6.5,30.5,41.45,1.3951,1.549228,4.6835,4.775142
"Gungoren","GÜNgÖRen",6,30.4,41.1,.72722,.8075619,4.1398,4.22419
"Gungoren","GÜNgÖRen",6.5,28.1,41.15,3.0702,3.40939,5.4018,5.502188
"Gungoren","GÜNgÖRen",8,27.55,40.9,9.9243,11.02072,6.5918,6.705179
"Gungoren","GÜNgÖRen",7.5,30.5,40.55,4.9824,5.532846,5.8753,5.981014
"Gungoren","GÜNgÖRen",6.5,28.2,41.25,3.2913,3.654917,5.4683,5.569438
"Gungoren","GÜNgÖRen",7.5,29.65,40.6,8.0171,8.902814,6.3645,6.475541
"Gungoren","GÜNgÖRen",6.5,28.65,41.6,3.021,3.354754,5.3864,5.486638
"Gungoren","GÜNgÖRen",8,30,40.25,9.0494,10.04916,6.4929,6.605283
"Gungoren","GÜNgÖRen",6.5,30.25,40.55,1.5871,1.76244,4.7964,4.8895
"Gungoren","GÜNgÖRen",6.5,28.1,40.7,2.7533,3.057479,5.2987,5.39786
"Gungoren","GÜNgÖRen",7,29.95,40.45,3.5351,3.925651,5.5371,5.639075
"Gungoren","GÜNgÖRen",7,27.65,41.6,3.2672,3.628154,5.4612,5.562306
"Gungoren","GÜNgÖRen",7,28.15,41.1,6.0295,6.695628,6.0686,6.17646
"Gungoren","GÜNgÖRen",6,28.1,41.9,.80633,.8954118,4.223,4.308528
"Gungoren","GÜNgÖRen",6,29.5,40.45,1.1983,1.330686,4.5525,4.642536
"Gungoren","GÜNgÖRen",6.5,29.65,41.65,2.1158,2.34955,5.0546,5.150827
"Gungoren","GÜNgÖRen",6,28.6,41.15,4.0989,4.551739,5.6814,5.784996
"Gungoren","GÜNgÖRen",6,29.85,42,.68073,.7559358,4.0871,4.170825
"Gungoren","GÜNgÖRen",7,28.95,41.75,4.6471,5.160503,5.8056,5.910589
"Gungoren","GÜNgÖRen",6,30.15,40.55,.78872,.8758563,4.2051,4.290399
"Gungoren","GÜNgÖRen",6,27.5,40.35,.67479,.7493395,4.0802,4.163781
"Gungoren","GÜNgÖRen",6.5,29.35,41.6,2.6691,2.963977,5.2695,5.368346
"Gungoren","GÜNgÖRen",8,29.7,41.6,11.091,12.31631,6.7121,6.826684
"Gungoren","GÜNgÖRen",7.5,28.7,41.5,10.722,11.90655,6.6754,6.789557
"Gungoren","GÜNgÖRen",7.5,29.8,41.3,7.7499,8.606094,6.3289,6.439509
"Gungoren","GÜNgÖRen",7.5,29.4,41,12.752,14.16082,6.8649,6.981091
"Gungoren","GÜNgÖRen",7.5,30.25,40.85,5.9449,6.601681,6.0542,6.16185
"Gungoren","GÜNgÖRen",6.5,28.8,41.45,4.2045,4.669005,5.7064,5.810312
"Gungoren","GÜNgÖRen",6,29.9,41.55,.91895,1.020474,4.3299,4.416921
"Gungoren","GÜNgÖRen",7.5,29,40.55,11.097,12.32298,6.7126,6.827279
"Gungoren","GÜNgÖRen",7.5,28.15,40.7,8.9214,9.90702,6.4778,6.589943
"Gungoren","GÜNgÖRen",7.5,28.2,40.2,6.3899,7.095844,6.1282,6.236706
"Gungoren","GÜNgÖRen",6,30.25,40.45,.70435,.7821652,4.1142,4.198321
"Gungoren","GÜNgÖRen",8,27.4,40.8,9.1458,10.15621,6.5043,6.616707
"Gungoren","GÜNgÖRen",6,27.8,40.9,1.0741,1.192765,4.4599,4.548626
"Gungoren","GÜNgÖRen",6,28.35,41.65,1.1942,1.326133,4.5497,4.639575
"Gungoren","GÜNgÖRen",7.5,28.2,41.35,9.2277,10.24716,6.5138,6.626328
"Gungoren","GÜNgÖRen",6,29.25,41.1,3.2987,3.663134,5.4705,5.571618
"Gungoren","GÜNgÖRen",8,28.8,39.7,8.2471,9.158224,6.3944,6.5057
"Gungoren","GÜNgÖRen",6.5,27.95,41.65,1.9433,2.157992,4.9773,5.072621
"Gungoren","GÜNgÖRen",6,29.05,39.7,.6238,.6927162,4.0183,4.100985
"Gungoren","GÜNgÖRen",8,28.65,41.45,16.749,18.5994,7.1696,7.288693
"Gungoren","GÜNgÖRen",8,28.2,41.75,10.784,11.9754,6.6816,6.795875
"Gungoren","GÜNgÖRen",6.5,29.05,41.25,6.7754,7.523933,6.1887,6.297858
"Gungoren","GÜNgÖRen",7.5,30.1,40.85,6.4948,7.212333,6.145,6.253668
"Gungoren","GÜNgÖRen",7,29.05,40.85,13.707,15.22132,6.9449,7.061803
"Gungoren","GÜNgÖRen",7.5,28.3,40.75,10.579,11.74775,6.6608,6.774858
"Gungoren","GÜNgÖRen",6.5,28.3,40.3,2.1755,2.415845,5.08,5.17658
"Gungoren","GÜNgÖRen",6.5,28.1,41,3.1444,3.491787,5.4246,5.525224
"Gungoren","GÜNgÖRen",6.5,28.65,41.55,3.2823,3.644922,5.4657,5.56678
"Gungoren","GÜNgÖRen",7,30.45,40.85,2.9758,3.304561,5.3721,5.472153
"Gungoren","GÜNgÖRen",7,28.15,40.9,5.9598,6.618227,6.0567,6.164437
"Gungoren","GÜNgÖRen",7,29.5,41.9,3.5191,3.907883,5.5328,5.634638
"Gungoren","GÜNgÖRen",7,29.35,40.6,5.9961,6.658538,6.0629,6.170714
"Gungoren","GÜNgÖRen",6,28.5,39.9,.72956,.8101604,4.1423,4.226797
"Gungoren","GÜNgÖRen",6,29.6,41.55,1.1584,1.286378,4.5238,4.613337
"Gungoren","GÜNgÖRen",7.5,29.75,40.05,5.4572,6.060101,5.9671,6.073798
"Gungoren","GÜNgÖRen",8,27.75,40.25,9.0748,10.07737,6.4959,6.608304
"Gungoren","GÜNgÖRen",8,30.05,40.5,9.7408,10.81695,6.5717,6.684905
"Gungoren","GÜNgÖRen",7,30.4,41.25,3.0439,3.380184,5.3936,5.493903
"Gungoren","GÜNgÖRen",7,28.95,41.7,4.9499,5.496756,5.8687,5.974377
"Gungoren","GÜNgÖRen",6.5,28.9,40.75,6.7798,7.52882,6.1894,6.298538
"Gungoren","GÜNgÖRen",6.5,28.85,41.9,2.0648,2.292915,5.0323,5.128311
"Gungoren","GÜNgÖRen",7.5,29.5,41.8,6.6624,7.398449,6.1713,6.280264
"Gungoren","GÜNgÖRen",7,29.8,40.6,4.2196,4.685773,5.71,5.813885
"Gungoren","GÜNgÖRen",8,30.2,40.15,8.1951,9.100479,6.3877,6.498949
"Gungoren","GÜNgÖRen",6.5,28.55,41.4,4.0508,4.498325,5.6698,5.773271
"Gungoren","GÜNgÖRen",6,29.05,41.3,3.1224,3.467357,5.4179,5.518445
"Gungoren","GÜNgÖRen",7,28.25,42,3.2658,3.626599,5.4608,5.56189
"Gungoren","GÜNgÖRen",6,28.5,40.7,2.2369,2.484029,5.1055,5.202422
"Gungoren","GÜNgÖRen",8,28.55,40.05,9.968,11.06925,6.5966,6.709958
"Gungoren","GÜNgÖRen",7,28.95,40.9,20.365,22.61489,7.3928,7.514065
"Gungoren","GÜNgÖRen",6,27.95,40.85,1.2467,1.384433,4.5864,4.67683
"Gungoren","GÜNgÖRen",6.5,28.55,42,1.7986,1.997306,4.9077,5.002128
"Gungoren","GÜNgÖRen",6.5,27.85,41.75,1.7154,1.904914,4.8654,4.959293
"Gungoren","GÜNgÖRen",6,29.6,40.05,.75731,.8409762,4.1723,4.257169
"Gungoren","GÜNgÖRen",7.5,28.65,40.75,15.312,17.00364,7.0685,7.186626
"Gungoren","GÜNgÖRen",7,28.25,40.6,5.3463,5.936949,5.9463,6.052794
"Gungoren","GÜNgÖRen",6,28.65,39.8,.67865,.753626,4.0847,4.168365
"Gungoren","GÜNgÖRen",7,29.45,39.95,3.0914,3.432932,5.4084,5.50882
"Gungoren","GÜNgÖRen",6.5,30.15,41,1.8853,2.093584,4.95,5.044941
"Gungoren","GÜNgÖRen",6,29.35,40.85,2.3912,2.655375,5.1671,5.264689
"Gungoren","GÜNgÖRen",6.5,28.35,40.35,2.3527,2.612622,5.1521,5.249494
"Gungoren","GÜNgÖRen",7.5,29.55,40.85,10.085,11.19917,6.6091,6.722659
"Gungoren","GÜNgÖRen",7,29.3,40.95,9.4615,10.50679,6.5405,6.653375
"Gungoren","GÜNgÖRen",8,27.55,41.15,9.9246,11.02105,6.5919,6.705212
"Gungoren","GÜNgÖRen",6,30.3,41.05,.78624,.8731023,4.2025,4.287817
"Gungoren","GÜNgÖRen",6,29.15,41,4.7565,5.281989,5.8288,5.934053
"Gungoren","GÜNgÖRen",6,29.8,39.95,.64819,.7198008,4.0484,4.131557
"Gungoren","GÜNgÖRen",6.5,29.85,41.65,1.8767,2.084034,4.9459,5.040773
"Gungoren","GÜNgÖRen",8,29.05,40.05,10.111,11.22804,6.6119,6.725463
"Gungoren","GÜNgÖRen",7.5,29.9,40.5,6.5378,7.260084,6.1518,6.26055
"Gungoren","GÜNgÖRen",8,30.25,41.2,9.5979,10.65826,6.5559,6.668877
"Gungoren","GÜNgÖRen",8,29.8,41.45,11.373,12.62947,6.7394,6.854313
"Gungoren","GÜNgÖRen",7,27.35,41.1,3.1042,3.447146,5.4123,5.512804
"Gungoren","GÜNgÖRen",6.5,29.4,41.75,2.1889,2.430726,5.0856,5.182275
"Gungoren","GÜNgÖRen",7.5,27.65,41.85,5.2424,5.82157,5.9265,6.032757
"Gungoren","GÜNgÖRen",7,27.3,41.55,2.7881,3.096124,5.3105,5.409824
"Gungoren","GÜNgÖRen",6,28.3,41,2.1945,2.436944,5.088,5.184645
"Gungoren","GÜNgÖRen",6,28.95,41.7,1.3093,1.453949,4.6285,4.719492
"Gungoren","GÜNgÖRen",6,29.45,39.9,.69636,.7732925,4.1052,4.189111
"Gungoren","GÜNgÖRen",6.5,28.55,41.9,1.9916,2.211628,4.9995,5.095119
"Gungoren","GÜNgÖRen",6.5,29.2,40.85,6.0865,6.758925,6.0783,6.1862
"Gungoren","GÜNgÖRen",6.5,27.5,40.2,1.3692,1.520467,4.6672,4.758668
"Gungoren","GÜNgÖRen",8,30.3,40.35,8.448,9.381319,6.4199,6.53143
"Gungoren","GÜNgÖRen",7.5,29.7,40.9,8.8531,9.831174,6.4696,6.581676
"Gungoren","GÜNgÖRen",8,28.4,40.55,14.263,15.83875,6.9891,7.106476
"Gungoren","GÜNgÖRen",6,29.9,40.6,.9835,1.092155,4.3861,4.473917
"Gungoren","GÜNgÖRen",7.5,30.1,41.55,5.8974,6.548934,6.046,6.153565
"Gungoren","GÜNgÖRen",7,30.2,40.55,3.2048,3.55886,5.4428,5.543621
"Gungoren","GÜNgÖRen",7.5,28.4,41.8,6.9992,7.772459,6.2224,6.331939
"Gungoren","GÜNgÖRen",7,29.25,41.3,7.9776,8.85895,6.3593,6.470283
"Gungoren","GÜNgÖRen",7.5,27.6,40.9,6.371,7.074856,6.1252,6.233624
"Gungoren","GÜNgÖRen",8,30.6,41.35,8.1449,9.044733,6.3812,6.492394
"Gungoren","GÜNgÖRen",7.5,27.7,41.3,6.5944,7.322937,6.1607,6.269547
"Gungoren","GÜNgÖRen",6,28.2,41.1,1.8107,2.010743,4.9137,5.008212
"Gungoren","GÜNgÖRen",8,27.85,41.8,9.3605,10.39463,6.5291,6.641766
"Gungoren","GÜNgÖRen",8,27.9,41.4,11.348,12.60171,6.737,6.851889
"Gungoren","GÜNgÖRen",8,29.65,40.5,11.73,13.02591,6.7732,6.888414
"Gungoren","GÜNgÖRen",7,29.8,40.55,4.0987,4.551517,5.6814,5.784947
"Gungoren","GÜNgÖRen",6,28.55,40.25,1.0919,1.212531,4.4737,4.562652
"Gungoren","GÜNgÖRen",6.5,27.5,40.85,1.7331,1.92457,4.8745,4.968557
"Gungoren","GÜNgÖRen",8,28.6,39.8,8.6236,9.576319,6.4417,6.553472
"Gungoren","GÜNgÖRen",7.5,28.35,41,12.91,14.33627,6.8786,6.994814
"Gungoren","GÜNgÖRen",7.5,28,40.25,6.141,6.819446,6.0874,6.195437
"Gungoren","GÜNgÖRen",6,29.3,41.05,2.9924,3.322995,5.3774,5.477495
"Gungoren","GÜNgÖRen",7,29.55,40.15,3.4911,3.87679,5.525,5.626831
"Gungoren","GÜNgÖRen",7.5,28.45,41.5,9.5727,10.63027,6.5531,6.666028
