location_name_en,location_name_tr,magnitude,latitude,longitude,peak_ground_velocity_reverse,peak_ground_velocity_normal,intensity_reverse,internsity_normal
"Kocaeli","Kocaelİ",7.5,30.1,41.25,10.067,11.17918,6.6072,6.720713
"Kocaeli","Kocaelİ",7.5,29.55,41.5,7.1569,7.947581,6.2456,6.35537
"Kocaeli","Kocaelİ",7.5,29.95,39.8,6.6188,7.350032,6.1645,6.273403
"Kocaeli","Kocaelİ",7.5,30.3,40.05,8.0157,8.901259,6.3644,6.475355
"Kocaeli","Kocaelİ",7.5,28.75,40.6,6.6437,7.377683,6.1684,6.277326
"Kocaeli","Kocaelİ",8,31.1,40.7,10.912,12.11754,6.6944,6.808816
"Kocaeli","Kocaelİ",6,30.3,41.75,.79988,.8882492,4.2164,4.301929
"Kocaeli","Kocaelİ",6,28.35,40.15,.6138,.6816115,4.0056,4.08815
"Kocaeli","Kocaelİ",6.5,28.6,40.75,1.7798,1.976429,4.8982,4.992605
"Kocaeli","Kocaelİ",6,28.5,39.95,.61238,.6800346,4.0038,4.086312
"Kocaeli","Kocaelİ",7,29.55,41.1,6.7602,7.507054,6.1864,6.295506
"Kocaeli","Kocaelİ",7.5,31.4,40.4,5.5587,6.172815,5.9858,6.09269
"Kocaeli","Kocaelİ",8,30.65,41.75,9.0188,10.01518,6.4893,6.601634
"Kocaeli","Kocaelİ",8,30,40.05,13.027,14.4662,6.8885,7.004879
"Kocaeli","Kocaelİ",6.5,29.5,41.05,3.88,4.308655,5.6276,5.730605
"Kocaeli","Kocaelİ",8,30.25,41.5,11.472,12.7394,6.7489,6.863866
"Kocaeli","Kocaelİ",7.5,29.35,41.05,9.8113,10.89523,6.5795,6.692735
"Kocaeli","Kocaelİ",7.5,30.65,40,6.7545,7.500724,6.1855,6.294624
"Kocaeli","Kocaelİ",6.5,28.3,41.05,1.4068,1.562221,4.6907,4.782495
"Kocaeli","Kocaelİ",7,31.4,41.35,2.8521,3.167195,5.3319,5.431485
"Kocaeli","Kocaelİ",8,30.8,39.6,8.3428,9.264497,6.4066,6.518026
"Kocaeli","Kocaelİ",8,31.15,40.1,9.2946,10.32145,6.5215,6.63413
"Kocaeli","Kocaelİ",6,29.2,40.85,1.5744,1.748337,4.7894,4.882323
"Kocaeli","Kocaelİ",7.5,29,40,6.103,6.777248,6.081,6.189004
"Kocaeli","Kocaelİ",7.5,30.95,41.75,5.1185,5.683982,5.9024,6.008393
"Kocaeli","Kocaelİ",7,31.1,40.3,3.6125,4.011602,5.5581,5.660288
"Kocaeli","Kocaelİ",6.5,29.65,41.3,2.9456,3.271024,5.3625,5.462365
"Kocaeli","Kocaelİ",6,30.3,40.75,3.692,4.099885,5.5793,5.681659
"Kocaeli","Kocaelİ",7.5,29.9,41.9,5.445,6.046553,5.9648,6.071507
"Kocaeli","Kocaelİ",8,28.45,41.25,8.5606,9.506359,6.4339,6.54561
"Kocaeli","Kocaelİ",7.5,30.5,41,10.677,11.85658,6.6708,6.784951
"Kocaeli","Kocaelİ",7,29.4,39.5,2.7952,3.104008,5.3129,5.412249
"Kocaeli","Kocaelİ",8,28.75,40.65,10.601,11.77218,6.6631,6.777131
"Kocaeli","Kocaelİ",6,30.05,40,1.2276,1.363223,4.5732,4.663439
"Kocaeli","Kocaelİ",7,28.45,41.2,2.924,3.247038,5.3555,5.455309
"Kocaeli","Kocaelİ",6.5,31.25,41.1,1.7245,1.91502,4.8701,4.964067
"Kocaeli","Kocaelİ",8,29.65,40.95,21.374,23.73536,7.4486,7.57044
"Kocaeli","Kocaelİ",6.5,28.45,40.6,1.5889,1.764439,4.7974,4.890513
"Kocaeli","Kocaelİ",7.5,29.9,40,8.0209,8.907034,6.365,6.476046
"Kocaeli","Kocaelİ",6.5,31.5,40.85,1.5355,1.705139,4.7673,4.860018
"Kocaeli","Kocaelİ",8,29.55,41.65,10.12,11.23804,6.6129,6.726432
"Kocaeli","Kocaelİ",7.5,28.95,39.65,4.9953,5.547171,5.8779,5.983637
"Kocaeli","Kocaelİ",7.5,29.4,39.55,5.2195,5.796141,5.922,6.028294
"Kocaeli","Kocaelİ",7,28.45,41.05,3.0337,3.368857,5.3904,5.490673
"Kocaeli","Kocaelİ",8,30.55,40.3,13.732,15.24909,6.9469,7.063847
"Kocaeli","Kocaelİ",6.5,30.1,40.6,10.601,11.77218,6.6631,6.777131
"Kocaeli","Kocaelİ",6.5,29.9,39.5,1.4848,1.648838,4.7379,4.830188
"Kocaeli","Kocaelİ",6.5,30.3,41.3,2.8719,3.189182,5.3385,5.438098
"Kocaeli","Kocaelİ",8,30.7,40.8,14.482,16.08194,7.0061,7.123641
"Kocaeli","Kocaelİ",7,30.25,40.95,9.6606,10.72789,6.5629,6.675936
"Kocaeli","Kocaelİ",7,31.1,40.25,3.5372,3.927983,5.5377,5.639656
"Kocaeli","Kocaelİ",6,29.4,39.45,.61647,.6845765,4.009,4.091594
"Kocaeli","Kocaelİ",6,29.35,41.4,1.0775,1.19654,4.4625,4.551321
"Kocaeli","Kocaelİ",6.5,29.65,41.75,1.7267,1.917463,4.8712,4.965217
"Kocaeli","Kocaelİ",8,30.15,41.75,9.6929,10.76375,6.5665,6.679556
"Kocaeli","Kocaelİ",7.5,29.05,41.55,5.8816,6.531388,6.0432,6.150796
"Kocaeli","Kocaelİ",7,28.85,40.65,4.1386,4.595825,5.6909,5.794581
"Kocaeli","Kocaelİ",8,30.4,39.85,10.403,11.5523,6.6427,6.756518
"Kocaeli","Kocaelİ",6.5,30.55,39.85,1.8476,2.051719,4.9318,5.026544
"Kocaeli","Kocaelİ",6,29.55,39.75,.83929,.9320132,4.2555,4.341552
"Kocaeli","Kocaelİ",7,29.6,40.8,11.116,12.34407,6.7145,6.829159
"Kocaeli","Kocaelİ",6.5,31.5,40.15,1.3813,1.533903,4.6748,4.766398
"Kocaeli","Kocaelİ",7,29.6,40.95,9.0343,10.03239,6.4912,6.603484
"Kocaeli","Kocaelİ",6.5,28.95,40.25,2.039,2.264265,5.0209,5.116733
"Kocaeli","Kocaelİ",7.5,30.45,39.7,5.7913,6.431112,6.0274,6.13484
"Kocaeli","Kocaelİ",7.5,29.15,39.75,5.5675,6.182587,5.9873,6.094313
"Kocaeli","Kocaelİ",8,28.9,41.8,8.1754,9.078603,6.3852,6.496381
"Kocaeli","Kocaelİ",8,31.15,40.35,10.049,11.15919,6.6053,6.718765
"Kocaeli","Kocaelİ",8,29.9,40.8,46.546,51.68831,8.3813,8.511713
"Kocaeli","Kocaelİ",8,29.6,41.45,11.838,13.14584,6.7832,6.898546
"Kocaeli","Kocaelİ",8,30.75,40.7,13.942,15.48229,6.9637,7.080882
"Kocaeli","Kocaelİ",8,28.3,40.4,8.3599,9.283486,6.4088,6.520216
"Kocaeli","Kocaelİ",6.5,28.6,40.2,1.5781,1.752445,4.7914,4.884419
"Kocaeli","Kocaelİ",6.5,30.25,41.95,1.4515,1.611859,4.718,4.810103
"Kocaeli","Kocaelİ",7.5,30.95,39.65,4.9903,5.541619,5.8769,5.982621
"Kocaeli","Kocaelİ",6.5,30.45,40.9,4.3629,4.844905,5.743,5.84724
"Kocaeli","Kocaelİ",6,30.9,40.4,1.1136,1.236628,4.4903,4.579482
"Kocaeli","Kocaelİ",6,30.85,41.15,1.0924,1.213086,4.4741,4.563043
"Kocaeli","Kocaelİ",6,29.85,41.15,2.1723,2.412292,5.0787,5.175216
"Kocaeli","Kocaelİ",7.5,29.45,39.65,5.605,6.22423,5.9942,6.101204
"Kocaeli","Kocaelİ",8,28.85,40.6,11.188,12.42403,6.7216,6.836259
"Kocaeli","Kocaelİ",7.5,30.8,40.15,6.9621,7.73126,6.2169,6.326357
"Kocaeli","Kocaelİ",7.5,29.7,41.25,9.7857,10.86681,6.5767,6.689898
"Kocaeli","Kocaelİ",7,30.55,41.35,4.4271,4.916198,5.7574,5.861866
"Kocaeli","Kocaelİ",7,31.05,40.2,3.5617,3.95519,5.5444,5.646412
"Kocaeli","Kocaelİ",8,29.8,39.5,8.6638,9.62096,6.4466,6.558461
"Kocaeli","Kocaelİ",8,30.8,41,12.654,14.05199,6.8564,6.972501
"Kocaeli","Kocaelİ",6.5,29.15,41.15,2.4681,2.740771,5.1964,5.294401
"Kocaeli","Kocaelİ",7,29.95,41.8,3.2879,3.651141,5.4673,5.568434
"Kocaeli","Kocaelİ",6.5,28.35,40.95,1.4741,1.636956,4.7316,4.823778
"Kocaeli","Kocaelİ",7,30.75,41.05,4.9199,5.463441,5.8626,5.968215
"Kocaeli","Kocaelİ",8,29.35,41.55,10.357,11.50122,6.6378,6.751678
"Kocaeli","Kocaelİ",7.5,30.2,41.75,5.9868,6.648211,6.0613,6.169109
"Kocaeli","Kocaelİ",7.5,28.85,41.35,6.0146,6.679081,6.0661,6.1739
"Kocaeli","Kocaelİ",8,29.65,40.6,24.759,27.49433,7.6199,7.743345
"Kocaeli","Kocaelİ",6,28.55,40.7,.80174,.8903147,4.2183,4.303836
"Kocaeli","Kocaelİ",6,29.3,40.2,1.2428,1.380102,4.5837,4.67411
"Kocaeli","Kocaelİ",7.5,31.2,40.3,6.0103,6.674306,6.0653,6.173161
"Kocaeli","Kocaelİ",7,31.55,41.3,2.7029,3.001511,5.2813,5.380292
"Kocaeli","Kocaelİ",6,30.75,40.2,1.0962,1.217306,4.477,4.56601
"Kocaeli","Kocaelİ",7.5,30.5,39.85,6.3668,7.070192,6.1245,6.232937
"Kocaeli","Kocaelİ",8,30.3,40.65,23.603,26.21062,7.5639,7.686858
"Kocaeli","Kocaelİ",7.5,28.75,41.25,5.9795,6.640104,6.0601,6.167848
"Kocaeli","Kocaelİ",6,28.25,41,.62943,.6989682,4.0253,4.108132
"Kocaeli","Kocaelİ",6,29.6,39.6,.72975,.8103714,4.1425,4.227008
"Kocaeli","Kocaelİ",7,28.65,39.95,2.8689,3.185851,5.3375,5.437099
"Kocaeli","Kocaelİ",7.5,30.3,39.45,5.0422,5.599253,5.8873,5.993125
"Kocaeli","Kocaelİ",7.5,29.4,40.15,8.153,9.053728,6.3823,6.493454
"Kocaeli","Kocaelİ",8,29.9,39.5,8.6864,9.646057,6.4494,6.561256
"Kocaeli","Kocaelİ",6,30.8,40.2,1.053,1.169333,4.4432,4.531734
"Kocaeli","Kocaelİ",6.5,30.3,40,2.3718,2.633832,5.1595,5.25706
"Kocaeli","Kocaelİ",7,29.2,40.6,5.7438,6.378364,6.0191,6.126358
"Kocaeli","Kocaelİ",7,28.85,41.5,3.1375,3.484125,5.4225,5.523102
"Kocaeli","Kocaelİ",7.5,29.1,41.1,7.8313,8.696487,6.3399,6.450603
"Kocaeli","Kocaelİ",7,30.05,40.75,28.19,31.30438,7.773,7.897875
"Kocaeli","Kocaelİ",7,29.1,40.2,4.1664,4.626696,5.6975,5.801244
"Kocaeli","Kocaelİ",7.5,28.7,40.5,6.3392,7.039543,6.12,6.228418
"Kocaeli","Kocaelİ",6,31.15,40.9,.93217,1.035154,4.3417,4.428873
"Kocaeli","Kocaelİ",7,29.45,39.55,2.9171,3.239376,5.3532,5.453045
"Kocaeli","Kocaelİ",6.5,30.1,41.95,1.47,1.632403,4.7291,4.821311
"Kocaeli","Kocaelİ",7,28.9,40.25,3.7731,4.189945,5.6004,5.70304
"Kocaeli","Kocaelİ",8,28.7,40.7,10.334,11.47568,6.6354,6.749251
"Kocaeli","Kocaelİ",7,28.55,41.2,3.0811,3.421494,5.4052,5.505602
"Kocaeli","Kocaelİ",6,28.4,41.35,.62299,.6918167,4.0172,4.099952
"Kocaeli","Kocaelİ",7,30.8,40.85,5.1337,5.700861,5.9053,6.011411
"Kocaeli","Kocaelİ",6,31.3,40.8,.8308,.9225852,4.2472,4.333155
"Kocaeli","Kocaelİ",7.5,28.35,41.25,4.9887,5.539842,5.8765,5.982296
"Kocaeli","Kocaelİ",7,29.95,39.9,4.2041,4.668561,5.7064,5.810217
"Kocaeli","Kocaelİ",8,31.3,41.2,9.1741,10.18764,6.5075,6.62004
"Kocaeli","Kocaelİ",7.5,28.9,40.4,6.9974,7.77046,6.2222,6.331668
"Kocaeli","Kocaelİ",8,29.35,40.45,15.316,17.00808,7.0687,7.186922
"Kocaeli","Kocaelİ",6,29.45,41,2.0003,2.221289,5.0035,5.09912
"Kocaeli","Kocaelİ",7.5,30.9,40.65,7.994,8.877162,6.3615,6.472469
"Kocaeli","Kocaelİ",7,29.3,41.95,2.7372,3.039601,5.2932,5.392279
"Kocaeli","Kocaelİ",7,29.75,41.7,3.5526,3.945085,5.5419,5.643908
"Kocaeli","Kocaelİ",7,30.95,41.75,2.8272,3.139544,5.3236,5.423109
"Kocaeli","Kocaelİ",6.5,29.8,40.65,12.98,14.41401,6.8845,7.000845
"Kocaeli","Kocaelİ",7.5,31.5,40.8,5.4493,6.051328,5.9656,6.072315
"Kocaeli","Kocaelİ",7.5,30.1,39.7,6.0702,6.740824,6.0755,6.183423
"Kocaeli","Kocaelİ",7.5,30.25,40.6,17.787,19.75207,7.2378,7.357588
"Kocaeli","Kocaelİ",6.5,29.45,39.45,1.3653,1.516136,4.6648,4.756164
"Kocaeli","Kocaelİ",8,30.1,39.8,10.467,11.62337,6.6493,6.763219
"Kocaeli","Kocaelİ",8,31.1,40,9.1273,10.13567,6.5021,6.614523
"Kocaeli","Kocaelİ",6.5,28.65,40.75,1.8492,2.053496,4.9326,5.027331
"Kocaeli","Kocaelİ",6,31.2,40,.69996,.7772902,4.1093,4.193272
"Kocaeli","Kocaelİ",6.5,29.65,39.7,1.7376,1.929567,4.8768,4.970899
"Kocaeli","Kocaelİ",8,30.25,40.6,24.604,27.3222,7.6125,7.735912
"Kocaeli","Kocaelİ",7.5,31.05,40.9,7.0346,7.811769,6.2277,6.337239
"Kocaeli","Kocaelİ",6.5,28.25,40.75,1.4085,1.564108,4.6918,4.783559
"Kocaeli","Kocaelİ",8,30.2,41.05,19.124,21.23678,7.3205,7.441136
"Kocaeli","Kocaelİ",7,29,41.2,4.0279,4.472895,5.6643,5.767644
"Kocaeli","Kocaelİ",8,28.2,40.85,8.2003,9.106254,6.3884,6.499626
"Kocaeli","Kocaelİ",8,29.65,41.65,10.267,11.40128,6.6284,6.742153
"Kocaeli","Kocaelİ",7.5,29.95,40.5,20.021,22.23288,7.3731,7.494263
"Kocaeli","Kocaelİ",7,28.65,40.75,3.572,3.966628,5.5472,5.64924
"Kocaeli","Kocaelİ",6.5,31.45,41.35,1.3991,1.55367,4.686,4.777662
"Kocaeli","Kocaelİ",6,29.35,39.5,.63488,.7050204,4.0321,4.114999
"Kocaeli","Kocaelİ",7,28.95,40.75,4.525,5.024913,5.7791,5.88381
"Kocaeli","Kocaelİ",6.5,29.45,40.9,4.3897,4.874666,5.749,5.853369
"Kocaeli","Kocaelİ",6.5,28.7,40.6,1.9071,2.117793,4.9603,5.055432
"Kocaeli","Kocaelİ",7.5,29.25,40.45,9.3356,10.36698,6.5262,6.638886
"Kocaeli","Kocaelİ",8,29.4,40.25,13.626,15.13137,6.9383,7.055158
"Kocaeli","Kocaelİ",6.5,29.6,40,2.3749,2.637275,5.1608,5.258282
"Kocaeli","Kocaelİ",6,29.05,39.9,.79384,.881542,4.2103,4.295706
"Kocaeli","Kocaelİ",6.5,30.55,39.95,2.0301,2.254382,5.0169,5.112709
"Kocaeli","Kocaelİ",8,30.6,41.8,8.8703,9.850274,6.4716,6.583764
"Kocaeli","Kocaelİ",7.5,29.2,39.8,5.8209,6.463982,6.0326,6.140095
"Kocaeli","Kocaelİ",8,30.45,41.15,14.526,16.1308,7.0095,7.127061
"Kocaeli","Kocaelİ",6,30.2,41.3,1.4931,1.658055,4.7427,4.835133
"Kocaeli","Kocaelİ",6,29.9,41.45,1.2198,1.354561,4.5678,4.657917
"Kocaeli","Kocaelİ",7,30.65,40.3,4.9831,5.533623,5.8754,5.981156
"Kocaeli","Kocaelİ",8,31.05,40.75,11.246,12.48844,6.7272,6.841948
"Kocaeli","Kocaelİ",7,29.6,41.45,4.4321,4.92175,5.7586,5.862998
"Kocaeli","Kocaelİ",7.5,28.95,40.35,7.0894,7.872623,6.2358,6.345398
"Kocaeli","Kocaelİ",6.5,29.35,40.2,2.6405,2.932217,5.2594,5.358133
"Kocaeli","Kocaelİ",7,30.6,41.45,3.9552,4.392163,5.6464,5.749592
"Kocaeli","Kocaelİ",6.5,29.6,41.8,1.6367,1.81752,4.8236,4.917052
"Kocaeli","Kocaelİ",7,28.9,41.55,3.1169,3.461249,5.4162,5.516743
"Kocaeli","Kocaelİ",8,30,40.85,36.91,40.98775,8.0966,8.224479
"Kocaeli","Kocaelİ",7.5,29.2,40.7,9.6964,10.76764,6.5668,6.679948
"Kocaeli","Kocaelİ",7.5,30.3,41.45,7.5834,8.4212,6.3061,6.416487
"Kocaeli","Kocaelİ",6,28.9,39.95,.76084,.8448961,4.176,4.260962
"Kocaeli","Kocaelİ",7,28.2,40.9,2.7121,3.011728,5.2845,5.38352
"Kocaeli","Kocaelİ",7,28.4,40.4,2.9439,3.269136,5.3619,5.461811
"Kocaeli","Kocaelİ",8,30.65,40.5,14.447,16.04308,7.0034,7.120914
"Kocaeli","Kocaelİ",6.5,31.25,41,1.7773,1.973653,4.897,4.991332
"Kocaeli","Kocaelİ",7.5,31,40.1,6.1375,6.815559,6.0868,6.194846
"Kocaeli","Kocaelİ",7.5,31.3,40.5,5.9694,6.628888,6.0584,6.166101
"Kocaeli","Kocaelİ",7,30.35,40.8,9.8974,10.99085,6.5889,6.702229
"Kocaeli","Kocaelİ",8,29.95,40.95,26.668,29.61423,7.7073,7.831569
"Kocaeli","Kocaelİ",7.5,29.85,39.5,5.2882,5.87243,5.9352,6.041633
"Kocaeli","Kocaelİ",6,31.15,39.85,.65718,.729784,4.0593,4.142573
"Kocaeli","Kocaelİ",8,29.25,41.15,12.933,14.36181,6.8805,6.996799
"Kocaeli","Kocaelİ",6.5,28.95,40.4,2.2145,2.459154,5.0963,5.193068
"Kocaeli","Kocaelİ",6,30.4,41.35,1.2475,1.385321,4.587,4.677387
"Kocaeli","Kocaelİ",8,29.9,40.5,27.003,29.98624,7.722,7.846454
"Kocaeli","Kocaelİ",6.5,28.85,41.4,1.6977,1.885259,4.8561,4.949944
"Kocaeli","Kocaelİ",7.5,29.55,41.15,10.327,11.46791,6.6347,6.748511
"Kocaeli","Kocaelİ",8,30.35,40.05,12.234,13.58559,6.8193,6.934993
"Kocaeli","Kocaelİ",7.5,28.65,40.35,5.9503,6.607678,6.0551,6.162788
"Kocaeli","Kocaelİ",8,28.7,41.35,9.149,10.15976,6.5046,6.617085
"Kocaeli","Kocaelİ",8,31.5,40.25,8.457,9.391314,6.421,6.532569
"Kocaeli","Kocaelİ",7,29.4,41.45,4.13,4.586275,5.6889,5.792511
"Kocaeli","Kocaelİ",6.5,29.75,41.5,2.3011,2.555321,5.1316,5.228779
"Kocaeli","Kocaelİ",8,28.7,39.9,8.52,9.461273,6.4288,6.540517
"Kocaeli","Kocaelİ",7,29.9,40.1,5.3947,5.990696,5.9554,6.062008
"Kocaeli","Kocaelİ",8,29.5,40.55,19.094,21.20347,7.3187,7.439321
"Kocaeli","Kocaelİ",6.5,29.7,40.5,6.2773,6.970804,6.1099,6.218218
"Kocaeli","Kocaelİ",8,30.4,40,11.588,12.86822,6.7599,6.874964
"Kocaeli","Kocaelİ",7.5,30.65,40.55,9.8051,10.88835,6.5788,6.692049
"Kocaeli","Kocaelİ",6.5,28.7,40.65,1.9181,2.130008,4.9655,5.060686
"Kocaeli","Kocaelİ",8,29.65,41.25,14.487,16.0875,7.0065,7.12403
"Kocaeli","Kocaelİ",6,30.55,39.9,.91683,1.01812,4.328,4.414991
"Kocaeli","Kocaelİ",8,29.3,40.4,14.264,15.83986,6.9892,7.106555
"Kocaeli","Kocaelİ",6,31.1,40.25,.8611,.9562327,4.2765,4.362788
"Kocaeli","Kocaelİ",7.5,29.3,41.85,5.2688,5.850887,5.9315,6.037882
"Kocaeli","Kocaelİ",6,29.3,40.85,1.8312,2.033508,4.9238,5.018436
"Kocaeli","Kocaelİ",8,29.05,39.95,9.7475,10.82439,6.5725,6.685651
"Kocaeli","Kocaelİ",7.5,29.7,41.8,5.7751,6.413122,6.0246,6.131955
"Kocaeli","Kocaelİ",6,30.35,41.9,.68647,.7623099,4.0938,4.177583
"Kocaeli","Kocaelİ",6.5,31.4,40.35,1.5594,1.73168,4.7809,4.87378
"Kocaeli","Kocaelİ",6,31.1,41.75,.6133,.6810562,4.005,4.087503
"Kocaeli","Kocaelİ",7.5,29.8,39.9,7.1941,7.988891,6.251,6.360829
"Kocaeli","Kocaelİ",6,30.95,39.85,.72511,.8052188,4.1374,4.221833
"Kocaeli","Kocaelİ",6.5,31.4,40.7,1.6506,1.832955,4.8311,4.924641
"Kocaeli","Kocaelİ",7.5,29.3,39.75,5.7946,6.434776,6.028,6.135427
"Kocaeli","Kocaelİ",8,29.45,40.95,17.313,19.22571,7.2071,7.326593
"Kocaeli","Kocaelİ",6,29.05,40.4,1.1753,1.305145,4.5361,4.62581
"Kocaeli","Kocaelİ",6,31.05,41.7,.64693,.7184016,4.0469,4.130002
"Kocaeli","Kocaelİ",8,29.85,41.25,15.223,16.90481,7.0619,7.180022
"Kocaeli","Kocaelİ",7.5,31,39.75,5.1662,5.736952,5.9117,6.017835
"Kocaeli","Kocaelİ",7.5,30.7,40.4,8.6587,9.615296,6.446,6.557829
"Kocaeli","Kocaelİ",7,30.75,41.35,3.9815,4.421369,5.6529,5.756157
"Kocaeli","Kocaelİ",6.5,31.15,41.2,1.7724,1.968211,4.8945,4.988832
"Kocaeli","Kocaelİ",7,30.95,40.3,3.9897,4.430474,5.6549,5.758196
"Kocaeli","Kocaelİ",7,28.8,41.35,3.3116,3.677459,5.4742,5.575408
"Kocaeli","Kocaelİ",7,30.15,40.8,16.527,18.35287,7.1545,7.273457
"Kocaeli","Kocaelİ",6.5,30.6,41.6,1.8074,2.007078,4.9121,5.006556
"Kocaeli","Kocaelİ",7.5,30.85,41.4,6.403,7.110391,6.1303,6.238838
"Kocaeli","Kocaelİ",8,29.15,41.1,12.53,13.91429,6.8456,6.961546
"Kocaeli","Kocaelİ",6,30,41.5,1.1323,1.257394,4.5044,4.593756
"Kocaeli","Kocaelİ",6.5,28.6,41.15,1.6442,1.825848,4.8277,4.921154
"Kocaeli","Kocaelİ",6,31.35,41.05,.7615,.8456291,4.1767,4.26167
"Kocaeli","Kocaelİ",8,29,41.2,11.016,12.23303,6.7047,6.81923
"Kocaeli","Kocaelİ",7.5,30.75,41.8,5.2472,5.8269,5.9274,6.033691
"Kocaeli","Kocaelİ",8,28.9,40.3,10.681,11.86102,6.6712,6.785361
"Kocaeli","Kocaelİ",6.5,30.25,39.65,1.6581,1.841284,4.8352,4.928713
"Kocaeli","Kocaelİ",7.5,29.45,39.9,6.7135,7.455195,6.1792,6.288253
"Kocaeli","Kocaelİ",6,30.35,41.3,1.3804,1.532904,4.6743,4.765825
"Kocaeli","Kocaelİ",8,30.1,40.55,28.464,31.60865,7.7844,7.909464
"Kocaeli","Kocaelİ",7.5,30.55,40.2,8.2781,9.192649,6.3984,6.509707
"Kocaeli","Kocaelİ",7,30.3,39.45,2.7792,3.086241,5.3075,5.406777
"Kocaeli","Kocaelİ",8,29.3,39.95,10.565,11.7322,6.6594,6.773409
"Kocaeli","Kocaelİ",8,29.15,39.85,9.5494,10.6044,6.5505,6.663387
"Kocaeli","Kocaelİ",7,30.9,39.85,3.1425,3.489677,5.424,5.52464
"Kocaeli","Kocaelİ",6,29.75,39.6,.74498,.827284,4.1591,4.243795
"Kocaeli","Kocaelİ",6.5,31.6,40.8,1.4466,1.606418,4.7151,4.807114
"Kocaeli","Kocaelİ",8,31,39.65,8.1613,9.062945,6.3833,6.494539
"Kocaeli","Kocaelİ",6,29.2,40.15,1.0899,1.21031,4.4722,4.561086
"Kocaeli","Kocaelİ",7,29.15,41.65,3.2146,3.569743,5.4457,5.546577
"Kocaeli","Kocaelİ",6.5,30.85,40.25,2.1911,2.433169,5.0866,5.183207
"Kocaeli","Kocaelİ",7,31.05,40.4,3.8845,4.313652,5.6288,5.73175
"Kocaeli","Kocaelİ",7.5,29.4,40.75,12.354,13.71885,6.8301,6.945827
"Kocaeli","Kocaelİ",8,29.4,40.8,17.811,19.77872,7.2393,7.359137
"Kocaeli","Kocaelİ",7,29.5,40.35,6.5182,7.238318,6.1487,6.257418
"Kocaeli","Kocaelİ",7.5,30.8,40.95,8.3731,9.298144,6.4104,6.521903
"Kocaeli","Kocaelİ",7.5,30.85,40.9,8.1694,9.071939,6.3844,6.495597
"Kocaeli","Kocaelİ",6,31.25,41.5,.66451,.7379238,4.068,4.15146
"Kocaeli","Kocaelİ",8,30.05,40.6,35.509,39.43197,8.0497,8.177114
"Kocaeli","Kocaelİ",6.5,30.25,40.85,6.936,7.702276,6.213,6.322415
"Kocaeli","Kocaelİ",7.5,30.8,41.85,5.0481,5.605804,5.8884,5.994313
"Kocaeli","Kocaelİ",8,30.8,40.05,10.429,11.58118,6.6453,6.759244
"Kocaeli","Kocaelİ",7.5,28.3,41,5.1116,5.67632,5.901,6.007021
"Kocaeli","Kocaelİ",7.5,30.2,42,5.0635,5.622906,5.8915,5.997408
"Kocaeli","Kocaelİ",6,31.2,41.55,.6628,.7360249,4.066,4.149395
"Kocaeli","Kocaelİ",6.5,28.5,40.6,1.6439,1.825515,4.8275,4.92099
"Kocaeli","Kocaelİ",8,30.85,41.3,10.746,11.9332,6.6778,6.792006
"Kocaeli","Kocaelİ",6.5,29.9,41.1,4.8122,5.343843,5.8405,5.945815
"Kocaeli","Kocaelİ",6,30.65,41.35,1.0671,1.184991,4.4544,4.543055
"Kocaeli","Kocaelİ",6.5,29.8,41.2,3.7253,4.136864,5.588,5.690488
"Kocaeli","Kocaelİ",8,30.3,41.85,9.0026,9.99719,6.4874,6.599698
"Kocaeli","Kocaelİ",6.5,30.4,41.5,2.1451,2.382087,5.0671,5.163546
"Kocaeli","Kocaelİ",6,30.9,41.75,.664,.7373574,4.0674,4.150845
"Kocaeli","Kocaelİ",7.5,30.95,41.65,5.3838,5.978592,5.9533,6.059939
"Kocaeli","Kocaelİ",6,28.8,41.25,.84164,.9346228,4.2578,4.343863
"Kocaeli","Kocaelİ",6.5,29.95,41.8,1.6848,1.870934,4.8493,4.943077
"Kocaeli","Kocaelİ",7.5,31.35,40.15,5.3341,5.923401,5.944,6.050459
"Kocaeli","Kocaelİ",6,31.15,39.8,.63718,.7075744,4.0349,4.117882
"Kocaeli","Kocaelİ",7.5,29.6,41.6,6.6435,7.377461,6.1684,6.277295
"Kocaeli","Kocaelİ",8,30.5,41.95,8.3422,9.26383,6.4065,6.51795
"Kocaeli","Kocaelİ",7.5,29.65,42,5.0464,5.603917,5.8881,5.993971
"Kocaeli","Kocaelİ",6,30.55,40.5,1.8298,2.031953,4.9231,5.017741
"Kocaeli","Kocaelİ",6.5,29.2,41.55,1.8154,2.015962,4.916,5.010565
"Kocaeli","Kocaelİ",6.5,29.7,41.15,3.9145,4.346967,5.6363,5.739357
"Kocaeli","Kocaelİ",7.5,30.45,40.75,13.226,14.68718,6.9052,7.021811
"Kocaeli","Kocaelİ",6.5,30.2,41.15,3.9049,4.336306,5.6339,5.736928
"Kocaeli","Kocaelİ",8,28.35,40.2,8.2293,9.138457,6.3921,6.503394
"Kocaeli","Kocaelİ",7.5,29.65,41.25,9.602,10.66281,6.5563,6.669339
"Kocaeli","Kocaelİ",7.5,30,41.15,12.036,13.36571,6.8015,6.916905
"Kocaeli","Kocaelİ",6.5,31.4,41.45,1.3784,1.530683,4.6731,4.764551
"Kocaeli","Kocaelİ",6.5,30.65,41.15,2.6801,2.976192,5.2734,5.372249
