location_name_en,location_name_tr,magnitude,latitude,longitude,peak_ground_velocity_reverse,peak_ground_velocity_normal,intensity_reverse,internsity_normal
"Gaziosmanpasa","GazİOsmanpaŞA",8,30.7,41.1,8.1378,9.036849,6.3803,6.491464
"Gaziosmanpasa","GazİOsmanpaŞA",7,30.15,41.15,3.7469,4.160851,5.5936,5.696178
"Gaziosmanpasa","GazİOsmanpaŞA",6,30.05,41.9,.70426,.7820653,4.1141,4.198218
"Gaziosmanpasa","GazİOsmanpaŞA",8,30.4,41,9.209,10.22639,6.5116,6.624138
"Gaziosmanpasa","GazİOsmanpaŞA",7,30.3,41.6,3.0612,3.399395,5.399,5.49936
"Gaziosmanpasa","GazİOsmanpaŞA",8,27.65,41.5,9.6587,10.72577,6.5627,6.675723
"Gaziosmanpasa","GazİOsmanpaŞA",6.5,29.3,40.1,1.8005,1.999416,4.9086,5.003086
"Gaziosmanpasa","GazİOsmanpaŞA",6.5,28.3,39.9,1.4416,1.600865,4.7121,4.804054
"Gaziosmanpasa","GazİOsmanpaŞA",6,28.3,40.45,1.1417,1.267833,4.5114,4.600853
"Gaziosmanpasa","GazİOsmanpaŞA",7,29.15,41.45,7.648,8.492936,6.315,6.425473
"Gaziosmanpasa","GazİOsmanpaŞA",6.5,29,41.9,2.1837,2.424951,5.0835,5.180068
"Gaziosmanpasa","GazİOsmanpaŞA",7,28.35,40,3.1014,3.444037,5.4115,5.511934
"Gaziosmanpasa","GazİOsmanpaŞA",8,28.35,41.95,10.096,11.21139,6.6103,6.723845
"Gaziosmanpasa","GazİOsmanpaŞA",6.5,30.35,40.5,1.4811,1.644729,4.7356,4.827976
"Gaziosmanpasa","GazİOsmanpaŞA",8,28.2,41,15.023,16.68271,7.0471,7.165054
"Gaziosmanpasa","GazİOsmanpaŞA",8,29.6,40.7,13.554,15.05142,6.9324,7.049222
"Gaziosmanpasa","GazİOsmanpaŞA",8,29.6,40.8,14.369,15.95646,6.9973,7.114814
"Gaziosmanpasa","GazİOsmanpaŞA",8,27.75,40.9,10.723,11.90766,6.6754,6.789659
"Gaziosmanpasa","GazİOsmanpaŞA",6.5,30.1,40.2,1.4524,1.612858,4.7186,4.810652
"Gaziosmanpasa","GazİOsmanpaŞA",8,30.1,41.75,9.2164,10.23461,6.5125,6.625005
"Gaziosmanpasa","GazİOsmanpaŞA",6,28.1,40.5,1.0428,1.158007,4.4351,4.523462
"Gaziosmanpasa","GazİOsmanpaŞA",8,27.5,40.5,8.7287,9.69303,6.4545,6.566471
"Gaziosmanpasa","GazİOsmanpaŞA",6.5,28.7,39.85,1.4768,1.639954,4.7331,4.825399
"Gaziosmanpasa","GazİOsmanpaŞA",8,28.2,41.6,12.023,13.35128,6.8003,6.915709
"Gaziosmanpasa","GazİOsmanpaŞA",8,29.9,41.85,9.4751,10.52189,6.5421,6.654929
"Gaziosmanpasa","GazİOsmanpaŞA",7.5,29.8,40.3,6.113,6.788352,6.0827,6.190701
"Gaziosmanpasa","GazİOsmanpaŞA",7.5,27.4,40.5,5.1011,5.66466,5.8989,6.00493
"Gaziosmanpasa","GazİOsmanpaŞA",7,28.3,40.6,5.1167,5.681983,5.902,6.008036
"Gaziosmanpasa","GazİOsmanpaŞA",6.5,29.7,41.85,1.8597,2.065156,4.9377,5.032484
"Gaziosmanpasa","GazİOsmanpaŞA",7.5,29.35,40.4,7.8363,8.70204,6.3405,6.451281
"Gaziosmanpasa","GazİOsmanpaŞA",7.5,27.7,40.45,5.7163,6.347826,6.0142,6.121418
"Gaziosmanpasa","GazİOsmanpaŞA",6,29.25,40,.77133,.8565451,4.1871,4.272147
"Gaziosmanpasa","GazİOsmanpaŞA",7,29.9,41.15,4.5852,5.091764,5.7923,5.897093
"Gaziosmanpasa","GazİOsmanpaŞA",6.5,29.7,41.25,2.961,3.288126,5.3674,5.467367
"Gaziosmanpasa","GazİOsmanpaŞA",6.5,28.6,40.8,5.104,5.66788,5.8995,6.005507
"Gaziosmanpasa","GazİOsmanpaŞA",7.5,27.9,40.5,6.4281,7.138264,6.1344,6.242911
"Gaziosmanpasa","GazİOsmanpaŞA",8,29.7,40.65,12.381,13.74883,6.8324,6.948252
"Gaziosmanpasa","GazİOsmanpaŞA",7.5,29.7,40.5,7.2496,8.050522,6.259,6.368927
"Gaziosmanpasa","GazİOsmanpaŞA",6.5,29.45,41.55,2.9145,3.236488,5.3524,5.452191
"Gaziosmanpasa","GazİOsmanpaŞA",6,28.2,39.95,.67018,.7442202,4.0748,4.158276
"Gaziosmanpasa","GazİOsmanpaŞA",6,28.05,40.45,.96263,1.06898,4.3683,4.455856
"Gaziosmanpasa","GazİOsmanpaŞA",8,29.15,40.9,25.637,28.46933,7.6608,7.784664
"Gaziosmanpasa","GazİOsmanpaŞA",6.5,28.05,41.9,1.7221,1.912354,4.8688,4.96281
"Gaziosmanpasa","GazİOsmanpaŞA",7.5,28.15,41.15,9.4903,10.53877,6.5438,6.656664
"Gaziosmanpasa","GazİOsmanpaŞA",6.5,28.1,40.1,1.5805,1.755111,4.7927,4.885777
"Gaziosmanpasa","GazİOsmanpaŞA",6,29.4,40.85,2.229,2.475256,5.1023,5.199133
"Gaziosmanpasa","GazİOsmanpaŞA",8,28.45,40.6,14.304,15.88428,6.9923,7.109708
"Gaziosmanpasa","GazİOsmanpaŞA",8,28.2,41.85,10.313,11.45236,6.6333,6.747031
"Gaziosmanpasa","GazİOsmanpaŞA",8,28.7,41.75,12.657,14.05532,6.8567,6.972765
"Gaziosmanpasa","GazİOsmanpaŞA",6.5,29,39.75,1.374,1.525797,4.6703,4.761742
"Gaziosmanpasa","GazİOsmanpaŞA",7,28.05,40.7,4.5573,5.060782,5.7862,5.890956
"Gaziosmanpasa","GazİOsmanpaŞA",8,29.1,40.7,18.705,20.77149,7.2951,7.41554
"Gaziosmanpasa","GazİOsmanpaŞA",7,29.05,40.35,4.7066,5.226576,5.8183,5.923411
"Gaziosmanpasa","GazİOsmanpaŞA",7.5,29.05,40.4,8.46,9.394645,6.4214,6.532949
"Gaziosmanpasa","GazİOsmanpaŞA",6.5,27.55,41.05,1.765,1.959994,4.8908,4.985044
"Gaziosmanpasa","GazİOsmanpaŞA",6.5,27.4,41.15,1.5853,1.760441,4.7954,4.888485
"Gaziosmanpasa","GazİOsmanpaŞA",7,28.75,41.1,20.657,22.93915,7.4092,7.530636
"Gaziosmanpasa","GazİOsmanpaŞA",6.5,29.1,41.2,9.3507,10.38375,6.5279,6.640633
"Gaziosmanpasa","GazİOsmanpaŞA",7,29.25,40.45,5.0689,5.628902,5.8926,5.998492
"Gaziosmanpasa","GazİOsmanpaŞA",7.5,28.6,39.8,5.0716,5.631901,5.8931,5.999033
"Gaziosmanpasa","GazİOsmanpaŞA",8,30.5,40.55,8.3036,9.220966,6.4016,6.512993
"Gaziosmanpasa","GazİOsmanpaŞA",7.5,27.95,41.7,6.3953,7.10184,6.1291,6.237585
"Gaziosmanpasa","GazİOsmanpaŞA",8,30.25,41.6,9.1367,10.14611,6.5032,6.615633
"Gaziosmanpasa","GazİOsmanpaŞA",6,29.55,40.7,1.508,1.674601,4.7514,4.843948
"Gaziosmanpasa","GazİOsmanpaŞA",6.5,28.85,40,1.7011,1.889034,4.8579,4.951747
"Gaziosmanpasa","GazİOsmanpaŞA",6,27.55,41.3,.80668,.8958005,4.2233,4.308885
"Gaziosmanpasa","GazİOsmanpaŞA",6.5,30,41.55,1.9237,2.136227,4.9682,5.06335
"Gaziosmanpasa","GazİOsmanpaŞA",8,30.65,41.35,8.1804,9.084155,6.3858,6.497033
"Gaziosmanpasa","GazİOsmanpaŞA",6,29.05,41.25,4.8241,5.357058,5.8429,5.948312
"Gaziosmanpasa","GazİOsmanpaŞA",7,29.2,41.4,8.0904,8.984212,6.3741,6.485236
"Gaziosmanpasa","GazİOsmanpaŞA",6,30.4,41.55,.68787,.7638646,4.0954,4.179223
"Gaziosmanpasa","GazİOsmanpaŞA",7.5,29.45,40.7,9.9993,11.104,6.5999,6.713368
"Gaziosmanpasa","GazİOsmanpaŞA",6.5,29.15,40.45,2.8471,3.161642,5.3303,5.429808
"Gaziosmanpasa","GazİOsmanpaŞA",8,29.95,41.85,9.3223,10.35221,6.5247,6.637345
"Gaziosmanpasa","GazİOsmanpaŞA",6.5,28.6,40.75,4.6095,5.118749,5.7975,5.90241
"Gaziosmanpasa","GazİOsmanpaŞA",6.5,30.4,40.65,1.5157,1.683152,4.7559,4.848474
"Gaziosmanpasa","GazİOsmanpaŞA",8,29,40.15,10.537,11.70111,6.6565,6.770506
"Gaziosmanpasa","GazİOsmanpaŞA",6.5,29.25,41.2,6.4149,7.123606,6.1322,6.240771
"Gaziosmanpasa","GazİOsmanpaŞA",8,28,40.65,11.494,12.76383,6.751,6.865978
"Gaziosmanpasa","GazİOsmanpaŞA",7,27.9,40.2,3.0778,3.41783,5.4042,5.50457
"Gaziosmanpasa","GazİOsmanpaŞA",7.5,29.65,40.6,7.9909,8.873719,6.3611,6.472056
"Gaziosmanpasa","GazİOsmanpaŞA",6.5,29.25,41.9,2.0963,2.327895,5.0461,5.142275
"Gaziosmanpasa","GazİOsmanpaŞA",6.5,29.25,40.35,2.3998,2.664925,5.1704,5.268054
"Gaziosmanpasa","GazİOsmanpaŞA",8,30.6,41.05,8.4624,9.39731,6.4217,6.533253
"Gaziosmanpasa","GazİOsmanpaŞA",6,28.45,40.8,2.1335,2.369205,5.0622,5.158529
"Gaziosmanpasa","GazİOsmanpaŞA",6.5,29.6,40.25,1.8802,2.087921,4.9475,5.042472
"Gaziosmanpasa","GazİOsmanpaŞA",6.5,28.5,41,5.6911,6.319842,6.0097,6.116872
"Gaziosmanpasa","GazİOsmanpaŞA",6.5,29.95,40.45,1.8246,2.026178,4.9206,5.015155
"Gaziosmanpasa","GazİOsmanpaŞA",8,29.45,41.55,13.651,15.15914,6.9403,7.057213
"Gaziosmanpasa","GazİOsmanpaŞA",6,28.1,40.65,1.1913,1.322913,4.5476,4.637475
"Gaziosmanpasa","GazİOsmanpaŞA",7,28.55,41.6,5.5791,6.195468,5.9895,6.096449
"Gaziosmanpasa","GazİOsmanpaŞA",7.5,28.15,40.5,7.3167,8.125035,6.2687,6.378644
"Gaziosmanpasa","GazİOsmanpaŞA",7,29.15,40.85,10.951,12.16085,6.6982,6.812731
"Gaziosmanpasa","GazİOsmanpaŞA",6.5,27.45,41.8,1.3717,1.523243,4.6688,4.76027
"Gaziosmanpasa","GazİOsmanpaŞA",7.5,29.35,40.6,9.649,10.715,6.5616,6.674633
"Gaziosmanpasa","GazİOsmanpaŞA",7,27.3,41.35,2.8818,3.200176,5.3417,5.44139
"Gaziosmanpasa","GazİOsmanpaŞA",6,29.5,41.25,1.9661,2.183311,4.9879,5.083302
"Gaziosmanpasa","GazİOsmanpaŞA",6.5,27.9,41.9,1.6098,1.787648,4.809,4.902202
"Gaziosmanpasa","GazİOsmanpaŞA",8,27.85,41.75,9.6201,10.68291,6.5584,6.671381
"Gaziosmanpasa","GazİOsmanpaŞA",8,29.95,40.55,10.396,11.54453,6.6419,6.755783
"Gaziosmanpasa","GazİOsmanpaŞA",6,27.25,40.9,.65477,.7271078,4.0564,4.139633
"Gaziosmanpasa","GazİOsmanpaŞA",7,27.4,40.9,3.087,3.428046,5.407,5.507446
"Gaziosmanpasa","GazİOsmanpaŞA",7,28.8,41.65,5.6665,6.292524,6.0053,6.112418
"Gaziosmanpasa","GazİOsmanpaŞA",7.5,27.95,40.4,6.2498,6.940266,6.1054,6.213658
"Gaziosmanpasa","GazİOsmanpaŞA",7.5,30.35,40.8,5.6892,6.317732,6.0093,6.116529
"Gaziosmanpasa","GazİOsmanpaŞA",6,30.3,41.9,.6212,.689829,4.015,4.097665
"Gaziosmanpasa","GazİOsmanpaŞA",8,29.15,39.9,8.8907,9.872928,6.4741,6.586235
"Gaziosmanpasa","GazİOsmanpaŞA",6.5,28.45,39.8,1.377,1.529128,4.6722,4.763658
"Gaziosmanpasa","GazİOsmanpaŞA",6,28.05,41.85,.8401,.9329126,4.2563,4.34235
"Gaziosmanpasa","GazİOsmanpaŞA",7.5,27.95,41.35,7.549,8.382999,6.3013,6.411674
"Gaziosmanpasa","GazİOsmanpaŞA",7,30.25,40.4,2.9618,3.289014,5.3676,5.467626
"Gaziosmanpasa","GazİOsmanpaŞA",8,28.65,40.45,13.337,14.81045,6.9145,7.031155
"Gaziosmanpasa","GazİOsmanpaŞA",6.5,27.5,40.65,1.5795,1.754,4.7922,4.885211
"Gaziosmanpasa","GazİOsmanpaŞA",7,30.45,41,3.0819,3.422382,5.4054,5.505853
"Gaziosmanpasa","GazİOsmanpaŞA",6.5,27.6,41.3,1.7875,1.98498,4.9021,4.996516
"Gaziosmanpasa","GazİOsmanpaŞA",7,30.45,40.85,3.0357,3.371078,5.3911,5.491307
"Gaziosmanpasa","GazİOsmanpaŞA",7,28.4,39.8,2.7274,3.028718,5.2898,5.388868
"Gaziosmanpasa","GazİOsmanpaŞA",6,28.75,40.75,2.8396,3.153314,5.3278,5.427288
"Gaziosmanpasa","GazİOsmanpaŞA",7.5,29.85,41.6,6.8598,7.617658,6.2016,6.310828
"Gaziosmanpasa","GazİOsmanpaŞA",6.5,29.85,41.7,1.9287,2.141779,4.9705,5.065723
"Gaziosmanpasa","GazİOsmanpaŞA",8,28.55,40.85,20.127,22.35059,7.3792,7.500398
"Gaziosmanpasa","GazİOsmanpaŞA",8,27.8,40.15,8.5584,9.503916,6.4336,6.545335
"Gaziosmanpasa","GazİOsmanpaŞA",7.5,29.8,40.95,8.4389,9.371214,6.4187,6.530276
"Gaziosmanpasa","GazİOsmanpaŞA",7.5,28.3,41.95,6.2231,6.910616,6.101,6.209213
"Gaziosmanpasa","GazİOsmanpaŞA",6,29,40.25,1.0703,1.188545,4.4569,4.545606
"Gaziosmanpasa","GazİOsmanpaŞA",7.5,30.55,41.05,5.2596,5.840671,5.9298,6.036098
"Gaziosmanpasa","GazİOsmanpaŞA",7,28.4,40.9,7.5994,8.438968,6.3083,6.418719
"Gaziosmanpasa","GazİOsmanpaŞA",7,28.95,40.7,8.6134,9.564992,6.4404,6.552202
"Gaziosmanpasa","GazİOsmanpaŞA",7,28.45,41.85,4.0455,4.492439,5.6685,5.771971
"Gaziosmanpasa","GazİOsmanpaŞA",6.5,29.35,40.95,5.2615,5.842781,5.9301,6.036467
"Gaziosmanpasa","GazİOsmanpaŞA",6.5,30.4,41.15,1.6204,1.799419,4.8148,4.90808
"Gaziosmanpasa","GazİOsmanpaŞA",7.5,27.4,41,5.5707,6.186141,5.9879,6.094903
"Gaziosmanpasa","GazİOsmanpaŞA",7.5,29.7,41.7,6.9647,7.734147,6.2173,6.326749
"Gaziosmanpasa","GazİOsmanpaŞA",8,28.4,40.1,9.6682,10.73632,6.5637,6.676788
"Gaziosmanpasa","GazİOsmanpaŞA",6.5,29.55,39.95,1.4911,1.655834,4.7415,4.833943
"Gaziosmanpasa","GazİOsmanpaŞA",8,29.2,39.9,8.8585,9.837171,6.4702,6.582332
"Gaziosmanpasa","GazİOsmanpaŞA",6.5,29.75,40.75,2.5894,2.875472,5.2412,5.339638
"Gaziosmanpasa","GazİOsmanpaŞA",6.5,30,41.3,2.1495,2.386973,5.069,5.165442
"Gaziosmanpasa","GazİOsmanpaŞA",6,29,40.95,7.5679,8.403987,6.304,6.41432
"Gaziosmanpasa","GazİOsmanpaŞA",6.5,30.35,41.45,1.5877,1.763106,4.7968,4.889837
"Gaziosmanpasa","GazİOsmanpaŞA",6.5,27.5,40.75,1.6272,1.80697,4.8185,4.911832
"Gaziosmanpasa","GazİOsmanpaŞA",6.5,29.9,40.1,1.4843,1.648283,4.7376,4.82989
"Gaziosmanpasa","GazİOsmanpaŞA",6.5,28,40.7,2.3273,2.584416,5.142,5.239348
"Gaziosmanpasa","GazİOsmanpaŞA",7.5,28.95,41.9,7.1666,7.958353,6.247,6.356796
"Gaziosmanpasa","GazİOsmanpaŞA",6,30,40.25,.72491,.8049967,4.1372,4.22161
"Gaziosmanpasa","GazİOsmanpaŞA",6,30.25,40.7,.79067,.8780217,4.2071,4.292424
"Gaziosmanpasa","GazİOsmanpaŞA",6,28.4,40.55,1.3924,1.54623,4.6818,4.773437
"Gaziosmanpasa","GazİOsmanpaŞA",7,30.35,41.25,3.2443,3.602724,5.4545,5.555486
"Gaziosmanpasa","GazİOsmanpaŞA",6.5,28.85,40.85,8.1079,9.003646,6.3764,6.487539
"Gaziosmanpasa","GazİOsmanpaŞA",6.5,29.75,40.3,1.83,2.032175,4.9232,5.01784
"Gaziosmanpasa","GazİOsmanpaŞA",7,28.15,41.75,3.9013,4.332308,5.633,5.736016
"Gaziosmanpasa","GazİOsmanpaŞA",7.5,28.85,39.9,5.4849,6.090861,5.9722,6.078985
"Gaziosmanpasa","GazİOsmanpaŞA",7.5,28.65,40.75,13.379,14.85709,6.918,7.034673
"Gaziosmanpasa","GazİOsmanpaŞA",6,30,40.85,1.032,1.146013,4.4263,4.514625
"Gaziosmanpasa","GazİOsmanpaŞA",7.5,29.3,41.1,16.283,18.08191,7.1377,7.256495
"Gaziosmanpasa","GazİOsmanpaŞA",6,29.2,41.85,1.0832,1.20287,4.467,4.555821
"Gaziosmanpasa","GazİOsmanpaŞA",7.5,28.35,39.85,5.0675,5.627348,5.8923,5.998211
"Gaziosmanpasa","GazİOsmanpaŞA",6.5,27.25,41.05,1.4432,1.602642,4.713,4.805034
"Gaziosmanpasa","GazİOsmanpaŞA",6,27.7,42,.63532,.7055089,4.0326,4.115551
"Gaziosmanpasa","GazİOsmanpaŞA",6.5,28.95,40.45,2.9602,3.287237,5.3672,5.467108
"Gaziosmanpasa","GazİOsmanpaŞA",6,28.6,40.95,3.7255,4.137086,5.588,5.690541
"Gaziosmanpasa","GazİOsmanpaŞA",7.5,28.7,40.55,10.044,11.15364,6.6047,6.718223
"Gaziosmanpasa","GazİOsmanpaŞA",6.5,29.4,41.3,4.2391,4.707428,5.7145,5.818483
"Gaziosmanpasa","GazİOsmanpaŞA",7.5,28.05,41.4,7.9409,8.818195,6.3545,6.465377
"Gaziosmanpasa","GazİOsmanpaŞA",6,28.95,40.6,2.0032,2.22451,5.0048,5.10045
"Gaziosmanpasa","GazİOsmanpaŞA",7,29.75,41,5.317,5.904412,5.9407,6.047179
"Gaziosmanpasa","GazİOsmanpaŞA",8,30.25,40.2,8.1874,9.091928,6.3867,6.497945
"Gaziosmanpasa","GazİOsmanpaŞA",6,29.3,41.4,2.1432,2.379977,5.0663,5.162725
"Gaziosmanpasa","GazİOsmanpaŞA",6.5,27.35,40.5,1.3785,1.530794,4.6731,4.764615
"Gaziosmanpasa","GazİOsmanpaŞA",7,29,41.65,5.6935,6.322507,6.0101,6.117306
"Gaziosmanpasa","GazİOsmanpaŞA",6.5,30,40.4,1.718,1.907801,4.8667,4.96066
"Gaziosmanpasa","GazİOsmanpaŞA",7,27.4,41.5,2.9449,3.270247,5.3622,5.462137
"Gaziosmanpasa","GazİOsmanpaŞA",7,29.45,41.3,7.0124,7.787117,6.2244,6.333918
"Gaziosmanpasa","GazİOsmanpaŞA",8,27.65,41.45,9.7821,10.86281,6.5763,6.689498
"Gaziosmanpasa","GazİOsmanpaŞA",7.5,29.9,40.25,5.7253,6.357821,6.0158,6.123037
"Gaziosmanpasa","GazİOsmanpaŞA",7.5,29.6,41.05,10.45,11.6045,6.6475,6.761443
"Gaziosmanpasa","GazİOsmanpaŞA",8,29.7,41.1,14.204,15.77323,6.9845,7.101811
"Gaziosmanpasa","GazİOsmanpaŞA",8,29.65,41.9,9.969,11.07036,6.5967,6.710067
"Gaziosmanpasa","GazİOsmanpaŞA",6.5,29.05,41.5,4.1235,4.579056,5.6873,5.790945
"Gaziosmanpasa","GazİOsmanpaŞA",6.5,27.35,41.65,1.3813,1.533903,4.6748,4.766398
"Gaziosmanpasa","GazİOsmanpaŞA",8,30.15,41.55,9.6611,10.72844,6.5629,6.675992
"Gaziosmanpasa","GazİOsmanpaŞA",6.5,28.25,41.3,3.3113,3.677126,5.4741,5.57532
"Gaziosmanpasa","GazİOsmanpaŞA",8,29.4,40.25,10.725,11.90988,6.6756,6.789864
"Gaziosmanpasa","GazİOsmanpaŞA",6.5,27.65,41.3,1.855,2.059937,4.9354,5.030181
"Gaziosmanpasa","GazİOsmanpaŞA",6,28.8,41,8.9867,9.979533,6.4855,6.597794
"Gaziosmanpasa","GazİOsmanpaŞA",7,27.4,40.8,3.0408,3.376742,5.3927,5.492923
"Gaziosmanpasa","GazİOsmanpaŞA",8,28.5,41.65,13.177,14.63277,6.9012,7.017663
"Gaziosmanpasa","GazİOsmanpaŞA",6.5,28.95,40.7,4.971,5.520186,5.873,5.97869
"Gaziosmanpasa","GazİOsmanpaŞA",8,30.45,40.65,8.634,9.587868,6.4429,6.554764
"Gaziosmanpasa","GazİOsmanpaŞA",8,27.95,40.6,10.961,12.17195,6.6992,6.813734
"Gaziosmanpasa","GazİOsmanpaŞA",7.5,28.15,40.95,9.4046,10.4436,6.5341,6.646848
"Gaziosmanpasa","GazİOsmanpaŞA",6.5,29.3,41.9,2.0686,2.297135,5.034,5.130006
"Gaziosmanpasa","GazİOsmanpaŞA",8,29.2,40.1,10.015,11.12144,6.6016,6.715076
"Gaziosmanpasa","GazİOsmanpaŞA",6.5,29.3,41.15,6.0704,6.741046,6.0755,6.183457
"Gaziosmanpasa","GazİOsmanpaŞA",7.5,28.95,41.05,54.053,60.02467,8.5678,8.699882
"Gaziosmanpasa","GazİOsmanpaŞA",8,28.75,41.35,21.923,24.34501,7.478,7.600104
"Gaziosmanpasa","GazİOsmanpaŞA",7.5,28.2,40.5,7.5118,8.341689,6.2962,6.406446
"Gaziosmanpasa","GazİOsmanpaŞA",6,28.45,40.3,1.0347,1.149012,4.4285,4.516842
"Gaziosmanpasa","GazİOsmanpaŞA",6.5,27.65,41.5,1.7394,1.931566,4.8778,4.971835
"Gaziosmanpasa","GazİOsmanpaŞA",7,28.8,40.25,4.2005,4.664563,5.7055,5.809363
"Gaziosmanpasa","GazİOsmanpaŞA",7.5,28.5,40.1,6.1182,6.794127,6.0836,6.191582
"Gaziosmanpasa","GazİOsmanpaŞA",8,28.65,41.75,12.541,13.92651,6.8466,6.962522
"Gaziosmanpasa","GazİOsmanpaŞA",7,29.65,40.65,4.8897,5.429905,5.8564,5.961978
"Gaziosmanpasa","GazİOsmanpaŞA",6.5,28.7,40.9,7.751,8.607316,6.329,6.43966
"Gaziosmanpasa","GazİOsmanpaŞA",6,29.45,41.65,1.2634,1.402978,4.5978,4.688392
"Gaziosmanpasa","GazİOsmanpaŞA",8,27.7,41.35,10.25,11.3824,6.6267,6.740345
"Gaziosmanpasa","GazİOsmanpaŞA",6.5,27.6,40.35,1.4762,1.639288,4.7328,4.825039
"Gaziosmanpasa","GazİOsmanpaŞA",6,29,40.9,5.6567,6.281641,6.0035,6.110638
"Gaziosmanpasa","GazİOsmanpaŞA",6.5,30.2,40.35,1.5009,1.666717,4.7473,4.839757
"Gaziosmanpasa","GazİOsmanpaŞA",8,28.1,39.9,8.2327,9.142233,6.3925,6.503834
"Gaziosmanpasa","GazİOsmanpaŞA",8,28.9,40.55,15.546,17.26349,7.0855,7.203824
"Gaziosmanpasa","GazİOsmanpaŞA",8,29.6,40.05,9.0934,10.09802,6.4981,6.610511
"Gaziosmanpasa","GazİOsmanpaŞA",7,28.3,41.4,5.8326,6.476974,6.0347,6.142166
"Gaziosmanpasa","GazİOsmanpaŞA",6,30.4,41.5,.69992,.7772458,4.1092,4.193226
"Gaziosmanpasa","GazİOsmanpaŞA",6,29.7,40.3,.8853,.9831063,4.2992,4.385808
"Gaziosmanpasa","GazİOsmanpaŞA",8,29,40.25,11.391,12.64946,6.7411,6.856055
"Gaziosmanpasa","GazİOsmanpaŞA",6,29.15,40.7,2.3349,2.592855,5.145,5.242394
"Gaziosmanpasa","GazİOsmanpaŞA",8,29.5,41.3,15.971,17.73545,7.1159,7.234467
"Gaziosmanpasa","GazİOsmanpaŞA",6.5,29.85,40.55,2.0807,2.310572,5.0393,5.135383
"Gaziosmanpasa","GazİOsmanpaŞA",7.5,29.6,40.85,9.795,10.87713,6.5777,6.690929
"Gaziosmanpasa","GazİOsmanpaŞA",6,30.25,40.5,.72557,.8057296,4.1379,4.222348
"Gaziosmanpasa","GazİOsmanpaŞA",6.5,29.6,40,1.5289,1.69781,4.7635,4.856185
"Gaziosmanpasa","GazİOsmanpaŞA",7.5,28,41.6,6.9246,7.689617,6.2113,6.320689
"Gaziosmanpasa","GazİOsmanpaŞA",6,29.75,41.05,1.4406,1.599755,4.7115,4.803441
"Gaziosmanpasa","GazİOsmanpaŞA",6.5,30.15,41.55,1.7401,1.932343,4.8781,4.972198
"Gaziosmanpasa","GazİOsmanpaŞA",6.5,29.7,40.85,2.9004,3.220831,5.3478,5.447547
"Gaziosmanpasa","GazİOsmanpaŞA",7.5,27.75,41.8,5.59,6.207572,5.9914,6.098453
"Gaziosmanpasa","GazİOsmanpaŞA",7.5,27.95,39.95,4.9293,5.47388,5.8645,5.970149
"Gaziosmanpasa","GazİOsmanpaŞA",7.5,29.55,39.9,5.1575,5.727291,5.91,6.016119
"Gaziosmanpasa","GazİOsmanpaŞA",7,27.85,40.3,3.192,3.544646,5.4389,5.539748
"Gaziosmanpasa","GazİOsmanpaŞA",6,27.7,40.8,.8995,.9988751,4.3123,4.399062
"Gaziosmanpasa","GazİOsmanpaŞA",6,28.05,40.2,.77832,.8643073,4.1943,4.279526
"Gaziosmanpasa","GazİOsmanpaŞA",8,28.5,40.85,19.048,21.15239,7.3159,7.436532
"Gaziosmanpasa","GazİOsmanpaŞA",8,28.6,40.9,22.782,25.29891,7.5227,7.64519
"Gaziosmanpasa","GazİOsmanpaŞA",7.5,29.1,41.85,7.4383,8.260069,6.2859,6.396049
"Gaziosmanpasa","GazİOsmanpaŞA",6.5,29.95,40.9,2.2859,2.538442,5.1255,5.222598
"Gaziosmanpasa","GazİOsmanpaŞA",6.5,29.75,41.7,2.0479,2.274148,5.0248,5.120741
"Gaziosmanpasa","GazİOsmanpaŞA",6,28.4,41.8,1.0575,1.174331,4.4468,4.535361
"Gaziosmanpasa","GazİOsmanpaŞA",7.5,28.8,39.85,5.2987,5.88409,5.9372,6.043658
"Gaziosmanpasa","GazİOsmanpaŞA",7,30.3,40.6,3.1119,3.455697,5.4147,5.515194
"Gaziosmanpasa","GazİOsmanpaŞA",8,29.9,39.95,8.1391,9.038292,6.3805,6.491634
"Gaziosmanpasa","GazİOsmanpaŞA",6,28.95,41.2,7.4706,8.295938,6.2904,6.40063
"Gaziosmanpasa","GazİOsmanpaŞA",6.5,27.2,41.05,1.4006,1.555336,4.6869,4.778605
"Gaziosmanpasa","GazİOsmanpaŞA",7.5,28.6,39.9,5.3994,5.995915,5.9563,6.062899
"Gaziosmanpasa","GazİOsmanpaŞA",7.5,27.4,40.6,5.237,5.815574,5.9254,6.031706
"Gaziosmanpasa","GazİOsmanpaŞA",7.5,28.6,40.35,7.7344,8.588881,6.3268,6.437385
"Gaziosmanpasa","GazİOsmanpaŞA",6.5,30.2,41.6,1.6497,1.831956,4.8307,4.924151
"Gaziosmanpasa","GazİOsmanpaŞA",8,27.9,42,8.776,9.745556,6.4603,6.572276
"Gaziosmanpasa","GazİOsmanpaŞA",8,30.2,41.05,10.175,11.29912,6.6187,6.732338
"Gaziosmanpasa","GazİOsmanpaŞA",7,27.7,41.6,3.3481,3.717992,5.4847,5.586062
"Gaziosmanpasa","GazİOsmanpaŞA",6,28.25,41.4,1.5145,1.681819,4.7552,4.84777
"Gaziosmanpasa","GazİOsmanpaŞA",7,28.15,40.95,5.6594,6.28464,6.004,6.111129
