location_name_en,location_name_tr,magnitude,latitude,longitude,peak_ground_velocity_reverse,peak_ground_velocity_normal,intensity_reverse,internsity_normal
"Catalca","ÇAtalca",7.5,26.8,40.65,4.9026,5.44423,5.8591,5.964647
"Catalca","ÇAtalca",8,27.45,40.3,9.1176,10.1249,6.5009,6.613377
"Catalca","ÇAtalca",6,27.8,40.75,1.4287,1.58654,4.7042,4.796117
"Catalca","ÇAtalca",7.5,29.8,41.3,6.0974,6.771029,6.0801,6.188054
"Catalca","ÇAtalca",7.5,27.85,40.7,8.8403,9.816959,6.468,6.580121
"Catalca","ÇAtalca",7,27.5,40.15,2.9187,3.241153,5.3538,5.453571
"Catalca","ÇAtalca",6,28.1,41.1,3.6277,4.028481,5.5622,5.664406
"Catalca","ÇAtalca",7,30.2,41.15,2.7544,3.058701,5.2991,5.39824
"Catalca","ÇAtalca",7,27.9,40.4,4.0538,4.501656,5.6706,5.774005
"Catalca","ÇAtalca",6,29.15,40.7,1.3063,1.450618,4.6265,4.717489
"Catalca","ÇAtalca",7,28,41.5,6.6261,7.358139,6.1657,6.274555
"Catalca","ÇAtalca",8,27.2,41.65,9.505,10.55509,6.5455,6.65834
"Catalca","ÇAtalca",8,28.85,41.3,20.82,23.12015,7.4183,7.539794
"Catalca","ÇAtalca",7,27.55,42,3.2506,3.60972,5.4563,5.557367
"Catalca","ÇAtalca",6,27.5,40.35,.78903,.8762006,4.2054,4.290721
"Catalca","ÇAtalca",7,27.2,41.5,3.4921,3.877901,5.5253,5.62711
"Catalca","ÇAtalca",6,26.7,41.4,.6131,.6808341,4.0047,4.087245
"Catalca","ÇAtalca",6.5,28.3,41.25,11.107,12.33408,6.7137,6.828269
"Catalca","ÇAtalca",6,26.8,40.75,.63054,.7002009,4.0267,4.109535
"Catalca","ÇAtalca",7,28.4,41.45,10.045,11.15475,6.6048,6.718331
"Catalca","ÇAtalca",7.5,29.75,40.45,5.3713,5.964711,5.951,6.057563
"Catalca","ÇAtalca",6,29.95,41.15,.75041,.8333139,4.1649,4.249709
"Catalca","ÇAtalca",8,28.85,40.4,11.57,12.84823,6.7582,6.873249
"Catalca","ÇAtalca",6.5,27.95,41.5,3.5115,3.899444,5.5307,5.632524
"Catalca","ÇAtalca",7,29.5,41.15,4.377,4.860563,5.7462,5.850469
"Catalca","ÇAtalca",6,28,41.15,2.8128,3.123553,5.3188,5.418235
"Catalca","ÇAtalca",7,29.35,41.45,4.6324,5.144179,5.8025,5.907399
"Catalca","ÇAtalca",7,28.55,41.5,8.7244,9.688255,6.454,6.565942
"Catalca","ÇAtalca",6,29.15,41.4,1.5761,1.750225,4.7903,4.883286
"Catalca","ÇAtalca",6.5,27.55,41.55,2.3011,2.555321,5.1316,5.228779
"Catalca","ÇAtalca",7.5,29.55,40.3,5.4335,6.033783,5.9626,6.069342
"Catalca","ÇAtalca",6.5,27.7,40.6,2.3107,2.565982,5.1354,5.232664
"Catalca","ÇAtalca",7,28,41.55,6.212,6.89829,6.0992,6.20736
"Catalca","ÇAtalca",7.5,29.75,41.1,6.3293,7.028549,6.1184,6.226793
"Catalca","ÇAtalca",7,28.65,40.6,5.9013,6.553265,6.0466,6.154248
"Catalca","ÇAtalca",7.5,28.5,40.35,7.4395,8.261402,6.2861,6.39622
"Catalca","ÇAtalca",7,28.1,41.05,10.782,11.97318,6.6814,6.795672
"Catalca","ÇAtalca",6.5,29.1,40.25,1.7865,1.983869,4.9016,4.996009
"Catalca","ÇAtalca",7,27.8,40.6,4.6364,5.148621,5.8033,5.908267
"Catalca","ÇAtalca",6.5,27.7,41.45,2.8304,3.143097,5.3247,5.424189
"Catalca","ÇAtalca",7.5,29.55,40.95,7.0752,7.856855,6.2337,6.343289
"Catalca","ÇAtalca",7,27.8,39.9,2.7024,3.000956,5.2812,5.380116
"Catalca","ÇAtalca",8,29.1,41.25,16.012,17.78098,7.1188,7.237384
"Catalca","ÇAtalca",7,28.55,41.9,4.5117,5.010144,5.7762,5.880854
"Catalca","ÇAtalca",6.5,29.2,41.2,3.2566,3.616383,5.4581,5.559155
"Catalca","ÇAtalca",7,28.95,41.6,5.683,6.310847,6.0082,6.115407
"Catalca","ÇAtalca",7.5,30,40.7,5.2081,5.783481,5.9198,6.026064
"Catalca","ÇAtalca",6.5,28,41.7,2.7984,3.107562,5.314,5.41334
"Catalca","ÇAtalca",6.5,27.2,41.4,1.859,2.064379,4.9373,5.032142
"Catalca","ÇAtalca",7.5,28.6,40,5.5581,6.172148,5.9856,6.092579
"Catalca","ÇAtalca",7.5,29.65,41.05,6.7196,7.461969,6.1802,6.289203
"Catalca","ÇAtalca",6,29.55,40.3,.70894,.7872623,4.1194,4.203571
"Catalca","ÇAtalca",7,29.2,41.05,5.8586,6.505847,6.0392,6.146753
"Catalca","ÇAtalca",7.5,28.4,41.15,49.958,55.47726,8.4692,8.600443
"Catalca","ÇAtalca",6.5,28.5,40.15,1.8297,2.031842,4.923,5.017692
"Catalca","ÇAtalca",6,29.85,41.5,.76507,.8495935,4.1805,4.265489
"Catalca","ÇAtalca",8,28.85,41.6,15.048,16.71047,7.049,7.166935
"Catalca","ÇAtalca",6.5,29.4,41.5,2.3019,2.55621,5.1319,5.229103
"Catalca","ÇAtalca",6,27.85,40.45,1.0523,1.168556,4.4426,4.531168
"Catalca","ÇAtalca",6,27.8,40.5,1.0795,1.198761,4.4641,4.552902
"Catalca","ÇAtalca",6,28.25,39.9,.66367,.736991,4.067,4.150446
"Catalca","ÇAtalca",6,27.15,40.4,.67308,.7474406,4.0782,4.161742
"Catalca","ÇAtalca",6.5,29.25,40.45,1.9852,2.204521,4.9966,5.092165
"Catalca","ÇAtalca",6,28.55,41.95,1.0861,1.20609,4.4692,4.558104
"Catalca","ÇAtalca",7,27.3,40.25,2.8733,3.190737,5.3389,5.438564
"Catalca","ÇAtalca",6.5,29.1,41.05,3.711,4.120984,5.5842,5.686705
"Catalca","ÇAtalca",6.5,29,40.75,3.2188,3.574407,5.4469,5.547842
"Catalca","ÇAtalca",6.5,26.9,41.4,1.5148,1.682152,4.7554,4.847946
"Catalca","ÇAtalca",8,30.05,41.45,8.6222,9.574764,6.4415,6.553298
"Catalca","ÇAtalca",8,28.05,42,10.622,11.7955,6.6652,6.779296
"Catalca","ÇAtalca",7,27.2,41.95,2.9015,3.222052,5.3482,5.44791
"Catalca","ÇAtalca",7.5,28.45,41.95,7.3547,8.167233,6.2741,6.38411
"Catalca","ÇAtalca",7,27.05,41.4,3.2622,3.622602,5.4598,5.560821
"Catalca","ÇAtalca",7,30.2,41.45,2.6946,2.992294,5.2784,5.377371
"Catalca","ÇAtalca",6,29.6,40.85,.95033,1.055321,4.3577,4.445051
"Catalca","ÇAtalca",8,27.6,40.6,11.15,12.38183,6.7178,6.832517
"Catalca","ÇAtalca",7.5,29.05,40.55,7.8337,8.699152,6.3402,6.450928
"Catalca","ÇAtalca",6,27.8,41.85,1.0133,1.125247,4.411,4.499132
"Catalca","ÇAtalca",7,29.5,41,4.3083,4.784273,5.7305,5.834649
"Catalca","ÇAtalca",8,28.95,41.65,13.661,15.17024,6.9411,7.058033
"Catalca","ÇAtalca",8,27.75,40.6,11.962,13.28354,6.7947,6.910076
"Catalca","ÇAtalca",6.5,27.45,40.05,1.3576,1.507585,4.6598,4.751201
"Catalca","ÇAtalca",7.5,28.2,40.25,6.6555,7.390787,6.1702,6.279181
"Catalca","ÇAtalca",8,30.2,41.05,8.2555,9.167552,6.3955,6.506787
"Catalca","ÇAtalca",8,27.1,41.75,8.8737,9.85405,6.472,6.584176
"Catalca","ÇAtalca",8,28.35,40.25,10.712,11.89544,6.6743,6.788535
"Catalca","ÇAtalca",6.5,27.9,40.7,2.9901,3.320441,5.3767,5.476757
"Catalca","ÇAtalca",7,27.2,40.65,3.3096,3.675238,5.4736,5.574821
"Catalca","ÇAtalca",6.5,27.5,40.65,2.0805,2.31035,5.0392,5.135294
"Catalca","ÇAtalca",6.5,29.55,41.55,1.9895,2.209296,4.9986,5.094151
"Catalca","ÇAtalca",7.5,29.3,41.95,6.0901,6.762923,6.0789,6.186812
"Catalca","ÇAtalca",8,29.5,40.65,10.455,11.61005,6.648,6.761965
"Catalca","ÇAtalca",8,27.5,40.95,12.127,13.46677,6.8097,6.925252
"Catalca","ÇAtalca",8,27.05,41.6,9.0506,10.05049,6.4931,6.605426
"Catalca","ÇAtalca",8,27.45,40.95,11.742,13.03923,6.7743,6.889544
"Catalca","ÇAtalca",6,27.95,40.4,1.0454,1.160894,4.4371,4.525577
"Catalca","ÇAtalca",7.5,30.1,41.65,4.9438,5.489982,5.8675,5.973126
"Catalca","ÇAtalca",7,29,41.3,7.3973,8.21454,6.2801,6.390209
"Catalca","ÇAtalca",7.5,28.25,40.4,7.7032,8.554235,6.3225,6.433097
"Catalca","ÇAtalca",6,30.2,41.1,.62971,.6992792,4.0256,4.108487
"Catalca","ÇAtalca",7.5,28.65,40.6,9.756,10.83382,6.5734,6.686597
"Catalca","ÇAtalca",7.5,28.6,42,6.9708,7.740921,6.2182,6.327669
"Catalca","ÇAtalca",6.5,28.45,39.8,1.3481,1.497036,4.6538,4.745043
"Catalca","ÇAtalca",7.5,29.2,41.85,6.748,7.493506,6.1845,6.293616
"Catalca","ÇAtalca",8,29.65,40.25,8.454,9.387982,6.4206,6.53219
"Catalca","ÇAtalca",6.5,29.45,40.45,1.7779,1.974319,4.8973,4.991637
"Catalca","ÇAtalca",7,29.9,40.95,3.2165,3.571853,5.4462,5.547149
"Catalca","ÇAtalca",6.5,29.45,41.5,2.2069,2.450714,5.0932,5.189876
"Catalca","ÇAtalca",8,27.65,40.55,11.099,12.3252,6.7129,6.827477
"Catalca","ÇAtalca",6.5,28.6,40.45,2.6015,2.888909,5.2455,5.344046
"Catalca","ÇAtalca",7.5,27.25,41.9,5.4483,6.050218,5.9654,6.072127
"Catalca","ÇAtalca",6.5,28.35,39.8,1.3456,1.494259,4.6522,4.743417
"Catalca","ÇAtalca",7,28.55,41.15,30.893,34.306,7.882,8.007972
"Catalca","ÇAtalca",7,27.3,40.75,3.6573,4.061352,5.5701,5.672382
"Catalca","ÇAtalca",6,27.75,39.95,.63213,.7019665,4.0287,4.111541
"Catalca","ÇAtalca",6,26.95,40.45,.61821,.6865087,4.0112,4.093832
"Catalca","ÇAtalca",6,30.1,40.7,.6272,.6964918,4.0225,4.105308
"Catalca","ÇAtalca",7,28.1,41.2,11.136,12.36628,6.7165,6.831136
"Catalca","ÇAtalca",7,29.2,41.15,5.9355,6.591243,6.0526,6.160215
"Catalca","ÇAtalca",8,28.25,40.85,20.878,23.18456,7.4214,7.543037
"Catalca","ÇAtalca",7,27.85,40.55,4.5583,5.061893,5.7864,5.891177
"Catalca","ÇAtalca",7.5,28.05,41.1,15.525,17.24017,7.084,7.20229
"Catalca","ÇAtalca",6.5,27.95,41.8,2.4076,2.673587,5.1734,5.271096
"Catalca","ÇAtalca",8,28.05,41.25,21.244,23.591,7.4416,7.563314
"Catalca","ÇAtalca",7.5,28.65,40.95,18.706,20.7726,7.2952,7.415602
"Catalca","ÇAtalca",6.5,28.85,41.1,6.1007,6.774694,6.0806,6.188614
"Catalca","ÇAtalca",8,29.9,40.45,8.3539,9.276823,6.408,6.519448
"Catalca","ÇAtalca",6.5,28.75,41.8,2.6409,2.932662,5.2596,5.358276
"Catalca","ÇAtalca",7,30.05,41.6,2.8185,3.129883,5.3207,5.420167
"Catalca","ÇAtalca",7,28.15,40.25,3.7818,4.199606,5.6026,5.705309
"Catalca","ÇAtalca",6.5,28.3,40.65,3.6051,4.003385,5.5561,5.658278
"Catalca","ÇAtalca",8,28.8,41.55,16.333,18.13744,7.1411,7.25999
"Catalca","ÇAtalca",6.5,28.2,41.5,4.5205,5.019916,5.7781,5.88281
"Catalca","ÇAtalca",6.5,29.75,40.7,1.6939,1.881039,4.8541,4.947926
"Catalca","ÇAtalca",6.5,29,40.8,3.4218,3.799834,5.5057,5.607264
"Catalca","ÇAtalca",8,28.15,41.65,14.81,16.44618,7.0311,7.148913
"Catalca","ÇAtalca",6,27.15,40.95,.85159,.945672,4.2674,4.353587
"Catalca","ÇAtalca",6.5,27.2,40.35,1.4629,1.624518,4.7249,4.817025
"Catalca","ÇAtalca",6.5,28,40.5,2.4985,2.774529,5.2078,5.30592
"Catalca","ÇAtalca",6.5,29.7,41.2,1.9427,2.157326,4.977,5.072338
"Catalca","ÇAtalca",8,28,40.45,11.829,13.13585,6.7824,6.897705
"Catalca","ÇAtalca",6.5,28.4,40.45,2.6281,2.918447,5.255,5.353674
"Catalca","ÇAtalca",6,27.95,40.2,.83793,.9305029,4.2542,4.340212
"Catalca","ÇAtalca",7,28.35,41.9,4.5061,5.003925,5.775,5.879607
"Catalca","ÇAtalca",6,27.75,41,1.6663,1.85039,4.8395,4.933146
"Catalca","ÇAtalca",6.5,28.1,41.2,6.634,7.366912,6.1669,6.2758
"Catalca","ÇAtalca",6,29.15,40.15,.7503,.8331917,4.1648,4.249589
"Catalca","ÇAtalca",7.5,29.6,41.85,5.7134,6.344605,6.0137,6.120896
"Catalca","ÇAtalca",6.5,28.25,41.55,4.2117,4.677001,5.7081,5.812017
"Catalca","ÇAtalca",7,28.35,41.2,25.177,27.95851,7.6395,7.76318
"Catalca","ÇAtalca",7.5,28.05,41.75,8.4243,9.355,6.4169,6.528423
"Catalca","ÇAtalca",6,28.1,40.65,1.631,1.81119,4.8206,4.913924
"Catalca","ÇAtalca",6.5,28.55,42,2.1221,2.356546,5.0573,5.153574
"Catalca","ÇAtalca",8,28.65,42,10.956,12.1664,6.6988,6.813232
"Catalca","ÇAtalca",7.5,27.8,41.25,10.614,11.78661,6.6643,6.778472
"Catalca","ÇAtalca",7.5,28.6,40.15,6.2047,6.890183,6.098,6.20614
"Catalca","ÇAtalca",7.5,27.45,41.7,6.5262,7.247202,6.15,6.258697
"Catalca","ÇAtalca",7.5,28.65,41.7,9.6015,10.66226,6.5563,6.669283
"Catalca","ÇAtalca",6.5,29.8,40.55,1.5426,1.713024,4.7714,4.864126
"Catalca","ÇAtalca",6.5,29.05,41.1,4.0813,4.532194,5.6772,5.78072
"Catalca","ÇAtalca",8,27.4,40.5,9.776,10.85603,6.5756,6.688821
"Catalca","ÇAtalca",8,27.45,40.1,8.3549,9.277933,6.4081,6.519576
"Catalca","ÇAtalca",6.5,28.6,41.6,3.9088,4.340637,5.6349,5.737916
"Catalca","ÇAtalca",6,27.45,41.95,.76618,.8508261,4.1817,4.266673
"Catalca","ÇAtalca",7.5,27.85,41,11.06,12.28189,6.7091,6.823609
"Catalca","ÇAtalca",7.5,28.15,40.95,15.83,17.57887,7.1059,7.224383
"Catalca","ÇAtalca",6,28.35,39.8,.61252,.68019,4.004,4.086493
"Catalca","ÇAtalca",7,29.5,41.4,4.1889,4.651682,5.7028,5.806608
"Catalca","ÇAtalca",6.5,29.8,41.6,1.6424,1.823849,4.8267,4.920171
"Catalca","ÇAtalca",7,27.7,40.4,3.7255,4.137086,5.588,5.690541
"Catalca","ÇAtalca",6.5,29.35,40.4,1.8096,2.009521,4.9131,5.00766
"Catalca","ÇAtalca",7.5,29.35,40.35,6.0006,6.663535,6.0637,6.17149
"Catalca","ÇAtalca",6.5,27.15,41.2,1.8464,2.050387,4.9312,5.025952
"Catalca","ÇAtalca",6,27.2,41,.89778,.9969651,4.3107,4.397466
"Catalca","ÇAtalca",6,28.95,40,.69493,.7717046,4.1035,4.187453
"Catalca","ÇAtalca",6,26.9,41.45,.69127,.7676402,4.0993,4.183196
"Catalca","ÇAtalca",8,29.55,41.7,10.019,11.12588,6.6021,6.71551
"Catalca","ÇAtalca",7.5,29.65,40.95,6.6245,7.356362,6.1654,6.274302
"Catalca","ÇAtalca",7.5,27.5,41.7,6.6956,7.435317,6.1764,6.28546
"Catalca","ÇAtalca",6,28.2,40.3,1.0062,1.117363,4.4052,4.493184
"Catalca","ÇAtalca",8,28.4,41.7,14.78,16.41287,7.0289,7.146623
"Catalca","ÇAtalca",6.5,29.2,41.15,3.2716,3.63304,5.4625,5.563612
"Catalca","ÇAtalca",7.5,28.6,41,23.313,25.88858,7.5495,7.672293
"Catalca","ÇAtalca",7,28.75,40.75,7.1848,7.978563,6.2497,6.359467
"Catalca","ÇAtalca",6,30.15,40.75,.61685,.6849984,4.0095,4.092083
"Catalca","ÇAtalca",6.5,30.1,41.1,1.4647,1.626517,4.7259,4.818113
"Catalca","ÇAtalca",6,28.8,39.95,.68317,.7586454,4.09,4.173704
"Catalca","ÇAtalca",8,30.2,40.85,8.1256,9.023301,6.3787,6.489864
"Catalca","ÇAtalca",8,29.75,40.35,8.5031,9.442507,6.4267,6.53839
"Catalca","ÇAtalca",7,26.85,40.8,2.8553,3.170748,5.333,5.432556
"Catalca","ÇAtalca",6,27.7,41.35,1.5033,1.669382,4.7487,4.841176
"Catalca","ÇAtalca",8,28.15,41.05,25.199,27.98294,7.6406,7.764215
"Catalca","ÇAtalca",6,27.05,41.95,.623,.6918278,4.0172,4.099965
"Catalca","ÇAtalca",8,27.2,40.75,9.769,10.84826,6.5749,6.688043
"Catalca","ÇAtalca",7,28.2,40.7,6.7499,7.495616,6.1848,6.293911
"Catalca","ÇAtalca",8,27.45,40.25,8.9175,9.902688,6.4773,6.589473
"Catalca","ÇAtalca",6.5,27.4,41.75,1.8237,2.025179,4.9201,5.014707
"Catalca","ÇAtalca",7,27.65,40.55,4.0686,4.518091,5.6741,5.777624
"Catalca","ÇAtalca",7,28.3,40.2,3.6825,4.089335,5.5767,5.679127
"Catalca","ÇAtalca",7.5,29.15,41.1,10.325,11.46569,6.6345,6.7483
"Catalca","ÇAtalca",6,28.55,39.9,.66843,.7422769,4.0727,4.156178
"Catalca","ÇAtalca",7.5,26.8,40.9,5.1227,5.688646,5.9032,6.009228
"Catalca","ÇAtalca",6.5,29.55,40.9,2.1199,2.354103,5.0564,5.152616
"Catalca","ÇAtalca",6,30.05,41.3,.69192,.768362,4.1001,4.183953
"Catalca","ÇAtalca",6,27.1,41.7,.72462,.8046746,4.1369,4.221285
"Catalca","ÇAtalca",6,29.65,40.25,.65323,.7253976,4.0545,4.137749
"Catalca","ÇAtalca",8,29.65,41.7,9.6088,10.67036,6.5571,6.670107
"Catalca","ÇAtalca",6.5,30,41.1,1.5609,1.733345,4.7818,4.874638
"Catalca","ÇAtalca",7,28.3,40.15,3.5174,3.905996,5.5323,5.634166
"Catalca","ÇAtalca",7.5,27.7,40.8,8.5387,9.482039,6.4312,6.542866
"Catalca","ÇAtalca",8,27.9,41.25,17.538,19.47556,7.2218,7.341401
"Catalca","ÇAtalca",6.5,27.3,41.65,1.8105,2.010521,4.9136,5.008111
"Catalca","ÇAtalca",8,28.3,41.2,37.497,41.6396,8.1158,8.243837
"Catalca","ÇAtalca",6,28.55,42,1.0156,1.127802,4.4129,4.50105
"Catalca","ÇAtalca",6,27.7,40.3,.83678,.9292259,4.2531,4.339077
"Catalca","ÇAtalca",7,29.6,40.15,2.7421,3.045042,5.2949,5.393981
"Catalca","ÇAtalca",6,27.65,41.45,1.3216,1.467608,4.6366,4.727664
"Catalca","ÇAtalca",6.5,28.65,40.45,2.5763,2.860925,5.2364,5.334844
"Catalca","ÇAtalca",8,27.25,42,8.5792,9.527014,6.4362,6.547937
"Catalca","ÇAtalca",6,28.45,41.95,1.0906,1.211087,4.4727,4.561634
"Catalca","ÇAtalca",8,28.3,40.5,13.264,14.72938,6.9085,7.025018
"Catalca","ÇAtalca",6.5,27.3,40.5,1.672,1.856719,4.8426,4.936216
"Catalca","ÇAtalca",6,29.85,40.85,.7757,.8613979,4.1916,4.276767
"Catalca","ÇAtalca",7,28.3,41.45,9.5341,10.58741,6.5487,6.661651
"Catalca","ÇAtalca",7,27.95,41.1,8.2896,9.20542,6.3998,6.51119
"Catalca","ÇAtalca",6,29.15,41.3,1.6939,1.881039,4.8542,4.947926
"Catalca","ÇAtalca",6,29.95,41.1,.74946,.8322589,4.1639,4.248677
"Catalca","ÇAtalca",8,28.2,41.1,29.17,32.39265,7.8136,7.938863
"Catalca","ÇAtalca",7,29.65,41.45,3.6976,4.106104,5.5807,5.683148
"Catalca","ÇAtalca",7.5,28.55,41.9,7.7102,8.562008,6.3235,6.434061
"Catalca","ÇAtalca",8,28.5,41.5,19.908,22.1074,7.3666,7.487691
"Catalca","ÇAtalca",8,27.15,40.6,9.1707,10.18386,6.5072,6.61964
"Catalca","ÇAtalca",7.5,29.8,41.95,5.0767,5.637564,5.8941,6.000054
"Catalca","ÇAtalca",6.5,27.4,41.7,1.8796,2.087255,4.9472,5.042181
"Catalca","ÇAtalca",7,27.5,41.7,3.8409,4.265235,5.6177,5.720603
"Catalca","ÇAtalca",6.5,29.3,41.55,2.428,2.696241,5.1812,5.279012
"Catalca","ÇAtalca",7.5,26.85,41,5.3003,5.885867,5.9376,6.043966
"Catalca","ÇAtalca",6,28.75,41.3,3.6646,4.069458,5.572,5.67434
"Catalca","ÇAtalca",6,29.55,41.85,.7842,.8708369,4.2004,4.285689
"Catalca","ÇAtalca",6,28.25,41.1,6.2508,6.941377,6.1056,6.213824
"Catalca","ÇAtalca",8,28,40.2,9.9165,11.01206,6.591,6.704325
"Catalca","ÇAtalca",7,27.9,41.5,6.0322,6.698626,6.0691,6.176923
"Catalca","ÇAtalca",7.5,28.9,39.95,5.2315,5.809466,5.9244,6.030635
"Catalca","ÇAtalca",7,26.9,41.25,3.0404,3.376298,5.3925,5.492796
"Catalca","ÇAtalca",7,27.8,40.5,4.2403,4.70876,5.7148,5.818766
"Catalca","ÇAtalca",6.5,28.3,41,9.6012,10.66192,6.5563,6.669249
"Catalca","ÇAtalca",8,30.15,41.1,8.434,9.365772,6.4181,6.529655
"Catalca","ÇAtalca",6.5,27.05,41.85,1.4293,1.587206,4.7046,4.796487
"Catalca","ÇAtalca",7,27.55,40.2,3.0603,3.398396,5.3987,5.499077
"Catalca","ÇAtalca",7,28.1,40.9,8.7142,9.676929,6.4528,6.564686
"Catalca","ÇAtalca",6,28.7,41.9,1.1355,1.260948,4.5068,4.596178
"Catalca","ÇAtalca",6,29.35,41.5,1.1665,1.295373,4.5296,4.619335
"Catalca","ÇAtalca",6,29.2,40.65,1.1865,1.317582,4.5442,4.63399
"Catalca","ÇAtalca",7,29.5,40.55,3.561,3.954412,5.5442,5.646219
"Catalca","ÇAtalca",7,27.85,39.9,2.7276,3.02894,5.2899,5.388937
"Catalca","ÇAtalca",6,29.65,41.3,.95096,1.05602,4.3582,4.445608
"Catalca","ÇAtalca",7.5,29.15,41.05,10.223,11.35242,6.6237,6.737469
"Catalca","ÇAtalca",7,28.65,41.95,4.2149,4.680554,5.7089,5.812774
"Catalca","ÇAtalca",6,28.85,40.25,.91535,1.016476,4.3267,4.41364
"Catalca","ÇAtalca",6.5,29.1,41.5,3.0492,3.38607,5.3953,5.495578
"Catalca","ÇAtalca",7,29.95,41.4,3.1012,3.443815,5.4114,5.511872
"Catalca","ÇAtalca",7.5,28.9,41.5,10.926,12.13308,6.6958,6.810223
"Catalca","ÇAtalca",6.5,27.65,41.25,2.9667,3.294455,5.3692,5.469213
"Catalca","ÇAtalca",6.5,27,40.6,1.4764,1.63951,4.7329,4.82516
"Catalca","ÇAtalca",6.5,29.35,41.55,2.3283,2.585526,5.1424,5.239749
"Catalca","ÇAtalca",6,28.35,41.9,1.1646,1.293263,4.5283,4.617931
"Catalca","ÇAtalca",8,29.2,41.05,14.606,16.21964,7.0157,7.133255
"Catalca","ÇAtalca",6.5,27.25,41.6,1.7935,1.991642,4.9051,4.999554
"Catalca","ÇAtalca",6.5,29.15,41,3.3787,3.751972,5.4935,5.594915
"Catalca","ÇAtalca",8,29.4,40.45,9.9845,11.08757,6.5983,6.711757
"Catalca","ÇAtalca",7.5,26.95,41,5.5726,6.18825,5.9883,6.095253
"Catalca","ÇAtalca",6.5,30.05,41.45,1.4684,1.630626,4.7282,4.820347
"Catalca","ÇAtalca",8,28.7,41.8,12.917,14.34405,6.8791,6.995419
"Catalca","ÇAtalca",7,28.9,39.95,2.8985,3.218721,5.3472,5.44692
"Catalca","ÇAtalca",6,28.8,40.2,.8767,.9735562,4.2912,4.377691
"Catalca","ÇAtalca",7.5,27.95,40.05,5.5177,6.127285,5.9782,6.085096
"Catalca","ÇAtalca",6,28.35,40.3,1.0307,1.14457,4.4253,4.513556
"Catalca","ÇAtalca",6,27.45,41.7,.92009,1.02174,4.3309,4.417958
"Catalca","ÇAtalca",7,27.7,41.15,5.8356,6.480306,6.0352,6.142696
"Catalca","ÇAtalca",7.5,29.75,40.4,5.2677,5.849666,5.9313,6.037669
"Catalca","ÇAtalca",6,27.8,40.25,.83415,.9263053,4.2505,4.336477
"Catalca","ÇAtalca",7,26.95,41.45,3.0486,3.385404,5.3951,5.495389
"Catalca","ÇAtalca",7.5,28.3,40.95,19.632,21.80091,7.3506,7.471495
"Catalca","ÇAtalca",6.5,27,41.9,1.3651,1.515914,4.6647,4.756035
"Catalca","ÇAtalca",8,28.9,41.2,20.663,22.94581,7.4095,7.530974
"Catalca","ÇAtalca",7,27.75,41.75,4.2798,4.752624,5.724,5.828019
"Catalca","ÇAtalca",6,28.8,39.9,.65363,.7258418,4.055,4.138239
"Catalca","ÇAtalca",7,27.8,39.95,2.7897,3.097901,5.3111,5.410371
"Catalca","ÇAtalca",7.5,30.15,40.75,4.9272,5.471548,5.8641,5.969718
"Catalca","ÇAtalca",7,29.7,41.75,3.2004,3.553974,5.4415,5.542292
"Catalca","ÇAtalca",7,29.75,41.2,3.6025,4.000497,5.5554,5.65757
"Catalca","ÇAtalca",7,29.85,41.35,3.3195,3.686232,5.4765,5.577723
"Catalca","ÇAtalca",8,29.6,41.55,10.312,11.45125,6.6331,6.746925
"Catalca","ÇAtalca",7,29.8,40.4,2.8578,3.173524,5.3338,5.433393
"Catalca","ÇAtalca",7,26.75,41.5,2.7204,3.020945,5.2874,5.386425
"Catalca","ÇAtalca",6,28.8,39.85,.62637,.6955702,4.0215,4.104254
"Catalca","ÇAtalca",7.5,29.85,40.65,5.5054,6.113626,5.976,6.082808
"Catalca","ÇAtalca",8,29.85,41.35,9.5224,10.57442,6.5474,6.660321
"Catalca","ÇAtalca",7,27.55,41.75,3.8297,4.252798,5.6149,5.717721
"Catalca","ÇAtalca",7.5,26.75,40.8,4.9387,5.484318,5.8665,5.97208
"Catalca","ÇAtalca",7.5,29.8,40.8,5.8776,6.526946,6.0425,6.150094
"Catalca","ÇAtalca",8,28.2,41.3,25.277,28.06956,7.6442,7.76788
"Catalca","ÇAtalca",6.5,29.4,42,1.6377,1.81863,4.8242,4.9176
"Catalca","ÇAtalca",8,28.6,41.65,15.549,17.26682,7.0857,7.204042
"Catalca","ÇAtalca",6.5,26.95,40.75,1.5064,1.672824,4.7505,4.843005
"Catalca","ÇAtalca",6.5,29.75,41.6,1.6953,1.882594,4.8549,4.94867
"Catalca","ÇAtalca",8,29.7,41.65,9.562,10.61839,6.5519,6.664816
"Catalca","ÇAtalca",8,29.75,41,10.055,11.16586,6.6059,6.719415
"Catalca","ÇAtalca",6,27.1,41.05,.83078,.922563,4.2472,4.333136
"Catalca","ÇAtalca",6.5,29.45,40.4,1.7187,1.908579,4.8671,4.961027
"Catalca","ÇAtalca",7.5,26.75,41.5,4.9487,5.495423,5.8685,5.974131
"Catalca","ÇAtalca",8,29.1,41.1,16.21,18.00085,7.1326,7.251376
"Catalca","ÇAtalca",7,27.45,41.35,4.3799,4.863783,5.7468,5.851132
"Catalca","ÇAtalca",7.5,27.3,40.15,4.962,5.510192,5.8712,5.976852
"Catalca","ÇAtalca",7.5,28.65,40,5.5421,6.154381,5.9827,6.089622
