location_name_en,location_name_tr,magnitude,latitude,longitude,peak_ground_velocity_reverse,peak_ground_velocity_normal,intensity_reverse,internsity_normal
"Kutahya","KÜTahya",7,29.9,38.75,9.048,10.04761,6.4928,6.605116
"Kutahya","KÜTahya",6,30.7,39.85,.94699,1.051612,4.3547,4.442096
"Kutahya","KÜTahya",8,30.9,39.25,13.434,14.91816,6.9225,7.039264
"Kutahya","KÜTahya",7.5,29.95,39.8,7.7666,8.62464,6.3311,6.441794
"Kutahya","KÜTahya",8,29.95,40.4,8.1257,9.023412,6.3787,6.489877
"Kutahya","KÜTahya",7.5,31.45,38.95,5.9805,6.641214,6.0603,6.168021
"Kutahya","KÜTahya",6,30.8,39.1,1.7159,1.905469,4.8656,4.959556
"Kutahya","KÜTahya",6,31.7,39.2,.67071,.7448088,4.0754,4.15891
"Kutahya","KÜTahya",6,29.05,39.5,.92701,1.029424,4.3371,4.424226
"Kutahya","KÜTahya",6.5,29.95,39.3,6.6986,7.438649,6.1769,6.285929
"Kutahya","KÜTahya",7.5,29.9,37.95,5.6724,6.299076,6.0063,6.113488
"Kutahya","KÜTahya",8,29.05,38.05,8.3081,9.225964,6.4022,6.513572
"Kutahya","KÜTahya",6.5,29.3,40.2,1.3929,1.546785,4.6822,4.773753
"Kutahya","KÜTahya",8,30.2,40.2,9.0822,10.08558,6.4968,6.609182
"Kutahya","KÜTahya",6.5,30.6,37.85,1.4306,1.58865,4.7054,4.79729
"Kutahya","KÜTahya",6,30.65,40.15,.71814,.7974787,4.1297,4.214005
"Kutahya","KÜTahya",7.5,30.8,38.15,5.9414,6.597795,6.0536,6.161242
"Kutahya","KÜTahya",7.5,30.6,39.45,9.9936,11.09767,6.5993,6.712748
"Kutahya","KÜTahya",6,31.3,39.5,.83511,.9273714,4.2515,4.337427
"Kutahya","KÜTahya",6,30.3,37.75,.62829,.6977023,4.0239,4.106689
"Kutahya","KÜTahya",8,30.9,38.35,10.389,11.53676,6.6411,6.755047
"Kutahya","KÜTahya",6.5,31.15,39.9,1.5599,1.732235,4.7812,4.874066
"Kutahya","KÜTahya",7.5,29.45,39,10.457,11.61227,6.6482,6.762175
"Kutahya","KÜTahya",6.5,30.85,38.5,2.2724,2.52345,5.12,5.217078
"Kutahya","KÜTahya",8,29.65,38.75,16.545,18.37286,7.1557,7.274699
"Kutahya","KÜTahya",8,31.25,39.8,9.041,10.03983,6.492,6.604282
"Kutahya","KÜTahya",6.5,29.1,40.15,1.3513,1.500589,4.6558,4.747122
"Kutahya","KÜTahya",7.5,31.45,38.9,5.9505,6.6079,6.0551,6.162823
"Kutahya","KÜTahya",8,29.8,38.35,12.123,13.46233,6.8093,6.924886
"Kutahya","KÜTahya",6.5,29.85,39.5,3.7711,4.187724,5.5999,5.702518
"Kutahya","KÜTahya",7,31.75,39.15,2.8243,3.136323,5.3227,5.422129
"Kutahya","KÜTahya",7.5,30.9,38.25,6.1226,6.799013,6.0843,6.192327
"Kutahya","KÜTahya",7,30.45,38.15,3.7012,4.110102,5.5817,5.684105
"Kutahya","KÜTahya",8,30.5,39.25,19.864,22.05854,7.3641,7.485123
"Kutahya","KÜTahya",6,30.45,39.4,2.1886,2.430392,5.0855,5.182148
"Kutahya","KÜTahya",7.5,30.85,39.2,9.3809,10.41728,6.5314,6.644119
"Kutahya","KÜTahya",7,31.6,38.6,2.882,3.200398,5.3418,5.441456
"Kutahya","KÜTahya",7,30.3,39.85,4.2769,4.749404,5.7233,5.827343
"Kutahya","KÜTahya",6.5,31.75,39.25,1.4089,1.564553,4.6921,4.78381
"Kutahya","KÜTahya",8,31.25,39.35,10.449,11.60339,6.6474,6.761338
"Kutahya","KÜTahya",7.5,29.3,39.05,8.9484,9.937002,6.481,6.593195
"Kutahya","KÜTahya",8,30.25,37.95,9.2539,10.27625,6.5168,6.62939
"Kutahya","KÜTahya",8,31.4,39.5,9.3726,10.40807,6.5304,6.643162
"Kutahya","KÜTahya",7,30.75,39.4,5.5512,6.164486,5.9844,6.091304
"Kutahya","KÜTahya",6,29.75,39.7,1.2784,1.419635,4.608,4.698664
"Kutahya","KÜTahya",7.5,30.5,39.95,6.5048,7.223438,6.1466,6.255272
"Kutahya","KÜTahya",7,29.2,39.25,4.6695,5.185378,5.8104,5.915433
"Kutahya","KÜTahya",7,30.55,39.2,8.5715,9.518463,6.4352,6.546974
"Kutahya","KÜTahya",7,29.3,39.85,3.4922,3.878012,5.5253,5.627139
"Kutahya","KÜTahya",7,30.9,37.9,2.7536,3.057812,5.2988,5.397964
"Kutahya","KÜTahya",6.5,30.4,39.45,4.0503,4.497769,5.6697,5.773148
"Kutahya","KÜTahya",6.5,30.05,37.85,1.5012,1.66705,4.7475,4.839934
"Kutahya","KÜTahya",7,31,39.7,3.7173,4.12798,5.5859,5.688374
"Kutahya","KÜTahya",6.5,29.1,38.05,1.4163,1.57277,4.6966,4.788427
"Kutahya","KÜTahya",6.5,30.45,37.95,1.5938,1.76988,4.8002,4.893265
"Kutahya","KÜTahya",7,30.4,38.7,7.612,8.452959,6.31,6.420474
"Kutahya","KÜTahya",7,31.05,39.35,4.3771,4.860674,5.7462,5.850492
"Kutahya","KÜTahya",7.5,28.65,39,5.6119,6.231892,5.9954,6.102468
"Kutahya","KÜTahya",7.5,29.15,38.65,7.0463,7.824762,6.2294,6.338986
"Kutahya","KÜTahya",6,28.85,39.9,.64491,.7161584,4.0444,4.127504
"Kutahya","KÜTahya",6,31.1,39.85,.76804,.8528916,4.1836,4.268653
"Kutahya","KÜTahya",7,29.55,38.2,3.6435,4.046027,5.5664,5.668671
"Kutahya","KÜTahya",7.5,29,38.25,5.426,6.025454,5.9613,6.067928
"Kutahya","KÜTahya",6,30.8,39.05,1.7209,1.911022,4.8682,4.962181
"Kutahya","KÜTahya",7,30.8,39.35,5.4945,6.101522,5.974,6.080777
"Kutahya","KÜTahya",6,31.15,39.25,1.0561,1.172776,4.4457,4.534235
"Kutahya","KÜTahya",8,30.8,40.2,8.5067,9.446504,6.4272,6.538844
"Kutahya","KÜTahya",7.5,30.1,38.9,25.552,28.37494,7.6569,7.780721
"Kutahya","KÜTahya",6,30.5,38.1,.85098,.9449946,4.2668,4.352993
"Kutahya","KÜTahya",8,29.7,38.3,11.366,12.62169,6.7388,6.853635
"Kutahya","KÜTahya",6.5,30.6,38.5,2.7021,3.000623,5.2811,5.380011
"Kutahya","KÜTahya",7,31.6,38.65,2.9198,3.242374,5.3541,5.453932
"Kutahya","KÜTahya",8,30.3,38.75,20.519,22.7859,7.4014,7.522831
"Kutahya","KÜTahya",6.5,31.3,39.45,1.8157,2.016295,4.9161,5.010715
"Kutahya","KÜTahya",8,29.3,39.1,13.619,15.1236,6.9377,7.054582
"Kutahya","KÜTahya",7.5,30.7,39.15,11.285,12.53174,6.731,6.845758
"Kutahya","KÜTahya",6,31.2,39.25,1.0046,1.115586,4.4038,4.491838
"Kutahya","KÜTahya",7.5,30.9,39.45,7.9784,8.859838,6.3594,6.47039
"Kutahya","KÜTahya",8,29.7,39.15,20.965,23.28117,7.4263,7.547886
"Kutahya","KÜTahya",6.5,31.7,38.9,1.4549,1.615635,4.7201,4.812173
"Kutahya","KÜTahya",7.5,30.7,39.55,8.4925,9.430736,6.4254,6.537055
"Kutahya","KÜTahya",8,30.1,38.15,10.629,11.80327,6.6659,6.780018
"Kutahya","KÜTahya",6,28.85,38.3,.67123,.7453862,4.076,4.159533
"Kutahya","KÜTahya",7.5,31.6,38.65,5.2651,5.846778,5.9308,6.037165
"Kutahya","KÜTahya",7.5,30.65,39.45,9.614,10.67614,6.5577,6.670693
"Kutahya","KÜTahya",7,31.5,38.95,3.2679,3.628931,5.4614,5.562514
"Kutahya","KÜTahya",8,31.55,38.9,9.1549,10.16632,6.5053,6.61778
"Kutahya","KÜTahya",6,30.55,40,.85447,.9488702,4.2702,4.356382
"Kutahya","KÜTahya",6.5,29.25,39.25,2.6345,2.925555,5.2573,5.355978
"Kutahya","KÜTahya",7.5,31.2,39.7,5.9251,6.579694,6.0507,6.158404
"Kutahya","KÜTahya",7,31.75,38.8,2.7742,3.080688,5.3058,5.405061
"Kutahya","KÜTahya",6,31.55,39.05,.7545,.8378558,4.1693,4.254138
"Kutahya","KÜTahya",8,30.75,39.5,13.133,14.58391,6.8974,7.013927
"Kutahya","KÜTahya",7,31.6,38.95,3.0711,3.410389,5.4021,5.50247
"Kutahya","KÜTahya",7.5,29.05,38.8,6.9667,7.736368,6.2176,6.327051
"Kutahya","KÜTahya",6.5,30.15,39.65,3.085,3.425825,5.4064,5.506822
"Kutahya","KÜTahya",7.5,29.6,38.55,8.7735,9.74278,6.46,6.57197
"Kutahya","KÜTahya",6.5,30.85,39.35,2.8388,3.152425,5.3275,5.427019
"Kutahya","KÜTahya",6.5,30.4,37.8,1.4184,1.575102,4.6979,4.789733
"Kutahya","KÜTahya",7,29.25,38.55,4.1179,4.572838,5.686,5.789593
"Kutahya","KÜTahya",6,29,40,.65256,.7246536,4.0537,4.136928
"Kutahya","KÜTahya",7,31.65,39.1,2.9938,3.324549,5.3778,5.477944
"Kutahya","KÜTahya",7.5,29.4,38.3,6.5225,7.243093,6.1494,6.258106
"Kutahya","KÜTahya",7.5,29.8,39.3,14.426,16.01976,7.0018,7.119274
"Kutahya","KÜTahya",8,31.6,39.1,9.0096,10.00496,6.4882,6.600534
"Kutahya","KÜTahya",8,31.35,38.3,8.6485,9.60397,6.4447,6.556564
"Kutahya","KÜTahya",7,31.65,38.65,2.8431,3.1572,5.3289,5.428465
"Kutahya","KÜTahya",7,29.1,38.05,2.8172,3.128439,5.3203,5.419727
"Kutahya","KÜTahya",6,30.9,39.65,1.026,1.139351,4.4215,4.509681
"Kutahya","KÜTahya",6,31.45,39.85,.63523,.705409,4.0325,4.115438
"Kutahya","KÜTahya",7.5,31.15,38.25,5.5703,6.185696,5.9879,6.094829
"Kutahya","KÜTahya",7.5,30.55,40.3,5.0788,5.639896,5.8945,6.000475
"Kutahya","KÜTahya",7.5,31.25,39.05,6.8273,7.581567,6.1966,6.305851
"Kutahya","KÜTahya",7,31.45,39.65,3.0002,3.331656,5.3799,5.479996
"Kutahya","KÜTahya",8,30.7,39.9,10.25,11.3824,6.6266,6.740345
"Kutahya","KÜTahya",7,29.05,38.8,4.0188,4.46279,5.662,5.765401
"Kutahya","KÜTahya",6,29.65,37.8,.63265,.702544,4.0293,4.112195
"Kutahya","KÜTahya",7.5,30.75,38.9,10.346,11.48901,6.6367,6.750518
"Kutahya","KÜTahya",6,29.85,38.25,1.0515,1.167668,4.442,4.530522
"Kutahya","KÜTahya",7.5,28.55,39.6,4.9729,5.522296,5.8734,5.979077
"Kutahya","KÜTahya",8,31.1,39.25,11.661,12.94929,6.7668,6.881897
"Kutahya","KÜTahya",7.5,30.25,39.15,27.382,30.40711,7.7385,7.863092
"Kutahya","KÜTahya",8,30.4,38.45,13.348,14.82266,6.9154,7.032077
"Kutahya","KÜTahya",6,31,38.3,.82948,.9211194,4.246,4.331843
"Kutahya","KÜTahya",6.5,29.5,38.1,1.6992,1.886924,4.8569,4.95074
"Kutahya","KÜTahya",7.5,30.75,38.5,7.7964,8.657731,6.3352,6.445859
"Kutahya","KÜTahya",7.5,29.65,38.6,9.5185,10.57009,6.547,6.659877
"Kutahya","KÜTahya",6.5,30.25,39.85,2.2815,2.533556,5.1237,5.220802
"Kutahya","KÜTahya",6.5,30.45,39.45,3.8748,4.302881,5.6263,5.72928
"Kutahya","KÜTahya",6.5,29.85,37.95,1.6128,1.790979,4.8106,4.903869
"Kutahya","KÜTahya",6.5,30.1,40.25,1.5222,1.69037,4.7597,4.852278
"Kutahya","KÜTahya",8,29.9,40.35,8.3181,9.237068,6.4035,6.514857
"Kutahya","KÜTahya",7.5,30.15,38.75,15.54,17.25683,7.0851,7.203385
"Kutahya","KÜTahya",6.5,31.45,39.4,1.6618,1.845392,4.8371,4.930715
"Kutahya","KÜTahya",8,29.15,40,8.8036,9.776205,6.4636,6.575649
"Kutahya","KÜTahya",7.5,30.75,39.05,10.749,11.93653,6.6781,6.792313
"Kutahya","KÜTahya",8,29.5,38.25,10.4,11.54897,6.6423,6.756203
"Kutahya","KÜTahya",6,31.15,39.45,.96828,1.075254,4.3732,4.460779
"Kutahya","KÜTahya",6,29.6,38.5,1.3099,1.454615,4.629,4.719893
"Kutahya","KÜTahya",7.5,30.7,39.95,6.1943,6.878634,6.0963,6.204399
"Kutahya","KÜTahya",6,30.35,38.55,1.7035,1.891699,4.8592,4.953017
"Kutahya","KÜTahya",7,30.45,38.95,10.755,11.94319,6.6787,6.792924
"Kutahya","KÜTahya",7.5,29,38.7,6.5434,7.266303,6.1527,6.261443
"Kutahya","KÜTahya",6,29.35,40.1,.70036,.7777345,4.1097,4.193733
"Kutahya","KÜTahya",6.5,30.6,38.55,2.8767,3.194512,5.34,5.439695
"Kutahya","KÜTahya",6.5,28.9,38.35,1.5387,1.708693,4.7691,4.861872
"Kutahya","KÜTahya",6.5,29.15,39.25,2.3755,2.637941,5.161,5.258519
"Kutahya","KÜTahya",7.5,30.1,39.2,27.447,30.47929,7.7413,7.865925
"Kutahya","KÜTahya",8,30.2,39.7,13.385,14.86375,6.9185,7.035174
"Kutahya","KÜTahya",8,28.4,39.3,8.1292,9.027299,6.3792,6.490336
"Kutahya","KÜTahya",7,30.8,38.4,4.0748,4.524976,5.6756,5.779137
"Kutahya","KÜTahya",6,29.95,40,.90667,1.006837,4.3188,4.405684
"Kutahya","KÜTahya",7,31.05,38.2,3.1542,3.50267,5.4276,5.52823
"Kutahya","KÜTahya",7,31.45,39.55,3.1077,3.451033,5.4134,5.513891
"Kutahya","KÜTahya",8,29,39.4,10.495,11.65447,6.6522,6.766139
"Kutahya","KÜTahya",6.5,30.5,39.8,2.2769,2.528448,5.1219,5.218921
"Kutahya","KÜTahya",7.5,30.8,39.15,10.026,11.13365,6.6028,6.71627
"Kutahya","KÜTahya",8,29.25,38,8.5376,9.480818,6.431,6.542727
"Kutahya","KÜTahya",8,29.15,38.25,9.3197,10.34932,6.5244,6.637044
"Kutahya","KÜTahya",6,29.4,38.2,.8361,.9284707,4.2524,4.338406
"Kutahya","KÜTahya",6,30.1,38.95,9.1726,10.18597,6.5074,6.619864
"Kutahya","KÜTahya",7,28.75,39.75,2.862,3.178188,5.3352,5.434796
"Kutahya","KÜTahya",6,29.6,38.8,1.9812,2.200079,4.9948,5.090315
"Kutahya","KÜTahya",6.5,29.1,39.3,2.2268,2.472813,5.1014,5.198215
"Kutahya","KÜTahya",6,30.85,38.45,1.0435,1.158784,4.4356,4.524032
"Kutahya","KÜTahya",7,28.9,38.3,2.9629,3.290236,5.368,5.467982
"Kutahya","KÜTahya",6,30.8,39.4,1.4249,1.58232,4.7019,4.793766
"Kutahya","KÜTahya",8,30.85,38.5,11.554,12.83046,6.7566,6.871722
"Kutahya","KÜTahya",6,30.75,39.75,1.0263,1.139684,4.4216,4.509929
"Kutahya","KÜTahya",8,30.35,37.9,8.9307,9.917347,6.4789,6.591064
"Kutahya","KÜTahya",8,29.3,39.45,12.217,13.56671,6.8178,6.933451
"Kutahya","KÜTahya",6,29.9,40.35,.63594,.7061974,4.0334,4.116329
"Kutahya","KÜTahya",8,29.45,38.4,11.25,12.49288,6.7276,6.84234
"Kutahya","KÜTahya",6.5,29.6,38.55,2.8369,3.150315,5.3269,5.42638
"Kutahya","KÜTahya",7.5,28.65,38.85,5.5402,6.152271,5.9824,6.08927
"Kutahya","KÜTahya",8,28.65,38.75,8.9122,9.896803,6.4767,6.588833
"Kutahya","KÜTahya",8,31.3,38.65,9.8671,10.9572,6.5856,6.698896
"Kutahya","KÜTahya",6,29.8,39.4,2.2723,2.52334,5.12,5.217037
"Kutahya","KÜTahya",7,31.75,39.45,2.7222,3.022943,5.288,5.387053
"Kutahya","KÜTahya",8,30.4,39.85,11.357,12.6117,6.7379,6.852762
"Kutahya","KÜTahya",8,31.05,38.25,9.3768,10.41273,6.5309,6.643647
"Kutahya","KÜTahya",6,30.75,40,.7984,.8866057,4.2149,4.300407
"Kutahya","KÜTahya",6.5,29.8,38.05,1.7545,1.948334,4.8855,4.979647
"Kutahya","KÜTahya",6,31.15,39.1,1.0864,1.206423,4.4694,4.558339
"Kutahya","KÜTahya",7.5,29.8,38.7,12.02,13.34795,6.7999,6.915432
"Kutahya","KÜTahya",6,31.55,39.5,.69749,.7745474,4.1064,4.190419
"Kutahya","KÜTahya",8,29.65,39.85,10.958,12.16862,6.699,6.813433
"Kutahya","KÜTahya",7,30.95,38.8,4.8359,5.370161,5.8454,5.950782
"Kutahya","KÜTahya",6.5,30.15,38.55,3.5992,3.996833,5.5545,5.656672
"Kutahya","KÜTahya",7.5,31.45,39.45,5.7131,6.344273,6.0136,6.120842
"Kutahya","KÜTahya",7.5,30.6,38.3,7.0595,7.83942,6.2314,6.340953
"Kutahya","KÜTahya",8,29.9,39.1,32.367,35.94284,7.9379,8.064356
"Kutahya","KÜTahya",8,29.6,38.85,17.146,19.04026,7.1961,7.315489
"Kutahya","KÜTahya",8,30.1,37.85,8.755,9.722236,6.4577,6.569702
"Kutahya","KÜTahya",6.5,29,38.25,1.5323,1.701586,4.7655,4.858161
"Kutahya","KÜTahya",6,31.35,38.7,.82809,.9195758,4.2446,4.330459
"Kutahya","KÜTahya",7.5,31.3,38.85,6.4659,7.18024,6.1404,6.24902
"Kutahya","KÜTahya",6,30.25,38.95,6.5971,7.325935,6.1611,6.269974
"Kutahya","KÜTahya",6,30.95,38.8,1.2718,1.412306,4.6035,4.694158
"Kutahya","KÜTahya",6.5,29.35,38.6,2.4409,2.710566,5.1861,5.283987
"Kutahya","KÜTahya",8,30.45,39.95,10.455,11.61005,6.6481,6.761965
"Kutahya","KÜTahya",6,31.45,38.3,.64154,.7124161,4.0403,4.123321
"Kutahya","KÜTahya",7,30.85,39.9,3.4646,3.847363,5.5177,5.61939
"Kutahya","KÜTahya",6.5,30.25,38.35,2.5502,2.831941,5.2269,5.325228
"Kutahya","KÜTahya",6,29.05,38.3,.75233,.835446,4.167,4.251791
"Kutahya","KÜTahya",6.5,28.65,38.75,1.5427,1.713135,4.7714,4.864184
"Kutahya","KÜTahya",7,30.65,38.15,3.5165,3.904996,5.532,5.633916
"Kutahya","KÜTahya",6.5,29.85,37.85,1.4812,1.64484,4.7358,4.828036
"Kutahya","KÜTahya",6.5,30.45,40.05,1.7719,1.967656,4.8943,4.988576
"Kutahya","KÜTahya",7.5,28.8,39.5,5.7293,6.362262,6.0165,6.123756
"Kutahya","KÜTahya",6,28.95,38.9,.94605,1.050568,4.3539,4.441263
"Kutahya","KÜTahya",7.5,28.9,38.3,5.3333,5.922513,5.9438,6.050306
"Kutahya","KÜTahya",6.5,28.6,39.2,1.539,1.709026,4.7693,4.862045
"Kutahya","KÜTahya",8,29.9,39.25,25.08,27.85079,7.635,7.758604
"Kutahya","KÜTahya",8,30.8,38.2,9.8643,10.95409,6.5853,6.698588
"Kutahya","KÜTahya",7,31.1,39.5,3.9296,4.363735,5.6401,5.743165
"Kutahya","KÜTahya",7,29.3,39.35,4.9054,5.447339,5.8597,5.965225
"Kutahya","KÜTahya",6.5,29.85,38.5,3.0838,3.424492,5.406,5.506447
"Kutahya","KÜTahya",7.5,30.65,39.55,8.7574,9.724901,6.458,6.569996
"Kutahya","KÜTahya",7,29.8,38.1,3.5596,3.952858,5.5438,5.645834
"Kutahya","KÜTahya",7,29.8,38,3.2705,3.631819,5.4622,5.563285
"Kutahya","KÜTahya",8,30.65,39.55,13.385,14.86375,6.9185,7.035174
"Kutahya","KÜTahya",7.5,31.65,38.5,4.9675,5.5163,5.8723,5.977975
"Kutahya","KÜTahya",7,31.3,39.4,3.5729,3.967627,5.5474,5.649486
"Kutahya","KÜTahya",6,29.25,39.9,.79162,.8790767,4.208,4.293408
"Kutahya","KÜTahya",6,28.95,40.05,.61814,.6864309,4.0111,4.093742
"Kutahya","KÜTahya",8,29.6,40,9.8152,10.89956,6.5799,6.693167
"Kutahya","KÜTahya",7,31.05,39.6,3.8428,4.267345,5.6182,5.721091
"Kutahya","KÜTahya",6,29.3,39.15,1.4257,1.583209,4.7024,4.794261
"Kutahya","KÜTahya",6.5,29.55,38.65,3.0662,3.404948,5.4006,5.500932
"Kutahya","KÜTahya",7.5,28.75,38.25,4.9389,5.48454,5.8665,5.972121
"Kutahya","KÜTahya",6,29.85,39.6,1.5828,1.757665,4.794,4.887075
"Kutahya","KÜTahya",7.5,29.7,38.85,13.259,14.72383,6.908,7.024596
"Kutahya","KÜTahya",8,30.9,40.15,8.5501,9.494699,6.4326,6.544295
"Kutahya","KÜTahya",7.5,29.65,38.35,7.4481,8.270952,6.2873,6.397441
"Kutahya","KÜTahya",6,30.6,38.45,1.2415,1.378659,4.5829,4.673203
"Kutahya","KÜTahya",6.5,29.65,39.25,4.5247,5.02458,5.7791,5.883743
"Kutahya","KÜTahya",7,30.35,39.8,4.4808,4.97583,5.7694,5.873956
"Kutahya","KÜTahya",8,31.45,38.35,8.4923,9.430513,6.4254,6.537029
"Kutahya","KÜTahya",8,29.95,40,10.305,11.44348,6.6324,6.746184
"Kutahya","KÜTahya",7,29.1,39.7,3.4876,3.872903,5.5241,5.625851
"Kutahya","KÜTahya",7,31.3,38.7,3.5411,3.932314,5.5388,5.640734
"Kutahya","KÜTahya",7,29,38.8,3.8689,4.296329,5.6248,5.727775
"Kutahya","KÜTahya",6.5,29.7,39.75,2.3985,2.663482,5.1699,5.267546
"Kutahya","KÜTahya",8,29.95,40.1,9.6327,10.6969,6.5598,6.6728
"Kutahya","KÜTahya",6,30.05,39.05,16.137,17.91978,7.1275,7.246235
"Kutahya","KÜTahya",7.5,29.95,39.5,11.447,12.71164,6.7466,6.86146
"Kutahya","KÜTahya",7,29.5,39.15,6.7844,7.533927,6.1901,6.299248
"Kutahya","KÜTahya",7,30.1,38.15,3.8414,4.26579,5.6179,5.720731
"Kutahya","KÜTahya",6.5,29.65,38.15,1.8643,2.070264,4.9399,5.034734
"Kutahya","KÜTahya",8,29.65,37.95,8.9743,9.965764,6.4841,6.596307
"Kutahya","KÜTahya",7.5,28.55,39.4,5.1819,5.754386,5.9147,6.020926
"Kutahya","KÜTahya",6,29.6,40,.83643,.9288372,4.2527,4.338732
"Kutahya","KÜTahya",7.5,30.4,38.3,7.4655,8.290275,6.2897,6.399908
"Kutahya","KÜTahya",8,30.75,40.15,8.8008,9.773096,6.4633,6.575307
"Kutahya","KÜTahya",6.5,30.4,38.9,6.6108,7.341149,6.1633,6.27214
"Kutahya","KÜTahya",8,31.7,39.2,8.5899,9.538896,6.4375,6.549273
"Kutahya","KÜTahya",7.5,29,38.85,6.8181,7.571351,6.1952,6.304438
"Kutahya","KÜTahya",6.5,30.65,38.35,2.2133,2.457821,5.0958,5.192565
"Kutahya","KÜTahya",6.5,30.45,40.15,1.617,1.795643,4.8129,4.906198
"Kutahya","KÜTahya",8,31.1,38.2,9.0236,10.02051,6.4899,6.602207
"Kutahya","KÜTahya",8,29.9,39.2,27.672,30.72915,7.751,7.875683
"Kutahya","KÜTahya",6,29.7,39.4,2.0103,2.232394,5.008,5.1037
"Kutahya","KÜTahya",7,30.5,39.25,8.8128,9.786422,6.4647,6.576772
"Kutahya","KÜTahya",7,30.75,39.8,3.9024,4.33353,5.6333,5.736295
"Kutahya","KÜTahya",6.5,29.4,38.95,3.2587,3.618715,5.4587,5.55978
"Kutahya","KÜTahya",7.5,31.2,38.45,5.9896,6.65132,6.0618,6.169593
"Kutahya","KÜTahya",8,30.7,38.65,13.842,15.37124,6.9557,7.072799
"Kutahya","KÜTahya",6.5,29.25,39.7,1.9711,2.188863,4.9902,5.085629
"Kutahya","KÜTahya",6,30.15,39.9,1.0375,1.152121,4.4308,4.519135
"Kutahya","KÜTahya",6,28.75,38.45,.6832,.7586786,4.09,4.173739
"Kutahya","KÜTahya",7,30.85,39.7,4.0318,4.477226,5.6652,5.768605
"Kutahya","KÜTahya",7,29.25,39,5.0488,5.606582,5.8886,5.994454
"Kutahya","KÜTahya",6.5,29.45,40.05,1.6294,1.809413,4.8197,4.913043
"Kutahya","KÜTahya",7,28.8,38.7,3.2838,3.646588,5.4661,5.567223
"Kutahya","KÜTahya",7,30.75,39.5,5.0869,5.648891,5.8961,6.002095
"Kutahya","KÜTahya",6.5,30.4,40.15,1.6293,1.809302,4.8196,4.912989
"Kutahya","KÜTahya",6,29.55,38.1,.80786,.8971108,4.2245,4.310087
"Kutahya","KÜTahya",6.5,28.6,39.05,1.5488,1.719908,4.7749,4.8677
"Kutahya","KÜTahya",7.5,31,39.7,6.5063,7.225104,6.1468,6.255512
"Kutahya","KÜTahya",6.5,29.75,38,1.6602,1.843616,4.8363,4.92985
"Kutahya","KÜTahya",7.5,29.15,38.2,5.5966,6.214902,5.9926,6.099664
"Kutahya","KÜTahya",6.5,30.75,39.05,3.6804,4.087004,5.5762,5.678566
"Kutahya","KÜTahya",8,30.3,39.55,15.62,17.34567,7.0908,7.209213
"Kutahya","KÜTahya",7.5,30.55,39.5,9.8188,10.90356,6.5803,6.693565
"Kutahya","KÜTahya",6.5,29.5,38.35,2.138,2.374202,5.0641,5.160478
"Kutahya","KÜTahya",6.5,30.75,38.8,3.2618,3.622158,5.4597,5.560702
"Kutahya","KÜTahya",6,31.45,39.1,.8177,.908038,4.2343,4.320051
"Kutahya","KÜTahya",7.5,31,38.95,8.2164,9.124132,6.3905,6.501719
"Kutahya","KÜTahya",6.5,31.7,39.45,1.4023,1.557223,4.688,4.779674
"Kutahya","KÜTahya",6.5,31.35,38.65,1.7337,1.925236,4.8748,4.96887
"Kutahya","KÜTahya",8,30.35,39.05,30.281,33.62639,7.8581,7.983837
"Kutahya","KÜTahya",8,28.95,39.3,10.451,11.60561,6.6476,6.761547
"Kutahya","KÜTahya",7,31.35,38.85,3.5626,3.956189,5.5446,5.646659
"Kutahya","KÜTahya",6.5,30.9,39.9,1.7482,1.941338,4.8823,4.976395
"Kutahya","KÜTahya",7,29.95,39.3,11.233,12.474,6.7259,6.840675
"Kutahya","KÜTahya",6.5,31.35,38.8,1.8212,2.022403,4.9188,5.013461
"Kutahya","KÜTahya",8,29.95,37.85,8.7236,9.687366,6.4539,6.565844
"Kutahya","KÜTahya",8,30.65,39.95,10.057,11.16808,6.6061,6.719631
"Kutahya","KÜTahya",7,31.2,39.75,3.2556,3.615273,5.4578,5.558857
"Kutahya","KÜTahya",7,29.7,38.45,4.9399,5.485651,5.8667,5.972326
"Kutahya","KÜTahya",6.5,31.1,38.6,2.0303,2.254604,5.017,5.112799
"Kutahya","KÜTahya",7.5,28.9,38.85,6.3907,7.096733,6.1283,6.236836
"Kutahya","KÜTahya",7,30.05,39.55,6.6297,7.362137,6.1662,6.275122
"Kutahya","KÜTahya",8,31.65,39.2,8.7759,9.745445,6.4603,6.572263
"Kutahya","KÜTahya",7.5,30.85,39.6,7.4819,8.308486,6.292,6.402228
"Kutahya","KÜTahya",6,28.8,39.55,.74877,.8314927,4.1632,4.247927
"Kutahya","KÜTahya",6,29.85,39.35,2.7225,3.023277,5.2881,5.387158
"Kutahya","KÜTahya",7.5,31.55,38.35,4.9549,5.502308,5.8697,5.9754
"Kutahya","KÜTahya",7,31.6,39.2,3.0672,3.406059,5.4009,5.501246
"Kutahya","KÜTahya",6.5,31.05,39.85,1.691,1.877818,4.8526,4.946383
"Kutahya","KÜTahya",6,31.2,38.5,.84009,.9329016,4.2563,4.34234
"Kutahya","KÜTahya",6,30.1,38.6,2.0527,2.279478,5.027,5.122897
"Kutahya","KÜTahya",8,30.15,39.2,35.242,39.13547,8.0405,8.167894
"Kutahya","KÜTahya",7.5,30.15,39.25,21.993,24.42274,7.4816,7.603838
