location_name_en,location_name_tr,magnitude,latitude,longitude,peak_ground_velocity_reverse,peak_ground_velocity_normal,intensity_reverse,internsity_normal
"Bayrampasa","BayrampaŞA",6,29.7,40.9,1.4654,1.627295,4.7263,4.818536
"Bayrampasa","BayrampaŞA",7,29,41.95,3.8584,4.284669,5.6222,5.725091
"Bayrampasa","BayrampaŞA",7.5,29.05,41.35,15.145,16.81819,7.0562,7.174206
"Bayrampasa","BayrampaŞA",8,28.4,41.55,13.651,15.15914,6.9403,7.057213
"Bayrampasa","BayrampaŞA",6.5,30.05,41.75,1.6382,1.819185,4.8244,4.917874
"Bayrampasa","BayrampaŞA",6,28.85,39.85,.69712,.7741365,4.106,4.189991
"Bayrampasa","BayrampaŞA",6,30.05,40.95,1.0002,1.1107,4.4002,4.488128
"Bayrampasa","BayrampaŞA",7,29.7,41.05,5.5713,6.186807,5.988,6.095013
"Bayrampasa","BayrampaŞA",7.5,28.5,41.7,8.0616,8.95223,6.3704,6.481436
"Bayrampasa","BayrampaŞA",7.5,29.5,40.8,10.464,11.62004,6.649,6.762906
"Bayrampasa","BayrampaŞA",8,29.6,39.85,8.279,9.193648,6.3985,6.509823
"Bayrampasa","BayrampaŞA",8,27.85,41.7,9.7949,10.87702,6.5777,6.690918
"Bayrampasa","BayrampaŞA",7.5,30.6,41.35,5.0069,5.560053,5.8802,5.985991
"Bayrampasa","BayrampaŞA",6.5,28.85,40.15,2.0232,2.246719,5.0138,5.109578
"Bayrampasa","BayrampaŞA",7.5,29.7,41.95,5.8372,6.482083,6.0355,6.142979
"Bayrampasa","BayrampaŞA",6,28.2,40.25,.89475,.9936003,4.3079,4.394649
"Bayrampasa","BayrampaŞA",7,30.2,40.7,3.3966,3.77185,5.4986,5.60006
"Bayrampasa","BayrampaŞA",6.5,30.3,41.7,1.471,1.633513,4.7297,4.821914
"Bayrampasa","BayrampaŞA",6.5,29.4,42,1.7823,1.979205,4.8995,4.993876
"Bayrampasa","BayrampaŞA",6,30.2,40.5,.74988,.8327253,4.1644,4.249133
"Bayrampasa","BayrampaŞA",6,27.45,41.1,.77127,.8564785,4.187,4.272083
"Bayrampasa","BayrampaŞA",8,30.3,40.4,8.5926,9.541894,6.4378,6.54961
"Bayrampasa","BayrampaŞA",6.5,30.45,41.25,1.5364,1.706139,4.7678,4.86054
"Bayrampasa","BayrampaŞA",8,28.4,39.8,8.2972,9.213859,6.4008,6.512169
"Bayrampasa","BayrampaŞA",7,27.85,40,2.7396,3.042266,5.294,5.393113
"Bayrampasa","BayrampaŞA",6,29.25,41.6,1.494,1.659054,4.7433,4.835667
"Bayrampasa","BayrampaŞA",7.5,29.1,39.75,5.016,5.570158,5.882,5.987835
"Bayrampasa","BayrampaŞA",6.5,28.05,40.5,2.1485,2.385862,5.0686,5.165011
"Bayrampasa","BayrampaŞA",6,29.85,41.8,.8256,.9168108,4.2421,4.327975
"Bayrampasa","BayrampaŞA",6,29.8,40.45,.95688,1.062594,4.3634,4.45082
"Bayrampasa","BayrampaŞA",7.5,28,41.4,7.6665,8.51348,6.3175,6.428033
"Bayrampasa","BayrampaŞA",7.5,28.25,40.3,6.7499,7.495616,6.1848,6.293911
"Bayrampasa","BayrampaŞA",6.5,28.65,39.85,1.4933,1.658277,4.7429,4.835251
"Bayrampasa","BayrampaŞA",7.5,28.95,40.75,15.85,17.60108,7.1073,7.225819
"Bayrampasa","BayrampaŞA",6,29.6,40.15,.81618,.90635,4.2328,4.318519
"Bayrampasa","BayrampaŞA",8,30.45,41.3,8.8416,9.818403,6.4682,6.580279
"Bayrampasa","BayrampaŞA",8,28.3,41.6,12.518,13.90096,6.8446,6.960481
"Bayrampasa","BayrampaŞA",7,29.15,41.5,6.7192,7.461524,6.1801,6.289141
"Bayrampasa","BayrampaŞA",7.5,30.55,41.15,5.2177,5.794142,5.9217,6.027942
"Bayrampasa","BayrampaŞA",7.5,29.55,41.4,9.2911,10.31756,6.5211,6.633723
"Bayrampasa","BayrampaŞA",8,29.85,41,12.491,13.87098,6.8422,6.95808
"Bayrampasa","BayrampaŞA",6.5,29.85,41.6,2.0269,2.250828,5.0155,5.111258
"Bayrampasa","BayrampaŞA",6.5,27.75,40.85,2.0379,2.263043,5.0204,5.116236
"Bayrampasa","BayrampaŞA",7,28,41.8,3.4854,3.87046,5.5235,5.625235
"Bayrampasa","BayrampaŞA",6.5,28.65,41.25,6.5783,7.305058,6.1582,6.266994
"Bayrampasa","BayrampaŞA",6.5,27.5,41.2,1.7017,1.889701,4.8582,4.952065
"Bayrampasa","BayrampaŞA",6.5,27.15,41.3,1.3483,1.497258,4.6539,4.745173
"Bayrampasa","BayrampaŞA",8,29.4,39.8,8.3046,9.222076,6.4017,6.513122
"Bayrampasa","BayrampaŞA",6.5,28.05,41.7,1.9949,2.215293,5.001,5.096638
"Bayrampasa","BayrampaŞA",6,27.15,41.1,.62466,.6936712,4.0193,4.10208
"Bayrampasa","BayrampaŞA",7,29.8,41.45,4.3847,4.869113,5.7479,5.852228
"Bayrampasa","BayrampaŞA",6.5,28.75,40.4,2.7701,3.076135,5.3044,5.403652
"Bayrampasa","BayrampaŞA",8,30.5,40.9,8.723,9.686701,6.4538,6.56577
"Bayrampasa","BayrampaŞA",6.5,29.15,39.9,1.5588,1.731013,4.7805,4.873437
"Bayrampasa","BayrampaŞA",8,27.45,40.35,8.3043,9.221744,6.4017,6.513083
"Bayrampasa","BayrampaŞA",6.5,29.55,40.65,2.8968,3.216833,5.3466,5.446358
"Bayrampasa","BayrampaŞA",7,28.5,40.05,3.3819,3.755526,5.4944,5.595837
"Bayrampasa","BayrampaŞA",6.5,29.3,41.95,1.9202,2.13234,4.9665,5.061686
"Bayrampasa","BayrampaŞA",7,27.55,40.5,3.0716,3.410944,5.4022,5.502627
"Bayrampasa","BayrampaŞA",6,28.4,41.4,1.7963,1.994752,4.9065,5.000968
"Bayrampasa","BayrampaŞA",6,30.15,41.65,.75998,.8439412,4.1751,4.26004
"Bayrampasa","BayrampaŞA",6,27.3,41.4,.66226,.7354252,4.0653,4.148741
"Bayrampasa","BayrampaŞA",8,28.9,41.35,22.334,24.80142,7.4995,7.621873
"Bayrampasa","BayrampaŞA",7,29.95,41.85,3.177,3.527989,5.4344,5.535192
"Bayrampasa","BayrampaŞA",6.5,27.8,40.2,1.5211,1.689148,4.759,4.851635
"Bayrampasa","BayrampaŞA",8,30.1,41.7,9.2808,10.30613,6.5199,6.632524
"Bayrampasa","BayrampaŞA",8,28.85,41.1,52.733,58.55884,8.5368,8.668605
"Bayrampasa","BayrampaŞA",6,28.35,41.65,1.2184,1.353006,4.5668,4.656923
"Bayrampasa","BayrampaŞA",7,30.15,41.7,3.1302,3.476019,5.4203,5.520853
"Bayrampasa","BayrampaŞA",6,29.85,40.5,.96016,1.066237,4.3662,4.453696
"Bayrampasa","BayrampaŞA",8,28.15,41.5,12.394,13.76327,6.8336,6.949418
"Bayrampasa","BayrampaŞA",7,28.6,41.65,5.2439,5.823236,5.9267,6.033049
"Bayrampasa","BayrampaŞA",6.5,29.65,41.2,3.1448,3.492232,5.4247,5.525347
"Bayrampasa","BayrampaŞA",7.5,29.1,41.3,16.297,18.09746,7.1386,7.257474
"Bayrampasa","BayrampaŞA",7.5,30,41.45,6.6474,7.381792,6.169,6.277908
"Bayrampasa","BayrampaŞA",7,30.2,41.95,2.7325,3.034381,5.2916,5.390645
"Bayrampasa","BayrampaŞA",7.5,30,40.25,5.5405,6.152604,5.9824,6.089325
"Bayrampasa","BayrampaŞA",7.5,30.3,40.9,5.9037,6.55593,6.0471,6.154667
"Bayrampasa","BayrampaŞA",8,28.25,40.5,12.213,13.56227,6.8174,6.933087
"Bayrampasa","BayrampaŞA",7,30.65,40.9,2.7275,3.028829,5.2898,5.388903
"Bayrampasa","BayrampaŞA",6.5,29.9,40.3,1.7081,1.896808,4.8615,4.955448
"Bayrampasa","BayrampaŞA",7,29.3,39.75,2.714,3.013838,5.2852,5.384186
"Bayrampasa","BayrampaŞA",7.5,29.4,39.85,5.175,5.746724,5.9134,6.019568
"Bayrampasa","BayrampaŞA",6,29.1,40.05,.84599,.9394534,4.262,4.348126
"Bayrampasa","BayrampaŞA",8,29.05,40.15,10.641,11.8166,6.6671,6.781253
"Bayrampasa","BayrampaŞA",6,28.7,40.95,5.5191,6.128839,5.9785,6.085356
"Bayrampasa","BayrampaŞA",6,28.55,40.35,1.1841,1.314917,4.5424,4.632243
"Bayrampasa","BayrampaŞA",6.5,29.35,40.3,2.2177,2.462707,5.0976,5.19441
"Bayrampasa","BayrampaŞA",7.5,28.6,41.3,14.48,16.07972,7.006,7.123485
"Bayrampasa","BayrampaŞA",6,29,41.15,8.1046,8.999981,6.376,6.487105
"Bayrampasa","BayrampaŞA",7,29.1,39.9,3.0813,3.421716,5.4052,5.505665
"Bayrampasa","BayrampaŞA",7.5,28.15,41.35,8.8017,9.774096,6.4634,6.575418
"Bayrampasa","BayrampaŞA",7.5,28.7,41.6,9.6447,10.71023,6.5611,6.67415
"Bayrampasa","BayrampaŞA",7.5,27.65,40.65,6.0642,6.734161,6.0745,6.182399
"Bayrampasa","BayrampaŞA",7.5,30.45,41.55,5.1514,5.720517,5.9088,6.014914
"Bayrampasa","BayrampaŞA",6.5,28.25,41.75,2.1318,2.367317,5.0615,5.157792
"Bayrampasa","BayrampaŞA",7,29.1,40.9,13.982,15.5267,6.9669,7.0841
"Bayrampasa","BayrampaŞA",6,28.25,41.8,.96803,1.074976,4.373,4.460562
"Bayrampasa","BayrampaŞA",7.5,28.95,39.85,5.3702,5.96349,5.9508,6.057353
"Bayrampasa","BayrampaŞA",6,28.45,41.45,1.7584,1.952665,4.8875,4.981655
"Bayrampasa","BayrampaŞA",6,28.35,39.95,.71234,.791038,4.1232,4.207441
"Bayrampasa","BayrampaŞA",6.5,30,40.25,1.5739,1.747782,4.7891,4.88204
"Bayrampasa","BayrampaŞA",8,28.55,40.45,13.237,14.6994,6.9062,7.02274
"Bayrampasa","BayrampaŞA",7.5,30.15,41.55,5.9173,6.571032,6.0494,6.157043
"Bayrampasa","BayrampaŞA",6,29.25,41.65,1.3782,1.530461,4.6729,4.764423
"Bayrampasa","BayrampaŞA",8,29.2,41.6,14.171,15.73659,6.9819,7.099195
"Bayrampasa","BayrampaŞA",7,29.45,41.35,6.4582,7.17169,6.1392,6.247778
"Bayrampasa","BayrampaŞA",6.5,29.9,40.85,2.3445,2.603516,5.1488,5.246229
"Bayrampasa","BayrampaŞA",7,27.55,41.55,3.144,3.491343,5.4245,5.525101
"Bayrampasa","BayrampaŞA",6,28.75,41.15,6.6015,7.330821,6.1618,6.27067
"Bayrampasa","BayrampaŞA",8,29.6,41.9,9.9693,11.07069,6.5967,6.7101
"Bayrampasa","BayrampaŞA",7.5,29,41.1,36.982,41.0677,8.099,8.226868
"Bayrampasa","BayrampaŞA",6.5,28.35,41.85,2.0203,2.243499,5.0125,5.108259
"Bayrampasa","BayrampaŞA",6.5,29.6,41.55,2.523,2.801736,5.2169,5.315114
"Bayrampasa","BayrampaŞA",7,28.2,40.75,5.4886,6.09497,5.9729,6.079676
"Bayrampasa","BayrampaŞA",6.5,27.7,41.25,1.9615,2.178203,4.9858,5.081156
"Bayrampasa","BayrampaŞA",6.5,29.55,41.95,1.7791,1.975652,4.8979,4.992249
"Bayrampasa","BayrampaŞA",7,28.6,39.75,2.7402,3.042932,5.2942,5.393321
"Bayrampasa","BayrampaŞA",6.5,27.95,41.3,2.4006,2.665814,5.1707,5.268366
"Bayrampasa","BayrampaŞA",7.5,29.9,40.1,5.3209,5.908743,5.9415,6.047928
"Bayrampasa","BayrampaŞA",6.5,28.5,39.9,1.5253,1.693812,4.7615,4.854087
"Bayrampasa","BayrampaŞA",8,30,41.3,11.007,12.22303,6.7038,6.818332
"Bayrampasa","BayrampaŞA",6.5,27.65,41.3,1.8638,2.069709,4.9396,5.03449
"Bayrampasa","BayrampaŞA",8,28.55,40.2,10.765,11.9543,6.6797,6.793942
"Bayrampasa","BayrampaŞA",6,27.65,40.3,.69027,.7665297,4.0982,4.182029
"Bayrampasa","BayrampaŞA",8,30,40.25,9.0325,10.03039,6.4909,6.603269
"Bayrampasa","BayrampaŞA",6,30.4,41.65,.65207,.7241095,4.0531,4.136327
"Bayrampasa","BayrampaŞA",7.5,30.5,40.75,5.2225,5.799472,5.9226,6.028879
"Bayrampasa","BayrampaŞA",6.5,30.15,40.55,1.7029,1.891033,4.8588,4.9527
"Bayrampasa","BayrampaŞA",7,29,39.8,2.8749,3.192513,5.3394,5.439097
"Bayrampasa","BayrampaŞA",6,28.65,41.45,2.1259,2.360765,5.0589,5.155229
"Bayrampasa","BayrampaŞA",7.5,28.75,40.2,7.0048,7.778677,6.2233,6.332778
"Bayrampasa","BayrampaŞA",6,28.4,40,.75569,.8391772,4.1706,4.255423
"Bayrampasa","BayrampaŞA",8,29.65,42,9.3152,10.34433,6.5239,6.636522
"Bayrampasa","BayrampaŞA",7.5,27.9,41.7,6.2269,6.914836,6.1016,6.209846
"Bayrampasa","BayrampaŞA",6.5,27.35,40.6,1.4406,1.599755,4.7114,4.803441
"Bayrampasa","BayrampaŞA",6.5,29.75,41.25,2.7364,3.038712,5.2929,5.392001
"Bayrampasa","BayrampaŞA",7,28,41.4,4.4825,4.977718,5.7698,5.874336
"Bayrampasa","BayrampaŞA",7,27.6,40.2,2.7701,3.076135,5.3044,5.403652
"Bayrampasa","BayrampaŞA",7,27.65,41.05,3.7028,4.111878,5.5821,5.68453
"Bayrampasa","BayrampaŞA",6.5,27.9,40.45,1.8795,2.087144,4.9472,5.042132
"Bayrampasa","BayrampaŞA",8,27.4,40.65,8.7657,9.734118,6.459,6.571014
"Bayrampasa","BayrampaŞA",6,27.45,40.95,.76766,.8524696,4.1832,4.268249
"Bayrampasa","BayrampaŞA",6,29.85,41.2,1.222,1.357004,4.5693,4.659478
"Bayrampasa","BayrampaŞA",6,29.5,41.9,.8956,.9945442,4.3087,4.39544
"Bayrampasa","BayrampaŞA",8,29.5,40.6,13.515,15.00811,6.9292,7.045994
"Bayrampasa","BayrampaŞA",7,29.5,41.25,6.6625,7.398561,6.1713,6.28028
"Bayrampasa","BayrampaŞA",7.5,29.8,41.5,7.3252,8.134474,6.2699,6.379869
"Bayrampasa","BayrampaŞA",6.5,29.85,40.1,1.5241,1.69248,4.7607,4.853387
"Bayrampasa","BayrampaŞA",6.5,29.95,41.9,1.5698,1.743229,4.7868,4.879711
"Bayrampasa","BayrampaŞA",8,27.4,40.85,9.0347,10.03284,6.4912,6.603531
"Bayrampasa","BayrampaŞA",7,28.45,40.3,4.1882,4.650904,5.7026,5.806441
"Bayrampasa","BayrampaŞA",7.5,27.35,40.55,5.1095,5.673988,5.9006,6.006603
"Bayrampasa","BayrampaŞA",6.5,28.5,41.15,5.7025,6.332501,6.0117,6.118931
"Bayrampasa","BayrampaŞA",7,30.4,41.05,3.1572,3.506001,5.4285,5.529149
"Bayrampasa","BayrampaŞA",7,29.85,41.45,4.2271,4.694102,5.7117,5.815656
"Bayrampasa","BayrampaŞA",8,30.3,41.85,8.2524,9.164109,6.3951,6.506386
"Bayrampasa","BayrampaŞA",7.5,28.55,39.95,5.6242,6.245551,5.9976,6.104717
"Bayrampasa","BayrampaŞA",8,29.05,40.2,11.055,12.27634,6.7086,6.823112
"Bayrampasa","BayrampaŞA",6.5,29.8,41.65,2.0202,2.243388,5.0125,5.108214
"Bayrampasa","BayrampaŞA",7,27.25,41,2.8811,3.199399,5.3415,5.441157
"Bayrampasa","BayrampaŞA",8,27.9,41.8,9.5496,10.60462,6.5505,6.66341
"Bayrampasa","BayrampaŞA",6,28.1,40.8,1.3728,1.524464,4.6695,4.760974
"Bayrampasa","BayrampaŞA",7,29.25,41.8,4.3335,4.812257,5.7363,5.840477
"Bayrampasa","BayrampaŞA",6,29.1,40.2,1.011,1.122693,4.4091,4.497209
"Bayrampasa","BayrampaŞA",7,30.45,41.6,2.8075,3.117667,5.317,5.416436
"Bayrampasa","BayrampaŞA",7,28.85,40.9,17.974,19.95973,7.2497,7.36961
"Bayrampasa","BayrampaŞA",8,28.15,41.45,12.752,14.16082,6.865,6.981091
"Bayrampasa","BayrampaŞA",7.5,28.9,41.65,9.2753,10.30002,6.5193,6.631884
"Bayrampasa","BayrampaŞA",7,29.3,41.15,9.8814,10.97308,6.5872,6.70047
"Bayrampasa","BayrampaŞA",6.5,29.85,41.65,1.9579,2.174205,4.9841,5.079473
"Bayrampasa","BayrampaŞA",7,30.4,41.25,3.1174,3.461804,5.4164,5.516898
"Bayrampasa","BayrampaŞA",6.5,30.5,41.45,1.4333,1.591648,4.707,4.798954
"Bayrampasa","BayrampaŞA",7.5,30.2,40.7,6.0117,6.675861,6.0656,6.173401
"Bayrampasa","BayrampaŞA",6.5,27.85,40.4,1.7666,1.961771,4.8916,4.985865
"Bayrampasa","BayrampaŞA",7.5,28.65,40,5.893,6.544047,6.0452,6.152795
"Bayrampasa","BayrampaŞA",7,27.75,41.95,2.8824,3.200842,5.3419,5.441589
"Bayrampasa","BayrampaŞA",7,29.3,42,3.5343,3.924763,5.5369,5.638854
"Bayrampasa","BayrampaŞA",6,28.75,39.75,.63453,.7046317,4.0316,4.11456
"Bayrampasa","BayrampaŞA",8,30.2,40.45,9.0493,10.04905,6.4929,6.605271
"Bayrampasa","BayrampaŞA",7.5,27.6,41.9,5.0554,5.613911,5.8899,5.995781
"Bayrampasa","BayrampaŞA",8,27.7,41.5,9.882,10.97374,6.5872,6.700536
"Bayrampasa","BayrampaŞA",7,27.9,41.95,3.0483,3.38507,5.395,5.495294
"Bayrampasa","BayrampaŞA",6.5,28.35,41.35,3.5641,3.957855,5.545,5.647071
"Bayrampasa","BayrampaŞA",7.5,29.5,41.35,10.083,11.19695,6.6089,6.722443
"Bayrampasa","BayrampaŞA",7,27.95,40,2.8262,3.138433,5.3233,5.422771
"Bayrampasa","BayrampaŞA",6.5,27.5,40.95,1.7082,1.896919,4.8616,4.955501
"Bayrampasa","BayrampaŞA",6,29.5,41.55,1.3384,1.486264,4.6476,4.738717
"Bayrampasa","BayrampaŞA",8,28.2,41.65,11.583,12.86267,6.7594,6.874488
"Bayrampasa","BayrampaŞA",6.5,27.55,40.95,1.7715,1.967212,4.8941,4.988372
"Bayrampasa","BayrampaŞA",6,27.55,41.65,.71028,.7887504,4.1209,4.205098
"Bayrampasa","BayrampaŞA",7,30.5,41.55,2.7794,3.086463,5.3076,5.406846
"Bayrampasa","BayrampaŞA",6.5,30.35,41.65,1.462,1.623519,4.7243,4.81648
"Bayrampasa","BayrampaŞA",6.5,29.6,40.3,1.9866,2.206076,4.9973,5.092812
"Bayrampasa","BayrampaŞA",6.5,30.35,41.6,1.4901,1.654723,4.741,4.833348
"Bayrampasa","BayrampaŞA",6,29.8,40,.66522,.7387123,4.0689,4.152316
"Bayrampasa","BayrampaŞA",7.5,30,41.8,5.6999,6.329614,6.0112,6.118462
"Bayrampasa","BayrampaŞA",7.5,29.55,39.9,5.199,5.773376,5.9181,6.024282
"Bayrampasa","BayrampaŞA",8,29.65,41.35,13.516,15.00922,6.9293,7.046077
"Bayrampasa","BayrampaŞA",7,30.55,41.15,2.8898,3.20906,5.3443,5.444043
"Bayrampasa","BayrampaŞA",7,28.2,41.35,5.5017,6.109518,5.9753,6.082119
"Bayrampasa","BayrampaŞA",6,29.15,40.05,.8401,.9329126,4.2563,4.34235
"Bayrampasa","BayrampaŞA",6,28.5,39.8,.64454,.7157475,4.0439,4.127046
"Bayrampasa","BayrampaŞA",8,29.05,40.3,12.016,13.3435,6.7996,6.915063
"Bayrampasa","BayrampaŞA",7.5,30.2,40.5,5.6522,6.276644,6.0027,6.10982
"Bayrampasa","BayrampaŞA",6.5,29.2,41.15,7.4164,8.23575,6.2828,6.392933
"Bayrampasa","BayrampaŞA",7,30,40,2.7031,3.001733,5.2814,5.380362
"Bayrampasa","BayrampaŞA",6.5,29.3,41.5,3.3902,3.764743,5.4968,5.598224
"Bayrampasa","BayrampaŞA",7.5,29.4,41.7,7.7899,8.650514,6.3343,6.444974
"Bayrampasa","BayrampaŞA",8,29.25,41.05,24.486,27.19117,7.6069,7.730225
"Bayrampasa","BayrampaŞA",6,28,40,.66332,.7366024,4.0666,4.150023
"Bayrampasa","BayrampaŞA",6.5,27.4,41.35,1.5506,1.721907,4.7759,4.868735
"Bayrampasa","BayrampaŞA",7,29.4,41,8.4243,9.355,6.4169,6.528423
"Bayrampasa","BayrampaŞA",7,29.1,40.15,3.8264,4.249134,5.614,5.71687
"Bayrampasa","BayrampaŞA",6.5,29.55,40.5,2.4817,2.755873,5.2015,5.29957
"Bayrampasa","BayrampaŞA",7.5,29.05,39.75,5.0276,5.58304,5.8843,5.99018
"Bayrampasa","BayrampaŞA",6.5,28.2,40.55,2.5005,2.776751,5.2086,5.306674
"Bayrampasa","BayrampaŞA",6.5,27.4,41.75,1.3646,1.515358,4.6643,4.755713
"Bayrampasa","BayrampaŞA",7.5,28.25,41.6,7.8884,8.759895,6.3475,6.458323
"Bayrampasa","BayrampaŞA",7,29.75,41.55,4.2613,4.73208,5.7197,5.823695
"Bayrampasa","BayrampaŞA",7,29.7,39.85,2.6962,2.994071,5.279,5.377934
"Bayrampasa","BayrampaŞA",7,28.65,42,3.621,4.021041,5.5604,5.662593
"Bayrampasa","BayrampaŞA",6,29.8,41.35,1.2039,1.336905,4.5565,4.646565
"Bayrampasa","BayrampaŞA",6,27.65,40.25,.67038,.7444423,4.075,4.158515
"Bayrampasa","BayrampaŞA",6.5,27.5,40.9,1.6981,1.885703,4.8563,4.950157
"Bayrampasa","BayrampaŞA",6.5,30.25,40.7,1.6888,1.875375,4.8514,4.945211
"Bayrampasa","BayrampaŞA",7.5,29.85,41.4,7.4489,8.27184,6.2874,6.397554
"Bayrampasa","BayrampaŞA",6.5,28.1,40.9,2.9259,3.249148,5.3561,5.455932
"Bayrampasa","BayrampaŞA",8,29.05,41.7,13.197,14.65498,6.9028,7.019358
"Bayrampasa","BayrampaŞA",8,30.05,40.75,10.56,11.72665,6.6588,6.772891
"Bayrampasa","BayrampaŞA",8,29.35,41.3,17.914,19.8931,7.2459,7.365765
"Bayrampasa","BayrampaŞA",7.5,28.55,41.05,17.396,19.31788,7.2125,7.332076
"Bayrampasa","BayrampaŞA",6.5,28.65,41.35,5.1394,5.707191,5.9065,6.01254
"Bayrampasa","BayrampaŞA",8,30.05,40.35,9.2411,10.26204,6.5153,6.627895
"Bayrampasa","BayrampaŞA",7,29.35,40.15,3.6485,4.051579,5.5677,5.670017
"Bayrampasa","BayrampaŞA",6,28.1,40.1,.74691,.8294272,4.1612,4.245902
"Bayrampasa","BayrampaŞA",8,28.5,41.35,17.678,19.63103,7.2308,7.350527
"Bayrampasa","BayrampaŞA",7.5,27.55,41.75,5.254,5.834452,5.9287,6.035012
"Bayrampasa","BayrampaŞA",6,29.45,39.8,.62798,.697358,4.0235,4.106297
"Bayrampasa","BayrampaŞA",6.5,28.75,41.05,14.554,16.1619,7.0116,7.129232
"Bayrampasa","BayrampaŞA",8,29.85,40.9,12.324,13.68553,6.8274,6.943128
"Bayrampasa","BayrampaŞA",8,27.65,40.3,8.7403,9.705912,6.4559,6.567897
"Bayrampasa","BayrampaŞA",7,28.05,41.8,3.5641,3.957855,5.5451,5.647071
"Bayrampasa","BayrampaŞA",6.5,29.45,39.8,1.3762,1.52824,4.6716,4.763147
"Bayrampasa","BayrampaŞA",7,30.55,41.05,2.8963,3.216278,5.3465,5.446193
"Bayrampasa","BayrampaŞA",7.5,30.15,42,4.9451,5.491425,5.8677,5.973393
"Bayrampasa","BayrampaŞA",6,29.55,41.8,.97185,1.079218,4.3762,4.463877
"Bayrampasa","BayrampaŞA",6,29.6,41.55,1.2306,1.366554,4.5753,4.665554
"Bayrampasa","BayrampaŞA",7.5,30.35,41.25,5.7234,6.355711,6.0154,6.122695
"Bayrampasa","BayrampaŞA",6.5,27.7,41.1,2.0041,2.225509,5.0052,5.100863
"Bayrampasa","BayrampaŞA",7.5,28.15,40.8,9.0241,10.02107,6.49,6.602267
"Bayrampasa","BayrampaŞA",8,29.1,41.2,28.083,31.18556,7.7684,7.893322
"Bayrampasa","BayrampaŞA",6.5,30.25,40.8,1.7361,1.927901,4.876,4.970119
"Bayrampasa","BayrampaŞA",7.5,29.9,41.7,6.2485,6.938822,6.1052,6.213442
"Bayrampasa","BayrampaŞA",7,27.85,40.35,3.3349,3.703333,5.4809,5.582222
"Bayrampasa","BayrampaŞA",8,27.9,40.95,11.947,13.26688,6.7933,6.908687
"Bayrampasa","BayrampaŞA",7.5,27.75,41.95,5.2061,5.78126,5.9194,6.025673
"Bayrampasa","BayrampaŞA",6,30.6,41.05,.64889,.7205781,4.0492,4.132419
"Bayrampasa","BayrampaŞA",7.5,28.5,41.4,11.357,12.6117,6.7379,6.852762
"Bayrampasa","BayrampaŞA",7.5,29.4,40.8,11.621,12.90487,6.763,6.878103
"Bayrampasa","BayrampaŞA",7,29.35,41.15,8.9871,9.979978,6.4856,6.597842
"Bayrampasa","BayrampaŞA",7.5,28.8,40.7,13.882,15.41566,6.959,7.076038
"Bayrampasa","BayrampaŞA",8,29,41.8,12.056,13.38792,6.8032,6.918745
"Bayrampasa","BayrampaŞA",6.5,29.3,41.8,2.2601,2.509792,5.115,5.212023
"Bayrampasa","BayrampaŞA",7.5,29.4,39.95,5.5072,6.115625,5.9763,6.083143
"Bayrampasa","BayrampaŞA",6,28.85,41.2,6.4992,7.217219,6.1457,6.254374
"Bayrampasa","BayrampaŞA",7,30.25,41.9,2.7415,3.044376,5.2946,5.393773
"Bayrampasa","BayrampaŞA",6,28.6,39.9,.71568,.794747,4.127,4.211226
"Bayrampasa","BayrampaŞA",7.5,29.4,41.6,8.5626,9.50858,6.4341,6.545861
"Bayrampasa","BayrampaŞA",7.5,27.75,41.25,6.792,7.542367,6.1913,6.30042
"Bayrampasa","BayrampaŞA",8,29.45,41.7,11.897,13.21136,6.7887,6.904046
"Bayrampasa","BayrampaŞA",8,27.9,41.3,11.62,12.90376,6.7629,6.878008
"Bayrampasa","BayrampaŞA",6.5,29.1,41.15,9.9781,11.08046,6.5976,6.71106
"Bayrampasa","BayrampaŞA",6,30.5,41.25,.68536,.7610773,4.0925,4.17628
"Bayrampasa","BayrampaŞA",7,28.1,40.65,4.6886,5.206588,5.8145,5.919548
"Bayrampasa","BayrampaŞA",8,29.3,41.65,13.058,14.50062,6.8911,7.007532
"Bayrampasa","BayrampaŞA",6.5,30.4,40.35,1.3596,1.509806,4.6612,4.752492
"Bayrampasa","BayrampaŞA",6,30.35,41.8,.62699,.6962587,4.0222,4.105042
"Bayrampasa","BayrampaŞA",7.5,30.15,40.55,5.8916,6.542493,6.045,6.152549
"Bayrampasa","BayrampaŞA",8,29.45,40.7,15.087,16.75378,7.0519,7.169863
"Bayrampasa","BayrampaŞA",7,29.25,40.2,3.9137,4.346078,5.6361,5.739154
"Bayrampasa","BayrampaŞA",8,27.45,40.7,9.033,10.03095,6.491,6.603329
"Bayrampasa","BayrampaŞA",7.5,30.3,41.4,5.7242,6.356599,6.0156,6.122839
"Bayrampasa","BayrampaŞA",6.5,28.2,40.7,2.8719,3.189182,5.3385,5.438098
"Bayrampasa","BayrampaŞA",6,28.3,41.3,1.7855,1.982759,4.9011,4.995502
"Bayrampasa","BayrampaŞA",6,27.65,40.35,.71044,.7889281,4.1211,4.20528
"Bayrampasa","BayrampaŞA",8,27.3,41.65,8.1356,9.034406,6.38,6.491176
"Bayrampasa","BayrampaŞA",6,28.55,40.4,1.2723,1.412861,4.6039,4.694499
"Bayrampasa","BayrampaŞA",6,29.9,41.1,1.178,1.308143,4.538,4.627789
